EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2A,PtsUnassisted2s,DefTwoPtRebounds,DefRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,FoulsDrawn,Charge Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceOffPoss,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,FTDefRebounds,LostBallSteals,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,Defensive 3 Seconds Violations,Corner3PctAssisted,HeaveAttempts,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls Drawn,OffCorner3ReboundPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3Assists,on,HeaveMakes,3SecondViolations,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,BlockedArc3
202324,1610612751,Derrick Favors,Derrick Favors,202324,NJN,8924.0,149,277,284,116,113,561,13.0,23.0,12.0,21.0,43.0,59.0,256,24.0,26.0,15.0,19.0,39.0,,6.0,7.0,16.0,,116,0.4883720930232558,0.4883720930232558,0.5363636363636364,18.78787878787879,0.1485148514851485,0.14074074074074075,0.16666666666666666,0.5348837209302325,0.5652173913043478,0.65,0.5,0.5348837209302325,0.515246511627907,0.5104958333333335,5.983720930232557,0.4187725631768953,29.0,49.0,14.0,6.0,8.0,13.0,,7.0,,,,,,,,,,,,17.0,16.0,,10.0,,,6.0,26.0,16.0,,,,,3.0,2.0,,2.0,,2.0,,,4.0,17.0,4.0,20.0,2.0,2.0,2.0,1.0,,3.0,1.0,2.0,4.0,8.0,14.0,1.0,,25.0,1.0,,12.0,1.0,26.0,3.0,1.0,0.38095238095238093,0.5714285714285714,,,,,0.4166666666666667,0.4166666666666667,0.4642857142857143,,0.06976744186046512,0.13043478260869565,0.14285714285714285,0.14285714285714285,0.11764705882352941,0.14285714285714285,0.14285714285714285,0.05,0.17391304347826086,,0.1111111111111111,0.46153846153846156,0.3023255813953488,0.6153846153846154,0.6153846153846154,0.25,0.16279069767441862,,,,,,,,,,,0.875,,,0.5,,,,,0.5712142857142858,0.2222222222222222,0.2222222222222222,0.4406779661016949,,7.0,8.0,4.0,20.0,14.0,2.0,,,2.0,,,3.0,1.0,1.0,1.0,3.0,2.0,,0.5,0.5,0.5263157894736842,,,0.14285714285714285,0.125,0.16129032258064516,0.1,0.18518518518518517,0.6666666666666666,0.5,,0.3389830508474576,,,,,,2.0,0.25,,,,,,,,,,,1.0,0.08333333333333333,,,,,,True,,,,,,,,,,,,
202386,1610612751,Ben Uzoh,Ben Uzoh,202386,NJN,4182.0,70,134,139,78,92,273,10.0,16.0,11.0,10.0,24.0,34.0,132,15.0,16.0,10.0,10.0,18.0,,1.0,7.0,11.0,,78,0.4166666666666667,0.46,0.5151515151515151,24.691358024691358,0.2631578947368421,0.19230769230769232,0.23529411764705882,0.64,0.625,0.7142857142857143,0.6875,0.68,0.54293,0.565021875,5.8999999999999995,0.582089552238806,-1.0,26.0,4.0,6.0,,3.0,,5.0,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,11.0,4.0,,6.0,1.0,1.0,7.0,22.0,4.0,3.0,,1.0,1.0,2.0,12.0,,12.0,,3.0,1.0,8.0,24.0,7.0,,8.0,2.0,2.0,2.0,6.0,2.0,,4.0,,4.0,1.0,1.0,,,18.0,2.0,,6.0,4.0,22.0,,4.0,0.2,0.25,1.0,1.0,1.0,1.0,0.4,0.46875,0.5,0.04,0.08333333333333333,0.125,0.8571428571428571,0.11666666666666667,,0.12121212121212122,0.058823529411764705,0.3076923076923077,,,0.16666666666666666,0.2,0.12,,,,0.2,,,,,,,0.04,1.0,1.0,1.0,1.0,,,0.5454545454545454,,0.0625,1.0,1.0,0.5486500000000001,0.20689655172413793,0.21428571428571427,0.6470588235294118,25.0,4.0,4.0,2.0,10.0,4.0,1.0,,,,,,1.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,0.16666666666666666,0.21428571428571427,0.16666666666666666,,0.25,1.0,1.0,0.25,0.29411764705882354,,,,1.0,,,0.5,,,,,,,,,,,,,1.0,,,,,True,,,,,,,,,,,,
101211,1610612751,Stephen Graham,Stephen Graham,101211,NJN,3217.0,54,101,104,51,61,205,1.0,2.0,1.0,4.0,12.0,11.0,96,7.0,4.0,4.0,7.0,7.0,1.0,1.0,4.0,3.0,,51,0.3333333333333333,0.3076923076923077,0.36666666666666664,15.2,0.16,0.16666666666666666,0.13333333333333333,0.15384615384615385,0.5,0.5,0.14285714285714285,0.23076923076923078,0.4158,0.4167428571428572,15.708333333333334,0.504950495049505,-2.0,20.0,,,,1.0,3.0,9.0,,,,,,1.0,,,,,1.0,3.0,1.0,,1.0,,,3.0,5.0,4.0,,,1.0,,,1.0,,1.0,,,,1.0,2.0,,2.0,,,1.0,1.0,3.0,2.0,,1.0,,2.0,,3.0,,,4.0,,,2.0,,5.0,2.0,,0.5,0.5,,,,,0.14285714285714285,0.14285714285714285,0.2777777777777778,0.07692307692307693,,,0.75,,0.18181818181818182,,,0.25,0.2222222222222222,,,,0.07692307692307693,,,,0.6923076923076923,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,0.07692307692307693,,,,,,,,,,,,0.3993,0.13333333333333333,0.14285714285714285,0.45454545454545453,25.5,,,,,,,1.0,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
2211,1610612751,Troy Murphy,Troy Murphy,2211,NJN,2166.0,36,72,69,32,29,141,1.0,1.0,1.0,7.0,7.0,18.0,66,2.0,2.0,5.0,10.0,11.0,1.0,2.0,3.0,5.0,,32,1.0,0.7777777777777778,0.6923076923076923,20.77922077922078,0.21739130434782608,0.2647058823529412,0.5,0.1111111111111111,1.0,1.0,0.3333333333333333,0.3333333333333333,0.46158333333333323,0.5552666666666667,14.657142857142858,0.4444444444444444,2.0,5.0,,1.0,1.0,1.0,5.0,5.0,,,,,,2.0,,,1.0,,2.0,4.0,,,2.0,,1.0,3.0,7.0,12.0,,,2.0,,,,,,,,,,,1.0,4.0,1.0,,,,1.0,1.0,,,,,3.0,4.0,1.0,,8.0,,,2.0,2.0,7.0,,2.0,0.8571428571428571,0.8571428571428571,,,,,1.0,0.6666666666666666,0.5833333333333334,0.2222222222222222,,,0.3333333333333333,0.043478260869565216,0.36363636363636365,0.037037037037037035,0.09090909090909091,0.16666666666666666,0.3333333333333333,0.5,,1.0,0.1111111111111111,1.0,1.0,1.0,0.5555555555555556,1.0,1.0,0.8,,,,0.2222222222222222,,,,,,,1.0,,0.3333333333333333,,,,0.18181818181818182,0.2222222222222222,0.3888888888888889,24.35,,,,,,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,True,,,,,,,,,,,,
202345,1610612751,Damion James,Damion James,202345,NJN,1020.0,17,34,35,17,26,69,2.0,3.0,2.0,5.0,8.0,13.0,24,4.0,2.0,4.0,4.0,4.0,1.0,1.0,2.0,3.0,,17,0.625,0.625,0.65,33.333333333333336,0.4,0.25,0.42857142857142855,0.375,0.6666666666666666,1.0,0.5,0.375,0.4569,0.4847,11.3875,0.5,9.0,2.0,,1.0,,1.0,3.0,4.0,,,,,,,,,,,,3.0,,,2.0,,,2.0,6.0,8.0,,,,,1.0,2.0,,2.0,,,1.0,1.0,4.0,,,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,5.0,1.0,,2.0,1.0,6.0,,1.0,0.8,0.8,,,,,0.5,0.5,0.6,,0.125,0.3333333333333333,0.5,,,,,,,,,1.0,0.125,,,,0.5,0.75,0.75,0.6666666666666666,,,,,,,,,,,0.5,,,,,,0.2222222222222222,0.2222222222222222,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
693,1610612751,Joe Smith,Joe Smith,693,NJN,178.0,3,6,5,6,5,11,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
2734,1610612751,Devin Harris,Devin Harris,2734,NJN,9807.0,163,299,320,74,90,619,12.0,27.0,4.0,22.0,55.0,67.0,325,10.0,32.0,9.0,13.0,14.0,3.0,8.0,15.0,30.0,3.0,74,0.4,0.34558823529411764,0.4240506329113924,26.704545454545453,0.07563025210084033,0.08552631578947369,0.08333333333333333,0.39705882352941174,0.4444444444444444,0.48,0.23529411764705882,0.5882352941176471,0.48069044117647064,0.47872058823529406,7.7309090909090905,0.24749163879598662,-21.0,42.0,2.0,1.0,3.0,13.0,7.0,15.0,,1.0,1.0,,1.0,12.0,2.0,,7.0,1.0,13.0,20.0,4.0,3.0,3.0,,7.0,7.0,13.0,12.0,3.0,,12.0,1.0,3.0,38.0,6.0,44.0,3.0,9.0,17.0,12.0,94.0,1.0,4.0,1.0,1.0,4.0,3.0,7.0,5.0,3.0,2.0,1.0,1.0,2.0,7.0,1.0,3.0,25.0,2.0,1.0,9.0,4.0,13.0,3.0,4.0,0.2727272727272727,0.2727272727272727,1.0,0.07692307692307693,,0.07692307692307693,0.3,0.17647058823529413,0.30952380952380953,0.19117647058823528,0.05454545454545454,0.07407407407407407,0.4666666666666667,0.008547008547008548,0.12121212121212122,0.007142857142857143,,0.14285714285714285,0.16666666666666666,,0.024390243902439025,0.25,0.19117647058823528,0.23076923076923078,0.25,0.3333333333333333,0.22058823529411764,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.014705882352941176,,,0.17647058823529413,0.08333333333333333,0.08333333333333333,1.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.25,,0.4117647058823529,,0.08333333333333333,0.522507142857143,0.12,0.14516129032258066,0.19402985074626866,26.11538461538461,,,,3.0,,,,1.0,,,,,,,,,,,,0.21428571428571427,0.21428571428571427,0.07692307692307693,,,,0.023255813953488372,,0.02631578947368421,,,,0.04477611940298507,,,,2.0,,,,,1.0,1.0,,0.3333333333333333,0.5,1.0,,,,,,,,,,3.0,True,,,,,,,,,,,,
201944,1610612751,Terrence Williams,Terrence Williams,201944,NJN,378.0,6,12,13,3,5,25,,,,1.0,2.0,2.0,8,1.0,2.0,2.0,2.0,2.0,,,,1.0,,3,0.5,0.5,0.5,15.384615384615383,0.4,0.2857142857142857,0.3333333333333333,,,,,,0.3873,0.3731,19.25,0.25,4.0,1.0,,,,,1.0,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,,3.0,,2.0,,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,0.3731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
101114,1610612751,Deron Williams,Deron Williams,101114,NJN,27197.0,453,872,865,218,185,1737,24.0,47.0,10.0,42.0,108.0,178.0,1011,34.0,70.0,29.0,46.0,54.0,8.0,17.0,42.0,48.0,1.0,218,0.3888888888888889,0.39520958083832336,0.4635416666666667,23.168316831683168,0.09602649006622517,0.11597938144329897,0.11666666666666667,0.281437125748503,0.5106382978723404,0.6153846153846154,0.19607843137254902,0.6347305389221557,0.49938787878787877,0.46457857142857145,8.778703703703703,0.25,-69.0,121.0,,4.0,7.0,24.0,11.0,37.0,1.0,6.0,,1.0,15.0,53.0,5.0,4.0,16.0,16.0,59.0,46.0,4.0,5.0,13.0,4.0,17.0,19.0,57.0,14.0,21.0,27.0,50.0,14.0,13.0,119.0,34.0,153.0,27.0,42.0,36.0,41.0,340.0,6.0,16.0,8.0,1.0,15.0,9.0,25.0,18.0,4.0,7.0,2.0,13.0,17.0,38.0,,,58.0,6.0,1.0,27.0,3.0,57.0,6.0,3.0,0.16666666666666666,0.16666666666666666,0.4375,0.2711864406779661,0.23529411764705882,0.2631578947368421,0.38235294117647056,0.37254901960784315,0.475,0.3532934131736527,0.12037037037037036,0.1702127659574468,0.5952380952380952,0.018292682926829267,0.18604651162790697,0.017660044150110375,0.017094017094017096,0.136986301369863,0.15151515151515152,0.3,0.010638297872340425,0.25,0.1437125748502994,0.2916666666666667,0.35,0.14285714285714285,0.2215568862275449,0.2972972972972973,0.3055555555555556,,0.03592814371257485,0.16666666666666666,0.16666666666666666,0.31736526946107785,0.2830188679245283,0.28846153846153844,0.4,,,0.5555555555555556,0.4,0.0196078431372549,0.3137254901960784,0.25,0.28,0.52605,0.14814814814814814,0.20930232558139536,0.3202247191011236,26.598305084745764,,1.0,2.0,16.0,,2.0,1.0,6.0,1.0,2.0,2.0,3.0,3.0,,,3.0,2.0,,0.25,0.7777777777777778,0.8,0.16666666666666666,0.06666666666666667,0.016,0.009900990099009901,0.02727272727272727,0.021505376344086023,0.045871559633027525,0.6666666666666666,,,0.0898876404494382,1.0,1.0,2.0,4.0,1.0,2.0,,,4.0,4.0,1.0,0.8,0.8,0.5,,0.016666666666666666,0.02702702702702703,,,1.0,1.0,0.01694915254237288,0.018867924528301886,7.0,False,1.0,,,,,,,,,,,
101130,1610612751,Johan Petro,Johan Petro,101130,NJN,45595.0,760,1394,1414,373,432,2808,29.0,47.0,15.0,110.0,239.0,233.0,1531,58.0,48.0,78.0,124.0,175.0,6.0,26.0,39.0,31.0,,373,0.4602510460251046,0.45267489711934156,0.46047430830039526,18.481012658227847,0.1638655462184874,0.15481832543443919,0.14646464646464646,0.1934156378600823,0.6170212765957447,0.6304347826086957,0.2459016393442623,0.20987654320987653,0.44222812499999986,0.445253448275862,12.146443514644352,0.26757532281205165,-158.0,164.0,24.0,12.0,23.0,59.0,58.0,133.0,,1.0,,,,3.0,,,3.0,,4.0,13.0,40.0,,32.0,,3.0,1.0,65.0,172.0,,,2.0,,2.0,22.0,12.0,34.0,10.0,10.0,2.0,10.0,80.0,45.0,20.0,51.0,9.0,29.0,20.0,13.0,11.0,,2.0,5.0,9.0,80.0,149.0,2.0,5.0,24.0,4.0,,12.0,2.0,65.0,17.0,2.0,0.7818181818181819,0.9052631578947369,,,,,0.5517241379310345,0.5245901639344263,0.5158730158730159,0.01646090534979424,0.008368200836820083,0.02127659574468085,0.3333333333333333,0.09109311740890688,0.12738853503184713,0.0745814307458143,0.04938271604938271,0.2109375,0.12173913043478261,0.14285714285714285,0.072,0.4827586206896552,0.24279835390946503,0.3898305084745763,0.39655172413793105,0.7391304347826086,0.5473251028806584,0.43609022556390975,0.43609022556390975,0.9482758620689655,0.00411522633744856,,,0.012345679012345678,,,,0.6,,,0.8,,0.04918032786885246,,,0.5154918918918919,0.04780876494023904,0.048582995951417005,0.27896995708154504,36.5,14.0,23.0,5.0,51.0,30.0,4.0,26.0,9.0,20.0,9.0,1.0,28.0,22.0,,6.0,28.0,12.0,3.0,0.575,0.575,0.5795454545454546,0.01694915254237288,0.41935483870967744,0.024539877300613498,0.102803738317757,0.1527777777777778,0.018691588785046728,0.14666666666666667,0.42857142857142855,0.5833333333333334,,0.21888412017167383,5.0,,1.0,3.0,5.0,9.0,0.03571428571428571,,,,,,,,,,,2.0,0.043478260869565216,,,,,2.0,False,,4.0,,,,,,,,,,
101211,1610612751,Stephen Graham,Stephen Graham,101211,NJN,54283.0,905,1667,1712,356,508,3379,23.0,43.0,7.0,72.0,167.0,187.0,1981,31.0,54.0,66.0,99.0,116.0,3.0,20.0,34.0,37.0,3.0,356,0.4311377245508982,0.42513368983957217,0.4628712871287129,12.414518674381902,0.11301369863013698,0.11636828644501279,0.1471861471861472,0.22994652406417113,0.5348837209302325,0.6052631578947368,0.18421052631578946,0.33689839572192515,0.4554922459893049,0.43124210526315787,13.631736526946105,0.21355728854229153,-295.0,207.0,6.0,3.0,6.0,17.0,43.0,107.0,3.0,14.0,,2.0,2.0,6.0,,2.0,5.0,5.0,20.0,28.0,13.0,,10.0,2.0,7.0,8.0,34.0,90.0,12.0,3.0,6.0,2.0,7.0,30.0,9.0,39.0,6.0,11.0,5.0,14.0,87.0,15.0,25.0,17.0,3.0,13.0,11.0,14.0,7.0,3.0,7.0,3.0,7.0,52.0,103.0,3.0,4.0,34.0,4.0,,19.0,,34.0,13.0,,0.625,0.6617647058823529,0.8,0.25,0.2857142857142857,0.25,0.3225806451612903,0.34210526315789475,0.3953488372093023,0.10695187165775401,0.041916167664670656,0.11627906976744186,0.4117647058823529,0.023696682464454975,0.12626262626262627,0.019230769230769232,0.020080321285140562,0.12994350282485875,0.14482758620689656,0.07547169811320754,0.029411764705882353,0.6086956521739131,0.09090909090909091,0.35294117647058826,0.4,0.6666666666666666,0.5721925133689839,0.40186915887850466,0.40186915887850466,0.627906976744186,0.0748663101604278,0.21428571428571427,0.21428571428571427,0.03208556149732621,0.3333333333333333,0.3333333333333333,0.5,0.46153846153846156,,,0.42857142857142855,0.05263157894736842,0.13157894736842105,0.4,0.3333333333333333,0.4942583333333333,0.09405940594059406,0.1043956043956044,0.18181818181818182,24.044999999999998,4.0,6.0,2.0,14.0,8.0,,8.0,2.0,6.0,8.0,1.0,1.0,1.0,,,1.0,,2.0,0.46153846153846156,0.46153846153846156,0.5,0.11764705882352941,0.13333333333333333,,0.023391812865497075,0.028169014084507043,,0.05113636363636364,,0.6666666666666666,0.25,0.0748663101604278,,1.0,,,3.0,,,,,,,,,,,,,2.0,0.031746031746031744,,,,,3.0,False,,,,,,,,,,,,
200770,1610612751,Jordan Farmar,Jordan Farmar,200770,NJN,98963.0,1649,3151,3072,839,961,6223,86.0,149.0,32.0,132.0,315.0,635.0,3443,66.0,216.0,91.0,129.0,150.0,24.0,54.0,130.0,91.0,9.0,832,0.41904761904761906,0.47394957983193275,0.4960380348652932,20.988677161005246,0.08641975308641975,0.0905823148813803,0.0966183574879227,0.2504201680672269,0.5771812080536913,0.6466165413533834,0.22857142857142856,0.7210084033613445,0.5046773569023573,0.46590215827338133,8.438095238095242,0.2662646778800381,-205.0,401.0,14.0,17.0,15.0,67.0,31.0,99.0,22.0,57.0,10.0,13.0,78.0,223.0,22.0,20.0,61.0,100.0,280.0,71.0,29.0,32.0,24.0,25.0,74.0,39.0,162.0,48.0,195.0,105.0,222.0,78.0,27.0,281.0,61.0,342.0,35.0,118.0,53.0,110.0,745.0,13.0,35.0,21.0,3.0,58.0,33.0,76.0,59.0,4.0,17.0,12.0,37.0,41.0,118.0,6.0,7.0,87.0,4.0,11.0,26.0,14.0,158.0,18.0,10.0,0.18181818181818182,0.1875,0.65,0.35714285714285715,0.33783783783783783,0.35842293906810035,0.36363636363636365,0.4392857142857143,0.49079754601226994,0.47058823529411764,0.08571428571428572,0.10738255033557047,0.5846153846153846,0.011882998171846435,0.10355029585798817,0.013166556945358789,0.013856812933025405,0.0847457627118644,0.08368200836820083,0.15151515151515152,0.009345794392523364,0.12790697674418605,0.11260504201680673,0.22388059701492538,0.2542372881355932,0.06666666666666667,0.16638655462184873,0.31313131313131315,0.3229166666666667,0.3870967741935484,0.0957983193277311,0.38596491228070173,0.4,0.37478991596638656,0.34977578475336324,0.35135135135135137,0.5897435897435898,0.22950819672131148,0.16393442622950818,0.36065573770491804,0.53125,0.09285714285714286,0.4357142857142857,0.32786885245901637,0.35135135135135137,0.5044020833333334,0.04376012965964344,0.0771513353115727,0.2551181102362205,25.10607142857143,8.0,16.0,6.0,71.0,8.0,7.0,3.0,25.0,5.0,4.0,,6.0,4.0,1.0,1.0,6.0,2.0,,0.5517241379310345,0.5327868852459017,0.546875,0.11940298507462686,0.02608695652173913,0.01647058823529412,0.01644736842105263,0.0056022408963585435,0.009966777408637873,0.0755813953488372,0.3333333333333333,0.5714285714285714,0.125,0.11181102362204724,,0.8636363636363636,1.0,7.0,1.0,2.0,0.03225806451612903,5.0,8.0,11.0,1.0,0.34375,0.36363636363636365,0.75,0.38461538461538464,0.0035714285714285713,0.030303030303030304,1.0,0.01098901098901099,3.0,3.0,0.010714285714285714,0.004484304932735426,26.0,False,,,3.0,1.0,0.03508771929824561,0.3,1.0,,,,,
201148,1610612751,Brandan Wright,Brandan Wright,201148,NJN,11023.0,184,339,342,76,76,681,17.0,29.0,5.0,22.0,54.0,58.0,373,12.0,16.0,21.0,31.0,48.0,1.0,3.0,4.0,12.0,,76,0.4074074074074074,0.4074074074074074,0.46774193548387094,16.793893129770993,0.2,0.17880794701986755,0.3125,0.5370370370370371,0.5862068965517241,0.6071428571428571,0.4166666666666667,0.5370370370370371,0.48473333333333324,0.403225,5.637037037037038,0.22418879056047197,-28.0,47.0,10.0,3.0,4.0,21.0,1.0,4.0,,,,,,,,,,,,14.0,11.0,,3.0,,,2.0,8.0,28.0,,,,,6.0,6.0,1.0,7.0,1.0,2.0,2.0,2.0,15.0,11.0,6.0,17.0,1.0,8.0,6.0,1.0,,,1.0,,1.0,9.0,15.0,,,17.0,1.0,,9.0,,8.0,1.0,,0.6363636363636364,0.875,,,,,0.25,0.25,0.3076923076923077,,0.1111111111111111,0.034482758620689655,0.25,0.08029197080291971,0.13043478260869565,0.09770114942528736,0.11666666666666667,0.16666666666666666,0.17142857142857143,,0.04,0.6470588235294118,0.3888888888888889,0.19047619047619047,0.23529411764705882,0.75,0.07407407407407407,0.25,0.3333333333333333,,,,,,,,,0.9090909090909091,,,0.6,,,,,0.5211285714285714,0.14516129032258066,0.14516129032258066,0.13793103448275862,,7.0,7.0,3.0,17.0,12.0,6.0,4.0,2.0,1.0,1.0,,7.0,5.0,,2.0,7.0,3.0,1.0,0.6363636363636364,0.6363636363636364,0.7083333333333334,0.19047619047619047,0.23529411764705882,0.16216216216216217,0.030303030303030304,0.06818181818181818,0.14814814814814814,0.13953488372093023,0.42857142857142855,0.7,0.14285714285714285,0.29310344827586204,,,,,1.0,,0.2,,,,,,,,,,0.25,,,,,,,,False,,1.0,,,,,,,,,,
