EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,FG3APct,Corner3Frequency,Arc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,Corner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,FtPoints,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefAtRimReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Clear Path Fouls,3SecondViolations,AtRimPctBlocked,AtRimPctAssisted,SecondChanceFtPoints,OffThreePtRebounds,BlockedShortMidRange,OffThreePtReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,2pt And 1 Free Throw Trips,OffArc3ReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,on,HeaveMakes,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Offensive Fouls Drawn,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3
2734,1610612751,Devin Harris,Devin Harris,2734,NJN,3643.0,61,5.0,118,113,23.0,49.0,21.0,231,4.0,8.0,1.0,1.0,2.0,2.0,,3.0,6.0,8.0,10.0,19.0,33.0,129,2.0,2.0,4.0,3.0,3.0,13.0,2.0,18.0,2.0,10.0,4.0,14.0,3.0,5.0,3.0,32.0,,,2.0,6.0,,8.0,2.0,10.0,,7.0,5.0,2.0,1.0,,4.0,,,,5.0,,,12.0,,13.0,2.0,1.0,1.0,1.0,,,13.0,23.0,3.0,2.0,0.1,0.1111111111111111,0.5263157894736842,1.0,1.0,0.3846153846153846,1.0,0.75,0.532258064516129,1.0,0.9285714285714286,24.822695035460995,,,0.1764705882352941,,0.2222222222222222,0.1860465116279069,0.0350877192982456,,,,0.1111111111111111,0.1818181818181818,0.25,,,,0.3076923076923077,0.5,0.5714285714285714,0.1153846153846153,,,,0.3076923076923077,0.75,0.75,0.1666666666666666,0.5,1.0,0.5,1.0,0.5769230769230769,0.4944583333333333,0.3967,0.6038,0.1212121212121212,0.3939393939393939,9.494736842105262,0.1949152542372881,2.0,,5.0,1.0,7.0,1.0,4.0,0.2692307692307692,0.0769230769230769,0.1923076923076923,,0.25,29.45714285714286,,,,,,,13.0,,,,7.0,,,,1.0,1.0,2.0,3.0,,1.0,2.0,1.0,2.0,,6.0,,,,,,0.0526315789473684,,0.75,0.2142857142857142,,,,,,,,,,,,0.2068965517241379,0.2727272727272727,,,0.125,,,2.0,,0.1176470588235294,,,3.0,0.1666666666666666,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,
2624,1610612751,Quinton Ross,Quinton Ross,2624,NJN,378.0,6,4.0,12,13,3.0,5.0,1.0,25,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,3.0,,,,,,,,,,,,,,7.692307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
201572,1610612751,Brook Lopez,Brook Lopez,201572,NJN,6638.0,111,-1.0,211,205,57.0,96.0,36.0,416,9.0,19.0,6.0,7.0,3.0,5.0,6.0,15.0,4.0,15.0,19.0,49.0,53.0,212,7.0,10.0,19.0,5.0,8.0,13.0,26.0,12.0,10.0,3.0,1.0,4.0,1.0,2.0,1.0,9.0,8.0,,2.0,6.0,3.0,11.0,12.0,23.0,1.0,,,,1.0,,4.0,1.0,1.0,4.0,7.0,1.0,,17.0,1.0,20.0,1.0,7.0,5.0,7.0,5.0,,13.0,57.0,1.0,1.0,0.6842105263157895,0.9285714285714286,0.3877551020408163,0.7,0.625,0.3877551020408163,0.7,0.625,0.4568965517241379,0.7307692307692307,0.65,24.50592885375494,0.2307692307692307,,0.0869565217391304,0.0987654320987654,0.0769230769230769,0.0842105263157894,0.1061946902654867,0.1666666666666666,0.0833333333333333,0.037037037037037,0.0555555555555555,0.0689655172413793,0.1052631578947368,,0.04,0.7142857142857143,0.3877551020408163,0.4736842105263157,0.5625,0.3061224489795918,0.4,0.4615384615384615,0.8333333333333334,0.3061224489795918,0.2666666666666666,0.2666666666666666,1.0,0.7,0.8571428571428571,0.625,0.6,0.3877551020408163,0.4537469387755102,0.4902222222222222,0.4759124999999999,0.3584905660377358,0.2452830188679245,9.23061224489796,0.2701421800947867,,,,,,,,,,,,,,,,,,,,15.0,,,,3.0,,,,5.0,,,3.0,,,3.0,1.0,,,10.0,,,,,,0.1020408163265306,0.1333333333333333,0.75,0.1363636363636363,,,,,,,,,,,,0.175438596491228,0.175438596491228,,,0.1578947368421052,0.4444444444444444,5.0,4.0,2.0,0.125,0.1666666666666666,0.1666666666666666,2.0,0.1,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
101114,1610612751,Deron Williams,Deron Williams,101114,NJN,27356.0,456,-69.0,877,873,219.0,187.0,121.0,1750,25.0,49.0,,,4.0,11.0,7.0,24.0,11.0,37.0,43.0,110.0,180.0,1013,1.0,4.0,16.0,13.0,35.0,57.0,14.0,72.0,,119.0,34.0,153.0,27.0,42.0,41.0,340.0,6.0,,16.0,30.0,1.0,47.0,8.0,55.0,1.0,15.0,9.0,6.0,18.0,2.0,43.0,4.0,13.0,17.0,38.0,1.0,2.0,50.0,2.0,58.0,3.0,3.0,3.0,3.0,2.0,1.0,57.0,219.0,6.0,3.0,0.1627906976744186,0.1627906976744186,0.3909090909090909,0.25,0.3714285714285714,0.3964497041420118,0.7777777777777778,0.3653846153846153,0.4639175257731959,0.8,0.4672131147540984,23.34975369458128,0.0666666666666666,,0.0980392156862745,0.0181818181818181,0.1839080459770115,0.1170483460559796,0.0175438596491228,0.0097087378640776,0.0272727272727272,0.017094017094017,0.1333333333333333,0.1239669421487603,0.1492537313432835,0.3,0.0105263157894736,0.6666666666666666,0.2899408284023668,0.5102040816326531,0.6097560975609756,0.1420118343195266,0.2916666666666667,0.35,0.1428571428571428,0.2189349112426035,0.2972972972972973,0.3055555555555556,,,,0.2115384615384615,0.3636363636363636,0.6390532544378699,0.5007760479041916,0.52605,0.4701269999999999,0.0888888888888888,0.3166666666666666,8.657272727272728,0.2497149372862029,6.0,1.0,53.0,16.0,59.0,17.0,50.0,0.3491124260355029,0.0355029585798816,0.3136094674556213,0.0192307692307692,0.3076923076923077,26.598305084745764,1.0,15.0,4.0,5.0,4.0,16.0,46.0,4.0,5.0,4.0,19.0,21.0,27.0,14.0,13.0,7.0,36.0,25.0,9.0,18.0,7.0,,2.0,1.0,27.0,0.4375,0.2711864406779661,0.8,0.2352941176470588,0.2631578947368421,0.1181818181818181,0.1666666666666666,0.5813953488372093,0.0454545454545454,0.1666666666666666,0.1666666666666666,1.0,0.2830188679245283,0.2884615384615384,0.4,0.5555555555555556,0.8,0.5,0.25,0.28,0.1465968586387434,0.2061068702290076,,,0.1632653061224489,0.24,2.0,2.0,,0.0158730158730158,,,6.0,0.0212765957446808,1.0,0.0166666666666666,2.0,False,1.0,1.0,4.0,1.0,1.0,2.0,0.0169491525423728,0.027027027027027,0.0188679245283018,,,,,,,,,,,,,,,,
101130,1610612751,Johan Petro,Johan Petro,101130,NJN,49902.0,832,-126.0,1525,1551,442.0,531.0,183.0,3076,33.0,52.0,16.0,27.0,12.0,15.0,25.0,67.0,65.0,154.0,123.0,273.0,261.0,1634,25.0,47.0,55.0,36.0,74.0,75.0,196.0,50.0,30.0,29.0,11.0,40.0,9.0,13.0,12.0,91.0,51.0,,27.0,84.0,31.0,142.0,56.0,198.0,9.0,32.0,21.0,11.0,28.0,5.0,44.0,2.0,11.0,94.0,169.0,19.0,8.0,34.0,7.0,26.0,2.0,31.0,23.0,31.0,15.0,4.0,75.0,442.0,19.0,2.0,0.7967479674796748,0.9074074074074074,0.4505494505494505,0.5319148936170213,0.4864864864864865,0.4440433212996389,0.5319148936170213,0.4675324675324675,0.453125,0.5288461538461539,0.46875,19.146482122260668,0.4558823529411764,,0.1615384615384615,0.092391304347826,0.1483516483516483,0.1581196581196581,0.0773480662983425,0.0975609756097561,0.1610738255033557,0.0535714285714285,0.1942446043165467,0.1409090909090909,0.1538461538461538,0.1346153846153846,0.0625,0.4838709677419355,0.187725631768953,0.6346153846153846,0.6470588235294118,0.2418772563176895,0.373134328358209,0.3846153846153846,0.8,0.555956678700361,0.422077922077922,0.422077922077922,0.9384615384615383,0.574468085106383,0.5925925925925926,0.1948051948051948,0.8,0.2021660649819494,0.4391826642335764,0.5107372093023255,0.4410959459459458,0.210727969348659,0.2873563218390804,12.227838827838823,0.2898360655737705,1.0,,3.0,3.0,4.0,3.0,2.0,0.0144404332129963,0.003610108303249,0.0108303249097472,,0.0389610389610389,36.5,,,,,,,15.0,,,,3.0,,,,3.0,2.0,4.0,16.0,8.0,11.0,5.0,3.0,,,13.0,,,,,,0.0109890109890109,0.0298507462686567,0.3636363636363636,0.1614906832298136,,,,,,,,,,,,0.0454545454545454,0.0460992907801418,,4.0,0.0192307692307692,0.5151515151515151,5.0,5.0,8.0,0.0290697674418604,0.0344827586206896,0.0625,4.0,0.0263157894736842,,,1.0,False,,,,,5.0,1.0,,,,5.0,5.0,,,,,,,,,,,,,,
101211,1610612751,Stephen Graham,Stephen Graham,101211,NJN,56884.0,948,-293.0,1748,1797,394.0,564.0,224.0,3545,23.0,44.0,4.0,6.0,2.0,7.0,6.0,18.0,46.0,113.0,75.0,175.0,196.0,2060,6.0,14.0,14.0,10.0,36.0,37.0,94.0,56.0,8.0,30.0,9.0,39.0,6.0,10.0,15.0,87.0,15.0,2.0,27.0,69.0,9.0,105.0,17.0,122.0,3.0,14.0,12.0,2.0,20.0,2.0,37.0,,8.0,52.0,106.0,6.0,8.0,39.0,,38.0,,1.0,1.0,1.0,,,37.0,394.0,15.0,,0.6266666666666667,0.6619718309859155,0.4285714285714285,0.4285714285714285,0.2777777777777778,0.4252577319587629,0.4285714285714285,0.3170731707317073,0.4644549763033175,0.4666666666666667,0.3854166666666667,12.38142785821268,0.140625,0.0289855072463768,0.1148086522462562,0.0223214285714285,0.1310679611650485,0.1189591078066914,0.0183150183150183,0.0216216216216216,0.0271493212669683,0.018796992481203,0.1381215469613259,0.1446280991735537,0.1513157894736842,0.074074074074074,0.02803738317757,,0.2268041237113402,0.5227272727272727,0.5897435897435898,0.0927835051546391,0.3333333333333333,0.375,0.6666666666666666,0.5824742268041238,0.4070796460176991,0.4070796460176991,0.6304347826086957,0.4285714285714285,0.6666666666666666,0.1707317073170731,0.2857142857142857,0.3247422680412371,0.4540340206185567,0.4869538461538462,0.4283134146341464,0.0714285714285714,0.1887755102040816,13.745714285714284,0.2254004576659038,13.0,1.0,6.0,4.0,19.0,5.0,6.0,0.0979381443298969,0.0670103092783505,0.0309278350515463,0.024390243902439,0.0975609756097561,24.105263157894736,3.0,2.0,,,2.0,5.0,31.0,,,2.0,11.0,12.0,3.0,2.0,7.0,3.0,5.0,17.0,4.0,9.0,8.0,3.0,3.0,,21.0,0.8,0.2631578947368421,,0.4,0.2631578947368421,0.04,0.1111111111111111,0.4594594594594595,0.0505617977528089,0.2307692307692307,0.2307692307692307,1.0,0.3333333333333333,0.3333333333333333,0.5,,,,0.5,0.3333333333333333,0.0995260663507109,0.109375,,,0.1136363636363636,0.6086956521739131,2.0,,,,,0.25,4.0,,,,,False,,,3.0,,3.0,1.0,,,,4.0,2.0,,,,,,,,,,,,,,
200770,1610612751,Jordan Farmar,Jordan Farmar,200770,NJN,99964.0,1666,-110.0,3173,3109,855.0,951.0,396.0,6282,89.0,155.0,8.0,13.0,20.0,35.0,16.0,64.0,33.0,103.0,138.0,322.0,653.0,3394,14.0,27.0,61.0,30.0,73.0,178.0,56.0,220.0,6.0,294.0,60.0,354.0,35.0,123.0,118.0,768.0,14.0,1.0,39.0,100.0,3.0,142.0,22.0,164.0,3.0,58.0,35.0,23.0,53.0,12.0,123.0,7.0,34.0,42.0,122.0,5.0,4.0,92.0,2.0,91.0,14.0,6.0,4.0,6.0,2.0,,174.0,848.0,20.0,10.0,0.2028985507246377,0.2074074074074074,0.4285714285714285,0.5185185185185185,0.410958904109589,0.4816971713810316,0.4661016949152542,0.4693877551020408,0.5054858934169278,0.4838709677419355,0.5176470588235295,20.90784044016506,0.0277777777777777,0.0106382978723404,0.091743119266055,0.0127041742286751,0.1137026239067055,0.0969993021632937,0.0138067061143984,0.0132450331125827,0.0055401662049861,0.0182232346241457,0.0935483870967742,0.1098130841121495,0.0962343096234309,0.1538461538461538,0.0093457943925233,0.3333333333333333,0.2579034941763727,0.5741935483870968,0.644927536231884,0.1064891846921797,0.25,0.2758620689655172,0.125,0.1713810316139767,0.3203883495145631,0.33,0.3636363636363636,0.2203389830508474,0.6153846153846154,0.238095238095238,0.5714285714285714,0.7221297836938436,0.5068940000000004,0.5037148936170213,0.4774205479452053,0.0934150076569678,0.2725880551301684,8.461180124223604,0.2694610778443114,57.0,16.0,222.0,58.0,279.0,74.0,221.0,0.4642262895174708,0.0948419301164725,0.3693843594009983,0.1088435374149659,0.3945578231292517,25.120071684587813,22.0,79.0,6.0,21.0,21.0,101.0,74.0,9.0,32.0,26.0,40.0,186.0,117.0,79.0,26.0,25.0,53.0,70.0,23.0,53.0,17.0,4.0,9.0,11.0,29.0,0.6138613861386139,0.3620071684587813,0.28125,0.3513513513513513,0.3633093525179856,0.0807453416149068,0.09375,0.5691056910569106,0.0681818181818181,0.3859649122807017,0.4,0.8181818181818182,0.3558558558558558,0.3574660633484163,0.5569620253164557,0.3559322033898305,0.2857142857142857,0.6666666666666666,0.3620689655172414,0.3574660633484163,0.048076923076923,0.0840579710144927,,,0.1096774193548387,0.1573033707865168,6.0,7.0,1.0,0.0167064439140811,0.0338983050847457,0.125,6.0,0.0099667774086378,1.0,0.003584229390681,1.0,False,,3.0,6.0,3.0,1.0,,0.010752688172043,0.029126213592233,0.0045045045045045,8.0,,3.0,11.0,5.0,1.0,1.0,0.0350877192982456,0.1864406779661017,0.2727272727272727,1.0,0.3125,,,,
201148,1610612751,Brandan Wright,Brandan Wright,201148,NJN,11023.0,184,-28.0,339,342,76.0,76.0,47.0,681,17.0,29.0,7.0,10.0,3.0,5.0,4.0,21.0,1.0,4.0,22.0,54.0,58.0,373,7.0,11.0,17.0,3.0,12.0,8.0,28.0,16.0,12.0,6.0,1.0,7.0,1.0,2.0,2.0,15.0,11.0,,6.0,21.0,4.0,31.0,17.0,48.0,1.0,8.0,6.0,2.0,3.0,,4.0,,1.0,9.0,15.0,1.0,1.0,12.0,,17.0,,7.0,5.0,7.0,3.0,,8.0,76.0,1.0,,0.6363636363636364,0.875,0.4074074074074074,0.6363636363636364,0.25,0.4074074074074074,0.6363636363636364,0.25,0.4677419354838709,0.7083333333333334,0.3076923076923077,16.793893129770993,0.2352941176470588,,0.2,0.0802919708029197,0.1304347826086956,0.1788079470198675,0.0977011494252873,0.0303030303030303,0.0681818181818181,0.1166666666666666,0.1666666666666666,0.3125,0.1714285714285714,,0.04,0.4285714285714285,0.5370370370370371,0.5862068965517241,0.6071428571428571,0.3888888888888889,0.1904761904761904,0.2352941176470588,0.75,0.074074074074074,0.25,0.3333333333333333,,0.9090909090909092,0.7,0.4166666666666667,0.6,0.5370370370370371,0.4847333333333332,0.5211285714285714,0.403225,0.293103448275862,0.1379310344827586,5.637037037037038,0.2241887905604719,,,,,,,,,,,,,,,,,,,,14.0,,,,2.0,,,,6.0,,2.0,1.0,1.0,,1.0,,,,9.0,,,,,,0.1111111111111111,0.1904761904761904,0.25,0.1395348837209302,,,,,,,,,,,,0.1451612903225806,0.1451612903225806,,1.0,0.0344827586206896,0.6470588235294118,3.0,6.0,2.0,0.1621621621621621,0.2,0.1428571428571428,1.0,0.1481481481481481,,,,False,,,,,1.0,,,0.25,,,1.0,,,,,,,,,,,,,,
2756,1610612751,Sasha Vujacic,Sasha Vujacic,2756,NJN,95606.0,1593,-255.0,3007,2986,813.0,920.0,385.0,5993,19.0,39.0,2.0,7.0,7.0,13.0,8.0,25.0,110.0,253.0,137.0,317.0,636.0,3381,9.0,34.0,69.0,32.0,77.0,172.0,182.0,92.0,2.0,97.0,30.0,127.0,20.0,44.0,30.0,284.0,17.0,,39.0,109.0,5.0,153.0,29.0,182.0,5.0,53.0,34.0,19.0,20.0,3.0,61.0,6.0,11.0,52.0,129.0,5.0,4.0,91.0,2.0,94.0,18.0,5.0,2.0,5.0,3.0,,170.0,809.0,22.0,15.0,0.6642335766423357,0.6691176470588235,0.4321766561514195,0.2647058823529412,0.4155844155844156,0.486013986013986,0.5076923076923077,0.4826388888888889,0.5155228758169934,0.5149253731343284,0.5213414634146342,19.484655471916614,0.0526315789473684,,0.1079207920792079,0.0157845868152274,0.1178247734138972,0.1103653989560029,0.0198494182067077,0.0150375939849624,0.0115606936416184,0.0193548387096774,0.1016949152542373,0.1457142857142857,0.135593220338983,0.0736842105263157,0.0163398692810457,0.6,0.0681818181818181,0.4871794871794871,0.6129032258064516,0.0437062937062937,0.32,0.4444444444444444,1.0,0.4423076923076923,0.4347826086956521,0.4435483870967742,0.6545454545454545,0.1076923076923077,0.2857142857142857,0.0902777777777777,0.5384615384615384,0.513986013986014,0.4848157193605684,0.4754105769230768,0.4766978417266185,0.1084905660377358,0.270440251572327,16.492744479495265,0.2703691386764217,59.0,12.0,196.0,55.0,255.0,67.0,190.0,0.4458041958041958,0.1031468531468531,0.3426573426573426,0.0833333333333333,0.3819444444444444,25.48980392156864,22.0,72.0,13.0,24.0,19.0,94.0,80.0,16.0,31.0,25.0,33.0,240.0,42.0,72.0,20.0,10.0,23.0,41.0,6.0,27.0,14.0,1.0,5.0,6.0,20.0,0.851063829787234,0.3686274509803922,0.5161290322580645,0.373134328358209,0.3775100401606425,0.0630914826498422,0.28,0.6721311475409836,0.0767123287671232,0.3728813559322034,0.3793103448275862,1.0,0.3673469387755102,0.3711340206185567,0.8055555555555556,0.3692307692307692,0.5416666666666666,0.7692307692307693,0.3454545454545454,0.3789473684210526,0.042087542087542,0.059880239520958,,,0.2051282051282051,0.5789473684210527,3.0,12.0,3.0,0.03125,0.0099009900990099,,3.0,0.03886925795053,5.0,0.0192307692307692,6.0,False,,3.0,4.0,,8.0,1.0,0.0117647058823529,0.0197628458498023,0.010204081632653,9.0,,3.0,7.0,6.0,,,0.0169491525423728,0.1076923076923077,0.4285714285714285,1.0,0.5,,,,
2566,1610612751,Travis Outlaw,Travis Outlaw,2566,NJN,136742.0,2279,-289.0,4253,4225,990.0,996.0,494.0,8478,56.0,97.0,9.0,19.0,10.0,21.0,36.0,112.0,101.0,254.0,193.0,463.0,727.0,4720,16.0,43.0,58.0,49.0,101.0,206.0,196.0,190.0,10.0,59.0,25.0,84.0,16.0,22.0,19.0,193.0,37.0,,61.0,179.0,21.0,261.0,54.0,315.0,8.0,33.0,24.0,9.0,37.0,11.0,67.0,6.0,19.0,66.0,137.0,8.0,5.0,137.0,8.0,164.0,18.0,34.0,23.0,34.0,23.0,6.0,206.0,986.0,12.0,15.0,0.5077720207253886,0.5212765957446809,0.4168466522678186,0.3720930232558139,0.4851485148514851,0.4251412429378531,0.373015873015873,0.4680232558139535,0.4641485275288092,0.4202898550724637,0.5202020202020202,17.49741468459152,0.1567164179104477,,0.1195724782899131,0.0237942122186495,0.1247443762781186,0.120845921450151,0.0265486725663716,0.0351288056206089,0.0187265917602996,0.0202020202020202,0.0898617511520737,0.15,0.1147058823529411,0.1476510067114094,0.0199501246882793,0.6764705882352942,0.1370056497175141,0.5773195876288659,0.6666666666666666,0.1581920903954802,0.3214285714285714,0.3495145631067961,0.2777777777777778,0.3587570621468927,0.3976377952755905,0.407258064516129,0.5445544554455446,0.3015873015873015,0.4736842105263157,0.1220930232558139,0.4761904761904761,0.4830508474576271,0.4766869658119657,0.5158034883720931,0.4665928143712575,0.0797799174690508,0.2833562585969739,12.631533477321812,0.2327768633905478,97.0,25.0,148.0,46.0,245.0,71.0,144.0,0.346045197740113,0.1370056497175141,0.2090395480225988,0.1453488372093023,0.2674418604651162,25.10204081632652,31.0,41.0,3.0,9.0,11.0,72.0,125.0,5.0,20.0,21.0,45.0,201.0,15.0,41.0,28.0,9.0,18.0,30.0,11.0,17.0,13.0,3.0,,2.0,65.0,0.9305555555555556,0.2938775510204082,0.25,0.2957746478873239,0.2987551867219917,0.060475161987041,0.0803571428571428,0.4477611940298507,0.1079913606911447,0.3195876288659793,0.3229166666666667,1.0,0.277027027027027,0.2808219178082192,0.8780487804878049,0.1428571428571428,0.3333333333333333,0.6666666666666666,0.2391304347826087,0.2847222222222222,0.0891218872870249,0.1262135922330097,,,0.134020618556701,0.5892857142857143,11.0,17.0,10.0,0.0354906054279749,0.0458015267175572,0.4444444444444444,13.0,0.0316091954022988,3.0,0.0120967741935483,4.0,False,,3.0,2.0,4.0,,3.0,0.0122448979591836,0.0236220472440944,0.0135135135135135,8.0,6.0,2.0,11.0,10.0,,1.0,0.0103092783505154,0.1746031746031746,0.1818181818181818,1.0,0.4,,,,
201572,1610612751,Brook Lopez,Brook Lopez,201572,NJN,166715.0,2779,-314.0,5183,5146,1097.0,1121.0,639.0,10329,228.0,372.0,57.0,108.0,39.0,69.0,286.0,617.0,111.0,270.0,625.0,1259.0,1620.0,5772,81.0,169.0,219.0,112.0,231.0,342.0,794.0,456.0,92.0,94.0,31.0,125.0,27.0,37.0,43.0,281.0,144.0,7.0,61.0,191.0,28.0,280.0,185.0,465.0,30.0,47.0,26.0,21.0,82.0,20.0,172.0,17.0,27.0,128.0,233.0,29.0,25.0,348.0,17.0,469.0,26.0,112.0,75.0,113.0,71.0,12.0,342.0,1093.0,14.0,25.0,0.6352,0.6856649395509499,0.4964257347100874,0.4792899408284023,0.4848484848484848,0.496031746031746,0.4792899408284023,0.4848484848484848,0.5540355677154583,0.5447761194029851,0.5777027027027027,27.55945353347951,0.193103448275862,0.0472972972972973,0.1034109366540335,0.0736196319018405,0.1087344028520499,0.1046511627906976,0.0708316752884998,0.0814814814814814,0.0665722379603399,0.0746478873239436,0.1140684410646387,0.0969529085872576,0.0994897959183673,0.1301775147928994,0.0543478260869565,0.6283185840707964,0.2952380952380952,0.6129032258064516,0.6846846846846847,0.4896825396825396,0.4635332252836304,0.493103448275862,0.5664335664335665,0.2142857142857142,0.4111111111111111,0.4126394052044609,0.8828828828828829,0.6390532544378699,0.5277777777777778,0.2987012987012987,0.5652173913043478,0.296031746031746,0.4515498015873015,0.5201140845070421,0.4498,0.1351851851851851,0.2111111111111111,8.30190627482129,0.21165348253907,,,1.0,,1.0,,1.0,0.0007936507936507,,0.0007936507936507,,,27.4,,,,,,,370.0,,,,118.0,,,,77.0,4.0,14.0,90.0,5.0,36.0,54.0,12.0,,1.0,240.0,,,,,,0.0611596505162827,0.059967585089141,0.5232558139534884,0.1018363939899833,,,,,,,,,,,,0.1671309192200557,0.1672473867595819,,7.0,0.1048387096774193,0.6008771929824561,57.0,34.0,33.0,0.0610412926391382,0.054054054054054,0.1052631578947368,64.0,0.0635696821515892,,,,False,,,10.0,1.0,2.0,4.0,,0.0037037037037037,,9.0,2.0,,,,,4.0,,,,,,1.0,1.0,2.0,
