EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,FTOffRebounds,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3FGM,PtsUnassisted3s,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,on
2243,1610612741,Brian Scalabrine,Brian Scalabrine,2243,CHI,3242.0,54,7,108,112,33.0,65,19.0,220,1.0,1.0,,,,,,1.0,3.0,3.0,,1.0,,,1.0,,,,4.0,5.0,,2.0,,8,119,,,,,2.0,3.0,,,,4.0,8.0,,,,,1.0,,1.0,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,1.0,1.0,4.0,,5.0,1.0,6.0,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,2.0,,1.0,6.0,,9.0,,,2.0,,,,,,,,,,,2.0,,,1.0,,1.0,2.0,,,4.0,33.0,1.0,,1.0,1.0,,,,,0.8,,0.6666666666666666,0.5714285714285714,,0.6666666666666666,0.5714285714285714,,0.6666666666666666,0.2857142857142857,,0.2,,1.0,,7.086614173228346,0.5,,0.09090909090909091,0.025,0.08333333333333333,,0.08928571428571429,0.0196078431372549,,,0.0625,,,0.14285714285714285,,0.1,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,,,,0.42857142857142855,1.0,1.0,1.0,0.14285714285714285,,,,0.14285714285714285,,,,,,,,,,,,,0.42857142857142855,,0.4777857142857143,,0.42006666666666664,,,,0.5,14.14,25.15,0.3055555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
703,1610612741,Kurt Thomas,Kurt Thomas,703,CHI,63607.0,1060,157,1982,1975,457.0,430,246.0,3957,25.0,39.0,10.0,18.0,2.0,3.0,10.0,19.0,51.0,115.0,,,,1.0,1.0,1.0,1.0,1.0,86.0,173.0,1.0,1.0,20.0,195,2016,16.0,29.0,1.0,36.0,17.0,36.0,1.0,1.0,10.0,47.0,148.0,24.0,3.0,20.0,,1.0,1.0,5.0,,38.0,12.0,50.0,10.0,2.0,22.0,5.0,11.0,112.0,21.0,44.0,34.0,147.0,21.0,202.0,67.0,269.0,2.0,30.0,17.0,13.0,15.0,4.0,13.0,18.0,1.0,2.0,,2.0,33.0,4.0,7.0,76.0,7.0,142.0,3.0,,13.0,6.0,68.0,19.0,12.0,8.0,1.0,32.0,3.0,11.0,8.0,37.0,,,22.0,2.0,13.0,37.0,23.0,,44.0,446.0,12.0,5.0,0.8604651162790697,0.9736842105263158,1.0,1.0,1.0,1.0,0.49710982658959535,0.5517241379310345,0.4722222222222222,0.5028735632183908,0.5833333333333334,0.5,0.5131578947368421,0.5806451612903226,0.5108695652173914,0.005747126436781609,,0.028901734104046242,,0.05263157894736842,,9.788359788359788,0.45454545454545453,0.3442622950819672,0.20136986301369864,0.06404657933042213,0.16585365853658537,0.08300395256916997,0.19358288770053475,0.06914893617021277,0.08296943231441048,0.052941176470588235,0.05555555555555555,0.0625,0.12987012987012986,0.24581005586592178,0.1792452830188679,0.19174041297935104,0.15337423312883436,0.21428571428571427,0.024390243902439025,0.6216216216216216,0.22413793103448276,0.6410256410256411,0.6410256410256411,0.6,0.10919540229885058,0.5263157894736842,0.5555555555555556,0.9,0.6609195402298851,0.4434782608695652,0.4594594594594595,0.9803921568627451,,,,,0.005747126436781609,1.0,1.0,1.0,0.6,0.5555555555555556,,0.03333333333333333,0.08108108108108109,0.6666666666666666,,0.02702702702702703,1.0,0.22988505747126436,1.0,0.44655258620689653,0.5155857142857143,0.41224189189189187,0.06043956043956044,0.06077348066298342,0.18461538461538463,0.24102564102564103,13.209248554913296,25.0,0.23057517658930374,1.0,2.0,,1.0,3.0,0.05,,,,,,1.0,1.0,,,,,,1.0,0.034782608695652174,,,,,1.0,1.0,,True
201949,1610612741,James Johnson,James Johnson,201949,CHI,2790.0,46,5,91,92,37.0,40,13.0,183,2.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,5.0,2.0,3.0,2.0,,3.0,,,2.0,4.0,10.0,2.0,6.0,4.0,18,101,2.0,3.0,,4.0,2.0,4.0,2.0,4.0,1.0,11.0,4.0,4.0,6.0,2.0,,3.0,,2.0,,4.0,1.0,5.0,1.0,,3.0,,1.0,11.0,1.0,2.0,4.0,6.0,2.0,12.0,4.0,16.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,3.0,,1.0,,,6.0,,1.0,5.0,,7.0,,,,,5.0,,1.0,1.0,,6.0,,2.0,1.0,1.0,1.0,1.0,1.0,,,2.0,2.0,,11.0,37.0,,1.0,0.5,0.6666666666666666,1.0,0.3333333333333333,0.5,0.3333333333333333,0.4,0.6666666666666666,0.5,0.4375,0.6666666666666666,0.625,0.47368421052631576,0.6666666666666666,0.6111111111111112,0.375,,0.2,0.3333333333333333,0.5,,24.038461538461537,0.5,0.6666666666666666,0.2,0.08333333333333333,0.4,0.14285714285714285,0.25,0.0967741935483871,0.3333333333333333,,,0.2,,0.2,0.1,0.26666666666666666,0.3333333333333333,1.0,0.14285714285714285,1.0,0.1875,0.6666666666666666,1.0,0.5,0.125,0.5,1.0,1.0,0.3125,0.2,0.2,,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.1875,,,,0.3333333333333333,1.0,,,0.25,1.0,0.25,0.25,,0.5625,,0.498915625,0.48166666666666663,0.5226624999999999,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.6111111111111112,10.440000000000001,24.766666666666666,0.4065934065934066,,1.0,1.0,,,0.14285714285714285,2.0,,1.0,,,,,,,,,,,,,,,,,,,True
2446,1610612741,Rasual Butler,Rasual Butler,2446,CHI,86.0,1,1,3,3,,3,,6,,,,,,,,,,,1.0,2.0,,,,,,,,,1.0,2.0,,3,2,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,0.5,,,,0.75,,,0.75,,,1.0,,,,,,66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,1.0,,0.616125,,,,,,,,23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101249,1610612741,John Lucas III,John Lucas III,101249,CHI,607.0,10,-3,19,18,7.0,9,2.0,37,,,,,,,,,1.0,2.0,,,,,1.0,,,,1.0,2.0,,1.0,,2,20,,,,,,1.0,,,,,,2.0,,,,1.0,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,1.0,,,,,,,,,,,7.0,,1.0,,,,,,,0.5,,,0.3333333333333333,,,0.25,,,0.3333333333333333,,,,,,19.047619047619047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,,,,,,0.3333333333333333,,,,,,,,,,,,,0.3333333333333333,,0.43706666666666666,,0.3178,,,,,19.05,25.5,0.3684210526315789,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
200758,1610612741,Ronnie Brewer,Ronnie Brewer,200758,CHI,46638.0,777,96,1411,1430,171.0,147,194.0,2841,58.0,91.0,13.0,17.0,5.0,9.0,6.0,19.0,29.0,85.0,2.0,4.0,1.0,1.0,8.0,1.0,,2.0,93.0,195.0,3.0,12.0,47.0,242,1322,17.0,28.0,2.0,40.0,6.0,17.0,1.0,3.0,9.0,24.0,124.0,62.0,9.0,18.0,2.0,6.0,1.0,14.0,,56.0,17.0,73.0,10.0,7.0,27.0,14.0,15.0,163.0,4.0,25.0,28.0,55.0,1.0,84.0,29.0,113.0,4.0,54.0,33.0,21.0,15.0,5.0,13.0,16.0,1.0,2.0,3.0,2.0,31.0,3.0,5.0,13.0,,29.0,3.0,,1.0,1.0,56.0,2.0,1.0,7.0,1.0,66.0,6.0,34.0,2.0,10.0,2.0,2.0,4.0,2.0,4.0,12.0,5.0,1.0,24.0,168.0,2.0,2.0,0.6666666666666666,0.7380952380952381,1.0,0.25,0.3333333333333333,0.3,0.47692307692307695,0.6071428571428571,0.35294117647058826,0.47101449275362317,0.6166666666666667,0.375,0.510548523206751,0.6451612903225806,0.46153846153846156,0.057971014492753624,,0.07179487179487179,0.10989010989010989,0.21052631578947367,,16.431637032495402,0.4838709677419355,0.030303030303030304,0.09963768115942029,0.04570383912248629,0.1830065359477124,0.031007751937984496,0.11773049645390071,0.042899408284023666,0.09259259259259259,0.038461538461538464,0.021352313167259787,0.02197802197802198,0.05263157894736842,0.06329113924050633,0.09392265193370165,0.13145539906103287,0.19298245614035087,0.15384615384615385,0.043010752688172046,0.4166666666666667,0.4396135265700483,0.6373626373626373,0.7160493827160493,0.5862068965517241,0.09178743961352658,0.3157894736842105,0.4,0.6666666666666666,0.4106280193236715,0.3411764705882353,0.3411764705882353,0.8275862068965517,0.01932367149758454,0.5,0.5,1.0,0.03864734299516908,0.125,0.125,1.0,0.5666666666666667,0.7647058823529411,0.15384615384615385,0.03333333333333333,0.45,0.5555555555555556,0.05,0.1,,0.4975845410628019,0.16666666666666666,0.5032709756097561,0.5016173076923077,0.4596763157894737,0.14468085106382977,0.15246636771300448,0.1652892561983471,0.09917355371900827,9.81948717948718,29.24166666666667,0.12119064493267187,3.0,,,1.0,,,1.0,,1.0,1.0,1.0,,1.0,,,,,,0.5,,,0.03333333333333333,1.0,1.0,,,,False
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,11154.0,186,14,358,364,77.0,101,41.0,722,14.0,28.0,4.0,5.0,3.0,7.0,6.0,9.0,2.0,9.0,,,,,,,,,22.0,46.0,,,28.0,72,338,4.0,6.0,,17.0,5.0,11.0,,,7.0,17.0,26.0,18.0,,6.0,,,,10.0,,10.0,3.0,13.0,3.0,,6.0,,4.0,29.0,4.0,12.0,14.0,26.0,5.0,45.0,16.0,61.0,1.0,5.0,3.0,2.0,5.0,1.0,3.0,9.0,1.0,2.0,,,14.0,,4.0,7.0,1.0,23.0,,,4.0,4.0,24.0,,3.0,1.0,,37.0,1.0,16.0,3.0,8.0,,,6.0,1.0,1.0,8.0,4.0,1.0,16.0,74.0,5.0,2.0,0.5909090909090909,0.6842105263157895,,,,,0.4782608695652174,0.6666666666666666,0.45454545454545453,0.4782608695652174,0.6666666666666666,0.45454545454545453,0.5625,0.7727272727272727,0.53125,,,0.21739130434782608,0.2857142857142857,0.2222222222222222,,19.211822660098523,0.35714285714285715,0.38461538461538464,0.2222222222222222,0.096,0.2916666666666667,0.1,0.24242424242424243,0.09696969696969697,0.10810810810810811,0.06896551724137931,0.1016949152542373,0.1,0.1,0.20512820512820512,0.20689655172413793,0.24489795918367346,0.2972972972972973,0.2727272727272727,0.07142857142857142,0.5,0.6086956521739131,0.5,0.7,0.5714285714285714,0.1956521739130435,0.6666666666666666,0.8571428571428571,0.5,0.1956521739130435,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,0.8333333333333334,0.8,,,0.6363636363636364,0.42857142857142855,,,,0.6086956521739131,,0.5205326086956521,0.5140800000000001,0.5632727272727273,0.26229508196721313,0.26229508196721313,0.2361111111111111,0.2361111111111111,5.778260869565218,,0.21508379888268156,9.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,False
201949,1610612741,James Johnson,James Johnson,201949,CHI,4570.0,76,13,154,152,59.0,59,15.0,306,8.0,12.0,2.0,2.0,3.0,5.0,,3.0,3.0,7.0,,,,,3.0,1.0,,,11.0,22.0,,3.0,2.0,24,136,2.0,3.0,1.0,4.0,4.0,9.0,,,,8.0,8.0,14.0,,4.0,,3.0,,3.0,1.0,7.0,2.0,9.0,1.0,1.0,4.0,,3.0,20.0,,2.0,2.0,3.0,1.0,6.0,2.0,8.0,,5.0,4.0,1.0,7.0,2.0,5.0,5.0,,2.0,,1.0,12.0,,4.0,11.0,,18.0,1.0,,,1.0,8.0,,,2.0,1.0,7.0,1.0,2.0,2.0,5.0,2.0,,1.0,1.0,3.0,7.0,3.0,1.0,8.0,59.0,2.0,1.0,0.36363636363636365,0.4444444444444444,,,,,0.5,0.6666666666666666,0.4444444444444444,0.44,0.5,0.4444444444444444,0.42857142857142855,0.4,0.36363636363636365,0.12,0.3333333333333333,0.13636363636363635,0.16666666666666666,0.3333333333333333,,22.80701754385965,0.5833333333333334,0.1111111111111111,0.06666666666666667,0.045454545454545456,0.08,,0.07142857142857142,0.034482758620689655,0.07692307692307693,,0.041666666666666664,,,0.06666666666666667,0.08333333333333333,0.05555555555555555,0.05263157894736842,0.16666666666666666,,0.42857142857142855,0.48,0.6666666666666666,0.8,0.375,0.12,,,,0.28,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,0.12,,,,0.5,1.0,,0.25,0.5555555555555556,0.6,,,,0.6,,0.48327200000000003,0.5250125,0.4932444444444444,0.07692307692307693,0.08695652173913043,0.16666666666666666,0.3333333333333333,8.149999999999999,24.733333333333334,0.38311688311688313,,,,,,,,,,,,,,,,,,2.0,,,0.3333333333333333,,,,,,,False
2594,1610612741,Kyle Korver,Kyle Korver,2594,CHI,39884.0,665,101,1236,1229,207.0,160,155.0,2465,6.0,11.0,1.0,1.0,1.0,1.0,4.0,8.0,54.0,126.0,16.0,30.0,7.0,35.0,84.0,9.0,4.0,12.0,64.0,145.0,51.0,114.0,27.0,308,1181,8.0,14.0,12.0,45.0,7.0,18.0,10.0,19.0,9.0,53.0,108.0,20.0,147.0,,,84.0,35.0,4.0,1.0,46.0,13.0,59.0,9.0,4.0,33.0,5.0,8.0,131.0,,1.0,11.0,50.0,2.0,63.0,2.0,65.0,,17.0,10.0,7.0,14.0,9.0,12.0,15.0,2.0,2.0,1.0,2.0,29.0,,3.0,33.0,,55.0,,,1.0,1.0,28.0,2.0,,2.0,1.0,29.0,1.0,4.0,6.0,8.0,,,4.0,,4.0,8.0,6.0,,49.0,204.0,,2.0,0.84375,0.84375,0.9607843137254902,0.4473684210526316,0.5263157894736842,0.4473684210526316,0.4413793103448276,0.5714285714285714,0.3888888888888889,0.5424710424710425,0.7692307692307693,0.5945945945945946,0.5578358208955224,0.7777777777777778,0.6219512195121951,0.44015444015444016,0.008771929824561403,0.027586206896551724,0.18181818181818182,0.25,,21.03766879886283,0.4827586206896552,0.05714285714285714,0.1079913606911447,0.002257336343115124,0.07692307692307693,,0.10066006600660066,0.0017730496453900709,,0.012195121951219513,,,,0.11510791366906475,0.14482758620689656,0.07262569832402235,0.07339449541284404,0.08823529411764706,,0.75,0.04247104247104247,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.03088803088803089,0.5,0.6666666666666666,0.5,0.4864864864864865,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.11583011583011583,0.5333333333333333,0.5333333333333333,0.875,0.32432432432432434,0.4166666666666667,0.42168674698795183,1.0,0.038461538461538464,1.0,,0.34615384615384615,0.02702702702702703,1.0,0.1891891891891892,0.32432432432432434,0.3333333333333333,0.4826254826254826,0.4166666666666667,0.4837025096525096,0.46946304347826073,0.48832567567567575,0.015267175572519083,0.02702702702702703,0.1461038961038961,0.17207792207792208,16.96344827586207,24.80789473684211,0.16747572815533981,5.0,1.0,,,2.0,0.022222222222222223,6.0,6.0,0.8571428571428571,1.0,3.0,7.0,8.0,,,10.0,,,0.6666666666666666,,0.011904761904761904,0.11538461538461539,0.3333333333333333,1.0,0.7777777777777778,1.0,,False
201228,1610612741,C.J. Watson,C.J. Watson,201228,CHI,56148.0,936,99,1721,1736,292.0,262,228.0,3457,27.0,61.0,,4.0,7.0,12.0,15.0,39.0,54.0,159.0,8.0,19.0,3.0,29.0,77.0,9.0,5.0,18.0,96.0,259.0,37.0,96.0,57.0,360,1639,7.0,21.0,10.0,22.0,14.0,30.0,8.0,21.0,17.0,69.0,44.0,148.0,93.0,,4.0,73.0,29.0,22.0,,134.0,38.0,172.0,24.0,14.0,57.0,9.0,68.0,382.0,1.0,11.0,14.0,51.0,1.0,66.0,13.0,79.0,9.0,48.0,31.0,17.0,41.0,10.0,29.0,28.0,5.0,12.0,1.0,3.0,69.0,5.0,12.0,27.0,1.0,73.0,5.0,,1.0,3.0,90.0,1.0,,14.0,5.0,81.0,5.0,36.0,5.0,7.0,1.0,1.0,2.0,1.0,4.0,8.0,4.0,,69.0,289.0,1.0,5.0,0.22916666666666666,0.22916666666666666,0.8378378378378378,0.3854166666666667,0.38095238095238093,0.40217391304347827,0.37065637065637064,0.3333333333333333,0.4666666666666667,0.4267605633802817,0.27419354838709675,0.5098039215686274,0.45790816326530615,0.3142857142857143,0.5655737704918032,0.2704225352112676,,0.08494208494208494,0.19672131147540983,0.15384615384615385,,23.271075214538115,0.5942028985507246,0.020833333333333332,0.07956318252730109,0.017107309486780714,0.07106598984771574,0.006060606060606061,0.07756563245823389,0.01485148514851485,0.015706806282722512,0.023622047244094488,0.015384615384615385,,0.022727272727272728,0.06282722513089005,0.0594059405940594,0.10887096774193548,0.08108108108108109,0.04081632653061224,0.04639175257731959,0.5,0.17183098591549295,0.4426229508196721,0.5510204081632653,0.25925925925925924,0.10985915492957747,0.38461538461538464,0.45454545454545453,0.06666666666666667,0.447887323943662,0.33962264150943394,0.34838709677419355,0.25925925925925924,0.05352112676056338,0.42105263157894735,0.42105263157894735,1.0,0.21690140845070421,0.37662337662337664,0.37662337662337664,0.7931034482758621,0.12903225806451613,,,0.2903225806451613,0.23529411764705882,0.5833333333333334,0.058823529411764705,0.35294117647058826,0.2777777777777778,0.4422535211267606,0.3972602739726027,0.47691965811965786,0.47625000000000006,0.5089979166666665,0.09560723514211886,0.12413793103448276,0.06111111111111111,0.19166666666666668,13.800772200772197,25.70104166666667,0.16966879721092387,5.0,1.0,,,,0.015151515151515152,3.0,18.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,,0.1,0.025157232704402517,,0.03225806451612903,,,0.1111111111111111,1.0,0.010309278350515464,False
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,27410.0,457,21,825,848,139.0,148,104.0,1673,34.0,52.0,11.0,16.0,3.0,7.0,15.0,39.0,20.0,49.0,5.0,16.0,2.0,6.0,27.0,4.0,1.0,8.0,69.0,140.0,11.0,43.0,57.0,228,801,13.0,24.0,4.0,35.0,8.0,18.0,1.0,10.0,8.0,27.0,82.0,56.0,33.0,14.0,3.0,24.0,6.0,15.0,,18.0,12.0,30.0,10.0,2.0,13.0,1.0,4.0,72.0,6.0,13.0,21.0,28.0,4.0,53.0,19.0,72.0,2.0,13.0,9.0,4.0,14.0,1.0,6.0,14.0,,8.0,2.0,5.0,28.0,4.0,5.0,15.0,,30.0,3.0,,4.0,2.0,62.0,1.0,1.0,2.0,5.0,78.0,6.0,35.0,4.0,5.0,,,2.0,,3.0,5.0,2.0,,27.0,136.0,2.0,3.0,0.5942028985507246,0.6612903225806451,1.0,0.2558139534883721,0.1,0.275,0.4928571428571429,0.5416666666666666,0.4444444444444444,0.4672131147540984,0.5178571428571429,0.3392857142857143,0.5207373271889401,0.5645161290322581,0.421875,0.23497267759562843,,0.10714285714285714,0.17307692307692307,0.15384615384615385,,25.76235541535226,0.5,0.19047619047619047,0.09210526315789473,0.040625,0.19626168224299065,0.0759493670886076,0.1192214111922141,0.047619047619047616,0.031914893617021274,0.041666666666666664,0.045454545454545456,0.05263157894736842,0.13636363636363635,0.15555555555555556,0.04950495049504951,0.07964601769911504,0.18421052631578946,0.22580645161290322,0.023529411764705882,0.4,0.28415300546448086,0.6538461538461539,0.7906976744186046,0.4411764705882353,0.21311475409836064,0.38461538461538464,0.45454545454545453,0.5333333333333333,0.2677595628415301,0.40816326530612246,0.40816326530612246,0.9,0.08743169398907104,0.3125,0.3125,1.0,0.14754098360655737,0.2222222222222222,0.2222222222222222,1.0,0.5714285714285714,0.6875,0.18181818181818182,0.14285714285714285,0.25,0.42857142857142855,0.07142857142857142,0.2857142857142857,0.125,0.5191256830601093,0.25,0.4903002777777778,0.4930975,0.47772400000000004,0.16901408450704225,0.20710059171597633,0.15350877192982457,0.11842105263157894,9.502142857142859,26.004651162790697,0.1684848484848485,6.0,,,,,,,,,,,1.0,1.0,,,3.0,1.0,,0.25,,,,,,0.25,1.0,0.022727272727272728,False
201600,1610612741,Omer Asik,Omer Asik,201600,CHI,33741.0,562,91,1034,1046,171.0,144,148.0,2080,52.0,87.0,18.0,27.0,10.0,12.0,1.0,3.0,,,,,,,,,,,53.0,90.0,,,48.0,154,966,18.0,27.0,,50.0,10.0,12.0,,,20.0,40.0,66.0,40.0,,30.0,,,,19.0,,21.0,2.0,23.0,1.0,1.0,4.0,1.0,16.0,48.0,12.0,44.0,20.0,82.0,8.0,110.0,59.0,169.0,2.0,8.0,5.0,3.0,16.0,3.0,8.0,33.0,5.0,8.0,,7.0,49.0,5.0,12.0,50.0,3.0,88.0,2.0,,7.0,9.0,72.0,1.0,4.0,7.0,1.0,88.0,8.0,44.0,4.0,37.0,,,15.0,,22.0,37.0,23.0,1.0,40.0,171.0,4.0,4.0,0.6226415094339622,0.868421052631579,,,,,0.5888888888888889,0.6666666666666666,0.8333333333333334,0.5888888888888889,0.6666666666666666,0.8333333333333334,0.5923076923076923,0.6756756756756757,0.8,,,0.2111111111111111,0.20689655172413793,0.3333333333333333,,14.817880794701987,0.32653061224489793,0.32,0.20707070707070707,0.11195928753180662,0.18867924528301888,0.12,0.20318725099601595,0.11359026369168357,0.12195121951219512,0.1044776119402985,0.10837438423645321,0.12,0.12,0.17094017094017094,0.2288135593220339,0.21739130434782608,0.16455696202531644,0.25925925925925924,0.1111111111111111,0.6216216216216216,0.9666666666666667,0.5977011494252874,0.7536231884057971,0.6153846153846154,0.03333333333333333,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,1.0,0.6666666666666666,0.1111111111111111,,1.0,0.8333333333333334,,,,0.9666666666666667,,0.5868788888888888,0.559364,0.6720250000000001,0.3492063492063492,0.3492063492063492,0.3246753246753247,0.2597402597402597,1.9177777777777778,,0.1653771760154739,14.0,3.0,,7.0,4.0,0.07894736842105263,,,,,,,,,,,,,,,,,,,,,,False
