EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,OffensiveGoaltends,on
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,78003.0,1300,-14,2411,2434,520,595,297.0,4845,77.0,146.0,21.0,47.0,12.0,26.0,10.0,25.0,39.0,103.0,2.0,2.0,126.0,274.0,4.0,97.0,349.0,2480,24.0,56.0,23.0,71.0,21.0,42.0,3.0,28.0,70.0,194.0,58.0,30.0,,2.0,27.0,34.0,16.0,50.0,13.0,3.0,18.0,2.0,14.0,116.0,27.0,71.0,28.0,114.0,6.0,148.0,98.0,246.0,6.0,48.0,35.0,13.0,23.0,3.0,14.0,21.0,,9.0,7.0,44.0,6.0,9.0,54.0,2.0,112.0,2.0,12.0,8.0,100.0,1.0,9.0,10.0,132.0,11.0,60.0,12.0,17.0,,,14.0,,3.0,17.0,8.0,1.0,1.0,6.0,70.0,516,11.0,9.0,0.7698412698412699,0.8738738738738738,0.45985401459854014,0.42857142857142855,0.5,0.45323741007194246,0.42857142857142855,0.4666666666666667,0.5147492625368731,0.5144927536231884,0.5737704918032787,0.014388489208633094,0.09854014598540146,0.15753424657534246,0.12,13.845596230518304,0.5227272727272727,0.1111111111111111,0.13333333333333333,0.07853982300884955,0.10408921933085502,0.08881578947368421,0.12633451957295375,0.08112582781456953,0.11036789297658862,0.09523809523809523,0.03614457831325301,0.10407239819004525,0.04819277108433735,0.1386861313868613,0.13100436681222707,0.13068181818181818,0.08994708994708994,0.1375,0.04918032786885246,0.47058823529411764,0.5251798561151079,0.5273972602739726,0.6260162601626016,0.6753246753246753,0.08992805755395683,0.4,0.45454545454545453,0.9,0.37050359712230213,0.3786407766990291,0.38235294117647056,0.007194244604316547,0.8392857142857143,0.44680851063829785,0.23809523809523808,0.5777777777777777,0.46153846153846156,0.044444444444444446,0.539568345323741,0.5293781588447654,0.5851448979591836,0.5120261363636363,0.1834862385321101,0.18575851393188855,0.2034383954154728,0.20057306590257878,7.968248175182483,27.625,0.21567814184985484,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,0.009708737864077669,,,,0.9230769230769231,0.007194244604316547,,,,,,,,,,,0.022222222222222223,,,,,,,3.0,,,,,,,,,True
2400,1610612749,Drew Gooden,Drew Gooden,2400,MIL,34859.0,581,-14,1087,1081,269,260,135.0,2168,49.0,76.0,21.0,39.0,13.0,24.0,18.0,59.0,42.0,98.0,8.0,4.0,109.0,233.0,9.0,66.0,290.0,1104,24.0,48.0,11.0,59.0,22.0,54.0,4.0,19.0,63.0,132.0,86.0,42.0,1.0,7.0,19.0,28.0,7.0,35.0,2.0,5.0,16.0,7.0,5.0,77.0,9.0,45.0,25.0,74.0,9.0,108.0,57.0,165.0,8.0,13.0,8.0,5.0,15.0,4.0,10.0,19.0,1.0,5.0,3.0,34.0,4.0,8.0,38.0,3.0,63.0,3.0,2.0,5.0,74.0,3.0,6.0,8.0,85.0,10.0,39.0,7.0,8.0,,,7.0,,1.0,8.0,4.0,,,,63.0,266,3.0,6.0,0.6055045871559633,0.75,0.4678111587982833,0.5,0.4074074074074074,0.4628099173553719,0.5,0.3793103448275862,0.5197132616487455,0.5462962962962963,0.45,0.0371900826446281,0.0815450643776824,0.09210526315789473,0.15254237288135594,25.221595487510072,0.4411764705882353,0.3103448275862069,0.19170984455958548,0.10688836104513064,0.21929824561403508,0.075,0.198,0.09981515711645102,0.13740458015267176,0.18110236220472442,0.024539877300613498,0.0851063829787234,0.038461538461538464,0.1574074074074074,0.2457627118644068,0.175,0.1927710843373494,0.2903225806451613,0.07339449541284404,0.5,0.3140495867768595,0.6447368421052632,0.7101449275362319,0.3877551020408163,0.24380165289256198,0.3050847457627119,0.36,0.3888888888888889,0.4049586776859504,0.42857142857142855,0.4421052631578947,0.03305785123966942,0.8125,0.5384615384615384,,0.41379310344827586,0.5416666666666666,0.06896551724137931,0.3512396694214876,0.47503775933609954,0.5753487804878048,0.48652931034482755,0.14705882352941177,0.14885496183206107,0.20344827586206896,0.21724137931034482,10.247639484978542,27.61111111111111,0.24747010119595217,1.0,1.0,,,1.0,,,,2.0,,,,6.0,1.0,,3.0,,1.0,1.0,0.2222222222222222,,,0.25,,0.030612244897959183,,,0.08571428571428572,0.9523809523809523,0.004132231404958678,1.0,1.0,1.0,0.125,0.125,1.0,,,,,,,0.14285714285714285,0.1,,,,1.0,,,,,,,1.0,1.0,True
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,25085.0,418,-96,799,797,185,234,95.0,1596,25.0,40.0,13.0,22.0,8.0,10.0,10.0,34.0,12.0,46.0,,,47.0,120.0,,14.0,108.0,859,13.0,23.0,5.0,31.0,11.0,22.0,,4.0,26.0,60.0,34.0,26.0,,,8.0,6.0,5.0,11.0,1.0,4.0,3.0,1.0,2.0,27.0,9.0,20.0,13.0,37.0,5.0,55.0,31.0,86.0,4.0,12.0,6.0,6.0,4.0,1.0,,17.0,4.0,4.0,4.0,21.0,1.0,2.0,36.0,1.0,59.0,,5.0,8.0,19.0,,1.0,1.0,23.0,3.0,11.0,2.0,33.0,,,19.0,3.0,11.0,33.0,15.0,,,2.0,26.0,185,8.0,2.0,0.6382978723404256,0.8823529411764706,0.39166666666666666,0.5652173913043478,0.5,0.39166666666666666,0.5652173913043478,0.5,0.4153846153846154,0.5961538461538461,0.52,,0.06666666666666667,0.075,0.11764705882352941,16.538882803943043,0.19047619047619047,0.20833333333333334,0.14015151515151514,0.060790273556231005,0.13829787234042554,0.10112359550561797,0.13966480446927373,0.06937799043062201,0.11458333333333333,0.06666666666666667,0.015625,0.07352941176470588,0.19047619047619047,0.1485148514851485,0.10606060606060606,0.15463917525773196,0.16393442622950818,0.09090909090909091,0.0625,0.45454545454545453,0.3333333333333333,0.625,0.6756756756756757,0.44,0.2833333333333333,0.29411764705882354,0.3333333333333333,0.7,0.38333333333333336,0.2608695652173913,0.26666666666666666,,0.9565217391304348,0.5909090909090909,,0.45454545454545453,0.8,,0.3333333333333333,0.48399250000000005,0.6424318181818182,0.5258090909090908,0.0859375,0.0859375,0.28703703703703703,0.24074074074074073,9.294166666666666,,0.23153942428035043,,,,,,,,,,,,,,,,2.0,,,,,,,,,0.021739130434782608,,,0.08333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201972,1610612749,Jon Brockman,Jon Brockman,201972,MIL,16967.0,283,-49,530,524,156,161,78.0,1054,15.0,25.0,7.0,11.0,2.0,4.0,4.0,12.0,,1.0,,,19.0,38.0,,24.0,62.0,585,9.0,16.0,7.0,25.0,3.0,9.0,,15.0,21.0,22.0,16.0,12.0,,,6.0,2.0,5.0,7.0,2.0,3.0,1.0,,1.0,19.0,8.0,30.0,8.0,20.0,11.0,39.0,38.0,77.0,1.0,7.0,6.0,1.0,3.0,,2.0,5.0,,1.0,,8.0,1.0,1.0,29.0,1.0,56.0,,10.0,5.0,38.0,2.0,7.0,13.0,35.0,1.0,12.0,6.0,1.0,,,1.0,,,1.0,,1.0,,1.0,21.0,156,8.0,6.0,0.5789473684210527,0.8461538461538461,0.5,0.5625,0.3333333333333333,0.5,0.5625,0.3333333333333333,0.5636363636363636,0.5681818181818182,0.5833333333333334,,0.15789473684210525,0.08,0.3333333333333333,10.096153846153845,0.375,0.5,0.12658227848101267,0.15,0.12903225806451613,0.08888888888888889,0.12727272727272726,0.1310344827586207,0.16923076923076924,0.1276595744680851,0.14772727272727273,0.06153846153846154,0.16,0.0625,0.15384615384615385,0.15492957746478872,0.14893617021276595,0.06666666666666667,0.07692307692307693,,0.6578947368421053,0.6,0.6521739130434783,0.6,0.3157894736842105,0.3333333333333333,0.5,0.5,0.02631578947368421,,,,0.6875,0.6363636363636364,0.2857142857142857,0.4444444444444444,0.5,,0.6578947368421053,0.5777868421052631,0.5904785714285714,0.5322222222222222,0.24489795918367346,0.24489795918367346,0.4032258064516129,0.3387096774193548,3.6578947368421053,,0.2943396226415094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,3947.0,66,32,125,123,25,37,19.0,248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,4.0,4.0,2.0,5.0,10.0,9.0,2.0,18.0,115,1.0,1.0,,2.0,2.0,2.0,4.0,,7.0,6.0,4.0,,,4.0,,7.0,1.0,8.0,1.0,,4.0,1.0,2.0,17.0,,,2.0,2.0,,4.0,,4.0,,1.0,1.0,,1.0,1.0,1.0,2.0,,,,3.0,,1.0,,,1.0,1.0,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,,7.0,25,,,0.6,0.6,0.5,1.0,1.0,0.42105263157894735,1.0,0.5833333333333334,0.45,1.0,0.5833333333333334,0.47368421052631576,,,,15.54054054054054,0.3333333333333333,,0.045454545454545456,,0.125,,0.06666666666666667,,,,,,,,,0.13333333333333333,,0.2857142857142857,,,0.05263157894736842,1.0,1.0,1.0,0.2631578947368421,0.2,0.2,,0.21052631578947367,0.75,0.75,0.21052631578947367,1.0,1.0,1.0,0.16666666666666666,1.0,0.3333333333333333,0.5263157894736842,0.490621052631579,0.7042,0.54035,0.05,0.09090909090909091,0.1111111111111111,0.3888888888888889,12.05,24.355555555555554,0.2,1.0,5.0,,2.0,1.0,,,1.0,2.0,,,1.0,6.0,1.0,,,,,1.0,0.2222222222222222,,0.25,0.2222222222222222,,,,,,0.6666666666666666,0.2631578947368421,0.2,0.2,1.0,0.25,0.25,1.0,,,,,0.3333333333333333,0.5,0.25,,,,,,,,,,,,,,True
1730,1610612749,Brian Skinner,Brian Skinner,1730,MIL,85.0,1,-2,4,3,4,3,,7,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2853,1610612749,Earl Barron,Earl Barron,2853,MIL,1822.0,30,-8,51,53,14,26,8.0,104,2.0,5.0,,3.0,2.0,3.0,,,2.0,5.0,,,4.0,10.0,,,8.0,62,,4.0,,,2.0,4.0,,,4.0,8.0,,,,,1.0,,,,,,,,,,,4.0,,2.0,,2.0,4.0,6.0,,,,,,,,1.0,,,,1.0,,,4.0,,6.0,,1.0,,1.0,,1.0,,,,,,1.0,,,,,1.0,1.0,1.0,,1.0,,4.0,14,1.0,,1.0,1.0,0.4,,0.5,0.4,,0.5,0.4,,0.5,,0.1,,,18.64406779661017,,,0.1,0.25,,,0.06666666666666667,0.13793103448275862,0.2857142857142857,0.3333333333333333,0.16666666666666666,,,0.125,0.125,,,,,1.0,0.5,0.4,0.4,1.0,,,,,0.5,0.4,0.5,,0.75,,,0.75,0.6666666666666666,,0.5,0.53487,0.6804666666666668,0.6421749999999999,,,,0.5,8.42,,0.27450980392156865,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,56505.0,942,-2,1721,1726,319,422,191.0,3447,85.0,139.0,25.0,52.0,8.0,18.0,57.0,155.0,1.0,10.0,1.0,1.0,143.0,304.0,1.0,32.0,318.0,1745,30.0,60.0,8.0,68.0,20.0,47.0,1.0,12.0,52.0,134.0,152.0,46.0,,1.0,16.0,36.0,14.0,50.0,11.0,3.0,22.0,3.0,11.0,114.0,7.0,73.0,55.0,151.0,19.0,225.0,80.0,305.0,10.0,17.0,14.0,3.0,22.0,6.0,14.0,28.0,1.0,8.0,5.0,50.0,3.0,6.0,55.0,4.0,99.0,1.0,3.0,9.0,101.0,10.0,9.0,4.0,81.0,7.0,37.0,7.0,74.0,,,52.0,4.0,18.0,74.0,47.0,,5.0,3.0,52.0,314,6.0,7.0,0.46853146853146854,0.5583333333333333,0.47039473684210525,0.5,0.425531914893617,0.46885245901639344,0.5,0.4166666666666667,0.4649122807017544,0.5,0.4482758620689655,0.003278688524590164,0.05263157894736842,0.05755395683453238,0.05161290322580645,20.123203285420946,0.44,0.37254901960784315,0.2287878787878788,0.11717495987158909,0.28061224489795916,0.03684210526315789,0.24065420560747663,0.0984009840098401,0.15819209039548024,0.095,0.10569105691056911,0.04201680672268908,0.028169014084507043,0.2222222222222222,0.22842639593908629,0.234375,0.2805755395683453,0.2807017543859649,0.06896551724137931,0.6351351351351351,0.4557377049180328,0.6115107913669064,0.648854961832061,0.5176470588235295,0.5081967213114754,0.36774193548387096,0.3877551020408163,0.38596491228070173,0.03278688524590164,0.1,0.1,0.003278688524590164,0.8666666666666667,0.4807692307692308,0.04,0.375,0.4444444444444444,0.020833333333333332,0.45901639344262296,0.481214426229508,0.5852527272727275,0.46058958333333333,0.11044776119402985,0.11077844311377245,0.2138364779874214,0.16352201257861634,4.9,28.7,0.18535735037768739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,52300.0,872,12,1608,1607,324,335,185.0,3215,53.0,87.0,23.0,36.0,11.0,15.0,12.0,31.0,54.0,109.0,57.0,19.0,119.0,227.0,65.0,58.0,353.0,1658,29.0,47.0,7.0,74.0,23.0,40.0,21.0,27.0,94.0,164.0,74.0,48.0,2.0,55.0,14.0,17.0,10.0,27.0,5.0,5.0,8.0,,9.0,64.0,15.0,35.0,32.0,110.0,16.0,158.0,53.0,211.0,8.0,27.0,17.0,10.0,15.0,3.0,11.0,22.0,3.0,4.0,4.0,37.0,3.0,5.0,51.0,5.0,94.0,3.0,9.0,6.0,83.0,7.0,12.0,18.0,65.0,7.0,25.0,8.0,16.0,,,15.0,,1.0,16.0,10.0,,3.0,3.0,94.0,322,5.0,8.0,0.6890756302521008,0.8631578947368421,0.5242290748898678,0.6170212765957447,0.575,0.5051369863013698,0.6203703703703703,0.5491803278688525,0.5515625,0.6491228070175439,0.6438356164383562,0.2226027397260274,0.06167400881057269,0.10344827586206896,0.12903225806451613,19.615384615384617,0.40540540540540543,0.38095238095238093,0.19230769230769232,0.0603448275862069,0.18181818181818182,0.08064516129032258,0.18983957219251338,0.06527415143603134,0.10256410256410256,0.041666666666666664,0.046875,0.07352941176470588,0.1,0.10897435897435898,0.24861878453038674,0.20425531914893616,0.16923076923076924,0.21739130434782608,0.05925925925925926,0.625,0.2979452054794521,0.6091954022988506,0.6794871794871795,0.4716981132075472,0.10616438356164383,0.3870967741935484,0.4444444444444444,0.5833333333333334,0.3732876712328767,0.4954128440366973,0.5,0.1952054794520548,0.6666666666666666,0.6388888888888888,0.043478260869565216,0.2459016393442623,0.7333333333333333,0.3114754098360656,0.5205479452054794,0.5062454861111113,0.5776841463414633,0.4824833333333333,0.08653846153846154,0.10204081632653061,0.2096317280453258,0.26628895184135976,10.641850220264319,26.716923076923084,0.20149253731343283,5.0,8.0,,2.0,14.0,3.0,7.0,5.0,19.0,3.0,7.0,7.0,57.0,14.0,,3.0,,2.0,1.0,0.2923076923076923,0.42857142857142855,0.3333333333333333,0.30158730158730157,,0.009174311926605505,,,0.0625,0.9259259259259259,0.0273972602739726,0.625,0.625,1.0,0.24561403508771928,0.24561403508771928,1.0,,0.12962962962962962,0.42857142857142855,1.0,0.03278688524590164,0.2631578947368421,0.2545454545454545,0.029850746268656716,,2.0,,1.0,,,,,,1.0,,,False
1863,1610612749,Earl Boykins,Earl Boykins,1863,MIL,50344.0,839,48,1574,1570,423,526,181.0,3144,20.0,44.0,,,6.0,12.0,48.0,100.0,58.0,133.0,57.0,13.0,126.0,277.0,70.0,69.0,402.0,1560,8.0,16.0,4.0,29.0,34.0,76.0,21.0,39.0,128.0,46.0,206.0,4.0,1.0,56.0,15.0,102.0,35.0,137.0,21.0,14.0,34.0,13.0,55.0,309.0,5.0,10.0,7.0,33.0,,40.0,15.0,55.0,6.0,38.0,11.0,27.0,33.0,6.0,24.0,18.0,4.0,9.0,4.0,51.0,2.0,11.0,12.0,1.0,41.0,,,1.0,75.0,3.0,1.0,5.0,82.0,1.0,23.0,16.0,3.0,,,,2.0,1.0,3.0,,,,,126.0,421,4.0,14.0,0.18253968253968253,0.18548387096774194,0.4548736462093863,0.5,0.4473684210526316,0.47982708933717577,0.5208333333333334,0.4587628865979381,0.5155844155844156,0.5370370370370371,0.525,0.2017291066282421,0.05415162454873646,0.18181818181818182,0.03,24.31525992174399,0.6470588235294118,,0.058823529411764705,0.016891891891891893,0.043478260869565216,0.032467532467532464,0.055401662049861494,0.020107238605898123,,0.016853932584269662,0.02681992337164751,0.0392156862745098,0.019230769230769232,0.04294478527607362,0.045454545454545456,0.08108108108108109,0.04918032786885246,0.02564102564102564,0.03428571428571429,,0.12680115273775217,0.45454545454545453,0.5555555555555556,0.3,0.2881844380403458,0.48,0.4948453608247423,0.14583333333333334,0.38328530259365995,0.43609022556390975,0.4496124031007752,0.1642651296829971,,,,0.12371134020618557,0.5,0.13402061855670103,0.3285302593659942,0.4506576811594204,0.4741309523809524,0.43565463917525765,0.06233062330623306,0.07692307692307693,0.07213930348258707,0.31840796019900497,12.107220216606498,25.97285714285715,0.2687420584498094,6.0,13.0,6.0,8.0,21.0,1.0,2.0,4.0,27.0,3.0,8.0,7.0,69.0,21.0,2.0,,,,0.8518518518518519,0.38571428571428573,0.375,0.3333333333333333,0.391304347826087,0.02857142857142857,0.03007518796992481,,0.03508771929824561,,0.1724137931034483,0.037463976945244955,0.46153846153846156,0.46153846153846156,1.0,0.3684210526315789,0.38181818181818183,0.8095238095238095,0.25,0.08333333333333333,0.5,1.0,0.08247422680412371,0.3076923076923077,0.375,,2.0,3.0,12.0,,,5.0,,0.3333333333333333,1.0,0.375,,,False
1894,1610612749,Corey Maggette,Corey Maggette,1894,MIL,54004.0,900,-10,1682,1699,356,454,168.0,3381,63.0,93.0,4.0,8.0,11.0,19.0,22.0,47.0,67.0,158.0,27.0,7.0,152.0,298.0,46.0,189.0,547.0,1764,13.0,27.0,9.0,41.0,26.0,60.0,9.0,46.0,110.0,180.0,124.0,4.0,1.0,26.0,17.0,33.0,19.0,52.0,10.0,9.0,13.0,6.0,14.0,123.0,6.0,18.0,27.0,79.0,16.0,122.0,24.0,146.0,6.0,13.0,8.0,5.0,34.0,4.0,18.0,45.0,4.0,16.0,10.0,79.0,2.0,18.0,50.0,2.0,114.0,9.0,6.0,11.0,157.0,,2.0,15.0,226.0,23.0,108.0,13.0,3.0,,,1.0,,2.0,3.0,3.0,,1.0,2.0,108.0,354,9.0,9.0,0.5921052631578947,0.6,0.5100671140939598,0.48148148148148145,0.43333333333333335,0.5203488372093024,0.5333333333333333,0.463768115942029,0.6131221719457014,0.5857142857142857,0.5815217391304348,0.13372093023255813,0.05704697986577181,0.11827956989247312,0.1276595744680851,27.74227902023429,0.43037974683544306,0.25,0.13367174280879865,0.030927835051546393,0.15,0.03389830508474576,0.13748378728923477,0.03162055335968379,0.06707317073170732,0.014285714285714285,0.017985611510791366,0.04424778761061947,0.015625,0.08823529411764706,0.13068181818181818,0.1673469387755102,0.176,0.09090909090909091,0.038461538461538464,1.0,0.2703488372093023,0.6774193548387096,0.7682926829268293,0.5079365079365079,0.13662790697674418,0.46808510638297873,0.5365853658536586,0.5,0.45930232558139533,0.4240506329113924,0.4240506329113924,0.07848837209302326,0.26666666666666666,0.5,0.25,0.2753623188405797,0.5789473684210527,0.10144927536231885,0.40406976744186046,0.4973419825072886,0.5014500000000001,0.4857125,0.2517482517482518,0.2819843342036554,0.07495429616087751,0.20109689213893966,11.71577181208054,24.889130434782615,0.2116527942925089,3.0,19.0,,2.0,15.0,2.0,3.0,4.0,18.0,2.0,3.0,4.0,51.0,15.0,,,3.0,,0.9444444444444444,0.391304347826087,0.6666666666666666,0.4444444444444444,0.4,,,,,,0.7014925373134329,0.055232558139534885,0.15789473684210525,0.15789473684210525,1.0,0.5555555555555556,0.5555555555555556,0.9333333333333333,,0.1,0.6666666666666666,0.5,0.028985507246376812,0.5714285714285714,0.5769230769230769,,,,3.0,7.0,,7.0,,,,,,,False
201604,1610612749,Chris Douglas-Roberts,Chris Douglas-Roberts,201604,MIL,40678.0,678,2,1265,1273,308,352,125.0,2538,39.0,77.0,2.0,5.0,10.0,18.0,13.0,38.0,28.0,66.0,8.0,1.0,80.0,181.0,32.0,52.0,245.0,1298,5.0,13.0,2.0,12.0,17.0,44.0,7.0,11.0,57.0,80.0,80.0,2.0,,8.0,22.0,32.0,10.0,42.0,5.0,5.0,12.0,5.0,15.0,94.0,,7.0,12.0,44.0,3.0,59.0,7.0,66.0,2.0,23.0,17.0,6.0,13.0,2.0,7.0,14.0,1.0,6.0,1.0,27.0,,4.0,21.0,2.0,54.0,3.0,,3.0,50.0,1.0,,,64.0,6.0,33.0,2.0,8.0,,,3.0,1.0,4.0,8.0,5.0,1.0,,1.0,57.0,308,4.0,2.0,0.5,0.5063291139240507,0.4419889502762431,0.38461538461538464,0.38636363636363635,0.45305164319248825,0.38461538461538464,0.45098039215686275,0.506198347107438,0.42857142857142855,0.49137931034482757,0.15023474178403756,0.12154696132596685,0.2077922077922078,0.15789473684210525,19.145907473309606,0.48148148148148145,0.08823529411764706,0.09282700421940929,0.015283842794759825,0.08955223880597014,,0.09210526315789473,0.012411347517730497,0.0423728813559322,0.00684931506849315,0.005154639175257732,,,0.08333333333333333,0.09433962264150944,0.09836065573770492,0.1,0.058823529411764705,0.020618556701030927,0.625,0.3615023474178404,0.5064935064935064,0.639344262295082,0.5384615384615384,0.1784037558685446,0.34210526315789475,0.40625,0.23076923076923078,0.30985915492957744,0.42424242424242425,0.42424242424242425,0.03755868544600939,0.38461538461538464,0.4,,0.35294117647058826,0.5555555555555556,0.0196078431372549,0.5117370892018779,0.5049610328638495,0.44828333333333337,0.49279019607843133,0.1375,0.15865384615384615,0.04897959183673469,0.23265306122448978,9.151381215469614,23.662500000000005,0.24347826086956523,9.0,24.0,,6.0,2.0,,,1.0,11.0,,,4.0,33.0,2.0,,,2.0,,1.0,0.34375,,0.5714285714285714,0.34375,,,,,,0.5714285714285714,0.11267605633802817,0.375,0.375,1.0,0.25,0.25,1.0,,,,,0.11764705882352941,1.0,0.25,,,3.0,,2.0,,,,,,0.5,,,False
