EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,ShortMidRangeAssists,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SelfOReb,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,DefArc3ReboundPct,SelfORebPct,SecondChanceArc3FGA,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Travels,Blocked2s,BlockedShortMidRange,Blocks,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Blocked3s,BlockedAtRim,BlockedCorner3,RecoveredBlocks,BlocksRecoveredPct,FTOffRebounds,BlockingFouls,BlockingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,Charge Fouls,BlockedLongMidRange,on,StepOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3FGM,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked
2209,1610612744,Vladimir Radmanovic,Vladimir Radmanovic,2209,GSW,4643.0,77,23.0,143,146,27,36,22,289,4.0,8,1.0,4.0,,4.0,1.0,3.0,5,15,2.0,33,151,2.0,5.0,4.0,,1.0,6.0,6,4.0,2.0,1.0,5.0,2.0,7.0,1.0,3.0,2.0,16.0,2.0,4.0,2.0,9,,11,6.0,17,3.0,2.0,1.0,1.0,4.0,,14,1.0,1.0,2,,,2.0,,,6.0,27,1.0,0.6,0.75,0.3333333333333333,0.4,,0.4696969696969697,0.3333333333333333,0.6,0.4852941176470588,0.3333333333333333,0.6,0.06666666666666667,0.25,21.839080459770116,0.75,,0.18,0.0975609756097561,0.125,0.0625,0.16666666666666666,0.0821917808219178,0.11764705882352941,0.05,0.1875,0.125,0.2222222222222222,0.25,0.24242424242424243,0.5,0.5,0.5,0.12121212121212122,,,,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.25,0.7878787878787878,0.5259909090909092,0.5516500000000001,0.4805999999999999,,,0.12121212121212122,0.18181818181818182,6.233333333333333,0.1888111888111888,,,2.0,5.0,,,5.0,13.0,1.0,2.0,7.0,18.0,,1.0,,2.0,4.0,,21.0,,13.0,5.0,1.0,,3.0,1.0,2.0,6.0,,1.0,0.3888888888888889,,0.5,0.3888888888888889,0.5454545454545454,0.15151515151515152,0.4,0.4,1.0,0.3939393939393939,0.38461538461538464,0.38461538461538464,,,,,,0.4,0.5,0.38461538461538464,25.233333333333334,1.0,,1.0,0.08333333333333333,0.05,1.0,,,1.0,,,1.0,,0.16666666666666666,,1.0,2.0,,,,,4.0,2.0,4.0,,,,0.1111111111111111,0.06666666666666667,0.08333333333333333,0.4,0.5,,2.0,,2.0,0.5,,,,,,,,True,,,,,,,,,,,,
2429,1610612744,Dan Gadzuric,Dan Gadzuric,2429,GSW,2044.0,34,-6.0,68,68,7,16,11,136,4.0,8,2.0,5.0,,,,1.0,4,9,,8,62,2.0,5.0,4.0,,1.0,,4,4.0,4.0,,1.0,,1.0,,,,2.0,,6.0,1.0,2,1.0,4,6.0,10,2.0,2.0,2.0,,4.0,,11,,2.0,2,,1.0,,,,,7,1.0,0.5,1.0,0.4444444444444444,0.4,,0.4444444444444444,0.4,,0.4444444444444444,0.4,,,,15.66265060240964,0.5,0.5,0.10526315789473684,0.2,0.1,,0.10344827586206896,0.15384615384615385,0.2857142857142857,,0.3333333333333333,,0.1,,0.8888888888888888,0.5,0.5,0.5,,,,,0.1111111111111111,,,,1.0,0.4,0.8888888888888888,0.5562888888888888,0.64726,0.377,,,0.5,,3.488888888888889,0.10294117647058823,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,0.125,0.2,,,,,,,,,,,,,,,,,1.0,,1.0,,,,0.3333333333333333,,,,,,1.0,,,,,2.0,,,,,,True,,,,,,,,,,,,
202391,1610612744,Jeremy Lin,Jeremy Lin,202391,GSW,3339.0,56,6.0,105,107,43,42,21,212,5.0,8,1.0,1.0,,4.0,1.0,4.0,6,16,5.0,17,112,1.0,3.0,2.0,2.0,4.0,6.0,8,4.0,,1.0,5.0,2.0,7.0,1.0,3.0,1.0,16.0,1.0,1.0,3.0,4,,7,2.0,9,1.0,,3.0,1.0,4.0,1.0,3,1.0,,3,,,6.0,1.0,3.0,6.0,43,1.0,0.6666666666666666,0.6666666666666666,0.375,0.3333333333333333,0.5,0.35294117647058826,0.3333333333333333,0.5,0.4473684210526316,0.3333333333333333,0.6,0.0625,,17.16417910447761,0.25,,0.10526315789473684,0.022222222222222223,0.23076923076923078,0.058823529411764705,0.13725490196078433,0.03225806451612903,0.058823529411764705,0.06666666666666667,,0.2857142857142857,,0.25,0.47058823529411764,0.625,0.7142857142857143,0.6,0.23529411764705882,,,,0.23529411764705882,0.25,0.25,1.0,0.3333333333333333,1.0,0.5294117647058824,0.5167117647058824,0.4926666666666666,0.49865,0.15789473684210525,0.16666666666666666,0.11764705882352941,0.35294117647058826,8.59375,0.4095238095238095,2.0,2.0,,,,,,1.0,,,,1.0,,,,,,2.0,,,1.0,,1.0,1.0,3.0,2.0,1.0,1.0,1.0,,,,,,0.058823529411764705,,,,,0.058823529411764705,,,,,,0.5,1.0,,,,28.9,,1.0,,0.2222222222222222,,,,,,,0.125,,,,,,,,,,2.0,1.0,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,True,,,,,,,,,,,,
201151,1610612744,Acie Law,Acie Law,201151,GSW,445.0,7,-5.0,11,13,3,4,3,24,,1,,,1.0,1.0,,,1,2,3.0,5,14,,,1.0,,1.0,1.0,2,,,,,,,,,,,,,,1,,1,,1,,,1.0,,1.0,,1,,,2,,,4.0,,2.0,1.0,3,,1.0,1.0,0.5,,,0.5,,,0.625,0.5,0.25,,,35.71428571428571,,,0.16666666666666666,,,,0.14285714285714285,,,,,,0.5,,0.5,,,,0.5,1.0,1.0,1.0,,,,,,,0.5,0.5179,,0.5691,0.5,0.5,0.2,0.2,8.75,0.2727272727272727,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,
202327,1610612744,Ekpe Udoh,Ekpe Udoh,202327,GSW,2392.0,40,-5.0,72,74,27,23,13,146,3.0,4,,1.0,2.0,5.0,3.0,5.0,8,14,,16,81,2.0,3.0,4.0,5.0,8.0,10.0,8,8.0,2.0,,,1.0,1.0,,,,3.0,2.0,3.0,1.0,4,1.0,6,6.0,12,3.0,2.0,3.0,1.0,6.0,3.0,7,1.0,2.0,4,2.0,,2.0,,,10.0,27,,0.5,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.625,0.5714285714285714,0.6666666666666666,0.625,0.5333333333333333,0.5,0.5555555555555556,,,24.137931034482758,0.5,1.0,0.13333333333333333,0.1,0.14285714285714285,0.25,0.13513513513513514,0.13157894736842105,,,0.1111111111111111,0.18181818181818182,0.1,,0.2857142857142857,0.75,0.75,0.6666666666666666,0.35714285714285715,0.4,0.4,0.5,0.35714285714285715,0.6,0.6,0.3333333333333333,0.3333333333333333,,0.2857142857142857,0.5089785714285714,0.6003,0.44268749999999996,,,0.25,0.625,7.857142857142856,0.375,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,4.0,,,,,,,,,,,,,,,,,,0.125,1.0,,,,,,1.0,,0.16666666666666666,,,,,1.0,1.0,,,,,,,,,,,,2.0,1.0,2.0,,,,,0.25,0.6666666666666666,,,,1.0,,1.0,0.5,1.0,,,,0.2,,,True,,,,,,,,,,,,
101135,1610612744,David Lee,David Lee,101135,GSW,155598.0,2593,-103.0,5172,5139,991,1393,596,10311,256.0,393,81.0,131.0,87.0,240.0,147.0,333.0,490,966,209.0,1192,5783,98.0,168.0,223.0,70.0,146.0,200.0,660,320.0,130.0,65.0,133.0,94.0,227.0,34.0,73.0,38.0,548.0,54.0,156.0,130.0,318,44.0,492,215.0,707,91.0,47.0,72.0,44.0,163.0,30.0,208,15.0,18.0,208,21.0,3.0,266.0,40.0,134.0,200.0,984,13.0,0.673469387755102,0.7764705882352941,0.5072463768115942,0.5833333333333334,0.4794520547945205,0.5072239422084623,0.5833333333333334,0.48639455782312924,0.5508317929759704,0.6059782608695652,0.5555555555555556,0.06728778467908902,0.08333333333333333,21.231241473397,0.558282208588957,0.3013698630136986,0.1889483065953654,0.08838526912181303,0.20280811232449297,0.08626198083067092,0.1927710843373494,0.08782936010037641,0.12062256809338522,0.07623318385650224,0.16903914590747332,0.18853974121996303,0.20862068965517241,0.1693121693121693,0.4055727554179567,0.6513994910941476,0.7335243553008596,0.625,0.2476780185758514,0.3625,0.39545454545454545,0.4367816091954023,0.34365325077399383,0.44144144144144143,0.4427710843373494,0.8979591836734694,0.7797619047619048,0.6183206106870229,0.4086687306501548,0.49274834881320934,0.5687622377622378,0.4929700680272109,0.12605832549388524,0.12641509433962264,0.18708053691275167,0.16778523489932887,8.867805383022773,0.19160866202629542,43.0,67.0,,,,,1.0,3.0,1.0,1.0,1.0,3.0,,,27.0,1.0,1.0,57.0,3.0,,3.0,1.0,60.0,22.0,74.0,47.0,27.0,112.0,,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.0030959752321981426,,,,,0.0030959752321981426,0.3333333333333333,0.3333333333333333,,,,0.4557823129251701,0.6417910447761194,0.006802721088435374,1.0,0.3333333333333333,24.866666666666664,28.0,18.0,12.0,0.2168141592920354,0.06829268292682927,,5.0,,19.0,17.0,0.11195928753180662,1.0,0.18518518518518517,,,,,,,6.0,6.0,31.0,12.0,31.0,,0.003003003003003003,,0.09818181818181818,0.05706134094151213,0.1111111111111111,,,,19.0,,18.0,0.5806451612903226,5.0,2.0,5.0,,0.045871559633027525,6.0,,False,1.0,3.0,7.0,,,,,,,,,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,189101.0,3152,-249.0,6235,6222,1211,1663,734,12457,291.0,438,17.0,31.0,78.0,231.0,206.0,536.0,575,1205,333.0,1879,6991,34.0,86.0,133.0,101.0,224.0,409.0,404,746.0,8.0,55.0,287.0,150.0,437.0,54.0,170.0,82.0,1024.0,14.0,30.0,77.0,149,7.0,233,44.0,277,144.0,76.0,105.0,68.0,249.0,41.0,197,3.0,18.0,371,4.0,29.0,418.0,38.0,170.0,402.0,1199,30.0,0.35130434782608694,0.35376532399299476,0.47717842323651455,0.3953488372093023,0.45089285714285715,0.49110546378653114,0.48770491803278687,0.4477124183006536,0.5327822120866591,0.5115384615384615,0.5272020725388601,0.04564315352697095,0.09090909090909091,28.183481074996486,0.5783132530120482,0.035897435897435895,0.07347140039447732,0.013908205841446454,0.10158311345646438,0.01761006289308176,0.08111988513998564,0.014905149051490514,0.014106583072100314,0.016216216216216217,0.056402439024390245,0.06695778748180495,0.09635036496350365,0.08823529411764706,0.2782719186785261,0.6643835616438356,0.714987714987715,0.3951890034364261,0.14675984752223634,0.33766233766233766,0.37142857142857144,0.21794871794871795,0.3405336721728081,0.3843283582089552,0.38649155722326456,0.33980582524271846,0.2540983606557377,0.5483870967741935,0.5127064803049556,0.4971344650864827,0.49632606382978744,0.47966241610738275,0.10344827586206896,0.12715033657442035,0.0707823310271421,0.21766897285790315,10.545975103734445,0.1942261427425822,57.0,86.0,33.0,96.0,5.0,15.0,99.0,273.0,18.0,67.0,132.0,369.0,17.0,36.0,14.0,24.0,82.0,135.0,267.0,129.0,260.0,98.0,96.0,35.0,165.0,91.0,74.0,75.0,14.0,0.6742424242424242,0.35772357723577236,0.4722222222222222,0.2926829268292683,0.36694677871148457,0.23443456162642948,0.060991105463786534,0.34375,0.34375,0.9090909090909091,0.17344345616264295,0.3626373626373626,0.36666666666666664,0.12295081967213115,0.3333333333333333,1.0,0.28104575163398693,0.6627906976744186,0.21895424836601307,0.26865671641791045,0.3769230769230769,25.945528455284556,10.0,29.0,13.0,0.10649819494584838,0.012953367875647668,21.0,10.0,7.0,43.0,35.0,0.07077625570776255,0.5959595959595959,0.17647058823529413,0.1721311475409836,0.01871657754010695,6.0,15.0,12.0,3.0,9.0,20.0,23.0,11.0,23.0,0.008130081300813009,0.005597014925373134,0.01098901098901099,0.016442451420029897,0.011764705882352941,0.020833333333333332,0.049019607843137254,0.4,,9.0,,12.0,0.5217391304347826,,2.0,13.0,,,15.0,3.0,False,,,1.0,12.0,1.0,1.0,2.0,0.5714285714285714,0.75,,,
200760,1610612744,Rodney Carney,Rodney Carney,200760,GSW,17291.0,288,-67.0,579,582,115,150,68,1161,6.0,19,2.0,5.0,3.0,11.0,11.0,28.0,20,58,15.0,103,659,3.0,7.0,9.0,2.0,7.0,19.0,28,12.0,2.0,4.0,6.0,3.0,9.0,,1.0,2.0,21.0,2.0,8.0,7.0,18,3.0,28,11.0,39,6.0,2.0,6.0,4.0,12.0,1.0,31,1.0,2.0,15,1.0,1.0,23.0,1.0,10.0,19.0,115,1.0,0.7,0.7368421052631579,0.3448275862068966,0.42857142857142855,0.2857142857142857,0.5,0.375,0.6153846153846154,0.5202020202020202,0.45,0.59375,0.06896551724137931,0.09090909090909091,16.792738275340394,0.5,0.15789473684210525,0.10112359550561797,0.0392156862745098,0.109375,0.0273972602739726,0.10330578512396695,0.036101083032490974,0.046875,0.04,0.10714285714285714,0.0821917808219178,0.12244897959183673,,0.2159090909090909,0.3157894736842105,0.375,0.5,0.125,0.2727272727272727,0.3,0.6666666666666666,0.3181818181818182,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.625,0.4,0.5568181818181818,0.49551761363636354,0.49635000000000007,0.5297884615384615,0.10309278350515463,0.14925373134328357,0.08737864077669903,0.18446601941747573,10.939655172413794,0.19861830742659758,2.0,4.0,9.0,17.0,,,7.0,13.0,3.0,3.0,16.0,30.0,,1.0,3.0,4.0,6.0,3.0,48.0,,13.0,7.0,3.0,3.0,10.0,7.0,3.0,20.0,,1.0,0.5333333333333333,,0.6666666666666666,0.5333333333333333,0.3409090909090909,0.19318181818181818,0.5294117647058824,0.5294117647058824,1.0,0.14772727272727273,0.5384615384615384,0.5384615384615384,,,,0.3076923076923077,0.5,0.23076923076923078,1.0,0.5384615384615384,24.386666666666663,2.0,1.0,,0.13725490196078433,0.0425531914893617,1.0,,,2.0,,0.15789473684210525,1.0,0.5,0.125,,1.0,3.0,,,,2.0,5.0,2.0,5.0,,,,0.016666666666666666,0.05,,0.23076923076923078,0.3333333333333333,,3.0,,4.0,0.8,1.0,,,,0.05263157894736842,,,False,,,,,,,,,,,,
200811,1610612744,Lou Amundson,Lou Amundson,200811,GSW,41468.0,691,-88.0,1347,1357,324,374,184,2704,67.0,127,29.0,59.0,9.0,37.0,7.0,19.0,83,183,34.0,200,1487,30.0,68.0,64.0,15.0,41.0,43.0,94,72.0,46.0,16.0,14.0,3.0,17.0,1.0,11.0,2.0,37.0,8.0,73.0,31.0,60,13.0,104,81.0,185,13.0,6.0,11.0,7.0,24.0,6.0,87,4.0,3.0,76,6.0,6.0,87.0,9.0,39.0,43.0,323,6.0,0.5662650602409639,0.7833333333333333,0.453551912568306,0.4411764705882353,0.36585365853658536,0.453551912568306,0.4411764705882353,0.36585365853658536,0.45045045045045046,0.4383561643835616,0.3706896551724138,0.08743169398907104,0.02702702702702703,15.678776290630976,0.5416666666666666,0.2549019607843137,0.12958963282937366,0.1454183266932271,0.16756756756756758,0.046242774566473986,0.1404320987654321,0.12,0.19753086419753085,0.03333333333333333,0.1592356687898089,0.0958904109589041,0.13125,0.2,0.6939890710382514,0.5275590551181102,0.5982142857142857,0.5223880597014925,0.20218579234972678,0.24324324324324326,0.25,0.6666666666666666,0.10382513661202186,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.8676470588235294,0.4915254237288136,0.6939890710382514,0.5513939890710383,0.60426,0.5130682926829268,0.18309859154929578,0.18309859154929578,0.32,0.215,4.312568306010928,0.24053452115812918,13.0,31.0,,,,,,,,,,,,,4.0,,,13.0,,,,,2.0,1.0,14.0,13.0,1.0,51.0,,,,,,,,,,,,,,,,,,0.7560975609756098,0.41935483870967744,,,,,9.0,,,0.15714285714285714,0.10843373493975904,,4.0,,9.0,5.0,0.11811023622047244,,0.06896551724137931,,,,,,,1.0,1.0,33.0,9.0,33.0,,,,0.17218543046357615,0.07936507936507936,0.07547169811320754,,,,23.0,,13.0,0.3939393939393939,,6.0,4.0,3.0,,3.0,1.0,False,1.0,,1.0,,,,,,,,,
201151,1610612744,Acie Law,Acie Law,201151,GSW,37446.0,624,-78.0,1209,1213,303,377,131,2422,50.0,79,4.0,4.0,8.0,22.0,13.0,34.0,71,135,38.0,198,1369,6.0,9.0,12.0,11.0,28.0,45.0,52,90.0,,16.0,54.0,16.0,70.0,8.0,27.0,22.0,156.0,2.0,7.0,18.0,24,,42,9.0,51,15.0,10.0,17.0,5.0,32.0,8.0,50,,2.0,48,2.0,2.0,50.0,5.0,23.0,45.0,301,4.0,0.36619718309859156,0.36619718309859156,0.5259259259259259,0.6666666666666666,0.39285714285714285,0.48484848484848486,0.5454545454545454,0.3780487804878049,0.5267379679144385,0.5454545454545454,0.45,0.11851851851851852,0.22727272727272727,16.06749816581071,0.46875,,0.064343163538874,0.017412935323383085,0.11538461538461539,0.013157894736842105,0.07939508506616257,0.016245487364620937,,0.019230769230769232,0.07964601769911504,0.04285714285714286,0.075,0.1794871794871795,0.47878787878787876,0.6329113924050633,0.7246376811594203,0.32,0.13333333333333333,0.36363636363636365,0.47058823529411764,0.25,0.20606060606060606,0.38235294117647056,0.3939393939393939,0.6153846153846154,0.36363636363636365,1.0,0.6606060606060606,0.537403048780488,0.44402857142857144,0.5276862499999999,0.12568306010928962,0.1503267973856209,0.06060606060606061,0.22727272727272727,6.934814814814813,0.2506203473945409,8.0,16.0,4.0,18.0,,1.0,2.0,12.0,1.0,5.0,6.0,30.0,,2.0,,3.0,13.0,14.0,15.0,3.0,12.0,2.0,8.0,5.0,28.0,17.0,11.0,21.0,1.0,0.8333333333333334,0.2,,0.23076923076923078,0.2,0.18181818181818182,0.10909090909090909,0.2222222222222222,0.2222222222222222,1.0,0.07272727272727272,0.16666666666666666,0.16666666666666666,0.09090909090909091,,,0.3902439024390244,0.5,0.12195121951219512,0.2,0.16666666666666666,24.863333333333333,,3.0,1.0,0.09401709401709402,,1.0,,,4.0,4.0,0.12658227848101267,0.5,0.25,0.09090909090909091,,2.0,8.0,,,1.0,5.0,,,,,0.029411764705882353,,0.03125,0.018633540372670808,,0.1951219512195122,0.25,,,,,,,,5.0,,,4.0,,False,2.0,,,,,,,,,,,
2748,1610612744,Dorell Wright,Dorell Wright,2748,GSW,183868.0,3064,-140.0,6125,6093,1242,1680,720,12218,173.0,268,32.0,54.0,44.0,142.0,63.0,196.0,280,606,172.0,1299,6795,40.0,83.0,145.0,46.0,97.0,259.0,298,262.0,40.0,42.0,144.0,94.0,238.0,36.0,87.0,43.0,570.0,23.0,63.0,95.0,208,34.0,337,86.0,423,86.0,60.0,44.0,26.0,130.0,24.0,166,4.0,4.0,160,3.0,10.0,219.0,14.0,89.0,258.0,1230,21.0,0.5321428571428571,0.573076923076923,0.46204620462046203,0.4819277108433735,0.4742268041237113,0.5072007200720072,0.4612676056338028,0.53,0.5368377483443708,0.48013245033112584,0.5635964912280702,0.06930693069306931,0.07746478873239436,19.198736358414703,0.6615384615384615,0.1837837837837838,0.10526315789473684,0.029716981132075472,0.12616201859229748,0.02967741935483871,0.11102968120190546,0.029706390328151987,0.04354587869362364,0.03153988868274583,0.08709175738724728,0.0916030534351145,0.13569321533923304,0.1509433962264151,0.24122412241224123,0.6455223880597015,0.7090163934426229,0.5953757225433526,0.1278127812781278,0.30985915492957744,0.33587786259541985,0.3409090909090909,0.17641764176417643,0.32142857142857145,0.3333333333333333,0.49206349206349204,0.38028169014084506,0.5925925925925926,0.6957695769576958,0.5411906052393857,0.5580611650485436,0.5202184343434346,0.08046940486169321,0.13069016152716592,0.11162432640492687,0.1993841416474211,8.475412541254128,0.20277551020408163,25.0,40.0,67.0,160.0,6.0,17.0,122.0,345.0,30.0,75.0,189.0,505.0,17.0,59.0,14.0,40.0,103.0,47.0,552.0,15.0,343.0,122.0,58.0,14.0,119.0,75.0,44.0,97.0,4.0,0.9735449735449735,0.37425742574257426,0.288135593220339,0.3883495145631068,0.3757455268389662,0.45454545454545453,0.14401440144014402,0.41875,0.4240506329113924,1.0,0.31053105310531054,0.3536231884057971,0.3556851311953353,0.11971830985915492,0.35294117647058826,1.0,0.2,0.625,0.375,0.4,0.3556851311953353,25.209900990099026,18.0,16.0,7.0,0.11645101663585952,0.030508474576271188,42.0,1.0,7.0,15.0,10.0,0.08955223880597014,0.9590163934426229,0.21875,0.29577464788732394,0.013671875,10.0,28.0,2.0,4.0,6.0,4.0,54.0,20.0,58.0,0.007920792079207921,0.03571428571428571,0.005797101449275362,0.02157164869029276,0.025362318840579712,0.025423728813559324,0.14,0.35714285714285715,4.0,30.0,2.0,32.0,0.5517241379310345,,3.0,4.0,2.0,,2.0,4.0,False,7.0,,7.0,11.0,,,,0.2619047619047619,0.9090909090909091,2.0,1.0,0.0125
201148,1610612744,Brandan Wright,Brandan Wright,201148,GSW,9244.0,154,-23.0,308,318,96,122,39,626,17.0,25,5.0,7.0,12.0,23.0,1.0,4.0,30,52,5.0,65,322,7.0,10.0,15.0,5.0,13.0,15.0,42,18.0,10.0,4.0,,1.0,1.0,,,,3.0,1.0,9.0,7.0,11,3.0,21,11.0,32,4.0,2.0,5.0,2.0,9.0,3.0,17,2.0,1.0,11,1.0,,8.0,2.0,4.0,15.0,96,1.0,0.7,0.84,0.5769230769230769,0.7,0.38461538461538464,0.5769230769230769,0.7,0.38461538461538464,0.5909090909090909,0.6818181818181818,0.46875,0.07692307692307693,0.08695652173913043,17.877094972067038,0.4444444444444444,0.3,0.10784313725490197,0.07964601769911504,0.1891891891891892,0.02857142857142857,0.12949640287769784,0.06756756756756757,0.05263157894736842,0.04,0.075,0.10714285714285714,0.14705882352941177,0.3333333333333333,0.4807692307692308,0.68,0.7391304347826086,0.7647058823529411,0.4423076923076923,0.5217391304347826,0.5714285714285714,0.6666666666666666,0.07692307692307693,0.25,0.25,,0.7,0.7142857142857143,0.4807692307692308,0.5003134615384617,0.5191375,0.4998769230769231,0.07407407407407407,0.07407407407407407,0.23076923076923078,0.23076923076923078,5.828846153846157,0.3116883116883117,3.0,5.0,,,,,,,,,,,,,1.0,,,5.0,,,,,1.0,,2.0,2.0,,10.0,,,,,,,,,,,,,,,,,,0.38461538461538464,0.6,,,,,2.0,,,0.14285714285714285,0.1111111111111111,,,,1.0,1.0,0.08,,0.2,,,,,,,,2.0,8.0,1.0,8.0,,,,0.1388888888888889,0.05128205128205128,,,,,6.0,,3.0,0.375,1.0,,,,0.09090909090909091,1.0,1.0,False,,1.0,1.0,,,,,,,,,
