EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,PtsUnassisted3s,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,on,HeaveMakes
956,1610612748,Erick Dampier,Erick Dampier,956,MIA,38786.0,646,116,1215,1224,190,193,132,2439,39.0,63.0,2.0,5.0,,2.0,,,,,,,,,,,,,41,70,,,23.0,105,1219,,,32.0,9.0,,,28.0,60.0,22.0,,,,16.0,4.0,20.0,2.0,2.0,8.0,1.0,7.0,44.0,5.0,18.0,79,106,41.0,147,12.0,7.0,5.0,12.0,1.0,10.0,14.0,2.0,,26.0,1.0,7.0,37.0,65,4.0,4.0,37.0,,,39.0,4.0,13.0,38.0,28.0,9.0,38.0,26.0,1.0,28.0,190,1.0,0.7317073170731707,0.967741935483871,,,,,,0.5857142857142857,0.5857142857142857,0.6,0.8888888888888888,0.5965909090909091,0.64,0.7777777777777778,,8.278388278388277,0.46153846153846156,0.1673728813559322,0.11464968152866242,0.043859649122807015,0.15421303656597773,0.07858546168958742,0.056338028169014086,0.15,0.15492957746478872,0.19411764705882353,0.10344827586206896,0.14634146341463414,0.6842105263157895,0.9,0.6190476190476191,0.6842105263157895,0.7435897435897436,0.07142857142857142,0.4,0.6666666666666666,0.5,0.02857142857142857,,,,,,,,,,,,,,,,,,,,,,0.9,,0.5568899999999999,0.5398444444444443,0.5580666666666666,0.16455696202531644,0.16455696202531644,0.3047619047619048,0.26666666666666666,2.834285714285715,,0.15637860082304528,12.0,18.0,7.0,8.0,12.0,20.0,8.0,8.0,12.0,20.0,8.0,35.0,1.0,9.0,2.0,,1.0,,11.0,9.0,1.0,1.0,,8.0,7.0,0.6,0.8888888888888888,0.11428571428571428,0.09523809523809523,0.4,0.225,0.024390243902439025,0.08860759493670886,0.07407407407407407,0.15384615384615385,0.060109289617486336,0.023255813953488372,0.09523809523809523,0.9,0.6666666666666666,0.16666666666666666,0.8888888888888888,0.875,,,,,,,,,,,,,,,,,,True,
980,1610612748,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,MIA,50695.0,845,230,1606,1589,221,162,187,3195,61.0,92.0,8.0,19.0,51.0,125.0,,,,,,,,,,,,,120,236,,,23.0,263,1631,,,80.0,29.0,,,36.0,158.0,82.0,,,,16.0,4.0,20.0,3.0,1.0,8.0,1.0,7.0,44.0,8.0,35.0,96,141,89.0,230,18.0,13.0,5.0,16.0,3.0,13.0,24.0,3.0,,40.0,2.0,5.0,70.0,131,13.0,9.0,27.0,1.0,3.0,27.0,3.0,14.0,45.0,29.0,14.0,45.0,31.0,5.0,36.0,219,8.0,0.6583333333333333,0.8876404494382022,,,,,,0.5084745762711864,0.5084745762711864,0.5714285714285714,0.5172413793103449,0.530241935483871,0.5882352941176471,0.5625,,15.772179627601313,0.4,0.16842105263157894,0.18324607329842932,0.06837606837606838,0.1721419185282523,0.12735166425470332,0.07246376811594203,0.1977401129943503,0.18518518518518517,0.1341991341991342,0.16891891891891891,0.23255813953488372,0.6888888888888889,0.3898305084745763,0.6630434782608695,0.7261904761904762,0.4098360655737705,0.08050847457627118,0.42105263157894735,0.42105263157894735,0.625,0.5296610169491526,0.408,0.408,0.9607843137254902,,,,,,,,,,,,,,,,,,,0.3898305084745763,,0.47400550847457634,0.5311516129032258,0.48742413793103445,0.05668016194331984,0.05668016194331984,0.3041825095057034,0.13688212927756654,11.447457627118643,,0.13760896637608966,35.0,55.0,9.0,14.0,36.0,63.0,8.0,15.0,6.0,62.0,8.0,80.0,1.0,10.0,11.0,2.0,3.0,,4.0,1.0,2.0,,,5.0,1.0,0.5714285714285714,0.5172413793103449,0.03389830508474576,0.08695652173913043,,0.2857142857142857,0.023809523809523808,0.13937282229965156,0.21153846153846154,0.16312056737588654,0.08664259927797834,0.0625,0.10185185185185185,0.873015873015873,0.6363636363636364,0.02857142857142857,0.4827586206896552,0.6428571428571429,,,,,,,,2.0,,,,,,,,,,True,
436,1610612748,Juwan Howard,Juwan Howard,436,MIA,2843.0,47,2,95,90,37,31,7,185,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,2,4,,,1.0,5,92,,,2.0,1.0,,,,2.0,2.0,,,,2.0,,2.0,,,,1.0,1.0,4.0,3.0,,4,5,3.0,8,,,,,,,3.0,,,3.0,1.0,,3.0,7,,,1.0,,,2.0,,1.0,,,,,,,,37,2.0,0.5,0.5,,,,,,0.5,0.5,1.0,,0.5,1.0,,,7.8431372549019605,,0.13333333333333333,,0.1875,0.09523809523809523,0.08333333333333333,0.15384615384615385,0.2,0.125,0.08333333333333333,,,,0.25,1.0,1.0,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,0.25,,0.434475,0.5345,0.4098,0.2,0.2,0.4,,4.925,,0.3894736842105263,1.0,1.0,,,1.0,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,0.5,,,,,,0.3333333333333333,,1.0,1.0,,,,,,,,,,,2.0,,,,,,,,,,True,
2306,1610612748,Carlos Arroyo,Carlos Arroyo,2306,MIA,49785.0,830,165,1572,1570,254,198,167,3142,5.0,11.0,7.0,13.0,56.0,113.0,23.0,49.0,,,4.0,9.0,3.0,9.0,1.0,1.0,,2.0,68,137,26.0,58.0,26.0,240,1611,1.0,1.0,5.0,8.0,4.0,11.0,31.0,90.0,46.0,75.0,9.0,3.0,73.0,9.0,82.0,7.0,2.0,27.0,8.0,38.0,173.0,3.0,12.0,45,59,13.0,72,12.0,11.0,1.0,20.0,2.0,18.0,13.0,2.0,2.0,33.0,,8.0,26.0,48,1.0,1.0,35.0,1.0,7.0,32.0,2.0,6.0,,,,,,,29.0,252,3.0,0.6617647058823529,0.6617647058823529,0.9615384615384616,0.4482758620689655,1.0,0.36363636363636365,0.4482758620689655,0.49635036496350365,0.5487179487179488,0.3125,0.5263157894736842,0.572463768115942,0.3125,0.5961538461538461,0.29743589743589743,13.564131668558456,0.6060606060606061,0.07575757575757576,0.06521739130434782,0.02654867256637168,0.07326478149100257,0.01951951951951952,0.031746031746031744,0.10256410256410256,0.041025641025641026,0.08333333333333333,0.08208955223880597,0.02,,0.05641025641025641,0.45454545454545453,0.5555555555555556,1.0,0.06666666666666667,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.5794871794871795,0.49557522123893805,0.49557522123893805,0.6964285714285714,0.2512820512820513,0.46938775510204084,0.46938775510204084,1.0,0.046153846153846156,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,0.125,1.0,1.0,0.47368421052631576,0.4444444444444444,0.10526315789473684,,0.35384615384615387,0.3333333333333333,0.47774564102564093,0.43883333333333335,0.4907394736842106,0.035,0.0425531914893617,0.020833333333333332,0.12916666666666668,16.632116788321166,23.94827586206896,0.16157760814249364,,,1.0,1.0,1.0,7.0,,4.0,11.0,,2.0,10.0,,2.0,2.0,1.0,4.0,,2.0,7.0,,,,,5.0,0.14285714285714285,0.5,0.014598540145985401,0.18181818181818182,,0.05405405405405406,,0.018083182640144666,0.007936507936507936,0.007142857142857143,0.027874564459930314,0.02,0.02040816326530612,,,,0.05263157894736842,1.0,,,6.0,,,,3.0,,,1.0,,,0.01694915254237288,,,,,True,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,9046.0,151,44,293,290,107,80,35,583,5.0,8.0,2.0,6.0,12.0,19.0,,,,,,,,,,,,,19,33,,,8.0,46,301,,,7.0,14.0,,,23.0,36.0,2.0,,,,2.0,2.0,4.0,1.0,1.0,,,2.0,10.0,4.0,11.0,21,39,13.0,52,2.0,1.0,1.0,2.0,,,5.0,2.0,,7.0,2.0,4.0,8.0,18,2.0,2.0,11.0,3.0,1.0,10.0,,4.0,1.0,1.0,,1.0,1.0,,23.0,107,1.0,0.9473684210526315,1.0,,,,,,0.5757575757575758,0.5757575757575758,0.3333333333333333,0.7142857142857143,0.6052631578947368,0.5833333333333334,0.71875,,13.595166163141993,0.2857142857142857,0.22826086956521738,0.34375,0.1111111111111111,0.25806451612903225,0.09375,0.08695652173913043,0.16666666666666666,0.3548387096774194,0.16129032258064516,0.3333333333333333,0.36363636363636365,1.0,0.24242424242424243,0.625,0.7142857142857143,0.8,0.18181818181818182,0.3333333333333333,0.4,1.0,0.5757575757575758,0.631578947368421,0.631578947368421,1.0,,,,,,,,,,,,,,,,,,,0.24242424242424243,,0.4627515151515152,0.5004666666666667,0.4446642857142857,0.10810810810810811,0.10810810810810811,0.15217391304347827,0.5,11.9,,0.3651877133105802,1.0,2.0,2.0,4.0,1.0,3.0,5.0,10.0,3.0,2.0,2.0,8.0,1.0,7.0,1.0,1.0,1.0,,3.0,1.0,,,,1.0,1.0,0.3333333333333333,0.7142857142857143,0.06060606060606061,0.125,0.16666666666666666,0.5,0.09090909090909091,0.08695652173913043,0.13793103448275862,0.13636363636363635,0.024390243902439025,0.15384615384615385,0.08333333333333333,0.6666666666666666,0.5,,0.2857142857142857,0.5,,,,,,,,,,,,,,,,,,True,
711,1610612748,Jerry Stackhouse,Jerry Stackhouse,711,MIA,1417.0,24,8,43,43,7,6,3,86,,,1.0,2.0,,,,1.0,,,,,,1.0,,,,1.0,1,2,,2.0,2.0,4,42,,,,,,1.0,2.0,,2.0,,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,,2,2,,2,,,,,,,,,,,,,1.0,2,,,2.0,,,3.0,1.0,2.0,,,,,,,2.0,7,,,,,,,,,0.5,0.25,,,0.4,,0.5,0.5,10.416666666666668,,0.15384615384615385,,,0.10526315789473684,,,,0.2,0.125,,,,,,,,0.5,0.5,0.5,,,,,,0.25,,,,0.25,,,,,,,,,,,,1.0,,0.5,,0.48691666666666666,,,0.4,0.6666666666666666,,0.5,13.0,35.099999999999994,0.16279069767441862,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,
1710,1610612748,Mike Bibby,Mike Bibby,1710,MIA,9676.0,161,-8,290,292,139,139,41,582,1.0,1.0,,,5.0,12.0,2.0,5.0,,,,1.0,4.0,17.0,,2.0,,6.0,6,13,6.0,22.0,7.0,37,343,,2.0,4.0,6.0,,7.0,13.0,6.0,6.0,15.0,17.0,4.0,9.0,5.0,14.0,3.0,2.0,4.0,,5.0,33.0,,3.0,9,12,1.0,13,6.0,3.0,3.0,5.0,3.0,5.0,4.0,,,9.0,1.0,1.0,3.0,9,,1.0,9.0,1.0,1.0,13.0,,1.0,,,,,,,13.0,139,1.0,0.5,0.5,0.8333333333333334,0.2727272727272727,,,0.2727272727272727,0.46153846153846156,0.42857142857142855,0.3333333333333333,0.23076923076923078,0.45121951219512196,0.3333333333333333,0.3611111111111111,0.6285714285714286,14.836795252225519,0.5555555555555556,0.09473684210526316,0.08108108108108109,,0.09090909090909091,,,0.1111111111111111,0.07692307692307693,0.09523809523809523,0.10344827586206896,,,0.02857142857142857,1.0,1.0,,,,,,0.34285714285714286,0.4166666666666667,0.4166666666666667,0.6,0.14285714285714285,0.4,0.4,1.0,0.4857142857142857,0.23529411764705882,0.23529411764705882,0.75,,,,0.3333333333333333,,,0.07692307692307693,,0.46153846153846156,,0.6571428571428571,0.23529411764705882,0.5092632352941177,0.48267999999999994,0.4636346153846155,0.027777777777777776,0.07142857142857142,0.10810810810810811,0.35135135135135137,17.092307692307692,25.25454545454545,0.4793103448275862,,,,,2.0,4.0,,3.0,7.0,,,,1.0,,,,,,,5.0,,,,,5.0,0.5,0.5,,,,,0.09090909090909091,,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,,,,,False,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,36438.0,607,19,1113,1135,473,454,134,2248,16.0,29.0,5.0,17.0,,,,,,,,,,,,,,,21,46,,,18.0,60,1180,,,21.0,21.0,,,38.0,30.0,12.0,,,,10.0,6.0,16.0,2.0,4.0,4.0,1.0,5.0,38.0,17.0,24.0,39,69,50.0,119,3.0,1.0,2.0,4.0,,2.0,13.0,2.0,,17.0,3.0,8.0,53.0,88,11.0,10.0,30.0,1.0,4.0,28.0,1.0,7.0,38.0,29.0,8.0,38.0,21.0,1.0,38.0,473,7.0,0.7142857142857143,0.9375,,,,,,0.45652173913043476,0.45652173913043476,0.5625,0.6190476190476191,0.5,0.525,0.6129032258064516,,6.012658227848101,0.23529411764705882,0.0975,0.13714285714285715,0.09714285714285714,0.10956521739130434,0.10224948875255624,0.07142857142857142,0.06818181818181818,0.1092436974789916,0.11409395973154363,0.14173228346456693,0.125,0.5526315789473685,0.6304347826086957,0.5517241379310345,0.6956521739130435,0.625,0.3695652173913043,0.29411764705882354,0.3125,1.0,,,,,,,,,,,,,,,,,,,,,,,0.6304347826086957,,0.524154347826087,0.58129,0.5362238095238097,0.1346153846153846,0.1346153846153846,0.35,0.6333333333333333,3.741304347826087,,0.4249775381850854,8.0,13.0,12.0,15.0,9.0,16.0,3.0,13.0,12.0,10.0,7.0,33.0,,6.0,,,1.0,,7.0,8.0,1.0,1.0,,1.0,6.0,0.5625,0.6190476190476191,0.15217391304347827,0.20689655172413793,0.058823529411764705,0.15,,0.10509554140127389,0.08450704225352113,0.03529411764705882,0.1518987341772152,0.16326530612244897,,0.8125,0.6153846153846154,0.25,0.7142857142857143,0.8,,,,,,,,,,,,,,,,,,False,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,33694.0,562,59,1076,1064,430,390,118,2140,10.0,14.0,2.0,11.0,3.0,13.0,9.0,23.0,,,1.0,6.0,21.0,71.0,2.0,8.0,6.0,26.0,15,38,30.0,94.0,16.0,136,1121,2.0,8.0,8.0,8.0,7.0,32.0,36.0,12.0,18.0,78.0,70.0,21.0,47.0,30.0,77.0,15.0,15.0,20.0,6.0,21.0,184.0,,12.0,30,43,2.0,45,28.0,21.0,7.0,18.0,8.0,9.0,16.0,9.0,3.0,34.0,2.0,15.0,21.0,45,2.0,,22.0,1.0,5.0,18.0,1.0,2.0,1.0,,1.0,3.0,1.0,1.0,36.0,430,7.0,0.4,0.4,0.8666666666666667,0.3191489361702128,0.25,0.21875,0.3225806451612903,0.39473684210526316,0.45454545454545453,0.4,0.3125,0.4784172661870504,0.4,0.3804347826086957,0.7121212121212122,14.238683127572017,0.5294117647058824,0.078125,0.0916030534351145,,0.08155339805825243,0.004201680672268907,,0.056338028169014086,0.0603448275862069,0.11904761904761904,0.0967741935483871,0.07894736842105263,0.3333333333333333,0.10606060606060606,0.7142857142857143,0.7142857142857143,0.5,0.08333333333333333,0.18181818181818182,0.2222222222222222,0.5,0.09848484848484848,0.23076923076923078,0.23076923076923078,,0.17424242424242425,0.391304347826087,0.391304347826087,1.0,0.5378787878787878,0.29577464788732394,0.29577464788732394,0.8095238095238095,,,,0.8,0.25,1.0,0.15,0.16666666666666666,0.65,0.23076923076923078,0.8181818181818182,0.3,0.5029515384615384,0.52355,0.45658717948717925,0.015037593984962405,0.05128205128205128,0.058823529411764705,0.2647058823529412,10.247368421052633,25.26808510638298,0.3996282527881041,,1.0,,1.0,1.0,2.0,,2.0,11.0,,2.0,2.0,,1.0,,,4.0,1.0,1.0,6.0,,,,,6.0,0.5,0.25,0.05263157894736842,,0.18181818181818182,0.023255813953488372,,0.006756756756756757,,0.011764705882352941,0.006944444444444444,,,0.1,,,0.025,,1.0,,3.0,,,,12.0,,,,2.0,2.0,,1.0,,,,False,
2034,1610612748,Mike Miller,Mike Miller,2034,MIA,22963.0,383,-39,725,722,317,300,91,1447,13.0,20.0,2.0,4.0,8.0,21.0,7.0,17.0,,,4.0,9.0,11.0,37.0,1.0,8.0,5.0,12.0,23,45,18.0,54.0,15.0,115,809,1.0,8.0,9.0,16.0,9.0,21.0,51.0,32.0,14.0,51.0,37.0,11.0,21.0,7.0,28.0,3.0,4.0,11.0,3.0,7.0,63.0,5.0,17.0,52,74,19.0,93,7.0,7.0,,15.0,5.0,13.0,10.0,2.0,1.0,25.0,5.0,11.0,19.0,36,3.0,2.0,20.0,1.0,2.0,19.0,4.0,6.0,1.0,1.0,,1.0,1.0,,51.0,317,8.0,0.6956521739130435,0.6956521739130435,0.9444444444444444,0.3333333333333333,0.125,0.42857142857142855,0.3333333333333333,0.5111111111111111,0.5050505050505051,0.32142857142857145,0.6351351351351351,0.5333333333333333,0.32142857142857145,0.6538461538461539,0.5454545454545454,15.776699029126213,0.6,0.19622641509433963,0.1717171717171717,0.038461538461538464,0.18956043956043955,0.052307692307692305,0.05154639175257732,0.15,0.22535211267605634,0.22340425531914893,0.14084507042253522,0.25,1.0,0.20202020202020202,0.65,0.7222222222222222,0.7692307692307693,0.04040404040404041,0.5,0.5,,0.21212121212121213,0.38095238095238093,0.4,0.75,0.1717171717171717,0.4117647058823529,0.4117647058823529,1.0,0.37373737373737376,0.2972972972972973,0.2972972972972973,0.9090909090909091,,,,0.5714285714285714,0.125,,0.24324324324324326,0.4444444444444444,0.32432432432432434,0.4166666666666667,0.7474747474747475,0.2972972972972973,0.5115626262626262,0.5155571428571429,0.5267743243243243,0.0594059405940594,0.1276595744680851,0.0782608695652174,0.4434782608695652,11.097777777777779,24.88703703703703,0.43724137931034485,2.0,5.0,5.0,7.0,3.0,6.0,,10.0,4.0,,3.0,12.0,2.0,5.0,,,,1.0,3.0,4.0,,,,1.0,1.0,0.5,0.625,0.06666666666666667,0.1,,0.22727272727272727,0.08333333333333333,0.06153846153846154,0.0196078431372549,0.018518518518518517,0.1111111111111111,,,0.35714285714285715,0.4,0.5,0.1891891891891892,0.7142857142857143,,,3.0,,0.047619047619047616,,3.0,,,,,,,,,,,False,
2544,1610612748,LeBron James,LeBron James,2544,MIA,51931.0,866,69,1615,1626,781,689,189,3241,124.0,171.0,50.0,116.0,80.0,182.0,4.0,11.0,,1.0,1.0,5.0,26.0,93.0,2.0,8.0,13.0,55.0,254,469,30.0,104.0,191.0,789,1730,2.0,9.0,66.0,241.0,14.0,60.0,420.0,98.0,410.0,42.0,86.0,25.0,97.0,59.0,156.0,40.0,19.0,37.0,12.0,48.0,371.0,8.0,41.0,94,155,30.0,185,39.0,22.0,17.0,53.0,8.0,30.0,39.0,23.0,1.0,92.0,4.0,43.0,11.0,44,2.0,7.0,174.0,4.0,1.0,252.0,29.0,109.0,12.0,11.0,1.0,12.0,8.0,,420.0,781,9.0,0.19291338582677164,0.19838056680161945,0.4666666666666667,0.28846153846153844,0.2222222222222222,0.23333333333333334,0.29591836734693877,0.5415778251599147,0.5218150087260035,0.49019607843137253,0.5249169435215947,0.5761346998535871,0.559322033898305,0.5741758241758241,0.18150087260034903,42.15686274509804,0.5760869565217391,0.16755793226381463,0.1722689075630252,0.03225806451612903,0.16896120150187735,0.04189944134078212,0.022857142857142857,0.143646408839779,0.1676300578034682,0.18840579710144928,0.16071428571428573,0.2,0.6666666666666666,0.29842931937172773,0.7251461988304093,0.7701863354037267,0.2661290322580645,0.2024432809773124,0.43103448275862066,0.45045045045045046,0.1,0.31762652705061084,0.43956043956043955,0.4419889502762431,0.1375,0.019197207678883072,0.36363636363636365,0.36363636363636365,0.5,0.16230366492146597,0.27956989247311825,0.27956989247311825,0.46153846153846156,0.0196078431372549,,,0.1568627450980392,0.25,1.0,0.016611295681063124,0.2,0.18272425249169436,0.23636363636363636,0.4799301919720768,0.29069767441860467,0.464412477876106,0.491272619047619,0.45933566552901034,0.1669218989280245,0.19854280510018216,0.08365019011406843,0.532319391634981,10.273560767590618,27.435576923076926,0.48359133126934983,13.0,18.0,62.0,87.0,22.0,42.0,16.0,137.0,104.0,14.0,16.0,22.0,,20.0,10.0,7.0,8.0,,,30.0,,3.0,1.0,,27.0,0.5238095238095238,0.5684647302904564,0.03411513859275053,0.05847953216374269,0.04310344827586207,0.3076923076923077,,0.04700854700854701,0.06956521739130435,0.047619047619047616,0.03524229074889868,0.0547945205479452,0.039525691699604744,0.35294117647058826,0.7222222222222222,0.23076923076923078,0.28903654485049834,0.7126436781609196,6.0,,3.0,,0.005494505494505495,,48.0,7.0,7.0,,,,,,,,,False,1.0
436,1610612748,Juwan Howard,Juwan Howard,436,MIA,32650.0,544,18,1003,1015,440,417,117,2018,9.0,16.0,16.0,37.0,28.0,68.0,,,,,,,,,,,,,53,121,,,28.0,134,1076,,,14.0,55.0,,,54.0,80.0,26.0,,,,8.0,13.0,21.0,7.0,6.0,5.0,,3.0,55.0,13.0,21.0,52,81,33.0,114,10.0,6.0,4.0,8.0,1.0,3.0,13.0,5.0,,21.0,5.0,9.0,25.0,54,7.0,5.0,31.0,4.0,2.0,33.0,1.0,13.0,4.0,3.0,1.0,4.0,3.0,3.0,54.0,440,8.0,0.7547169811320755,0.7547169811320755,,,,,,0.4380165289256198,0.4380165289256198,0.5714285714285714,0.34545454545454546,0.48905109489051096,0.6363636363636364,0.4153846153846154,,13.908450704225352,0.38095238095238093,0.14857142857142858,0.15441176470588236,0.09420289855072464,0.15020576131687244,0.07482993197278912,0.08653846153846154,0.10569105691056911,0.14736842105263157,0.1893939393939394,0.10784313725490197,0.29411764705882354,0.75,0.1322314049586777,0.5625,0.6923076923076923,0.7777777777777778,0.30578512396694213,0.43243243243243246,0.45714285714285713,0.375,0.5619834710743802,0.4117647058823529,0.42424242424242425,0.9642857142857143,,,,,,,,,,,,,,,,,,,0.1322314049586777,,0.4112115702479338,0.5231199999999999,0.4071436363636364,0.09774436090225563,0.09774436090225563,0.1044776119402985,0.40298507462686567,12.569421487603305,,0.4386839481555334,2.0,3.0,3.0,8.0,4.0,7.0,6.0,19.0,16.0,,7.0,20.0,,8.0,,3.0,3.0,,4.0,4.0,,2.0,,1.0,4.0,0.5714285714285714,0.34545454545454546,0.05785123966942149,0.1875,0.05405405405405406,0.19047619047619047,,0.066006600660066,0.05555555555555555,0.07058823529411765,0.06707317073170732,0.11764705882352941,,0.42857142857142855,0.6666666666666666,0.5,0.14545454545454545,0.375,,,,,0.029411764705882353,,,,1.0,,,,,,,,,False,
202354,1610612748,Dexter Pittman,Dexter Pittman,202354,MIA,674.0,11,8,22,21,14,8,2,43,1.0,2.0,,1.0,,,,,,,,,,,,,,,1,3,,,,2,22,,,,2.0,,,2.0,2.0,,,,,,,,,,,,,,,,2,2,1.0,3,,,,1.0,,,1.0,1.0,,2.0,,2.0,,2,,,,,,,,,,,,,,,2.0,14,1.0,1.0,1.0,,,,,,0.3333333333333333,0.3333333333333333,,0.5,0.3333333333333333,,0.5,,20.0,0.5,0.2222222222222222,,,0.2222222222222222,0.125,,0.5,,0.5,,,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.44,0.4389,0.44055,,,,1.0,4.7,,0.6363636363636364,,1.0,1.0,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,0.5,,,,,,0.16666666666666666,,0.3333333333333333,,,,1.0,,,0.5,1.0,,,,,,,,1.0,,,,,,,,,,False,
