EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,PenaltyOffPossExcludingTakeFouls,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceAtRimFGM,PtsPutbacks,LostBallSteals,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,ShortMidRangePctBlocked,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,BlockingFoulsDrawn,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,BlockedCorner3,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,573.0,10,-11,16,19,4,6,,35,26,,,,,,1.0,1.0,,1.0,2.0,1.0,4,11.76470588235294,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
201151,1610612763,Acie Law,Acie Law,201151,MEM,2877.0,48,-57,94,99,31,30,11.0,193,122,5.0,6.0,3.0,13.0,1.0,4.0,4.0,2.0,3.0,6.0,2.0,31,14.150943396226417,0.0285714285714285,0.0888888888888888,,0.3297872340425531,,1.0,,,,1.0,4.0,,,,2.0,1.0,,1.0,,,1.0,5.0,,3.0,,2.0,,,,,,,,1.0,,,,2.0,,,,1.0,,3.0,1.0,1.0,2.0,,,,3.0,,,,3.0,2.0,3.0,2.0,,1.0,,,,2.0,6.0,1.0,1.0,4.0,1.0,2.0,,,1.0,,,,,,,,,,1.0,,,,,,,,0.2,,,0.125,,,0.1111111111111111,,,0.375,0.6,1.0,0.5,,,0.3,,,,,,,,,0.0625,0.25,,,0.125,,,,0.5,0.25,0.5,,,,,0.25,,,,0.125,,,,,,,1.0,,,0.5,,0.4992749999999999,,0.6153,0.1111111111111111,0.1666666666666666,,,7.38,23.7,,,1.0,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
202349,1610612763,Greivis Vasquez,Greivis Vasquez,202349,MEM,8837.0,147,-46,280,286,80,87,42.0,566,306,26.0,32.0,11.0,70.0,6.0,8.0,11.0,5.0,7.0,15.0,3.0,80,18.507462686567163,0.0833333333333333,0.0701754385964912,0.0588235294117647,0.2857142857142857,4.0,10.0,1.0,1.0,4.0,4.0,13.0,1.0,7.0,,,,4.0,14.0,,5.0,9.0,30.0,4.0,14.0,7.0,37.0,1.0,1.0,,5.0,2.0,8.0,,5.0,5.0,9.0,,18.0,6.0,6.0,1.0,13.0,4.0,3.0,6.0,2.0,9.0,6.0,,3.0,2.0,,3.0,1.0,5.0,3.0,8.0,5.0,,3.0,1.0,,,6.0,12.0,,1.0,12.0,1.0,10.0,3.0,1.0,5.0,1.0,,1.0,1.0,,1.0,,,9.0,1.0,1.0,,,0.5,0.2857142857142857,,0.3076923076923077,0.3,1.0,0.25,0.3409090909090909,0.8333333333333334,0.1538461538461538,0.3936170212765957,0.8333333333333334,0.3,0.3181818181818182,0.1,0.2,0.5333333333333333,,0.024793388429752,0.0476190476190476,,0.0204081632653061,,0.054054054054054,0.025,,,0.0769230769230769,0.1034482758620689,0.064516129032258,0.0384615384615384,,0.2272727272727272,0.4,0.5,,0.2954545454545454,0.3076923076923077,0.3076923076923077,0.1590909090909091,0.1428571428571428,0.1666666666666666,,,,,,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,0.3076923076923077,0.25,,0.3846153846153846,,0.5454545454545454,0.3076923076923077,0.4398988372093023,0.4850833333333333,0.4490041666666667,0.108695652173913,0.15625,0.1351351351351351,0.2432432432432432,8.223333333333333,26.792857142857144,1.0,2.0,2.0,,,,,,,,,1.0,,1.0,,1.0,,2.0,2.0,4.0,0.1428571428571428,,0.6666666666666666,,,,,,1.0,1.0,0.5,0.5,1.0,True,,,,,,,,,,,,,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,314.0,5,7,11,11,6,11,2.0,22,11,,,,,,2.0,3.0,,,,,6,7.692307692307692,,0.6666666666666666,,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,2.0,1.0,1.0,,2.0,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,0.25,1.0,,0.25,1.0,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,0.6953,0.6953,0.6953,,,1.0,1.0,1.3,,1.0,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
201960,1610612763,DeMarre Carroll,DeMarre Carroll,201960,MEM,567.0,9,-5,21,19,16,16,4.0,40,21,,,,,1.0,1.0,2.0,,,,,16,16.0,0.1666666666666666,0.125,,0.7619047619047619,,,,,,1.0,2.0,,2.0,,,,,,,,1.0,4.0,,,,2.0,,1.0,,,,2.0,,,,,2.0,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.25,,,0.25,,,0.25,,,,0.25,,,,0.0909090909090909,,,0.0909090909090909,,0.25,,,,0.3333333333333333,,,,,,,,,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,,,,,,0.4248499999999999,0.3532,0.4578,,,,,11.15,,,,,,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1715,1610612763,Jason Williams,Jason Williams,1715,MEM,6821.0,114,17,223,217,77,63,33.0,440,240,23.0,26.0,4.0,55.0,4.0,7.0,7.0,1.0,1.0,6.0,4.0,77,13.10861423220974,0.05,0.0666666666666666,,0.3452914798206278,2.0,3.0,,,,,2.0,4.0,9.0,1.0,2.0,,2.0,13.0,,6.0,6.0,14.0,3.0,15.0,,21.0,,1.0,,,2.0,5.0,,6.0,,4.0,2.0,10.0,9.0,,3.0,10.0,2.0,,3.0,3.0,16.0,3.0,,,3.0,,,,3.0,3.0,5.0,5.0,,,,,,1.0,2.0,,,3.0,,,,,,,1.0,,,,1.0,,,4.0,1.0,,0.1666666666666666,0.1666666666666666,1.0,0.2,,0.25,0.4285714285714285,,0.4,0.3620689655172414,,0.1818181818181818,0.3620689655172414,,0.1818181818181818,0.5172413793103449,,,0.8333333333333334,,,0.12,,,,,,,,0.1071428571428571,0.032258064516129,0.15,,,0.1034482758620689,0.6666666666666666,0.6666666666666666,0.5,0.0689655172413793,,,0.3103448275862069,0.4444444444444444,0.4444444444444444,,0.0689655172413793,0.5,0.5,1.0,0.4482758620689655,0.1538461538461538,0.1538461538461538,1.0,,,,,0.5454545454545454,,0.6206896551724138,0.2,0.504646153846154,0.4936,0.4621062499999999,,,,0.1904761904761904,14.128571428571432,32.233333333333334,,,,,,,,,,,,,,,,,,2.0,2.0,,,,0.6666666666666666,,,1.0,,,,,,,,False,,,,,,,,,,,,,
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,116496.0,1942,202,3733,3714,1000,908,484.0,7447,3825,113.0,144.0,35.0,319.0,149.0,232.0,302.0,19.0,58.0,121.0,25.0,990,23.064403627063477,0.1185361972951471,0.1206697459584295,0.1051344743276283,0.2678810608090008,134.0,198.0,35.0,34.0,45.0,89.0,213.0,96.0,237.0,12.0,25.0,12.0,39.0,107.0,14.0,33.0,319.0,648.0,51.0,132.0,174.0,965.0,39.0,77.0,18.0,105.0,68.0,146.0,20.0,45.0,74.0,270.0,206.0,432.0,132.0,21.0,3.0,104.0,39.0,39.0,31.0,19.0,50.0,28.0,12.0,57.0,60.0,23.0,70.0,14.0,84.0,52.0,63.0,38.0,10.0,25.0,8.0,6.0,11.0,56.0,117.0,4.0,6.0,149.0,2.0,211.0,18.0,11.0,86.0,23.0,51.0,3.0,2.0,30.0,54.0,34.0,12.0,265.0,8.0,20.0,0.322884012539185,0.3388157894736842,0.8627450980392157,0.3863636363636363,0.4444444444444444,0.3953488372093023,0.4922839506172839,0.5064935064935064,0.4657534246575342,0.507051282051282,0.4677419354838709,0.5130890052356021,0.5482204362801377,0.5097087378640777,0.5829694323144105,0.1692307692307692,0.0601851851851851,0.0959595959595959,0.5206611570247934,0.2346938775510204,0.0392561983471074,0.1263157894736842,0.0428571428571428,0.039838337182448,0.0569306930693069,0.0335097001763668,0.0311850311850311,0.038647342995169,0.0547945205479452,0.1170483460559796,0.1318681318681318,0.134453781512605,0.0385674931129476,0.6296296296296297,0.2538461538461538,0.6767676767676768,0.7486033519553073,0.3880597014925373,0.273076923076923,0.4178403755868544,0.4587628865979381,0.3038461538461538,0.4050632911392405,0.4067796610169492,0.375,0.032051282051282,0.48,0.48,1.0,0.1371794871794872,0.3644859813084112,0.3644859813084112,0.8205128205128205,0.3763440860215054,0.2356020942408377,0.7555555555555555,0.06282722513089,0.1727748691099476,0.4242424242424242,0.4230769230769231,0.375,0.4799226159793813,0.4903841463414632,0.4686068421052632,0.1014150943396226,0.1201117318435754,0.1088082901554404,0.2797927461139896,10.24074074074074,26.01439393939394,20.0,30.0,32.0,3.0,8.0,1.0,10.0,15.0,0.0892018779342723,0.1016949152542373,0.1685393258426966,0.5714285714285714,,1.0,0.05,4.0,1.0,15.0,16.0,12.0,0.0042194092827004,0.010752688172043,0.1612903225806451,6.0,0.5,6.0,1.0,0.0087719298245614,3.0,3.0,0.1875,0.2,0.6666666666666666,False,1.0,,,,,,,,,,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,154631.0,2577,149,4857,4842,1163,1022,620.0,9699,5118,165.0,200.0,31.0,435.0,266.0,414.0,568.0,17.0,75.0,144.0,30.0,1154,17.10972346119536,0.1597597597597597,0.1640590075994635,0.1478599221789883,0.2394482190652666,178.0,262.0,69.0,30.0,44.0,148.0,340.0,35.0,82.0,,,,3.0,7.0,1.0,5.0,361.0,684.0,3.0,7.0,220.0,951.0,70.0,101.0,42.0,182.0,66.0,120.0,1.0,5.0,93.0,228.0,442.0,280.0,9.0,,4.0,3.0,3.0,56.0,35.0,23.0,104.0,30.0,18.0,131.0,101.0,47.0,154.0,13.0,74.0,51.0,69.0,38.0,10.0,31.0,,8.0,16.0,137.0,264.0,35.0,21.0,338.0,18.0,294.0,45.0,,132.0,38.0,134.0,2.0,1.0,68.0,136.0,80.0,1.0,226.0,21.0,35.0,0.6121883656509696,0.6863354037267081,1.0,0.4285714285714285,0.2,1.0,0.5277777777777778,0.693069306930693,0.55,0.5289435600578871,0.693069306930693,0.54,0.5827205882352942,0.7459016393442623,0.6298342541436464,0.0101302460202604,0.0818713450292397,0.099236641221374,0.4791666666666667,0.3700787401574803,0.0685863874345549,0.1765734265734265,0.0505617977528089,0.0657546337157987,0.0807017543859649,0.0729023383768913,0.0522022838499184,0.04296875,0.07,0.14548802946593,0.1825657894736842,0.1848341232227488,0.048689138576779,0.5882352941176471,0.3791606367583213,0.6793893129770993,0.7542372881355932,0.651685393258427,0.492040520984081,0.4352941176470588,0.4743589743589743,0.1186685962373371,0.4268292682926829,0.4375,0.8571428571428571,,,,,0.0101302460202604,0.4285714285714285,0.4285714285714285,1.0,0.6831683168316832,0.352,0.6818181818181818,,0.04,0.2,0.3892908827785817,1.0,0.4776245997088794,0.5392408163265306,0.4759157024793388,0.1696658097686375,0.1712062256809338,0.1913774973711882,0.2397476340694006,6.6222222222222245,49.51428571428572,51.0,78.0,23.0,5.0,7.0,18.0,25.0,58.0,0.0823529411764705,0.1533333333333333,0.5067567567567568,0.7391304347826086,6.0,3.0,0.1764705882352941,5.0,,,,12.0,0.024390243902439,,,,,8.0,5.0,0.0331125827814569,,,,,,False,1.0,1.0,,,,,,,,,,,
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,85500.0,1425,94,2717,2741,772,702,349.0,5458,2779,41.0,51.0,7.0,112.0,130.0,200.0,299.0,5.0,39.0,76.0,15.0,770,21.10969387755102,0.146726862302483,0.1469194312796208,0.0891472868217054,0.2841369157158631,119.0,178.0,60.0,28.0,46.0,51.0,118.0,95.0,232.0,,1.0,1.0,,4.0,,3.0,265.0,528.0,,5.0,96.0,626.0,43.0,79.0,15.0,101.0,56.0,129.0,,4.0,35.0,147.0,396.0,134.0,,,,4.0,,26.0,10.0,9.0,26.0,8.0,7.0,88.0,56.0,14.0,99.0,6.0,47.0,32.0,37.0,22.0,8.0,15.0,2.0,6.0,4.0,111.0,197.0,10.0,12.0,103.0,7.0,118.0,11.0,1.0,53.0,11.0,59.0,2.0,2.0,34.0,61.0,33.0,4.0,147.0,18.0,11.0,0.7471698113207547,0.8425531914893617,,,,,0.5018939393939394,0.5443037974683544,0.4341085271317829,0.4971857410881801,0.5443037974683544,0.4210526315789473,0.5332764505119454,0.5738636363636364,0.4711538461538461,0.0093808630393996,0.0492424242424242,0.1123595505617977,0.4868421052631579,0.1686746987951807,0.0813308687615526,0.1473684210526315,0.0348258706467661,0.0740452065471551,0.1064516129032258,0.0877659574468085,0.0555555555555555,0.0277777777777777,0.0526315789473684,0.1695501730103806,0.1710914454277286,0.1544117647058823,0.0252100840336134,0.5409836065573771,0.3339587242026266,0.6685393258426966,0.7531645569620253,0.6386554621848739,0.2213883677298311,0.4322033898305085,0.4553571428571428,0.4352720450281426,0.4094827586206896,0.4094827586206896,0.9473684210526316,0.0018761726078799,,,,0.0075046904315197,,,,0.759493670886076,0.3458646616541353,0.6086956521739131,0.0075187969924812,0.0225563909774436,,0.3433395872420263,,0.4740891181988744,0.5507891891891892,0.4735518796992482,0.0921739130434782,0.0929824561403508,0.1613418530351437,0.2348242811501597,10.511363636363637,25.44,33.0,60.0,15.0,6.0,1.0,11.0,10.0,23.0,0.0508474576271186,0.1296296296296296,0.6274509803921569,0.55,2.0,4.0,0.1212121212121212,1.0,,,,1.0,,,,,,2.0,4.0,0.0476190476190476,,,,,,False,,1.0,,,,,,,,,,,
201970,1610612763,Sam Young,Sam Young,201970,MEM,85707.0,1428,132,2716,2703,627,634,350.0,5419,2831,54.0,65.0,9.0,141.0,87.0,138.0,175.0,5.0,27.0,53.0,12.0,626,17.144678138942,0.0959206174200661,0.1022816679779701,0.0544747081712062,0.2308541973490427,108.0,167.0,25.0,25.0,33.0,27.0,84.0,61.0,142.0,11.0,27.0,10.0,4.0,18.0,2.0,5.0,196.0,393.0,15.0,45.0,80.0,517.0,21.0,52.0,3.0,45.0,39.0,73.0,5.0,15.0,16.0,109.0,232.0,160.0,42.0,3.0,1.0,17.0,4.0,49.0,11.0,9.0,33.0,12.0,8.0,27.0,43.0,8.0,37.0,4.0,59.0,41.0,26.0,14.0,5.0,12.0,,7.0,3.0,50.0,110.0,1.0,3.0,85.0,6.0,106.0,12.0,,53.0,6.0,20.0,1.0,,14.0,21.0,12.0,1.0,109.0,12.0,6.0,0.5918367346938775,0.6236559139784946,0.9333333333333332,0.3333333333333333,0.3333333333333333,0.3409090909090909,0.4987277353689567,0.4038461538461538,0.5342465753424658,0.4988584474885845,0.3962264150943396,0.5284090909090909,0.5329896907216495,0.3947368421052631,0.5561224489795918,0.1027397260273972,0.1246819338422391,0.1616766467065868,0.490566037735849,0.1038961038961039,0.0256166982922201,0.1181318681318681,0.0449438202247191,0.0284090909090909,0.037037037037037,0.0257069408740359,0.0146627565982404,0.0522388059701492,0.0227272727272727,0.0784313725490196,0.1424418604651162,0.1158301158301158,0.0227272727272727,0.5714285714285714,0.3812785388127854,0.6467065868263473,0.7714285714285715,0.5833333333333334,0.1917808219178082,0.3214285714285714,0.4285714285714285,0.3242009132420091,0.4295774647887324,0.4326241134751773,0.7377049180327869,0.0616438356164383,0.4074074074074074,0.4074074074074074,1.0,0.0410958904109589,0.2222222222222222,0.2222222222222222,0.75,0.4716981132075472,0.375,0.7575757575757576,0.1136363636363636,0.0568181818181818,0.4,0.4840182648401826,0.2352941176470588,0.5189370709382152,0.5088558139534883,0.5156293103448275,0.1106471816283924,0.1221198156682027,0.0870406189555125,0.2108317214700193,9.016793893129767,25.02444444444444,15.0,20.0,18.0,,5.0,9.0,1.0,5.0,0.25,0.1238095238095238,0.2962962962962963,0.6,,1.0,0.1333333333333333,1.0,,1.0,1.0,2.0,0.0070422535211267,,0.0188679245283018,3.0,0.3,1.0,2.0,0.0229885057471264,,,,,,False,1.0,,,,,,,,,,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,82698.0,1378,105,2608,2654,678,660,353.0,5262,2716,84.0,94.0,24.0,198.0,77.0,116.0,178.0,12.0,39.0,79.0,16.0,672,19.90082644628099,0.0878995433789954,0.09245122985581,0.0629921259842519,0.2599693251533742,182.0,275.0,50.0,51.0,67.0,27.0,89.0,20.0,65.0,3.0,12.0,5.0,1.0,10.0,1.0,4.0,229.0,429.0,4.0,22.0,125.0,595.0,33.0,63.0,5.0,71.0,63.0,98.0,2.0,9.0,37.0,169.0,266.0,192.0,12.0,,1.0,9.0,1.0,34.0,10.0,5.0,47.0,13.0,5.0,57.0,32.0,7.0,62.0,16.0,116.0,66.0,40.0,19.0,3.0,21.0,3.0,5.0,8.0,64.0,142.0,2.0,5.0,121.0,8.0,162.0,16.0,,77.0,12.0,37.0,6.0,3.0,18.0,43.0,23.0,,167.0,19.0,10.0,0.5807860262008734,0.6186046511627907,1.0,0.1818181818181818,0.2222222222222222,0.1904761904761904,0.5337995337995338,0.5238095238095238,0.6428571428571429,0.5210643015521065,0.5076923076923077,0.616822429906542,0.5677480916030534,0.5298507462686567,0.66015625,0.048780487804878,0.0792540792540792,0.0727272727272727,0.5063291139240507,0.0985915492957746,0.0554474708171206,0.1056105610561056,0.0331125827814569,0.0525869380831212,0.0608695652173913,0.062330623306233,0.0414012738853503,0.0272727272727272,0.048780487804878,0.1017543859649122,0.0949554896142433,0.0886699507389162,0.0898876404494382,0.5348837209302325,0.6097560975609756,0.6618181818181819,0.7137254901960784,0.6098901098901099,0.1973392461197339,0.3033707865168539,0.3552631578947368,0.1441241685144124,0.3076923076923077,0.3125,0.7,0.0266075388026607,0.25,0.25,1.0,0.0221729490022172,0.1,0.1,1.0,0.7692307692307693,0.6261682242990654,0.7611940298507462,0.0467289719626168,0.0373831775700934,0.25,0.6585365853658537,0.1111111111111111,0.5583472222222222,0.5513169642857142,0.561516037735849,0.150390625,0.1571428571428571,0.1193277310924369,0.2840336134453781,5.520745920745921,25.68636363636364,31.0,28.0,50.0,,7.0,,2.0,10.0,0.146067415730337,0.14,0.2962962962962963,0.62,1.0,3.0,0.4193548387096774,2.0,2.0,,2.0,5.0,0.0153846153846153,0.0307692307692307,,1.0,0.2,9.0,,,,,,,,False,3.0,2.0,,,,,,,,,,,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,156408.0,2607,290,4933,4912,1294,1218,690.0,9845,5166,117.0,156.0,14.0,351.0,387.0,568.0,876.0,5.0,65.0,146.0,36.0,1282,25.00434707007477,0.2375690607734806,0.2335275661138502,0.233140655105973,0.262315021285222,322.0,520.0,231.0,91.0,146.0,158.0,371.0,81.0,199.0,2.0,4.0,1.0,6.0,38.0,5.0,20.0,561.0,1090.0,8.0,42.0,291.0,1437.0,169.0,281.0,51.0,389.0,140.0,283.0,5.0,21.0,125.0,420.0,552.0,570.0,24.0,,4.0,34.0,6.0,105.0,39.0,34.0,88.0,15.0,31.0,268.0,134.0,47.0,308.0,50.0,61.0,36.0,81.0,46.0,6.0,35.0,3.0,7.0,14.0,66.0,170.0,22.0,23.0,315.0,4.0,383.0,46.0,14.0,164.0,45.0,25.0,,,11.0,25.0,11.0,,418.0,14.0,40.0,0.4919786096256685,0.6330275229357798,1.0,0.1904761904761904,0.238095238095238,0.2105263157894736,0.5146788990825688,0.6014234875444839,0.4946996466431095,0.5061837455830389,0.5971731448763251,0.4851973684210526,0.5501930501930502,0.613564668769716,0.5431937172774869,0.0371024734982332,0.0963302752293578,0.1307692307692307,0.5547945205479452,0.3405797101449275,0.1380020597322348,0.2225913621262458,0.0875706214689265,0.1302264808362369,0.1797004991680532,0.133879781420765,0.1018062397372742,0.0859375,0.0918367346938775,0.2606177606177606,0.2212837837837837,0.2265446224256292,0.1123595505617977,0.44,0.4593639575971731,0.6192307692307693,0.7123893805309734,0.4937888198757764,0.32773851590106,0.4258760107816711,0.4730538922155688,0.1757950530035335,0.4070351758793969,0.4070351758793969,0.5555555555555556,0.0035335689045936,0.5,0.5,1.0,0.0335689045936395,0.1578947368421052,0.1578947368421052,1.0,0.8162544169611308,0.4802631578947368,0.6232876712328768,0.0032894736842105,0.0657894736842105,0.25,0.4964664310954063,0.1764705882352941,0.4917908163265308,0.561504752851711,0.4944687707641194,0.1312,0.1357615894039735,0.2707028531663187,0.2922755741127348,6.551743119266054,28.31190476190476,140.0,250.0,25.0,,6.0,,39.0,13.0,0.0997304582210242,0.2121212121212121,0.4556962025316455,0.6060606060606061,11.0,5.0,0.0857142857142857,1.0,,2.0,2.0,5.0,,,0.0070671378091872,,,1.0,9.0,0.0566037735849056,,,,,,False,,,,,,,,,,,,,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,9787.0,163,41,318,312,119,162,50.0,630,330,5.0,5.0,2.0,10.0,33.0,42.0,65.0,2.0,8.0,11.0,5.0,119,20.74468085106383,0.3055555555555556,0.2727272727272727,0.2758620689655172,0.3742138364779874,22.0,31.0,16.0,5.0,8.0,7.0,23.0,,2.0,,,,,1.0,,1.0,29.0,56.0,,1.0,15.0,73.0,12.0,17.0,7.0,31.0,8.0,15.0,,1.0,6.0,22.0,38.0,20.0,,,,1.0,,8.0,,,3.0,,4.0,19.0,6.0,3.0,23.0,4.0,2.0,,3.0,2.0,,1.0,,2.0,1.0,15.0,29.0,3.0,1.0,15.0,,23.0,2.0,,11.0,2.0,13.0,,,6.0,13.0,5.0,1.0,22.0,6.0,1.0,0.6551724137931034,0.9047619047619048,,,,,0.5178571428571429,0.7058823529411765,0.5333333333333333,0.5087719298245614,0.7058823529411765,0.5,0.5367647058823529,0.7045454545454546,0.5238095238095238,0.0175438596491228,0.1428571428571428,0.1290322580645161,0.2727272727272727,0.2727272727272727,0.1759259259259259,0.1714285714285714,0.1739130434782608,0.1755725190839694,0.2258064516129032,0.2272727272727272,0.0606060606060606,0.1111111111111111,0.4,0.3142857142857143,0.3181818181818182,0.1875,0.2,0.3846153846153846,0.543859649122807,0.7096774193548387,0.8148148148148148,0.5454545454545454,0.4035087719298245,0.3043478260869565,0.35,0.0350877192982456,,,,,,,,0.0175438596491228,,,,0.9411764705882352,0.5,0.625,,0.0625,,0.5614035087719298,,0.5000368421052631,0.59384,0.4519375,0.1666666666666666,0.1692307692307692,0.4246575342465753,0.3013698630136986,3.9875,24.3,11.0,16.0,2.0,,,1.0,1.0,7.0,0.1304347826086956,,1.0,0.6875,3.0,1.0,0.0909090909090909,,,,,,0.5,,,,,,,,,,,,,False,,,,,,,,,,,,,
