EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,BlockedCorner3,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,DefensiveGoaltends,3SecondViolations,on,Arc3PctBlocked,Clear Path Fouls,HeaveMakes
202389,1610612752,Timofey Mozgov,Timofey Mozgov,202389,NYK,19286.0,321.0,11.0,645,643,111.0,82.0,72.0,1288,30.0,46.0,10.0,17.0,7.0,11.0,3.0,11.0,4.0,14.0,,,,,,,,,,,,,37.0,71.0,,,24.0,98.0,709,12.0,21.0,,,3.0,27.0,8.0,14.0,,,7.0,23.0,52.0,22.0,,,18.0,,,,7.0,7.0,7.0,14.0,7.0,,3.0,1.0,3.0,35.0,9.0,21.0,,6.0,30.0,3.0,39.0,30.0,69.0,3.0,10.0,8.0,2.0,6.0,3.0,2.0,14.0,3.0,4.0,,20.0,6.0,5.0,31.0,,53.0,,4.0,3.0,27.0,1.0,,,36.0,2.0,,,15.0,,4.0,20.0,,,12.0,,8.0,20.0,11.0,23.0,111.0,2.0,3.0,0.7027027027027027,0.9285714285714286,,,,,,0.5211267605633803,0.5714285714285714,0.5714285714285714,0.5211267605633803,0.5714285714285714,0.5714285714285714,0.5568181818181818,0.5869565217391305,0.575,,0.0985915492957746,0.108695652173913,0.1818181818181818,,14.85557083906465,0.3,0.1428571428571428,,0.1339285714285714,0.1055276381909547,0.1176470588235294,0.1111111111111111,0.1309090909090909,0.1071428571428571,0.1935483870967742,0.081967213114754,0.0526315789473684,0.1076923076923077,0.125,0.1290322580645161,0.1170212765957446,0.1617647058823529,0.1081081081081081,0.1428571428571428,0.1111111111111111,0.55,0.647887323943662,0.6521739130434783,0.7317073170731707,0.6666666666666666,0.1549295774647887,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.1971830985915492,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,0.8095238095238095,0.5882352941176471,,,,,,,0.7857142857142857,0.6363636363636364,,,,,0.647887323943662,,0.5628281690140845,0.5608000000000001,0.5899571428571428,0.1785714285714285,0.1785714285714285,,0.2755102040816326,0.2346938775510204,5.894366197183099,,0.1720930232558139,3.0,2.0,2.0,,,,,,,1.0,1.0,True,,,
2427,1610612752,Roger Mason Jr.,Roger Mason Jr.,2427,NYK,589.0,10.0,-11.0,21,20,,,1.0,41,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,28,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,,1.0,,,,3.0,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,8.695652173913043,,,,0.3333333333333333,,0.5,,0.4,,,,,,,,0.5,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,0.5676,,,,,,,,,25.4,,,,,,,,,,,,,True,,,
202360,1610612752,Andy Rautins,Andy Rautins,202360,NYK,29.0,,-2.0,1,1,1.0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,
101109,1610612752,Raymond Felton,Raymond Felton,101109,NYK,36531.0,609.0,10.0,1226,1216,431.0,403.0,140.0,2442,29.0,57.0,4.0,8.0,14.0,23.0,18.0,46.0,27.0,58.0,3.0,7.0,,,,1.0,27.0,91.0,1.0,2.0,11.0,38.0,74.0,161.0,30.0,98.0,45.0,283.0,1302,6.0,15.0,1.0,2.0,2.0,17.0,29.0,53.0,11.0,39.0,22.0,113.0,26.0,122.0,45.0,45.0,4.0,2.0,89.0,27.0,8.0,90.0,47.0,137.0,32.0,15.0,66.0,8.0,16.0,321.0,4.0,10.0,,13.0,41.0,1.0,55.0,14.0,69.0,4.0,21.0,15.0,6.0,34.0,6.0,28.0,12.0,2.0,6.0,1.0,46.0,4.0,17.0,12.0,,26.0,,1.0,3.0,46.0,,6.0,1.0,54.0,4.0,,11.0,18.0,1.0,4.0,1.0,1.0,1.0,1.0,,,2.0,1.0,113.0,431.0,5.0,4.0,0.1756756756756756,0.1805555555555555,0.5,0.3061224489795918,0.5,0.282051282051282,0.3125,0.4596273291925465,0.4,0.5471698113207547,0.4594594594594595,0.4411764705882353,0.4945652173913043,0.4928057553956834,0.4705882352941176,0.5384615384615384,0.3783783783783784,0.0496894409937888,0.1052631578947368,0.0434782608695652,,23.49528643944888,0.7391304347826086,0.0232558139534883,,0.0946882217090069,0.0263157894736842,0.0948905109489051,0.0181818181818181,0.0947368421052631,0.0233333333333333,0.040983606557377,0.024,0.0150375939849624,0.0186335403726708,0.0169491525423728,0.0743243243243243,0.054054054054054,0.1605839416058394,0.099009900990099,0.0833333333333333,0.0287769784172661,0.5,0.22007722007722,0.5087719298245614,0.5686274509803921,0.1379310344827586,0.1776061776061776,0.391304347826087,0.4090909090909091,0.1666666666666666,0.2239382239382239,0.4655172413793103,0.4655172413793103,0.2222222222222222,0.027027027027027,0.4285714285714285,0.4285714285714285,1.0,0.3513513513513513,0.2967032967032967,0.2967032967032967,0.4444444444444444,0.4705882352941176,0.5,,,,,0.1176470588235294,0.5,0.25,0.6086956521739131,0.0108695652173913,,0.4130434782608695,0.2894736842105263,0.5984555984555985,0.3033707865168539,0.497596887159533,0.50290625,0.4821983333333333,0.0693430656934306,0.1028571428571428,0.0101010101010101,0.0600706713780918,0.3992932862190813,9.92857142857143,25.66530612244898,0.3515497553017944,,,,1.0,,,,,,,,False,,,
101142,1610612752,Ronny Turiaf,Ronny Turiaf,101142,NYK,45415.0,757.0,34.0,1491,1497,386.0,393.0,172.0,2988,63.0,76.0,14.0,21.0,16.0,21.0,7.0,17.0,3.0,8.0,,,,,,,,,,,,,73.0,101.0,,,41.0,187.0,1563,15.0,22.0,,,9.0,39.0,17.0,25.0,,,13.0,47.0,116.0,30.0,,,24.0,,,,8.0,31.0,24.0,55.0,15.0,9.0,12.0,4.0,15.0,134.0,8.0,31.0,1.0,19.0,68.0,12.0,99.0,40.0,139.0,2.0,22.0,9.0,13.0,5.0,2.0,5.0,19.0,3.0,,,24.0,2.0,8.0,55.0,1.0,97.0,3.0,8.0,4.0,63.0,1.0,7.0,2.0,66.0,10.0,,,29.0,,9.0,52.0,,,34.0,,18.0,52.0,33.0,47.0,383.0,11.0,8.0,0.7945205479452054,0.9508196721311476,,,,,,0.7227722772277227,0.6818181818181818,0.68,0.7227722772277227,0.6818181818181818,0.68,0.7248062015503876,0.6724137931034483,0.6527777777777778,,0.0792079207920792,0.0789473684210526,0.1176470588235294,,9.026548672566372,0.2083333333333333,0.2307692307692307,0.0204081632653061,0.1283018867924528,0.0640495867768595,0.1038251366120218,0.0306513409961685,0.1220196353436185,0.0523489932885906,0.0839160839160839,0.0746268656716417,0.0434782608695652,0.0297029702970297,0.0338983050847457,0.1336898395721925,0.1234567901234567,0.1270718232044199,0.0847457627118644,0.1384615384615384,0.1,0.6346153846153846,0.7524752475247525,0.8289473684210527,0.9,0.8253968253968254,0.1683168316831683,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.0792079207920792,0.375,0.375,0.6666666666666666,,,,,,,,,0.9545454545454546,0.6666666666666666,0.2142857142857142,,,,,,0.84,0.7619047619047619,,,,,0.7524752475247525,,0.5809128712871288,0.626665,0.599284,0.2416666666666666,0.2416666666666666,,0.2085561497326203,0.2513368983957219,3.782178217821781,,0.2588866532528504,2.0,12.0,1.0,,,,2.0,,,2.0,3.0,False,,,
200761,1610612752,Shawne Williams,Shawne Williams,200761,NYK,64413.0,1074.0,37.0,2122,2100,637.0,697.0,242.0,4222,42.0,64.0,14.0,22.0,11.0,18.0,7.0,18.0,17.0,51.0,51.0,123.0,3.0,7.0,13.0,33.0,18.0,60.0,1.0,4.0,5.0,18.0,66.0,133.0,69.0,183.0,38.0,377.0,2328,18.0,32.0,4.0,11.0,6.0,54.0,19.0,35.0,18.0,51.0,21.0,113.0,72.0,60.0,201.0,6.0,26.0,,60.0,18.0,13.0,21.0,15.0,36.0,10.0,5.0,9.0,2.0,10.0,87.0,15.0,27.0,3.0,42.0,84.0,17.0,143.0,45.0,188.0,2.0,34.0,16.0,18.0,16.0,6.0,8.0,21.0,2.0,8.0,2.0,37.0,3.0,9.0,89.0,3.0,134.0,,7.0,6.0,44.0,2.0,4.0,1.0,45.0,5.0,1.0,,19.0,2.0,4.0,41.0,1.0,1.0,21.0,4.0,16.0,42.0,26.0,113.0,637.0,8.0,4.0,0.5454545454545454,0.6792452830188679,0.9710144927536232,0.3770491803278688,0.3636363636363636,0.3529411764705882,0.3770491803278688,0.4962406015037593,0.5625,0.5428571428571428,0.5363924050632911,0.5581395348837209,0.5348837209302325,0.5626865671641791,0.574468085106383,0.5824742268041238,0.5791139240506329,0.0977443609022556,0.125,0.2222222222222222,0.0196078431372549,15.480649188514356,0.4324324324324324,0.2048192771084337,0.0666666666666666,0.1242603550295858,0.0449251247920133,0.1693548387096774,0.0357142857142857,0.1363636363636363,0.0411361410381978,0.0564102564102564,0.0177514792899408,0.0548523206751054,0.0405405405405405,0.0241935483870967,0.135593220338983,0.1502347417840375,0.0881057268722467,0.1871345029239766,0.1298701298701298,0.0121951219512195,0.6190476190476191,0.2025316455696202,0.65625,0.75,0.4523809523809524,0.0569620253164556,0.3888888888888889,0.5,0.1428571428571428,0.1613924050632911,0.3333333333333333,0.34,0.9411764705882352,0.3892405063291139,0.4146341463414634,0.4180327868852459,0.9607843137254902,0.189873417721519,0.3,0.3050847457627119,1.0,0.5116279069767442,0.6363636363636364,,0.1627906976744186,0.4285714285714285,0.6666666666666666,0.0930232558139534,0.25,0.2093023255813953,0.6111111111111112,0.3837209302325581,0.3939393939393939,0.2093023255813953,0.2777777777777778,0.7816455696202531,0.3,0.5566863924050635,0.5685299999999998,0.5587953488372094,0.0634441087613293,0.1292517006802721,0.0108695652173913,0.143236074270557,0.29973474801061,9.11503759398496,23.831147540983608,0.3001885014137606,5.0,7.0,4.0,1.0,,2.0,,0.0109289617486338,0.008130081300813,2.0,,False,0.0166666666666666,,
201163,1610612752,Wilson Chandler,Wilson Chandler,201163,NYK,43625.0,727.0,3.0,1455,1447,441.0,389.0,170.0,2902,54.0,84.0,16.0,27.0,11.0,21.0,21.0,64.0,29.0,75.0,12.0,28.0,2.0,2.0,3.0,4.0,24.0,77.0,3.0,6.0,7.0,22.0,104.0,223.0,36.0,105.0,40.0,356.0,1562,18.0,36.0,5.0,8.0,6.0,57.0,23.0,61.0,10.0,26.0,9.0,85.0,100.0,108.0,99.0,9.0,18.0,2.0,75.0,24.0,13.0,18.0,18.0,36.0,13.0,5.0,13.0,1.0,4.0,90.0,6.0,22.0,1.0,31.0,64.0,7.0,102.0,29.0,131.0,9.0,14.0,9.0,5.0,17.0,1.0,8.0,10.0,2.0,9.0,,27.0,1.0,8.0,28.0,1.0,44.0,3.0,1.0,,36.0,,,2.0,53.0,7.0,,2.0,25.0,,4.0,26.0,,,20.0,,6.0,26.0,17.0,85.0,441.0,2.0,3.0,0.4807692307692308,0.5263157894736842,0.9166666666666666,0.3428571428571428,0.625,0.3846153846153846,0.3495145631067961,0.4663677130044843,0.5,0.3770491803278688,0.4817073170731707,0.5795454545454546,0.4367816091954023,0.5057142857142857,0.6333333333333333,0.4569892473118279,0.3201219512195122,0.0582959641255605,0.0714285714285714,0.09375,0.0133333333333333,22.807017543859647,0.6296296296296297,0.1372549019607843,0.0256410256410256,0.1226053639846743,0.0468085106382978,0.1834319526627219,0.0232558139534883,0.1374819102749638,0.0384615384615384,0.0851063829787234,0.0476190476190476,0.0124223602484472,0.0317460317460317,,0.096045197740113,0.1229050279329608,0.1506024096385542,0.2083333333333333,0.1224489795918367,0.0542168674698795,0.6538461538461539,0.2560975609756097,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.1951219512195122,0.328125,0.3620689655172414,0.2857142857142857,0.2286585365853658,0.3866666666666666,0.3918918918918919,0.4827586206896552,0.0853658536585365,0.4285714285714285,0.4444444444444444,1.0,0.2347560975609756,0.3116883116883117,0.3157894736842105,0.875,0.6136363636363636,0.5925925925925926,0.25,0.0454545454545454,1.0,1.0,0.1363636363636363,0.5,0.2413793103448276,0.5238095238095238,0.0459770114942528,0.75,0.2528735632183908,0.3181818181818182,0.5762195121951219,0.32,0.5042666153846153,0.5649015151515151,0.4831758823529412,0.0722543352601156,0.1037344398340249,,0.1601123595505618,0.2387640449438202,9.04170403587444,25.38285714285715,0.3030927835051546,3.0,1.0,1.0,0.6666666666666666,,2.0,,0.019047619047619,0.0357142857142857,,,False,0.0129870129870129,,
201611,1610612752,Henry Walker,Henry Walker,201611,NYK,41586.0,693.0,60.0,1382,1379,397.0,375.0,155.0,2761,32.0,45.0,6.0,9.0,4.0,8.0,4.0,13.0,3.0,17.0,10.0,25.0,,2.0,1.0,4.0,44.0,117.0,7.0,14.0,11.0,33.0,39.0,75.0,54.0,142.0,30.0,270.0,1415,6.0,12.0,7.0,16.0,1.0,34.0,5.0,15.0,12.0,37.0,10.0,56.0,44.0,34.0,159.0,3.0,6.0,,117.0,44.0,9.0,15.0,15.0,30.0,8.0,7.0,6.0,4.0,5.0,75.0,2.0,11.0,2.0,34.0,57.0,9.0,100.0,15.0,115.0,5.0,18.0,13.0,5.0,16.0,,13.0,17.0,1.0,3.0,2.0,33.0,3.0,8.0,33.0,1.0,73.0,3.0,6.0,7.0,31.0,,1.0,1.0,42.0,7.0,,,21.0,1.0,2.0,5.0,1.0,1.0,4.0,,1.0,6.0,3.0,56.0,397.0,6.0,2.0,0.5641025641025641,0.6111111111111112,0.9814814814814816,0.380281690140845,0.4375,0.3243243243243243,0.380281690140845,0.52,0.5,0.3333333333333333,0.5529953917050692,0.5892857142857143,0.4423076923076923,0.5769230769230769,0.6071428571428571,0.4912280701754385,0.6543778801843319,0.12,0.1111111111111111,0.2307692307692307,0.0588235294117647,17.06070287539936,0.4848484848484848,0.2,0.0526315789473684,0.12472647702407,0.0280612244897959,0.1847826086956521,0.0071174377224199,0.1419656786271451,0.0193164933135215,0.0615384615384615,0.0176991150442477,0.0067114093959731,0.0095693779904306,,0.1257485029940119,0.1428571428571428,0.1066666666666666,0.1937984496124031,0.1636363636363636,0.0446428571428571,0.5,0.2073732718894009,0.7111111111111111,0.8,0.5625,0.0599078341013824,0.3076923076923077,0.4,0.5,0.0783410138248847,0.1764705882352941,0.1875,0.6666666666666666,0.1152073732718894,0.4,0.4347826086956521,1.0,0.5391705069124424,0.376068376068376,0.376068376068376,0.9772727272727272,0.3214285714285714,0.6666666666666666,0.3333333333333333,0.0714285714285714,,,0.5,0.5,0.1538461538461538,0.5,0.0769230769230769,0.25,0.6346153846153846,0.3333333333333333,0.8617511520737328,0.376068376068376,0.5412880184331799,0.5287675000000001,0.5185586538461538,0.0948275862068965,0.2359550561797752,0.0069930069930069,0.1259259259259259,0.2074074074074074,6.569333333333332,24.95070422535211,0.2872648335745296,3.0,,1.0,1.0,,2.0,,0.0140845070422535,0.08,,,False,,1.0,
201962,1610612752,Toney Douglas,Toney Douglas,201962,NYK,89051.0,1484.0,120.0,2947,2928,897.0,887.0,352.0,5875,65.0,111.0,3.0,9.0,17.0,32.0,33.0,79.0,32.0,91.0,23.0,64.0,5.0,11.0,5.0,20.0,86.0,229.0,3.0,17.0,26.0,70.0,130.0,281.0,109.0,293.0,59.0,646.0,3156,10.0,27.0,8.0,28.0,3.0,47.0,34.0,76.0,31.0,90.0,15.0,176.0,94.0,166.0,234.0,93.0,8.0,2.0,227.0,86.0,20.0,123.0,78.0,201.0,45.0,33.0,59.0,24.0,40.0,480.0,26.0,24.0,1.0,36.0,90.0,6.0,132.0,51.0,183.0,13.0,64.0,41.0,23.0,36.0,8.0,24.0,33.0,1.0,12.0,3.0,69.0,7.0,17.0,55.0,1.0,139.0,4.0,3.0,9.0,76.0,1.0,13.0,,77.0,6.0,,5.0,25.0,4.0,8.0,1.0,1.0,1.0,1.0,,,2.0,,175.0,893.0,20.0,4.0,0.3615384615384615,0.373015873015873,0.7155963302752294,0.3720136518771331,0.2857142857142857,0.3444444444444444,0.3745704467353952,0.4626334519572954,0.3703703703703703,0.4473684210526316,0.5113240418118467,0.4,0.4849397590361445,0.5297520661157025,0.4122807017543859,0.4971751412429379,0.5104529616724739,0.0711743772241993,0.1171171171171171,0.0632911392405063,0.0219780219780219,19.99404052443385,0.5217391304347826,0.0508474576271186,0.0142857142857142,0.0925925925925925,0.0269360269360269,0.1074626865671641,0.0473588342440801,0.0964039785768936,0.0347222222222222,0.0176056338028169,0.034090909090909,0.0291545189504373,0.0554156171284634,0.0263157894736842,0.072463768115942,0.0769230769230769,0.1301587301587301,0.1030042918454935,0.1176470588235294,0.0420711974110032,,0.1933797909407665,0.5855855855855856,0.6632653061224489,0.4461538461538462,0.1376306620209059,0.4177215189873418,0.4459459459459459,0.3333333333333333,0.1585365853658536,0.3516483516483517,0.3595505617977528,0.21875,0.1114982578397212,0.359375,0.359375,0.9565217391304348,0.3989547038327526,0.3755458515283842,0.3755458515283842,0.6511627906976745,0.1636363636363636,0.3333333333333333,,0.2,0.4545454545454545,1.0,0.3090909090909091,0.1764705882352941,0.1927710843373494,0.53125,0.1204819277108433,0.25,0.4216867469879518,0.3714285714285714,0.7038327526132404,0.3788546255506608,0.5312786339754816,0.5361791666666667,0.5166015337423314,0.0485762144053601,0.0833333333333333,0.0134680134680134,0.0727554179566563,0.2724458204334365,9.096085409252668,25.115358361774742,0.3043773328808958,4.0,3.0,,0.6666666666666666,,,,,,,,False,,1.0,
202361,1610612752,Landry Fields,Landry Fields,202361,NYK,80430.0,1340.0,16.0,2652,2650,596.0,588.0,298.0,5302,89.0,127.0,19.0,27.0,23.0,33.0,11.0,45.0,18.0,44.0,20.0,47.0,1.0,3.0,3.0,10.0,28.0,81.0,2.0,4.0,4.0,18.0,118.0,216.0,48.0,128.0,72.0,452.0,2945,21.0,39.0,3.0,7.0,12.0,63.0,28.0,48.0,7.0,28.0,31.0,108.0,132.0,104.0,144.0,,28.0,3.0,78.0,28.0,16.0,47.0,40.0,87.0,16.0,24.0,29.0,6.0,12.0,214.0,12.0,39.0,2.0,39.0,135.0,30.0,204.0,53.0,257.0,3.0,43.0,33.0,10.0,38.0,4.0,25.0,20.0,3.0,13.0,,58.0,6.0,8.0,30.0,,58.0,,2.0,3.0,82.0,2.0,6.0,4.0,89.0,7.0,,,41.0,,7.0,4.0,1.0,1.0,3.0,1.0,,5.0,4.0,108.0,592.0,5.0,7.0,0.559322033898305,0.6346153846153846,1.0,0.375,0.4285714285714285,0.25,0.384,0.5462962962962963,0.5384615384615384,0.5833333333333334,0.5523255813953488,0.5543478260869565,0.506578947368421,0.587012987012987,0.5943396226415094,0.5684210526315789,0.3720930232558139,0.074074074074074,0.0787401574803149,0.1333333333333333,,14.742096505823628,0.6551724137931034,0.3409090909090909,0.0307692307692307,0.1488423373759647,0.047735618115055,0.1331058020477815,0.0276497695852534,0.145,0.0407673860911271,0.0608365019011406,0.0521739130434782,0.0339506172839506,0.0287539936102236,0.024793388429752,0.1176470588235294,0.1489361702127659,0.1821192052980132,0.1538461538461538,0.0823529411764705,0.0189873417721519,0.8,0.3691860465116279,0.7007874015748031,0.7606837606837606,0.5730337078651685,0.1308139534883721,0.2444444444444444,0.282051282051282,0.2727272727272727,0.127906976744186,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.1366279069767441,0.425531914893617,0.4347826086956521,1.0,0.2354651162790697,0.345679012345679,0.345679012345679,1.0,0.5869565217391305,0.7037037037037037,0.1578947368421052,0.0652173913043478,0.3333333333333333,1.0,0.0869565217391304,0.5,0.4342105263157895,0.696969696969697,0.131578947368421,0.3,0.2368421052631578,0.2222222222222222,0.7412790697674418,0.358974358974359,0.5570634897360704,0.5656551282051282,0.549643918918919,0.1084656084656084,0.164,,0.1393805309734513,0.2389380530973451,6.330555555555554,25.06875,0.22473604826546,7.0,4.0,,1.0,,1.0,1.0,0.0078125,0.0212765957446808,,,False,,,
2427,1610612752,Roger Mason Jr.,Roger Mason Jr.,2427,NYK,18551.0,309.0,-45.0,600,598,160.0,190.0,72.0,1198,1.0,5.0,,,,,2.0,3.0,7.0,25.0,7.0,15.0,,1.0,1.0,1.0,9.0,27.0,,2.0,3.0,7.0,10.0,33.0,16.0,42.0,7.0,75.0,656,,2.0,,3.0,1.0,1.0,2.0,7.0,4.0,8.0,3.0,19.0,14.0,6.0,39.0,9.0,,,27.0,9.0,2.0,14.0,5.0,19.0,4.0,1.0,11.0,1.0,2.0,43.0,3.0,2.0,,13.0,22.0,1.0,36.0,5.0,41.0,1.0,6.0,1.0,5.0,4.0,,4.0,2.0,,,2.0,6.0,,1.0,15.0,,25.0,,,,6.0,,2.0,,10.0,1.0,,5.0,2.0,,1.0,1.0,1.0,1.0,,,1.0,2.0,2.0,19.0,160.0,1.0,1.0,0.7,0.7,0.8125,0.3809523809523809,,0.5,0.3809523809523809,0.303030303030303,,0.2857142857142857,0.4533333333333333,,0.5333333333333333,0.4675324675324675,,0.59375,0.56,0.0606060606060606,0.4,,,12.187958883994128,0.6666666666666666,0.05,,0.11,0.0101010101010101,0.2096774193548387,0.0297029702970297,0.1335877862595419,0.0167224080267558,0.0178571428571428,,0.0123456790123456,0.0285714285714285,0.032258064516129,0.0923076923076923,0.1290322580645161,0.1095890410958904,0.2045454545454545,0.2222222222222222,0.0217391304347826,1.0,0.0666666666666666,0.2,0.3333333333333333,,0.04,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.28,0.28,0.7142857142857143,0.2,0.4666666666666667,0.4666666666666667,1.0,0.36,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,0.2,,,0.4,,,,0.0666666666666666,1.0,0.4666666666666667,0.4285714285714285,0.6266666666666667,0.3333333333333333,0.49533,0.488,0.4386533333333333,0.0263157894736842,0.0588235294117647,,0.0133333333333333,0.2533333333333333,15.97575757575758,24.892857142857142,0.2666666666666666,,,,,,,,,,,,False,,,
