EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,RecoveredBlocks,BlocksRecoveredPct,HeaveMakes,3SecondViolations,Corner3PctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,on,Clear Path Fouls,3pt And 1 Free Throw Trips
201189,1610612740,Aaron Gray,Aaron Gray,201189,NOH,12812.0,214,44.0,394,380,95.0,107,42.0,774,15.0,25.0,7.0,14.0,5.0,8.0,5.0,13.0,,1.0,,,,,,,,,,,,,20.0,39.0,,,7.0,47.0,419,7.0,15.0,,,,14.0,7.0,10.0,,,5.0,19.0,24.0,16.0,,,14.0,,,,3.0,,7.0,2.0,9.0,1.0,1.0,4.0,1.0,2.0,20.0,2.0,22.0,10.0,23.0,4.0,37.0,24.0,61.0,4.0,5.0,4.0,1.0,4.0,,2.0,7.0,,2.0,,1.0,11.0,3.0,2.0,14.0,,39.0,,10.0,3.0,12.0,,2.0,,,14.0,2.0,,4.0,,4.0,4.0,1.0,3.0,5.0,1.0,15.0,93.0,8.0,2.0,0.6,0.9230769230769231,,,,,,0.5128205128205128,0.4666666666666667,0.7,0.5128205128205128,0.4666666666666667,0.7,0.5222222222222223,0.4375,0.6785714285714286,,,0.07692307692307693,0.04,0.15384615384615385,,,12.669683257918551,0.36363636363636365,0.3076923076923077,0.19491525423728814,0.16058394160583941,0.22727272727272727,0.05714285714285714,0.2037037037037037,0.13953488372093023,0.3103448275862069,0.14285714285714285,0.1016949152542373,0.043478260869565216,0.08333333333333333,0.25,0.2,0.1694915254237288,0.21212121212121213,0.2727272727272727,0.25,0.6410256410256411,0.6,0.625,0.4666666666666667,0.3333333333333333,0.38461538461538464,0.45454545454545453,1.0,0.02564102564102564,,,,,,,,,,,,0.9333333333333333,0.5,,,,,,,0.8,0.625,,,,,0.6410256410256411,,0.5203487179487178,0.5879071428571429,0.6011599999999999,0.0975609756097561,0.0975609756097561,,0.2978723404255319,0.40425531914893614,4.074358974358974,,0.24111675126903553,2.0,0.4,,3.0,,,,,,1.0,1.0,,,,True,,
201977,1610612740,Marcus Thornton,Marcus Thornton,201977,NOH,18992.0,317,50.0,587,586,161.0,167,58.0,1173,25.0,46.0,2.0,6.0,8.0,12.0,12.0,31.0,6.0,25.0,,6.0,,1.0,,1.0,12.0,38.0,,1.0,4.0,13.0,43.0,102.0,12.0,44.0,30.0,152.0,563,3.0,9.0,,2.0,1.0,7.0,12.0,22.0,4.0,14.0,9.0,45.0,40.0,46.0,33.0,3.0,6.0,1.0,37.0,12.0,11.0,,15.0,1.0,16.0,1.0,,9.0,3.0,3.0,33.0,3.0,8.0,14.0,32.0,,46.0,11.0,57.0,3.0,8.0,6.0,2.0,8.0,,2.0,7.0,1.0,6.0,,2.0,15.0,1.0,1.0,6.0,1.0,20.0,3.0,,1.0,32.0,,2.0,,2.0,44.0,2.0,,15.0,,8.0,2.0,2.0,,2.0,2.0,41.0,157.0,3.0,4.0,0.46511627906976744,0.5,0.9166666666666666,0.2727272727272727,,0.2857142857142857,0.27906976744186046,0.4215686274509804,0.3333333333333333,0.5454545454545454,0.4178082191780822,0.2727272727272727,0.5,0.4550898203592814,0.2916666666666667,0.5232558139534884,0.3013698630136986,,0.10784313725490197,0.13043478260869565,0.12903225806451613,0.04,,27.743902439024392,0.5333333333333333,,0.16494845360824742,0.041025641025641026,0.16470588235294117,0.04477611940298507,0.16487455197132617,0.04198473282442748,0.019230769230769232,0.045454545454545456,0.05194805194805195,0.0425531914893617,0.05,0.12727272727272726,0.13559322033898305,0.2125,0.14754098360655737,0.20833333333333334,0.04,0.3150684931506849,0.5434782608695652,0.625,0.44,0.21232876712328766,0.3870967741935484,0.4444444444444444,0.4166666666666667,0.17123287671232876,0.24,0.25,0.6666666666666666,0.0410958904109589,,,,0.2602739726027397,0.3157894736842105,0.3157894736842105,0.9166666666666666,0.5454545454545454,0.3333333333333333,0.09090909090909091,,,0.09090909090909091,,,0.3333333333333333,0.6666666666666666,0.027777777777777776,,0.3611111111111111,0.3076923076923077,0.6164383561643836,0.32432432432432434,0.4884882758620691,0.52916,0.5003628571428571,0.09433962264150944,0.13043478260869565,,0.046052631578947366,0.29605263157894735,8.174509803921568,25.340909090909097,0.27427597955706984,2.0,1.0,,,,,,1.0,,,,,,,True,,
2431,1610612740,David Andersen,David Andersen,2431,NOH,2958.0,49,-4.0,107,97,39.0,51,9.0,204,,1.0,,,,,3.0,3.0,6.0,14.0,,,,,,,,1.0,,,,1.0,9.0,18.0,,1.0,2.0,20.0,115,1.0,1.0,,,,2.0,1.0,3.0,,1.0,2.0,4.0,12.0,6.0,,,,,1.0,,1.0,,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,2.0,3.0,1.0,6.0,2.0,8.0,,1.0,1.0,,2.0,,2.0,2.0,,,,1.0,4.0,,,2.0,2.0,6.0,,,1.0,5.0,,2.0,1.0,,2.0,,,1.0,,,1.0,1.0,,1.0,,4.0,39.0,1.0,,0.6666666666666666,0.6666666666666666,,,,,,0.5,1.0,0.3333333333333333,0.47368421052631576,1.0,0.25,0.5,1.0,0.4,0.05263157894736842,,0.05555555555555555,1.0,,,,20.33898305084746,0.5,0.3333333333333333,0.15789473684210525,0.03571428571428571,0.18181818181818182,0.1,0.16666666666666666,0.05263157894736842,,,0.0625,0.2,,0.2,,0.25,0.16666666666666666,0.2,,0.05263157894736842,,,,0.15789473684210525,1.0,1.0,0.3333333333333333,0.7368421052631579,0.42857142857142855,0.42857142857142855,0.8333333333333334,,,,,0.05263157894736842,,,,,,,,,,,,,,,,0.25,,0.10526315789473684,,0.3970973684210527,0.3853,0.3851125,0.05,0.05263157894736842,,0.1,0.2,15.672222222222224,25.6,0.3644859813084112,1.0,1.0,,,,,,,,,,,,,True,,
201607,1610612740,Patrick Ewing,Patrick Ewing,201607,NOH,130.0,2,-1.0,3,3,3.0,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,
202347,1610612740,Quincy Pondexter,Quincy Pondexter,202347,NOH,5752.0,96,-27.0,170,167,46.0,75,19.0,337,1.0,4.0,,,,,2.0,7.0,,4.0,3.0,4.0,,,1.0,2.0,1.0,3.0,,,,1.0,3.0,15.0,4.0,7.0,,18.0,195,1.0,3.0,,,,2.0,,1.0,1.0,3.0,,3.0,,6.0,9.0,3.0,,,3.0,1.0,1.0,,2.0,2.0,4.0,2.0,,2.0,,,10.0,1.0,2.0,1.0,6.0,,7.0,3.0,10.0,,1.0,1.0,,,,,,,,,,,,,2.0,,4.0,,1.0,,1.0,,,,,2.0,,,1.0,,,,,,,,3.0,46.0,1.0,,,,0.75,0.5714285714285714,,0.3333333333333333,0.5714285714285714,0.2,0.3333333333333333,,0.4090909090909091,0.3333333333333333,0.375,0.391304347826087,0.25,0.375,0.3181818181818182,,0.06666666666666667,0.25,,,,11.73469387755102,,,0.1276595744680851,0.030303030303030304,0.043478260869565216,0.045454545454545456,0.1,0.03409090909090909,,,0.05405405405405406,0.06666666666666667,,0.07142857142857142,,0.22727272727272727,0.07142857142857142,,,0.18181818181818182,0.25,0.3333333333333333,,0.3181818181818182,0.2857142857142857,0.2857142857142857,,0.18181818181818182,,,,0.18181818181818182,0.75,0.75,0.6666666666666666,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,0.5,0.5,0.25,,0.5,0.3333333333333333,0.48577727272727267,0.39313333333333333,0.5213,0.043478260869565216,0.0625,,0.1111111111111111,0.16666666666666666,9.433333333333334,24.271428571428572,0.27058823529411763,,,,,,,,,,,,,,,True,,
200822,1610612740,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,NOH,179.0,3,,5,6,3.0,6,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,True,,
978,1610612740,Peja Stojakovic,Peja Stojakovic,978,NOH,1249.0,21,-10.0,43,41,27.0,25,,84,,,,,,,,,2.0,2.0,,3.0,,,,2.0,2.0,4.0,,,1.0,3.0,2.0,2.0,2.0,7.0,3.0,13.0,43,,,,,,,,,1.0,5.0,3.0,6.0,4.0,,6.0,,,1.0,3.0,2.0,,,2.0,,2.0,,,,,2.0,4.0,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,4.0,,,,,2.0,,,,,,6.0,27.0,,2.0,1.0,1.0,1.0,0.2857142857142857,,0.2,0.3333333333333333,1.0,,,0.5555555555555556,,0.3,0.5909090909090909,,0.42857142857142855,0.7777777777777778,,,,,,,25.58139534883721,,1.0,0.07142857142857142,,,,0.047619047619047616,,,,,,,,0.14285714285714285,,,,,,,,,,,,,0.2222222222222222,1.0,1.0,1.0,0.3333333333333333,,,,0.4444444444444444,0.5,0.5,1.0,,,,,,,,,,,0.4,,0.6,0.3333333333333333,0.7777777777777778,0.6666666666666666,0.51453125,,0.5080125,,,,,0.46153846153846156,20.95,29.842857142857145,0.627906976744186,,,,,,,,,,,,,,,True,,
201573,1610612740,Jerryd Bayless,Jerryd Bayless,201573,NOH,2548.0,42,-6.0,78,81,34.0,31,5.0,159,1.0,1.0,,,,,,3.0,,1.0,,2.0,,,,2.0,1.0,2.0,,,,1.0,1.0,5.0,1.0,4.0,4.0,9.0,80,,,,,,,,1.0,,3.0,4.0,4.0,,2.0,3.0,,,,2.0,1.0,2.0,,,3.0,3.0,2.0,1.0,,,,9.0,,,,2.0,,2.0,,2.0,,,,,2.0,1.0,2.0,3.0,,,1.0,,5.0,,2.0,1.0,,3.0,,,1.0,3.0,,,,,6.0,,,2.0,,1.0,,,,,,4.0,34.0,,1.0,,,1.0,0.25,,,0.25,0.2,,,0.2777777777777778,,,0.375,,0.2857142857142857,0.4444444444444444,,0.4,,0.3333333333333333,1.0,,20.481927710843376,0.4,,0.06896551724137931,,,,0.044444444444444446,,,,,,,0.125,,0.08333333333333333,,,,0.1111111111111111,1.0,1.0,,0.3333333333333333,,,,0.1111111111111111,,,,0.2222222222222222,,,,0.2222222222222222,0.5,0.5,1.0,,,,,,,,,,,0.5,,0.25,,0.5555555555555556,0.5,0.49194444444444446,,0.53125,0.18181818181818182,0.2857142857142857,,,0.4444444444444444,8.02,23.925,0.4358974358974359,,,,,,,,,,,,,,,True,,
2562,1610612740,Sasha Pavlovic,Sasha Pavlovic,2562,NOH,128.0,2,-5.0,4,5,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101108,1610612740,Chris Paul,Chris Paul,101108,NOH,38972.0,650,140.0,1177,1170,384.0,369,158.0,2347,23.0,47.0,5.0,6.0,10.0,18.0,29.0,61.0,36.0,72.0,,2.0,,,,1.0,18.0,44.0,1.0,5.0,6.0,17.0,88.0,180.0,18.0,46.0,84.0,314.0,1202,8.0,14.0,1.0,5.0,4.0,23.0,34.0,66.0,6.0,18.0,52.0,138.0,16.0,160.0,15.0,39.0,4.0,,44.0,18.0,10.0,,127.0,43.0,170.0,29.0,14.0,42.0,16.0,69.0,383.0,,11.0,21.0,42.0,,63.0,11.0,74.0,3.0,40.0,21.0,19.0,19.0,6.0,14.0,18.0,4.0,5.0,,3.0,37.0,3.0,18.0,14.0,1.0,50.0,2.0,5.0,3.0,93.0,,1.0,10.0,9.0,96.0,9.0,9.0,24.0,2.0,21.0,2.0,2.0,,2.0,1.0,134.0,382.0,6.0,19.0,0.09090909090909091,0.09302325581395349,0.2777777777777778,0.391304347826087,0.2,0.3333333333333333,0.391304347826087,0.4888888888888889,0.5714285714285714,0.5151515151515151,0.5088495575221239,0.5,0.5119047619047619,0.5776515151515151,0.5238095238095238,0.6026785714285714,0.20353982300884957,,0.05555555555555555,0.1702127659574468,0.03278688524590164,,,22.214022140221402,0.5135135135135135,,0.10268948655256724,0.026066350710900472,0.1337579617834395,,0.11130742049469965,0.020072992700729927,0.043478260869565216,0.0078125,0.027932960893854747,,,0.11965811965811966,0.07142857142857142,0.1144578313253012,0.13274336283185842,0.13636363636363635,0.0297029702970297,0.2079646017699115,0.48936170212765956,0.5897435897435898,0.13043478260869565,0.26991150442477874,0.47540983606557374,0.4915254237288136,0.06896551724137931,0.3185840707964602,0.5,0.5,0.08333333333333333,0.008849557522123894,,,,0.19469026548672566,0.4090909090909091,0.4090909090909091,0.2777777777777778,0.3157894736842105,0.8333333333333334,,,,0.2631578947368421,0.2,,0.21428571428571427,0.5555555555555556,0.011904761904761904,,0.20238095238095238,0.35294117647058826,0.41150442477876104,0.4090909090909091,0.4531984444444445,0.4860285714285714,0.4310891566265061,0.10699588477366255,0.12307692307692308,0.041666666666666664,0.0732484076433121,0.4394904458598726,10.953333333333335,25.63913043478261,0.3262531860662702,1.0,0.5,,,,0.2,,,,,,,,,False,,
101127,1610612740,Jarrett Jack,Jarrett Jack,101127,NOH,49079.0,818,-58.0,1478,1479,344.0,362,188.0,2957,30.0,50.0,2.0,2.0,5.0,7.0,30.0,93.0,56.0,126.0,4.0,12.0,,1.0,1.0,2.0,14.0,37.0,,,3.0,11.0,116.0,269.0,18.0,49.0,88.0,374.0,1592,7.0,13.0,,1.0,7.0,21.0,25.0,49.0,4.0,13.0,23.0,85.0,48.0,184.0,48.0,6.0,,2.0,35.0,14.0,12.0,,93.0,21.0,114.0,11.0,10.0,38.0,12.0,43.0,249.0,2.0,4.0,24.0,54.0,2.0,80.0,6.0,86.0,1.0,22.0,10.0,12.0,36.0,4.0,23.0,7.0,,13.0,,1.0,43.0,2.0,11.0,15.0,,38.0,,3.0,2.0,90.0,1.0,3.0,7.0,10.0,106.0,7.0,4.0,38.0,6.0,9.0,4.0,1.0,3.0,5.0,1.0,85.0,342.0,6.0,6.0,0.20689655172413793,0.20689655172413793,0.8888888888888888,0.3673469387755102,,0.3076923076923077,0.3829787234042553,0.4312267657992565,0.5384615384615384,0.5102040816326531,0.449685534591195,0.5,0.5,0.509641873278237,0.5833333333333334,0.5592105263157895,0.1540880503144654,,0.04460966542750929,0.08,0.06451612903225806,0.015873015873015872,,23.97868561278863,0.8372093023255814,0.03278688524590164,0.1073558648111332,0.00684931506849315,0.11483253588516747,0.01639344262295082,0.10955056179775281,0.0084985835694051,0.007751937984496124,0.00510204081632653,0.007722007722007722,0.02247191011235955,,0.11278195488721804,0.05333333333333334,0.1409090909090909,0.10884353741496598,0.12903225806451613,0.005952380952380952,0.15723270440251572,0.6,0.6521739130434783,0.16666666666666666,0.29245283018867924,0.3225806451612903,0.3448275862068966,0.23333333333333334,0.39622641509433965,0.4444444444444444,0.45161290322580644,0.21428571428571427,0.03773584905660377,0.3333333333333333,0.3333333333333333,1.0,0.11635220125786164,0.3783783783783784,0.3783783783783784,0.8571428571428571,0.14285714285714285,1.0,0.07142857142857142,,,,,,0.11290322580645161,0.7142857142857143,0.03225806451612903,0.5,0.1774193548387097,0.2727272727272727,0.3113207547169811,0.4,0.44713354430379726,0.399075,0.4224081967213114,0.12429378531073447,0.12666666666666668,0.1111111111111111,0.05614973262032086,0.22727272727272727,11.79702602230483,25.93061224489796,0.2327469553450609,3.0,0.6,,,,,,,,1.0,1.0,,,,False,1.0,1.0
201158,1610612740,Marco Belinelli,Marco Belinelli,201158,NOH,31835.0,531,127.0,977,958,307.0,282,130.0,1935,14.0,21.0,1.0,1.0,3.0,4.0,8.0,23.0,28.0,63.0,17.0,31.0,1.0,2.0,8.0,13.0,21.0,44.0,1.0,4.0,4.0,12.0,50.0,107.0,38.0,75.0,25.0,239.0,982,5.0,8.0,2.0,6.0,1.0,17.0,7.0,24.0,12.0,25.0,17.0,67.0,72.0,28.0,105.0,9.0,4.0,,44.0,21.0,9.0,1.0,22.0,3.0,25.0,,3.0,9.0,5.0,8.0,53.0,1.0,3.0,19.0,28.0,3.0,50.0,4.0,54.0,2.0,8.0,6.0,2.0,12.0,3.0,7.0,10.0,1.0,5.0,1.0,1.0,22.0,2.0,4.0,19.0,,39.0,,,4.0,38.0,1.0,2.0,5.0,,30.0,5.0,2.0,9.0,1.0,6.0,2.0,1.0,1.0,3.0,,67.0,306.0,4.0,6.0,0.72,0.75,0.9210526315789473,0.5066666666666667,0.3333333333333333,0.48,0.5066666666666667,0.4672897196261682,0.625,0.2916666666666667,0.5879120879120879,0.5714285714285714,0.5102040816326531,0.6191709844559585,0.5666666666666667,0.5877192982456141,0.41208791208791207,0.013333333333333334,0.08411214953271028,0.09523809523809523,0.13043478260869565,0.06349206349206349,,19.317160826594787,0.5454545454545454,0.11538461538461539,0.08615384615384615,0.008746355685131196,0.1347517730496454,0.011111111111111112,0.10085836909871244,0.009237875288683603,,0.02608695652173913,,0.01818181818181818,,0.0761904761904762,0.0851063829787234,0.09523809523809523,0.1346153846153846,0.13513513513513514,0.024096385542168676,0.11538461538461539,0.6666666666666666,0.7368421052631579,0.9285714285714286,0.12637362637362637,0.34782608695652173,0.4,0.625,0.34615384615384615,0.4444444444444444,0.4745762711864407,0.6428571428571429,0.17032967032967034,0.5483870967741935,0.5666666666666667,1.0,0.24175824175824176,0.4772727272727273,0.4772727272727273,0.8571428571428571,0.07142857142857142,1.0,0.14285714285714285,0.5,1.0,0.2857142857142857,0.25,1.0,0.08163265306122448,0.75,0.2653061224489796,0.6153846153846154,0.24489795918367346,0.3333333333333333,0.5274725274725275,0.4772727272727273,0.4843284530386739,0.4424833333333334,0.47800918367346934,0.053475935828877004,0.08108108108108109,0.013157894736842105,0.07112970711297072,0.2803347280334728,13.476635514018692,24.790666666666663,0.3142272262026612,1.0,0.3333333333333333,,,0.03225806451612903,1.0,,,,1.0,1.0,,,,False,,
201160,1610612740,Jason Smith,Jason Smith,201160,NOH,34521.0,575,-26.0,1061,1063,267.0,273,132.0,2124,17.0,31.0,5.0,12.0,4.0,9.0,3.0,9.0,45.0,116.0,,,,,,,,1.0,,,,,65.0,156.0,,1.0,35.0,165.0,1103,11.0,21.0,,,8.0,30.0,16.0,44.0,,,17.0,49.0,112.0,18.0,,,12.0,,1.0,,6.0,,18.0,4.0,22.0,2.0,2.0,7.0,2.0,9.0,48.0,12.0,36.0,26.0,49.0,17.0,92.0,49.0,141.0,4.0,11.0,10.0,1.0,13.0,2.0,6.0,14.0,,7.0,1.0,4.0,27.0,6.0,4.0,36.0,3.0,74.0,1.0,6.0,4.0,35.0,1.0,10.0,1.0,,39.0,2.0,1.0,16.0,,4.0,18.0,13.0,5.0,18.0,2.0,49.0,267.0,6.0,3.0,0.8615384615384616,0.9491525423728814,,,,,,0.4166666666666667,0.5238095238095238,0.36363636363636365,0.4140127388535032,0.5238095238095238,0.36363636363636365,0.4685714285714286,0.5576923076923077,0.4528301886792453,0.006369426751592357,,0.038461538461538464,0.12903225806451613,,0.017241379310344827,,16.666666666666668,0.48148148148148145,0.37777777777777777,0.13136729222520108,0.08653846153846154,0.174496644295302,0.13636363636363635,0.14367816091954022,0.09523809523809523,0.1188118811881188,0.08181818181818182,0.07317073170731707,0.0967741935483871,0.23076923076923078,0.13,0.1559633027522936,0.11585365853658537,0.16822429906542055,0.19047619047619047,0.04878048780487805,0.19745222929936307,0.5483870967741935,0.6296296296296297,0.7058823529411765,0.05732484076433121,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7388535031847133,0.3879310344827586,0.39473684210526316,0.9333333333333333,,,,,0.006369426751592357,,,,0.5714285714285714,0.4166666666666667,,,,,,,0.20454545454545456,0.4444444444444444,,,,,0.20382165605095542,,0.4432751592356688,0.5211187500000001,0.4352068181818182,0.0935672514619883,0.09411764705882353,,0.18181818181818182,0.296969696969697,14.037820512820513,28.3,0.25164938737040526,14.0,0.7777777777777778,,1.0,,,1.0,1.0,0.034482758620689655,,,,,,False,,
201189,1610612740,Aaron Gray,Aaron Gray,201189,NOH,19036.0,317,-14.0,578,579,141.0,173,63.0,1157,31.0,46.0,15.0,26.0,9.0,12.0,5.0,14.0,,,,,,,,,,,,,,,36.0,60.0,,,10.0,82.0,622,16.0,29.0,,,2.0,34.0,9.0,13.0,,,5.0,23.0,38.0,34.0,,,28.0,,,,9.0,,7.0,,7.0,,,2.0,3.0,2.0,14.0,5.0,30.0,22.0,46.0,7.0,75.0,35.0,110.0,3.0,6.0,4.0,2.0,7.0,1.0,4.0,14.0,,3.0,,,21.0,3.0,3.0,29.0,1.0,57.0,1.0,5.0,8.0,18.0,1.0,4.0,,,20.0,2.0,,7.0,,4.0,7.0,2.0,4.0,7.0,1.0,23.0,141.0,7.0,4.0,0.5277777777777778,0.8636363636363636,,,,,,0.6,0.5517241379310345,0.6923076923076923,0.6,0.5517241379310345,0.6923076923076923,0.5942028985507246,0.53125,0.6764705882352942,,,0.15,0.15217391304347827,0.14285714285714285,,,13.761467889908257,0.3333333333333333,0.28,0.26136363636363635,0.13574660633484162,0.2716049382716049,0.10204081632653061,0.26459143968871596,0.12962962962962962,0.09302325581395349,0.20930232558139536,0.08695652173913043,0.0625,0.17647058823529413,0.23529411764705882,0.22641509433962265,0.29213483146067415,0.2711864406779661,0.2727272727272727,0.2,0.7666666666666667,0.6739130434782609,0.7948717948717948,0.5161290322580645,0.23333333333333334,0.35714285714285715,0.4166666666666667,0.6,,,,,,,,,,,,,0.896551724137931,0.5769230769230769,,,,,,,0.9230769230769231,0.75,,,,,0.7666666666666667,,0.5363999999999999,0.5674851851851852,0.5702692307692308,0.1076923076923077,0.1076923076923077,,0.4146341463414634,0.2804878048780488,2.8666666666666667,,0.24394463667820068,5.0,0.7142857142857143,,4.0,,0.06666666666666667,,,,,,,1.0,,False,,
