EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Offensive Fouls Drawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,BlockingFouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,SecondChanceArc3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,on,3pt And 1 Free Throw Trips,HeaveMakes,Clear Path Fouls
201583,1610612753,Ryan Anderson,Ryan Anderson,201583,ORL,14885.0,248,30,483,469,187,157,75,952,17.0,31,11.0,21.0,5.0,10.0,2.0,6.0,,3,47.0,20.0,19,40,63.0,17.0,127,469,11.0,23.0,9.0,31.0,5.0,12.0,26.0,4.0,53.0,12,26.0,22.0,,6.0,3.0,5.0,8.0,2.0,3.0,,2.0,21.0,11.0,18.0,7.0,23,2.0,32,30.0,62,3.0,6.0,5.0,1.0,4.0,,2.0,3.0,,2.0,,7,1.0,2,6.0,13,1.0,1.0,1.0,13.0,,2.0,21.0,2.0,8.0,3.0,5.0,,,3.0,,5.0,5.0,,,,53.0,187,2.0,0.3157894736842105,0.75,0.475,0.4782608695652174,0.4166666666666667,0.5339805825242718,0.4782608695652174,0.6447368421052632,0.5625,0.5740740740740741,0.6463414634146342,0.6116504854368932,0.15,0.16129032258064516,20.695652173913043,0.5714285714285714,0.2222222222222222,0.1402439024390244,0.14516129032258066,0.10606060606060606,0.10091743119266056,0.13043478260869565,0.12446351931330472,0.20408163265306123,0.15555555555555556,0.03333333333333333,0.10714285714285714,0.08,0.0975609756097561,0.13043478260869565,0.16883116883116883,0.057692307692307696,0.2857142857142857,0.058823529411764705,1.0,0.30097087378640774,0.5483870967741935,0.6538461538461539,0.23529411764705882,0.05825242718446602,0.3333333333333333,0.4,1.0,0.02912621359223301,,,,0.4563106796116505,0.9130434782608695,0.5238095238095238,,0.2631578947368421,0.5,0.5263157894736842,0.912621359223301,0.5551553398058253,0.5731533333333334,0.5393881578947368,0.07339449541284404,0.17391304347826086,0.2440944881889764,0.41732283464566927,3.2525,25.04761904761905,0.38716356107660455,1.0,2.0,2.0,0.16666666666666666,6.0,16.0,,,6.0,18.0,,11.0,24.0,,,13.0,66.0,6.0,47.0,18.0,,1.0,,1.0,0.9166666666666666,0.38095238095238093,,0.5,0.38095238095238093,,,,0.1553398058252427,0.375,0.375,0.8333333333333334,0.3829787234042553,0.3829787234042553,0.9444444444444444,,,,,0.15789473684210525,0.55,0.3829787234042553,2.0,,1.0,1.0,,0.05555555555555555,,,0.3333333333333333,,,,,,True,,,
2124,1610612753,Malik Allen,Malik Allen,2124,ORL,4517.0,75,-10,142,144,57,47,17,286,3.0,3,2.0,2.0,1.0,1.0,1.0,3.0,2.0,9,,,6,15,,,12,141,2.0,2.0,,4.0,3.0,8.0,,,6.0,6,6.0,4.0,,1.0,,2.0,2.0,2.0,,,,6.0,,4.0,,14,1.0,15,4.0,19,,,,,,1.0,,2.0,,,,2,,1,7.0,14,,1.0,,2.0,1.0,,,,,,2.0,,,1.0,1.0,2.0,1.0,,1.0,1.0,6.0,57,,0.5,0.75,0.4,1.0,0.375,0.4,1.0,0.375,0.4,1.0,0.375,,0.06666666666666667,,10.493827160493826,,0.14285714285714285,0.2545454545454545,0.09302325581395349,,,0.19444444444444445,0.05555555555555555,,0.25,0.043478260869565216,,,0.21428571428571427,0.13333333333333333,0.34615384615384615,,,,0.5,0.2,1.0,1.0,0.3333333333333333,0.2,0.3333333333333333,0.5,1.0,0.6,0.2222222222222222,0.2222222222222222,0.5,,1.0,1.0,,0.125,1.0,,0.2,0.43211333333333335,0.58135,0.41001250000000006,,,0.3333333333333333,0.5,13.653333333333334,,0.4014084507042254,1.0,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,41411.0,690,131,1315,1305,410,349,177,2620,90.0,126,25.0,34.0,17.0,29.0,46.0,112.0,6.0,18,1.0,1.0,142,256,1.0,134.0,418,1310,28.0,43.0,29.0,85.0,36.0,70.0,1.0,58.0,130.0,140,144.0,40.0,1.0,22.0,11.0,14.0,25.0,10.0,4.0,6.0,5.0,64.0,28.0,48.0,51.0,106,14.0,171,76.0,247,4.0,24.0,13.0,11.0,22.0,1.0,7.0,47.0,2.0,15.0,9.0,69,7.0,18,27.0,58,4.0,5.0,15.0,183.0,,15.0,237.0,24.0,107.0,24.0,44.0,1.0,,24.0,20.0,45.0,24.0,1.0,13.0,6.0,130.0,410,24.0,0.49295774647887325,0.5737704918032787,0.5546875,0.6511627906976745,0.5142857142857142,0.5525291828793775,0.6511627906976745,0.5070422535211268,0.5741758241758241,0.625,0.5416666666666666,0.0038910505836575876,0.0859375,0.07142857142857142,28.430728824688114,0.3188405797101449,0.4,0.2314410480349345,0.1352112676056338,0.34,0.12727272727272726,0.2582236842105263,0.13217391304347825,0.21052631578947367,0.09774436090225563,0.10185185185185185,0.13333333333333333,0.11428571428571428,0.18181818181818182,0.25984251968503935,0.23706896551724138,0.38095238095238093,0.24444444444444444,0.04395604395604396,0.5333333333333333,0.490272373540856,0.7142857142857143,0.7692307692307693,0.5555555555555556,0.4357976653696498,0.4107142857142857,0.46464646464646464,0.34782608695652173,0.07003891050583658,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0038910505836575876,0.7906976744186046,0.7352941176470589,0.16,0.4084507042253521,0.5862068965517241,0.014084507042253521,0.49416342412451364,0.49317773437500007,0.5610766666666667,0.4724328571428572,0.31470588235294117,0.31563421828908556,0.20334928229665072,0.31100478468899523,5.180078125000002,57.0,0.311787072243346,3.0,,3.0,0.11607142857142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,13.0,True,,,
2240,1610612753,Gilbert Arenas,Gilbert Arenas,2240,ORL,9372.0,156,-35,295,289,100,99,47,584,4.0,9,,1.0,3.0,5.0,6.0,11.0,5.0,14,22.0,4.0,15,34,26.0,27.0,72,310,,3.0,2.0,2.0,7.0,14.0,7.0,7.0,24.0,4,26.0,,,1.0,13.0,4.0,17.0,3.0,1.0,8.0,3.0,38.0,,2.0,2.0,11,,13,2.0,15,1.0,6.0,4.0,2.0,7.0,1.0,6.0,9.0,3.0,1.0,3.0,16,2.0,1,11.0,19,,3.0,2.0,21.0,,,32.0,2.0,15.0,2.0,1.0,,,1.0,,1.0,,,,,24.0,100,2.0,0.13333333333333333,0.13333333333333333,0.4411764705882353,,0.5,0.375,,0.40476190476190477,0.48,0.2,0.5,0.43333333333333335,0.029411764705882353,,26.0,0.4375,,0.1134020618556701,0.022988505747126436,0.05128205128205128,,0.09558823529411764,0.013071895424836602,,0.07142857142857142,,,,0.13793103448275862,0.09523809523809523,0.10638297872340426,0.034482758620689655,0.1,0.02631578947368421,,0.15,0.4444444444444444,0.4444444444444444,,0.18333333333333332,0.5454545454545454,0.5454545454545454,,0.23333333333333334,0.35714285714285715,0.38461538461538464,0.4,0.36666666666666664,0.25,,,0.23809523809523808,0.6,0.19047619047619047,0.5833333333333334,0.4885567796610169,0.45337500000000003,0.49072619047619054,0.2054794520547945,0.3191489361702128,0.027777777777777776,0.3333333333333333,11.035294117647059,25.72692307692308,0.3389830508474576,1.0,,1.0,,1.0,4.0,,,3.0,4.0,1.0,,5.0,,1.0,1.0,9.0,6.0,22.0,4.0,,2.0,,,0.6,0.19230769230769232,,0.14285714285714285,0.19230769230769232,,0.07142857142857142,,0.06666666666666667,0.25,0.25,1.0,0.18181818181818182,0.18181818181818182,0.5,,,,0.25,0.14285714285714285,,0.18181818181818182,1.0,,,,,,,,0.3333333333333333,,,,,,True,,,
201947,1610612753,Earl Clark,Earl Clark,201947,ORL,5022.0,84,-14,165,162,47,59,28,327,8.0,13,4.0,4.0,1.0,2.0,,5.0,1.0,7,4.0,1.0,9,25,4.0,3.0,21,165,4.0,4.0,,8.0,1.0,5.0,1.0,2.0,4.0,6,12.0,8.0,,2.0,,,,,,,,,4.0,4.0,2.0,6,1.0,9,8.0,17,2.0,1.0,1.0,,6.0,3.0,2.0,5.0,,4.0,,11,2.0,2,5.0,9,,,,5.0,,,5.0,1.0,2.0,1.0,2.0,,,1.0,1.0,2.0,1.0,,,,4.0,47,,0.3333333333333333,0.6,0.36,1.0,0.2,0.3103448275862069,1.0,0.16666666666666666,0.3387096774193548,1.0,0.2857142857142857,0.13793103448275862,0.08,0.15384615384615385,21.649484536082475,0.5454545454545454,0.125,0.1,0.0851063829787234,0.08695652173913043,0.10256410256410256,0.0963855421686747,0.09302325581395349,0.11764705882352941,0.0625,0.07142857142857142,0.09090909090909091,0.16666666666666666,,0.14285714285714285,0.14814814814814814,0.10526315789473684,,0.1111111111111111,0.5,0.4482758620689655,0.6153846153846154,0.7272727272727273,0.375,0.1724137931034483,,,,0.2413793103448276,0.14285714285714285,0.14285714285714285,,0.13793103448275862,1.0,1.0,,0.3333333333333333,0.5,0.16666666666666666,0.5862068965517241,0.5006155172413793,0.5949666666666666,0.46303333333333335,0.06666666666666667,0.07692307692307693,0.38095238095238093,0.19047619047619047,8.556,24.775000000000002,0.28484848484848485,2.0,,,,,,,,,,,,,,,,,,4.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,
2045,1610612753,Hedo Turkoglu,Hedo Turkoglu,2045,ORL,6442.0,107,17,198,194,87,69,27,392,1.0,2,,,,1.0,2.0,3.0,4.0,11,13.0,7.0,7,16,17.0,9.0,35,190,,1.0,,,3.0,8.0,8.0,5.0,17.0,2,12.0,,1.0,,9.0,5.0,14.0,3.0,2.0,6.0,1.0,33.0,1.0,1.0,2.0,9,2.0,13,2.0,15,,3.0,3.0,,6.0,2.0,5.0,3.0,,1.0,1.0,9,,2,8.0,8,,,,8.0,,,12.0,,4.0,2.0,2.0,,,2.0,,2.0,2.0,,,,17.0,87,2.0,0.14285714285714285,0.14285714285714285,0.4375,,0.375,0.3939393939393939,,0.375,0.44871794871794873,,0.4473684210526316,0.5151515151515151,,,20.425531914893615,0.6666666666666666,0.25,0.12162162162162163,0.019230769230769232,0.07142857142857142,0.02631578947368421,0.10784313725490197,0.022222222222222223,0.09090909090909091,,,0.03125,,0.07692307692307693,0.12,0.1388888888888889,0.047619047619047616,0.14285714285714285,,1.0,0.06060606060606061,0.5,0.5,1.0,0.09090909090909091,0.6666666666666666,0.6666666666666666,,0.3333333333333333,0.36363636363636365,0.36363636363636365,,0.3939393939393939,,,,0.0625,,0.4375,0.5757575757575758,0.461940625,0.46431666666666666,0.40797666666666665,0.10810810810810811,0.2,,0.4857142857142857,15.3375,28.582352941176474,0.4393939393939394,,,,,2.0,4.0,,1.0,1.0,2.0,2.0,2.0,4.0,,3.0,2.0,12.0,,12.0,2.0,,2.0,,,1.0,0.23529411764705882,,0.25,0.25,,,,0.12121212121212122,0.5,0.5,1.0,0.15384615384615385,0.15384615384615385,1.0,0.25,,,0.5,0.0625,0.2857142857142857,0.16666666666666666,,,,,,,,,,,,,,,True,,,
2202,1610612753,Jason Richardson,Jason Richardson,2202,ORL,8993.0,150,-2,289,293,123,105,37,582,7.0,10,1.0,1.0,4.0,5.0,1.0,2.0,2.0,10,17.0,7.0,10,22,26.0,5.0,64,316,1.0,3.0,,11.0,4.0,9.0,11.0,3.0,32.0,12,8.0,2.0,,,6.0,4.0,10.0,3.0,1.0,5.0,,24.0,2.0,,3.0,8,,11,2.0,13,,7.0,5.0,2.0,7.0,2.0,5.0,4.0,,2.0,,11,2.0,4,4.0,13,1.0,,,4.0,,,11.0,,1.0,1.0,2.0,,,,1.0,2.0,1.0,,,1.0,32.0,123,,0.6,0.6666666666666666,0.45454545454545453,0.3333333333333333,0.4444444444444444,0.6145833333333334,0.6875,0.725,0.6153846153846154,0.6875,0.7272727272727273,0.5416666666666666,,,18.529411764705884,0.6363636363636364,,0.10256410256410256,,0.08108108108108109,0.044444444444444446,0.09565217391304348,0.015873015873015872,,,,0.0625,,0.058823529411764705,0.1,0.12195121951219512,0.0967741935483871,,,0.5,0.20833333333333334,0.7,0.7,0.7142857142857143,0.041666666666666664,0.5,0.5,,0.20833333333333334,0.2,0.2,0.5,0.3541666666666667,0.125,1.0,,0.25,0.8,0.35,0.75,0.5183585106382979,0.42495,0.4942421052631579,0.058823529411764705,0.043478260869565216,0.171875,0.5,10.077272727272726,25.223076923076924,0.42560553633217996,,1.0,4.0,,5.0,9.0,1.0,1.0,4.0,8.0,4.0,4.0,13.0,3.0,5.0,7.0,33.0,6.0,17.0,8.0,,1.0,1.0,1.0,0.8461538461538461,0.5,0.6,0.6363636363636364,0.5,,,,0.1875,0.5555555555555556,0.5555555555555556,1.0,0.47058823529411764,0.47058823529411764,0.75,0.125,1.0,1.0,0.5,0.2,0.5714285714285714,0.47058823529411764,3.0,2.0,,1.0,2.0,,0.5,1.0,0.75,0.07142857142857142,,,,,True,,,
101138,1610612753,Brandon Bass,Brandon Bass,101138,ORL,98868.0,1648,147,3054,3086,593,477,336,6140,108.0,168,32.0,54.0,18.0,30.0,49.0,119.0,110.0,236,1.0,,267,523,1.0,141.0,675,3111,44.0,77.0,35.0,123.0,40.0,83.0,,34.0,114.0,358,176.0,44.0,,40.0,26.0,22.0,48.0,14.0,8.0,16.0,4.0,118.0,32.0,71.0,77.0,154,18.0,249,104.0,353,6.0,22.0,18.0,4.0,36.0,3.0,20.0,37.0,6.0,16.0,13.0,73,8.0,17,67.0,131,5.0,10.0,6.0,121.0,,7.0,176.0,16.0,86.0,7.0,43.0,2.0,2.0,21.0,15.0,45.0,17.0,1.0,1.0,6.0,114.0,593,7.0,0.6704119850187266,0.7306122448979592,0.5105162523900574,0.5714285714285714,0.4819277108433735,0.5095419847328244,0.5714285714285714,0.4819277108433735,0.5565723793677204,0.6421052631578947,0.5594059405940595,0.0019083969465648854,0.07648183556405354,0.13690476190476192,19.593023255813954,0.4931506849315068,0.2,0.1320754716981132,0.07505285412262157,0.21212121212121213,0.07529411764705882,0.1510791366906475,0.07512764405543398,0.09578544061302682,0.09539473684210527,0.04461942257217848,0.059375,0.12380952380952381,0.10491803278688525,0.12280701754385964,0.15414258188824662,0.20229007633587787,0.2376237623762376,0.027777777777777776,0.37777777777777777,0.32061068702290074,0.6428571428571429,0.7448275862068966,0.5925925925925926,0.22709923664122136,0.4117647058823529,0.47115384615384615,0.42857142857142855,0.45038167938931295,0.4661016949152542,0.4700854700854701,0.8545454545454545,0.0019083969465648854,0.7012987012987013,0.5925925925925926,0.1875,0.3614457831325301,0.6,,0.32251908396946566,0.46749541984732795,0.5350873015873016,0.46268795180722877,0.1447811447811448,0.14502529510961215,0.18222222222222223,0.1688888888888889,10.479732313575525,25.0,0.19417157825802225,3.0,7.0,9.0,0.12605042016806722,,,,,,,,,,,,,,,1.0,,,6.0,,6.0,,,,,,,0.00847457627118644,,,,,,,,,,,,,,,,,,1.0,,,0.008264462809917356,,,,,,1.0,,2.0,False,,,
101162,1610612753,Marcin Gortat,Marcin Gortat,101162,ORL,16326.0,272,29,486,495,103,118,56,981,17.0,24,6.0,9.0,2.0,3.0,11.0,23.0,2.0,4,,,30,51,,10.0,70,508,11.0,17.0,,22.0,4.0,8.0,,2.0,10.0,40,20.0,18.0,,6.0,10.0,4.0,14.0,2.0,2.0,4.0,4.0,32.0,11.0,15.0,12.0,30,7.0,49,27.0,76,,7.0,6.0,1.0,3.0,,2.0,8.0,1.0,1.0,1.0,11,1.0,1,18.0,37,,2.0,4.0,11.0,2.0,1.0,13.0,1.0,7.0,,12.0,1.0,,6.0,6.0,13.0,4.0,,1.0,2.0,10.0,103,,0.6666666666666666,0.9523809523809523,0.5882352941176471,0.6470588235294118,0.5,0.5882352941176471,0.6470588235294118,0.5,0.6140350877192983,0.6111111111111112,0.5555555555555556,,0.11764705882352941,0.08333333333333333,12.23021582733813,0.2727272727272727,0.3181818181818182,0.17857142857142858,0.10344827586206896,0.16666666666666666,0.13095238095238096,0.175,0.11353711790393013,0.11428571428571428,0.14285714285714285,0.05555555555555555,0.09523809523809523,0.23809523809523808,0.18,0.10869565217391304,0.2222222222222222,0.14285714285714285,0.21739130434782608,,0.3076923076923077,0.47058823529411764,0.7083333333333334,0.7727272727272727,0.7058823529411765,0.45098039215686275,0.4782608695652174,0.5789473684210527,0.5454545454545454,0.0784313725490196,0.5,0.5,1.0,,0.5294117647058824,0.6666666666666666,0.16666666666666666,0.375,0.6666666666666666,,0.47058823529411764,0.5067960784313725,0.5588200000000001,0.41900000000000004,0.12280701754385964,0.12280701754385964,0.3142857142857143,0.14285714285714285,5.83921568627451,,0.21193415637860083,,,3.0,0.17391304347826086,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.08333333333333333,,,,,,,1.0,1.0,False,,,
1713,1610612753,Vince Carter,Vince Carter,1713,ORL,22138.0,369,118,681,686,233,170,88,1367,30.0,47,2.0,4.0,8.0,15.0,11.0,28.0,16.0,37,28.0,9.0,57,112,42.0,33.0,210,677,4.0,11.0,2.0,10.0,12.0,28.0,16.0,12.0,63.0,20,94.0,4.0,1.0,6.0,21.0,13.0,34.0,10.0,3.0,10.0,6.0,81.0,2.0,3.0,11.0,31,3.0,45,5.0,50,1.0,9.0,6.0,3.0,8.0,1.0,6.0,8.0,,2.0,2.0,16,1.0,5,24.0,45,2.0,3.0,2.0,35.0,1.0,1.0,45.0,6.0,17.0,5.0,2.0,,,2.0,,2.0,2.0,,,,61.0,232,4.0,0.17543859649122806,0.18181818181818182,0.5089285714285714,0.36363636363636365,0.42857142857142855,0.5746753246753247,0.3076923076923077,0.5795454545454546,0.6058823529411764,0.35714285714285715,0.5961538461538461,0.2727272727272727,0.05357142857142857,0.0425531914893617,23.907455012853468,0.5,0.1111111111111111,0.11787072243346007,0.015873015873015872,0.12643678160919541,0.02040816326530612,0.12,0.017421602787456445,,0.028169014084507043,0.014705882352941176,0.02702702702702703,,0.08108108108108109,0.14457831325301204,0.12264150943396226,0.07142857142857142,0.22580645161290322,0.014492753623188406,1.0,0.3051948051948052,0.6382978723404256,0.6666666666666666,0.1,0.18181818181818182,0.39285714285714285,0.4230769230769231,0.18181818181818182,0.24025974025974026,0.43243243243243246,0.45714285714285713,0.3125,0.18181818181818182,0.3076923076923077,0.5,,0.3409090909090909,0.5333333333333333,0.20454545454545456,0.577922077922078,0.49249575163398684,0.49778181818181816,0.49697790697674415,0.10303030303030303,0.13821138211382114,0.047619047619047616,0.3,8.839285714285714,25.57857142857143,0.342143906020558,2.0,,3.0,0.07142857142857142,10.0,14.0,,,7.0,11.0,2.0,4.0,21.0,,2.0,9.0,54.0,9.0,27.0,11.0,,5.0,1.0,7.0,0.8571428571428571,0.5,,0.5625,0.5121951219512195,,0.05405405405405406,,0.09090909090909091,0.7142857142857143,0.7142857142857143,1.0,0.39285714285714285,0.39285714285714285,0.7272727272727273,,,,0.15384615384615385,0.1590909090909091,0.4444444444444444,0.4074074074074074,5.0,,,,,,,,0.7142857142857143,,,,,,False,,,
1715,1610612753,Jason Williams,Jason Williams,1715,ORL,5887.0,98,3,191,189,46,54,13,380,2.0,2,,,,,,,3.0,9,10.0,2.0,5,11,14.0,,19,177,,,,,,,2.0,,,6,4.0,,1.0,,14.0,3.0,17.0,3.0,,6.0,5.0,37.0,1.0,,3.0,9,,12,1.0,13,1.0,5.0,4.0,1.0,5.0,,5.0,4.0,,,2.0,9,2.0,4,,1,,,1.0,,,,,,,,,,,,,,,,,,,46,,0.6,0.6,0.45454545454545453,,,0.38,,,0.38,,,0.56,,,16.504854368932037,0.5555555555555556,,0.13432835820895522,,0.13636363636363635,0.03333333333333333,0.1348314606741573,0.012048192771084338,,,,0.045454545454545456,,0.08,0.16666666666666666,0.16666666666666666,0.05263157894736842,0.6666666666666666,0.06666666666666667,,0.08,1.0,1.0,1.0,,,,,0.36,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,,,,,,1.0,0.64,0.5107375,0.50505,0.5187,,,,,17.063636363636363,27.742857142857144,0.24083769633507854,,,,,2.0,4.0,,,,1.0,2.0,,3.0,,2.0,,6.0,3.0,9.0,1.0,,3.0,,,0.6666666666666666,0.21428571428571427,,,0.23076923076923078,,,,0.16,0.5,0.5,1.0,0.1,0.1,,,,,1.0,,,0.1111111111111111,,,,,,,,,,,,,,,False,,,
1740,1610612753,Rashard Lewis,Rashard Lewis,1740,ORL,27559.0,459,18,858,865,315,239,110,1723,13.0,20,2.0,3.0,5.0,8.0,16.0,39.0,9.0,26,33.0,13.0,38,85,64.0,19.0,155,910,5.0,10.0,,16.0,9.0,23.0,29.0,12.0,66.0,36,40.0,4.0,,8.0,8.0,9.0,17.0,6.0,3.0,2.0,3.0,43.0,6.0,9.0,5.0,37,5.0,47,16.0,63,3.0,11.0,10.0,1.0,10.0,2.0,7.0,11.0,,3.0,2.0,21,1.0,8,18.0,41,1.0,3.0,5.0,21.0,,,24.0,2.0,7.0,5.0,5.0,,,4.0,1.0,5.0,3.0,,,,66.0,314,5.0,0.47368421052631576,0.5,0.4470588235294118,0.5,0.391304347826087,0.4563758389261745,0.5333333333333333,0.5192307692307693,0.4811320754716981,0.5333333333333333,0.559322033898305,0.42953020134228187,0.09411764705882353,0.05,18.34862385321101,0.47619047619047616,0.16129032258064516,0.1178343949044586,0.03614457831325301,0.04807692307692308,0.0425531914893617,0.10047846889952153,0.038461538461538464,0.078125,0.020618556701030927,0.022727272727272728,0.061224489795918366,,0.1,0.11,0.13432835820895522,0.06944444444444445,,0.037037037037037035,0.6,0.1342281879194631,0.65,0.6842105263157895,0.5384615384615384,0.26174496644295303,0.41025641025641024,0.4444444444444444,0.375,0.174496644295302,0.34615384615384615,0.4090909090909091,0.5555555555555556,0.2214765100671141,0.2,0.6666666666666666,,0.15384615384615385,0.625,0.25,0.5637583892617449,0.49693456375838935,0.5023949999999999,0.5140528846153845,0.045454545454545456,0.07777777777777778,0.1032258064516129,0.4258064516129032,9.72705882352941,24.459374999999998,0.36713286713286714,,,4.0,0.07692307692307693,11.0,31.0,,3.0,16.0,9.0,2.0,3.0,20.0,2.0,5.0,12.0,60.0,,33.0,9.0,,3.0,,2.0,1.0,0.3125,0.4,0.41379310344827586,0.3125,,0.15384615384615385,,0.2080536912751678,0.3548387096774194,0.3548387096774194,1.0,0.2727272727272727,0.2727272727272727,1.0,0.2,,,0.13333333333333333,0.3076923076923077,0.23076923076923078,0.2727272727272727,9.0,2.0,1.0,,,0.02702702702702703,1.0,1.0,0.5625,,,,,,False,,,
