EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFtPoints,PenaltyFG2M,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,SelfOReb,LostBallTurnovers,Travels,BlockingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Charge Fouls,SecondChanceArc3FGM,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,LongMidRangePctBlocked,HeaveMakes,HeaveAttempts,BlockingFoulsDrawn,SecondChanceAtRimPctAssisted,Clear Path Fouls,on
436,1610612748,Juwan Howard,Juwan Howard,436,MIA,19660.0,328,17,608,613,281,281.0,60.0,1221,19.0,44.0,,,,,,,,,,,,34.0,78.0,,,21.0,89.0,617,2.0,4.0,,,9.0,41.0,,,11.0,37.0,54.0,,,,6.0,8.0,14.0,4.0,4.0,3.0,1.0,2.0,36.0,,12.0,30.0,48.0,20.0,68.0,9.0,5.0,4.0,4.0,1.0,,12.0,16.0,6.0,6.0,11.0,30.0,4.0,22.0,4.0,1.0,25.0,,12.0,1.0,3.0,2.0,3.0,3.0,37.0,281,8.0,1.0,0.7941176470588235,0.7941176470588235,,,,,,0.4358974358974359,0.5,0.4358974358974359,0.5,0.3170731707317073,0.49444444444444446,0.6428571428571429,0.3854166666666667,,15.680473372781066,0.25,,0.15463917525773196,0.13793103448275862,0.1494661921708185,0.13636363636363635,0.15,0.17647058823529413,0.11290322580645161,0.2,0.5641025641025641,0.4318181818181818,0.4523809523809524,0.9473684210526315,,,,,,,,,,,,,,,,,0.1282051282051282,,0.40284358974358975,0.46426666666666666,0.39483414634146335,0.1348314606741573,0.1348314606741573,0.10112359550561797,0.4157303370786517,12.467948717948719,,0.4621710526315789,5.0,10.0,,1.0,2.0,6.0,10.0,24.0,5.0,13.0,14.0,,5.0,6.0,14.0,6.0,,4.0,2.0,,4.0,2.0,,1.0,2.0,,,1.0,0.3170731707317073,0.0641025641025641,0.2,0.041666666666666664,0.24,0.07954545454545454,0.07058823529411765,0.07662835249042145,0.07142857142857142,0.10204081632653061,0.0707070707070707,0.06779661016949153,0.07692307692307693,,0.6666666666666666,0.1282051282051282,0.5,0.625,0.8,0.3076923076923077,0.4166666666666667,0.43478260869565216,0.5,0.25,,0.14634146341463414,0.3333333333333333,1.0,,,,3.0,,,,,,,,,1.0,,,,,0.045454545454545456,,,1.0,,,True
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,39327.0,655,109,1226,1219,343,312.0,127.0,2445,10.0,27.0,6.0,24.0,,,,5.0,22.0,71.0,10.0,4.0,21.0,28.0,69.0,28.0,95.0,15.0,155.0,1235,3.0,6.0,2.0,10.0,12.0,8.0,4.0,26.0,11.0,29.0,20.0,72.0,70.0,22.0,52.0,29.0,81.0,14.0,15.0,23.0,5.0,24.0,191.0,,25.0,35.0,62.0,2.0,64.0,35.0,20.0,15.0,23.0,7.0,12.0,15.0,38.0,4.0,12.0,23.0,60.0,1.0,29.0,1.0,10.0,18.0,2.0,3.0,4.0,2.0,1.0,2.0,,29.0,343,8.0,4.0,0.35714285714285715,0.35714285714285715,0.8571428571428571,0.29473684210526313,0.2,0.15384615384615385,0.2978723404255319,0.4057971014492754,0.5,0.4268292682926829,0.375,0.2647058823529412,0.4473684210526316,0.375,0.35,0.5792682926829268,15.24434719183078,0.6052631578947368,,0.078125,0.1592356687898089,0.09917355371900827,0.06428571428571428,0.06711409395973154,0.10062893081761007,0.1724137931034483,0.12195121951219512,0.16463414634146342,0.37037037037037035,0.37037037037037035,0.1,0.14634146341463414,0.25,0.25,1.0,0.4329268292682927,0.30985915492957744,0.30985915492957744,0.8181818181818182,,,,0.625,0.14705882352941177,,0.6176470588235294,0.19047619047619047,0.7012195121951219,0.3142857142857143,0.501537888198758,0.46768181818181825,0.4505424242424241,0.023952095808383235,0.04225352112676056,0.07741935483870968,0.1870967741935484,10.753623188405797,25.499999999999996,0.2797716150081566,10.0,20.0,,,,,8.0,22.0,,3.0,36.0,,8.0,,2.0,2.0,,11.0,4.0,2.0,3.0,,,1.0,2.0,,,,0.375,0.11594202898550725,0.25,0.13636363636363635,0.044444444444444446,0.005813953488372093,,0.0036968576709796672,,,0.012345679012345678,,,,1.0,0.12195121951219512,0.5,0.6666666666666666,0.7,0.13414634146341464,0.36363636363636365,0.42105263157894735,0.25,,,,,,2.0,12.0,,,2.0,,1.0,,,0.2,1.0,0.010416666666666666,1.0,,,,,,,1.0,,,1.0,True
2048,1610612748,Jamaal Magloire,Jamaal Magloire,2048,MIA,4949.0,82,-1,154,156,57,56.0,18.0,310,,,,,,,,,,,,,,10.0,11.0,,,5.0,25.0,158,5.0,5.0,,,11.0,5.0,,,2.0,12.0,10.0,,,,1.0,,1.0,,,,,1.0,2.0,1.0,6.0,11.0,22.0,8.0,30.0,4.0,2.0,2.0,,,,3.0,3.0,,2.0,12.0,16.0,1.0,5.0,,,10.0,,2.0,3.0,1.0,1.0,1.0,,12.0,57,,2.0,0.5,1.0,,,,,,0.9090909090909091,1.0,0.9090909090909091,1.0,1.0,0.78125,0.9166666666666666,0.8571428571428571,,10.857142857142858,,0.25,0.2619047619047619,0.2727272727272727,0.265625,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.3157894736842105,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5102545454545454,0.5324,0.57304,0.15384615384615385,0.15384615384615385,0.44,0.48,2.227272727272727,,0.37012987012987014,10.0,11.0,5.0,5.0,5.0,5.0,,,1.0,5.0,10.0,10.0,,2.0,5.0,5.0,,,,,2.0,2.0,,,,,,1.0,1.0,,,,0.625,0.10869565217391304,0.07407407407407407,0.0958904109589041,0.25,0.08333333333333333,0.07692307692307693,0.045454545454545456,0.2,,,1.0,0.9090909090909091,0.9090909090909091,0.5,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,True
956,1610612748,Erick Dampier,Erick Dampier,956,MIA,14101.0,235,44,445,439,149,119.0,44.0,884,,2.0,,,,,,,,,,,,15.0,32.0,,,9.0,39.0,434,3.0,9.0,,,9.0,8.0,,,4.0,18.0,24.0,,,,4.0,1.0,5.0,1.0,,,1.0,3.0,11.0,,5.0,29.0,38.0,16.0,54.0,4.0,3.0,1.0,1.0,,,2.0,3.0,1.0,1.0,10.0,19.0,2.0,13.0,,,16.0,,5.0,4.0,19.0,15.0,19.0,,18.0,149,1.0,3.0,0.8,0.9230769230769231,,,,,,0.46875,0.3333333333333333,0.46875,0.3333333333333333,0.875,0.4875,0.4090909090909091,0.8181818181818182,,8.502024291497975,0.3333333333333333,,0.18238993710691823,0.078125,0.15246636771300448,0.13559322033898305,0.13333333333333333,0.2727272727272727,0.023809523809523808,0.18181818181818182,0.0625,,,,,,,,,,,,,,,,,,,,0.75,,0.52283125,0.5142888888888889,0.564425,0.1388888888888889,0.1388888888888889,0.23076923076923078,0.46153846153846156,3.812499999999999,,0.3348314606741573,12.0,24.0,2.0,7.0,5.0,6.0,3.0,6.0,3.0,7.0,6.0,4.0,5.0,1.0,15.0,4.0,2.0,1.0,,,3.0,2.0,1.0,3.0,10.0,,,,0.875,0.15625,0.125,0.3333333333333333,0.25,0.10869565217391304,0.01818181818181818,0.08290155440414508,0.1388888888888889,0.13513513513513514,0.07692307692307693,0.03125,,0.16666666666666666,0.5263157894736842,0.75,0.5,0.5714285714285714,0.8333333333333334,0.1875,0.5,0.75,0.6666666666666666,0.7777777777777778,0.2857142857142857,0.75,0.8333333333333334,,,,,,,,,,,,,,1.0,,,,,,,,,,,True
2306,1610612748,Carlos Arroyo,Carlos Arroyo,2306,MIA,12846.0,214,-28,396,408,97,133.0,31.0,804,15.0,31.0,2.0,7.0,,,1.0,2.0,1.0,5.0,,,3.0,19.0,41.0,3.0,12.0,2.0,49.0,443,1.0,3.0,,,2.0,4.0,1.0,5.0,1.0,4.0,14.0,6.0,5.0,1.0,20.0,6.0,26.0,5.0,1.0,5.0,2.0,13.0,58.0,,7.0,13.0,21.0,,21.0,3.0,3.0,,3.0,1.0,2.0,6.0,9.0,,2.0,7.0,18.0,1.0,6.0,,,4.0,,1.0,1.0,1.0,,1.0,,4.0,97,3.0,1.0,0.3684210526315789,0.3684210526315789,0.6666666666666666,0.25,,0.2,0.25,0.4634146341463415,0.3333333333333333,0.44339622641509435,0.3333333333333333,0.16666666666666666,0.44545454545454544,0.3333333333333333,0.2,0.22641509433962265,14.746543778801843,0.3333333333333333,,0.1015625,0.1076923076923077,0.10362694300518134,0.14583333333333334,0.07692307692307693,0.07407407407407407,0.15,0.04,0.5849056603773585,0.4838709677419355,0.4838709677419355,0.4,0.1320754716981132,0.2857142857142857,0.2857142857142857,1.0,0.09433962264150944,0.2,0.2,,,,,,0.2222222222222222,0.5,0.3333333333333333,,0.2641509433962264,0.2,0.4249018867924528,0.3864666666666667,0.4029055555555556,0.018518518518518517,0.023809523809523808,0.04081632653061224,0.08163265306122448,16.212195121951222,25.341666666666665,0.24494949494949494,1.0,2.0,,,,,3.0,8.0,,,24.0,,,,,1.0,,1.0,3.0,,1.0,1.0,1.0,,1.0,,,,,,,,0.08333333333333333,,,,,,,,,,1.0,0.03773584905660377,0.5,0.5,1.0,0.1509433962264151,0.375,0.375,,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,True
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,15519.0,259,71,493,498,180,168.0,48.0,991,19.0,40.0,,,,,,,,,,,,34.0,66.0,,,14.0,82.0,491,4.0,7.0,,,14.0,21.0,,,10.0,42.0,56.0,,,,1.0,3.0,4.0,2.0,1.0,,,1.0,11.0,1.0,16.0,35.0,60.0,18.0,78.0,5.0,3.0,2.0,2.0,1.0,,8.0,10.0,2.0,4.0,13.0,26.0,4.0,22.0,4.0,5.0,16.0,,6.0,2.0,2.0,2.0,2.0,,42.0,180,3.0,2.0,0.8235294117647058,0.9032258064516129,,,,,,0.5151515151515151,0.5714285714285714,0.5151515151515151,0.5714285714285714,0.7619047619047619,0.5540540540540541,0.7,0.7777777777777778,,15.32846715328467,0.2,0.047619047619047616,0.2229299363057325,0.23880597014925373,0.22767857142857142,0.13333333333333333,0.3617021276595745,0.18461538461538463,0.2553191489361702,0.2,0.6060606060606061,0.475,0.475,1.0,,,,,,,,,,,,,,,,,0.22727272727272727,,0.44600757575757577,0.5094800000000002,0.4328142857142857,0.08333333333333333,0.08333333333333333,0.17073170731707318,0.5121951219512195,12.148484848484848,,0.36511156186612576,10.0,15.0,3.0,5.0,4.0,5.0,5.0,11.0,6.0,16.0,12.0,6.0,3.0,5.0,12.0,9.0,1.0,2.0,,,2.0,5.0,,,2.0,,,1.0,0.7619047619047619,0.045454545454545456,0.13333333333333333,0.09090909090909091,0.3,0.08163265306122448,0.07692307692307693,0.08018867924528301,0.11764705882352941,0.13157894736842105,0.04,0.043478260869565216,0.15789473684210525,0.034482758620689655,1.0,0.22727272727272727,0.6666666666666666,0.7692307692307693,0.6,0.16666666666666666,0.45454545454545453,0.5,0.6,0.7142857142857143,0.6,0.23809523809523808,0.8,,,,,2.0,,,,,,,,,,,,,,,,,,,,True
711,1610612748,Jerry Stackhouse,Jerry Stackhouse,711,MIA,307.0,5,1,9,10,6,2.0,,19,,,,,,,,,,1.0,,,1.0,,,,1.0,2.0,2.0,12,,,,,,,,1.0,2.0,2.0,,,,,,1.0,1.0,1.0,,,,,3.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,2.0,6,,,,,,,,,,,,,,,0.5,,0.5,1.0,22.22222222222222,,,1.0,,0.5,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,0.5,1.0,,1.0,,46.8,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True
1710,1610612748,Mike Bibby,Mike Bibby,1710,MIA,23971.0,400,69,745,747,161,166.0,78.0,1492,8.0,19.0,12.0,21.0,1.0,1.0,2.0,4.0,19.0,47.0,5.0,5.0,10.0,13.0,28.0,31.0,68.0,1.0,120.0,799,1.0,1.0,2.0,6.0,8.0,7.0,7.0,14.0,,27.0,16.0,90.0,47.0,19.0,35.0,3.0,38.0,3.0,,22.0,6.0,7.0,79.0,,12.0,26.0,38.0,1.0,39.0,9.0,5.0,4.0,11.0,3.0,9.0,8.0,19.0,1.0,2.0,17.0,39.0,4.0,11.0,1.0,3.0,3.0,,2.0,,2.0,1.0,2.0,,27.0,161,3.0,,0.6153846153846154,0.6153846153846154,0.967741935483871,0.45588235294117646,0.3333333333333333,0.5,0.45588235294117646,0.4642857142857143,1.0,0.6197916666666666,0.5714285714285714,0.6428571428571429,0.6185567010309279,0.5714285714285714,0.6428571428571429,0.7083333333333334,13.942307692307692,0.5789473684210527,,0.09701492537313433,0.12244897959183673,0.10382513661202186,0.10204081632653061,0.08571428571428572,0.1,0.136986301369863,0.08,0.19791666666666666,0.42105263157894735,0.42105263157894735,0.5,0.21875,0.5714285714285714,0.5714285714285714,1.0,0.4895833333333333,0.40425531914893614,0.40425531914893614,0.9473684210526315,0.14285714285714285,1.0,1.0,0.7142857142857143,0.19047619047619047,0.5,0.47619047619047616,0.5,0.7708333333333334,0.40425531914893614,0.5363026041666668,0.5607900000000001,0.49882142857142864,0.020618556701030927,0.06896551724137931,0.06666666666666667,0.225,14.27857142857143,24.583823529411767,0.21610738255033557,4.0,6.0,,,,,1.0,3.0,,3.0,10.0,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,,,,0.42857142857142855,,,,,,0.010869565217391304,0.003355704697986577,,,,0.014084507042253521,,,0.5,0.0625,0.6666666666666666,0.6666666666666666,0.75,0.03125,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,3.0,,,1.0,,,,,0.2,1.0,,1.0,,,,,,,,,,,False
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,48086.0,801,124,1489,1507,463,419.0,173.0,2996,1.0,1.0,,,,,,,,,,,,30.0,52.0,,,28.0,88.0,1543,13.0,21.0,,,33.0,18.0,,,22.0,38.0,40.0,,,,9.0,5.0,14.0,2.0,3.0,6.0,1.0,2.0,33.0,1.0,21.0,58.0,89.0,58.0,147.0,6.0,3.0,3.0,4.0,1.0,3.0,10.0,14.0,4.0,4.0,63.0,101.0,6.0,35.0,2.0,5.0,42.0,,12.0,10.0,52.0,39.0,52.0,2.0,38.0,463,6.0,10.0,0.6666666666666666,0.8695652173913043,,,,,,0.5769230769230769,0.6190476190476191,0.5769230769230769,0.6190476190476191,0.4444444444444444,0.6027397260273972,0.6346153846153846,0.5428571428571428,,5.0917702782711665,0.2857142857142857,0.014084507042253521,0.09982788296041308,0.09210526315789473,0.09765142150803462,0.06451612903225806,0.1534090909090909,0.09042553191489362,0.09090909090909091,0.09615384615384616,0.019230769230769232,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.6153846153846154,,0.5216807692307692,0.5462333333333332,0.5247277777777778,0.19047619047619047,0.19047619047619047,0.375,0.4318181818181818,4.190384615384615,,0.3109469442578912,21.0,32.0,10.0,16.0,7.0,12.0,8.0,19.0,7.0,8.0,20.0,14.0,4.0,15.0,42.0,10.0,,1.0,,1.0,9.0,7.0,,13.0,26.0,3.0,,1.0,0.4444444444444444,0.07692307692307693,0.0625,0.10526315789473684,0.18518518518518517,0.0958904109589041,0.078125,0.09047619047619047,0.06930693069306931,0.09174311926605505,0.10964912280701754,0.07092198581560284,0.09803921568627451,,0.5,0.6153846153846154,0.65625,0.7,0.6190476190476191,0.36538461538461536,0.42105263157894735,0.47058823529411764,0.75,0.7619047619047619,0.625,0.6666666666666666,0.5833333333333334,,,,,2.0,,,,,,,,,1.0,,,,,,,,,0.3,,False
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,55426.0,924,153,1759,1755,488,420.0,199.0,3514,14.0,32.0,25.0,57.0,1.0,2.0,8.0,19.0,30.0,79.0,9.0,7.0,24.0,44.0,88.0,55.0,136.0,39.0,292.0,1820,2.0,4.0,5.0,11.0,22.0,18.0,15.0,43.0,19.0,82.0,44.0,150.0,78.0,30.0,79.0,17.0,96.0,9.0,8.0,43.0,8.0,28.0,209.0,,15.0,55.0,72.0,10.0,82.0,41.0,25.0,16.0,24.0,9.0,18.0,29.0,53.0,4.0,14.0,40.0,98.0,7.0,45.0,2.0,6.0,44.0,9.0,8.0,8.0,3.0,2.0,5.0,1.0,82.0,488,13.0,7.0,0.5,0.5116279069767442,0.9090909090909091,0.40441176470588236,0.45454545454545453,0.3488372093023256,0.4074074074074074,0.5,0.5,0.5647321428571429,0.6333333333333333,0.5163934426229508,0.5871369294605809,0.65625,0.5642857142857143,0.6071428571428571,14.657328664332168,0.4528301886792453,,0.08461538461538462,0.06818181818181818,0.08045977011494253,0.07964601769911504,0.06770833333333333,0.10344827586206896,0.0718562874251497,0.05660377358490566,0.14285714285714285,0.4375,0.45161290322580644,0.6428571428571429,0.2544642857142857,0.43859649122807015,0.43859649122807015,1.0,0.35267857142857145,0.379746835443038,0.379746835443038,0.8333333333333334,0.13333333333333333,0.5,1.0,0.6,0.3114754098360656,0.42105263157894735,0.39344262295081966,0.2916666666666667,0.7633928571428571,0.38461538461538464,0.5275225225225226,0.543725,0.5138516666666667,0.03862660944206009,0.08333333333333333,0.07534246575342465,0.2808219178082192,9.625,24.552205882352943,0.27743035815804434,22.0,35.0,1.0,2.0,4.0,6.0,8.0,21.0,3.0,9.0,44.0,2.0,4.0,5.0,5.0,2.0,2.0,6.0,4.0,2.0,2.0,3.0,,1.0,,,,,0.5,0.045454545454545456,0.02857142857142857,0.09523809523809523,0.03125,0.00922509225092251,0.024752475247524754,0.013440860215053764,0.006493506493506494,0.02097902097902098,0.004081632653061225,0.02142857142857143,0.03225806451612903,0.01694915254237288,,0.15625,0.6285714285714286,0.6470588235294118,0.36363636363636365,0.09375,0.38095238095238093,0.42105263157894735,0.625,0.13333333333333333,0.5,0.09836065573770492,0.6666666666666666,,4.0,15.0,,5.0,3.0,,1.0,,,0.4444444444444444,0.75,0.0072992700729927005,,2.0,2.0,,,0.03125,,1.0,1.0,,,False
2034,1610612748,Mike Miller,Mike Miller,2034,MIA,31953.0,533,-37,1002,1005,297,293.0,132.0,2007,6.0,23.0,11.0,25.0,,1.0,1.0,6.0,18.0,50.0,11.0,6.0,15.0,24.0,55.0,29.0,75.0,12.0,147.0,1123,3.0,7.0,3.0,12.0,16.0,16.0,7.0,21.0,5.0,42.0,30.0,84.0,49.0,18.0,21.0,9.0,30.0,5.0,4.0,11.0,1.0,9.0,69.0,2.0,30.0,60.0,95.0,25.0,120.0,13.0,6.0,7.0,13.0,4.0,11.0,10.0,23.0,5.0,5.0,23.0,61.0,3.0,22.0,,2.0,20.0,4.0,8.0,2.0,1.0,1.0,1.0,1.0,42.0,296,12.0,1.0,0.625,0.6818181818181818,0.9655172413793104,0.38666666666666666,0.25,0.3333333333333333,0.3918918918918919,0.43636363636363634,0.42857142857142855,0.5192307692307693,0.39473684210526316,0.5,0.5257352941176471,0.4,0.5125,0.5769230769230769,13.826086956521738,0.5652173913043478,0.043478260869565216,0.18575851393188855,0.1986754966887417,0.189873417721519,0.12698412698412698,0.1956521739130435,0.24761904761904763,0.21238938053097345,0.15789473684210525,0.17692307692307693,0.2608695652173913,0.2727272727272727,0.8333333333333334,0.19230769230769232,0.44,0.44,1.0,0.38461538461538464,0.36,0.3673469387755102,0.9444444444444444,0.05263157894736842,,,0.5789473684210527,0.16216216216216217,0.16666666666666666,0.40540540540540543,0.4,0.7692307692307693,0.3673469387755102,0.519672868217054,0.5321666666666667,0.5048722222222222,0.05970149253731343,0.13559322033898305,0.10884353741496598,0.2857142857142857,10.376363636363639,25.241333333333333,0.2964071856287425,14.0,25.0,2.0,5.0,4.0,8.0,4.0,7.0,1.0,8.0,18.0,4.0,6.0,6.0,17.0,5.0,2.0,2.0,,,6.0,3.0,,,1.0,,,1.0,0.5,0.10909090909090909,0.16,0.14285714285714285,0.14705882352941177,0.05519480519480519,0.04081632653061224,0.05054945054945055,0.02666666666666667,0.03296703296703297,0.08450704225352113,0.043478260869565216,0.03125,0.029411764705882353,1.0,0.19230769230769232,0.56,0.6666666666666666,0.7142857142857143,0.05384615384615385,0.5714285714285714,0.6666666666666666,,0.2631578947368421,0.4,0.21621621621621623,0.5,,3.0,3.0,1.0,1.0,1.0,,,0.013333333333333334,0.02,0.2727272727272727,0.6666666666666666,,4.0,,,,,0.043478260869565216,,1.0,,0.5,,False
2544,1610612748,LeBron James,LeBron James,2544,MIA,127042.0,2117,378,3990,3992,1012,879.0,471.0,7982,121.0,274.0,16.0,47.0,3.0,9.0,5.0,12.0,44.0,134.0,14.0,7.0,33.0,408.0,736.0,60.0,181.0,288.0,1284.0,4135,43.0,80.0,10.0,23.0,128.0,201.0,12.0,45.0,144.0,408.0,300.0,129.0,131.0,44.0,286.0,74.0,360.0,41.0,33.0,127.0,38.0,121.0,794.0,,69.0,245.0,350.0,57.0,407.0,79.0,61.0,18.0,102.0,27.0,67.0,76.0,178.0,15.0,48.0,38.0,105.0,10.0,278.0,3.0,3.0,377.0,9.0,155.0,54.0,39.0,31.0,39.0,2.0,406.0,1009,16.0,49.0,0.36764705882352944,0.3865979381443299,0.7166666666666667,0.3314917127071823,0.43478260869565216,0.26666666666666666,0.33707865168539325,0.5543478260869565,0.5375,0.5430752453653217,0.5631067961165048,0.5365853658536586,0.5937790157845868,0.5772727272727273,0.6114457831325302,0.19738276990185388,27.682119205298015,0.5730337078651685,,0.1632245169886742,0.13717693836978131,0.156686626746507,0.13438735177865613,0.16375545851528384,0.18994413407821228,0.13246753246753246,0.15254237288135594,0.29880043620501634,0.4416058394160584,0.4416058394160584,0.3140495867768595,0.05125408942202835,0.3404255319148936,0.3404255319148936,0.5625,0.14612868047982552,0.3283582089552239,0.3283582089552239,0.7727272727272727,0.08737864077669903,0.3333333333333333,0.6666666666666666,0.13592233009708737,0.04878048780487805,0.4166666666666667,0.13414634146341464,0.21212121212121213,0.5398037077426391,0.33587786259541985,0.5034912376779844,0.5175934523809524,0.493851652892562,0.15151515151515152,0.1840855106888361,0.09968847352024922,0.3177570093457944,9.512500000000001,25.490055248618784,0.2536340852130326,229.0,314.0,31.0,46.0,62.0,93.0,58.0,148.0,12.0,114.0,516.0,40.0,21.0,9.0,48.0,36.0,19.0,35.0,9.0,,2.0,6.0,2.0,6.0,23.0,3.0,1.0,,0.5671641791044776,0.028532608695652172,0.03503184713375796,0.06756756756756757,0.3,0.0367816091954023,0.023076923076923078,0.033628318584070796,0.06303724928366762,0.03592814371257485,0.022508038585209004,0.022988505747126436,0.023255813953488372,0.045454545454545456,0.5897435897435898,0.34242093784078514,0.7292993630573248,0.7557755775577558,0.44541484716157204,0.1613958560523446,0.3918918918918919,0.42028985507246375,0.1724137931034483,0.44660194174757284,0.6739130434782609,0.3780487804878049,0.6666666666666666,14.0,7.0,51.0,,10.0,2.0,,,,,0.5,0.8571428571428571,,49.0,,,,,,,3.0,6.0,0.1935483870967742,,False
