EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,Defensive 3 Seconds Violations,BlockedArc3,OffensiveGoaltends,HeaveAttempts,on,Arc3PctBlocked,Clear Path Fouls,HeaveMakes
201161,1610612760,Daequan Cook,Daequan Cook,201161,OKC,2488.0,41,4,86,90,16,22,4,176,,,,,1.0,10.0,,1.0,1,11.0,20,99,,,,4.0,2.0,10.0,2.0,12,1.0,1.0,1.0,,0.4583333333333333,,0.625,1.0,0.9166666666666666,20.0,,,,,0.08333333333333333,0.8333333333333334,,,,0.9166666666666666,0.5516,,0.2,21.4,25.436363636363637,0.18604651162790697,,,,,1.0,9.0,,,,,,,,,,,,,,,,4.0,1.0,1.0,6.0,,6.0,2.0,2.0,,2.0,2.0,,,2.0,3.0,,3.0,,,4.0,,9.0,,1.0,,,,,,,,,,,,1.0,0.3333333333333333,0.04,,0.4,,0.14285714285714285,,,,,,,,0.1,0.42857142857142855,,,,,,1.0,1.0,1.0,,,,0.5682,0.14285714285714285,0.5,,,1.0,,,,,3.0,1.0,,3.0,,1.0,,4.0,9.0,,3.0,,,,,,,,,,,,1.0,,,,2.0,,,1.0,1.0,0.2727272727272727,,,0.2727272727272727,,,,,,,0.3333333333333333,,0.08333333333333333,,,,0.3,0.3,1.0,,,,1.0,,,,0.3,,,,,1.0,,,,,0.08333333333333333,,,,,,True,,,
202332,1610612760,Cole Aldrich,Cole Aldrich,202332,OKC,584.0,10,-4,20,21,11,14,2,41,1.0,1.0,,,,,,1.0,1,,2,26,,,,,2.0,,,11,1.0,1.0,1.0,,1.0,,1.0,,,9.523809523809524,1.0,1.0,1.0,1.0,,,,,,1.0,0.6285,,,1.3,,0.55,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,3.0,1.0,4.0,,,,1.0,1.0,,,1.0,4.0,,4.0,,,,,,,,,,,,,,,,,,,1.0,1.0,0.16666666666666666,0.2,,,0.09090909090909091,0.16666666666666666,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201145,1610612760,Jeff Green,Jeff Green,201145,OKC,61821.0,1030,-17,2036,2052,466,406,225,4088,69.0,101.0,16.0,23.0,78.0,93.0,34.0,126.0,248,114.0,441,2280,24.0,43.0,37.0,124.0,144.0,91.0,122.0,451,0.5714285714285714,0.6050420168067226,0.5080645161290323,0.5581395348837209,0.4972375690607735,0.58125,0.5457920792079208,0.6595744680851063,0.3149171270718232,19.347826086956523,0.27900552486187846,0.6831683168316832,0.71875,0.6376811594202898,0.2154696132596685,0.2569060773480663,0.2875,0.6956521739130435,0.425,0.5939226519337016,0.5144934540389973,0.5104863636363637,0.2811791383219955,8.739919354838712,25.547368421052628,0.2288801571709234,14.0,22.0,23.0,69.0,34.0,81.0,19.0,36.0,12.0,71.0,108.0,14.0,14.0,46.0,58.0,21.0,7.0,18.0,128.0,6.0,23.0,25.0,81.0,15.0,121.0,29.0,150.0,21.0,18.0,3.0,16.0,9.0,26.0,1.0,42.0,56.0,4.0,85.0,4.0,2.0,70.0,,98.0,13.0,45.0,15.0,11.0,4.0,15.0,7.0,3.0,0.5277777777777778,0.6413043478260869,0.6698113207547169,0.056451612903225805,0.04950495049504951,0.38095238095238093,0.2631578947368421,0.11172413793103449,0.03212290502793296,0.12690355329949238,0.029411764705882353,0.11496746203904555,0.03152173913043478,0.06217616580310881,0.03773584905660377,0.00964630225080386,0.030303030303030304,0.13934426229508196,0.09745762711864407,0.09795918367346938,0.10416666666666667,0.4666666666666667,0.19060773480662985,0.3333333333333333,0.38333333333333336,0.2608695652173913,0.4358974358974359,0.4358974358974359,0.6470588235294118,0.4782608695652174,0.6363636363636364,0.2857142857142857,0.542409756097561,0.11645569620253164,0.16071428571428573,0.16099773242630386,8.0,21.0,3.0,3.0,2.0,3.0,28.0,7.0,13.0,36.0,7.0,10.0,15.0,31.0,108.0,,28.0,,12.0,8.0,4.0,,8.0,7.0,3.0,7.0,9.0,1.0,7.0,4.0,7.0,4.0,9.0,,1.0,7.0,1.0,0.3157894736842105,0.7,0.40540540540540543,0.32142857142857145,,0.13043478260869565,,,,0.02564102564102564,0.18867924528301888,0.0449438202247191,0.058011049723756904,0.38095238095238093,0.38095238095238093,1.0,0.3010752688172043,0.3010752688172043,1.0,0.06521739130434782,1.0,1.0,0.15217391304347827,0.0375,0.6666666666666666,0.38235294117647056,0.3076923076923077,4.0,2.0,,,1.0,,,0.5714285714285714,1.0,0.008695652173913044,,3.0,,,2.0,True,,,
201957,1610612760,Byron Mullens,Byron Mullens,201957,OKC,693.0,12,13,27,25,15,13,6,52,,,,,1.0,,,1.0,1,,3,16,1.0,1.0,,3.0,2.0,,3.0,15,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,,9.09090909090909,,,,,1.0,,,,,,0.4008,0.4008,1.0,15.4,,0.5555555555555556,,,,,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,1.0,,,3.0,,1.0,2.0,,2.0,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,0.125,,,,0.1111111111111111,,,,,,,0.2,,,,,,,,1.0,1.0,1.0,,,,0.4008,0.5,0.5,0.6666666666666666,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2420,1610612760,Nenad Krstic,Nenad Krstic,2420,OKC,48142.0,802,-11,1575,1573,241,194,166,3148,50.0,75.0,1.0,2.0,126.0,,,125.0,247,,290,1719,11.0,22.0,,26.0,184.0,,26.0,241,0.736,0.8598130841121495,0.5060728744939271,0.5,0.5060728744939271,0.5,0.5390334572490706,0.5416666666666666,,16.808631459398068,0.30364372469635625,0.6666666666666666,0.7575757575757576,0.52,0.5101214574898786,,0.09090909090909091,0.5,,0.30364372469635625,0.47237287449392723,0.42877727272727273,0.0896551724137931,11.500404858299595,,0.15301587301587302,22.0,32.0,18.0,46.0,57.0,40.0,29.0,46.0,12.0,70.0,66.0,36.0,13.0,12.0,14.0,6.0,,6.0,30.0,10.0,47.0,16.0,78.0,6.0,100.0,57.0,157.0,13.0,10.0,3.0,10.0,5.0,17.0,,27.0,41.0,7.0,75.0,5.0,4.0,47.0,3.0,50.0,6.0,26.0,14.0,12.0,2.0,14.0,10.0,4.0,0.6304347826086957,0.6304347826086957,0.6862745098039216,0.05263157894736842,0.12,0.37037037037037035,0.13636363636363635,0.13732394366197184,0.08020477815699659,0.11940298507462686,0.07092198581560284,0.1339031339031339,0.07840440165061899,0.11278195488721804,0.06395348837209303,0.07473309608540925,0.08849557522123894,0.13636363636363635,0.1358695652173913,0.13978494623655913,0.10638297872340426,0.7142857142857143,0.1862348178137652,0.391304347826087,0.42857142857142855,0.5555555555555556,0.4523809523809524,0.4523809523809524,0.9824561403508771,0.6956521739130435,0.6875,0.18181818181818182,0.5387,0.09737827715355805,0.09737827715355805,0.2413793103448276,,,,,,,,,,,,,,4.0,,,,,2.0,2.0,,,4.0,1.0,3.0,5.0,5.0,3.0,5.0,,5.0,5.0,2.0,,,2.0,,,,,,,0.08695652173913043,,,,,0.15,0.037037037037037035,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,True,,,
201591,1610612760,DJ White,DJ White,201591,OKC,3445.0,57,10,111,109,44,47,15,220,2.0,4.0,2.0,2.0,11.0,,,5.0,18,,12,100,3.0,9.0,,8.0,8.0,,8.0,44,0.8,1.0,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.3333333333333333,0.3157894736842105,0.4,,17.322834645669293,0.2222222222222222,0.5,0.5,0.5,0.6111111111111112,,0.2222222222222222,1.0,,0.2222222222222222,0.4290055555555556,0.42154444444444444,0.6666666666666666,12.716666666666665,,0.3963963963963964,1.0,1.0,,3.0,3.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,,1.0,1.0,,,1.0,2.0,1.0,2.0,4.0,5.0,1.0,10.0,3.0,13.0,,,,,,3.0,,3.0,5.0,,9.0,1.0,2.0,1.0,,2.0,,,1.0,,1.0,1.0,1.0,,0.5,0.5,0.6666666666666666,,,,0.2,0.18518518518518517,0.041666666666666664,0.26666666666666666,0.1111111111111111,0.21428571428571427,0.05263157894736842,0.07692307692307693,0.125,,,0.25,0.16666666666666666,0.1111111111111111,0.2857142857142857,1.0,0.16666666666666666,,,,0.2727272727272727,0.2727272727272727,1.0,0.5,1.0,,0.44165,,,0.3333333333333333,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,2.0,,,,1.0,,,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2767,1610612760,Royal Ivey,Royal Ivey,2767,OKC,1877.0,31,-11,62,71,30,37,9,133,,1.0,,1.0,,2.0,2.0,,2,4.0,9,77,,1.0,2.0,6.0,,2.0,6.0,29,,,,,0.75,1.0,0.75,1.0,0.6666666666666666,9.722222222222223,0.16666666666666666,,,,,0.3333333333333333,0.3333333333333333,,0.6666666666666666,0.8333333333333334,0.50805,0.4932833333333333,0.6666666666666666,5.8,24.049999999999997,0.4838709677419355,,,,1.0,,,,,,,,,1.0,2.0,2.0,1.0,,1.0,4.0,,,1.0,2.0,,3.0,,3.0,2.0,1.0,1.0,,,1.0,,1.0,1.0,,4.0,,,1.0,,,,,,,,,,,,,,0.5,1.0,,,0.18181818181818182,,0.08333333333333333,,0.13043478260869565,,,,,,0.14285714285714285,,0.25,0.1,,0.16666666666666666,,,,,,,,,,,,,,1.0,2.0,,,,,2.0,,2.0,3.0,,,2.0,,6.0,3.0,2.0,,,,,,,,,,,,,1.0,,,,,,,0.6666666666666666,0.75,,1.0,0.75,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,1.0,1.0,0.5,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,True,,,
2050,1610612760,Morris Peterson,Morris Peterson,2050,OKC,383.0,6,5,14,13,10,11,2,27,,,,,1.0,,,1.0,2,,2,10,,1.0,,,,,,10,,,0.5,,0.5,,0.5,,,12.5,,,,,0.5,,,,,,0.38865,0.4158,,14.1,,0.7142857142857143,,,1.0,1.0,,,,,,,2.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,0.5,,,,0.3333333333333333,,,,,,1.0,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101126,1610612760,Nate Robinson,Nate Robinson,101126,OKC,1581.0,26,-21,55,55,29,34,8,110,1.0,1.0,,,2.0,6.0,1.0,1.0,5,7.0,11,74,,1.0,2.0,,2.0,6.0,,29,1.0,1.0,0.2,,0.3333333333333333,,0.39285714285714285,,0.5833333333333334,25.0,0.08333333333333333,1.0,1.0,1.0,0.16666666666666666,0.5,,,0.3333333333333333,0.6666666666666666,0.5120083333333334,0.5081666666666668,,10.9,24.442857142857143,0.5272727272727272,,,,2.0,,3.0,,,2.0,2.0,,,,4.0,6.0,2.0,1.0,1.0,14.0,,,1.0,,,1.0,,1.0,,,,1.0,1.0,1.0,,2.0,3.0,,8.0,,,3.0,,4.0,,2.0,,,,,,2.0,,,0.5,,,0.5,,,,0.2,,0.06666666666666667,,,,,,,,,0.25,,0.16666666666666666,,,,,,,,,,,0.14285714285714285,0.2857142857142857,0.18181818181818182,,1.0,,,,1.0,2.0,1.0,,2.0,,1.0,,,,6.0,2.0,,2.0,1.0,1.0,,,,,,,,2.0,1.0,,,,,,,,0.2857142857142857,,,0.2857142857142857,,,,,,,,,0.08333333333333333,,,,0.3333333333333333,0.3333333333333333,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,False,,,
1737,1610612760,Nazr Mohammed,Nazr Mohammed,1737,OKC,18124.0,302,60,577,568,109,169,59,1145,28.0,44.0,4.0,8.0,25.0,,,48.0,91,,105,614,9.0,16.0,,19.0,62.0,,19.0,109,0.6458333333333334,0.8378378378378378,0.5274725274725275,0.5625,0.5274725274725275,0.5625,0.5357142857142857,0.5588235294117647,,17.384615384615383,0.4835164835164835,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.27472527472527475,,0.5,0.5,,0.4835164835164835,0.4982351648351649,0.46321249999999997,0.18095238095238095,7.682417582417583,,0.18890814558058924,12.0,22.0,12.0,22.0,8.0,9.0,15.0,25.0,1.0,31.0,34.0,22.0,8.0,2.0,3.0,1.0,1.0,,7.0,10.0,22.0,11.0,35.0,7.0,53.0,32.0,85.0,10.0,7.0,3.0,9.0,4.0,6.0,,15.0,22.0,1.0,42.0,6.0,2.0,17.0,,16.0,2.0,9.0,6.0,5.0,1.0,6.0,3.0,4.0,0.6,0.6,0.5961538461538461,0.08791208791208792,0.18181818181818182,0.6,0.35,0.16990291262135923,0.13580246913580246,0.21153846153846154,0.11627906976744186,0.17829457364341086,0.12903225806451613,0.2222222222222222,0.1320754716981132,0.078125,0.12121212121212122,0.15517241379310345,0.24193548387096775,0.12790697674418605,0.15,0.5,0.24175824175824176,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.32,0.32,1.0,0.88,0.5454545454545454,0.08333333333333333,0.5830578947368421,0.09183673469387756,0.09183673469387756,0.29523809523809524,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,2.0,2.0,,5.0,1.0,1.0,4.0,,2.0,,,,,,,,,,,,,,,,0.1,0.4166666666666667,0.058823529411764705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,,
201161,1610612760,Daequan Cook,Daequan Cook,201161,OKC,33400.0,557,73,1057,1067,271,280,123,2124,2.0,4.0,1.0,1.0,19.0,89.0,13.0,13.0,26,143.0,219,1098,2.0,6.0,20.0,23.0,16.0,88.0,23.0,271,0.6153846153846154,0.6153846153846154,0.5,0.3333333333333333,0.6272189349112426,0.4230769230769231,0.6366279069767442,0.4423076923076923,0.8461538461538461,15.622389306599832,0.023668639053254437,0.5,0.5,1.0,0.11242603550295859,0.5266272189349113,0.038461538461538464,1.0,0.5,0.8698224852071006,0.5466327380952379,0.531858,0.1050228310502283,14.230769230769234,24.61188811188811,0.2563859981078524,,1.0,1.0,3.0,10.0,7.0,1.0,2.0,2.0,16.0,10.0,,,15.0,20.0,8.0,4.0,3.0,45.0,6.0,2.0,17.0,37.0,4.0,58.0,8.0,66.0,12.0,10.0,2.0,9.0,7.0,6.0,,15.0,29.0,2.0,48.0,,,7.0,,11.0,,1.0,1.0,,1.0,1.0,,1.0,0.5,0.5384615384615384,0.5714285714285714,,,0.6,0.08333333333333333,0.09585492227979274,0.006369426751592357,0.1650485436893204,0.03389830508474576,0.11042944785276074,0.016293279022403257,0.010638297872340425,0.01098901098901099,,0.03816793893129771,0.043859649122807015,0.06818181818181818,0.16428571428571428,0.18666666666666668,,0.01775147928994083,0.3333333333333333,0.3333333333333333,,0.5263157894736842,0.5263157894736842,0.6,0.07692307692307693,,,0.53443125,0.029069767441860465,0.037037037037037035,0.0730593607305936,26.0,54.0,2.0,4.0,2.0,7.0,36.0,7.0,4.0,62.0,4.0,11.0,6.0,1.0,180.0,6.0,36.0,3.0,5.0,5.0,,,5.0,2.0,3.0,2.0,1.0,1.0,3.0,,,1.0,,,,,0.967741935483871,0.43356643356643354,0.36363636363636365,0.3,0.43661971830985913,0.02097902097902098,,,0.018518518518518517,,0.021739130434782608,0.10714285714285714,0.056179775280898875,0.31952662721893493,0.48148148148148145,0.49056603773584906,1.0,0.4044943820224719,0.41379310344827586,0.9444444444444444,0.3076923076923077,0.5,1.0,0.5384615384615384,0.2692307692307692,0.2857142857142857,0.3076923076923077,0.4090909090909091,2.0,,2.0,1.0,4.0,,,0.2857142857142857,1.0,0.027586206896551724,,,,,1.0,False,0.02247191011235955,,
201935,1610612760,James Harden,James Harden,201935,OKC,103306.0,1722,164,3274,3266,952,1043,405,6540,112.0,183.0,26.0,47.0,80.0,205.0,56.0,156.0,294,257.0,779,3482,40.0,79.0,68.0,188.0,132.0,204.0,188.0,948,0.4230769230769231,0.4258064516129032,0.5306122448979592,0.5063291139240507,0.5172413793103449,0.48639455782312924,0.5872534142640364,0.5371428571428571,0.4664246823956443,19.775220765319776,0.33212341197822143,0.6120218579234973,0.7272727272727273,0.4732142857142857,0.14519056261343014,0.3720508166969147,0.3197278911564626,0.5531914893617021,0.38095238095238093,0.7985480943738656,0.5516367272727272,0.5142791095890411,0.24133504492939667,6.70374149659864,24.89649805447471,0.2907758094074527,5.0,12.0,6.0,31.0,38.0,209.0,8.0,20.0,12.0,46.0,180.0,2.0,40.0,87.0,140.0,54.0,10.0,23.0,333.0,8.0,23.0,31.0,106.0,21.0,158.0,32.0,190.0,70.0,32.0,38.0,44.0,20.0,36.0,3.0,80.0,62.0,6.0,159.0,6.0,14.0,192.0,3.0,251.0,17.0,106.0,21.0,8.0,7.0,22.0,13.0,20.0,0.4,0.4358974358974359,0.5,0.1360544217687075,0.15846994535519127,0.55,0.14788732394366197,0.08688524590163935,0.021967526265520534,0.08806818181818182,0.018648018648018648,0.0871501272264631,0.02100271002710027,0.02857142857142857,0.006060606060606061,0.029850746268656716,0.017241379310344827,0.051075268817204304,0.0687960687960688,0.13378684807256236,0.08812260536398467,0.5909090909090909,0.056261343012704176,0.1935483870967742,0.2727272727272727,0.16666666666666666,0.475,0.48717948717948717,0.3157894736842105,0.3076923076923077,0.4166666666666667,,0.5392709677419355,0.18209876543209877,0.27676240208877284,0.059050064184852376,19.0,52.0,2.0,6.0,5.0,12.0,67.0,13.0,16.0,86.0,6.0,19.0,21.0,45.0,210.0,48.0,67.0,,53.0,36.0,17.0,1.0,7.0,1.0,5.0,24.0,2.0,7.0,14.0,10.0,4.0,7.0,11.0,6.0,,10.0,0.813953488372093,0.3346303501945525,0.3157894736842105,0.3088235294117647,0.3359375,,0.2903225806451613,0.025,,0.009900990099009901,0.024691358024691357,0.08791208791208792,0.027237354085603113,0.09437386569872959,0.36538461538461536,0.36538461538461536,1.0,0.32682926829268294,0.32682926829268294,0.7611940298507462,0.15384615384615385,0.3333333333333333,1.0,0.3333333333333333,0.08163265306122448,0.4166666666666667,0.2857142857142857,0.3284313725490196,4.0,4.0,4.0,6.0,12.0,1.0,1.0,0.3076923076923077,1.0,0.045283018867924525,,2.0,,,1.0,False,,2.0,
201957,1610612760,Byron Mullens,Byron Mullens,201957,OKC,4411.0,74,-31,147,147,61,78,22,294,5.0,12.0,4.0,8.0,9.0,,,8.0,27,,22,164,5.0,13.0,,12.0,12.0,,12.0,61,0.75,0.8571428571428571,0.2962962962962963,0.38461538461538464,0.2962962962962963,0.38461538461538464,0.3333333333333333,0.4,,23.121387283236995,0.4444444444444444,0.4166666666666667,0.45454545454545453,0.8,0.3333333333333333,,0.6153846153846154,0.5,,0.4444444444444444,0.488237037037037,0.5129230769230769,0.5454545454545454,8.655555555555555,,0.41496598639455784,1.0,5.0,1.0,6.0,2.0,6.0,2.0,6.0,1.0,5.0,4.0,2.0,2.0,,,,,,,,6.0,1.0,11.0,5.0,17.0,6.0,23.0,2.0,2.0,,2.0,1.0,5.0,,7.0,5.0,,8.0,,,8.0,,12.0,,4.0,3.0,3.0,,3.0,3.0,3.0,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.07407407407407407,0.08333333333333333,0.2857142857142857,0.625,0.22,0.1016949152542373,0.08333333333333333,,0.1935483870967742,0.07894736842105263,0.1111111111111111,0.15,0.047619047619047616,,0.1875,0.13333333333333333,0.3157894736842105,,1.0,0.2222222222222222,0.16666666666666666,0.2,,0.2222222222222222,0.2222222222222222,1.0,0.8333333333333334,0.2,,0.5353166666666667,0.12903225806451613,0.12903225806451613,0.22727272727272727,,,,,,,,,,,,,,2.0,,,,,,,,,,2.0,1.0,1.0,,,3.0,,,1.0,2.0,,,2.0,,,,,,,0.16666666666666666,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,False,,,
201953,1610612760,Eric Maynor,Eric Maynor,201953,OKC,57454.0,958,171,1795,1808,490,549,223,3603,20.0,35.0,3.0,5.0,52.0,67.0,18.0,71.0,178,73.0,260,1867,10.0,34.0,21.0,43.0,14.0,58.0,43.0,490,0.09859154929577464,0.1044776119402985,0.398876404494382,0.29411764705882354,0.45617529880478086,0.3181818181818182,0.48148148148148145,0.35833333333333334,0.2908366533864542,16.01752677702045,0.1394422310756972,0.5714285714285714,0.625,0.2,0.20717131474103587,0.26693227091633465,0.09090909090909091,0.6,0.32727272727272727,0.4302788844621514,0.46476962809917366,0.43547291666666665,0.16538461538461538,9.91629213483146,28.139726027397263,0.27298050139275765,2.0,3.0,31.0,91.0,20.0,31.0,9.0,16.0,,27.0,128.0,8.0,8.0,143.0,206.0,83.0,15.0,45.0,475.0,7.0,11.0,16.0,57.0,3.0,76.0,18.0,94.0,30.0,17.0,13.0,39.0,25.0,20.0,,59.0,38.0,,72.0,2.0,1.0,35.0,2.0,41.0,3.0,19.0,5.0,1.0,1.0,5.0,1.0,9.0,0.5625,0.6136363636363636,0.6136363636363636,0.0449438202247191,0.08571428571428572,0.6610169491525424,0.039473684210526314,0.0815450643776824,0.019963702359346643,0.09467455621301775,0.027777777777777776,0.08410138248847926,0.0224159402241594,0.027777777777777776,0.02617801047120419,0.009259259259259259,0.02912621359223301,0.057692307692307696,0.06611570247933884,0.11646586345381527,0.07936507936507936,0.2,0.36254980079681276,0.34065934065934067,0.36046511627906974,0.03225806451612903,0.38461538461538464,0.38461538461538464,0.1,0.13636363636363635,0.6666666666666666,,0.500275,0.07116104868913857,0.0979381443298969,0.10384615384615385,2.0,6.0,,,,3.0,27.0,6.0,5.0,29.0,3.0,6.0,5.0,8.0,81.0,6.0,26.0,,63.0,37.0,26.0,,3.0,11.0,1.0,14.0,1.0,6.0,12.0,3.0,1.0,2.0,3.0,3.0,,3.0,0.9310344827586207,0.3972602739726027,0.5,0.23809523809523808,0.4307692307692308,,0.054945054945054944,,,,0.021739130434782608,0.13953488372093023,0.0234375,0.02390438247011952,0.3333333333333333,0.3333333333333333,1.0,0.40298507462686567,0.40298507462686567,0.9259259259259259,,,,0.2727272727272727,0.05454545454545454,,0.2777777777777778,0.4482758620689655,3.0,1.0,,,,,,0.5,1.0,,,,,,8.0,False,,,1.0
