EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3Assists,LongMidRangeAssists,BlockingFouls,Charge Fouls,Offensive Fouls Drawn,DefensiveGoaltends,3SecondViolations,PenaltyArc3FGM,Technical Free Throw Trips,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,on,Fg3aBlocked,BlockingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
202328,1610612765,Greg Monroe,Greg Monroe,202328,DET,12121.0,202,-34,380,390,101,99,44,770,20,34,9.0,17.0,4.0,6,2.0,10,1.0,6.0,,,,,,1.0,,,,23,50,,1.0,17,63,436,9.0,19.0,,,3.0,21.0,5.0,10,,,4,14,22,24.0,,,16.0,1.0,,,11.0,8.0,,8.0,,6.0,,16.0,3.0,20.0,1.0,8.0,31.0,3.0,42,24.0,66,3.0,10.0,8.0,2.0,5,,1.0,3,,4,,8,,,10,22,1.0,1.0,17,1.0,6.0,21,1.0,9,2.0,4.0,1.0,3.0,4.0,,,14,101,2.0,2.0,0.4782608695652174,0.7333333333333333,,,,,,0.46,0.47368421052631576,0.5,0.45098039215686275,0.47368421052631576,0.5,0.5163934426229508,0.525,0.5384615384615384,0.0196078431372549,0.22,0.20588235294117646,0.4,,15.862068965517242,0.625,0.5,0.1111111111111111,0.22142857142857142,0.1360544217687075,0.19047619047619047,0.1,0.21428571428571427,0.12994350282485875,0.14634146341463414,0.19148936170212766,0.0847457627118644,0.16666666666666666,0.05555555555555555,0.17142857142857143,0.1951219512195122,0.265625,0.20689655172413793,0.15384615384615385,0.2,,0.6666666666666666,0.5882352941176471,0.7407407407407407,0.45,0.19607843137254902,0.2,0.3333333333333333,1.0,0.11764705882352941,0.16666666666666666,0.16666666666666666,,,,,,0.0196078431372549,,,,0.8947368421052632,0.5294117647058824,,,,0.6,0.6666666666666666,,,,0.6862745098039216,,0.527834,0.5588529411764706,0.5047699999999999,0.15254237288135594,0.15517241379310345,0.3333333333333333,0.2222222222222222,4.628,50.0,0.2657894736842105,,2.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,14395.0,240,-47,424,423,42,43,54,847,10,21,3.0,4.0,1.0,1,2.0,6,,1.0,,,,,,,,,,12,28,,,4,28,489,3.0,4.0,,,1.0,7.0,1.0,2,,,2,4,14,10.0,,,4.0,,,,6.0,8.0,1.0,9.0,,3.0,1.0,19.0,1.0,14.0,2.0,12.0,32.0,5.0,49,17.0,66,,7.0,2.0,5.0,3,,,6,3.0,3,3.0,9,1.0,,8,12,,,16,,3.0,11,1.0,6,,7.0,2.0,4.0,7.0,3.0,1.0,4,42,,,0.5833333333333334,0.7,,,,,,0.42857142857142855,0.75,0.5,0.42857142857142855,0.75,0.5,0.42424242424242425,0.7,0.5,,0.21428571428571427,0.19047619047619047,0.16666666666666666,1.0,8.588957055214724,0.3333333333333333,0.5555555555555556,0.125,0.20512820512820512,0.0782122905027933,0.26666666666666666,0.03571428571428571,0.21890547263681592,0.07246376811594203,0.025,0.03636363636363636,0.13095238095238096,,0.07692307692307693,0.125,0.24390243902439024,0.23880597014925373,0.24242424242424243,0.3333333333333333,,0.42857142857142855,0.75,0.47619047619047616,0.5882352941176471,0.5,0.21428571428571427,0.3333333333333333,0.4,1.0,0.03571428571428571,,,,,,,,,,,,1.0,0.75,,,,0.5,1.0,,,,0.75,,0.5683214285714286,0.671375,0.5188,0.18181818181818182,0.18181818181818182,0.25,0.14285714285714285,3.0464285714285713,,0.09905660377358491,1.0,4.0,,,3.0,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,True,,,,,,,,,
2404,1610612765,Chris Wilcox,Chris Wilcox,2404,DET,1262.0,21,-10,43,43,10,5,2,86,1,3,,,,1,1.0,2,,,,,,,,,,,,2,5,,,2,6,50,,,,,,,,1,,,2,2,4,,,,,,,,1.0,,,,,,,,,1.0,,,4.0,2.0,6,1.0,7,,,,,1,1.0,,3,,1,,4,,,2,3,,1.0,2,,,4,,1,1.0,,,,,,,2,10,,,1.0,1.0,,,,,,0.4,,,0.4,,,0.42857142857142855,,0.5,,0.2,0.3333333333333333,,,23.913043478260867,0.25,1.0,,0.2,0.0625,,,0.18181818181818182,0.058823529411764705,,0.14285714285714285,,,,0.2857142857142857,,0.25,,,,,0.6,0.3333333333333333,0.5,1.0,0.4,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,0.6,,0.51862,,0.7006,0.16666666666666666,0.16666666666666666,,0.3333333333333333,5.0600000000000005,,0.23255813953488372,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,76456.0,1274,-96,2378,2368,473,588,289,4746,62,97,16.0,23.0,5.0,14,50.0,122,24.0,68.0,16.0,55.0,1.0,15.0,72.0,188.0,5.0,13.0,37.0,136,287,88.0,243.0,62,598,2655,22.0,38.0,9.0,24.0,14.0,85.0,15.0,47,15.0,52.0,20,95,174,98.0,261.0,3.0,20.0,3.0,185.0,72.0,8.0,36.0,6.0,42.0,3.0,23.0,4.0,90.0,6.0,30.0,,48.0,114.0,26.0,188,36.0,224,8.0,35.0,20.0,15.0,19,7.0,11.0,25,3.0,8,3.0,44,5.0,10.0,87,132,7.0,5.0,72,5.0,5.0,83,6.0,40,4.0,32.0,16.0,14.0,32.0,17.0,1.0,95,473,12.0,4.0,0.6397058823529411,0.6904761904761905,0.9886363636363636,0.36213991769547327,0.375,0.28846153846153844,0.36666666666666664,0.4738675958188153,0.5789473684210527,0.3191489361702128,0.5056603773584906,0.5725806451612904,0.3787878787878788,0.5255281690140845,0.6159420289855072,0.4318181818181818,0.45849056603773586,0.027874564459930314,0.030927835051546393,0.03278688524590164,0.014705882352941176,22.558053814964985,0.4318181818181818,0.3023255813953488,,0.1607898448519041,0.037037037037037035,0.15946843853820597,0.01834862385321101,0.1603960396039604,0.0316622691292876,0.05668016194331984,0.024390243902439025,0.031545741324921134,0.009302325581395349,0.03571428571428571,0.125,0.2315270935960591,0.1386861313868613,0.15566037735849056,0.16853932584269662,0.027586206896551724,0.53125,0.1830188679245283,0.6391752577319587,0.6595744680851063,0.6935483870967742,0.23018867924528302,0.4098360655737705,0.423728813559322,0.5,0.12830188679245283,0.35294117647058826,0.3582089552238806,0.7916666666666666,0.10377358490566038,0.2909090909090909,0.2909090909090909,1.0,0.35471698113207545,0.3829787234042553,0.3829787234042553,0.9861111111111112,0.3709677419354839,0.6956521739130435,0.20967741935483872,0.38461538461538464,1.0,0.1414141414141414,0.35714285714285715,0.15151515151515152,0.06666666666666667,0.37373737373737376,0.6415094339622641,0.3891891891891892,0.5078534155597723,0.5372999999999999,0.4833031249999999,0.07092198581560284,0.12461059190031153,0.14214046822742474,0.1588628762541806,8.242160278745645,25.800823045267492,0.19890664423885618,3.0,9.0,4.0,3.0,6.0,,,14.0,1.0,0.3783783783783784,4.0,11.0,2.0,,,,2.0,0.4375,0.1774193548387097,0.36363636363636365,1.0,,,False,,,,,,,,,
101198,1610612765,Will Bynum,Will Bynum,101198,DET,52893.0,882,-143,1644,1665,334,421,190,3309,79,139,6.0,13.0,19.0,36,15.0,55,36.0,86.0,5.0,15.0,,3.0,6.0,23.0,,1.0,7.0,130,280,11.0,38.0,80,373,1897,10.0,22.0,2.0,4.0,7.0,33.0,26.0,63,2.0,10.0,31,89,40,220.0,33.0,,6.0,3.0,20.0,6.0,31.0,95.0,57.0,152.0,38.0,52.0,5.0,361.0,8.0,7.0,,21.0,27.0,1.0,49,15.0,64,2.0,40.0,20.0,20.0,38,7.0,24.0,22,1.0,14,2.0,60,4.0,8.0,19,89,2.0,4.0,83,1.0,2.0,99,9.0,36,15.0,3.0,1.0,1.0,4.0,3.0,1.0,87,332,13.0,12.0,0.15384615384615385,0.15748031496062992,1.0,0.2894736842105263,0.5,0.2,0.3142857142857143,0.4642857142857143,0.45454545454545453,0.4126984126984127,0.4606918238993711,0.5,0.3972602739726027,0.5138888888888888,0.532258064516129,0.489010989010989,0.11949685534591195,0.11071428571428571,0.1223021582733813,0.23636363636363636,0.011627906976744186,22.435897435897438,0.6333333333333333,0.016666666666666666,,0.05947136563876652,0.012477718360071301,0.09502262443438914,0.03619909502262444,0.07111111111111111,0.01918158567774936,0.0106951871657754,0.018518518518518517,0.009433962264150943,0.0364963503649635,0.03571428571428571,0.013793103448275862,0.02459016393442623,0.11764705882352941,0.10457516339869281,0.07352941176470588,0.014492753623188406,0.75,0.4371069182389937,0.5683453237410072,0.6475409836065574,0.189873417721519,0.17295597484276728,0.2727272727272727,0.35714285714285715,0.13333333333333333,0.27044025157232704,0.4186046511627907,0.4235294117647059,0.08333333333333333,0.04716981132075472,0.3333333333333333,0.35714285714285715,1.0,0.07232704402515723,0.2608695652173913,0.2727272727272727,1.0,0.5,0.46153846153846156,0.038461538461538464,,,0.4931506849315068,0.5277777777777778,0.0410958904109589,,0.0958904109589041,0.5566037735849056,0.3,0.5452444444444444,0.5159764705882351,0.567057042253521,0.10434782608695652,0.11726384364820847,0.08847184986595175,0.2386058981233244,7.64107142857143,26.547368421052635,0.20316301703163017,19.0,38.0,4.0,5.0,4.0,,,2.0,6.0,0.2857142857142857,2.0,3.0,,1.0,,1.0,1.0,,0.11538461538461539,0.6666666666666666,1.0,,1.0,False,2.0,2.0,0.05263157894736842,0.06666666666666667,0.043478260869565216,,,,
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,59898.0,998,-124,1799,1815,337,379,262,3614,50,101,21.0,38.0,7.0,14,4.0,15,,3.0,,,,,1.0,2.0,,,2.0,54,119,1.0,2.0,15,126,2008,22.0,44.0,,,2.0,46.0,9.0,17,1.0,2.0,5,26,52,56.0,3.0,,34.0,1.0,1.0,1.0,8.0,52.0,11.0,63.0,5.0,24.0,5.0,137.0,18.0,92.0,2.0,38.0,123.0,11.0,172,112.0,284,9.0,47.0,28.0,19.0,20,6.0,15.0,15,4.0,5,1.0,35,6.0,10.0,38,69,2.0,,65,8.0,11.0,46,4.0,18,7.0,47.0,22.0,21.0,47.0,19.0,2.0,26,337,8.0,5.0,0.48148148148148145,0.7027027027027027,1.0,0.5,,0.5,1.0,0.453781512605042,0.5,0.5294117647058824,0.45867768595041325,0.5,0.5526315789473685,0.44366197183098594,0.48936170212765956,0.4642857142857143,0.01652892561983471,0.06722689075630252,0.06930693069306931,0.06666666666666667,,8.337280909521555,0.5714285714285714,0.2391304347826087,0.04,0.2026359143327842,0.11994784876140809,0.18811881188118812,0.11464968152866242,0.19901112484548825,0.11904761904761904,0.13777777777777778,0.11594202898550725,0.11044776119402985,0.12264150943396226,0.09803921568627451,0.15306122448979592,0.2155688622754491,0.2336065573770492,0.18439716312056736,0.19672131147540983,0.16071428571428573,0.40425531914893614,0.8347107438016529,0.49504950495049505,0.5319148936170213,0.48,0.12396694214876033,0.26666666666666666,0.2857142857142857,0.5,0.024793388429752067,,,,,,,,0.01652892561983471,0.5,0.5,1.0,0.8636363636363636,0.5526315789473685,,,,0.7368421052631579,0.5,,,0.10526315789473684,0.8512396694214877,1.0,0.6168579166666667,0.6155404761904762,0.600586111111111,0.13333333333333333,0.13533834586466165,0.36507936507936506,0.20634920634920634,2.3974789915966386,40.95,0.18732629238465814,6.0,23.0,3.0,1.0,11.0,1.0,2.0,1.0,,0.5,,,1.0,,,,4.0,0.14285714285714285,,,,,,False,,,,,,,,,
1503,1610612765,Tracy McGrady,Tracy McGrady,1503,DET,87917.0,1465,-54,2655,2659,480,608,342,5314,72,120,17.0,25.0,10.0,17,21.0,63,73.0,181.0,3.0,5.0,1.0,1.0,25.0,75.0,2.0,5.0,15.0,166,364,28.0,80.0,81,497,2891,22.0,41.0,2.0,5.0,5.0,55.0,26.0,66,4.0,16.0,17,81,116,216.0,75.0,9.0,28.0,3.0,72.0,25.0,21.0,177.0,43.0,220.0,22.0,104.0,25.0,483.0,5.0,37.0,,49.0,122.0,10.0,181,42.0,223,8.0,53.0,31.0,22.0,55,21.0,40.0,37,2.0,15,6.0,92,8.0,17.0,48,90,4.0,3.0,114,5.0,2.0,110,12.0,55,6.0,29.0,18.0,6.0,30.0,14.0,,81,478,6.0,6.0,0.3493975903614458,0.3815789473684211,0.8928571428571429,0.35,0.4,0.25,0.36363636363636365,0.45604395604395603,0.5365853658536586,0.3939393939393939,0.46846846846846846,0.5434782608695652,0.3902439024390244,0.5040567951318459,0.5612244897959183,0.43548387096774194,0.18018018018018017,0.057692307692307696,0.13333333333333333,0.06349206349206349,0.0055248618784530384,19.080234833659492,0.5978260869565217,0.10869565217391304,,0.14153132250580047,0.036597428288822946,0.1617161716171617,0.01824817518248175,0.14678111587982834,0.03268482490272374,0.05263157894736842,0.027491408934707903,0.03218390804597701,0.027624309392265192,,0.11149825783972125,0.1520912547528517,0.16025641025641027,0.16129032258064516,0.16279069767441862,0.03636363636363636,0.4666666666666667,0.2702702702702703,0.6,0.6923076923076923,0.4583333333333333,0.14189189189189189,0.3333333333333333,0.3559322033898305,0.047619047619047616,0.40765765765765766,0.40331491712707185,0.40555555555555556,0.3287671232876712,0.01126126126126126,0.6,0.6,1.0,0.16891891891891891,0.3333333333333333,0.33783783783783783,0.88,0.5434782608695652,0.68,0.10869565217391304,0.4,,0.2073170731707317,0.5882352941176471,0.012195121951219513,1.0,0.18292682926829268,0.45045045045045046,0.3472222222222222,0.48255362811791375,0.5485732558139533,0.4458734567901234,0.11293634496919917,0.13513513513513514,0.11066398390342053,0.16297786720321933,11.18543956043956,26.633750000000003,0.1807909604519774,21.0,48.0,1.0,2.0,6.0,2.0,,3.0,,0.2,,,,1.0,,1.0,5.0,0.058823529411764705,,,,,,False,1.0,1.0,0.0125,,0.013333333333333334,1.0,,,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,61164.0,1019,-39,1926,1919,506,518,244,3845,35,47,2.0,2.0,7.0,10,46.0,121,73.0,179.0,23.0,59.0,9.0,18.0,17.0,43.0,2.0,4.0,13.0,154,347,40.0,102.0,114,542,2125,8.0,26.0,4.0,9.0,11.0,39.0,32.0,70,13.0,31.0,55,158,228,80.0,120.0,,2.0,,43.0,17.0,18.0,98.0,17.0,115.0,11.0,57.0,15.0,247.0,2.0,12.0,,20.0,45.0,2.0,67,14.0,81,2.0,30.0,23.0,7.0,36,9.0,28.0,28,4.0,8,3.0,64,1.0,13.0,20,68,2.0,11.0,85,3.0,2.0,131,7.0,39,20.0,1.0,,,2.0,1.0,3.0,158,506,10.0,20.0,0.7402597402597403,0.7450980392156863,1.0,0.39215686274509803,0.4444444444444444,0.41935483870967744,0.39215686274509803,0.4438040345821326,0.3076923076923077,0.45714285714285713,0.4766146993318486,0.4,0.5099009900990099,0.5248508946322068,0.4642857142857143,0.5930232558139535,0.22717149220489977,0.05187319884726225,0.06382978723404255,0.09917355371900827,0.01675977653631285,25.69098323516085,0.5625,0.03125,,0.07601351351351351,0.016506189821182942,0.09803921568627451,0.01092896174863388,0.08165829145728644,0.015384615384615385,0.00975609756097561,0.024793388429752067,0.014285714285714285,0.018691588785046728,,0.08602150537634409,0.06790123456790123,0.07377049180327869,0.1111111111111111,0.07246376811594203,0.008547008547008548,0.5,0.10467706013363029,0.7446808510638298,0.7954545454545454,0.7142857142857143,0.26948775055679286,0.38016528925619836,0.42201834862385323,0.5869565217391305,0.3986636971046771,0.40782122905027934,0.4147727272727273,0.8493150684931506,0.13140311804008908,0.3898305084745763,0.3898305084745763,1.0,0.0957683741648107,0.3953488372093023,0.40476190476190477,1.0,0.05714285714285714,1.0,0.11428571428571428,0.5,1.0,0.09900990099009901,0.7,0.1782178217821782,0.5,0.12871287128712872,0.33184855233853006,0.3953488372093023,0.4668796213808462,0.47159259259259256,0.4645267326732673,0.08488612836438923,0.10290237467018469,0.07195571955719557,0.2915129151291513,12.650144092219024,24.19313725490196,0.26272066458982346,6.0,26.0,,1.0,6.0,,,4.0,14.0,0.3076923076923077,2.0,5.0,,1.0,1.0,,1.0,1.0,0.14285714285714285,0.4,1.0,,,False,1.0,1.0,0.00980392156862745,,0.023255813953488372,,2.0,0.019230769230769232,
2732,1610612765,Ben Gordon,Ben Gordon,2732,DET,103017.0,1717,-79,3194,3195,667,762,432,6389,52,98,5.0,8.0,13.0,21,25.0,66,112.0,264.0,40.0,80.0,6.0,16.0,43.0,131.0,5.0,9.0,21.0,189,428,83.0,211.0,112,739,3576,20.0,36.0,7.0,14.0,8.0,69.0,30.0,74,14.0,37.0,38,140,192,186.0,177.0,72.0,6.0,1.0,130.0,43.0,23.0,87.0,48.0,135.0,29.0,51.0,14.0,318.0,6.0,29.0,,47.0,74.0,1.0,122,35.0,157,12.0,39.0,26.0,13.0,67,8.0,49.0,44,7.0,18,6.0,111,6.0,25.0,68,137,3.0,12.0,106,3.0,2.0,132,6.0,40,12.0,13.0,7.0,4.0,14.0,5.0,,138,665,12.0,9.0,0.5079365079365079,0.5161290322580645,0.7108433734939759,0.3933649289099526,0.5,0.3783783783783784,0.3952380952380952,0.441588785046729,0.5555555555555556,0.40540540540540543,0.49061032863849763,0.61,0.4594594594594595,0.5196793002915452,0.6296296296296297,0.52734375,0.3302034428794992,0.053738317757009345,0.08163265306122448,0.13636363636363635,0.022727272727272728,21.44974400431151,0.6036036036036037,0.01098901098901099,,0.07520325203252033,0.02491408934707904,0.12239583333333333,0.015463917525773196,0.08845029239766082,0.022551546391752577,0.02857142857142857,0.02735562310030395,0.02,0.007874015748031496,0.029850746268656716,0.05263157894736842,0.05263157894736842,0.11170212765957446,0.12,0.12844036697247707,0.03582089552238806,0.35714285714285715,0.15336463223787167,0.5306122448979592,0.5777777777777777,0.4423076923076923,0.10328638497652583,0.3787878787878788,0.43859649122807015,0.32,0.4131455399061033,0.42424242424242425,0.43410852713178294,0.5803571428571429,0.12519561815336464,0.5,0.5128205128205128,0.825,0.20500782472613457,0.3282442748091603,0.33076923076923076,0.6046511627906976,0.16,0.625,0.18,0.5555555555555556,0.6,0.1891891891891892,0.6190476190476191,0.14414414414414414,0.375,0.1891891891891892,0.4835680751173709,0.33076923076923076,0.4977603448275863,0.5118325,0.4902781818181818,0.06231454005934718,0.08658008658008658,0.09336941813261164,0.18944519621109607,13.03621495327103,24.904265402843606,0.20882905447714464,19.0,22.0,,4.0,10.0,,,8.0,30.0,0.38095238095238093,2.0,5.0,4.0,1.0,1.0,,2.0,0.4,0.1,0.4,1.0,,,False,3.0,3.0,0.014218009478672985,0.025,0.007633587786259542,,2.0,0.009433962264150943,1.0
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,93792.0,1563,-2,2903,2899,706,779,415,5802,152,275,21.0,47.0,30.0,64,43.0,117,58.0,147.0,5.0,21.0,1.0,4.0,14.0,52.0,,2.0,8.0,253,539,19.0,73.0,226,789,3233,25.0,58.0,,4.0,15.0,65.0,59.0,130,1.0,12.0,76,197,186,320.0,48.0,9.0,28.0,4.0,48.0,14.0,51.0,196.0,63.0,259.0,39.0,94.0,28.0,581.0,6.0,51.0,2.0,34.0,58.0,6.0,98,59.0,157,27.0,59.0,34.0,25.0,48,22.0,31.0,52,7.0,17,1.0,100,7.0,31.0,66,132,2.0,16.0,192,2.0,1.0,268,36.0,121,24.0,6.0,3.0,3.0,6.0,1.0,,195,702,16.0,19.0,0.3675889328063241,0.3891213389121339,0.8421052631578947,0.2602739726027397,,0.08333333333333333,0.2753623188405797,0.46938775510204084,0.43103448275862066,0.45384615384615384,0.4599673202614379,0.4032258064516129,0.426056338028169,0.5374479889042996,0.463768115942029,0.5359116022099447,0.119281045751634,0.09461966604823747,0.12727272727272726,0.11965811965811966,0.013605442176870748,24.181657328221768,0.48,0.06,0.018867924528301886,0.06324972737186478,0.04477611940298507,0.09912536443148688,0.021739130434782608,0.07301587301587302,0.040282685512367494,0.06718346253229975,0.050156739811912224,0.020785219399538105,0.017045454545454544,0.03,0.046357615894039736,0.038910505836575876,0.09497206703910614,0.10460251046025104,0.08653846153846154,0.09782608695652174,0.16666666666666666,0.4493464052287582,0.5527272727272727,0.6333333333333333,0.4473684210526316,0.19117647058823528,0.36752136752136755,0.4174757281553398,0.16279069767441862,0.24019607843137256,0.3945578231292517,0.4,0.3103448275862069,0.03431372549019608,0.23809523809523808,0.23809523809523808,1.0,0.08496732026143791,0.2692307692307692,0.2692307692307692,0.7857142857142857,0.7580645161290323,0.44680851063829785,0.03225806451612903,,,0.4507042253521127,0.46875,0.028169014084507043,0.25,0.056338028169014086,0.5686274509803921,0.2916666666666667,0.5397731907894738,0.5992991228070175,0.5169392086330935,0.17360114777618366,0.19391025641025642,0.08238276299112801,0.24968314321926488,7.2014842300556605,26.813698630136987,0.24319669307612815,24.0,74.0,1.0,3.0,10.0,,,,15.0,,,2.0,,,,,,0.2857142857142857,0.03225806451612903,,,,,False,,3.0,,,,,,,
