EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,BlockingFouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGM,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,Corner3PctBlocked,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,on,HeaveMakes,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3
202391,1610612744,Jeremy Lin,Jeremy Lin,202391,GSW,3877.0,65.0,-10.0,121.0,125.0,27.0,42.0,19.0,246.0,3.0,7.0,,,1.0,2.0,,1.0,1.0,3.0,4.0,11.0,7.0,15.0,134.0,,1.0,,,1.0,3.0,4.0,6.0,4.0,4.0,,1.0,5.0,4.0,9.0,4.0,,3.0,2.0,22.0,1.0,2.0,,5.0,1.0,6.0,3.0,9.0,2.0,9.0,2.0,7.0,3.0,,1.0,1.0,,2.0,1.0,4.0,1.0,8.0,10.0,,,10.0,,8.0,,2.0,2.0,2.0,1.0,1.0,2.0,,,6.0,27.0,1.0,,0.5,0.5,0.36363636363636365,,0.3333333333333333,0.3333333333333333,,0.25,0.46875,,0.5,0.09090909090909091,0.14285714285714285,,13.286713286713287,0.75,0.2,0.10416666666666667,0.04,,0.06666666666666667,0.08196721311475409,0.046153846153846156,0.09090909090909091,,,,0.12,0.1111111111111111,0.07142857142857142,,,0.2857142857142857,,0.5833333333333334,0.42857142857142855,0.5,0.3333333333333333,0.08333333333333333,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,,,0.5,0.5,0.6666666666666666,0.47955416666666667,,0.4984375,0.14285714285714285,0.15384615384615385,,0.4,7.563636363636365,0.2231404958677686,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,0.08333333333333333,,,,0.3333333333333333,,0.08333333333333333,,,,,,,,0.25,,,,25.4,,,,,,,,,,,,,,,,,,,,,True,,,,,
202327,1610612744,Ekpe Udoh,Ekpe Udoh,202327,GSW,7316.0,122.0,19.0,230.0,235.0,70.0,90.0,30.0,465.0,5.0,7.0,2.0,3.0,3.0,3.0,3.0,10.0,3.0,7.0,11.0,24.0,5.0,27.0,233.0,2.0,4.0,,4.0,4.0,5.0,1.0,9.0,10.0,12.0,4.0,1.0,5.0,2.0,7.0,,2.0,2.0,3.0,16.0,3.0,6.0,2.0,7.0,2.0,11.0,9.0,20.0,,3.0,2.0,1.0,2.0,,1.0,6.0,,1.0,1.0,8.0,3.0,10.0,19.0,,2.0,9.0,2.0,8.0,,4.0,,8.0,4.0,4.0,8.0,5.0,,9.0,70.0,4.0,,0.45454545454545453,0.5555555555555556,0.4583333333333333,0.5,0.8,0.4583333333333333,0.5,0.8,0.48214285714285715,0.5,0.75,0.041666666666666664,,0.1,13.235294117647058,0.25,0.18181818181818182,0.07954545454545454,0.07142857142857142,0.08333333333333333,0.13636363636363635,0.08035714285714286,0.08490566037735849,0.034482758620689655,0.1111111111111111,0.07142857142857142,0.0625,0.03125,0.13333333333333333,0.07692307692307693,0.1,,,0.625,0.2916666666666667,0.7142857142857143,0.7142857142857143,0.6,0.4166666666666667,0.3,0.3333333333333333,,0.2916666666666667,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.75,0.6666666666666666,0.6,1.0,0.2916666666666667,0.45620416666666674,0.5099333333333332,0.49504000000000004,0.14285714285714285,0.14285714285714285,0.14814814814814814,0.3333333333333333,8.3375,0.30434782608695654,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,True,,,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,2092.0,35.0,5.0,64.0,66.0,32.0,7.0,8.0,130.0,,,,,,,1.0,1.0,,,1.0,1.0,,2.0,71.0,,,,,,,,,,2.0,,,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,,3.0,6.0,2.0,11.0,1.0,12.0,,2.0,2.0,,,,,,,,,,,4.0,4.0,,,1.0,,,,,,,,,,,,,32.0,,,,,1.0,,,1.0,,,1.0,,,,,,1.36986301369863,,0.5,0.21428571428571427,,0.3333333333333333,0.1111111111111111,0.24324324324324326,0.037037037037037035,,,,0.16666666666666666,0.14285714285714285,0.3,0.18181818181818182,0.25,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,0.4025,,,,,,,4.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2429,1610612744,Dan Gadzuric,Dan Gadzuric,2429,GSW,1457.0,24.0,9.0,50.0,50.0,6.0,6.0,14.0,100.0,3.0,7.0,1.0,5.0,,1.0,,,2.0,2.0,5.0,9.0,1.0,11.0,41.0,1.0,5.0,,2.0,,1.0,,,8.0,2.0,2.0,2.0,2.0,,2.0,,,,1.0,4.0,3.0,4.0,,1.0,1.0,2.0,7.0,9.0,,4.0,3.0,1.0,3.0,,1.0,1.0,,2.0,,4.0,1.0,2.0,4.0,,1.0,2.0,,2.0,,1.0,,2.0,1.0,1.0,2.0,2.0,,,6.0,,,0.8,1.0,0.5555555555555556,0.2,,0.5555555555555556,0.2,,0.55,0.2,,0.2222222222222222,0.2857142857142857,,20.28985507246377,0.75,0.2,0.058823529411764705,0.14814814814814814,,0.42857142857142855,0.043478260869565216,0.20588235294117646,0.17647058823529413,,0.16666666666666666,0.3333333333333333,,0.25,,,,,1.0,0.7777777777777778,0.42857142857142855,0.6,0.6666666666666666,,,,,0.2222222222222222,1.0,1.0,1.0,1.0,0.2,1.0,,0.7777777777777778,0.5475888888888889,0.4531,0.77,0.1,0.1,0.18181818181818182,,5.477777777777778,0.12,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202399,1610612744,Jeff Adrien,Jeff Adrien,202399,GSW,1012.0,17.0,-14.0,35.0,34.0,18.0,14.0,4.0,69.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,,,2.0,5.0,3.0,7.0,39.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,5.0,2.0,2.0,,1.0,,1.0,1.0,1.0,,,,3.0,1.0,1.0,,1.0,1.0,2.0,3.0,5.0,,,,,1.0,,1.0,1.0,,,1.0,2.0,1.0,,,,,3.0,1.0,6.0,,1.0,2.0,,,,,,,5.0,18.0,,2.0,0.5,0.5,0.4,1.0,1.0,0.4,1.0,1.0,0.4375,0.75,0.8333333333333334,0.2,0.5,,25.0,0.5,1.0,0.1,0.07142857142857142,,0.5,0.0625,0.125,,0.25,,0.5,0.16666666666666666,,,,,,,0.4,0.5,1.0,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,1.0,1.0,1.0,0.4,0.45578,,0.6993,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.7142857142857143,6.1,0.5142857142857142,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,True,,,,,
201148,1610612744,Brandan Wright,Brandan Wright,201148,GSW,317.0,5.0,-2.0,13.0,13.0,13.0,13.0,3.0,26.0,1.0,2.0,,,1.0,2.0,,,,,1.0,2.0,,2.0,8.0,,,,,1.0,2.0,,2.0,2.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,2.0,13.0,,,1.0,1.0,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,17.64705882352941,1.0,,0.25,,,,0.14285714285714285,,,,,,,,1.0,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,1.0,0.5,1.0,0.5094,,0.5094,,,,1.0,2.35,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101135,1610612744,David Lee,David Lee,101135,GSW,137996.0,2300.0,-62.0,4595.0,4560.0,874.0,1244.0,517.0,9155.0,236.0,358.0,74.0,116.0,39.0,60.0,74.0,210.0,135.0,298.0,445.0,866.0,180.0,1073.0,5120.0,90.0,150.0,21.0,201.0,65.0,133.0,49.0,182.0,602.0,288.0,116.0,59.0,125.0,87.0,212.0,53.0,34.0,70.0,33.0,511.0,47.0,136.0,108.0,282.0,39.0,429.0,188.0,617.0,27.0,64.0,40.0,24.0,77.0,12.0,37.0,60.0,4.0,40.0,5.0,137.0,26.0,97.0,189.0,15.0,17.0,187.0,20.0,230.0,36.0,116.0,17.0,27.0,16.0,11.0,27.0,14.0,6.0,182.0,868.0,14.0,15.0,0.6764044943820224,0.7777777777777778,0.5138568129330254,0.6,0.48872180451127817,0.5138089758342923,0.6,0.4962686567164179,0.5553830227743272,0.6165644171779141,0.5617283950617284,0.06812933025404157,0.11452513966480447,0.08095238095238096,21.240130945503562,0.5620437956204379,0.29770992366412213,0.1910569105691057,0.08791208791208792,0.19529837251356238,0.08514492753623189,0.19221291276490882,0.0871843735111958,0.12882096069868995,0.09473684210526316,0.05211726384364821,0.06835443037974684,0.1710794297352342,0.19198312236286919,0.20939334637964774,0.20618556701030927,0.1696969696969697,0.07458563535911603,0.5185185185185185,0.41196777905638665,0.659217877094972,0.7444794952681388,0.6228813559322034,0.24165707710011508,0.3523809523809524,0.38341968911917096,0.4594594594594595,0.3429228998849252,0.45302013422818793,0.45454545454545453,0.8888888888888888,0.7733333333333333,0.6379310344827587,0.44776119402985076,0.65,0.4154200230149597,0.4942694476409665,0.573531496062992,0.48898805970149256,0.12223393045310854,0.1226215644820296,0.18732525629077354,0.16961789375582478,8.796766743648961,0.19020674646354732,,,,1.0,3.0,,,1.0,1.0,1.0,3.0,,,1.0,1.0,3.0,,,3.0,1.0,,22.0,12.0,6.0,5.0,4.0,5.0,,,,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.0034522439585730723,,0.003355704697986577,,0.12738853503184713,,0.0034522439585730723,0.3333333333333333,0.3333333333333333,1.0,,,,,0.007462686567164179,1.0,0.3333333333333333,,24.866666666666664,1.0,2.0,,,0.20270270270270271,,,,,,,,,3.0,,,,5.0,0.05434782608695652,,False,,,,,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,164893.0,2748.0,-150.0,5456.0,5431.0,1028.0,1460.0,619.0,10887.0,265.0,393.0,14.0,26.0,50.0,78.0,66.0,199.0,178.0,469.0,509.0,1061.0,273.0,1648.0,6091.0,29.0,75.0,16.0,125.0,89.0,196.0,105.0,343.0,364.0,654.0,6.0,48.0,242.0,146.0,388.0,93.0,53.0,147.0,63.0,922.0,11.0,27.0,67.0,131.0,6.0,204.0,38.0,242.0,9.0,154.0,86.0,68.0,125.0,22.0,63.0,89.0,8.0,62.0,19.0,214.0,35.0,68.0,180.0,3.0,15.0,314.0,4.0,351.0,31.0,144.0,35.0,18.0,9.0,6.0,18.0,11.0,1.0,336.0,1016.0,28.0,27.0,0.3575638506876228,0.35968379446640314,0.47973609802073514,0.38666666666666666,0.45408163265306123,0.4971077368040492,0.4954545454545455,0.4524714828897338,0.5335504885993485,0.5208333333333334,0.5198170731707317,0.04524033930254477,0.07124681933842239,0.09045226130653267,28.27352085354025,0.5841121495327103,0.036585365853658534,0.07438955139125497,0.014531754574811625,0.10403726708074534,0.015895953757225433,0.08232848232848233,0.014901960784313726,0.014760147601476014,0.01926444833625219,0.010738255033557046,0.014522821576763486,0.05975395430579965,0.06228956228956229,0.10033444816053512,0.10874200426439233,0.09142857142857143,0.013353115727002967,0.6111111111111112,0.2841648590021692,0.6743002544529262,0.726027397260274,0.39622641509433965,0.14389009399855388,0.3316582914572864,0.36464088397790057,0.22727272727272727,0.339117859725235,0.3795309168443497,0.3811563169164882,0.34831460674157305,0.23636363636363636,0.5384615384615384,0.2965779467680608,0.6410256410256411,0.5169920462762111,0.4993489082969428,0.49809817073170737,0.4797391472868217,0.09933333333333333,0.12265758091993186,0.07584951456310679,0.20813106796116504,10.469839773798311,0.18841642228739003,90.0,15.0,14.0,85.0,232.0,11.0,20.0,14.0,53.0,119.0,322.0,17.0,35.0,20.0,67.0,246.0,111.0,9.0,222.0,84.0,2.0,32.0,12.0,13.0,9.0,24.0,8.0,1.0,12.0,5.0,0.6890756302521008,0.3695652173913043,0.4857142857142857,0.29850746268656714,0.3769968051118211,0.23282718727404195,0.006211180124223602,0.0042643923240938165,0.008620689655172414,0.01904761904761905,0.0650759219088937,0.16775126536514823,0.36637931034482757,0.3695652173913043,0.6,0.13636363636363635,0.18181818181818182,0.55,0.053231939163498096,0.20152091254752852,0.2641509433962264,0.3783783783783784,0.015337423312883436,25.7027950310559,,2.0,3.0,,0.21428571428571427,34.0,6.0,0.37777777777777777,0.37777777777777777,0.9117647058823529,0.42857142857142855,,0.8181818181818182,,6.0,0.4,1.0,,,,False,1.0,1.0,,,
200760,1610612744,Rodney Carney,Rodney Carney,200760,GSW,19090.0,318.0,-62.0,634.0,638.0,129.0,167.0,73.0,1272.0,11.0,25.0,2.0,5.0,4.0,6.0,4.0,12.0,13.0,30.0,28.0,67.0,18.0,125.0,713.0,4.0,8.0,3.0,11.0,5.0,11.0,3.0,25.0,36.0,20.0,2.0,4.0,7.0,3.0,10.0,3.0,,3.0,2.0,23.0,3.0,8.0,10.0,21.0,3.0,34.0,12.0,46.0,3.0,10.0,8.0,2.0,9.0,2.0,4.0,7.0,,5.0,2.0,16.0,2.0,21.0,32.0,1.0,2.0,19.0,1.0,27.0,3.0,13.0,2.0,3.0,1.0,2.0,3.0,2.0,,25.0,129.0,1.0,,0.6428571428571429,0.6666666666666666,0.417910447761194,0.5,0.45454545454545453,0.5245098039215687,0.4444444444444444,0.6470588235294118,0.5482456140350878,0.5,0.625,0.05970149253731343,0.12,0.08333333333333333,18.030513176144243,0.5625,0.13043478260869565,0.10824742268041238,0.0380952380952381,0.1388888888888889,0.03409090909090909,0.11654135338345864,0.03691275167785235,0.045454545454545456,0.016666666666666666,0.047619047619047616,0.05172413793103448,0.1,0.10256410256410256,0.125,0.15789473684210525,0.06666666666666667,0.057692307692307696,0.6666666666666666,0.24509803921568626,0.44,0.5,0.45454545454545453,0.11764705882352941,0.3333333333333333,0.36363636363636365,0.75,0.29411764705882354,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.5555555555555556,0.4,0.35294117647058826,0.6666666666666666,0.5882352941176471,0.5002372549019606,0.4914000000000001,0.5177852941176471,0.11607142857142858,0.16883116883116883,0.088,0.2,10.386567164179105,0.20347003154574134,20.0,,3.0,7.0,15.0,,1.0,3.0,3.0,17.0,35.0,,1.0,4.0,6.0,51.0,,,15.0,7.0,,2.0,1.0,,,1.0,,,,,1.0,0.4857142857142857,,0.6666666666666666,0.4857142857142857,0.3431372549019608,,,,,0.19607843137254902,0.14705882352941177,0.4666666666666667,0.4666666666666667,1.0,,0.1111111111111111,,0.17647058823529413,0.17647058823529413,1.0,0.4666666666666667,,24.397142857142853,,,,,0.5,10.0,1.0,0.5,0.5,1.0,0.3333333333333333,,,,,,,1.0,0.043478260869565216,,False,,,,,
201148,1610612744,Brandan Wright,Brandan Wright,201148,GSW,11378.0,190.0,-37.0,374.0,390.0,128.0,148.0,47.0,764.0,21.0,29.0,5.0,8.0,5.0,7.0,15.0,28.0,1.0,4.0,37.0,61.0,7.0,81.0,410.0,7.0,11.0,1.0,15.0,9.0,17.0,5.0,23.0,56.0,18.0,10.0,4.0,4.0,1.0,5.0,1.0,,2.0,1.0,11.0,2.0,10.0,8.0,13.0,5.0,26.0,14.0,40.0,2.0,3.0,2.0,1.0,4.0,,1.0,5.0,,3.0,2.0,9.0,2.0,11.0,19.0,2.0,1.0,17.0,1.0,14.0,4.0,8.0,1.0,10.0,7.0,2.0,10.0,5.0,1.0,23.0,128.0,2.0,1.0,0.7567567567567568,0.875,0.6065573770491803,0.6363636363636364,0.5294117647058824,0.6065573770491803,0.6363636363636364,0.5294117647058824,0.6136363636363636,0.625,0.5476190476190477,0.06557377049180328,0.06896551724137931,0.07142857142857142,17.40139211136891,0.4444444444444444,0.35714285714285715,0.10077519379844961,0.07633587786259542,0.19047619047619047,0.045454545454545456,0.12280701754385964,0.06857142857142857,0.05263157894736842,0.13953488372093023,0.04,0.06896551724137931,0.08888888888888889,0.08333333333333333,0.125,0.15625,0.3,0.1,0.5,0.47540983606557374,0.7241379310344828,0.7777777777777778,0.8095238095238095,0.45901639344262296,0.5357142857142857,0.5769230769230769,0.7333333333333333,0.06557377049180328,0.25,0.25,,0.7272727272727273,0.625,0.4117647058823529,0.7142857142857143,0.47540983606557374,0.5075901639344264,0.5411555555555556,0.5206882352941176,0.12307692307692308,0.12307692307692308,0.18518518518518517,0.2839506172839506,5.749180327868853,0.3422459893048128,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.2,,,,,,,,,1.0,,,,2.0,0.125,,False,,,,,
202130,1610612744,Reggie Williams,Reggie Williams,202130,GSW,76186.0,1270.0,-6.0,2490.0,2477.0,669.0,879.0,285.0,4967.0,80.0,113.0,18.0,23.0,23.0,34.0,21.0,60.0,30.0,74.0,131.0,247.0,83.0,576.0,2730.0,19.0,34.0,9.0,68.0,40.0,61.0,27.0,164.0,142.0,120.0,18.0,14.0,67.0,33.0,100.0,20.0,13.0,39.0,19.0,233.0,14.0,19.0,44.0,80.0,4.0,128.0,36.0,164.0,4.0,18.0,11.0,7.0,21.0,11.0,12.0,25.0,3.0,9.0,4.0,46.0,14.0,46.0,90.0,,2.0,93.0,1.0,106.0,13.0,48.0,8.0,2.0,1.0,1.0,2.0,1.0,1.0,162.0,661.0,16.0,6.0,0.5419847328244275,0.5819672131147541,0.5303643724696356,0.5588235294117647,0.6557377049180327,0.58274231678487,0.5784313725490197,0.6227272727272727,0.6143162393162394,0.6071428571428571,0.657258064516129,0.05668016194331984,0.061946902654867256,0.11666666666666667,18.175388967468173,0.45652173913043476,0.04819277108433735,0.099626400996264,0.024390243902439025,0.1282798833819242,0.03910614525139665,0.1082024432809773,0.029023746701846966,0.02066115702479339,0.04065040650406504,0.013745704467353952,0.03125,0.0784313725490196,0.08135593220338982,0.1422924901185771,0.13765182186234817,0.10416666666666667,0.020833333333333332,0.5,0.26713947990543735,0.7079646017699115,0.7547169811320755,0.55,0.14184397163120568,0.35,0.39622641509433965,0.38095238095238093,0.17494089834515367,0.40540540540540543,0.40540540540540543,0.6333333333333333,0.45098039215686275,0.782608695652174,0.3090909090909091,0.6764705882352942,0.6832151300236406,0.530374401913876,0.5294771428571426,0.547081308411215,0.10869565217391304,0.1702127659574468,0.11805555555555555,0.2847222222222222,8.575708502024291,0.26867469879518074,61.0,4.0,13.0,50.0,115.0,5.0,13.0,16.0,36.0,77.0,176.0,7.0,17.0,19.0,49.0,219.0,12.0,4.0,111.0,50.0,1.0,9.0,6.0,3.0,2.0,6.0,2.0,,1.0,2.0,0.948051948051948,0.4375,0.4117647058823529,0.3877551020408163,0.4476744186046512,0.4160756501182033,0.005681818181818182,,0.008695652173913044,0.058823529411764705,0.14420803782505912,0.2718676122931442,0.43478260869565216,0.43859649122807015,0.94,0.0784313725490196,0.2549019607843137,0.38461538461538464,0.11818181818181818,0.32727272727272727,0.4444444444444444,0.45045045045045046,0.011235955056179775,25.36818181818182,,2.0,,,0.3888888888888889,27.0,3.0,0.4426229508196721,0.4426229508196721,0.9629629629629629,0.23076923076923078,,1.0,,2.0,0.5,1.0,3.0,0.03896103896103896,,False,,,,,
202391,1610612744,Jeremy Lin,Jeremy Lin,202391,GSW,13195.0,220.0,18.0,420.0,432.0,136.0,172.0,63.0,852.0,16.0,32.0,1.0,4.0,5.0,9.0,4.0,13.0,3.0,11.0,23.0,56.0,12.0,61.0,450.0,1.0,7.0,1.0,3.0,5.0,13.0,6.0,19.0,18.0,28.0,,7.0,21.0,12.0,33.0,6.0,6.0,13.0,6.0,78.0,3.0,6.0,7.0,9.0,,16.0,9.0,25.0,,24.0,11.0,13.0,6.0,4.0,3.0,8.0,1.0,3.0,3.0,14.0,4.0,11.0,21.0,1.0,,23.0,,17.0,2.0,8.0,1.0,7.0,4.0,2.0,7.0,4.0,,19.0,136.0,4.0,1.0,0.391304347826087,0.391304347826087,0.4107142857142857,0.14285714285714285,0.38461538461538464,0.4083333333333333,0.14285714285714285,0.40625,0.4552238805970149,0.1875,0.4523809523809524,0.125,0.15625,0.15384615384615385,16.167664670658684,0.42857142857142855,,0.0661764705882353,0.038461538461538464,0.14893617021276595,0.05,0.08743169398907104,0.041666666666666664,0.07142857142857142,0.02040816326530612,0.0196078431372549,0.05128205128205128,0.020833333333333332,0.10638297872340426,0.07317073170731707,0.16666666666666666,0.09090909090909091,,0.5714285714285714,0.5333333333333333,0.5,0.5925925925925926,0.4375,0.21666666666666667,0.3076923076923077,0.36363636363636365,0.25,0.18333333333333332,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5714285714285714,0.25,0.5625,0.5555555555555556,0.6,0.5086177966101695,0.5327000000000001,0.5176433333333333,0.12121212121212122,0.12903225806451613,0.04918032786885246,0.3114754098360656,6.951785714285714,0.3238095238095238,1.0,,1.0,1.0,3.0,,,1.0,2.0,1.0,4.0,,,1.0,3.0,,3.0,,3.0,1.0,,2.0,,,2.0,2.0,1.0,,1.0,,,0.25,,0.3333333333333333,0.25,0.06666666666666667,,,,0.047619047619047616,0.016666666666666666,0.05,0.3333333333333333,0.3333333333333333,,,,,0.0625,0.125,0.5,0.3333333333333333,,29.125,,3.0,1.0,1.0,,,,,,,,,,,,,,,,,False,,,,,
