EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PtsUnassisted3s,Fg3aBlocked,BlockingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,on
2567,1610612746,Brian Cook,Brian Cook,2567,LAC,12860.0,214,9,410,395,168,148,67,805,10.0,16.0,3.0,5.0,5.0,8.0,1.0,7.0,15.0,19,38,6,107,437,4.0,9.0,3.0,11.0,9.0,16.0,5.0,47,24.0,14.0,2.0,4.0,4.0,6.0,1.0,6.0,17,4.0,27,11.0,38,6.0,2.0,4.0,3,2.0,7,1.0,4.0,10,2.0,24,2.0,38,1.0,14,4.0,2.0,,12,2.0,4.0,3.0,7.0,4.0,3.0,7.0,3.0,,47,168,5.0,2.0,0.631578947368421,0.6666666666666666,0.5,0.4444444444444444,0.5625,0.6234567901234568,0.4,0.6176470588235294,0.622093023255814,0.4230769230769231,0.6351351351351351,0.10526315789473684,0.1875,0.14285714285714285,19.672131147540984,0.3,0.25,0.05263157894736842,0.14782608695652175,0.04195804195804196,0.11538461538461539,0.06779661016949153,0.1377245508982036,0.04950495049504951,0.05,0.023255813953488372,0.08333333333333333,,0.13157894736842105,0.14705882352941177,0.16279069767441862,0.10526315789473684,0.14285714285714285,0.42857142857142855,0.19753086419753085,0.625,0.7692307692307693,0.5,0.08641975308641975,0.14285714285714285,0.16666666666666666,1.0,0.18518518518518517,0.5,0.6,,0.23529411764705882,0.625,0.7283950617283951,0.5214166666666666,0.5464833333333333,0.5236749999999999,0.04819277108433735,0.1,0.102803738317757,0.4392523364485981,9.407894736842104,0.4097560975609756,8.0,3.0,6.0,,,2.0,4.0,18.0,37.0,,1.0,6.0,14.0,21.0,43.0,,1.0,8.0,18.0,60.0,,37.0,18.0,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,1.0,1.0,,,,,1.0,,,,,0.9523809523809523,0.4883720930232558,,0.4444444444444444,0.4883720930232558,0.5308641975308642,0.05,0.02702702702702703,0.5333333333333333,0.5333333333333333,0.75,0.07407407407407407,0.5,0.5,1.0,0.4567901234567901,0.4864864864864865,0.4864864864864865,0.9444444444444444,,,,0.1,,,0.11764705882352941,0.5,0.4117647058823529,0.42857142857142855,0.4864864864864865,,25.416279069767445,3.0,,,,,1.0,,,,,,True
200081,1610612746,Jamario Moon,Jamario Moon,200081,LAC,11500.0,192,-17,380,383,93,91,48,763,8.0,9.0,,,2.0,2.0,,6.0,6.0,10,21,4,48,396,1.0,2.0,2.0,4.0,2.0,5.0,4.0,14,16.0,4.0,,2.0,3.0,3.0,1.0,9.0,20,1.0,30,7.0,37,,,,1,1.0,2,,1.0,3,,12,,20,,3,,,1.0,4,,2.0,,2.0,1.0,,3.0,1.0,,14,91,2.0,,0.8,0.8,0.47619047619047616,0.5,0.4,0.4888888888888889,0.16666666666666666,0.5,0.5106382978723404,0.2857142857142857,0.5833333333333334,0.09523809523809523,0.1111111111111111,0.16666666666666666,11.574074074074073,0.3333333333333333,0.07692307692307693,0.1111111111111111,0.1282051282051282,0.023255813953488372,0.2903225806451613,0.058823529411764705,0.15508021390374332,0.03333333333333333,0.02702702702702703,0.02631578947368421,0.07894736842105263,,0.13043478260869565,0.1590909090909091,0.10606060606060606,0.35,0.18181818181818182,0.3333333333333333,0.2,0.8888888888888888,1.0,0.875,0.13333333333333333,,,,0.13333333333333333,,,,0.2,1.0,0.7333333333333333,0.5520211111111111,0.5197666666666666,0.53102,0.0425531914893617,0.08695652173913043,0.08333333333333333,0.2916666666666667,8.566666666666666,0.24473684210526317,2.0,4.0,13.0,,2.0,1.0,3.0,4.0,11.0,,2.0,1.0,2.0,8.0,24.0,,4.0,2.0,5.0,21.0,,11.0,4.0,5.0,,5.0,,,4.0,,1.0,10.0,,1.0,,,,,,,,1.0,,0.875,0.3333333333333333,,0.4,0.3333333333333333,0.5333333333333333,0.018518518518518517,,0.3333333333333333,0.3333333333333333,0.5,0.28888888888888886,0.3076923076923077,0.3076923076923077,1.0,0.24444444444444444,0.36363636363636365,0.36363636363636365,0.75,0.3333333333333333,,,0.3333333333333333,,,0.3,0.3333333333333333,0.2,0.5,0.36363636363636365,,24.65416666666667,3.0,,,1.0,,,,,1.0,,,True
2590,1610612746,Mo Williams,Mo Williams,2590,LAC,40760.0,679,-59,1322,1325,311,293,142,2647,17.0,32.0,,,2.0,7.0,11.0,28.0,82.0,58,142,59,298,1450,2.0,6.0,2.0,9.0,10.0,29.0,13.0,60,40.0,76.0,,7.0,2.0,5.0,,10.0,33,,43,7.0,50,16.0,6.0,10.0,38,28.0,21,10.0,1.0,59,18.0,26,4.0,53,1.0,50,4.0,1.0,2.0,67,6.0,18.0,6.0,,,,,,,57,303,5.0,4.0,0.3448275862068966,0.3448275862068966,0.4084507042253521,0.3333333333333333,0.3448275862068966,0.49176954732510286,0.2692307692307692,0.3983050847457627,0.5359848484848485,0.2857142857142857,0.4338235294117647,0.04929577464788732,0.09375,0.10714285714285714,21.736204576043068,0.6440677966101694,,,0.06613226452905811,0.011467889908256881,0.07692307692307693,0.012578616352201259,0.06836248012718601,0.011764705882352941,0.02654867256637168,0.015503875968992248,0.017391304347826087,,0.060810810810810814,0.05673758865248227,0.0761904761904762,0.08421052631578947,0.05714285714285714,,0.13168724279835392,0.53125,0.5862068965517241,0.4117647058823529,0.11522633744855967,0.39285714285714285,0.44,0.09090909090909091,0.3374485596707819,,,,0.11864406779661017,0.2857142857142857,0.5473251028806584,0.49031970954356846,0.5104346153846153,0.45985789473684213,0.08139534883720931,0.11688311688311688,0.030201342281879196,0.20134228187919462,12.666901408450704,0.23524962178517397,30.0,4.0,15.0,1.0,2.0,,3.0,37.0,86.0,,5.0,9.0,27.0,41.0,101.0,1.0,7.0,9.0,30.0,87.0,1.0,85.0,37.0,100.0,16.0,116.0,12.0,4.0,63.0,9.0,28.0,248.0,3.0,9.0,6.0,2.0,2.0,1.0,2.0,16.0,3.0,,,0.7073170731707317,0.40594059405940597,0.14285714285714285,0.3,0.41,0.4156378600823045,,0.022727272727272728,0.36585365853658536,0.37037037037037035,0.4,0.06172839506172839,0.26666666666666666,0.26666666666666666,1.0,0.35390946502057613,0.43023255813953487,0.43023255813953487,0.6756756756756757,0.15384615384615385,0.5,1.0,0.38461538461538464,,,0.05084745762711865,,0.4576271186440678,0.3333333333333333,0.43529411764705883,0.028846153846153848,25.67128712871287,36.0,,1.0,,,,,,,0.012195121951219513,,True
202378,1610612746,Willie Warren,Willie Warren,202378,LAC,3617.0,60,5,118,115,27,41,15,233,,,,,,,1.0,4.0,1.0,1,5,4,18,118,,,,,,,2.0,8,,2.0,,,,1.0,,1.0,4,,5,1.0,6,5.0,3.0,2.0,5,5.0,1,,,6,1.0,3,,6,,8,3.0,,,6,,2.0,1.0,,,,,,,8,27,1.0,1.0,,,0.2,,,0.5384615384615384,,1.0,0.5625,,1.0,,,,16.296296296296294,0.8333333333333334,,,0.10526315789473684,0.029411764705882353,0.07692307692307693,,0.09803921568627451,0.020833333333333332,,0.08333333333333333,,,,,0.19047619047619047,0.1,,,,,,,0.3076923076923077,0.25,0.25,,0.07692307692307693,,,,,,0.6153846153846154,0.478423076923077,,0.4571,0.13333333333333333,0.2857142857142857,,0.4444444444444444,8.98,0.2288135593220339,,1.0,1.0,,,,,3.0,7.0,,,2.0,3.0,4.0,8.0,,,2.0,3.0,9.0,,7.0,3.0,6.0,3.0,9.0,2.0,1.0,3.0,1.0,2.0,21.0,,,,,1.0,1.0,,,,,,0.75,0.5,,0.6666666666666666,0.5,0.6153846153846154,,,,,,0.07692307692307693,1.0,1.0,1.0,0.5384615384615384,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,,,,,1.0,0.6666666666666666,0.42857142857142855,,25.912499999999998,3.0,,,,,,,,,,,True
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,36702.0,612,-47,1176,1172,292,245,141,2348,51.0,80.0,13.0,21.0,19.0,27.0,25.0,71.0,114.0,125,265,34,284,1236,24.0,36.0,8.0,56.0,36.0,72.0,14.0,86,178.0,72.0,16.0,15.0,12.0,25.0,1.0,27.0,80,17.0,124,38.0,162,12.0,6.0,6.0,21,9.0,25,12.0,10.0,46,10.0,31,,52,3.0,30,,3.0,,46,4.0,21.0,4.0,34.0,27.0,7.0,34.0,21.0,2.0,86,292,6.0,4.0,0.712,0.7606837606837606,0.4716981132075472,0.6666666666666666,0.5,0.4716981132075472,0.6666666666666666,0.5,0.4965034965034965,0.6829268292682927,0.524390243902439,0.05660377358490566,0.1,0.08450704225352113,24.850299401197606,0.45652173913043476,0.3695652173913043,0.027777777777777776,0.18306636155606407,0.06265664160401002,0.20930232558139536,0.08108108108108109,0.18904593639575973,0.06764168190127971,0.1016949152542373,0.05217391304347826,0.0891089108910891,0.06382978723404255,0.18243243243243243,0.16521739130434782,0.19540229885057472,0.18947368421052632,0.2647058823529412,0.6176470588235294,0.3018867924528302,0.6375,0.7083333333333334,0.5686274509803921,0.2679245283018868,0.352112676056338,0.38461538461538464,0.56,0.43018867924528303,0.5833333333333334,0.6190476190476191,0.23076923076923078,0.375,0.7037037037037037,0.3018867924528302,0.4611332075471698,0.49546538461538453,0.4681958333333333,0.07446808510638298,0.07446808510638298,0.19718309859154928,0.3028169014084507,9.993962264150944,0.24829931972789115,49.0,,,,,,,,,,,,,,,,,,,,,,,27.0,3.0,30.0,1.0,2.0,21.0,,6.0,63.0,1.0,2.0,3.0,2.0,3.0,1.0,4.0,,,,3.0,,,,,,,0.04216867469879518,0.008,0.4298245614035088,0.4336283185840708,0.9387755102040817,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,0.008771929824561403,,True
200783,1610612746,Craig Smith,Craig Smith,200783,LAC,10471.0,175,-16,339,340,126,122,43,679,24.0,31.0,9.0,10.0,9.0,12.0,3.0,6.0,11.0,33,48,11,77,391,11.0,13.0,1.0,23.0,12.0,17.0,7.0,31,38.0,28.0,20.0,4.0,2.0,11.0,2.0,2.0,18,3.0,23,15.0,38,7.0,4.0,3.0,2,,5,2.0,1.0,7,4.0,17,1.0,27,1.0,16,2.0,2.0,,15,3.0,7.0,2.0,1.0,1.0,,1.0,,,31,126,2.0,2.0,0.5757575757575758,0.8260869565217391,0.6875,0.8461538461538461,0.7058823529411765,0.673469387755102,0.8461538461538461,0.6666666666666666,0.7,0.8214285714285714,0.7045454545454546,0.08333333333333333,0.0967741935483871,0.16666666666666666,16.06217616580311,0.2857142857142857,0.21428571428571427,0.1111111111111111,0.16822429906542055,0.11,0.05555555555555555,0.05128205128205128,0.13986013986013987,0.09352517985611511,0.15789473684210525,0.1,0.07407407407407407,,0.13636363636363635,0.2647058823529412,0.11764705882352941,0.07142857142857142,,,0.6326530612244898,0.7741935483870968,0.8571428571428571,0.5416666666666666,0.12244897959183673,0.5,0.6,0.3333333333333333,0.22448979591836735,0.7692307692307693,0.9,,0.6666666666666666,0.75,0.6530612244897959,0.5135928571428571,0.583776923076923,0.5187027777777778,0.1320754716981132,0.1346153846153846,0.2987012987012987,0.4025974025974026,6.104166666666668,0.37168141592920356,6.0,,1.0,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,5.0,1.0,6.0,1.0,,3.0,1.0,1.0,13.0,2.0,1.0,,,,1.0,2.0,,,,,,,,,,0.02040816326530612,0.0625,0.18181818181818182,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.02040816326530612,,,,,,,,,,,,,,0.05555555555555555,,,,,,22.9,,,,,,3.0,,,,,,True
2260,1610612746,Jarron Collins,Jarron Collins,2260,LAC,3010.0,50,-7,102,99,29,43,10,201,1.0,2.0,,1.0,,,,1.0,4.0,2,7,1,5,101,,1.0,,,,1.0,1.0,1,,4.0,,1.0,1.0,1.0,,,1,,1,2.0,3,1.0,1.0,,1,1.0,1,,,2,,4,,10,,6,,2.0,3.0,2,,,1.0,1.0,1.0,,1.0,,,1,29,,1.0,,,0.2857142857142857,,,0.2857142857142857,,,0.3125,,0.25,0.14285714285714285,0.5,,9.009009009009008,0.5,,,0.03225806451612903,0.034482758620689655,,0.09090909090909091,0.02564102564102564,0.05,,,,0.25,0.1,,,,,,0.2857142857142857,0.5,1.0,,0.14285714285714285,,,,0.5714285714285714,1.0,,,,,0.2857142857142857,0.42851428571428574,0.3778,0.419,,,,0.2,11.842857142857143,0.28431372549019607,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.09090909090909091,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101113,1610612746,Ike Diogu,Ike Diogu,101113,LAC,15006.0,250,-74,476,486,158,121,72,962,35.0,51.0,13.0,19.0,14.0,19.0,7.0,22.0,17.0,48,90,21,117,536,14.0,23.0,7.0,35.0,16.0,29.0,8.0,40,66.0,30.0,22.0,9.0,6.0,18.0,,16.0,25,6.0,47,24.0,71,1.0,,1.0,8,2.0,10,6.0,3.0,18,3.0,24,4.0,38,4.0,34,5.0,5.0,,35,7.0,17.0,4.0,,,,,,1.0,40,158,4.0,4.0,0.6875,0.8918918918918919,0.5333333333333333,0.6086956521739131,0.5517241379310345,0.5333333333333333,0.6086956521739131,0.5517241379310345,0.5625,0.6730769230769231,0.6060606060606061,0.1,0.13725490196078433,0.09090909090909091,21.942446043165468,0.4444444444444444,0.5,,0.176056338028169,0.1005586592178771,0.21052631578947367,0.10909090909090909,0.18807339449541285,0.10256410256410256,0.13333333333333333,0.07692307692307693,0.11363636363636363,0.09090909090909091,0.10204081632653061,0.3235294117647059,0.15254237288135594,0.2653061224489796,0.1111111111111111,,0.5666666666666667,0.6862745098039216,0.7954545454545454,0.6857142857142857,0.24444444444444444,0.3181818181818182,0.35,0.42857142857142855,0.18888888888888888,0.8260869565217391,0.6842105263157895,0.15384615384615385,0.6551724137931034,0.7368421052631579,0.5666666666666667,0.4853,0.5486352941176471,0.5193827586206897,0.17,0.17,0.29914529914529914,0.3418803418803419,6.211111111111111,0.3319327731092437,6.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,2.0,,,4.0,2.0,,,,4.0,,2.0,,,,4.0,,,,,,,0.08955223880597014,0.06060606060606061,0.35294117647058826,0.35294117647058826,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False
101155,1610612746,Ryan Gomes,Ryan Gomes,101155,LAC,19587.0,326,-72,625,639,192,223,81,1264,7.0,12.0,2.0,4.0,3.0,4.0,3.0,7.0,30.0,23,49,11,87,709,3.0,9.0,4.0,10.0,7.0,11.0,4.0,27,38.0,8.0,2.0,1.0,4.0,7.0,,10.0,26,3.0,39,11.0,50,7.0,5.0,2.0,4,3.0,5,1.0,1.0,9,1.0,15,,31,1.0,11,,3.0,,16,,6.0,2.0,2.0,,2.0,2.0,,,27,189,5.0,2.0,0.8260869565217391,0.8636363636363636,0.46938775510204084,0.3333333333333333,0.6363636363636364,0.5,0.25,0.5227272727272727,0.5178571428571429,0.3333333333333333,0.5625,0.02040816326530612,0.08333333333333333,,12.952646239554317,0.4444444444444444,0.125,,0.13541666666666666,0.03139013452914798,0.12987012987012986,0.05,0.13382899628252787,0.036303630363036306,,0.06153846153846154,0.05454545454545454,0.04,0.14516129032258066,0.06521739130434782,0.16666666666666666,0.17857142857142858,,,0.15789473684210525,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.09210526315789473,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.39473684210526316,0.3333333333333333,0.5,,0.18181818181818182,0.75,0.5131578947368421,0.49055878378378387,0.522,0.51292,0.07317073170731707,0.10909090909090909,0.11494252873563218,0.3103448275862069,13.391836734693877,0.3072,13.0,6.0,10.0,,,3.0,5.0,4.0,17.0,,3.0,,6.0,10.0,27.0,,3.0,3.0,11.0,27.0,1.0,16.0,4.0,10.0,8.0,18.0,5.0,3.0,7.0,1.0,2.0,44.0,1.0,,,,,,2.0,,,,,0.9,0.37037037037037035,,0.2727272727272727,0.38461538461538464,0.35526315789473684,0.03571428571428571,0.025,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.13157894736842105,0.6,0.6,1.0,0.2236842105263158,0.23529411764705882,0.23529411764705882,0.75,,,,0.25,,,0.22727272727272727,0.6,0.2727272727272727,,0.25,,26.651851851851852,3.0,,,,,,,,,,,False
1884,1610612746,Baron Davis,Baron Davis,1884,LAC,10447.0,174,-32,340,341,103,117,52,681,14.0,26.0,,,7.0,11.0,7.0,30.0,21.0,27,77,19,88,374,1.0,3.0,,2.0,12.0,28.0,5.0,32,2.0,52.0,,5.0,,2.0,,4.0,9,,13,2.0,15,8.0,2.0,6.0,12,10.0,6,2.0,,18,4.0,6,,19,1.0,17,,,,25,3.0,14.0,,1.0,,1.0,1.0,1.0,,32,103,4.0,,0.037037037037037035,0.037037037037037035,0.35064935064935066,0.3333333333333333,0.42857142857142855,0.3791208791208791,0.3333333333333333,0.39705882352941174,0.43137254901960786,0.3333333333333333,0.43243243243243246,0.06493506493506493,0.11538461538461539,0.06666666666666667,30.456852791878173,0.6666666666666666,,,0.08035714285714286,0.016,0.08888888888888889,,0.08280254777070063,0.011494252873563218,0.022222222222222223,,,,0.02564102564102564,0.09090909090909091,0.11764705882352941,0.09090909090909091,0.08333333333333333,1.0,0.2857142857142857,0.5384615384615384,0.6086956521739131,,0.32967032967032966,0.23333333333333334,0.25,,0.23076923076923078,,,,0.3235294117647059,0.6363636363636364,0.43956043956043955,0.45362555555555567,0.3524,0.44962727272727276,0.13725490196078433,0.1590909090909091,0.022727272727272728,0.36363636363636365,9.0012987012987,0.3029411764705882,6.0,1.0,2.0,,,,,4.0,12.0,,,1.0,6.0,5.0,14.0,,,1.0,6.0,12.0,1.0,11.0,4.0,34.0,11.0,45.0,7.0,4.0,24.0,5.0,5.0,101.0,,1.0,,,2.0,2.0,3.0,,,,,0.8,0.35714285714285715,,0.16666666666666666,0.38461538461538464,0.15384615384615385,0.022222222222222223,,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.02197802197802198,0.5,0.5,1.0,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.75,,,,,,,,,0.17647058823529413,0.16666666666666666,0.36363636363636365,,26.864285714285717,3.0,,2.0,,,,,,,,,False
200751,1610612746,Randy Foye,Randy Foye,200751,LAC,19442.0,324,-91,619,625,175,145,84,1244,11.0,26.0,1.0,6.0,1.0,3.0,6.0,13.0,47.0,33,86,33,141,684,7.0,16.0,,17.0,8.0,22.0,14.0,39,14.0,52.0,2.0,7.0,,4.0,1.0,6.0,17,1.0,24,5.0,29,5.0,3.0,2.0,7,4.0,11,3.0,2.0,18,7.0,10,1.0,26,3.0,30,,1.0,5.0,36,2.0,11.0,7.0,2.0,2.0,,2.0,,,36,172,1.0,5.0,0.21212121212121213,0.21875,0.38372093023255816,0.4375,0.36363636363636365,0.40601503759398494,0.4473684210526316,0.35714285714285715,0.4664429530201342,0.4473684210526316,0.45348837209302323,0.08139534883720931,0.19230769230769232,0.15384615384615385,23.162274618585297,0.3888888888888889,0.04,0.05263157894736842,0.0787037037037037,0.016736401673640166,0.06315789473684211,,0.07395498392282958,0.013157894736842105,0.047058823529411764,,,,0.05970149253731343,0.046153846153846156,0.11904761904761904,0.0625,0.06451612903225806,,0.19548872180451127,0.4230769230769231,0.5238095238095238,0.2727272727272727,0.09774436090225563,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.3533834586466165,0.3157894736842105,0.16666666666666666,,0.08571428571428572,0.3333333333333333,0.5488721804511278,0.46650000000000014,0.4208138888888888,0.42428970588235293,0.07746478873239436,0.11578947368421053,0.12056737588652482,0.2765957446808511,12.937209302325583,0.2827140549273021,16.0,2.0,9.0,,,,3.0,12.0,38.0,1.0,3.0,3.0,10.0,14.0,47.0,1.0,3.0,3.0,13.0,24.0,1.0,37.0,12.0,28.0,5.0,33.0,4.0,1.0,16.0,2.0,10.0,71.0,1.0,4.0,1.0,,,1.0,3.0,2.0,,,,0.5714285714285714,0.2978723404255319,0.3333333333333333,0.23076923076923078,0.30434782608695654,0.3533834586466165,,0.013333333333333334,0.3404255319148936,0.3404255319148936,0.1875,0.06766917293233082,0.2222222222222222,0.2222222222222222,1.0,0.2857142857142857,0.3157894736842105,0.3157894736842105,0.5,,,,0.15789473684210525,0.3333333333333333,1.0,0.08571428571428572,,0.2857142857142857,0.3,0.32432432432432434,,25.927659574468073,18.0,,,,,1.0,,,,,,False
201569,1610612746,Eric Gordon,Eric Gordon,201569,LAC,20333.0,339,-9,647,638,211,185,104,1285,40.0,68.0,6.0,10.0,17.0,26.0,7.0,36.0,33.0,59,137,54,205,671,6.0,16.0,2.0,17.0,21.0,52.0,19.0,70,34.0,84.0,2.0,14.0,,9.0,2.0,14.0,18,2.0,34,11.0,45,14.0,9.0,5.0,19,11.0,15,8.0,4.0,34,15.0,8,,16,,57,,,,69,9.0,33.0,6.0,1.0,,,2.0,1.0,,70,209,2.0,5.0,0.288135593220339,0.29310344827586204,0.4306569343065693,0.375,0.40384615384615385,0.4339080459770115,0.4166666666666667,0.3805970149253731,0.49754901960784315,0.4473684210526316,0.4430379746835443,0.10218978102189781,0.14705882352941177,0.1111111111111111,31.233595800524935,0.5588235294117647,0.14285714285714285,0.1,0.08411214953271028,0.03879310344827586,0.14736842105263157,,0.10355987055016182,0.02903225806451613,0.05063291139240506,0.05714285714285714,,,0.0625,0.07142857142857142,0.10638297872340426,0.10294117647058823,0.25925925925925924,0.5,0.39080459770114945,0.5882352941176471,0.6896551724137931,0.325,0.20689655172413793,0.19444444444444445,0.21875,0.14285714285714285,0.1896551724137931,0.5555555555555556,0.6,0.5,0.3880597014925373,0.6538461538461539,0.603448275862069,0.4854470930232557,0.49715,0.4601915384615385,0.16666666666666666,0.20496894409937888,0.08292682926829269,0.34146341463414637,7.826277372262775,0.3261205564142195,12.0,,3.0,,,,2.0,11.0,34.0,1.0,2.0,3.0,13.0,11.0,37.0,1.0,2.0,3.0,15.0,24.0,2.0,32.0,11.0,20.0,9.0,29.0,5.0,4.0,11.0,2.0,7.0,67.0,4.0,4.0,3.0,,2.0,3.0,1.0,2.0,,1.0,,0.7272727272727273,0.2972972972972973,0.5,0.2,0.3142857142857143,0.21264367816091953,0.012048192771084338,0.047058823529411764,0.36363636363636365,0.36363636363636365,0.25,0.017241379310344827,,,,0.19540229885057472,0.3235294117647059,0.3235294117647059,0.7272727272727273,,,,0.1111111111111111,0.5,1.0,0.029850746268656716,,0.19402985074626866,0.23076923076923078,0.34375,,26.524324324324326,9.0,,7.0,1.0,,2.0,,,1.0,,,False
