EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls,Blocked2s,BlockedLongMidRange,Blocks,OffThreePtReboundPct,OffCorner3ReboundPct,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Fg3aBlocked,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,Clear Path Fouls,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,3SecondViolations,on,HeaveMakes
2403,1610612743,Nene,Nene,2403,DEN,57646.0,961,144,1877,1871,374.0,295.0,177,3748,152.0,218.0,21.0,27.0,24.0,34.0,11.0,31.0,24.0,54.0,,,,,,,,2.0,,,,2.0,187.0,303.0,,2.0,97.0,471.0,1945,23.0,34.0,,,54.0,25.0,42.0,,2.0,33.0,83.0,280.0,94.0,,24.0,1.0,1.0,,30.0,42.0,13.0,55.0,11.0,2.0,29.0,4.0,9.0,123.0,49.0,52.0,114.0,12.0,178,67.0,245,6.0,38.0,25.0,13.0,30.0,3.0,17.0,26.0,13.0,1.0,7.0,56.0,5.0,10.0,40.0,92.0,2.0,6.0,131.0,7.0,4.0,2.0,155.0,23.0,,77.0,12.0,83.0,372.0,9.0,11.0,0.7486631016042781,0.8,,,,,,0.6171617161716172,0.6764705882352942,0.5952380952380952,0.6131147540983607,0.6764705882352942,0.5681818181818182,0.6347708894878706,0.6585365853658537,0.6102941176470589,0.006557377049180328,0.09900990099009901,0.0963302752293578,0.25806451612903225,20.579710144927535,0.5357142857142857,0.2857142857142857,0.17117117117117117,0.0799347471451876,0.19771863117870722,0.17868675995694294,0.0810126582278481,0.08583690987124463,0.05241935483870968,0.15730337078651685,0.17708333333333334,0.17567567567567569,0.1989247311827957,0.19480519480519481,0.06896551724137931,0.7147540983606557,0.6972477064220184,0.7715736040609137,0.7368421052631579,0.10163934426229508,0.3548387096774194,0.4782608695652174,0.17704918032786884,0.4444444444444444,0.4528301886792453,0.8333333333333334,,,,,0.006557377049180328,,,,0.7941176470588235,0.7777777777777778,,,,,,,0.7727272727272727,0.7058823529411765,,,0.045454545454545456,,0.7213114754098361,,0.573285808580858,0.57755,0.5696976190476191,0.21448467966573817,0.21568627450980393,0.11464968152866242,0.1762208067940552,4.920462046204621,48.15,0.19925412892914224,8.0,15.0,4.0,6.0,8.0,35.0,,35.0,0.0847457627118644,0.12962962962962962,22.0,13.0,27.0,4.0,0.018518518518518517,0.12121212121212122,0.06504065040650407,0.7714285714285715,0.7272727272727273,0.19047619047619047,,,3.0,,,3.0,,,,0.05263157894736842,,,,,,,3.0,True,
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,816.0,14,9,28,27,15.0,17.0,4,55,2.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2.0,2.0,,,,4.0,30,1.0,1.0,,,2.0,1.0,1.0,,,,2.0,2.0,2.0,,2.0,,,,,,,,,,,,,,1.0,,1.0,,1,1.0,2,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,2.0,15.0,,,0.5,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,5.88235294117647,,,0.1111111111111111,0.125,,0.1111111111111111,0.09090909090909091,,0.3333333333333333,0.5,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,1.0,,0.46435000000000004,0.3816,0.3816,,,0.5,0.5,2.7,,0.5357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,484.0,8,4,17,17,,,2,34,1.0,3.0,,2.0,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,2.0,22,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,2.0,,1.0,,1,3.0,4,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,14.285714285714286,,,0.3333333333333333,0.2857142857142857,,0.2,0.3,0.4,,,,1.0,,,0.5,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.6099333333333333,0.61175,,,,,,1.1333333333333335,,,,1.0,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1497,1610612743,Chauncey Billups,Chauncey Billups,1497,DEN,30235.0,504,73,969,961,182.0,194.0,83,1930,11.0,19.0,,1.0,3.0,4.0,7.0,16.0,28.0,61.0,2.0,9.0,,1.0,,1.0,33.0,55.0,2.0,3.0,8.0,10.0,46.0,96.0,35.0,64.0,65.0,262.0,1077,,2.0,2.0,4.0,9.0,7.0,16.0,8.0,11.0,19.0,57.0,26.0,66.0,48.0,,,55.0,33.0,5.0,75.0,19.0,94.0,11.0,8.0,41.0,7.0,27.0,207.0,3.0,15.0,26.0,2.0,43,4.0,47,1.0,14.0,8.0,6.0,27.0,3.0,18.0,9.0,9.0,,,36.0,,9.0,11.0,25.0,,3.0,47.0,,,1.0,70.0,2.0,7.0,17.0,8.0,55.0,181.0,1.0,6.0,0.2826086956521739,0.2826086956521739,0.45714285714285713,0.546875,0.5,0.7272727272727273,0.546875,0.4791666666666667,,0.4375,0.615625,0.5,0.7037037037037037,0.6808510638297872,0.6428571428571429,0.7702702702702703,0.4,0.052083333333333336,0.15789473684210525,0.125,20.998116760828626,0.75,0.07692307692307693,0.07580174927113703,0.01,0.11627906976744186,0.08686440677966102,0.010101010101010102,0.008620689655172414,0.007874015748031496,0.05263157894736842,0.1,0.07246376811594203,0.11627906976744186,0.11627906976744186,0.013513513513513514,0.11875,0.5789473684210527,0.6875,0.2727272727272727,0.1,0.4375,0.5,0.38125,0.45901639344262296,0.45901639344262296,0.2857142857142857,0.05625,0.2222222222222222,0.2222222222222222,1.0,0.34375,0.6,0.6,0.42424242424242425,0.16666666666666666,,0.16666666666666666,,,0.5,0.6666666666666666,0.5,0.14814814814814814,0.75,0.037037037037037035,,0.37037037037037035,0.8,0.51875,0.6,0.501970625,0.53522,0.502788888888889,0.12222222222222222,0.15315315315315314,0.03435114503816794,0.21755725190839695,13.910416666666677,25.278125000000003,0.18782249742002063,3.0,1.0,1.0,,1.0,7.0,1.0,7.0,0.010416666666666666,0.03225806451612903,3.0,3.0,4.0,,,0.017543859649122806,,0.5714285714285714,0.2857142857142857,,57.0,,,,,,1.0,,,,5.0,,,0.07246376811594203,,,,True,
2546,1610612743,Carmelo Anthony,Carmelo Anthony,2546,DEN,28730.0,479,69,938,932,187.0,204.0,85,1870,45.0,90.0,3.0,10.0,5.0,20.0,6.0,23.0,54.0,110.0,4.0,8.0,,1.0,3.0,3.0,15.0,34.0,3.0,3.0,3.0,8.0,105.0,223.0,19.0,42.0,102.0,369.0,1030,6.0,15.0,3.0,4.0,37.0,18.0,44.0,6.0,11.0,28.0,82.0,106.0,104.0,54.0,4.0,1.0,33.0,15.0,22.0,24.0,9.0,33.0,7.0,2.0,20.0,1.0,3.0,75.0,12.0,23.0,47.0,1.0,71,12.0,83,6.0,9.0,6.0,3.0,19.0,2.0,11.0,17.0,8.0,3.0,,36.0,,7.0,15.0,29.0,1.0,7.0,81.0,1.0,2.0,3.0,118.0,12.0,4.0,57.0,6.0,82.0,186.0,2.0,5.0,0.5047619047619047,0.5145631067961165,0.9473684210526315,0.4523809523809524,0.75,0.5454545454545454,0.4634146341463415,0.47085201793721976,0.4,0.4090909090909091,0.5037735849056604,0.5526315789473685,0.4909090909090909,0.5775316455696202,0.6428571428571429,0.5857142857142857,0.15849056603773584,0.09865470852017937,0.17777777777777778,0.13043478260869565,34.07550822846079,0.5277777777777778,0.05263157894736842,0.1437308868501529,0.039473684210526314,0.1885245901639344,0.155902004454343,0.030848329048843187,0.08181818181818182,0.007518796992481203,0.11578947368421053,0.1276595744680851,0.17391304347826086,0.15476190476190477,0.2631578947368421,0.05084745762711865,0.33962264150943394,0.5,0.6081081081081081,0.6666666666666666,0.08679245283018867,0.2608695652173913,0.3,0.41509433962264153,0.4909090909090909,0.5046728971962616,0.4074074074074074,0.03018867924528302,0.5,0.5,1.0,0.12830188679245283,0.4411764705882353,0.4411764705882353,0.9333333333333333,0.5263157894736842,0.3,0.05263157894736842,,,0.15789473684210525,1.0,0.6666666666666666,0.36363636363636365,0.25,0.05454545454545454,1.0,0.14545454545454545,0.375,0.4981132075471698,0.45454545454545453,0.5149672348484848,0.5589500000000001,0.5304462962962964,0.18387096774193548,0.2126865671641791,0.1002710027100271,0.2222222222222222,10.336771300448433,26.049999999999997,0.19936034115138593,16.0,,2.0,1.0,1.0,7.0,,7.0,,,6.0,1.0,5.0,2.0,0.02727272727272727,0.03278688524590164,,0.7142857142857143,0.16666666666666666,0.3333333333333333,3.0,,,,,,,2.0,1.0,,,,,,,,1.0,True,
200749,1610612743,Shelden Williams,Shelden Williams,200749,DEN,577.0,10,-5,19,19,4.0,7.0,2,38,1.0,2.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,3.0,,,2.0,4.0,24,1.0,1.0,,,2.0,,1.0,,,,,,2.0,,2.0,,,,,1.0,,1.0,,,,,1.0,2.0,1.0,,1.0,,1,2.0,3,1.0,,,,1.0,,,,1.0,,,1.0,,1.0,1.0,2.0,,,1.0,,,,2.0,,,1.0,,,4.0,,,,,,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.5,1.0,,,,,,22.727272727272727,1.0,,0.125,0.14285714285714285,,0.09090909090909091,0.2,1.0,,,,0.3333333333333333,,,0.5,0.6666666666666666,0.5,0.5,,,,,0.3333333333333333,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,0.6666666666666666,,0.6033000000000001,0.6823,0.3747,0.25,0.25,0.5,,5.8,,0.21052631578947367,,1.0,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2408,1610612743,Melvin Ely,Melvin Ely,2408,DEN,282.0,5,5,8,8,2.0,5.0,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,,1,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,1.0,1.0,,1.0,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,
1853,1610612743,Anthony Carter,Anthony Carter,1853,DEN,186.0,3,5,9,8,4.0,,2,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.2,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101109,1610612743,Raymond Felton,Raymond Felton,101109,DEN,22736.0,379,63,742,742,229.0,184.0,88,1484,14.0,28.0,2.0,2.0,4.0,8.0,7.0,18.0,10.0,29.0,2.0,4.0,,,2.0,4.0,11.0,26.0,,4.0,6.0,10.0,31.0,75.0,13.0,30.0,18.0,119.0,774,3.0,5.0,,4.0,8.0,9.0,22.0,8.0,14.0,8.0,50.0,10.0,52.0,33.0,,,26.0,11.0,7.0,47.0,27.0,74.0,20.0,7.0,33.0,9.0,5.0,175.0,1.0,8.0,20.0,2.0,30,3.0,33,1.0,11.0,7.0,4.0,14.0,4.0,12.0,8.0,2.0,,1.0,22.0,1.0,7.0,8.0,20.0,1.0,1.0,18.0,,1.0,1.0,23.0,2.0,1.0,10.0,2.0,49.0,228.0,,1.0,0.16129032258064516,0.16129032258064516,0.8461538461538461,0.43333333333333335,,0.5714285714285714,0.43333333333333335,0.41333333333333333,0.6,0.4090909090909091,0.48095238095238096,0.3333333333333333,0.5833333333333334,0.5173913043478261,0.4,0.6097560975609756,0.2857142857142857,0.09333333333333334,0.17857142857142858,0.1111111111111111,16.251482799525505,0.6363636363636364,0.07407407407407407,0.07782101167315175,0.0048543689320388345,0.09302325581395349,0.08163265306122448,0.009375,0.0125,,0.05952380952380952,0.056338028169014086,0.10784313725490197,0.1076923076923077,0.047619047619047616,0.019230769230769232,0.26666666666666666,0.5,0.6086956521739131,0.14285714285714285,0.17142857142857143,0.3888888888888889,0.4375,0.2761904761904762,0.3448275862068966,0.3448275862068966,0.3,0.0380952380952381,0.5,0.5,1.0,0.24761904761904763,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.2222222222222222,1.0,,,,0.4444444444444444,,,0.2222222222222222,0.5,0.1111111111111111,0.5,0.2777777777777778,0.6,0.5523809523809524,0.4230769230769231,0.49310576923076915,0.48420714285714295,0.49810857142857146,0.08849557522123894,0.12048192771084337,0.06722689075630252,0.42016806722689076,9.88133333333333,25.380000000000003,0.3086253369272237,2.0,2.0,1.0,,,,,,0.017543859649122806,0.02631578947368421,,,,,,,0.013157894736842105,,,,6.0,,,,,,,,,,,,,,,,,False,
1733,1610612743,Al Harrington,Al Harrington,1733,DEN,91655.0,1528,109,3054,3056,1028.0,782.0,331,6110,112.0,199.0,30.0,46.0,28.0,56.0,19.0,57.0,18.0,59.0,30.0,85.0,3.0,11.0,14.0,31.0,80.0,218.0,2.0,12.0,29.0,70.0,149.0,315.0,110.0,303.0,80.0,708.0,3358,34.0,56.0,5.0,23.0,99.0,37.0,83.0,43.0,101.0,26.0,229.0,144.0,154.0,318.0,38.0,,218.0,80.0,41.0,65.0,26.0,91.0,16.0,10.0,40.0,11.0,14.0,208.0,44.0,64.0,143.0,32.0,239,70.0,309,19.0,37.0,21.0,16.0,46.0,12.0,22.0,53.0,24.0,1.0,10.0,99.0,12.0,26.0,88.0,187.0,5.0,16.0,106.0,13.0,13.0,9.0,109.0,12.0,,50.0,11.0,229.0,1025.0,19.0,10.0,0.48322147651006714,0.5538461538461539,0.9636363636363636,0.36303630363036304,0.21739130434782608,0.42574257425742573,0.36303630363036304,0.473015873015873,0.6071428571428571,0.4457831325301205,0.5080906148867314,0.5253164556962026,0.5516304347826086,0.5307346326836582,0.5561797752808989,0.5668316831683168,0.49029126213592233,0.13015873015873017,0.1507537688442211,0.19298245614035087,22.34539089848308,0.46464646464646464,0.2782608695652174,0.15442764578833693,0.05182567726737338,0.15841584158415842,0.1556390977443609,0.05132075471698113,0.07161125319693094,0.033582089552238806,0.137546468401487,0.20967741935483872,0.13202933985330073,0.15753424657534246,0.16071428571428573,0.06109324758842444,0.3220064724919094,0.5628140703517588,0.6627218934911243,0.48214285714285715,0.09223300970873786,0.3333333333333333,0.41304347826086957,0.09546925566343042,0.3050847457627119,0.3050847457627119,0.5555555555555556,0.13754045307443366,0.35294117647058826,0.35294117647058826,0.9666666666666667,0.35275080906148865,0.3669724770642202,0.3669724770642202,0.9625,0.5822784810126582,0.6521739130434783,0.13924050632911392,0.2727272727272727,0.6666666666666666,0.1518987341772152,0.16666666666666666,1.0,0.30434782608695654,0.5,0.16847826086956522,0.45161290322580644,0.3804347826086957,0.4142857142857143,0.8122977346278317,0.3669724770642202,0.5469926375404528,0.5515559322033899,0.5334070652173912,0.07621951219512195,0.141643059490085,0.13983050847457626,0.3234463276836158,5.927301587301588,24.909900990099022,0.3366077275703995,16.0,24.0,5.0,8.0,13.0,9.0,,9.0,0.05042016806722689,0.045454545454545456,7.0,2.0,5.0,7.0,,0.03684210526315789,0.05232558139534884,0.5555555555555556,0.42105263157894735,0.2,12.0,,4.0,,,2.0,,,,0.017543859649122806,,,,,,,2.0,False,
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,15187.0,253,43,487,491,130.0,101.0,58,978,9.0,16.0,1.0,3.0,3.0,6.0,3.0,15.0,15.0,33.0,6.0,15.0,,1.0,1.0,4.0,3.0,11.0,,1.0,1.0,5.0,27.0,64.0,9.0,26.0,21.0,102.0,494,2.0,6.0,,2.0,6.0,3.0,16.0,2.0,9.0,3.0,15.0,22.0,32.0,24.0,2.0,,11.0,3.0,3.0,9.0,3.0,12.0,3.0,,6.0,,3.0,27.0,6.0,6.0,25.0,4.0,35,7.0,42,3.0,2.0,1.0,1.0,8.0,,4.0,4.0,4.0,1.0,2.0,12.0,1.0,2.0,12.0,21.0,,1.0,18.0,1.0,,,25.0,4.0,1.0,13.0,1.0,15.0,130.0,1.0,1.0,0.4074074074074074,0.4230769230769231,0.8888888888888888,0.34615384615384615,,0.2222222222222222,0.34615384615384615,0.421875,0.3333333333333333,0.1875,0.45,0.25,0.24,0.505,0.3333333333333333,0.2692307692307692,0.28888888888888886,0.046875,0.125,0.06666666666666667,20.107719928186714,0.6666666666666666,0.2,0.14124293785310735,0.04195804195804196,0.10909090909090909,0.1336206896551724,0.03286384976525822,0.05660377358490566,0.03389830508474576,0.05454545454545454,0.08888888888888889,0.23376623376623376,0.1276595744680851,,0.061224489795918366,0.17777777777777778,0.5625,0.6428571428571429,0.6666666666666666,0.16666666666666666,0.2,0.21428571428571427,0.36666666666666664,0.45454545454545453,0.45454545454545453,0.26666666666666666,0.16666666666666666,0.4,0.4,1.0,0.12222222222222222,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.375,0.3333333333333333,0.125,,,0.125,,,0.24,0.5,0.16,0.25,0.2,0.2,0.4666666666666667,0.2727272727272727,0.484396111111111,0.47291428571428573,0.47558199999999995,0.13131313131313133,0.1780821917808219,0.058823529411764705,0.14705882352941177,11.56875,23.930769230769236,0.2669404517453799,2.0,1.0,,,,13.0,1.0,13.0,0.014285714285714285,,9.0,3.0,12.0,1.0,,0.03225806451612903,0.02127659574468085,0.9230769230769231,0.3333333333333333,,3.0,,,,,,,,,,,,,,,,,False,
201167,1610612743,Arron Afflalo,Arron Afflalo,201167,DEN,98203.0,1637,58,3248,3257,1058.0,903.0,343,6505,72.0,116.0,9.0,19.0,26.0,34.0,45.0,77.0,29.0,77.0,49.0,108.0,5.0,11.0,20.0,43.0,26.0,60.0,2.0,3.0,12.0,21.0,146.0,270.0,75.0,168.0,109.0,626.0,3586,14.0,34.0,7.0,14.0,59.0,48.0,69.0,32.0,64.0,40.0,232.0,160.0,132.0,225.0,8.0,,60.0,26.0,24.0,75.0,36.0,111.0,23.0,13.0,51.0,2.0,22.0,258.0,21.0,43.0,88.0,10.0,141,34.0,175,8.0,24.0,18.0,6.0,27.0,4.0,17.0,26.0,10.0,3.0,10.0,53.0,4.0,13.0,59.0,108.0,2.0,4.0,88.0,3.0,4.0,3.0,128.0,8.0,11.0,47.0,11.0,230.0,1045.0,8.0,10.0,0.547945205479452,0.5633802816901409,1.0,0.44642857142857145,0.5,0.5,0.44642857142857145,0.5407407407407407,0.4117647058823529,0.6956521739130435,0.5901826484018264,0.5104166666666666,0.7218045112781954,0.6272912423625254,0.5566037735849056,0.7532894736842105,0.3835616438356164,0.08888888888888889,0.10344827586206896,0.11688311688311688,14.891869696140159,0.5094339622641509,0.09090909090909091,0.08388941849380362,0.020895522388059702,0.0979498861047836,0.08803763440860216,0.023676880222841225,0.02702702702702703,0.01466275659824047,0.07482993197278912,0.08766233766233766,0.087248322147651,0.09337349397590361,0.11214953271028037,0.0427807486631016,0.2648401826484018,0.6206896551724138,0.6923076923076923,0.5694444444444444,0.17579908675799086,0.5844155844155844,0.6617647058823529,0.17579908675799086,0.37662337662337664,0.3918918918918919,0.7586206896551724,0.2465753424657534,0.4537037037037037,0.4666666666666667,1.0,0.136986301369863,0.43333333333333335,0.4406779661016949,1.0,0.3958333333333333,0.47368421052631576,0.22916666666666666,0.45454545454545453,1.0,0.0625,0.6666666666666666,1.0,0.2556390977443609,0.7647058823529411,0.3233082706766917,0.46511627906976744,0.15789473684210525,0.5714285714285714,0.6484018264840182,0.43333333333333335,0.5360077981651378,0.5361779411764707,0.5378781954887217,0.10416666666666667,0.15210355987055016,0.09424920127795527,0.3706070287539936,8.492592592592592,24.150595238095235,0.32573891625615764,10.0,13.0,3.0,,5.0,26.0,1.0,27.0,0.030162412993039442,0.022388059701492536,15.0,10.0,13.0,1.0,0.03896103896103896,0.01818181818181818,0.03367003367003367,0.48148148148148145,0.37777777777777777,0.1111111111111111,,4.0,,0.023809523809523808,0.016666666666666666,,,,,,3.0,1.0,1.0,0.017543859649122806,,0.027777777777777776,,False,
2403,1610612743,Nene,Nene,2403,DEN,79815.0,1330,176,2620,2623,890.0,742.0,265,5243,175.0,255.0,21.0,36.0,63.0,88.0,18.0,44.0,21.0,47.0,,1.0,,,,1.0,1.0,2.0,,,1.0,1.0,214.0,346.0,1.0,3.0,189.0,620.0,2829,23.0,42.0,,,83.0,72.0,109.0,1.0,2.0,65.0,212.0,284.0,144.0,3.0,28.0,,2.0,1.0,26.0,64.0,30.0,94.0,20.0,10.0,37.0,12.0,15.0,218.0,61.0,66.0,158.0,24.0,248,78.0,326,10.0,46.0,29.0,17.0,34.0,8.0,17.0,44.0,17.0,,4.0,78.0,5.0,19.0,69.0,146.0,4.0,18.0,198.0,13.0,9.0,7.0,247.0,41.0,,123.0,22.0,212.0,880.0,21.0,20.0,0.6635514018691588,0.71,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.6184971098265896,0.5476190476190477,0.6605504587155964,0.6174785100286533,0.5476190476190477,0.6621621621621622,0.6843267108167771,0.6384615384615384,0.7019867549668874,0.008595988538681949,0.07514450867052024,0.0784313725490196,0.13636363636363635,18.113465481886532,0.4358974358974359,0.3,0.17439293598233996,0.07932379713914174,0.19469026548672566,0.17991967871485945,0.06720430107526881,0.10153846153846154,0.05244755244755245,0.17518248175182483,0.1732283464566929,0.1746031746031746,0.18796992481203006,0.2191780821917808,0.09345794392523364,0.7306590257879656,0.6862745098039216,0.7446808510638298,0.64,0.12607449856733524,0.4090909090909091,0.47368421052631576,0.1346704871060172,0.44680851063829785,0.44680851063829785,0.8571428571428571,0.0028653295128939827,,,,0.0057306590257879654,0.5,0.5,1.0,0.8571428571428571,0.5833333333333334,,,,,,,0.7927927927927928,0.7159090909090909,0.009009009009009009,,0.009009009009009009,1.0,0.7392550143266475,0.5,0.5532683381088823,0.588108108108108,0.5669333333333332,0.2853828306264501,0.28738317757009346,0.1338709677419355,0.3419354838709677,4.571387283236993,25.166666666666668,0.33969465648854963,37.0,14.0,1.0,3.0,14.0,38.0,,38.0,0.040345821325648415,0.0707070707070707,28.0,10.0,21.0,1.0,,0.08227848101265822,0.028225806451612902,0.5526315789473685,0.6666666666666666,0.23809523809523808,,,2.0,,,3.0,,,,0.03225806451612903,,,,,,,5.0,False,
