EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsPutbacks,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedArc3,HeaveMakes,DefensiveGoaltends,Arc3PctBlocked,on,3pt And 1 Free Throw Trips,Clear Path Fouls,OffensiveGoaltends
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,1456.0,24,11,50,49,23,13,6,99,3.0,7.0,,,1.0,2.0,,,,1,,,,,,,3,8,,,2.0,8,42,,,,,,,1.0,3,,,1.0,3,6.0,,,,,,2.0,,,,,,,,,,,,1.0,3,1.0,5,,5,,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,1,1,,,4.0,,3.0,1.0,,2.0,,3,23,,1.0,1.0,,,,,,0.375,,0.3333333333333333,0.375,,0.3333333333333333,0.4444444444444444,,0.375,,0.25,0.2857142857142857,,17.857142857142854,1.0,0.5,0.15,,0.125,,0.14285714285714285,,,,,0.14285714285714285,0.2,0.125,0.14285714285714285,,,0.875,0.42857142857142855,0.6,1.0,,,,0.125,,,,,,,,,,,,,0.6666666666666666,0.5,,,0.875,,0.45770000000000005,,0.5529666666666667,0.2222222222222222,0.2222222222222222,,0.375,5.0375000000000005,,0.46,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,True,,,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,23018.0,384,-22,756,768,234,181,97,1524,44.0,61.0,11.0,21.0,11.0,17.0,1.0,2.0,2.0,6,,,,,,,47,69,,,44.0,138,851,11.0,21.0,,,10.0,32.0,12.0,20,,,23.0,47,74.0,20.0,,,,,5.0,4.0,2.0,6.0,2.0,,3.0,,1.0,14.0,9.0,28.0,12.0,34,9.0,55,38.0,93,2.0,13.0,10.0,3.0,7.0,,5.0,8.0,1.0,2.0,15.0,,1.0,33,49,1.0,2.0,62.0,,71.0,9.0,,29.0,11.0,47,234,11.0,0.7872340425531915,0.9487179487179487,,,,,,0.6811594202898551,0.5238095238095238,0.6,0.6811594202898551,0.5238095238095238,0.6,0.69,0.5333333333333333,0.6527777777777778,,0.07246376811594203,0.08196721311475409,,13.248847926267281,0.4666666666666667,0.2903225806451613,0.1459227467811159,0.12903225806451613,0.13793103448275862,0.0743801652892562,0.14375,0.10946745562130178,0.1348314606741573,0.07142857142857142,0.08108108108108109,0.07228915662650602,0.19298245614035087,0.1827956989247312,0.11864406779661017,0.17857142857142858,0.11764705882352941,0.8840579710144928,0.7213114754098361,0.7857142857142857,0.7727272727272727,0.028985507246376812,0.5,0.5,0.08695652173913043,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,0.5238095238095238,,,,0.85,0.6470588235294118,,,0.8840579710144928,,0.6063565217391306,0.6288882352941176,0.63044,0.3258426966292135,0.3258426966292135,0.2318840579710145,0.34057971014492755,3.0246376811594207,,0.30952380952380953,,,,,,,16.0,1.0,,,1.0,1.0,,21.0,7.0,32.0,29.0,2.0,1.0,32.0,20.0,4.0,,6.0,0.03333333333333333,0.125,0.125,0.625,1.0,,,,,0.2727272727272727,,,,,,,,,,,,,,,,3.0,,True,,,
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,2343.0,39,-16,82,79,35,15,9,161,8.0,10.0,3.0,4.0,3.0,4.0,1.0,8.0,,1,,,,,,,9,19,,,1.0,19,99,3.0,4.0,,,1.0,7.0,4.0,9,,,,8,10.0,8.0,,,,,1.0,,,,,,,,,,1.0,4.0,2.0,3,1.0,6,5.0,11,1.0,,,,2.0,,2.0,,,,2.0,,1.0,4,4,,,4.0,1.0,4.0,,,2.0,,8,35,,0.5555555555555556,0.7142857142857143,,,,,,0.47368421052631576,0.75,0.4444444444444444,0.47368421052631576,0.75,0.4444444444444444,0.4523809523809524,0.7,0.4444444444444444,,0.05263157894736842,,0.125,25.274725274725274,1.0,0.3333333333333333,0.1111111111111111,0.15384615384615385,0.25,0.1111111111111111,0.14285714285714285,0.14285714285714285,0.2222222222222222,,0.5,0.16666666666666666,,0.125,0.2857142857142857,,0.1111111111111111,0.5263157894736842,0.8,0.8,0.5,0.42105263157894735,0.125,0.14285714285714285,0.05263157894736842,,,,,,,,1.0,0.75,,,,0.4444444444444444,0.75,,,0.5263157894736842,,0.4727105263157895,0.5922,0.43635555555555555,0.09523809523809523,0.09523809523809523,0.3684210526315789,0.42105263157894735,4.957894736842104,,0.4268292682926829,,,,,,,4.0,,,,,,,,1.0,2.0,2.0,,,2.0,2.0,,,,,,0.2222222222222222,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,True,,,
1497,1610612743,Chauncey Billups,Chauncey Billups,1497,DEN,32412.0,540,69,1082,1080,526,425,95,2162,18.0,36.0,1.0,2.0,8.0,18.0,8.0,14.0,12.0,41,35.0,82.0,,,16.0,36.0,38,91,40.0,94.0,80.0,276,1153,1.0,3.0,,,6.0,8.0,14.0,40,17.0,40.0,50.0,129,8.0,68.0,72.0,48.0,82.0,35.0,8.0,53.0,20.0,73.0,14.0,6.0,38.0,3.0,12.0,166.0,1.0,2.0,10.0,24,1.0,35,4.0,39,1.0,12.0,5.0,7.0,26.0,8.0,20.0,15.0,2.0,6.0,41.0,2.0,24.0,20,34,2.0,1.0,56.0,4.0,87.0,7.0,10.0,26.0,13.0,127,523,12.0,0.10526315789473684,0.10526315789473684,0.6,0.425531914893617,,0.425,0.425531914893617,0.4175824175824176,0.3333333333333333,0.35,0.5297297297297298,0.3333333333333333,0.49375,0.6095890410958904,0.6666666666666666,0.6089108910891089,0.5081081081081081,0.08791208791208792,0.1388888888888889,0.07142857142857142,21.940928270042196,0.6341463414634146,0.02564102564102564,0.06779661016949153,0.006756756756756757,0.072992700729927,0.0064516129032258064,0.06924643584521385,0.0066518847006651885,0.014285714285714285,0.008620689655172414,,0.033707865168539325,0.050505050505050504,0.0963855421686747,0.08247422680412371,0.05,0.01020408163265306,0.1945945945945946,0.5,0.5806451612903226,0.16666666666666666,0.07567567567567568,0.5714285714285714,0.6153846153846154,0.22162162162162163,0.2926829268292683,0.3076923076923077,0.08333333333333333,0.44324324324324327,0.4268292682926829,0.43209876543209874,0.5428571428571428,0.6666666666666666,0.5,,,,0.225,0.4444444444444444,0.45,0.4444444444444444,0.7027027027027027,0.4268292682926829,0.5272891891891893,0.4346666666666667,0.525210625,0.13592233009708737,0.23636363636363636,0.028985507246376812,0.4673913043478261,10.368131868131867,25.226595744680854,0.48613678373382624,5.0,12.0,,,1.0,4.0,,1.0,,,1.0,1.0,,1.0,2.0,4.0,2.0,2.0,,4.0,1.0,,2.0,5.0,0.025,,,0.25,,0.06486486486486487,0.4166666666666667,0.4166666666666667,1.0,,,,,0.05,0.25,1.0,2.0,0.010638297872340425,0.04878048780487805,,0.020833333333333332,,,,,,0.012195121951219513,True,,,
1853,1610612743,Anthony Carter,Anthony Carter,1853,DEN,7103.0,118,-2,235,234,55,50,25,469,3.0,4.0,,,,1.0,,2.0,2.0,9,2.0,6.0,,1.0,,1.0,5,15,3.0,8.0,2.0,21,246,,,,1.0,,,,6,,1.0,2.0,2,8.0,2.0,9.0,,5.0,2.0,,16.0,7.0,23.0,4.0,3.0,10.0,2.0,4.0,53.0,,,2.0,6,,8,,8,,8.0,2.0,6.0,5.0,5.0,5.0,7.0,1.0,,12.0,,2.0,7,16,1.0,,2.0,,2.0,,,,1.0,2,55,1.0,0.8,0.8,1.0,0.375,,,0.42857142857142855,0.3333333333333333,,,0.41304347826086957,,,0.4375,,0.125,0.34782608695652173,,,,13.740458015267174,0.4166666666666667,,0.09836065573770492,,0.05,,0.07920792079207921,,,,,,,0.21428571428571427,0.058823529411764705,,,0.17391304347826086,0.75,0.75,0.6666666666666666,0.08695652173913043,,,0.391304347826087,0.2222222222222222,0.2222222222222222,1.0,0.2608695652173913,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,0.14285714285714285,,0.14285714285714285,,0.5217391304347826,0.4,0.4834568181818181,0.5436,0.4150333333333333,,,,0.09523809523809523,13.846666666666666,28.437500000000004,0.23404255319148937,1.0,2.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,0.08695652173913043,0.5,0.5,1.0,,,,,,,,,,,,,1.0,,,,,,True,,,
2546,1610612743,Carmelo Anthony,Carmelo Anthony,2546,DEN,41987.0,700,72,1419,1412,618,498,157,2831,91.0,159.0,21.0,37.0,37.0,71.0,19.0,44.0,57.0,135,12.0,39.0,2.0,3.0,7.0,24.0,167,338,14.0,45.0,153.0,529,1503,27.0,51.0,2.0,3.0,22.0,82.0,69.0,148,8.0,26.0,76.0,238,118.0,216.0,36.0,6.0,38.0,12.0,34.0,26.0,32.0,58.0,21.0,11.0,19.0,3.0,4.0,148.0,5.0,31.0,36.0,84,6.0,126,37.0,163,11.0,21.0,14.0,7.0,21.0,2.0,13.0,29.0,2.0,8.0,50.0,1.0,24.0,15,54,1.0,16.0,124.0,1.0,187.0,25.0,8.0,92.0,10.0,238,615,9.0,0.3532934131736527,0.37341772151898733,0.8571428571428571,0.3111111111111111,0.6666666666666666,0.3076923076923077,0.3181818181818182,0.4940828402366864,0.5294117647058824,0.46621621621621623,0.4908616187989556,0.5555555555555556,0.46551724137931033,0.5673913043478261,0.6153846153846154,0.5462962962962963,0.1174934725848564,0.10059171597633136,0.14465408805031446,0.18181818181818182,32.11586901763224,0.42,0.11538461538461539,0.17758985200845667,0.0748792270531401,0.18947368421052632,0.02336448598130841,0.18099547511312217,0.05732484076433121,0.12154696132596685,0.024691358024691357,0.019230769230769232,0.11363636363636363,0.17272727272727273,0.21645021645021645,0.18604651162790697,0.19672131147540983,0.06707317073170732,0.4151436031331593,0.5723270440251572,0.6691176470588235,0.46153846153846156,0.11488250652741515,0.4318181818181818,0.5277777777777778,0.3524804177545692,0.4222222222222222,0.4318181818181818,0.2631578947368421,0.10182767624020887,0.3076923076923077,0.3076923076923077,0.8333333333333334,0.6851851851851852,0.5675675675675675,0.05555555555555555,0.6666666666666666,1.0,0.40804597701149425,0.5211267605633803,0.13793103448275862,0.2916666666666667,0.5326370757180157,0.3157894736842105,0.507798167539267,0.5493275510204082,0.5014066473988439,0.20444444444444446,0.2271604938271605,0.15500945179584122,0.4499054820415879,9.17810650887574,26.333333333333332,0.4355179704016913,2.0,6.0,,,1.0,2.0,18.0,1.0,1.0,2.0,,3.0,,1.0,4.0,15.0,9.0,3.0,3.0,15.0,8.0,1.0,5.0,9.0,0.019230769230769232,0.08433734939759036,0.013333333333333334,0.5333333333333333,0.10526315789473684,0.015665796344647518,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,,,,0.011494252873563218,0.5,,,,0.022222222222222223,,,1.0,,,,1.0,,True,,,
200749,1610612743,Shelden Williams,Shelden Williams,200749,DEN,8985.0,150,-5,309,310,95,59,39,619,11.0,21.0,5.0,11.0,4.0,9.0,1.0,2.0,9.0,12,,,,,,,21,35,,,12.0,54,333,5.0,11.0,,,2.0,12.0,7.0,13,,,6.0,20,26.0,16.0,,,,,3.0,2.0,,2.0,,,2.0,,,4.0,5.0,13.0,5.0,15,4.0,24,18.0,42,3.0,4.0,3.0,1.0,5.0,1.0,,7.0,,5.0,12.0,4.0,4.0,12,19,,3.0,16.0,,14.0,,,4.0,3.0,20,95,2.0,0.6190476190476191,0.7647058823529411,,,,,,0.6,0.45454545454545453,0.5384615384615384,0.6,0.45454545454545453,0.5384615384615384,0.6428571428571429,0.5,0.5882352941176471,,0.08571428571428572,0.14285714285714285,,15.211267605633804,0.4166666666666667,0.4,0.15625,0.125,0.11627906976744186,0.09803921568627451,0.14388489208633093,0.11612903225806452,0.17307692307692307,0.1388888888888889,,0.15,0.037037037037037035,0.22448979591836735,0.16666666666666666,,0.2727272727272727,0.6,0.5238095238095238,0.6111111111111112,0.5454545454545454,0.05714285714285714,0.5,0.5,0.34285714285714286,0.75,0.75,0.6666666666666666,,,,,1.0,0.45454545454545453,,,,0.6923076923076923,0.4444444444444444,,,0.6,,0.5289028571428572,0.59047,0.5536769230769231,0.10256410256410256,0.10256410256410256,0.2222222222222222,0.37037037037037035,7.337142857142857,,0.3074433656957929,,,,,,,8.0,,,,1.0,,,5.0,2.0,3.0,3.0,,,3.0,1.0,2.0,,1.0,,0.09523809523809523,0.06451612903225806,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,True,,,
2408,1610612743,Melvin Ely,Melvin Ely,2408,DEN,13297.0,222,3,432,439,109,84,42,871,11.0,18.0,5.0,9.0,3.0,4.0,1.0,4.0,2.0,3,,,,,,,14,25,,,11.0,39,494,5.0,9.0,,,5.0,15.0,3.0,4,,,3.0,9,14.0,14.0,,,,,3.0,4.0,3.0,7.0,2.0,1.0,3.0,,1.0,17.0,5.0,12.0,10.0,17,2.0,29,17.0,46,,3.0,2.0,1.0,1.0,1.0,,11.0,1.0,1.0,12.0,,5.0,21,31,,2.0,15.0,1.0,18.0,,,7.0,2.0,9,109,2.0,0.5,0.7,,,,,,0.56,0.5555555555555556,0.75,0.56,0.5555555555555556,0.75,0.5735294117647058,0.625,0.5625,,0.12,0.16666666666666666,,9.50413223140496,0.08333333333333333,0.10526315789473684,0.13178294573643412,0.09836065573770492,0.18181818181818182,0.078125,0.14673913043478262,0.0913978494623656,0.125,0.08888888888888889,0.05263157894736842,0.10810810810810811,0.1,0.16129032258064516,0.15,0.26666666666666666,,0.72,0.6111111111111112,0.7333333333333333,0.45454545454545453,0.16,0.25,0.25,0.12,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,0.5555555555555556,,,,1.0,0.75,,,0.72,,0.545984,0.575225,0.521775,0.21875,0.21875,0.38461538461538464,0.23076923076923078,4.304,,0.2523148148148148,,,,,,,8.0,,,4.0,1.0,1.0,,5.0,2.0,6.0,5.0,,1.0,6.0,2.0,3.0,2.0,2.0,,0.0625,0.09523809523809523,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101109,1610612743,Raymond Felton,Raymond Felton,101109,DEN,22565.0,376,118,758,760,344,291,97,1518,20.0,36.0,2.0,3.0,9.0,18.0,8.0,18.0,9.0,31,16.0,34.0,1.0,3.0,5.0,12.0,37,85,20.0,41.0,21.0,155,748,2.0,7.0,2.0,5.0,,10.0,18.0,37,8.0,17.0,12.0,72,14.0,60.0,60.0,,32.0,16.0,7.0,58.0,25.0,83.0,22.0,3.0,39.0,12.0,7.0,191.0,,5.0,17.0,22,6.0,45,5.0,50,1.0,16.0,11.0,5.0,20.0,4.0,15.0,9.0,,5.0,29.0,1.0,13.0,11,24,,1.0,30.0,1.0,37.0,3.0,4.0,12.0,6.0,70,342,4.0,0.1891891891891892,0.19444444444444445,1.0,0.4878048780487805,0.4,0.47058823529411764,0.5128205128205128,0.43529411764705883,0.2857142857142857,0.4864864864864865,0.5317460317460317,0.4166666666666667,0.5555555555555556,0.5460992907801419,0.4166666666666667,0.5546875,0.3253968253968254,0.08235294117647059,0.16666666666666666,0.05555555555555555,19.675925925925924,0.6896551724137931,0.1935483870967742,0.08764940239043825,0.022321428571428572,0.14049586776859505,,0.10483870967741936,0.016025641025641024,0.04597701149425287,,,0.07142857142857142,0.0945945945945946,0.09345794392523364,0.1276595744680851,0.18518518518518517,0.017543859649122806,0.2857142857142857,0.5555555555555556,0.6666666666666666,0.1,0.14285714285714285,0.4444444444444444,0.47058823529411764,0.24603174603174602,0.2903225806451613,0.2903225806451613,0.5555555555555556,0.2698412698412698,0.47058823529411764,0.47058823529411764,1.0,0.25,0.6666666666666666,0.25,0.3333333333333333,1.0,0.3333333333333333,0.5,0.2222222222222222,0.4166666666666667,0.6111111111111112,0.5,0.5100141129032258,0.5017111111111111,0.5138481132075473,0.08888888888888889,0.1276595744680851,0.06451612903225806,0.4645161290322581,9.63764705882353,26.18536585365854,0.45382585751978893,4.0,7.0,1.0,2.0,3.0,5.0,2.0,,1.0,2.0,,,,2.0,3.0,,,,,,,,,3.0,,,0.01282051282051282,,,0.05555555555555555,0.5714285714285714,0.5714285714285714,1.0,,0.16666666666666666,0.5,1.0,0.09259259259259259,0.6,,,,,,,2.0,,,,,,False,,,
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,28763.0,479,58,950,953,236,151,95,1903,21.0,34.0,5.0,6.0,6.0,7.0,4.0,23.0,34.0,71,8.0,30.0,1.0,4.0,,8.0,59,128,21.0,62.0,20.0,201,931,7.0,10.0,5.0,9.0,5.0,34.0,13.0,26,2.0,15.0,7.0,39,66.0,52.0,63.0,,30.0,8.0,9.0,19.0,6.0,25.0,4.0,2.0,14.0,1.0,4.0,56.0,2.0,6.0,20.0,47,1.0,68,8.0,76,,13.0,7.0,6.0,13.0,,8.0,15.0,1.0,5.0,28.0,3.0,6.0,23,38,2.0,3.0,23.0,1.0,27.0,4.0,1.0,13.0,2.0,39,235,2.0,0.559322033898305,0.5789473684210527,1.0,0.3387096774193548,0.5555555555555556,0.13333333333333333,0.3387096774193548,0.4609375,0.7,0.5,0.4763157894736842,0.7631578947368421,0.3902439024390244,0.4975124378109453,0.8095238095238095,0.4222222222222222,0.3263157894736842,0.0703125,0.20588235294117646,0.043478260869565216,21.68560606060606,0.4642857142857143,0.047619047619047616,0.13988095238095238,0.01875,0.13793103448275862,0.020618556701030927,0.1392931392931393,0.019184652278177457,0.01639344262295082,0.029411764705882353,,0.09803921568627451,0.13186813186813187,0.17482517482517482,0.13636363636363635,0.14285714285714285,,0.17894736842105263,0.6176470588235294,0.7777777777777778,0.7619047619047619,0.12105263157894737,0.17391304347826086,0.18181818181818182,0.3736842105263158,0.4788732394366197,0.4857142857142857,0.4411764705882353,0.15789473684210525,0.26666666666666666,0.26666666666666666,1.0,0.3157894736842105,0.8333333333333334,0.21052631578947367,0.25,1.0,0.17073170731707318,0.8571428571428571,0.1951219512195122,,0.5052631578947369,0.26666666666666666,0.5095602631578947,0.5509321428571429,0.5030475609756097,0.06532663316582915,0.0948905109489051,0.1691542288557214,0.19402985074626866,11.821875,24.14838709677419,0.24842105263157896,13.0,32.0,4.0,5.0,2.0,7.0,4.0,,4.0,3.0,,2.0,,2.0,1.0,16.0,10.0,,6.0,16.0,13.0,,2.0,3.0,,0.025,0.01694915254237288,0.8125,0.5,0.16842105263157894,0.40625,0.40625,1.0,0.4,0.2631578947368421,0.8,1.0,0.17073170731707318,0.2857142857142857,,,,0.014084507042253521,,,,,,,,,False,,,
201167,1610612743,Arron Afflalo,Arron Afflalo,201167,DEN,92635.0,1544,141,3011,3010,782,672,309,6021,65.0,99.0,9.0,15.0,18.0,26.0,41.0,75.0,33.0,85,30.0,77.0,3.0,4.0,10.0,19.0,139,259,71.0,176.0,95.0,586,3227,16.0,31.0,6.0,12.0,10.0,60.0,37.0,55,23.0,52.0,32.0,175,150.0,128.0,213.0,,76.0,30.0,23.0,94.0,25.0,119.0,16.0,9.0,58.0,3.0,33.0,263.0,11.0,18.0,22.0,106,8.0,136,29.0,165,6.0,26.0,21.0,5.0,24.0,3.0,15.0,18.0,3.0,9.0,42.0,5.0,13.0,46,87,1.0,1.0,81.0,6.0,111.0,9.0,9.0,41.0,11.0,173,770,10.0,0.539568345323741,0.5639097744360902,1.0,0.4034090909090909,0.5,0.4423076923076923,0.4057142857142857,0.5366795366795367,0.5161290322580645,0.6727272727272727,0.5643678160919541,0.5813953488372093,0.6682242990654206,0.6020833333333333,0.625,0.7073170731707317,0.4045977011494253,0.0888030888030888,0.09090909090909091,0.14666666666666667,15.485019282112132,0.5714285714285714,0.0963855421686747,0.09878844361602983,0.017769002961500493,0.05641025641025641,0.035483870967741936,0.08749145591250855,0.021919879062736205,0.028277634961439587,0.04455445544554455,0.018518518518518517,0.08695652173913043,0.09206349206349207,0.1111111111111111,0.058419243986254296,0.050505050505050504,0.03076923076923077,0.22758620689655173,0.6565656565656566,0.7222222222222222,0.5538461538461539,0.1724137931034483,0.5466666666666666,0.640625,0.19540229885057472,0.38823529411764707,0.4024390243902439,0.696969696969697,0.17701149425287357,0.38961038961038963,0.39473684210526316,1.0,0.3488372093023256,0.6,0.09302325581395349,0.75,1.0,0.24299065420560748,0.6923076923076923,0.17757009345794392,0.5263157894736842,0.632183908045977,0.39473684210526316,0.5297984953703705,0.5146129032258066,0.521465566037736,0.09381663113006397,0.140893470790378,0.10238907849829351,0.2986348122866894,9.190347490347493,24.439204545454547,0.25971438060445035,41.0,99.0,3.0,8.0,13.0,33.0,12.0,,3.0,7.0,,7.0,,3.0,4.0,21.0,12.0,,9.0,22.0,12.0,,1.0,7.0,,0.013636363636363636,0.009900990099009901,0.5454545454545454,0.3902439024390244,0.22758620689655173,0.41414141414141414,0.422680412371134,1.0,,0.18604651162790697,0.375,1.0,0.308411214953271,0.3939393939393939,3.0,3.0,0.017045454545454544,0.03529411764705882,0.020202020202020204,0.016853932584269662,1.0,1.0,1.0,,,0.012987012987012988,False,1.0,,
