EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyPointsPct,Avg2ptShotDistance,AtRimFGM,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsAssisted3s,HeaveAttempts,Fg3aBlocked,ThreePtAssists,Arc3Assists,AtRimAssists,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Assisted3sPct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,LostBallSteals,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,PenaltyFg3Pct,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BadPassOutOfBoundsTurnovers,Corner3PctBlocked,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,BlockingFouls,BlockingFoulsDrawn,on,StepOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,OffensiveGoaltends,SecondChanceCorner3FGM,FTOffRebounds,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,2116.0,35.0,-8,68,72,25.0,14.0,7.0,140,,,,,,2.0,12.0,71,,,,,,,,,,5.0,9.0,2.0,3.0,1.0,2.0,1.0,25.0,,,,0.625,0.6666666666666666,,14.666666666666666,,0.12903225806451613,,,,,,0.5,,0.44715,0.46313333333333334,0.1111111111111111,0.1111111111111111,,0.36764705882352944,4.0,3.0,2.0,1.0,3.0,1.0,5.0,8.0,3.0,2.0,3.0,6.0,4.0,6.0,,,4.0,1.0,4.0,1.0,2.0,1.0,1.0,6.0,0.4,0.5,0.625,0.6666666666666666,0.6666666666666666,0.75,,,0.25,0.16,,0.14285714285714285,,0.3333333333333333,0.13333333333333333,,0.5,0.375,0.3333333333333333,0.3333333333333333,,0.125,1.0,0.6666666666666666,0.5,7.0,3.0,1.0,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,0.5,0.75,0.75,0.3333333333333333,1.0,1.0,,,,,,,,0.5,2.0,2.0,,4.0,2.0,2.0,,,4.0,,,,1.0,,2.0,1.0,1.0,2.0,1.0,1.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.18181818181818182,0.16666666666666666,0.375,,,,,0.5,0.6666666666666666,0.4864,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
2420,1610612760,Nenad Krstic,Nenad Krstic,2420,OKC,562.0,9.0,-16,14,19,6.0,8.0,1.0,33,,,,,,,,27,,,,,,,,,,,,1.0,1.0,,,,6.0,,,,,,,13.333333333333334,,,,,,,,,,0.3963,0.3963,,,,0.42857142857142855,,,,,1.0,1.0,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,16.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,3.0,,-1,1,1,1.0,1.0,,2,,,,,,,,1,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,2177.0,36.0,12,69,70,19.0,26.0,7.0,139,,,,,,,8.0,74,,,,,,2.0,,6.0,1.0,5.0,7.0,5.0,6.0,,,,19.0,,,,0.6666666666666666,0.6666666666666666,,9.210526315789474,0.14285714285714285,0.08333333333333333,0.16666666666666666,,,,,0.3333333333333333,,0.45154999999999995,,,,,0.2753623188405797,2.0,2.0,,,2.0,2.0,4.0,6.0,2.0,,,,4.0,4.0,1.0,,2.0,2.0,2.0,1.0,1.0,,,,0.5,1.0,0.6666666666666666,,,,0.16666666666666666,,0.4,0.06896551724137931,,0.06896551724137931,,,0.15384615384615385,,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,1.0,,,8.9,2.0,,2.0,,,,,,,,,2.0,2.0,,1.0,1.0,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,2.0,2.0,,4.0,,4.0,,,2.0,,,,,,1.0,,1.0,1.0,1.0,,,,1.0,1.0,1.0,0.5,0.1111111111111111,,,0.4,,,,1.0,1.0,0.6146499999999999,0.5,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,True,,,,,,,,,,,,,,,,,,
201145,1610612760,Jeff Green,Jeff Green,201145,OKC,578.0,10.0,-1,17,19,,,1.0,36,,1.0,,,1.0,1.0,9.0,19,,,1.0,,,1.0,,3.0,,3.0,3.0,,,1.0,1.0,1.0,,,,,0.6666666666666666,0.75,0.16666666666666666,35.29411764705882,,0.25,,0.16666666666666666,,,,0.3333333333333333,,0.4459416666666667,,0.16666666666666666,0.2,24.2,,1.0,,,3.0,4.0,,4.0,5.0,,,,,,8.0,,,2.0,1.0,,,,,,,,,0.8,,,,,,1.0,0.2857142857142857,,,,,0.3333333333333333,,0.16666666666666666,0.6666666666666666,0.75,0.75,,,,,,5.1,1.0,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58965,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
201591,1610612760,DJ White,DJ White,201591,OKC,848.0,14.0,10,29,29,12.0,21.0,5.0,58,,,,,,,8.0,20,,,,,,,,,,3.0,6.0,1.0,1.0,1.0,2.0,1.0,12.0,,,,0.5714285714285714,0.5,,22.857142857142858,,0.18181818181818182,,,,,,0.42857142857142855,,0.5059571428571429,0.5770666666666667,0.125,0.125,,0.41379310344827586,3.0,3.0,2.0,,1.0,3.0,4.0,7.0,3.0,2.0,3.0,4.0,2.0,6.0,,,2.0,1.0,3.0,,,,,4.0,0.25,0.5,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,0.25,0.2,,0.2,,0.6666666666666666,,,0.42857142857142855,0.14285714285714285,,,,0.42857142857142855,1.0,0.6666666666666666,0.5,9.485714285714286,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,1.0,3.0,3.0,,6.0,,4.0,,,3.0,2.0,,,,,,,,,,,,,1.0,1.0,1.0,,0.25,,0.4,0.16666666666666666,,,0.6666666666666666,,1.0,0.6796000000000001,0.75,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,1.0,True,,,,,,,,,,,,,,,,,,
201957,1610612760,Byron Mullens,Byron Mullens,201957,OKC,408.0,7.0,2,15,15,10.0,13.0,4.0,30,,,,,,,,11,,,,,,,,,,1.0,1.0,,,,,,10.0,,,,,,,15.0,,0.14285714285714285,,,,,,,,0.38939999999999997,0.3935,,,,0.6666666666666666,,,,,1.0,1.0,,2.0,,,1.0,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,0.5,,,0.14285714285714285,,,,,,0.3333333333333333,,0.5,,,,0.5,,,,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
101126,1610612760,Nate Robinson,Nate Robinson,101126,OKC,1461.0,24.0,-17,49,52,25.0,26.0,7.0,101,1.0,5.0,1.0,1.0,6.0,2.0,9.0,66,2.0,3.0,5.0,1.0,3.0,5.0,,12.0,,,,2.0,5.0,2.0,2.0,1.0,25.0,,0.16666666666666666,0.16666666666666666,0.2692307692307692,0.32142857142857145,0.46153846153846156,28.070175438596493,,,,0.38461538461538464,0.2,0.2,0.25,0.6153846153846154,0.2,0.5137,0.5501750000000001,0.07142857142857142,0.125,24.28333333333333,0.5102040816326531,2.0,,1.0,,2.0,3.0,2.0,7.0,,1.0,2.0,2.0,4.0,,,,,,,1.0,2.0,2.0,,2.0,1.0,1.0,0.2857142857142857,0.5,0.25,0.25,,,,,,,,,,,0.15384615384615385,0.15384615384615385,,,,0.23076923076923078,,0.25,0.2222222222222222,10.62857142857143,2.0,1.0,,,1.0,,1.0,1.0,,,,2.0,1.0,2.0,,,1.0,1.0,,,,,0.5,1.0,1.0,1.0,,,0.07692307692307693,,,,,,1.0,1.0,,,2.0,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.2222222222222222,,,,,,,1.0,,,1.0,,,,,,,0.25,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
1737,1610612760,Nazr Mohammed,Nazr Mohammed,1737,OKC,24604.0,410.0,64,768,771,105.0,161.0,83.0,1539,,,,,,15.0,159.0,820,,,,,5.0,6.0,2.0,13.0,13.0,64.0,109.0,31.0,61.0,27.0,24.0,14.0,105.0,5.0,,,0.5806451612903226,0.5932835820895522,,17.471264367816094,0.1780821917808219,0.15877437325905291,0.14814814814814814,,,,,0.5161290322580645,,0.5095782258064516,0.47269999999999995,0.1044776119402985,0.1044776119402985,,0.13671875,64.0,29.0,8.0,14.0,26.0,34.0,72.0,124.0,36.0,9.0,15.0,19.0,94.0,50.0,9.0,11.0,44.0,7.0,45.0,8.0,18.0,3.0,3.0,19.0,0.6527777777777778,0.8392857142857143,0.5806451612903226,0.6,0.6,0.59375,0.07258064516129033,0.140625,0.3181818181818182,0.15384615384615385,0.1111111111111111,0.13677811550151975,0.11688311688311688,0.1744186046511628,0.19101123595505617,0.10810810810810811,0.5161290322580645,0.20967741935483872,0.5384615384615384,0.5384615384615384,0.6428571428571429,0.27419354838709675,0.8055555555555556,0.5333333333333333,0.11949685534591195,7.488709677419355,44.0,5.0,14.0,,,,,,,,,1.0,1.0,2.0,16.0,9.0,10.0,5.0,5.0,,,,0.5555555555555556,0.6875,0.8,0.5681818181818182,0.4117647058823529,0.4117647058823529,,,,,,,,0.625,18.0,22.0,2.0,46.0,1.0,32.0,,1.0,34.0,2.0,7.0,1.0,1.0,2.0,10.0,8.0,2.0,10.0,5.0,,,,0.6111111111111112,0.6111111111111112,0.6052631578947368,,0.14782608695652175,0.2,0.15942028985507245,0.10891089108910891,0.09090909090909091,0.2631578947368421,0.047619047619047616,0.5,0.6206896551724138,0.5756838709677419,0.2893081761006289,,,,,,,,,,,,4.0,,0.9285714285714286,,,,,2.0,,,,,,0.1111111111111111,2.0,,False,1.0,9.0,2.0,1.0,,,,,,,,,,,,,,
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,122356.0,2039.0,107,4000,4017,935.0,913.0,451.0,8017,14.0,47.0,6.0,28.0,102.0,59.0,401.0,4338,21.0,6.0,47.0,14.0,95.0,110.0,15.0,235.0,52.0,277.0,342.0,79.0,168.0,65.0,79.0,36.0,908.0,10.0,0.27450980392156865,0.27450980392156865,0.5135135135135135,0.5418918918918919,0.3063063063063063,9.376382131800089,0.1326530612244898,0.13983286908077994,0.14982578397212543,0.14114114114114115,0.2978723404255319,0.2978723404255319,0.10344827586206896,0.7087087087087087,0.2978723404255319,0.5576824324324325,0.5720525862068966,0.0989010989010989,0.13740458015267176,23.89803921568628,0.23375,134.0,23.0,25.0,9.0,28.0,69.0,129.0,231.0,34.0,21.0,37.0,83.0,162.0,96.0,20.0,14.0,199.0,26.0,65.0,26.0,55.0,15.0,4.0,81.0,0.627906976744186,0.6923076923076923,0.5584415584415584,0.5675675675675675,0.5431034482758621,0.5763888888888888,0.08658008658008658,0.1044776119402985,0.2222222222222222,0.14183891660727013,0.03684210526315789,0.035653650254668934,0.032679738562091505,0.13958333333333334,0.11036036036036036,0.1732776617954071,0.4024024024024024,0.08408408408408409,0.32142857142857145,0.375,0.5555555555555556,0.2072072072072072,0.575,0.43103448275862066,0.20698254364089774,7.485281385281389,88.0,17.0,32.0,14.0,55.0,5.0,1.0,6.0,78.0,,1.0,15.0,13.0,51.0,97.0,58.0,29.0,20.0,9.0,0.9285714285714286,0.00980392156862745,,0.5272727272727272,0.6567164179104478,0.7333333333333333,0.5909090909090909,0.463768115942029,0.47761194029850745,0.16516516516516516,0.2545454545454545,0.25925925925925924,1.0,0.8571428571428571,0.125,0.025,0.68,15.0,22.0,7.0,54.0,20.0,24.0,2.0,29.0,49.0,10.0,39.0,3.0,8.0,3.0,38.0,22.0,9.0,38.0,20.0,2.0,,,0.6470588235294118,0.5875,0.6,0.14285714285714285,0.035328046142754144,0.04,0.02926829268292683,0.036544850498338874,0.05405405405405406,0.08571428571428572,0.06622516556291391,0.5263157894736842,0.6521739130434783,0.5487185714285715,0.13466334164588528,2.0,7.0,4.0,0.3333333333333333,0.3333333333333333,5.0,15.0,,1.0,8.0,5.0,5.0,0.16666666666666666,0.75,,,0.25862068965517243,0.3333333333333333,6.0,0.01818181818181818,,6.0,4.0,,,1.0,,False,1.0,8.0,1.0,,1.0,2.0,7.0,0.028985507246376812,0.019417475728155338,0.2,1.0,,,,,,,
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,179121.0,2985.0,265,5848,5826,1666.0,1653.0,710.0,11674,131.0,381.0,111.0,140.0,406.0,581.0,2117.0,6299,118.0,60.0,381.0,131.0,163.0,209.0,13.0,464.0,96.0,467.0,524.0,87.0,156.0,404.0,660.0,210.0,1634.0,12.0,0.3448275862068966,0.3448275862068966,0.5089463220675944,0.5805727119595733,0.2690523525513585,29.891956782713084,0.15458937198067632,0.15274725274725276,0.17324561403508773,0.2524850894632207,0.3438320209973753,0.34564643799472294,0.2824427480916031,0.4479787939032472,0.3438320209973753,0.4903793571901921,0.46959707379134846,0.1369782480893592,0.16483516483516483,25.063793103448287,0.28488372093023256,270.0,31.0,68.0,119.0,274.0,559.0,558.0,1103.0,84.0,137.0,275.0,660.0,630.0,486.0,46.0,9.0,321.0,50.0,57.0,82.0,211.0,67.0,17.0,636.0,0.5645161290322581,0.5844155844155844,0.5058930190389845,0.49818181818181817,0.48982188295165396,0.6037383177570094,0.04170444242973708,0.07407407407407407,0.23255813953488372,0.15220483641536273,0.014040561622464899,0.02114571318723568,0.01532567049808429,0.09871244635193133,0.16289592760180996,0.1927710843373494,0.17892644135188868,0.1815772034459907,0.4343065693430657,0.468503937007874,0.3025210084033613,0.3704440026507621,0.2627118644067797,0.17302798982188294,0.3117619272555503,11.911514052583867,209.0,52.0,230.0,9.0,25.0,4.0,30.0,34.0,360.0,,2.0,46.0,36.0,105.0,87.0,58.0,129.0,59.0,70.0,0.8571428571428571,0.0049261083743842365,0.005249343832020997,0.6113744075829384,0.774074074074074,0.836,0.631578947368421,0.41144901610017887,0.4159132007233273,0.01656726308813784,0.36,0.36,1.0,0.8473282442748091,0.03389830508474576,0.2542372881355932,0.7647058823529411,21.0,40.0,28.0,138.0,275.0,38.0,10.0,45.0,46.0,9.0,29.0,7.0,13.0,7.0,69.0,45.0,16.0,74.0,39.0,1.0,,1.0,0.47619047619047616,0.4661016949152542,0.5151515151515151,0.072992700729927,0.02346938775510204,0.03214285714285714,0.02702702702702703,0.01485148514851485,0.008403361344537815,0.10303030303030303,0.011984021304926764,0.527027027027027,0.6774193548387096,0.5057786407766989,0.06518658478979689,35.0,37.0,18.0,0.3135593220338983,0.3153153153153153,2.0,7.0,10.0,10.0,13.0,8.0,39.0,0.29411764705882354,0.6391304347826087,0.3333333333333333,1.0,0.017811704834605598,0.2857142857142857,12.0,,23.0,80.0,60.0,0.053864168618266976,0.14285714285714285,,18.0,False,8.0,3.0,,,,2.0,8.0,0.01073345259391771,0.012345679012345678,,,2.0,54.0,5.0,4.0,1.0,,
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,25742.0,429.0,56,836,836,196.0,250.0,107.0,1672,,,,,,17.0,87.0,853,,,,,12.0,16.0,2.0,36.0,20.0,96.0,135.0,23.0,54.0,23.0,32.0,14.0,195.0,5.0,,,0.49295774647887325,0.5117647058823529,,12.13389121338912,0.23529411764705882,0.20194647201946472,0.23728813559322035,,,,,0.6056338028169014,,0.5036718309859155,0.5040916666666666,0.1728395061728395,0.1728395061728395,,0.23444976076555024,43.0,23.0,6.0,8.0,22.0,6.0,35.0,71.0,25.0,6.0,12.0,18.0,32.0,38.0,6.0,3.0,63.0,13.0,39.0,20.0,31.0,6.0,11.0,18.0,0.45714285714285713,0.6153846153846154,0.49295774647887325,0.5,0.5,0.47368421052631576,0.08450704225352113,0.11627906976744186,0.5416666666666666,0.19325153374233128,0.0379746835443038,0.10455764075067024,0.031746031746031744,0.15178571428571427,0.1134020618556701,0.29914529914529914,0.6056338028169014,0.30985915492957744,0.36363636363636365,0.38095238095238093,0.125,0.08450704225352113,0.92,0.5,0.20689655172413793,4.873239436619717,25.0,2.0,2.0,,,,,,,,,4.0,4.0,8.0,7.0,4.0,11.0,7.0,4.0,,,,0.3548387096774194,0.5813953488372093,0.6578947368421053,0.56,0.3333333333333333,0.3333333333333333,,,,,,,,0.3333333333333333,11.0,12.0,7.0,31.0,6.0,18.0,,2.0,36.0,1.0,3.0,2.0,3.0,1.0,16.0,9.0,7.0,16.0,9.0,2.0,2.0,2.0,0.48,0.48,0.5,0.045454545454545456,0.12244897959183673,0.13636363636363635,0.11458333333333333,0.11818181818181818,0.0625,0.23076923076923078,0.034482758620689655,0.5625,0.4782608695652174,0.5654347826086956,0.3563218390804598,,,3.0,,,,,,,,,4.0,,0.5,,,,,,,,4.0,1.0,,0.09090909090909091,2.0,,False,,2.0,,1.0,,,,,,,,,,,,,,
201935,1610612760,James Harden,James Harden,201935,OKC,124186.0,2070.0,200,3974,3977,1249.0,1364.0,476.0,7951,84.0,242.0,69.0,104.0,298.0,273.0,927.0,4246,82.0,54.0,241.0,84.0,109.0,168.0,11.0,395.0,42.0,198.0,239.0,78.0,199.0,244.0,326.0,134.0,1224.0,25.0,0.348993288590604,0.3501683501683502,0.519872813990461,0.5967532467532467,0.4737678855325914,19.256308100929616,0.09744779582366589,0.09408602150537634,0.09287925696594428,0.3847376788553259,0.34710743801652894,0.34710743801652894,0.42073170731707316,0.7869634340222575,0.34854771784232363,0.5459800955414014,0.5093453987730062,0.196,0.30248306997742663,24.992281879194636,0.3142929038751887,197.0,13.0,48.0,10.0,43.0,91.0,171.0,331.0,21.0,41.0,82.0,222.0,142.0,200.0,42.0,14.0,133.0,23.0,41.0,51.0,100.0,18.0,15.0,218.0,0.4152046783625731,0.42011834319526625,0.5166163141993958,0.5,0.47865853658536583,0.5495049504950495,0.1268882175226586,0.14213197969543148,0.14465408805031446,0.09307207837648705,0.027888446215139442,0.022909507445589918,0.024630541871921183,0.05504587155963303,0.0767590618336887,0.13931297709923665,0.31319554848966613,0.06836248012718601,0.23255813953488372,0.30303030303030304,0.1,0.14467408585055644,0.28888888888888886,0.2926829268292683,0.23948220064724918,6.915407854984892,121.0,26.0,40.0,20.0,56.0,6.0,18.0,24.0,258.0,1.0,,59.0,41.0,69.0,88.0,39.0,49.0,23.0,26.0,0.8269230769230769,,,0.49,0.6142131979695431,0.7159763313609467,0.4793388429752066,0.43956043956043955,0.45977011494252873,0.0890302066772655,0.35714285714285715,0.35714285714285715,0.95,0.7976190476190477,0.13333333333333333,0.4,0.5416666666666666,6.0,10.0,16.0,54.0,65.0,4.0,18.0,29.0,26.0,9.0,49.0,6.0,9.0,5.0,22.0,9.0,7.0,24.0,13.0,,,3.0,0.47619047619047616,0.4222222222222222,0.5,0.23255813953488372,0.02090032154340836,0.02849740932642487,0.008021390374331552,0.024793388429752067,0.041666666666666664,0.1111111111111111,0.030201342281879196,0.5416666666666666,0.46153846153846156,0.542039393939394,0.05825242718446602,21.0,25.0,6.0,0.3048780487804878,0.30434782608695654,4.0,13.0,4.0,6.0,12.0,9.0,22.0,0.25,0.3,0.2222222222222222,1.0,0.07926829268292683,0.3076923076923077,5.0,,13.0,20.0,17.0,0.04234527687296417,,8.0,8.0,False,4.0,7.0,4.0,,2.0,1.0,6.0,0.04395604395604396,0.007407407407407408,0.3333333333333333,1.0,4.0,9.0,2.0,1.0,1.0,2.0,
201161,1610612760,Daequan Cook,Daequan Cook,201161,OKC,31280.0,521.0,61,991,1008,244.0,229.0,116.0,1999,29.0,78.0,10.0,51.0,123.0,16.0,193.0,1050,17.0,6.0,78.0,29.0,14.0,17.0,4.0,37.0,20.0,59.0,67.0,30.0,46.0,10.0,20.0,2.0,240.0,1.0,0.4146341463414634,0.4146341463414634,0.597972972972973,0.6225806451612903,0.831081081081081,15.048975957257346,0.20408163265306123,0.11946902654867257,0.23529411764705882,0.527027027027027,0.3717948717948718,0.37662337662337664,0.45454545454545453,0.8513513513513513,0.3717948717948718,0.5507719594594593,0.5398272727272727,0.0457516339869281,0.07407407407407407,24.242276422764224,0.2462159434914228,3.0,1.0,,1.0,3.0,19.0,12.0,25.0,2.0,1.0,5.0,25.0,16.0,8.0,,6.0,34.0,5.0,8.0,6.0,14.0,2.0,,23.0,0.6666666666666666,0.6666666666666666,0.48,0.2,0.45454545454545453,0.5208333333333334,,,0.12195121951219512,0.096045197740113,0.0379746835443038,0.017897091722595078,0.042735042735042736,0.049019607843137254,0.0603448275862069,0.16176470588235295,0.02027027027027027,0.02027027027027027,0.3333333333333333,0.3333333333333333,,0.12837837837837837,0.08333333333333333,,0.12953367875647667,15.0,1.0,,10.0,22.0,45.0,3.0,7.0,10.0,147.0,,2.0,3.0,3.0,7.0,13.0,11.0,8.0,7.0,1.0,0.9607843137254902,0.016260162601626018,0.01282051282051282,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.5263157894736842,0.5263157894736842,0.30405405405405406,0.4888888888888889,0.5,1.0,0.9310344827586207,0.25,0.5833333333333334,,,1.0,2.0,16.0,5.0,,,3.0,2.0,5.0,2.0,1.0,1.0,,1.0,,1.0,1.0,,,,,0.5,0.5833333333333334,0.6153846153846154,,0.006920415224913495,0.01098901098901099,0.012345679012345678,,0.024390243902439025,0.13333333333333333,0.06097560975609756,,,0.5381833333333333,0.08290155440414508,4.0,6.0,3.0,0.35294117647058826,0.4,2.0,7.0,2.0,4.0,,1.0,,0.4,0.7,0.2857142857142857,1.0,0.3181818181818182,0.2857142857142857,2.0,0.022222222222222223,5.0,2.0,1.0,0.03968253968253968,,2.0,,False,,,,,2.0,,,,,0.6666666666666666,1.0,2.0,1.0,,,,,
