EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,Travels,BlockingFouls,Loose Ball Fouls,Offensive Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,Corner3FGM,Charge Fouls Drawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedArc3,on
201238,1610612751,Mario West,Mario West,201238,NJN,3421.0,57,-11,105,113,28,20,14,218,3.0,6.0,1.0,2.0,,1.0,,2.0,,,2.0,,,,1.0,3.0,9.0,,2.0,1.0,7.0,128,,2.0,,,,,1.0,4.0,,1.0,1.0,3.0,,6.0,,,,,2.0,,2.0,4.0,,4.0,,,,2.0,2.0,8.0,1.0,,2.0,5.0,,7.0,1.0,8.0,,3.0,1.0,2.0,,,,,,,,,,4.0,6.0,,4.0,,,2.0,,,1.0,,,,,,,3.0,28,1.0,,,,,,,,,0.3333333333333333,,0.25,0.2727272727272727,,0.2,0.2916666666666667,,0.25,0.18181818181818182,0.2222222222222222,0.16666666666666666,1.0,9.917355371900827,,,0.17857142857142858,,0.2222222222222222,0.05263157894736842,0.1891891891891892,0.017857142857142856,,,0.07692307692307693,,0.125,0.36363636363636365,0.14285714285714285,0.5,,,0.5454545454545454,0.5,0.6,,0.09090909090909091,,,,0.18181818181818182,,,,0.18181818181818182,,,,,,0.4,0.5,0.2,,0.7272727272727273,,0.589790909090909,0.6984,0.47495999999999994,0.08333333333333333,0.1,,,0.42857142857142855,6.277777777777777,24.35,0.26666666666666666,,1.0,,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202386,1610612751,Ben Uzoh,Ben Uzoh,202386,NJN,14092.0,235,-15,435,441,170,156,55,876,22.0,45.0,8.0,20.0,8.0,26.0,3.0,9.0,,1.0,3.0,,,1.0,2.0,33.0,80.0,1.0,3.0,12.0,81.0,450,1.0,11.0,,,1.0,3.0,12.0,34.0,1.0,2.0,6.0,33.0,22.0,44.0,3.0,,,1.0,2.0,1.0,11.0,32.0,7.0,39.0,2.0,5.0,8.0,3.0,21.0,85.0,2.0,14.0,4.0,15.0,,19.0,16.0,35.0,4.0,5.0,1.0,4.0,10.0,,3.0,4.0,,7.0,14.0,1.0,6.0,4.0,12.0,,15.0,1.0,,20.0,2.0,,6.0,,5.0,3.0,1.0,4.0,3.0,33.0,170,1.0,3.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,0.5,0.5,0.4125,0.09090909090909091,0.35294117647058826,0.41566265060240964,0.09090909090909091,0.375,0.44021739130434784,0.125,0.4230769230769231,0.03614457831325301,0.1375,0.1111111111111111,0.19230769230769232,20.948616600790515,0.7142857142857143,,0.09615384615384616,0.08092485549132948,0.06896551724137931,0.043478260869565216,0.08878504672897196,0.0730593607305936,0.125,0.03571428571428571,0.029411764705882353,0.13043478260869565,0.041666666666666664,0.11290322580645161,0.07317073170731707,0.058823529411764705,0.11428571428571428,0.75,0.5421686746987951,0.4888888888888889,0.55,0.2727272727272727,0.3132530120481928,0.3076923076923077,0.38095238095238093,0.375,0.10843373493975904,0.3333333333333333,0.375,,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,,,0.5555555555555556,0.4,0.05555555555555555,0.5,0.5783132530120482,0.5,0.5005749999999999,0.5363333333333334,0.5353528571428571,0.06896551724137931,0.07142857142857142,,0.037037037037037035,0.4074074074074074,5.585000000000001,33.833333333333336,0.39080459770114945,1.0,9.0,,3.0,1.0,,2.0,1.0,,,,0.08196721311475409,0.6666666666666666,0.8181818181818182,0.1111111111111111,,,,,,1.0,,,,,,,1.0,1.0,,0.1111111111111111,,,0.08333333333333333,,,,,,,,,1.0,,,,,1.0,True
202178,1610612751,Sundiata Gaines,Sundiata Gaines,202178,NJN,5835.0,97,3,177,190,41,53,20,367,6.0,7.0,,,,5.0,7.0,10.0,1.0,2.0,8.0,,1.0,1.0,4.0,13.0,22.0,2.0,9.0,8.0,40.0,197,1.0,2.0,,2.0,,2.0,,2.0,1.0,4.0,3.0,6.0,2.0,24.0,3.0,3.0,,1.0,7.0,2.0,2.0,11.0,3.0,14.0,3.0,,4.0,3.0,4.0,31.0,2.0,4.0,4.0,6.0,1.0,11.0,7.0,18.0,1.0,6.0,5.0,1.0,7.0,1.0,3.0,3.0,,4.0,10.0,1.0,1.0,2.0,7.0,,13.0,2.0,1.0,14.0,1.0,,3.0,2.0,2.0,,,,,6.0,41,,2.0,0.07692307692307693,0.08333333333333333,0.5,0.2222222222222222,,0.25,0.25,0.5909090909090909,0.5,,0.5161290322580645,0.25,0.25,0.5405405405405406,0.25,0.3333333333333333,0.2903225806451613,0.09090909090909091,0.14285714285714285,0.2,22.926829268292686,0.7,0.2,0.08695652173913043,0.07547169811320754,0.23529411764705882,0.07407407407407407,0.11627906976744186,0.075,0.1111111111111111,0.15789473684210525,,,0.0625,0.15625,0.16666666666666666,0.4,0.09090909090909091,,0.22580645161290322,0.8571428571428571,1.0,,0.16129032258064516,,,,0.3225806451612903,0.7,0.7,0.03225806451612903,0.25806451612903225,0.25,0.2857142857142857,0.5,0.25,,,,0.6666666666666666,0.25,0.5161290322580645,0.2857142857142857,0.47204,0.5023666666666666,0.36494,0.14285714285714285,0.125,0.18181818181818182,0.05,0.15,11.05909090909091,27.555555555555554,0.23163841807909605,1.0,1.0,2.0,1.0,,,2.0,,,,,,0.14285714285714285,0.25,1.0,,1.0,,,,,,1.0,,,1.0,,,,0.1111111111111111,,,0.125,0.16666666666666666,0.25,,,,,,1.0,0.1,,,,,,,True
201148,1610612751,Brandan Wright,Brandan Wright,201148,NJN,5192.0,87,-14,163,165,44,48,20,328,7.0,10.0,1.0,2.0,3.0,15.0,1.0,3.0,,,,,,,,11.0,28.0,,,7.0,29.0,168,3.0,4.0,,,2.0,8.0,1.0,7.0,,,,2.0,16.0,6.0,,,,,,,4.0,3.0,,3.0,,,,1.0,2.0,6.0,1.0,5.0,4.0,13.0,3.0,20.0,6.0,26.0,,4.0,4.0,,,,,,,,,,,7.0,9.0,,6.0,,,10.0,,,5.0,,,4.0,3.0,4.0,2.0,2.0,44,,,0.7272727272727273,0.8888888888888888,,,,,,0.39285714285714285,0.75,0.14285714285714285,0.39285714285714285,0.75,0.14285714285714285,0.4393939393939394,0.8,0.14285714285714285,,0.14285714285714285,,0.2,17.5531914893617,,0.25,0.2826086956521739,0.07692307692307693,0.16,0.047619047619047616,0.23943661971830985,0.06976744186046512,0.07692307692307693,,0.0625,0.23529411764705882,0.2222222222222222,0.45454545454545453,0.2222222222222222,,,0.5,0.35714285714285715,0.7,0.7,0.7142857142857143,0.5357142857142857,0.2,0.25,1.0,0.10714285714285714,0.3333333333333333,0.5,,,,,,,,0.2857142857142857,0.5,,,0.35714285714285715,,0.44593928571428565,0.5662666666666667,0.36491428571428575,0.15151515151515152,0.15151515151515152,,0.27586206896551724,0.06896551724137931,7.510714285714285,,0.26993865030674846,3.0,3.0,4.0,,,,,1.0,,,,0.14285714285714285,,0.75,1.0,,,,,,0.3333333333333333,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,True
2429,1610612751,Dan Gadzuric,Dan Gadzuric,2429,NJN,3195.0,53,9,102,98,42,38,17,200,3.0,7.0,,1.0,2.0,4.0,,2.0,,,,,,,,5.0,13.0,,,3.0,13.0,89,3.0,5.0,,,2.0,8.0,,3.0,,,3.0,3.0,4.0,6.0,,,,,,,1.0,,,,,,,,,,,9.0,5.0,4.0,2.0,11.0,10.0,21.0,1.0,2.0,1.0,1.0,2.0,,2.0,1.0,,,3.0,1.0,2.0,10.0,14.0,1.0,5.0,,,7.0,1.0,,3.0,,1.0,2.0,,2.0,1.0,3.0,42,,1.0,0.4,0.6666666666666666,,,,,,0.38461538461538464,0.6,,0.38461538461538464,0.6,,0.40625,0.5714285714285714,0.25,,0.07692307692307693,0.14285714285714285,,15.447154471544716,0.6666666666666666,0.3333333333333333,0.12121212121212122,0.2,0.5,,0.20930232558139536,0.15254237288135594,0.21428571428571427,0.2857142857142857,,,0.07142857142857142,0.2,0.5555555555555556,,0.14285714285714285,0.5,0.5384615384615384,0.42857142857142855,0.5,,0.3076923076923077,0.5,0.5,1.0,0.15384615384615385,,,,,,,,,,0.3333333333333333,,,,0.5384615384615384,,0.5177384615384615,0.6198,0.5288333333333334,0.2,0.2,,0.6153846153846154,0.23076923076923078,5.6230769230769235,,0.4117647058823529,3.0,5.0,4.0,,2.0,,,2.0,,,,0.11764705882352941,,1.0,0.6,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,,,,,,True
2624,1610612751,Quinton Ross,Quinton Ross,2624,NJN,6015.0,100,7,182,197,73,63,24,379,1.0,2.0,,,1.0,1.0,5.0,13.0,,,1.0,,,,,7.0,16.0,,1.0,,14.0,176,1.0,3.0,,,,2.0,1.0,4.0,,,,2.0,14.0,,,,,,1.0,,,3.0,1.0,4.0,1.0,,,1.0,2.0,9.0,2.0,2.0,1.0,7.0,,8.0,4.0,12.0,,1.0,,1.0,2.0,,1.0,1.0,,1.0,3.0,,2.0,7.0,15.0,,3.0,,,2.0,,,1.0,,,1.0,,1.0,1.0,2.0,73,3.0,,1.0,1.0,,,,,,0.4375,0.3333333333333333,0.25,0.4117647058823529,0.3333333333333333,0.25,0.3888888888888889,0.3333333333333333,0.2,0.058823529411764705,,,,10.0,0.6666666666666666,,0.08860759493670886,0.027777777777777776,0.03333333333333333,0.125,0.07339449541284404,0.045454545454545456,,0.037037037037037035,0.14285714285714285,0.15384615384615385,,0.08571428571428572,,0.16666666666666666,,1.0,0.11764705882352941,0.5,0.5,1.0,0.058823529411764705,1.0,1.0,1.0,0.7647058823529411,0.38461538461538464,0.38461538461538464,,0.058823529411764705,,,,,,,,,,0.17647058823529413,,0.4428941176470588,0.4840333333333333,0.40605,0.05555555555555555,0.058823529411764705,,0.14285714285714285,0.14285714285714285,15.10625,24.9,0.4010989010989011,,1.0,,,1.0,1.0,,,,,,0.030303030303030304,1.0,0.3333333333333333,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,True
202324,1610612751,Derrick Favors,Derrick Favors,202324,NJN,40336.0,672,-113,1219,1234,232,241,152,2453,74.0,119.0,13.0,17.0,9.0,43.0,4.0,14.0,,,,,,,,87.0,176.0,,,37.0,211.0,1339,34.0,62.0,,,5.0,73.0,17.0,29.0,,,9.0,43.0,112.0,62.0,,,,,,,15.0,10.0,3.0,13.0,1.0,2.0,5.0,2.0,3.0,29.0,10.0,67.0,20.0,83.0,9.0,112.0,77.0,189.0,9.0,11.0,9.0,2.0,6.0,5.0,3.0,25.0,,3.0,31.0,2.0,1.0,64.0,112.0,10.0,42.0,1.0,,57.0,7.0,,30.0,,2.0,32.0,26.0,32.0,25.0,43.0,232,5.0,2.0,0.6436781609195402,0.9032258064516129,,,,,,0.4943181818181818,0.5483870967741935,0.5862068965517241,0.4943181818181818,0.5483870967741935,0.5862068965517241,0.5248756218905473,0.553030303030303,0.5972222222222222,,0.08522727272727272,0.10084033613445378,0.06976744186046512,16.571428571428573,0.1935483870967742,0.1875,0.16973415132924335,0.13786008230452676,0.15625,0.09174311926605505,0.16693679092382496,0.12941176470588237,0.18620689655172415,0.13372093023255813,0.1232876712328767,0.19631901840490798,0.17424242424242425,0.14432989690721648,0.18292682926829268,0.10869565217391304,0.12162162162162163,0.78125,0.6761363636363636,0.6218487394957983,0.6915887850467289,0.6351351351351351,0.24431818181818182,0.20930232558139536,0.225,0.5555555555555556,0.07954545454545454,0.2857142857142857,0.2857142857142857,,,,,,,,0.5862068965517241,0.7647058823529411,,,0.6761363636363636,,0.5208215909090909,0.5608945454545454,0.5117758620689656,0.1507537688442211,0.1507537688442211,,0.3459715639810427,0.2037914691943128,4.480113636363637,,0.1903199343724364,31.0,57.0,50.0,3.0,3.0,8.0,1.0,4.0,2.0,2.0,3.0,0.10059171597633136,1.0,0.9193548387096774,0.543859649122807,,1.0,,,,0.12903225806451613,,,,,,,3.0,2.0,,,,,0.027777777777777776,,,,,,,,,,,1.0,1.0,,,True
2211,1610612751,Troy Murphy,Troy Murphy,2211,NJN,11843.0,197,-27,371,366,56,108,34,737,4.0,9.0,1.0,1.0,1.0,2.0,8.0,25.0,4.0,,12.0,,1.0,,3.0,13.0,36.0,,16.0,4.0,30.0,388,1.0,3.0,,1.0,,2.0,2.0,2.0,,4.0,1.0,5.0,16.0,10.0,,,,,12.0,,4.0,5.0,6.0,11.0,5.0,1.0,1.0,3.0,1.0,28.0,2.0,5.0,16.0,29.0,5.0,50.0,7.0,57.0,,6.0,3.0,3.0,1.0,,1.0,5.0,,,6.0,1.0,,16.0,21.0,,11.0,1.0,1.0,9.0,1.0,,5.0,,,,,,,5.0,56,1.0,,0.6153846153846154,0.6666666666666666,,,,,,0.3611111111111111,0.3333333333333333,1.0,0.25,0.25,0.3333333333333333,0.26785714285714285,0.25,0.35714285714285715,0.3076923076923077,0.1111111111111111,0.3333333333333333,,15.08515815085158,0.16666666666666666,0.29411764705882354,0.24166666666666667,0.03597122302158273,0.2711864406779661,0.04081632653061224,0.25139664804469275,0.03723404255319149,,0.08823529411764706,0.029411764705882353,0.125,0.275,0.2916666666666667,0.3,0.21052631578947367,,,0.17307692307692307,0.4444444444444444,0.6666666666666666,0.25,0.038461538461538464,0.5,0.5,1.0,0.4807692307692308,0.32,0.3333333333333333,0.07692307692307693,0.23076923076923078,,,,0.25,,0.16666666666666666,1.0,0.5,,0.4807692307692308,,0.46733461538461546,0.5027874999999999,0.506475,0.08928571428571429,0.125,,0.06666666666666667,0.16666666666666666,13.502777777777778,24.71875,0.1509433962264151,1.0,3.0,2.0,4.0,,,2.0,,,,,0.034482758620689655,0.75,0.75,0.3333333333333333,,,,,,,,,,1.0,,,1.0,,,0.04,,,0.06666666666666667,,,,,0.16666666666666666,,,,,,,,,,True
2734,1610612751,Devin Harris,Devin Harris,2734,NJN,71551.0,1193,-196,2214,2199,396,372,247,4413,86.0,156.0,15.0,24.0,39.0,94.0,44.0,107.0,5.0,18.0,64.0,2.0,4.0,2.0,13.0,169.0,357.0,20.0,69.0,189.0,587.0,2494,2.0,14.0,3.0,6.0,2.0,15.0,34.0,63.0,2.0,13.0,55.0,129.0,52.0,286.0,48.0,12.0,,1.0,63.0,18.0,25.0,219.0,55.0,274.0,33.0,22.0,98.0,57.0,64.0,603.0,1.0,5.0,16.0,66.0,1.0,83.0,6.0,89.0,2.0,32.0,12.0,20.0,72.0,18.0,50.0,47.0,4.0,22.0,119.0,7.0,18.0,45.0,96.0,7.0,185.0,2.0,7.0,223.0,18.0,7.0,98.0,,19.0,3.0,2.0,4.0,2.0,127.0,394,4.0,18.0,0.15384615384615385,0.15384615384615385,0.8,0.2898550724637681,0.5,0.15384615384615385,0.29411764705882354,0.4733893557422969,0.14285714285714285,0.5396825396825397,0.4671361502347418,0.325,0.4868421052631579,0.5542857142857143,0.35714285714285715,0.5972222222222222,0.1619718309859155,0.0700280112044818,0.09615384615384616,0.0851063829787234,25.7703081232493,0.6050420168067226,0.013888888888888888,0.08375634517766498,0.005931198102016607,0.06451612903225806,0.004878048780487805,0.07915057915057915,0.0057251908396946565,0.00425531914893617,0.010380622837370242,0.006622516556291391,0.08267716535433071,0.08071748878923767,0.08681672025723473,0.04938271604938271,0.09302325581395349,0.00975609756097561,0.5,0.36619718309859156,0.5512820512820513,0.6099290780141844,0.12790697674418605,0.22065727699530516,0.4148936170212766,0.45348837209302323,0.1794871794871795,0.2511737089201878,0.411214953271028,0.41904761904761906,0.011737089201877934,0.15023474178403756,0.28125,0.28125,0.7777777777777778,0.2,0.5,0.3157894736842105,0.625,0.17105263157894737,0.15384615384615385,0.528169014084507,0.2857142857142857,0.4930744680851064,0.4659611111111111,0.46453445945945954,0.19367588932806323,0.2242562929061785,,0.02555366269165247,0.21976149914821125,8.499439775910362,26.32608695652174,0.17886178861788618,1.0,5.0,,8.0,3.0,2.0,12.0,,,,1.0,0.003134796238244514,0.18181818181818182,0.25,0.2,2.0,9.0,0.4,0.4,1.0,,1.0,2.0,,,,3.0,5.0,1.0,,0.018691588785046728,,,,0.1,0.5,1.0,1.0,,,,,1.0,1.0,,1.0,,,True
201944,1610612751,Terrence Williams,Terrence Williams,201944,NJN,4710.0,78,-56,148,145,38,78,21,293,2.0,7.0,,2.0,3.0,6.0,1.0,8.0,1.0,3.0,7.0,,,,2.0,6.0,21.0,3.0,8.0,3.0,24.0,186,1.0,3.0,,,,2.0,1.0,7.0,,2.0,1.0,3.0,2.0,10.0,3.0,6.0,,,7.0,3.0,1.0,9.0,2.0,11.0,,2.0,5.0,,4.0,24.0,,,2.0,7.0,,9.0,,9.0,,,,,3.0,1.0,3.0,5.0,,,8.0,,3.0,2.0,5.0,,3.0,,,4.0,,,2.0,,,,,,,3.0,38,2.0,,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.375,,,0.375,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.3620689655172414,0.3333333333333333,0.1111111111111111,0.3870967741935484,0.3333333333333333,0.15,0.27586206896551724,0.047619047619047616,0.14285714285714285,,22.285714285714285,0.375,,0.13725490196078433,,0.18181818181818182,,0.14516129032258066,,,,,0.05,,0.2608695652173913,0.14285714285714285,0.25,,,0.2413793103448276,0.2857142857142857,0.3333333333333333,0.5,0.20689655172413793,0.5,0.5,,0.27586206896551724,0.125,0.125,0.034482758620689655,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,0.2222222222222222,,0.2222222222222222,,0.5172413793103449,0.42857142857142855,0.49217931034482754,0.6144499999999999,0.45897777777777776,0.06451612903225806,0.08695652173913043,,0.08333333333333333,0.125,10.60952380952381,24.75,0.25675675675675674,,2.0,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
693,1610612751,Joe Smith,Joe Smith,693,NJN,1234.0,21,-3,40,39,5,4,1,79,,1.0,,,,,1.0,3.0,,,,,,,,1.0,4.0,,,,2.0,42,,1.0,,,,,,,,,,,2.0,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,1.0,,2.0,,2.0,1.0,3.0,,,,,,,,2.0,,,2.0,,,2.0,3.0,,3.0,,,,,,,,,,,,,,5,1.0,,1.0,1.0,,,,,,0.25,,,0.25,,,0.25,,,,,,,14.634146341463415,,,0.125,0.07692307692307693,,,0.1,0.06666666666666667,0.5,,,,0.16666666666666666,0.14285714285714285,,,,,0.25,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,0.25,,0.442675,0.5175,,,,,,,14.4,,0.125,,1.0,,,,,,,,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101114,1610612751,Deron Williams,Deron Williams,101114,NJN,14200.0,237,-4,460,450,97,63,69,910,11.0,24.0,,2.0,3.0,13.0,3.0,18.0,4.0,7.0,24.0,2.0,3.0,2.0,6.0,17.0,55.0,8.0,28.0,28.0,86.0,493,,3.0,2.0,3.0,,6.0,2.0,11.0,2.0,7.0,10.0,20.0,4.0,30.0,18.0,6.0,,,24.0,7.0,9.0,73.0,17.0,90.0,14.0,3.0,30.0,20.0,23.0,197.0,1.0,2.0,9.0,9.0,,18.0,3.0,21.0,,10.0,7.0,3.0,12.0,3.0,10.0,9.0,3.0,2.0,21.0,3.0,3.0,9.0,19.0,,29.0,1.0,1.0,33.0,3.0,,17.0,,1.0,,,,,20.0,97,4.0,1.0,0.11764705882352941,0.11764705882352941,0.75,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.3090909090909091,,0.18181818181818182,0.3493975903614458,0.5,0.2777777777777778,0.4387755102040816,0.5,0.43478260869565216,0.3373493975903614,0.16363636363636364,0.20833333333333334,0.23076923076923078,22.20149253731343,0.5714285714285714,,0.05521472392638037,0.010869565217391304,0.2,0.017543859649122806,0.08653846153846154,0.012448132780082987,,,0.022222222222222223,0.029850746268656716,0.11904761904761904,0.037037037037037035,0.15789473684210525,0.42857142857142855,,,0.2891566265060241,0.4583333333333333,0.5789473684210527,0.18181818181818182,0.1566265060240964,0.23076923076923078,0.3,,0.21686746987951808,0.16666666666666666,0.17647058823529413,0.04819277108433735,0.2891566265060241,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.5,0.6666666666666666,0.1111111111111111,,0.3333333333333333,0.3333333333333333,0.6265060240963856,0.2916666666666667,0.5082867469879518,0.5221500000000001,0.486125,0.17525773195876287,0.2463768115942029,,0.06976744186046512,0.23255813953488372,8.432727272727272,24.960714285714285,0.2108695652173913,,,,2.0,1.0,1.0,,,,,1.0,0.03333333333333333,,,,1.0,2.0,0.25,0.25,1.0,,,,,1.0,1.0,1.0,,,0.03571428571428571,0.05555555555555555,,0.041666666666666664,,,,,1.0,0.05555555555555555,,,,,,,,,,False
101130,1610612751,Johan Petro,Johan Petro,101130,NJN,27719.0,462,-67,862,870,292,325,121,1732,22.0,30.0,9.0,11.0,17.0,44.0,39.0,99.0,,,,,,,,78.0,173.0,,,8.0,164.0,894,18.0,31.0,,,2.0,38.0,26.0,56.0,,,2.0,54.0,120.0,36.0,,,,,,,1.0,17.0,6.0,23.0,4.0,2.0,7.0,1.0,9.0,52.0,4.0,32.0,20.0,44.0,16.0,80.0,38.0,118.0,5.0,20.0,12.0,8.0,8.0,5.0,4.0,15.0,,4.0,23.0,2.0,5.0,55.0,95.0,5.0,19.0,3.0,1.0,13.0,1.0,,5.0,,2.0,8.0,4.0,8.0,4.0,54.0,292,10.0,2.0,0.7692307692307693,0.8955223880597015,,,,,,0.4508670520231214,0.5806451612903226,0.4642857142857143,0.4508670520231214,0.5806451612903226,0.4642857142857143,0.4581005586592179,0.5757575757575758,0.4576271186440678,,0.005780346820809248,,0.022727272727272728,20.424671385237612,0.34782608695652173,0.42105263157894735,0.16,0.09846153846153846,0.19230769230769232,0.047058823529411764,0.16886543535620052,0.08780487804878048,0.11842105263157894,0.18518518518518517,0.03508771929824561,0.1038961038961039,0.20512820512820512,0.16666666666666666,0.2,0.16666666666666666,0.05319148936170213,0.5,0.17341040462427745,0.7333333333333333,0.7333333333333333,0.5,0.2543352601156069,0.38636363636363635,0.3953488372093023,0.8235294117647058,0.5722543352601156,0.3939393939393939,0.3939393939393939,,,,,,,,0.19642857142857142,0.8181818181818182,,,0.17341040462427745,,0.4283069364161851,0.491588888888889,0.4313767857142857,0.02824858757062147,0.02824858757062147,,0.23170731707317074,0.32926829268292684,12.584393063583812,,0.33874709976798145,11.0,17.0,22.0,1.0,2.0,10.0,3.0,4.0,3.0,1.0,2.0,0.047619047619047616,0.8974358974358975,0.5483870967741935,0.6470588235294118,,,,,,0.09090909090909091,,,,,,,3.0,,,,,,0.07142857142857142,,,,,,,2.0,0.06451612903225806,,,,,,,False
