EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,FTOffRebounds,Loose Ball Fouls,BlockedLongMidRange,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGM,PtsUnassisted3s,SelfOReb,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,on,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes
201576,1610612750,Anthony Randolph,Anthony Randolph,201576,MIN,343.0,6,,12,11,4.0,11,4,23,2.0,4.0,1.0,1.0,,,2.0,,,,,,2.0,6.0,,,4.0,8.0,13.0,1.0,1.0,,4.0,1.0,3.0,,2.0,4.0,,,,,1.0,,,,,,,,1.0,1.0,,2.0,3.0,,,,1.0,1.0,,1.0,1.0,,3.0,1.0,4.0,,2.0,,4.0,4.0,,,,,,,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,0.5,,0.16666666666666666,0.25,56.25,,0.2,1.0,0.3333333333333333,,,0.25,,0.6666666666666666,0.5,0.6666666666666666,,,0.3333333333333333,,,,,,,,,,0.3333333333333333,1.0,,0.6666666666666666,,0.4911833333333333,0.7475,0.35096666666666665,0.25,0.25,0.5,0.5,8.383333333333333,,0.3333333333333333,1.0,1.0,,,,,,,,,2.0,,4.0,2.0,,,,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,0.16666666666666666,,0.125,0.3333333333333333,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201585,1610612750,Kosta Koufos,Kosta Koufos,201585,MIN,6030.0,100,3.0,209,212,66.0,86,34,421,9.0,11.0,1.0,2.0,14.0,1.0,3.0,1.0,,,1.0,,15.0,28.0,,2.0,1.0,31.0,229.0,5.0,6.0,,10.0,3.0,8.0,1.0,1.0,7.0,10.0,,,,3.0,,,,,,,,6.0,4.0,,10.0,18.0,,,,3.0,7.0,2.0,8.0,15.0,1.0,4.0,,5.0,,2.0,,7.0,66.0,3.0,0.3333333333333333,0.45454545454545453,,,,0.5357142857142857,0.8333333333333334,0.375,0.5,0.8333333333333334,0.3333333333333333,0.4696969696969697,0.8333333333333334,0.35,0.06666666666666667,0.10714285714285714,,15.853658536585366,,0.06896551724137931,0.1935483870967742,0.11235955056179775,,0.09523809523809523,0.08695652173913043,0.3333333333333333,0.36666666666666664,0.8181818181818182,0.8181818181818182,0.3333333333333333,0.4666666666666667,0.1,0.3333333333333333,0.3333333333333333,1.0,0.03333333333333333,0.03333333333333333,,,,,0.2222222222222222,0.5,,0.43333333333333335,,0.4732517241379311,0.6215,0.42791111111111113,0.0625,0.06666666666666667,0.3225806451612903,0.22580645161290322,5.771428571428572,46.550000000000004,0.3157894736842105,5.0,6.0,5.0,,,,1.0,,,,,,20.0,8.0,1.0,,,,7.0,8.0,4.0,1.0,1.0,,3.0,,2.0,,1.0,,,,1.0,8.0,3.0,5.0,8.0,4.0,,,,0.21428571428571427,,0.5714285714285714,0.0945945945945946,,0.07142857142857142,0.21052631578947367,0.0967741935483871,,,0.13636363636363635,0.5,0.35714285714285715,0.45454545454545453,0.2,,,,1.0,0.8333333333333334,,,,,0.1111111111111111,,,1.0,2.0,,0.1111111111111111,,,,1.0,,,,,,0.1,,,,,True,,,,,,,,,,
2557,1610612750,Luke Ridnour,Luke Ridnour,2557,MIN,33.0,1,,2,1,2.0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
202351,1610612750,Lazar Hayward,Lazar Hayward,202351,MIN,6331.0,106,-27.0,207,212,56.0,60,39,419,4.0,10.0,1.0,3.0,8.0,,2.0,5.0,2.0,4.0,10.0,2.0,6.0,20.0,6.0,15.0,5.0,35.0,251.0,3.0,3.0,3.0,10.0,1.0,6.0,4.0,2.0,13.0,6.0,18.0,10.0,4.0,5.0,7.0,,7.0,,,2.0,14.0,5.0,5.0,,10.0,18.0,1.0,,1.0,4.0,5.0,,6.0,15.0,2.0,7.0,,8.0,,4.0,,13.0,56.0,2.0,0.5,1.0,1.0,0.4,0.4,0.3,1.0,0.16666666666666666,0.42857142857142855,0.75,0.55,0.44871794871794873,0.7142857142857143,0.5416666666666666,0.42857142857142855,0.25,0.3,17.120622568093385,,0.08064516129032258,0.2,0.11494252873563218,0.09090909090909091,,0.17391304347826086,0.16666666666666666,0.2857142857142857,0.4,0.5714285714285714,0.25,0.22857142857142856,0.05714285714285714,,,,0.14285714285714285,0.2857142857142857,0.4,0.4,1.0,0.3333333333333333,0.3,0.3333333333333333,0.2,0.7142857142857143,0.4,0.5188228571428571,0.5484833333333333,0.5300499999999999,0.10256410256410256,0.16666666666666666,0.2857142857142857,0.37142857142857144,5.73,24.660000000000004,0.27053140096618356,3.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,6.0,6.0,,3.0,2.0,2.0,6.0,8.0,1.0,,1.0,,,1.0,1.0,,1.0,2.0,,,,4.0,,3.0,4.0,2.0,,0.3333333333333333,0.75,0.25,,0.2,0.08,0.06666666666666667,0.0761904761904762,0.08695652173913043,0.07142857142857142,0.08333333333333333,0.07692307692307693,0.21052631578947367,0.5,0.25,0.3333333333333333,1.0,0.4,0.4,1.0,0.5,1.0,,0.5,1.0,0.16666666666666666,0.2,1.0,0.5,,2.0,1.0,,,,,1.0,,,,,,0.05555555555555555,,,,,True,,,,,,,,,,
202178,1610612750,Sundiata Gaines,Sundiata Gaines,202178,MIN,502.0,8,-4.0,16,17,,5,1,33,,,,,1.0,1.0,1.0,,,,1.0,,1.0,2.0,,1.0,,2.0,20.0,,,,,,,,,,,,1.0,,,,2.0,2.0,1.0,1.0,,6.0,,,,,,,,,,,,1.0,1.0,,1.0,,2.0,,1.0,,,,,,,,,,0.5,,,0.3333333333333333,,,0.25,,,0.3333333333333333,,,23.52941176470588,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.3333333333333333,,,,,,,,0.3333333333333333,,0.46875,,,0.25,0.3333333333333333,,,11.5,26.2,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
101110,1610612750,Martell Webster,Martell Webster,101110,MIN,60844.0,1014,-250.0,2007,2021,684.0,746,266,4028,50.0,87.0,18.0,28.0,41.0,26.0,63.0,45.0,5.0,29.0,80.0,33.0,89.0,191.0,54.0,125.0,90.0,430.0,2363.0,16.0,32.0,9.0,58.0,29.0,53.0,48.0,34.0,146.0,96.0,153.0,75.0,29.0,19.0,41.0,9.0,50.0,5.0,4.0,9.0,109.0,24.0,70.0,4.0,98.0,134.0,25.0,16.0,9.0,20.0,57.0,18.0,37.0,95.0,5.0,97.0,9.0,116.0,11.0,53.0,,146.0,684.0,23.0,0.5393258426966292,0.6075949367088608,0.9444444444444444,0.432,0.45,0.46596858638743455,0.5,0.5471698113207547,0.5379746835443038,0.5,0.5544554455445545,0.5842391304347826,0.58,0.6033057851239669,0.39556962025316456,0.09947643979057591,0.12643678160919541,18.32686502802932,0.05405405405405406,0.12006861063464837,0.0967741935483871,0.11311672683513839,0.08823529411764706,0.1509433962264151,0.1220472440944882,0.0958904109589041,0.27531645569620256,0.5747126436781609,0.6578947368421053,0.58,0.12974683544303797,0.19936708860759494,0.4126984126984127,0.43333333333333335,0.5384615384615384,0.14240506329113925,0.25316455696202533,0.3625,0.3625,0.9655172413793104,0.12195121951219512,0.27722772277227725,0.6428571428571429,0.32673267326732675,0.6708860759493671,0.38666666666666666,0.5218043408360129,0.5432828947368422,0.5241973958333334,0.15041782729805014,0.22746781115879827,0.13488372093023257,0.3395348837209302,8.70785340314136,25.977599999999995,0.34080717488789236,13.0,21.0,13.0,25.0,1.0,9.0,15.0,4.0,9.0,3.0,17.0,18.0,82.0,20.0,5.0,19.0,13.0,8.0,24.0,36.0,37.0,2.0,24.0,1.0,13.0,5.0,4.0,5.0,4.0,3.0,6.0,,9.0,9.0,6.0,3.0,9.0,4.0,9.0,0.3333333333333333,0.375,0.12195121951219512,0.047619047619047616,0.6491228070175439,0.034934497816593885,0.03225806451612903,0.034224598930481284,0.04830917874396135,0.02702702702702703,0.031007751937984496,0.03553299492385787,0.09714285714285714,0.4444444444444444,0.3170731707317073,0.3611111111111111,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.92,0.5121951219512195,0.6190476190476191,0.15384615384615385,0.2,1.0,0.0975609756097561,0.1485148514851485,0.6,0.2727272727272727,4.0,2.0,,0.05405405405405406,0.0196078431372549,2.0,9.0,2.0,,1.0,1.0,,,0.013888888888888888,0.5,1.0,0.007936507936507936,2.0,False,1.0,,,,,,,,,
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,62604.0,1043,-100.0,2100,2110,584.0,632,294,4210,64.0,105.0,23.0,35.0,79.0,19.0,73.0,28.0,2.0,8.0,43.0,21.0,108.0,257.0,17.0,71.0,96.0,363.0,2296.0,15.0,34.0,5.0,43.0,29.0,70.0,30.0,36.0,103.0,144.0,51.0,39.0,8.0,22.0,50.0,12.0,62.0,7.0,5.0,15.0,136.0,32.0,48.0,2.0,82.0,116.0,61.0,39.0,22.0,24.0,64.0,15.0,46.0,104.0,2.0,111.0,19.0,136.0,11.0,63.0,,103.0,582.0,15.0,0.6666666666666666,0.6923076923076923,1.0,0.23943661971830985,0.2537313432835821,0.42023346303501946,0.4411764705882353,0.4142857142857143,0.4070121951219512,0.46153846153846156,0.335,0.4665809768637532,0.4777777777777778,0.42213114754098363,0.21646341463414634,0.08560311284046693,0.1523809523809524,18.426416632694657,0.030303030303030304,0.07048458149779736,0.11594202898550725,0.08359456635318704,0.07537688442211055,0.07906976744186046,0.0599250936329588,0.08791208791208792,0.3201219512195122,0.6095238095238096,0.7191011235955056,0.65625,0.24085365853658536,0.2225609756097561,0.2602739726027397,0.2638888888888889,0.8421052631578947,0.08536585365853659,0.13109756097560976,0.18604651162790697,0.18604651162790697,1.0,0.05128205128205128,0.35,0.6571428571428571,0.21,0.5365853658536586,0.20512820512820512,0.5220540247678017,0.5304078125,0.5267915789473684,0.17277486910994763,0.20388349514563106,0.1184573002754821,0.2837465564738292,8.287159533073932,26.277464788732395,0.2780952380952381,14.0,23.0,25.0,9.0,1.0,2.0,9.0,3.0,1.0,2.0,7.0,3.0,72.0,8.0,4.0,25.0,10.0,12.0,22.0,34.0,40.0,10.0,29.0,3.0,11.0,2.0,4.0,5.0,5.0,7.0,3.0,,7.0,6.0,5.0,1.0,9.0,3.0,5.0,0.4,0.1,0.06329113924050633,0.0136986301369863,0.625,0.02802547770700637,0.05286343612334802,0.03359683794466403,0.03225806451612903,0.02280130293159609,0.03065134099616858,0.06896551724137931,0.12972972972972974,0.3333333333333333,0.31645569620253167,0.33783783783783783,0.56,0.32142857142857145,0.32142857142857145,1.0,0.5897435897435898,0.6086956521739131,0.42857142857142855,0.5,1.0,0.07692307692307693,0.09,0.2222222222222222,0.047619047619047616,,4.0,,,,1.0,,4.0,,3.0,,,,0.023391812865497075,0.3333333333333333,1.0,0.0410958904109589,1.0,False,,1.0,3.0,2.0,1.0,,,,,
201229,1610612750,Anthony Tolliver,Anthony Tolliver,201229,MIN,64462.0,1074,-109.0,2142,2140,719.0,753,285,4282,46.0,69.0,21.0,29.0,41.0,13.0,42.0,14.0,2.0,28.0,74.0,25.0,76.0,152.0,38.0,88.0,75.0,341.0,2368.0,15.0,29.0,7.0,55.0,25.0,50.0,30.0,29.0,118.0,96.0,114.0,74.0,28.0,11.0,46.0,16.0,62.0,9.0,7.0,13.0,140.0,46.0,93.0,22.0,161.0,227.0,22.0,13.0,9.0,10.0,34.0,15.0,53.0,110.0,,102.0,10.0,97.0,11.0,44.0,2.0,116.0,717.0,16.0,0.631578947368421,0.7058823529411765,1.0,0.4318181818181818,0.4318181818181818,0.5,0.5172413793103449,0.5,0.5541666666666667,0.5833333333333334,0.55625,0.6024734982332155,0.6395348837209303,0.5959595959595959,0.36666666666666664,0.07236842105263158,0.11594202898550725,12.86004056795132,0.3055555555555556,0.14418604651162792,0.16487455197132617,0.15043290043290045,0.14754098360655737,0.11299435028248588,0.16140350877192983,0.13414634146341464,0.2875,0.6666666666666666,0.7540983606557377,0.5434782608695652,0.17083333333333334,0.175,0.30952380952380953,0.30952380952380953,1.0,0.058333333333333334,0.30833333333333335,0.3783783783783784,0.3888888888888889,1.0,0.05555555555555555,0.3625,0.7241379310344828,0.3125,0.6541666666666667,0.3783783783783784,0.5208805439330545,0.5473230769230769,0.5337917721518988,0.16117216117216118,0.23783783783783785,0.16129032258064516,0.3460410557184751,7.934210526315788,25.004545454545454,0.3356676003734827,14.0,22.0,17.0,10.0,2.0,2.0,5.0,5.0,11.0,4.0,13.0,13.0,56.0,16.0,,16.0,17.0,15.0,50.0,66.0,24.0,3.0,18.0,1.0,6.0,1.0,1.0,5.0,3.0,15.0,6.0,2.0,10.0,25.0,18.0,6.0,25.0,13.0,8.0,0.5714285714285714,0.43333333333333335,0.07317073170731707,,0.7058823529411765,0.06858710562414266,0.05555555555555555,0.06506506506506507,0.07772020725388601,0.047058823529411764,0.08185053380782918,0.035398230088495575,0.17766497461928935,0.52,0.4146341463414634,0.4473684210526316,0.5882352941176471,0.7142857142857143,0.7142857142857143,1.0,0.6111111111111112,0.6363636363636364,0.42857142857142855,1.0,1.0,0.1388888888888889,0.0625,0.4,0.44,1.0,9.0,1.0,0.014285714285714285,0.1590909090909091,2.0,,5.0,,,1.0,,,0.045454545454545456,0.4,1.0,,2.0,False,,,,,,2.0,0.022727272727272728,0.02702702702702703,,
201563,1610612750,Michael Beasley,Michael Beasley,201563,MIN,120034.0,2001,-240.0,4027,4020,908.0,1049,523,8047,152.0,240.0,31.0,46.0,297.0,145.0,364.0,22.0,2.0,43.0,123.0,46.0,413.0,901.0,51.0,145.0,187.0,1166.0,4444.0,61.0,114.0,5.0,160.0,87.0,191.0,49.0,41.0,254.0,338.0,108.0,123.0,43.0,65.0,105.0,36.0,141.0,22.0,14.0,20.0,318.0,58.0,173.0,12.0,243.0,347.0,42.0,35.0,7.0,77.0,160.0,36.0,93.0,181.0,17.0,186.0,5.0,249.0,34.0,125.0,1.0,254.0,906.0,20.0,0.4092009685230024,0.4435695538057743,0.7058823529411765,0.35172413793103446,0.35172413793103446,0.4583795782463929,0.5350877192982456,0.45549738219895286,0.4679732313575526,0.5504201680672269,0.44375,0.5052083333333334,0.6015037593984962,0.47924528301886793,0.13862332695984703,0.07214206437291898,0.125,28.187486562029672,0.11009174311926606,0.12852897473997027,0.10922787193973635,0.12306872669152903,0.11940298507462686,0.112565445026178,0.14590747330960854,0.07738095238095238,0.2294455066921606,0.6333333333333333,0.7238095238095238,0.45394736842105265,0.28393881453154873,0.3479923518164436,0.3983516483516483,0.403899721448468,0.4,0.021032504780114723,0.11759082217973231,0.34959349593495936,0.3524590163934426,0.7441860465116279,0.01680672268907563,0.19166666666666668,0.6739130434782609,0.19166666666666668,0.36806883365200765,0.34959349593495936,0.4710914587332051,0.505324761904762,0.4625502109704643,0.11072056239015818,0.12600806451612903,0.137221269296741,0.21783876500857632,10.629744728079912,25.28275862068966,0.22547802334243855,42.0,60.0,116.0,8.0,1.0,1.0,3.0,3.0,12.0,3.0,29.0,13.0,488.0,64.0,,65.0,20.0,17.0,84.0,104.0,83.0,17.0,51.0,10.0,32.0,14.0,19.0,5.0,9.0,3.0,5.0,6.0,14.0,44.0,35.0,8.0,44.0,27.0,10.0,0.6,0.2653061224489796,0.10101010101010101,0.013736263736263736,0.51875,0.05626255860683188,0.04106280193236715,0.0529627687467226,0.06954436450839328,0.04752851711026616,0.05454545454545454,0.036036036036036036,0.12396694214876033,0.6136363636363636,0.39057239057239057,0.4344569288389513,0.3620689655172414,0.36363636363636365,0.38095238095238093,0.5,0.5042016806722689,0.7,0.19047619047619047,0.5,1.0,0.025210084033613446,0.0125,0.3333333333333333,0.2608695652173913,3.0,9.0,1.0,0.030927835051546393,0.06172839506172839,2.0,45.0,32.0,2.0,1.0,5.0,3.0,1.0,0.06324110671936758,0.6666666666666666,0.5,0.00684931506849315,4.0,False,,,,,,2.0,0.013793103448275862,0.008130081300813009,0.045454545454545456,
201938,1610612750,Jonny Flynn,Jonny Flynn,201938,MIN,58969.0,983,-178.0,1960,1961,525.0,545,236,3921,24.0,44.0,7.0,12.0,63.0,34.0,89.0,11.0,,28.0,89.0,27.0,77.0,196.0,31.0,100.0,32.0,279.0,2202.0,5.0,16.0,8.0,19.0,21.0,55.0,27.0,20.0,89.0,32.0,39.0,86.0,28.0,8.0,112.0,70.0,182.0,61.0,9.0,21.0,434.0,27.0,36.0,2.0,65.0,77.0,34.0,21.0,13.0,38.0,113.0,26.0,24.0,58.0,4.0,53.0,3.0,42.0,3.0,10.0,,89.0,524.0,9.0,0.2077922077922078,0.21052631578947367,0.41935483870967744,0.31,0.31958762886597936,0.39285714285714285,0.3125,0.38181818181818183,0.4172297297297297,0.2708333333333333,0.42073170731707316,0.4394904458598726,0.35185185185185186,0.46808510638297873,0.33783783783783783,0.04081632653061224,0.022727272727272728,19.00937081659973,0.03125,0.06143344709897611,0.10975609756097561,0.07572115384615384,0.07272727272727272,0.04242424242424243,0.06640625,0.07692307692307693,0.14864864864864866,0.5454545454545454,0.5581395348837209,0.3333333333333333,0.21283783783783783,0.30067567567567566,0.38202247191011235,0.39080459770114945,0.20588235294117646,0.037162162162162164,0.30067567567567566,0.3146067415730337,0.3181818181818182,0.35714285714285715,,0.14634146341463414,0.5833333333333334,0.32926829268292684,0.4864864864864865,0.32558139534883723,0.4876224315068493,0.49136521739130423,0.46628719512195127,0.033003300330033,0.04926108374384237,0.06810035842293907,0.31899641577060933,11.71734693877551,25.606000000000012,0.26785714285714285,1.0,4.0,19.0,3.0,,,,8.0,9.0,1.0,6.0,9.0,122.0,2.0,3.0,60.0,31.0,2.0,10.0,12.0,75.0,18.0,49.0,7.0,26.0,3.0,4.0,1.0,2.0,3.0,2.0,2.0,11.0,3.0,3.0,,3.0,1.0,9.0,0.125,0.3333333333333333,0.07936507936507936,0.02247191011235955,0.6637168141592921,0.015060240963855422,0.007905138339920948,0.013086150490730643,0.01764705882352941,0.012295081967213115,0.016,0.0047169811320754715,0.125,0.3333333333333333,0.30158730158730157,0.3275862068965517,0.05263157894736842,0.2727272727272727,0.2727272727272727,1.0,0.16666666666666666,0.25,,,,0.3333333333333333,,,0.3333333333333333,,2.0,,,0.024390243902439025,1.0,54.0,2.0,3.0,,,,,0.011560693641618497,0.125,1.0,,,False,,,,,,1.0,0.01,0.011235955056179775,,
2557,1610612750,Luke Ridnour,Luke Ridnour,2557,MIN,129519.0,2159,-246.0,4345,4336,1112.0,1200,607,8681,62.0,124.0,24.0,44.0,132.0,120.0,241.0,43.0,2.0,58.0,141.0,52.0,238.0,497.0,81.0,184.0,121.0,840.0,4820.0,16.0,38.0,12.0,48.0,61.0,124.0,65.0,73.0,276.0,120.0,108.0,140.0,58.0,24.0,257.0,127.0,384.0,101.0,26.0,47.0,895.0,45.0,115.0,2.0,162.0,199.0,89.0,39.0,50.0,54.0,158.0,46.0,61.0,146.0,5.0,137.0,8.0,137.0,8.0,35.0,,273.0,1109.0,29.0,0.25210084033613445,0.2575107296137339,0.4444444444444444,0.44021739130434784,0.4426229508196721,0.4788732394366197,0.42105263157894735,0.49193548387096775,0.5279001468428781,0.38,0.5370370370370371,0.5579019073569482,0.41509433962264153,0.5951327433628318,0.2701908957415565,0.0482897384305835,0.0967741935483871,17.62497530132385,0.016666666666666666,0.0786056049213944,0.0782608695652174,0.07850834151128558,0.0702576112412178,0.07009345794392523,0.09046052631578948,0.09392265193370165,0.18208516886930984,0.5,0.5535714285714286,0.1935483870967742,0.19383259911894274,0.35389133627019087,0.4979253112033195,0.5042016806722689,0.25833333333333336,0.0631424375917768,0.20704845814977973,0.41134751773049644,0.4142857142857143,0.25862068965517243,0.04,0.2328042328042328,0.5454545454545454,0.2751322751322751,0.4522760646108664,0.4142857142857143,0.4899058088235293,0.4666558139534885,0.49349521276595754,0.04943502824858757,0.06679389312977099,0.05714285714285714,0.32857142857142857,11.647484909456741,25.0429347826087,0.25592635212888376,3.0,5.0,56.0,23.0,1.0,6.0,13.0,10.0,21.0,2.0,10.0,27.0,356.0,10.0,1.0,143.0,67.0,6.0,30.0,37.0,104.0,11.0,84.0,15.0,20.0,7.0,9.0,,4.0,4.0,3.0,6.0,26.0,10.0,3.0,6.0,10.0,5.0,24.0,0.16666666666666666,0.4153846153846154,0.06818181818181818,0.012448132780082987,0.6582278481012658,0.01841620626151013,0.013186813186813187,0.01727447216890595,0.032679738562091505,0.013468013468013467,0.012152777777777778,0.013850415512465374,0.07106598984771574,0.5,0.42424242424242425,0.45528455284552843,0.30357142857142855,0.5348837209302325,0.5348837209302325,0.9130434782608695,0.1,0.6,,0.5,1.0,0.2,0.06878306878306878,0.46153846153846156,0.40384615384615385,1.0,3.0,1.0,0.008849557522123894,0.010638297872340425,1.0,135.0,5.0,23.0,,,,,0.015337423312883436,0.1,,,5.0,False,3.0,,,,,1.0,0.005434782608695652,0.0070921985815602835,,
