EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefThreePtRebounds,LostBallSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,DefThreePtReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,ShortMidRangeAssists,FTOffRebounds,BlockedLongMidRange,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,SelfOReb,BlockedShortMidRange,PenaltyFg3Pct,DefCorner3ReboundPct,SelfORebPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Offensive Fouls,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,LongMidRangePctBlocked,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked
202327,1610612744,Ekpe Udoh,Ekpe Udoh,202327,GSW,5786.0,96,30.0,178,185,55,84,32,363,7.0,11.0,2.0,4.0,2.0,3.0,2.0,11,4.0,7.0,13.0,29,3.0,29,186,3.0,5.0,,6.0,6.0,11,14,10.0,16.0,4.0,2.0,2.0,,2.0,,,1.0,1.0,4.0,2.0,7.0,3.0,1.0,6,10.0,16,2.0,,3.0,1.0,3.0,,6.0,4.0,11.0,1.0,7,,2.0,8.0,2.0,2.0,5.0,5.0,5.0,3.0,14,55,,0.38461538461538464,0.45454545454545453,0.4482758620689655,0.6,0.5454545454545454,0.4482758620689655,0.6,0.5454545454545454,0.4393939393939394,0.5,0.5384615384615384,0.06896551724137931,,17.972350230414747,0.5,0.2,0.05263157894736842,0.10294117647058823,0.09090909090909091,0.06756756756756757,0.1,0.13636363636363635,0.043478260869565216,,0.2857142857142857,0.05263157894736842,0.045454545454545456,0.0625,0.6,0.3793103448275862,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.3793103448275862,0.18181818181818182,0.2222222222222222,0.5,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.25,0.8,0.5,0.2727272727272727,0.6666666666666666,0.3793103448275862,0.5049517241379311,0.631425,0.4682636363636364,0.06451612903225806,0.06451612903225806,0.20689655172413793,0.4827586206896552,6.655172413793103,0.3089887640449438,,,,,,,,,,,,,,2.0,,,,2.0,2.0,3.0,,,3.0,,,1.0,,,,1.0,,,,,,0.18181818181818182,0.11764705882352941,0.13043478260869565,0.15384615384615385,,,,,,,,,,,,,,,,,1.0,,,0.14285714285714285,,,,,,1.0,,,,0.07142857142857142,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,True,,,,,,,
2209,1610612744,Vladimir Radmanovic,Vladimir Radmanovic,2209,GSW,6590.0,110,-2.0,209,211,45,63,28,420,7.0,11.0,4.0,5.0,1.0,2.0,,5,4.0,6.0,11.0,22,2.0,60,231,4.0,5.0,,11.0,2.0,3,13,10.0,12.0,8.0,3.0,8.0,2.0,10.0,2.0,,4.0,2.0,22.0,3.0,7.0,11.0,,14,11.0,25,2.0,2.0,3.0,1.0,3.0,2.0,6.0,9.0,13.0,,2,,,2.0,,1.0,4.0,2.0,5.0,,13,45,,0.45454545454545453,0.7142857142857143,0.5,0.8,0.6666666666666666,0.6444444444444445,0.6875,0.7222222222222222,0.6521739130434783,0.6875,0.7222222222222222,0.13636363636363635,0.18181818181818182,21.13821138211382,0.5,,0.16923076923076924,0.08974358974358974,0.1,0.16666666666666666,0.09259259259259259,0.10344827586206896,0.11538461538461539,0.12,,0.20689655172413793,0.05,0.25,,0.24444444444444444,0.6363636363636364,0.7777777777777778,0.42857142857142855,0.1111111111111111,,,,0.13333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.625,0.8,0.2222222222222222,0.5,0.7555555555555555,0.5083322222222223,0.586725,0.5083111111111109,,,0.18333333333333332,0.21666666666666667,7.677272727272726,0.215311004784689,3.0,6.0,,9.0,17.0,1.0,3.0,3.0,12.0,23.0,1.0,3.0,6.0,,36.0,17.0,9.0,3.0,,1.0,,,1.0,,,,,,,,1.0,0.5217391304347826,0.3333333333333333,0.5217391304347826,0.5111111111111111,0.2,0.15789473684210525,0.043478260869565216,0.13333333333333333,0.13333333333333333,0.5,0.5,1.0,0.37777777777777777,0.5294117647058824,0.5294117647058824,1.0,,0.375,0.3333333333333333,1.0,0.3333333333333333,0.5294117647058824,25.260869565217398,2.0,1.0,,,0.1,,3.0,1.0,3.0,,,2.0,0.5,0.25,,0.3333333333333333,0.3333333333333333,,2.0,,1.0,1.0,,,0.6666666666666666,2.0,,,,,,,,,,True,,,,,,,
202399,1610612744,Jeff Adrien,Jeff Adrien,202399,GSW,3266.0,54,12.0,103,106,47,47,13,209,9.0,12.0,4.0,6.0,4.0,4.0,,2,,2.0,9.0,16,6.0,24,115,4.0,6.0,1.0,9.0,4.0,6,12,10.0,8.0,6.0,2.0,3.0,,3.0,,,1.0,1.0,6.0,4.0,4.0,6.0,1.0,11,9.0,20,1.0,,2.0,,1.0,,3.0,4.0,8.0,1.0,9,1.0,1.0,10.0,5.0,1.0,,,,,12,47,,0.5555555555555556,0.8333333333333334,0.5625,0.6666666666666666,0.6666666666666666,0.5625,0.6666666666666666,0.6666666666666666,0.6,0.6428571428571429,0.6666666666666666,0.125,0.16666666666666666,18.852459016393443,0.6666666666666666,0.16666666666666666,0.1935483870967742,0.13333333333333333,0.2222222222222222,0.20833333333333334,0.16666666666666666,0.18181818181818182,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.2,0.16666666666666666,0.2222222222222222,,0.75,0.75,0.9,0.5555555555555556,0.125,,,,0.125,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.75,0.53929375,0.6124333333333333,0.5456833333333334,0.2631578947368421,0.2631578947368421,0.375,0.5,4.50625,0.4563106796116505,,,,,,,,,,,,,,4.0,,,,4.0,1.0,2.0,,,1.0,,,1.0,,2.0,,1.0,,,,,,,0.23529411764705882,,0.36363636363636365,,,,,,,,,,,,,,,,1.0,1.0,,,0.25,,,,,,1.0,,,,0.2,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,True,,,,,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,2959.0,49,,98,99,33,50,14,197,2.0,2.0,,,1.0,1.0,,2,,,2.0,4,2.0,6,101,,,,,1.0,2,2,4.0,,,,4.0,,4.0,,,3.0,1.0,8.0,1.0,2.0,6.0,1.0,8,3.0,11,2.0,2.0,1.0,,,,1.0,6.0,9.0,1.0,2,,1.0,2.0,1.0,,,,,,2,33,1.0,1.0,1.0,0.5,,0.5,0.5,,0.5,0.6,,0.5,,,5.172413793103448,1.0,0.25,0.17647058823529413,0.05,0.07692307692307693,0.1590909090909091,0.05660377358490566,,0.08333333333333333,0.2,,0.13333333333333333,0.2,0.2222222222222222,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,0.5,1.0,0.5,0.40085,,0.3759,0.2,0.2,,0.3333333333333333,5.7250000000000005,0.336734693877551,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,0.1,0.1,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,1838.0,31,-3.0,63,64,14,25,12,127,2.0,4.0,,,1.0,1.0,,1,3.0,5.0,5.0,10,5.0,21,64,,,,3.0,1.0,2,2,2.0,8.0,,1.0,1.0,2.0,3.0,2.0,,1.0,,8.0,1.0,1.0,2.0,1.0,3,2.0,5,1.0,,5.0,,,2.0,5.0,1.0,2.0,,4,,,5.0,3.0,,,,,,2,14,1.0,0.2,0.2,0.5,,0.5,0.5,1.5,0.25,0.5833333333333334,1.5,0.25,0.1,0.25,30.263157894736842,1.0,0.3333333333333333,0.09523809523809523,0.038461538461538464,0.1111111111111111,0.07407407407407407,0.05714285714285714,0.07692307692307693,,0.16666666666666666,,0.14285714285714285,,0.16666666666666666,,0.25,0.5,0.6666666666666666,,0.0625,,,,0.3125,0.6,0.6,0.3333333333333333,,,0.25,1.0,0.625,0.524153125,,0.5263,0.16666666666666666,0.25,0.14285714285714285,0.09523809523809523,11.75,0.2222222222222222,2.0,3.0,1.0,,3.0,,,1.0,2.0,6.0,1.0,1.0,2.0,,6.0,3.0,,,1.0,3.0,,,2.0,,,,,1.0,,,1.0,0.3333333333333333,1.0,0.3333333333333333,0.375,,,,,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.1875,,,,1.0,,,,0.25,,23.96666666666667,,,,,,,1.0,,,,,,,,,0.25,,1.0,,,,,1.0,1.0,,,,,,,2.0,,,,,True,,,,,,,
2294,1610612744,Charlie Bell,Charlie Bell,2294,GSW,3339.0,56,6.0,105,107,43,42,21,212,2.0,5.0,1.0,1.0,1.0,2.0,,1,1.0,5.0,3.0,11,,12,112,1.0,2.0,,2.0,1.0,4,2,4.0,2.0,2.0,1.0,4.0,,4.0,,,4.0,,8.0,,2.0,4.0,,4,2.0,6,2.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,5.0,1.0,1,,,,,,1.0,,1.0,,2,43,1.0,0.6666666666666666,1.0,0.2727272727272727,0.5,0.25,0.3,0.5,0.1111111111111111,0.3,0.5,0.1111111111111111,0.09090909090909091,0.2,17.91044776119403,0.25,,0.10526315789473684,0.044444444444444446,,0.0784313725490196,0.03225806451612903,,0.07142857142857142,,,0.2,,0.14285714285714285,,0.25,0.4,0.5,0.5,0.05,,,,0.25,0.2,0.2,1.0,0.5,1.0,0.2222222222222222,0.5,0.7,0.492895,0.47535,0.48065555555555556,,,0.16666666666666666,0.16666666666666666,10.772727272727273,0.4095238095238095,1.0,3.0,,1.0,6.0,,,4.0,2.0,9.0,,,5.0,,6.0,6.0,1.0,,1.0,,1.0,1.0,4.0,,,1.0,,,,,1.0,0.2222222222222222,,0.2222222222222222,0.45,,,0.07142857142857142,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.3,0.16666666666666666,0.2,1.0,,,,,0.4444444444444444,0.16666666666666666,24.833333333333332,,,,,,,1.0,,,,,1.0,,,,0.1111111111111111,,,,,,,,,,,,,,,1.0,,1.0,0.1111111111111111,0.16666666666666666,True,,,,,,,
2429,1610612744,Dan Gadzuric,Dan Gadzuric,2429,GSW,1399.0,23,2.0,43,41,12,11,5,84,,2.0,,1.0,,,,1,,2.0,,5,2.0,2,43,,2.0,2.0,2.0,,1,2,,,,,,,,,,,,,1.0,2.0,6.0,,8,3.0,11,,,,,1.0,,1.0,2.0,4.0,,2,,,4.0,,2.0,2.0,1.0,2.0,1.0,2,12,,,,,,,,,,0.14285714285714285,0.25,0.3333333333333333,,,15.686274509803921,,,0.375,0.11764705882352941,0.16666666666666666,0.32,0.13043478260869565,0.2,0.2,0.2,,,0.14285714285714285,0.7142857142857143,0.5,0.4,,,,0.2,,,,0.4,,,,0.5,,,,0.4,0.4980399999999999,0.6628,0.377,,,1.0,1.0,8.6,0.27906976744186046,,,,,,,,,,,,,,2.0,,,,2.0,,,,,,,,,,,,2.0,,,,,,,0.2222222222222222,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,
101135,1610612744,David Lee,David Lee,101135,GSW,153961.0,2566,-103.0,5114,5078,977,1365,578,10192,252.0,385.0,81.0,129.0,41.0,64.0,86.0,238,148.0,330.0,486.0,953,208.0,1183,5716,97.0,165.0,25.0,219.0,70.0,144,200,654.0,318.0,130.0,65.0,131.0,93.0,224.0,59.0,34.0,73.0,36.0,541.0,52.0,153.0,312.0,44.0,487,210.0,697,72.0,45.0,95.0,17.0,71.0,47.0,166.0,109.0,207.0,15.0,207,4.0,21.0,263.0,134.0,18.0,30.0,18.0,30.0,17.0,200,970,14.0,0.6728395061728395,0.7767220902612827,0.5099685204616999,0.5878787878787879,0.4861111111111111,0.5099372384937239,0.5878787878787879,0.49310344827586206,0.5543580131208997,0.6083333333333333,0.5649717514124294,0.06820566631689402,0.11168831168831168,21.321113608853537,0.572289156626506,0.2972972972972973,0.18840579710144928,0.08838821490467938,0.08387096774193549,0.19319668556476233,0.08719693747341557,0.1227364185110664,0.0962962962962963,0.0744920993227991,0.10734463276836158,0.16605839416058393,0.18808193668528864,0.21015761821366025,0.5666666666666667,0.4027196652719665,0.6545454545454545,0.7368421052631579,0.6190476190476191,0.2489539748953975,0.36134453781512604,0.39631336405529954,0.4418604651162791,0.34518828451882844,0.4484848484848485,0.44984802431610943,0.8986486486486487,0.7818181818181819,0.627906976744186,0.4413793103448276,0.640625,0.40585774058577406,0.4920614539748952,0.569495,0.4891944827586206,0.12774070543374644,0.12810707456978968,0.18512256973795435,0.16906170752324598,8.89171038824764,0.19104419241298395,,,,1.0,3.0,,,1.0,1.0,3.0,,,1.0,57.0,3.0,3.0,1.0,131.0,27.0,48.0,6.0,6.0,31.0,2.0,6.0,4.0,5.0,41.0,,17.0,1.0,0.3333333333333333,,0.3333333333333333,0.0031380753138075313,0.08823529411764706,0.20565149136577707,0.05763688760806916,0.21729490022172948,,,,,0.0031380753138075313,0.3333333333333333,0.3333333333333333,1.0,,,,,0.006896551724137931,0.3333333333333333,24.866666666666664,22.0,5.0,,,0.045454545454545456,0.18518518518518517,,1.0,1.0,,28.0,12.0,1.0,0.1774193548387097,0.06982543640897755,,1.0,,,,,,,,,19.0,3.0,,,1.0,12.0,7.0,,,,False,0.0030303030303030303,,,,,,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,187583.0,3126,-216.0,6191,6170,1190,1649,719,12361,286.0,431.0,17.0,31.0,57.0,86.0,75.0,228,203.0,530.0,564.0,1189,327.0,1851,6907,34.0,85.0,17.0,136.0,102.0,222,411,394.0,734.0,8.0,53.0,288.0,153.0,441.0,98.0,55.0,166.0,85.0,1035.0,13.0,28.0,150.0,7.0,233,41.0,274,162.0,89.0,140.0,29.0,102.0,67.0,242.0,77.0,197.0,3.0,364,10.0,4.0,412.0,168.0,40.0,23.0,9.0,23.0,12.0,404,1177,28.0,0.34929078014184395,0.3517857142857143,0.47434819175777965,0.4,0.4594594594594595,0.490032154340836,0.49583333333333335,0.46534653465346537,0.530835734870317,0.5230769230769231,0.5394736842105263,0.044575273338940284,0.06728538283062645,28.070424534999287,0.5785123966942148,0.03571428571428571,0.07436787307882994,0.013157894736842105,0.016290726817042606,0.08150018031013342,0.014012303485987697,0.014354066985645933,0.015267175572519083,0.01436265709156194,0.02074688796680498,0.05443234836702955,0.06861313868613139,0.09869375907111756,0.5217391304347826,0.2771704180064309,0.6635730858468677,0.7114427860696517,0.3986013986013986,0.14662379421221866,0.32894736842105265,0.36231884057971014,0.22666666666666666,0.3408360128617363,0.38301886792452833,0.38519924098671726,0.3251231527093596,0.25833333333333336,0.5483870967741935,0.2838283828382838,0.6627906976744186,0.512540192926045,0.49651566147859905,0.49632606382978744,0.4795310169491528,0.10324483775811209,0.1268882175226586,0.07347379794705565,0.22204213938411668,10.574852817493696,0.1922145049265062,33.0,92.0,15.0,99.0,274.0,11.0,20.0,66.0,132.0,366.0,17.0,35.0,81.0,129.0,255.0,261.0,98.0,76.0,73.0,73.0,8.0,19.0,40.0,1.0,14.0,29.0,11.0,33.0,13.0,32.0,0.6439393939393939,0.36065573770491804,0.4857142857142857,0.3700564971751412,0.23536977491961414,0.09210526315789473,0.10052910052910052,0.010638297872340425,0.10469314079422383,0.059163987138263666,0.358695652173913,0.358695652173913,0.9090909090909091,0.1762057877813505,0.3613138686131387,0.36531365313653136,0.5555555555555556,0.125,0.16666666666666666,0.55,0.7272727272727273,0.21782178217821782,0.37547892720306514,25.974043715846996,37.0,,3.0,,,0.17647058823529413,15.0,20.0,26.0,141.0,10.0,11.0,0.32098765432098764,0.0891089108910891,0.013054830287206266,0.04950495049504951,0.30303030303030304,6.0,6.0,12.0,,,0.4,1.0,0.4,18.0,,7.0,0.018867924528301886,,13.0,1.0,3.0,0.00819672131147541,0.010948905109489052,False,0.005660377358490566,1.0,1.0,2.0,,,
200760,1610612744,Rodney Carney,Rodney Carney,200760,GSW,17545.0,292,-76.0,585,589,101,147,71,1174,9.0,22.0,2.0,5.0,3.0,4.0,2.0,10,8.0,25.0,19.0,57,18.0,101,670,2.0,6.0,3.0,7.0,3.0,7,21,22.0,16.0,2.0,3.0,6.0,2.0,8.0,2.0,,2.0,2.0,18.0,3.0,8.0,20.0,3.0,32,12.0,44,10.0,7.0,9.0,2.0,7.0,5.0,16.0,20.0,31.0,1.0,18,,1.0,26.0,12.0,2.0,5.0,3.0,5.0,4.0,21,101,1.0,0.5789473684210527,0.6111111111111112,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.46111111111111114,0.2857142857142857,0.6923076923076923,0.4950980392156863,0.3888888888888889,0.65625,0.05263157894736842,0.13636363636363635,17.638266068759343,0.5625,0.13636363636363635,0.10989010989010989,0.04020100502512563,0.036585365853658534,0.11788617886178862,0.03914590747330961,0.05172413793103448,0.01694915254237288,0.05555555555555555,,0.09433962264150944,0.10526315789473684,0.1320754716981132,0.8,0.24444444444444444,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.1111111111111111,0.2,0.2,0.5,0.2777777777777778,0.32,0.32,0.75,0.7142857142857143,0.4,0.3076923076923077,0.75,0.6111111111111112,0.5052583333333333,0.5138142857142858,0.5425269230769232,0.12,0.1791044776119403,0.06930693069306931,0.2079207920792079,10.163157894736841,0.17264957264957265,9.0,18.0,,6.0,15.0,,1.0,3.0,15.0,33.0,,1.0,6.0,3.0,45.0,15.0,6.0,9.0,3.0,4.0,,2.0,2.0,,,1.0,,2.0,,,1.0,0.45454545454545453,,0.45454545454545453,0.36666666666666664,,0.140625,0.04878048780487805,0.1568627450980392,0.2,0.5,0.5,1.0,0.16666666666666666,0.4,0.4,1.0,,0.14285714285714285,,,0.23076923076923078,0.4,24.5030303030303,2.0,1.0,,,0.05263157894736842,0.5,3.0,3.0,4.0,,3.0,2.0,0.6666666666666666,0.07692307692307693,0.057692307692307696,0.23076923076923078,1.0,,1.0,,,,,,0.3333333333333333,2.0,,,,,1.0,,,,,False,,,,,,,
200811,1610612744,Lou Amundson,Lou Amundson,200811,GSW,37591.0,627,-78.0,1226,1232,297,332,165,2458,58.0,114.0,26.0,55.0,12.0,27.0,7.0,30,6.0,18.0,71.0,162,32.0,174,1353,27.0,61.0,4.0,58.0,14.0,35,40,80.0,62.0,42.0,15.0,14.0,2.0,16.0,1.0,1.0,11.0,2.0,34.0,7.0,66.0,57.0,10.0,95,73.0,168,13.0,12.0,11.0,,10.0,6.0,21.0,48.0,80.0,4.0,70,4.0,4.0,83.0,36.0,9.0,27.0,17.0,27.0,11.0,40,296,5.0,0.5633802816901409,0.8,0.4382716049382716,0.4426229508196721,0.4,0.4382716049382716,0.4426229508196721,0.4,0.435,0.4393939393939394,0.38461538461538464,0.09259259259259259,0.12280701754385964,15.497896213183731,0.5238095238095238,0.21739130434782608,0.13734939759036144,0.14601769911504425,0.04430379746835443,0.14480408858603067,0.11967213114754098,0.19285714285714287,0.17985611510791366,0.037037037037037035,0.06,0.17424242424242425,0.10218978102189781,0.136986301369863,0.4074074074074074,0.7037037037037037,0.5087719298245614,0.58,0.5172413793103449,0.18518518518518517,0.23333333333333334,0.2413793103448276,0.7142857142857143,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.9016393442622951,0.4727272727272727,0.7714285714285715,0.4444444444444444,0.7037037037037037,0.5469,0.6055925925925926,0.5015142857142857,0.18848167539267016,0.18848167539267016,0.3333333333333333,0.22988505747126436,4.323456790123457,0.24225122349102773,,,,,,,,,,,,,,12.0,,,,28.0,1.0,5.0,1.0,1.0,5.0,6.0,3.0,6.0,4.0,7.0,,5.0,,,,,,0.03333333333333333,0.16279069767441862,0.08092485549132948,0.15789473684210525,,,,,,,,,,,,,,,,1.0,,1.0,3.0,,0.07692307692307693,,,,,9.0,9.0,,0.1794871794871795,0.12,,,,,,,,,,,2.0,,,,1.0,,1.0,,,,False,,,,,,,
201151,1610612744,Acie Law,Acie Law,201151,GSW,36609.0,610,-99.0,1183,1188,296,372,128,2371,49.0,78.0,3.0,3.0,7.0,16.0,8.0,22,11.0,32.0,68.0,132,36.0,190,1347,5.0,8.0,1.0,11.0,10.0,28,40,48.0,88.0,,16.0,53.0,16.0,69.0,8.0,8.0,27.0,21.0,154.0,2.0,7.0,25.0,,42,9.0,51,27.0,16.0,15.0,3.0,18.0,5.0,33.0,21.0,51.0,,47,,2.0,48.0,22.0,4.0,,,,,40,294,4.0,0.35294117647058826,0.35294117647058826,0.5151515151515151,0.625,0.35714285714285715,0.48427672955974843,0.5,0.3717948717948718,0.525,0.5,0.425531914893617,0.12121212121212122,0.1282051282051282,15.99099099099099,0.45454545454545453,,0.06793478260869565,0.017766497461928935,0.013422818791946308,0.08076923076923077,0.016574585635359115,,0.032520325203252036,0.01904761904761905,,0.08035714285714286,0.04411764705882353,0.08333333333333333,,0.49056603773584906,0.6282051282051282,0.7205882352941176,0.32653061224489793,0.13836477987421383,0.36363636363636365,0.47058823529411764,0.25,0.20125786163522014,0.34375,0.3548387096774194,0.5454545454545454,0.3,1.0,0.41025641025641024,0.4375,0.660377358490566,0.5381604430379747,0.44402857142857144,0.5240618421052631,0.125,0.1476510067114094,0.05789473684210526,0.21052631578947367,6.849999999999999,0.2502113271344041,4.0,16.0,1.0,2.0,11.0,,1.0,4.0,6.0,27.0,,2.0,11.0,11.0,15.0,11.0,2.0,17.0,11.0,10.0,1.0,5.0,8.0,,5.0,2.0,5.0,5.0,1.0,4.0,0.8333333333333334,0.2222222222222222,,0.2222222222222222,0.16981132075471697,0.22727272727272727,0.1118421052631579,0.01875,0.08771929824561403,0.10062893081761007,0.25,0.25,1.0,0.06918238993710692,0.18181818181818182,0.18181818181818182,0.5,0.1,0.1,,,0.10256410256410256,0.18181818181818182,24.818518518518516,5.0,,,,,0.3333333333333333,7.0,1.0,3.0,3.0,,,0.2727272727272727,0.18421052631578946,,0.1794871794871795,0.25,,2.0,,,,,,0.2857142857142857,2.0,,,,2.0,1.0,,,,,False,0.03125,,,,,,
