EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,OffThreePtRebounds,SelfOReb,LostBallSteals,PenaltyTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,Fg3Pct,NonHeaveFg3Pct,FG3APct,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,on,Corner3PctBlocked,HeaveMakes
1730,1610612739,Brian Skinner,Brian Skinner,1730,CLE,22451.0,374,-1.0,703,692,186,120,88.0,1395,25,42,6.0,10.0,14,3.0,14.0,2.0,5.0,30,61,20.0,80,690,7.0,13.0,5.0,19.0,9,19,13.0,31,46,14.0,12.0,16.0,4.0,4.0,8.0,2.0,2.0,,2.0,20.0,25.0,13.0,54.0,8.0,75.0,37.0,112.0,9.0,6.0,11.0,1.0,4.0,10.0,3.0,7.0,,21.0,5.0,16.0,44.0,12.0,4.0,32.0,16.0,24.0,19.0,2.0,3.0,24.0,13.0,1.0,1.0,31,186,4.0,0.7666666666666667,0.9583333333333334,0.4918032786885246,0.5384615384615384,0.47368421052631576,0.4918032786885246,0.5384615384615384,0.47368421052631576,0.5333333333333333,0.5588235294117647,0.5740740740740741,0.26229508196721313,0.2619047619047619,0.35714285714285715,11.895910780669144,0.5238095238095238,0.34782608695652173,0.1875,0.08865248226950355,0.18309859154929578,0.18662952646239556,0.11145510835913312,0.05714285714285714,0.09574468085106383,0.1016949152542373,0.1346153846153846,0.23170731707317074,0.20588235294117646,0.19642857142857142,0.13333333333333333,0.5416666666666666,0.6885245901639344,0.5952380952380952,0.8064516129032258,0.76,0.22950819672131148,0.21428571428571427,0.3333333333333333,0.6666666666666666,0.08196721311475409,0.4,0.4,1.0,0.7692307692307693,0.6,,0.7368421052631579,0.6885245901639344,0.5563540983606556,0.5627916666666667,0.5572578947368421,0.2191780821917808,0.2191780821917808,0.2375,0.3875,3.747540983606558,0.26458036984352773,9.0,,,,,,,,,,,2.0,11.0,1.0,3.0,4.0,4.0,,2.0,,,,,,0.2682926829268293,0.26666666666666666,0.07142857142857142,,,,0.6428571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.034482758620689655,0.2727272727272727,,,,,,,,,,,,True,,
2244,1610612739,Jeff Trepagnier,Jeff Trepagnier,2244,CLE,843.0,14,-16.0,27,28,19,6,,55,1,1,,,1,,,,2.0,1,3,,2,35,,,,,1,3,,2,2,,,,1.0,1.0,2.0,,1.0,,,5.0,,1.0,1.0,,2.0,,2.0,1.0,,3.0,,1.0,,,2.0,,3.0,,,2.0,,,,,1.0,,1.0,,1.0,1.0,,,2,19,,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,22.22222222222222,1.0,,0.08333333333333333,,1.0,0.15384615384615385,,,,,,,0.16666666666666666,,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,0.6666666666666666,,,,,,,0.3333333333333333,0.3333333333333333,0.4653333333333333,,0.4653333333333333,,,,1.0,11.766666666666666,0.7037037037037037,1.0,,,,,,,,,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
238,1610612739,Tyrone Hill,Tyrone Hill,238,CLE,7456.0,124,-23.0,231,227,64,44,35.0,458,4,17,2.0,7.0,3,3.0,10.0,,2.0,7,29,10.0,24,262,4.0,12.0,6.0,14.0,1,6,5.0,7,6,8.0,8.0,4.0,3.0,,3.0,,1.0,1.0,1.0,6.0,16.0,6.0,21.0,4.0,31.0,17.0,48.0,2.0,1.0,2.0,2.0,2.0,5.0,,,2.0,7.0,1.0,8.0,17.0,1.0,1.0,13.0,5.0,1.0,,,1.0,1.0,1.0,,,7,64,1.0,0.42857142857142855,1.0,0.2413793103448276,0.3333333333333333,0.16666666666666666,0.2413793103448276,0.3333333333333333,0.16666666666666666,0.34285714285714286,0.4666666666666667,0.3888888888888889,0.13793103448275862,0.17647058823529413,0.1,15.107913669064748,0.2857142857142857,0.36363636363636365,0.25925925925925924,0.14545454545454545,0.35294117647058826,0.2755102040816326,0.13934426229508196,0.07894736842105263,0.1875,0.175,0.2857142857142857,0.25,0.25,0.36363636363636365,0.3333333333333333,1.0,0.5862068965517241,0.23529411764705882,0.2857142857142857,0.5,0.3448275862068966,0.3,0.3333333333333333,0.3333333333333333,0.06896551724137931,,,,0.5833333333333334,0.2857142857142857,,0.5,0.5862068965517241,0.5134620689655172,0.5323666666666668,0.5108166666666666,0.15151515151515152,0.15151515151515152,0.5833333333333334,0.2916666666666667,4.124137931034483,0.27705627705627706,,,,,,,,,,,,,1.0,2.0,1.0,3.0,1.0,,2.0,,,,,,0.08333333333333333,0.14285714285714285,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,10180.0,170,-83.0,303,306,64,40,44.0,609,17,30,9.0,14.0,4,11.0,27.0,3.0,13.0,31,70,20.0,82,362,10.0,18.0,6.0,26.0,5,9,6.0,16,38,24.0,16.0,6.0,5.0,2.0,7.0,,2.0,1.0,2.0,16.0,17.0,3.0,21.0,2.0,26.0,18.0,44.0,3.0,2.0,3.0,,2.0,8.0,,1.0,2.0,11.0,,12.0,23.0,4.0,3.0,27.0,14.0,11.0,8.0,1.0,2.0,11.0,6.0,1.0,1.0,16,64,,0.6129032258064516,0.8260869565217391,0.44285714285714284,0.5555555555555556,0.5555555555555556,0.44285714285714284,0.5555555555555556,0.5555555555555556,0.5,0.5909090909090909,0.6153846153846154,0.08571428571428572,0.1,0.1111111111111111,25.905292479108635,0.2727272727272727,0.2857142857142857,0.1640625,0.12878787878787878,0.1111111111111111,0.15483870967741936,0.11392405063291139,0.3333333333333333,0.09302325581395349,0.03571428571428571,0.11764705882352941,0.18518518518518517,0.1791044776119403,0.11764705882352941,0.1,0.5454545454545454,0.42857142857142855,0.5666666666666667,0.6296296296296297,0.5294117647058824,0.38571428571428573,0.4074074074074074,0.4583333333333333,0.6363636363636364,0.18571428571428572,0.23076923076923078,0.23076923076923078,1.0,0.7777777777777778,0.6428571428571429,0.1111111111111111,0.4444444444444444,0.42857142857142855,0.48209428571428575,0.6009470588235295,0.504,0.1728395061728395,0.1728395061728395,0.3170731707317073,0.1951219512195122,6.864285714285714,0.21122112211221122,4.0,,,,,,,,,,,2.0,1.0,3.0,1.0,3.0,3.0,,1.0,,,,,,0.038461538461538464,0.045454545454545456,0.09375,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2205,1610612739,DeSagana Diop,DeSagana Diop,2205,CLE,259.0,4,,11,12,9,11,1.0,23,1,2,,,2,,1.0,,,1,3,,2,10,,,,,1,3,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2,9,,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.25,,0.25,,,,33.333333333333336,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.5174333333333333,,0.5174333333333333,,,,1.0,3.033333333333333,0.8181818181818182,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1720,1610612739,Michael Doleac,Michael Doleac,1720,CLE,28023.0,467,-73.0,878,884,271,388,125.0,1762,16,34,9.0,18.0,9,10.0,25.0,28.0,71.0,54,130,26.0,134,995,13.0,30.0,11.0,37.0,12,36,15.0,39,88,20.0,16.0,10.0,13.0,1.0,14.0,,5.0,1.0,7.0,29.0,32.0,15.0,45.0,9.0,69.0,38.0,107.0,11.0,9.0,16.0,4.0,10.0,10.0,1.0,6.0,,26.0,7.0,36.0,63.0,8.0,4.0,32.0,13.0,7.0,6.0,,1.0,7.0,6.0,1.0,2.0,39,271,10.0,0.8148148148148148,0.9565217391304348,0.4153846153846154,0.43333333333333335,0.3333333333333333,0.4153846153846154,0.43333333333333335,0.3333333333333333,0.46206896551724136,0.5138888888888888,0.43333333333333335,0.07692307692307693,0.2647058823529412,0.04,16.715542521994134,0.6153846153846154,0.3,0.14802631578947367,0.09248554913294797,0.17045454545454544,0.15306122448979592,0.09090909090909091,0.09302325581395349,0.1111111111111111,0.07894736842105263,0.13513513513513514,0.17567567567567569,0.14285714285714285,0.1746031746031746,0.16,0.8571428571428571,0.26153846153846155,0.47058823529411764,0.64,0.5,0.19230769230769232,0.4,0.4166666666666667,0.8,0.5461538461538461,0.39436619718309857,0.39436619718309857,1.0,0.6,0.5,0.1111111111111111,0.25,0.26153846153846155,0.4475153846153844,0.518504,0.4403083333333334,0.09219858156028368,0.09219858156028368,0.27611940298507465,0.291044776119403,11.435384615384617,0.3086560364464693,3.0,,,,,,,,,,,1.0,6.0,1.0,2.0,11.0,2.0,,4.0,,,,,,0.08333333333333333,0.05660377358490566,0.015384615384615385,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15789473684210525,,,,,,,,,,,,False,,
1729,1610612739,Ricky Davis,Ricky Davis,1729,CLE,82486.0,1375,16.0,2633,2630,877,877,351.0,5263,127,192,21.0,32.0,78,29.0,82.0,116.0,254.0,272,528,150.0,724,2825,30.0,57.0,13.0,76.0,90,163,75.0,264,348,196.0,28.0,32.0,91.0,35.0,126.0,16.0,34.0,22.0,35.0,287.0,37.0,33.0,88.0,6.0,127.0,52.0,179.0,52.0,42.0,68.0,8.0,42.0,36.0,9.0,26.0,8.0,104.0,13.0,53.0,110.0,2.0,4.0,191.0,83.0,15.0,8.0,4.0,3.0,16.0,10.0,,,264,877,15.0,0.6397058823529411,0.6744186046511628,0.5151515151515151,0.5263157894736842,0.5521472392638037,0.5152603231597845,0.5163934426229508,0.5526315789473685,0.562111801242236,0.5757575757575758,0.6139534883720931,0.06060606060606061,0.109375,0.08536585365853659,24.5004913200131,0.6538461538461539,0.058823529411764705,0.09322033898305085,0.03779366700715015,0.13306451612903225,0.10151006711409397,0.04208754208754209,0.04428044280442804,0.043795620437956206,0.029953917050691243,0.0718562874251497,0.12406015037593984,0.09011627906976744,0.15873015873015872,0.05084745762711865,0.625,0.34470377019748655,0.6614583333333334,0.7426900584795322,0.6377952755905512,0.14721723518850988,0.35365853658536583,0.38666666666666666,0.3103448275862069,0.45601436265709155,0.4566929133858268,0.464,0.7241379310344828,0.5245901639344263,0.65625,0.2857142857142857,0.45614035087719296,0.39676840215439857,0.47775639639639644,0.49601836734693877,0.49076754385964894,0.1332263242375602,0.13973063973063973,0.10497237569060773,0.36464088397790057,10.337499999999993,0.3330801367261679,54.0,9.0,22.0,7.0,10.0,29.0,8.0,9.0,2.0,20.0,9.0,19.0,13.0,5.0,10.0,35.0,17.0,,21.0,1.0,1.0,0.3448275862068966,0.37037037037037035,0.05206463195691203,0.06220095693779904,0.06329113924050633,0.02127659574468085,0.03949730700179533,0.4090909090909091,0.4090909090909091,0.6923076923076923,0.04093567251461988,0.45,26.824137931034485,1.0,7.0,1.0,3.0,1.0,,1.0,3.0,1.0,4.0,3.0,21.0,0.7,0.25,0.375,0.012567324955116697,0.14285714285714285,0.16666666666666666,1.0,0.6666666666666666,0.04918032786885246,0.3333333333333333,1.0,0.01639344262295082,,,0.005847953216374269,0.42857142857142855,2.0,,0.015748031496062992,0.025,0.058823529411764705,,,,2.0,2.0,1.0,0.034482758620689655,,,,,False,0.14285714285714285,
1730,1610612739,Brian Skinner,Brian Skinner,1730,CLE,44021.0,734,-37.0,1361,1383,442,554,182.0,2744,38,61,17.0,27.0,19,15.0,28.0,5.0,12.0,58,101,28.0,144,1476,20.0,34.0,8.0,48.0,21,34,7.0,49,78,38.0,30.0,11.0,6.0,3.0,9.0,,,2.0,4.0,21.0,47.0,15.0,85.0,13.0,113.0,56.0,169.0,15.0,11.0,8.0,1.0,7.0,13.0,2.0,1.0,,21.0,,39.0,86.0,11.0,6.0,47.0,21.0,37.0,27.0,2.0,8.0,37.0,24.0,1.0,2.0,49,442,16.0,0.6724137931034483,0.9069767441860465,0.5742574257425742,0.5882352941176471,0.6176470588235294,0.5742574257425742,0.5882352941176471,0.6176470588235294,0.5901639344262295,0.6486486486486487,0.6125,0.10891089108910891,0.13114754098360656,0.10714285714285714,9.027336300063572,0.38095238095238093,0.22807017543859648,0.15828677839851024,0.08986615678776291,0.12396694214876033,0.1519756838905775,0.08647798742138364,0.10077519379844961,0.06756756756756757,0.0975609756097561,0.1366120218579235,0.14,0.19117647058823528,0.13333333333333333,0.0967741935483871,0.6486486486486487,0.6039603960396039,0.6229508196721312,0.7169811320754716,0.6578947368421053,0.27722772277227725,0.5357142857142857,0.6,0.6,0.1188118811881188,0.4166666666666667,0.4166666666666667,1.0,0.7941176470588235,0.6296296296296297,0.23529411764705882,0.5588235294117647,0.6039603960396039,0.5256386138613861,0.5734696969696971,0.5328382352941177,0.1810344827586207,0.1810344827586207,0.3333333333333333,0.3402777777777778,4.732673267326733,0.3247612049963262,13.0,,,,,,,,,,,3.0,8.0,,4.0,5.0,6.0,,6.0,,,,,,0.07079646017699115,0.047058823529411764,,,,,0.6842105263157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.02857142857142857,0.14285714285714285,,,,3.0,,,,,,,,False,,
179,1610612739,Bryant Stith,Bryant Stith,179,CLE,25429.0,424,-53.0,794,806,217,248,100.0,1600,21,38,2.0,5.0,16,5.0,13.0,4.0,28.0,30,79,32.0,128,845,2.0,8.0,8.0,18.0,12,23,14.0,59,36,24.0,2.0,9.0,23.0,1.0,24.0,,6.0,4.0,13.0,49.0,7.0,9.0,30.0,,39.0,15.0,54.0,20.0,12.0,10.0,,8.0,8.0,2.0,2.0,,18.0,2.0,14.0,24.0,2.0,2.0,40.0,20.0,1.0,1.0,,,2.0,1.0,2.0,,59,217,3.0,0.6,0.6206896551724138,0.379746835443038,0.25,0.5217391304347826,0.4067796610169492,0.45454545454545453,0.5487804878048781,0.48120300751879697,0.6428571428571429,0.6413043478260869,0.11392405063291139,0.15789473684210525,0.15384615384615385,16.55701754385965,0.5555555555555556,,0.0946372239747634,0.02287581699346405,0.15,0.10344827586206896,0.03367875647668394,,0.05263157894736842,0.021897810218978103,0.05405405405405406,0.10465116279069768,0.125,0.10869565217391304,0.2857142857142857,0.5,0.3220338983050847,0.5526315789473685,0.65625,0.5714285714285714,0.11016949152542373,0.38461538461538464,0.45454545454545453,0.4,0.23728813559322035,0.14285714285714285,0.14814814814814814,1.0,0.45454545454545453,0.4,,0.3902439024390244,0.652542372881356,0.5143081896551723,0.4843722222222222,0.5477350000000001,0.15503875968992248,0.2222222222222222,0.140625,0.4609375,8.62025316455696,0.27329974811083124,10.0,8.0,29.0,13.0,12.0,39.0,18.0,,1.0,28.0,8.0,1.0,6.0,2.0,8.0,3.0,9.0,,4.0,1.0,1.0,0.3076923076923077,0.3157894736842105,0.3305084745762712,0.075,0.09375,0.03278688524590164,0.2457627118644068,0.27586206896551724,0.27586206896551724,0.625,0.3170731707317073,0.2857142857142857,25.612820512820512,4.0,10.0,1.0,1.0,5.0,1.0,2.0,5.0,2.0,3.0,7.0,36.0,1.0,0.6666666666666666,0.3888888888888889,0.0847457627118644,0.4,0.4444444444444444,1.0,1.0,0.09090909090909091,1.0,1.0,0.18181818181818182,0.5,1.0,0.12195121951219512,0.38461538461538464,2.0,,0.03571428571428571,0.09090909090909091,,,,,,,1.0,0.02564102564102564,,2.0,,0.4,False,0.1,
1889,1610612739,Andre Miller,Andre Miller,1889,CLE,99198.0,1653,31.0,3103,3120,996,1035,413.0,6223,74,139,9.0,16.0,41,87.0,187.0,85.0,193.0,246,519,218.0,752,3428,25.0,59.0,17.0,73.0,80,149,104.0,285,106,386.0,18.0,43.0,380.0,92.0,472.0,23.0,150.0,53.0,177.0,1036.0,45.0,37.0,99.0,5.0,141.0,58.0,199.0,60.0,36.0,82.0,10.0,62.0,39.0,7.0,20.0,6.0,121.0,8.0,47.0,119.0,7.0,14.0,259.0,92.0,10.0,7.0,2.0,1.0,10.0,6.0,,3.0,285,996,18.0,0.21544715447154472,0.22362869198312235,0.47398843930635837,0.423728813559322,0.5369127516778524,0.459552495697074,0.42424242424242425,0.505586592178771,0.532051282051282,0.48026315789473684,0.5962343096234309,0.08285163776493257,0.16546762589928057,0.09090909090909091,22.865090403337966,0.6776859504132231,0.04504504504504504,0.08669001751313485,0.03849443969204448,0.11635220125786164,0.09315068493150686,0.03711484593837535,0.034383954154727794,0.04477611940298507,0.03711340206185567,0.06788511749347259,0.0877742946708464,0.10227272727272728,0.1095890410958904,0.13131313131313133,0.6,0.23924268502581755,0.5323741007194245,0.6379310344827587,0.2972972972972973,0.3218588640275387,0.46524064171123,0.5117647058823529,0.16091954022988506,0.33218588640275387,0.44041450777202074,0.4473684210526316,0.2,0.24242424242424243,0.5625,0.1111111111111111,0.22905027932960895,0.3459552495697074,0.4447373251748253,0.4354446428571429,0.44033255813953487,0.13897280966767372,0.15333333333333332,0.09707446808510638,0.37898936170212766,9.91695568400771,0.3209796970673542,28.0,12.0,56.0,29.0,14.0,62.0,30.0,12.0,9.0,46.0,11.0,69.0,8.0,15.0,24.0,39.0,11.0,6.0,40.0,,,0.22580645161290322,0.24528301886792453,0.10671256454388985,0.03088803088803089,0.03571428571428571,0.05639097744360902,0.0963855421686747,0.21428571428571427,0.21428571428571427,0.6829268292682927,0.16201117318435754,0.2391304347826087,30.314516129032253,2.0,6.0,1.0,1.0,1.0,1.0,6.0,6.0,2.0,7.0,7.0,30.0,0.7142857142857143,0.2857142857142857,0.23333333333333334,0.010327022375215147,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.015151515151515152,1.0,1.0,0.09090909090909091,0.16666666666666666,,0.00558659217877095,0.20689655172413793,5.0,,0.015544041450777202,0.05434782608695652,0.015873015873015872,,,,,,,,,1.0,,1.0,False,,1.0
1892,1610612739,Trajan Langdon,Trajan Langdon,1892,CLE,18920.0,315,26.0,637,631,228,225,83.0,1268,14,22,1.0,3.0,2,3.0,11.0,16.0,40.0,33,73,32.0,158,622,4.0,8.0,,14.0,6,18,18.0,60,28,38.0,4.0,5.0,37.0,5.0,42.0,1.0,11.0,2.0,24.0,89.0,7.0,,24.0,2.0,26.0,10.0,36.0,10.0,7.0,15.0,4.0,9.0,13.0,1.0,6.0,1.0,28.0,1.0,14.0,32.0,3.0,6.0,36.0,13.0,5.0,5.0,,,5.0,1.0,,,60,228,3.0,0.42424242424242425,0.45161290322580644,0.4520547945205479,0.5,0.3333333333333333,0.49606299212598426,0.5384615384615384,0.6,0.549645390070922,0.5384615384615384,0.6704545454545454,0.0684931506849315,0.09090909090909091,0.09090909090909091,22.93080054274084,0.5357142857142857,0.10526315789473684,0.11374407582938388,0.029787234042553193,,0.09022556390977443,0.03322259136212625,0.03333333333333333,0.015625,0.036036036036036036,0.0875,0.1016949152542373,0.1527777777777778,,,0.2,0.1732283464566929,0.6363636363636364,0.7,0.42857142857142855,0.08661417322834646,0.2727272727272727,0.3,0.3333333333333333,0.31496062992125984,0.4,0.42105263157894735,0.4375,0.23076923076923078,0.3333333333333333,,0.05714285714285714,0.5984251968503937,0.4855341269841271,0.47167000000000003,0.4473985714285714,0.0962962962962963,0.16049382716049382,0.08860759493670886,0.379746835443038,11.934246575342463,0.3579277864992151,1.0,18.0,48.0,15.0,20.0,54.0,17.0,12.0,1.0,47.0,18.0,4.0,3.0,,3.0,13.0,5.0,3.0,6.0,,,0.37037037037037035,0.37735849056603776,0.4251968503937008,0.045454545454545456,0.037037037037037035,,0.3779527559055118,0.375,0.375,0.5,0.42857142857142855,0.3829787234042553,25.90740740740742,2.0,6.0,,1.0,2.0,2.0,4.0,9.0,2.0,5.0,10.0,48.0,0.8,0.4,0.5882352941176471,0.047244094488188976,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.07692307692307693,,,0.3076923076923077,0.5,,0.05714285714285714,0.6,,,0.05,,0.08333333333333333,,,,,,,,,1.0,,0.5,False,,
1908,1610612739,Jumaine Jones,Jumaine Jones,1908,CLE,76982.0,1283,29.0,2400,2430,812,871,304.0,4830,65,94,14.0,26.0,42,17.0,41.0,61.0,140.0,143,275,30.0,409,2639,21.0,46.0,2.0,56.0,52,91,20.0,169,208,78.0,28.0,13.0,63.0,14.0,77.0,5.0,22.0,12.0,29.0,168.0,68.0,33.0,151.0,30.0,214.0,78.0,292.0,48.0,36.0,21.0,7.0,11.0,20.0,4.0,10.0,1.0,41.0,5.0,59.0,99.0,6.0,6.0,48.0,14.0,34.0,25.0,3.0,6.0,34.0,22.0,,2.0,169,812,20.0,0.7272727272727273,0.8062015503875969,0.52,0.45652173913043476,0.5714285714285714,0.5053333333333333,0.47368421052631576,0.5437956204379562,0.5138190954773869,0.45901639344262296,0.5522875816993464,0.04727272727272727,0.0851063829787234,0.024390243902439025,15.900036218761318,0.5121951219512195,0.379746835443038,0.1690929451287794,0.07701019252548132,0.14732142857142858,0.1647269471799463,0.07078039927404718,0.0735930735930736,0.0784313725490196,0.07808564231738035,0.1458966565349544,0.18823529411764706,0.1779935275080906,0.13414634146341464,0.18333333333333332,0.6470588235294118,0.25066666666666665,0.6914893617021277,0.7558139534883721,0.6615384615384615,0.10933333333333334,0.4146341463414634,0.425,0.5294117647058824,0.37333333333333335,0.4357142857142857,0.4485294117647059,0.8524590163934426,0.45614035087719296,0.5384615384615384,,0.30656934306569344,0.5173333333333333,0.48750779569892466,0.5215100000000001,0.5057937037037038,0.03608247422680412,0.04861111111111111,0.13691931540342298,0.4132029339853301,10.661090909090909,0.3383333333333333,30.0,24.0,84.0,41.0,31.0,100.0,46.0,9.0,2.0,81.0,23.0,9.0,10.0,11.0,12.0,9.0,1.0,,10.0,,,0.31,0.30612244897959184,0.26666666666666666,0.045662100456621,0.05,0.06077348066298342,0.224,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.29927007299270075,0.2839506172839506,25.915999999999993,7.0,16.0,1.0,2.0,5.0,3.0,9.0,14.0,4.0,11.0,15.0,84.0,0.9032258064516129,0.36363636363636365,0.32608695652173914,0.042666666666666665,0.4375,0.4375,1.0,0.875,0.03508771929824561,0.5,1.0,0.15789473684210525,0.3333333333333333,0.6666666666666666,0.0364963503649635,0.34146341463414637,,,0.02857142857142857,,0.02564102564102564,,,,2.0,,,,,1.0,,0.2,False,,1.0
