EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffensiveGoaltends,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,FTOffRebounds,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsUnassisted3s,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,Arc3PctBlocked,on,ThreePtShootingFoulsDrawn,BlockedArc3,ThreePtShootingFoulsDrawnPct
1738,1610612760,Ansu Sesay,Ansu Sesay,1738,SEA,2717.0,45,-23.0,79,81,11.0,24.0,10.0,160,1.0,3.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,7.0,,,4,11,,7.0,15,102,1.0,2.0,,2.0,1.0,2.0,,2.0,4.0,6,2.0,2.0,,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,2.0,1.0,5.0,,6.0,3.0,9.0,,1.0,1.0,,,,,1.0,,,,1.0,1.0,1.0,5.0,7.0,,,8.0,,4.0,,1.0,1.0,,,1.0,,,,4.0,11.0,1.0,0.75,1.0,0.36363636363636365,0.5,0.5,0.36363636363636365,0.5,0.5,0.5,0.5,0.6666666666666666,,0.09090909090909091,0.3333333333333333,,,17.77777777777778,,,0.1388888888888889,0.06896551724137931,0.1111111111111111,0.25,0.13333333333333333,0.09090909090909091,0.2857142857142857,,,0.25,,,0.18181818181818182,0.2,0.2,,,,0.2727272727272727,0.3333333333333333,0.5,,0.09090909090909091,1.0,1.0,1.0,0.6363636363636364,0.2857142857142857,0.2857142857142857,1.0,,1.0,0.5,,1.0,0.5,,0.2727272727272727,0.44092727272727267,0.6148,0.6629,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.26666666666666666,12.136363636363637,,0.13924050632911392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1744,1610612760,Jerome James,Jerome James,1744,SEA,13806.0,230,70.0,429,424,53.0,62.0,59.0,853,16.0,26.0,6.0,10.0,1.0,4.0,11.0,29.0,1.0,4.0,,,28,59,,2.0,58,423,8.0,15.0,2.0,18.0,1.0,8.0,,,2.0,36,20.0,8.0,,2.0,9.0,2.0,11.0,2.0,,4.0,2.0,3.0,24.0,3.0,17.0,6.0,24.0,5.0,35.0,21.0,56.0,1.0,7.0,5.0,2.0,5.0,1.0,1.0,9.0,2.0,4.0,,14.0,1.0,1.0,19.0,40.0,7.0,4.0,4.0,,1.0,1.0,24.0,10.0,,14.0,24.0,9.0,2.0,2.0,2.0,53.0,2.0,0.6428571428571429,0.75,0.4745762711864407,0.5333333333333333,0.125,0.4745762711864407,0.5333333333333333,0.125,0.47540983606557374,0.5294117647058824,0.1111111111111111,,0.03389830508474576,0.038461538461538464,0.034482758620689655,,14.940239043824702,0.35714285714285715,0.3333333333333333,0.1340782122905028,0.09883720930232558,0.12,0.10344827586206896,0.13100436681222707,0.09950248756218906,0.05128205128205128,0.12903225806451613,0.09859154929577464,0.07407407407407407,0.5,0.15,0.15384615384615385,0.10810810810810811,0.14285714285714285,0.06666666666666667,0.034482758620689655,0.375,0.4406779661016949,0.6153846153846154,0.64,0.6875,0.4915254237288136,0.3793103448275862,0.39285714285714285,0.5454545454545454,0.06779661016949153,0.25,0.25,1.0,,0.6666666666666666,0.6,0.3333333333333333,0.5,0.25,,0.4406779661016949,0.4633898305084746,0.5294642857142857,0.39970000000000006,0.016666666666666666,0.016666666666666666,0.3103448275862069,0.034482758620689655,5.213559322033898,,0.12354312354312354,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,2.0,,,,,,,True,,,
452,1610612760,Vin Baker,Vin Baker,452,SEA,11291.0,188,-35.0,352,349,81.0,112.0,47.0,701,13.0,23.0,6.0,10.0,2.0,5.0,5.0,12.0,2.0,5.0,2.0,2.0,20,40,2.0,7.0,47,390,7.0,12.0,2.0,16.0,4.0,10.0,2.0,3.0,11.0,26,14.0,12.0,,4.0,8.0,4.0,12.0,3.0,1.0,2.0,1.0,5.0,28.0,,15.0,5.0,14.0,2.0,21.0,16.0,37.0,1.0,2.0,2.0,,11.0,,4.0,9.0,1.0,7.0,,20.0,3.0,4.0,16.0,23.0,,3.0,11.0,1.0,4.0,2.0,3.0,1.0,,2.0,3.0,1.0,5.0,1.0,11.0,81.0,1.0,0.65,0.9285714285714286,0.5,0.5833333333333334,0.4,0.47619047619047616,0.5833333333333334,0.3333333333333333,0.5,0.6153846153846154,0.39285714285714285,0.047619047619047616,0.1,0.08695652173913043,0.16666666666666666,,16.75,0.55,0.13333333333333333,0.11475409836065574,0.11194029850746269,0.11904761904761904,,0.11585365853658537,0.09433962264150944,0.1111111111111111,0.19047619047619047,0.05357142857142857,,,0.08,0.15384615384615385,0.10344827586206896,0.15151515151515152,,0.0625,0.3333333333333333,0.5476190476190477,0.5652173913043478,0.6190476190476191,0.46153846153846156,0.2857142857142857,0.4166666666666667,0.5,1.0,0.11904761904761904,0.4,0.4,1.0,0.047619047619047616,0.8333333333333334,0.6,,0.4166666666666667,0.4,0.16666666666666666,0.5952380952380952,0.47420249999999997,0.48865833333333336,0.42284999999999995,0.08888888888888889,0.09302325581395349,0.3404255319148936,0.23404255319148937,4.79,48.25,0.23011363636363635,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,1.0,,,,,,,True,,,
988,1610612760,Randy Livingston,Randy Livingston,988,SEA,4388.0,73,16.0,137,129,39.0,31.0,20.0,266,3.0,8.0,,2.0,1.0,2.0,2.0,6.0,1.0,6.0,1.0,1.0,6,20,2.0,7.0,22,133,,3.0,2.0,2.0,1.0,5.0,1.0,3.0,5.0,10,2.0,,1.0,3.0,9.0,2.0,11.0,2.0,,2.0,3.0,4.0,24.0,,6.0,2.0,5.0,,7.0,6.0,13.0,3.0,1.0,,1.0,,1.0,,1.0,,,,1.0,,,2.0,5.0,,,8.0,,2.0,2.0,,,,,,,,,5.0,39.0,,0.8333333333333334,0.8333333333333334,0.3,,0.2,0.3409090909090909,,0.16666666666666666,0.4230769230769231,0.25,0.3125,0.09090909090909091,0.15,0.25,0.16666666666666666,,16.9811320754717,,,0.078125,0.1111111111111111,0.18181818181818182,,0.09333333333333334,0.0967741935483871,0.2,0.125,0.043478260869565216,,,0.125,0.07692307692307693,0.05714285714285714,0.125,0.3333333333333333,0.25,,0.36363636363636365,0.375,0.5,1.0,0.2727272727272727,0.3333333333333333,0.4,0.5,0.2727272727272727,0.16666666666666666,0.16666666666666666,1.0,0.045454545454545456,0.6666666666666666,,,0.3333333333333333,0.5,0.16666666666666666,0.45454545454545453,0.47958863636363636,0.5479333333333333,0.4700250000000001,0.08333333333333333,0.09090909090909091,0.09090909090909091,0.22727272727272727,8.005,24.5,0.2846715328467153,,1.0,1.0,,,,,,,,1.0,,,,3.0,,,,,1.0,0.5,,,0.5,,,,0.045454545454545456,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,True,,,
1916,1610612760,Calvin Booth,Calvin Booth,1916,SEA,136.0,2,,3,4,,,1.0,7,,,,,,,1.0,2.0,1.0,1.0,,,2,3,,2.0,6,6,1.0,1.0,,2.0,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,1.0,1.0,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.75,1.0,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.3978,0.3837,,0.25,0.25,0.3333333333333333,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
176,1610612760,Antonio Harvey,Antonio Harvey,176,SEA,204.0,3,3.0,7,7,,7.0,,14,,,,,,,,,1.0,1.0,,,1,1,,,2,6,,,,,,,,,,2,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,2.0,2.0,,,,,,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,,,14.285714285714285,,,0.25,,,,0.2,,,,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,0.3963,,,,,,,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1609,1610612760,Art Long,Art Long,1609,SEA,50205.0,837,-46.0,1533,1555,319.0,397.0,207.0,3088,75.0,125.0,31.0,53.0,16.0,22.0,25.0,67.0,4.0,19.0,,,104,211,,33.0,241,1654,35.0,65.0,8.0,78.0,22.0,32.0,,15.0,59.0,132,76.0,48.0,,17.0,30.0,6.0,36.0,4.0,2.0,16.0,5.0,9.0,78.0,21.0,69.0,25.0,83.0,14.0,122.0,93.0,215.0,4.0,16.0,9.0,7.0,24.0,5.0,11.0,33.0,4.0,13.0,3.0,57.0,8.0,10.0,66.0,155.0,25.0,14.0,69.0,4.0,28.0,9.0,21.0,12.0,1.0,8.0,21.0,11.0,6.0,6.0,59.0,319.0,14.0,0.6346153846153846,0.825,0.4928909952606635,0.5384615384615384,0.6875,0.4928909952606635,0.5384615384615384,0.6875,0.49385245901639346,0.5342465753424658,0.6145833333333334,,0.08056872037914692,0.088,0.08955223880597014,,16.82557487380819,0.42105263157894735,0.3888888888888889,0.1456140350877193,0.12062937062937062,0.13227513227513227,0.12650602409638553,0.1422924901185771,0.12195121951219512,0.16279069767441862,0.11940298507462686,0.08542713567839195,0.11403508771929824,0.15384615384615385,0.13768115942028986,0.18232044198895028,0.12350597609561753,0.16793893129770993,0.05172413793103448,0.044444444444444446,0.5238095238095238,0.5924170616113744,0.6,0.6578947368421053,0.6,0.3175355450236967,0.373134328358209,0.4098360655737705,0.68,0.09004739336492891,0.21052631578947367,0.21052631578947367,1.0,,0.8153846153846154,0.5849056603773585,0.25806451612903225,0.6875,0.7272727272727273,,0.5924170616113744,0.4920436018957346,0.5301509090909092,0.5193812499999999,0.11914893617021277,0.11914893617021277,0.3236514522821577,0.24481327800829875,4.205687203791469,,0.20808871493803,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,0.05357142857142857,,,,,,,,,,,,,,,,,,5.0,,,,,,,False,,,
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,126469.0,2108,223.0,3957,3963,943.0,982.0,516.0,7920,107.0,158.0,26.0,43.0,23.0,36.0,100.0,221.0,63.0,149.0,152.0,49.0,270,528,263.0,125.0,968,4133,45.0,84.0,13.0,130.0,60.0,109.0,76.0,51.0,264.0,338,202.0,50.0,152.0,35.0,64.0,39.0,103.0,26.0,13.0,23.0,10.0,31.0,245.0,30.0,76.0,62.0,193.0,33.0,288.0,109.0,397.0,13.0,89.0,77.0,12.0,45.0,7.0,22.0,40.0,7.0,23.0,6.0,85.0,7.0,16.0,67.0,151.0,12.0,13.0,154.0,18.0,66.0,19.0,35.0,18.0,1.0,16.0,35.0,16.0,,,264.0,943.0,20.0,0.6259259259259259,0.689795918367347,0.5113636363636364,0.5357142857142857,0.5504587155963303,0.5328697850821744,0.5679611650485437,0.5756756756756757,0.5629370629370629,0.5855855855855856,0.6173708920187794,0.3324905183312263,0.06628787878787878,0.08227848101265822,0.08144796380090498,0.026845637583892617,20.679824561403507,0.5294117647058824,0.2578125,0.1301416048550236,0.053824362606232294,0.13333333333333333,0.06651884700665188,0.1309034907597536,0.05689747718733226,0.05822784810126582,0.05206463195691203,0.05217391304347826,0.07301587301587302,0.051470588235294115,0.09501187648456057,0.12837837837837837,0.1553398058252427,0.12307692307692308,0.15714285714285714,0.034482758620689655,0.45714285714285713,0.1997471554993679,0.6772151898734177,0.7379310344827587,0.5887850467289719,0.27939317319848295,0.45248868778280543,0.49261083743842365,0.53,0.18836915297092288,0.4228187919463087,0.43448275862068964,0.8412698412698413,0.19216182048040456,0.4174757281553398,0.6046511627906976,0.11538461538461539,0.1945945945945946,0.6388888888888888,0.2648648648648649,0.5322376738305942,0.4830415822784812,0.4905312500000001,0.48122961956521737,0.07866507747318235,0.11458333333333333,0.13429752066115702,0.2727272727272727,8.873484848484846,24.598859315589355,0.23831185241344452,1.0,44.0,111.0,9.0,13.0,27.0,57.0,5.0,10.0,18.0,101.0,9.0,19.0,31.0,297.0,,57.0,5.0,3.0,0.9801980198019802,0.3840304182509506,0.47368421052631576,0.40789473684210525,0.3840304182509506,0.019011406844106463,0.018018018018018018,0.026785714285714284,0.14032869785082175,0.3963963963963964,0.4036697247706422,0.9772727272727273,0.375,0.3825503355704698,0.9824561403508771,0.08737864077669903,0.0970873786407767,0.5,1.0,0.14594594594594595,0.48148148148148145,0.3673469387755102,0.375,6.0,2.0,,4.0,0.4444444444444444,0.75,,,0.019736842105263157,False,,,
1742,1610612760,Shammond Williams,Shammond Williams,1742,SEA,21287.0,355,25.0,665,652,225.0,259.0,92.0,1317,12.0,15.0,1.0,1.0,2.0,2.0,2.0,16.0,18.0,42.0,38.0,11.0,32,73,47.0,14.0,129,697,2.0,7.0,,7.0,8.0,19.0,12.0,12.0,34.0,18,46.0,2.0,38.0,5.0,36.0,10.0,46.0,6.0,4.0,16.0,8.0,12.0,102.0,3.0,3.0,8.0,16.0,,24.0,8.0,32.0,,14.0,10.0,4.0,15.0,3.0,10.0,6.0,,5.0,2.0,21.0,4.0,6.0,6.0,22.0,,,19.0,1.0,5.0,5.0,,,,,,,,,34.0,225.0,9.0,0.28125,0.2903225806451613,0.4383561643835616,0.2857142857142857,0.42105263157894735,0.4791666666666667,0.3888888888888889,0.3548387096774194,0.5,0.3888888888888889,0.4473684210526316,0.39166666666666666,0.0684931506849315,0.06666666666666667,0.1875,0.023809523809523808,19.502617801047123,0.7142857142857143,,0.07407407407407407,0.014634146341463415,0.08602150537634409,0.03125,0.07766990291262135,0.019933554817275746,,,0.038461538461538464,0.02857142857142857,0.038461538461538464,0.07017543859649122,0.06060606060606061,0.08602150537634409,0.07462686567164178,0.11538461538461539,,,0.125,0.8,0.8571428571428571,0.16666666666666666,0.13333333333333333,0.125,0.15384615384615385,0.5,0.35,0.42857142857142855,0.43902439024390244,0.3333333333333333,0.31666666666666665,0.1111111111111111,1.0,,0.06451612903225806,1.0,0.3548387096774194,0.5166666666666667,0.47778487394957986,0.38360000000000005,0.4319316666666667,0.04032258064516129,0.06493506493506493,0.05426356589147287,0.26356589147286824,12.787671232876708,25.176595744680856,0.3383458646616541,,,9.0,1.0,,1.0,17.0,1.0,1.0,2.0,17.0,1.0,2.0,2.0,33.0,,17.0,,2.0,0.6470588235294118,0.3617021276595745,0.5,0.16666666666666666,0.3617021276595745,,,0.09090909090909091,0.075,,,,0.4473684210526316,0.4473684210526316,0.6470588235294118,0.1111111111111111,0.1111111111111111,1.0,1.0,0.03225806451612903,,0.18181818181818182,0.4473684210526316,18.0,1.0,,,,,,,,False,,,
2046,1610612760,Desmond Mason,Desmond Mason,2046,SEA,91750.0,1529,137.0,2876,2887,908.0,973.0,380.0,5763,73.0,120.0,11.0,20.0,26.0,44.0,27.0,78.0,102.0,227.0,19.0,10.0,202,425,33.0,134.0,565,3017,25.0,47.0,9.0,62.0,58.0,125.0,12.0,55.0,183.0,258,146.0,22.0,18.0,32.0,34.0,25.0,59.0,15.0,10.0,19.0,3.0,12.0,143.0,20.0,34.0,37.0,103.0,18.0,158.0,58.0,216.0,3.0,41.0,29.0,12.0,32.0,2.0,17.0,31.0,4.0,15.0,6.0,63.0,3.0,18.0,46.0,117.0,5.0,13.0,155.0,11.0,66.0,15.0,22.0,15.0,1.0,6.0,22.0,13.0,2.0,,183.0,908.0,22.0,0.6386138613861386,0.675392670157068,0.4752941176470588,0.5319148936170213,0.464,0.4705240174672489,0.5196078431372549,0.46715328467153283,0.5321969696969697,0.5535714285714286,0.5548780487804879,0.07205240174672489,0.07529411764705882,0.125,0.16666666666666666,0.01762114537444934,17.876588021778584,0.5079365079365079,0.20454545454545456,0.0979087452471483,0.034308779011099896,0.10755813953488372,0.06309148264984227,0.10028653295128939,0.04128440366972477,0.036544850498338874,0.03278688524590164,0.033950617283950615,0.05217391304347826,0.09195402298850575,0.0967741935483871,0.08227848101265822,0.11032863849765258,0.11020408163265306,0.10101010101010101,0.014285714285714285,0.5909090909090909,0.26200873362445415,0.6083333333333333,0.6952380952380952,0.5068493150684932,0.1703056768558952,0.34615384615384615,0.4153846153846154,0.5185185185185185,0.49563318777292575,0.44933920704845814,0.45739910313901344,0.7647058823529411,0.04148471615720524,0.39215686274509803,0.55,0.09090909090909091,0.32116788321167883,0.5909090909090909,0.072992700729927,0.33406113537117904,0.445611487964989,0.4537987499999999,0.455639705882353,0.1286549707602339,0.1375,0.10973451327433628,0.3238938053097345,11.75129411764706,25.781818181818185,0.3157162726008345,,6.0,14.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,9.0,1.0,4.0,4.0,27.0,1.0,3.0,,4.0,1.0,0.2727272727272727,0.25,0.3333333333333333,0.28125,,,0.047058823529411764,0.03056768558951965,0.42857142857142855,0.42857142857142855,1.0,0.15789473684210525,0.15789473684210525,1.0,0.058823529411764705,0.0196078431372549,1.0,1.0,0.014598540145985401,1.0,0.2,0.16666666666666666,,4.0,,,,,,,,False,,,
2209,1610612760,Vladimir Radmanovic,Vladimir Radmanovic,2209,SEA,56271.0,938,72.0,1769,1766,387.0,485.0,228.0,3535,32.0,59.0,6.0,16.0,8.0,10.0,6.0,35.0,22.0,51.0,89.0,9.0,60,145,113.0,33.0,297,1828,9.0,29.0,6.0,33.0,17.0,31.0,13.0,10.0,68.0,68,52.0,4.0,89.0,17.0,43.0,12.0,55.0,6.0,6.0,18.0,11.0,14.0,122.0,6.0,26.0,30.0,90.0,20.0,140.0,35.0,175.0,5.0,44.0,31.0,13.0,35.0,4.0,16.0,20.0,4.0,19.0,3.0,55.0,6.0,12.0,53.0,89.0,3.0,5.0,51.0,2.0,20.0,6.0,19.0,13.0,1.0,5.0,20.0,13.0,1.0,2.0,68.0,387.0,10.0,0.5666666666666667,0.5862068965517241,0.41379310344827586,0.3103448275862069,0.5483870967741935,0.5116279069767442,0.34615384615384615,0.6590909090909091,0.524822695035461,0.36666666666666664,0.6296296296296297,0.437984496124031,0.11724137931034483,0.1864406779661017,0.08571428571428572,0.058823529411764705,16.63376110562685,0.6363636363636364,0.30303030303030304,0.14195583596214512,0.04297520661157025,0.14563106796116504,0.02830188679245283,0.14285714285714285,0.03916768665850673,0.047619047619047616,0.037815126050420166,0.04522613065326633,0.026490066225165563,0.03278688524590164,0.15025906735751296,0.15263157894736842,0.12749003984063745,0.16783216783216784,0.09523809523809523,0.03816793893129771,0.65,0.22868217054263565,0.5423728813559322,0.6666666666666666,0.5625,0.13565891472868216,0.17142857142857143,0.1875,0.3333333333333333,0.19767441860465115,0.43137254901960786,0.4583333333333333,0.6363636363636364,0.3449612403100775,0.41025641025641024,0.375,0.5,0.22727272727272727,0.8,0.20454545454545456,0.6666666666666666,0.5017463178294573,0.4863191176470589,0.4613545454545454,0.07246376811594203,0.12269938650306748,0.1111111111111111,0.22895622895622897,8.732413793103447,24.868141592920356,0.21876766534765404,1.0,11.0,24.0,3.0,3.0,4.0,37.0,2.0,7.0,5.0,48.0,3.0,10.0,8.0,141.0,,37.0,,3.0,0.9791666666666666,0.4247787610619469,0.3,0.6153846153846154,0.4247787610619469,,,0.05660377358490566,0.09302325581395349,0.4583333333333333,0.4583333333333333,1.0,0.4157303370786517,0.4157303370786517,0.972972972972973,0.07692307692307693,0.1794871794871795,0.2857142857142857,1.0,0.09090909090909091,0.75,0.5555555555555556,0.4157303370786517,3.0,1.0,,1.0,0.3333333333333333,1.0,1.0,1.0,,False,,,
56,1610612760,Gary Payton,Gary Payton,56,SEA,144414.0,2407,129.0,4500,4510,1099.0,1248.0,606.0,9010,211.0,328.0,14.0,21.0,59.0,94.0,126.0,330.0,135.0,321.0,138.0,37.0,472,979,186.0,193.0,1314,4764,30.0,66.0,6.0,75.0,104.0,227.0,47.0,96.0,337.0,294,650.0,10.0,138.0,56.0,374.0,147.0,521.0,112.0,35.0,168.0,80.0,126.0,1189.0,20.0,29.0,59.0,162.0,3.0,224.0,50.0,274.0,15.0,98.0,64.0,34.0,107.0,21.0,63.0,57.0,5.0,44.0,10.0,164.0,8.0,52.0,43.0,133.0,6.0,14.0,241.0,23.0,87.0,36.0,18.0,10.0,3.0,5.0,19.0,9.0,1.0,1.0,337.0,1099.0,21.0,0.3114406779661017,0.3147751605995717,0.4821246169560776,0.45454545454545453,0.4581497797356828,0.48111587982832615,0.3670212765957447,0.4397810218978102,0.514612954186414,0.38144329896907214,0.5076452599388379,0.15965665236051502,0.05720122574055159,0.0701219512195122,0.09090909090909091,0.009345794392523364,27.441949721742468,0.6524390243902439,0.022058823529411766,0.09665871121718377,0.017480409885473176,0.11153119092627599,0.04056795131845842,0.10022675736961452,0.022769516728624536,0.019230769230769232,0.02037617554858934,0.012658227848101266,0.04843304843304843,0.02112676056338028,0.09394572025052192,0.09248554913294797,0.10176991150442478,0.10354223433242507,0.12962962962962962,0.026785714285714284,0.47368421052631576,0.2815450643776824,0.6432926829268293,0.6918032786885245,0.3412322274881517,0.2832618025751073,0.38181818181818183,0.42,0.1111111111111111,0.2755364806866953,0.4205607476635514,0.42452830188679247,0.45185185185185184,0.1184549356223176,0.22340425531914893,0.6666666666666666,0.2857142857142857,0.34306569343065696,0.6276595744680851,0.13503649635036497,0.4412017167381974,0.46990691580756,0.45138783783783776,0.45842087912087914,0.07154471544715447,0.08341323106423777,0.05707762557077625,0.256468797564688,8.778243105209395,24.97365591397849,0.24422222222222223,,15.0,48.0,8.0,2.0,10.0,44.0,1.0,20.0,9.0,59.0,3.0,28.0,11.0,141.0,,44.0,1.0,1.0,0.7966101694915254,0.3172043010752688,0.10714285714285714,0.23404255319148937,0.3172043010752688,0.005376344086021506,,0.007407407407407408,0.041201716738197426,0.3125,0.3125,1.0,0.3188405797101449,0.32116788321167883,0.7272727272727273,0.0851063829787234,0.2127659574468085,0.05,1.0,0.0364963503649635,0.2,0.24324324324324326,0.3188405797101449,36.0,16.0,,2.0,0.25,1.0,1.0,,0.007246376811594203,False,1.0,1.0,0.0053475935828877
