EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SelfOReb,LongMidRangePctBlocked,SelfORebPct,PenaltyFtPoints,PtsPutbacks,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls,Technical Free Throw Trips,Blocked3s,BlockedCorner3,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,FTOffRebounds,FoulsDrawn,Offensive Fouls Drawn,OffFTReboundPct,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct
959,1610612742,Steve Nash,Steve Nash,959,DAL,30831.0,514.0,26.0,967,971,215.0,275,84.0,1938,29.0,42.0,1.0,1.0,7.0,9.0,10.0,21.0,30.0,53.0,3.0,9.0,3.0,18.0,49.0,12.0,69.0,116.0,21.0,58.0,34.0,235.0,1018.0,4.0,7.0,2.0,13.0,14.0,25.0,15.0,55.0,24.0,114.0,33.0,,49.0,18.0,9.0,89.0,19.0,108.0,15.0,4.0,40.0,15.0,34.0,235.0,1.0,3.0,15.0,32.0,,47.0,4.0,51.0,9.0,7.0,2.0,24.0,18.0,13.0,6.0,37.0,7.0,15.0,34.0,3.0,40.0,,6.0,,,,,,55.0,215.0,0.17391304347826086,0.17391304347826086,0.5238095238095238,0.3620689655172414,0.3620689655172414,0.5948275862068966,0.5714285714285714,0.56,0.5775862068965517,0.5,0.575,0.5869565217391305,0.5,0.5795454545454546,0.3333333333333333,0.07758620689655173,0.09523809523809523,0.09523809523809523,20.615671641791042,0.6486486486486487,,0.07960199004975124,0.00872093023255814,0.14705882352941177,0.009174311926605505,0.09325396825396826,0.008830022075055188,,,0.01775147928994083,0.01098901098901099,,0.07317073170731707,0.0970873786407767,0.07386363636363637,0.15942028985507245,,0.2413793103448276,0.6904761904761905,0.7631578947368421,0.20689655172413793,0.1206896551724138,0.47619047619047616,0.5263157894736842,0.1,0.3045977011494253,0.5660377358490566,0.6,0.16666666666666666,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,0.28160919540229884,0.3673469387755102,0.3673469387755102,0.4444444444444444,0.09090909090909091,1.0,0.225,0.7777777777777778,0.075,0.3,0.5747126436781609,0.3673469387755102,0.5089977011494251,0.46420624999999993,0.50428125,0.03333333333333333,0.04918032786885246,0.05531914893617021,0.23404255319148937,10.105172413793104,24.610344827586204,0.22233712512926576,1.0,0.05660377358490566,0.013513513513513514,9.0,,4.0,,,3.0,0.12121212121212122,5.0,3.0,2.0,2.0,20.0,,,,,1.0,4.0,5.0,1.0,4.0,6.0,30.0,2.0,0.25,0.4,0.36363636363636365,0.25,,0.4166666666666667,,,,1.0,0.3333333333333333,,,,,True,,,,,,,,,,
271,1610612742,Johnny Newman,Johnny Newman,271,DAL,3567.0,59.0,-15.0,110,113,50.0,36,10.0,223,2.0,3.0,,,2.0,2.0,2.0,2.0,,4.0,,,,,1.0,,4.0,9.0,,1.0,4.0,12.0,110.0,,,,,2.0,5.0,,6.0,4.0,4.0,,,1.0,,1.0,1.0,,1.0,,,,1.0,,2.0,,,1.0,2.0,1.0,4.0,,4.0,4.0,3.0,1.0,2.0,,1.0,2.0,3.0,1.0,,5.0,1.0,4.0,,1.0,,,,,,6.0,50.0,0.5,0.5,,,,0.4444444444444444,,0.4,0.4,,0.4,0.5,,0.5,0.1,0.1111111111111111,0.3333333333333333,,12.096774193548388,0.6666666666666666,0.14285714285714285,0.046511627906976744,,0.058823529411764705,,0.05,,,,,,,,0.13333333333333333,,0.07692307692307693,,0.3,0.6666666666666666,1.0,0.5,0.2,1.0,1.0,0.5,0.4,,,,,,,,0.1,,,,,,0.4,1.0,,,0.4,,0.46765,,0.48628,0.09090909090909091,0.1,,0.5,10.333333333333334,25.5,0.45454545454545453,,,,2.0,,1.0,,1.0,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
436,1610612742,Juwan Howard,Juwan Howard,436,DAL,14655.0,244.0,20.0,465,475,103.0,146,43.0,940,19.0,29.0,5.0,9.0,4.0,5.0,20.0,42.0,6.0,18.0,,,,,,,45.0,89.0,,,24.0,114.0,463.0,7.0,13.0,6.0,20.0,8.0,15.0,,25.0,48.0,42.0,,,,,4.0,9.0,2.0,11.0,1.0,1.0,3.0,4.0,2.0,24.0,5.0,8.0,11.0,25.0,3.0,39.0,14.0,53.0,6.0,3.0,3.0,3.0,3.0,7.0,,10.0,2.0,10.0,20.0,2.0,31.0,1.0,12.0,2.0,1.0,2.0,1.0,1.0,25.0,103.0,0.5333333333333333,0.5853658536585366,,,,0.5056179775280899,0.5384615384615384,0.5333333333333333,0.5056179775280899,0.5384615384615384,0.5333333333333333,0.5480769230769231,0.5882352941176471,0.5952380952380952,,0.0449438202247191,0.10344827586206896,0.023809523809523808,22.093023255813954,0.3,0.25,0.13089005235602094,0.047619047619047616,0.1774193548387097,0.09803921568627451,0.1422924901185771,0.0593607305936073,0.12195121951219512,0.0392156862745098,0.013157894736842105,0.0851063829787234,0.25,0.07407407407407407,0.125,0.16853932584269662,0.2,0.5,0.3258426966292135,0.6551724137931034,0.7307692307692307,0.42105263157894735,0.47191011235955055,0.47619047619047616,0.4878048780487805,0.5,0.20224719101123595,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.6923076923076923,0.5555555555555556,0.3333333333333333,0.8,,,0.3258426966292135,,0.457338202247191,0.5159416666666666,0.4614,0.12,0.12,0.17543859649122806,0.21929824561403508,7.903370786516855,,0.221505376344086,,,,9.0,8.0,4.0,,,2.0,0.13636363636363635,,,1.0,5.0,,,,,0.2,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,1.0,1.0,0.08333333333333333,True,,,,,,,,,,
330,1610612742,Danny Manning,Danny Manning,330,DAL,7072.0,118.0,-23.0,231,231,89.0,87,20.0,462,4.0,7.0,1.0,1.0,2.0,2.0,2.0,6.0,5.0,13.0,,,,,1.0,,11.0,26.0,,1.0,,22.0,240.0,1.0,1.0,,2.0,3.0,7.0,,6.0,18.0,4.0,,,1.0,,2.0,5.0,,5.0,,,3.0,,2.0,10.0,,2.0,6.0,9.0,2.0,17.0,2.0,19.0,3.0,2.0,1.0,6.0,6.0,1.0,,7.0,3.0,5.0,9.0,1.0,2.0,,1.0,3.0,3.0,3.0,2.0,,6.0,89.0,0.8181818181818182,0.9,,,,0.4230769230769231,1.0,0.42857142857142855,0.4074074074074074,1.0,0.42857142857142855,0.39285714285714285,1.0,0.42857142857142855,0.037037037037037035,0.07692307692307693,0.14285714285714285,0.16666666666666666,13.944223107569723,0.8571428571428571,0.2857142857142857,0.10465116279069768,0.023809523809523808,0.2,,0.12931034482758622,0.019230769230769232,0.09090909090909091,,0.022727272727272728,,,0.041666666666666664,0.05555555555555555,0.1590909090909091,0.2,0.6666666666666666,0.25925925925925924,0.5714285714285714,0.6666666666666666,0.75,0.2222222222222222,0.3333333333333333,0.4,1.0,0.48148148148148145,0.38461538461538464,0.38461538461538464,0.8,,,,,0.037037037037037035,,,,1.0,1.0,0.2857142857142857,1.0,,,0.2962962962962963,,0.43830555555555556,0.6003,0.48678571428571427,0.03571428571428571,0.037037037037037035,0.09090909090909091,0.2727272727272727,10.569230769230769,24.2,0.3852813852813853,1.0,,0.07142857142857142,,2.0,,,,1.0,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2294,1610612742,Charlie Bell,Charlie Bell,2294,DAL,23.0,,,1,1,1.0,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2051,1610612742,Donnell Harvey,Donnell Harvey,2051,DAL,2347.0,39.0,1.0,80,81,33.0,37,2.0,161,3.0,4.0,1.0,2.0,,,,,1.0,1.0,,,,,,,4.0,5.0,,,2.0,10.0,77.0,1.0,2.0,,2.0,1.0,1.0,,4.0,6.0,2.0,,,,,1.0,3.0,1.0,4.0,1.0,,,1.0,2.0,9.0,1.0,,3.0,5.0,1.0,9.0,1.0,10.0,1.0,,1.0,1.0,1.0,1.0,,2.0,1.0,2.0,6.0,,4.0,,1.0,,,,,,4.0,33.0,0.75,1.0,,,,0.8,0.5,1.0,0.8,0.5,1.0,0.7142857142857143,0.5,0.6666666666666666,,0.2,0.25,,10.843373493975903,0.5,1.0,0.17857142857142858,,0.23076923076923078,0.125,0.1951219512195122,0.038461538461538464,,,,0.125,,0.3333333333333333,0.16666666666666666,0.125,0.2727272727272727,,0.8,0.75,1.0,0.6666666666666666,,,,,0.2,1.0,1.0,1.0,,,,,,,,,1.0,0.5,,,,,0.8,,0.5992599999999999,,0.2812,0.16666666666666666,0.16666666666666666,0.2,0.4,3.72,,0.4125,,,,2.0,2.0,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
422,1610612742,Avery Johnson,Avery Johnson,422,DAL,2868.0,48.0,-20.0,89,88,37.0,44,12.0,177,3.0,9.0,,,1.0,2.0,3.0,5.0,1.0,4.0,,,,,,,7.0,18.0,,,2.0,16.0,108.0,1.0,1.0,,2.0,3.0,5.0,,6.0,2.0,12.0,,,,,2.0,4.0,1.0,5.0,,1.0,1.0,1.0,2.0,11.0,,,1.0,,,1.0,,1.0,2.0,2.0,,4.0,3.0,1.0,1.0,5.0,3.0,1.0,3.0,,2.0,,1.0,1.0,,1.0,,,6.0,37.0,0.14285714285714285,0.14285714285714285,,,,0.3888888888888889,1.0,0.6,0.3888888888888889,1.0,0.6,0.42105263157894735,1.0,0.6,,0.1111111111111111,0.1111111111111111,0.2,23.300970873786408,0.8,,,,0.09090909090909091,,0.023809523809523808,,,,,,,,,,,,0.5,0.3333333333333333,0.375,,0.2777777777777778,0.6,0.75,,0.2222222222222222,0.25,0.25,1.0,,,,,,,,,,,0.4,0.5,,,0.5,,0.45061666666666667,0.3504,0.39361999999999997,0.05263157894736842,0.05263157894736842,0.125,0.375,7.288888888888888,,0.4157303370786517,,,,,,,1.0,,,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
239,1610612742,Darrick Martin,Darrick Martin,239,DAL,195.0,3.0,2.0,6,6,,5,,12,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1915,1610612742,Evan Eschmeyer,Evan Eschmeyer,1915,DAL,1408.0,23.0,13.0,39,37,14.0,2,4.0,76,,,,,,,,,,1.0,,,,,,,,1.0,,,,,26.0,,1.0,,,,,,,,,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,,2.0,2.0,5.0,,7.0,2.0,9.0,1.0,1.0,,,,,,,,,2.0,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,2.272727272727273,,,0.38461538461538464,0.11764705882352941,0.18181818181818182,,0.2916666666666667,0.1111111111111111,,0.16666666666666666,0.1111111111111111,,,1.0,,0.375,0.2222222222222222,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.4125,0.4125,,,,,,14.5,,0.358974358974359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1505,1610612742,Tariq Abdul-Wahad,Tariq Abdul-Wahad,1505,DAL,1429.0,24.0,,46,49,25.0,17,5.0,95,,,,,,,,1.0,,1.0,,,,,,,,2.0,,,,,51.0,,,,,,,,,,,,,,,1.0,,2.0,2.0,2.0,,,,,6.0,1.0,1.0,1.0,3.0,,4.0,2.0,6.0,2.0,2.0,,2.0,2.0,1.0,,3.0,1.0,3.0,5.0,,1.0,,1.0,1.0,,1.0,1.0,,,25.0,,,,,,,,,,,,,,,,0.5,,1.0,11.320754716981131,0.6666666666666666,,0.1875,0.0625,0.25,0.14285714285714285,0.2,0.08695652173913043,0.25,,,0.14285714285714285,,,,0.3333333333333333,0.25,1.0,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,0.3966,,,0.3333333333333333,0.3333333333333333,,,13.5,,0.5434782608695652,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1711,1610612742,Raef LaFrentz,Raef LaFrentz,1711,DAL,45561.0,759.0,90.0,1485,1468,238.0,360,167.0,2953,61.0,101.0,25.0,44.0,8.0,15.0,6.0,26.0,17.0,35.0,9.0,20.0,1.0,19.0,72.0,10.0,84.0,162.0,28.0,92.0,35.0,287.0,1570.0,28.0,48.0,5.0,61.0,13.0,24.0,11.0,49.0,114.0,54.0,84.0,,72.0,19.0,13.0,21.0,7.0,28.0,6.0,1.0,9.0,1.0,11.0,63.0,8.0,48.0,25.0,105.0,6.0,136.0,58.0,194.0,24.0,19.0,5.0,14.0,10.0,19.0,4.0,33.0,4.0,70.0,104.0,5.0,46.0,4.0,22.0,58.0,42.0,58.0,42.0,2.0,49.0,238.0,0.6785714285714286,0.9344262295081968,1.0,0.30434782608695654,0.30434782608695654,0.5185185185185185,0.5833333333333334,0.5416666666666666,0.49606299212598426,0.5384615384615384,0.5857142857142857,0.5218181818181818,0.5545454545454546,0.5975609756097561,0.36220472440944884,0.08024691358024691,0.09900990099009901,0.07692307692307693,18.355184743742548,0.42424242424242425,0.13953488372093023,0.18518518518518517,0.09411764705882353,0.1736111111111111,0.03980099502487562,0.1828410689170183,0.07876230661040788,0.13924050632911392,0.09154929577464789,0.06190476190476191,0.04093567251461988,0.03333333333333333,0.19072164948453607,0.2037037037037037,0.16587677725118483,0.17894736842105263,0.7241379310344828,0.39763779527559057,0.6039603960396039,0.6703296703296703,0.5737704918032787,0.10236220472440945,0.23076923076923078,0.25,1.0,0.1377952755905512,0.4857142857142857,0.5,0.9411764705882353,0.07874015748031496,0.45,0.45,1.0,0.28346456692913385,0.2638888888888889,0.2676056338028169,1.0,0.8461538461538461,0.5681818181818182,0.42857142857142855,0.5333333333333333,0.02857142857142857,0.2857142857142857,0.7598425196850394,0.2638888888888889,0.5329875984251968,0.52965625,0.4811557142857143,0.08088235294117647,0.12222222222222222,0.21254355400696864,0.17073170731707318,5.423456790123457,24.668478260869566,0.16026936026936026,7.0,0.02857142857142857,0.05511811023622047,8.0,46.0,3.0,16.0,2.0,5.0,0.16326530612244897,6.0,3.0,,7.0,,,,,0.08,,4.0,4.0,,4.0,5.0,,4.0,,0.45454545454545453,0.07692307692307693,,,0.4,,,,1.0,1.0,2.0,,,0.06666666666666667,False,1.0,0.010869565217391304,0.013888888888888888,,,,,,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,145793.0,2430.0,352.0,4790,4745,1274.0,1398,562.0,9535,158.0,261.0,31.0,52.0,37.0,60.0,57.0,159.0,161.0,324.0,13.0,34.0,10.0,109.0,268.0,59.0,376.0,744.0,122.0,302.0,375.0,1493.0,5133.0,48.0,104.0,45.0,186.0,84.0,174.0,69.0,377.0,464.0,288.0,357.0,,268.0,109.0,47.0,112.0,46.0,158.0,39.0,7.0,56.0,25.0,31.0,362.0,36.0,71.0,94.0,389.0,70.0,553.0,107.0,660.0,67.0,57.0,10.0,77.0,60.0,46.0,17.0,123.0,27.0,134.0,197.0,11.0,442.0,38.0,181.0,72.0,53.0,75.0,45.0,1.0,377.0,1274.0,0.6170212765957447,0.6666666666666666,0.9754098360655737,0.40397350993377484,0.40397350993377484,0.5053763440860215,0.46153846153846156,0.4827586206896552,0.5344168260038241,0.5261194029850746,0.4876543209876543,0.5991935483870968,0.5923566878980892,0.5856697819314641,0.2887189292543021,0.06317204301075269,0.11877394636015326,0.06289308176100629,25.078254465107715,0.6260162601626016,0.4430379746835443,0.21903153153153154,0.0445141065830721,0.19873150105708245,0.05815831987075929,0.21476211649622054,0.04832881662149955,0.0498960498960499,0.03205128205128205,0.04953560371517028,0.0562015503875969,0.06796116504854369,0.1865546218487395,0.26900584795321636,0.20958083832335328,0.1925287356321839,0.6,0.24952198852772467,0.6053639846743295,0.6869565217391305,0.5569620253164557,0.15200764818355642,0.3584905660377358,0.3825503355704698,0.45614035087719296,0.30975143403441685,0.49691358024691357,0.5062893081761006,0.7329192546583851,0.032504780114722756,0.38235294117647056,0.38235294117647056,1.0,0.25621414913957935,0.40671641791044777,0.40671641791044777,0.9724770642201835,0.3880597014925373,0.5961538461538461,0.24691358024691357,0.6166666666666667,0.0411522633744856,0.24279835390946503,0.5382409177820268,0.40671641791044777,0.49671658699808785,0.5018024509803919,0.4794925925925924,0.15912897822445563,0.2040586245772266,0.1245813797722706,0.2525117213663764,9.93978494623656,24.72913907284769,0.2659707724425887,20.0,0.018518518518518517,0.04032258064516129,140.0,56.0,46.0,14.0,9.0,11.0,0.216,10.0,6.0,6.0,19.0,8.0,3.0,,1.0,0.12903225806451613,12.0,25.0,20.0,15.0,30.0,23.0,9.0,7.0,0.5,0.3333333333333333,0.1865671641791045,0.48,0.9166666666666666,0.3389830508474576,5.0,0.03731343283582089,5.0,3.0,0.3,,,,,False,,,,3.0,4.0,9.0,3.0,0.6,1.0,0.029315960912052116
2059,1610612742,Eduardo Najera,Eduardo Najera,2059,DAL,73440.0,1224.0,311.0,2383,2365,708.0,841,322.0,4748,101.0,177.0,29.0,64.0,32.0,56.0,15.0,40.0,19.0,48.0,,,,,2.0,2.0,135.0,265.0,,2.0,96.0,366.0,2474.0,34.0,73.0,20.0,88.0,39.0,76.0,2.0,121.0,182.0,88.0,,,2.0,,25.0,22.0,15.0,37.0,13.0,2.0,10.0,3.0,9.0,89.0,32.0,101.0,26.0,140.0,9.0,175.0,133.0,308.0,53.0,44.0,9.0,20.0,17.0,15.0,3.0,35.0,7.0,54.0,146.0,27.0,139.0,13.0,56.0,27.0,20.0,27.0,19.0,,121.0,708.0,0.674074074074074,0.8198198198198198,,,,0.5094339622641509,0.4657534246575342,0.5131578947368421,0.5056179775280899,0.4657534246575342,0.5,0.5545454545454546,0.4943820224719101,0.5707547169811321,0.00749063670411985,0.09433962264150944,0.11864406779661017,0.1,13.234227701232777,0.5714285714285714,0.11842105263157894,0.15873015873015872,0.12377450980392157,0.11063829787234042,0.10062893081761007,0.1486123545210385,0.11728395061728394,0.14869888475836432,0.12552301255230125,0.10064935064935066,0.08148148148148149,0.20833333333333334,0.19935691318327975,0.13385826771653545,0.138801261829653,0.12941176470588237,0.7037037037037037,0.6629213483146067,0.5706214689265536,0.6474358974358975,0.6633663366336634,0.149812734082397,0.375,0.4166666666666667,0.6,0.1797752808988764,0.3958333333333333,0.3958333333333333,0.7894736842105263,,,,,0.00749063670411985,,,,0.8767123287671232,0.453125,0.717948717948718,0.5714285714285714,,0.02564102564102564,0.6704119850187266,,0.5203383895131084,0.550432786885246,0.5192365384615386,0.18064516129032257,0.18181818181818182,0.24043715846994534,0.33060109289617484,4.530188679245282,27.55,0.2971044901384809,9.0,,0.08490566037735849,43.0,48.0,20.0,4.0,2.0,23.0,0.06153846153846154,2.0,4.0,,8.0,,,,4.0,0.10344827586206896,,,,,,,,9.0,,,,,,,,,3.0,,,,,,,False,,,,,,,,,,
89,1610612742,Nick Van Exel,Nick Van Exel,89,DAL,38385.0,640.0,72.0,1233,1219,337.0,485,147.0,2452,32.0,64.0,2.0,4.0,7.0,18.0,31.0,78.0,17.0,44.0,5.0,10.0,,22.0,73.0,26.0,80.0,186.0,27.0,83.0,52.0,293.0,1332.0,6.0,12.0,5.0,20.0,18.0,45.0,26.0,75.0,36.0,124.0,54.0,1.0,72.0,22.0,8.0,65.0,30.0,95.0,25.0,5.0,32.0,9.0,24.0,220.0,4.0,5.0,19.0,46.0,4.0,69.0,9.0,78.0,9.0,8.0,1.0,19.0,14.0,12.0,5.0,31.0,3.0,11.0,29.0,2.0,60.0,2.0,19.0,4.0,2.0,4.0,1.0,,75.0,337.0,0.225,0.22784810126582278,0.6666666666666666,0.3253012048192771,0.32926829268292684,0.43010752688172044,0.5,0.4,0.4479553903345725,0.4411764705882353,0.3591549295774648,0.49155405405405406,0.5263157894736842,0.44047619047619047,0.30855018587360594,0.043010752688172046,0.078125,0.038461538461538464,23.2409381663113,0.6129032258064516,0.07142857142857142,0.10267857142857142,0.011737089201877934,0.14615384615384616,0.022099447513812154,0.11245674740484429,0.014827018121911038,0.021739130434782608,0.007633587786259542,0.006369426751592357,0.012987012987012988,0.07407407407407407,0.07746478873239436,0.07092198581560284,0.15151515151515152,0.12643678160919541,0.25,0.2379182156133829,0.5,0.5423728813559322,0.28125,0.2899628252788104,0.3974358974358974,0.41333333333333333,0.12903225806451613,0.16356877323420074,0.38636363636363635,0.38636363636363635,0.29411764705882354,0.03717472118959108,0.5,0.5,1.0,0.27137546468401486,0.3013698630136986,0.3013698630136986,0.5909090909090909,0.23529411764705882,0.5,0.2535211267605634,0.3888888888888889,,0.36619718309859156,0.5464684014869888,0.3055555555555556,0.48032097378277167,0.4066458333333334,0.4645579710144927,0.07291666666666667,0.09359605911330049,0.06825938566552901,0.25597269624573377,7.955913978494624,25.63614457831326,0.2733171127331711,3.0,,0.02,24.0,2.0,8.0,2.0,,4.0,0.18604651162790697,8.0,1.0,2.0,1.0,2.0,,,,,1.0,5.0,5.0,1.0,5.0,5.0,27.0,,0.2,0.19230769230769232,0.29411764705882354,0.2,1.0,0.19230769230769232,,,,,,,,,,False,,,,,,2.0,,,,0.023529411764705882
