EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,DefArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceCorner3FGA,SecondChanceFG3A,PtsPutbacks,Arc3Assists,OffThreePtRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,FTOffRebounds,Travels,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,OffFTReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,PtsUnassisted3s,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on,Clear Path Fouls,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct
345,1610612759,Terry Porter,Terry Porter,345,SAS,20062.0,334,119,631,618,169,110,75,1249,3.0,10.0,,,3.0,6.0,9.0,10.0,37,19.0,56,16.0,90.0,575,,,2.0,14.0,7.0,20.0,12.0,35.0,10.0,28.0,1.0,45,62,19,141,,23.0,,29.0,4.0,33.0,,11.0,8.0,8,23,1.0,5.0,12,27,19.0,3.0,4.0,2.0,2.0,4.0,2.0,35.0,169,0.2631578947368421,0.2631578947368421,0.3392857142857143,,0.35,0.43529411764705883,1.2,0.39655172413793105,0.4731182795698925,1.1666666666666667,0.4861111111111111,0.017857142857142856,0.1,,16.0,,0.08455882352941177,,0.08357348703170028,0.013745704467353952,,,,0.12903225806451613,0.05714285714285714,0.08571428571428572,,0.5,0.11764705882352941,0.3,0.3333333333333333,0.3333333333333333,0.10588235294117647,0.6666666666666666,0.6666666666666666,,0.43529411764705883,0.2702702702702703,0.2702702702702703,0.4,,0.10344827586206896,,0.4588235294117647,0.47350416666666667,0.56418,0.4372446428571429,0.034482758620689655,0.05172413793103448,0.15555555555555556,0.3888888888888889,13.789285714285713,0.26782884310618066,6.0,10.0,1.0,2.0,6.0,19.0,2.0,7.0,12.0,29.0,3.0,9.0,36.0,19.0,6.0,,17.0,7.0,10.0,16.0,6.0,15.0,11.0,,,4.0,1.0,2.0,6.0,1.0,0.41379310344827586,0.3333333333333333,0.41379310344827586,0.3411764705882353,,,,0.6521739130434783,0.08,0.06896551724137931,0.11764705882352941,0.6,0.6,1.0,0.2235294117647059,0.3157894736842105,0.3157894736842105,1.0,0.06896551724137931,0.5,0.2413793103448276,0.2857142857142857,0.3157894736842105,24.606896551724137,,2.0,5.0,,10.0,4.0,3.0,3.0,4.0,2.0,0.06666666666666667,0.09090909090909091,,,0.4,2.0,3.0,4.0,,1.0,,,,0.8,,0.05263157894736842,0.11764705882352941,0.6,0.6666666666666666,1.0,,,,,,2.0,,1.0,1.0,,True,,,,
1536,1610612759,Stephen Jackson,Stephen Jackson,1536,SAS,539.0,9,-11,20,21,11,10,2,41,,,,,,,,,1,,1,,,22,,,,,,1.0,,,,,,1,1,1,2,,,,,,,,1.0,,1,3,,2.0,1,2,,,,,,,,,11,,,,,,,,,,,,,,,22.727272727272727,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,0.5,0.446075,,0.3487,,,,,15.3,0.55,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,2.0,2.0,,,1.0,,,,,,,,0.5,,,,0.6666666666666666,,,,,,,0.5,,,,,,,,,24.6,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
685,1610612759,Cherokee Parks,Cherokee Parks,685,SAS,3881.0,65,-31,135,137,53,76,18,272,6.0,9.0,4.0,2.0,3.0,,3.0,2.0,13,8.0,25,,16.0,144,3.0,5.0,,6.0,4.0,10.0,,8.0,12.0,4.0,1.0,4,4,2,8,4.0,9.0,1.0,11.0,6.0,17.0,1.0,2.0,,1,5,,1.0,8,13,2.0,1.0,3.0,1.0,2.0,3.0,1.0,8.0,53,0.75,1.0,0.32,0.6,0.4,0.32,0.6,0.4,0.3076923076923077,0.6,0.4,0.04,,,19.745222929936304,0.16666666666666666,0.17307692307692307,0.07547169811320754,0.14492753623188406,0.078125,0.13333333333333333,0.07142857142857142,0.041666666666666664,,0.22727272727272727,0.23529411764705882,0.0625,0.3333333333333333,0.36,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.12,,,,0.52,0.15384615384615385,0.16666666666666666,1.0,0.8,0.3,0.6666666666666666,0.36,0.461216,0.54562,0.44618,0.038461538461538464,0.038461538461538464,0.375,0.5,10.612,0.3925925925925926,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,4.0,2.0,,,1.0,,,,,,,,,,0.07692307692307693,,0.8,0.058823529411764705,0.07142857142857142,,,,,,,,,,,,,,,3.0,,,4.0,,1.0,2.0,,2.0,2.0,0.09090909090909091,,0.75,0.3333333333333333,,,,,1.0,,,,,,0.2,0.1111111111111111,,,,,,,,,,,,,,,True,,,,
95,1610612759,Mark Bryant,Mark Bryant,95,SAS,2873.0,48,-28,93,93,21,44,9,186,2.0,4.0,1.0,1.0,2.0,3.0,7.0,2.0,7,7.0,18,2.0,16.0,107,1.0,3.0,,2.0,2.0,4.0,2.0,6.0,14.0,,2.0,2,4,2,10,3.0,4.0,3.0,10.0,5.0,15.0,,,,2,4,,1.0,5,14,2.0,,,,,,,6.0,21,1.0,1.0,0.3888888888888889,0.3333333333333333,0.5,0.3888888888888889,0.3333333333333333,0.5,0.42105263157894735,0.3333333333333333,0.6,0.1111111111111111,0.5,,22.115384615384613,0.3333333333333333,0.11428571428571428,0.08333333333333333,0.16279069767441862,0.10416666666666667,0.09090909090909091,,0.11764705882352941,0.07142857142857142,0.23076923076923078,,,,0.2222222222222222,0.5,1.0,1.0,0.3888888888888889,0.42857142857142855,0.42857142857142855,1.0,0.3888888888888889,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.5,0.5,0.2222222222222222,0.43674444444444444,0.37665000000000004,0.52595,,,0.125,0.375,9.633333333333333,0.22580645161290322,,,,,,,,,,,,,,,,,2.0,,,,3.0,2.0,2.0,,2.0,1.0,,,1.0,,,,,,,,,0.5,0.375,0.5,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,4.0,0.16666666666666666,0.16666666666666666,,,,,,,,1.0,,,,,,0.16666666666666666,,,,,,,,,,,,,,,True,,,,
764,1610612759,David Robinson,David Robinson,764,SAS,21194.0,353,108,640,632,186,94,71,1272,41.0,57.0,19.0,11.0,18.0,11.0,29.0,11.0,33,63.0,119,40.0,166.0,602,13.0,24.0,9.0,35.0,12.0,29.0,11.0,35.0,90.0,36.0,11.0,12,17,6,39,27.0,58.0,6.0,78.0,32.0,110.0,6.0,13.0,3.0,5,13,,2.0,21,38,61.0,28.0,19.0,14.0,5.0,19.0,9.0,35.0,186,0.7142857142857143,0.8653846153846154,0.5294117647058824,0.5416666666666666,0.41379310344827586,0.5294117647058824,0.5416666666666666,0.41379310344827586,0.5684931506849316,0.603448275862069,0.4861111111111111,0.09243697478991597,0.10526315789473684,0.06896551724137931,21.751025991792066,0.3333333333333333,0.2116788321167883,0.12162162162162163,0.207492795389049,0.11188811188811189,0.15789473684210525,0.13636363636363635,0.09090909090909091,0.25757575757575757,0.20833333333333334,0.1875,0.13333333333333333,0.47368421052631576,0.4789915966386555,0.7192982456140351,0.803921568627451,0.6341463414634146,0.24369747899159663,0.3793103448275862,0.4074074074074074,0.8181818181818182,0.2773109243697479,0.3333333333333333,0.36666666666666664,0.9090909090909091,0.7916666666666666,0.6206896551724138,0.6111111111111112,0.4789915966386555,0.4842226890756302,0.545655,0.5179448275862069,0.2,0.2,0.21084337349397592,0.21084337349397592,7.234453781512604,0.290625,,,,,,,,,,,,,,,,,5.0,2.0,3.0,3.0,14.0,8.0,4.0,,1.0,1.0,7.0,,6.0,,,,,,,0.09090909090909091,,0.6153846153846154,0.1917808219178082,0.16666666666666666,,,,,,,,,,,,,,,13.0,,,22.0,3.0,5.0,10.0,3.0,4.0,4.0,0.078125,0.15384615384615385,0.6842105263157895,0.15384615384615385,,,,,,,,,,,,0.02631578947368421,0.2631578947368421,,,,,,,,5.0,,,,,1.0,True,,,,
1043,1610612759,Amal McCaskill,Amal McCaskill,1043,SAS,7223.0,120,-23,241,239,117,113,31,480,10.0,18.0,5.0,5.0,7.0,4.0,15.0,1.0,3,15.0,36,9.0,39.0,239,1.0,5.0,3.0,5.0,8.0,14.0,7.0,23.0,16.0,14.0,2.0,3,3,3,6,10.0,7.0,1.0,10.0,11.0,21.0,1.0,5.0,1.0,3,11,2.0,7.0,8,22,18.0,8.0,8.0,2.0,5.0,8.0,5.0,23.0,117,0.5333333333333333,0.5714285714285714,0.4166666666666667,0.2,0.5714285714285714,0.4166666666666667,0.2,0.5714285714285714,0.4431818181818182,0.35714285714285715,0.575,0.05555555555555555,0.05555555555555555,0.06666666666666667,19.784172661870507,0.125,0.07368421052631578,0.1111111111111111,0.0782608695652174,0.08849557522123894,0.1111111111111111,0.14285714285714285,0.07142857142857142,0.027777777777777776,0.10344827586206896,0.1,0.05555555555555555,0.625,0.5,0.5555555555555556,0.5882352941176471,0.6,0.4166666666666667,0.26666666666666666,0.2857142857142857,0.5,0.08333333333333333,0.3333333333333333,0.3333333333333333,,1.0,0.5,0.7142857142857143,0.5,0.48513055555555545,0.5320400000000001,0.4535214285714286,0.19047619047619047,0.19047619047619047,0.1282051282051282,0.5897435897435898,5.991666666666666,0.4854771784232365,,,,,,,,,,,,,,,,,,,,,2.0,8.0,5.0,,3.0,2.0,2.0,,2.0,,,,,,,,,0.7272727272727273,0.1,0.11764705882352941,,,,,,,,,,,,,,,1.0,,,2.0,,,4.0,1.0,3.0,4.0,,,0.2,,,,,,1.0,,,,,,0.08333333333333333,,,,,,,1.0,3.0,,,,,,,,False,,,,
120,1610612759,Steven Smith,Steven Smith,120,SAS,127671.0,2128,288,4008,3994,1128,777,459,8002,94.0,142.0,29.0,28.0,42.0,41.0,121.0,53.0,155,188.0,418,145.0,848.0,4012,33.0,55.0,16.0,112.0,50.0,105.0,68.0,267.0,154.0,222.0,29.0,110,145,60,325,32.0,124.0,4.0,144.0,43.0,187.0,6.0,51.0,23.0,52,103,3.0,29.0,62,153,165.0,41.0,13.0,7.0,4.0,13.0,5.0,267.0,1128,0.4095744680851064,0.4476744186046512,0.44976076555023925,0.6,0.47619047619047616,0.5399385560675883,0.5925925925925926,0.5558659217877095,0.5751404494382022,0.6206896551724138,0.6095238095238096,0.06937799043062201,0.1056338028169014,0.09917355371900827,17.866549604916592,0.05194805194805195,0.07319952774498228,0.022487702037947997,0.06975585450921774,0.022614451185879757,0.01873536299765808,0.021235521235521235,0.027196652719665274,0.05394190871369295,0.05194805194805195,0.10401188707280833,0.0189873417721519,0.38461538461538464,0.21812596006144394,0.6619718309859155,0.7401574803149606,0.39361702127659576,0.1858678955453149,0.33884297520661155,0.3761467889908257,0.2682926829268293,0.23809523809523808,0.3419354838709677,0.3464052287581699,0.5471698113207547,0.35802469135802467,0.2346368715083799,0.6666666666666666,0.576036866359447,0.49724406779661023,0.5108343283582089,0.4897398305084745,0.0611353711790393,0.09050772626931568,0.1320754716981132,0.31485849056603776,9.7055023923445,0.281437125748503,61.0,114.0,20.0,36.0,48.0,119.0,13.0,38.0,109.0,233.0,33.0,74.0,291.0,117.0,48.0,2.0,35.0,16.0,27.0,23.0,16.0,51.0,36.0,9.0,9.0,19.0,6.0,37.0,25.0,0.8899082568807339,0.4678111587982833,0.44594594594594594,0.47186147186147187,0.3579109062980031,0.008583690987124463,0.012903225806451613,0.008403361344537815,0.49514563106796117,0.051118210862619806,0.0502092050209205,0.17511520737327188,0.5350877192982456,0.5398230088495575,0.9508196721311475,0.1827956989247312,0.40336134453781514,0.4067796610169492,0.8125,0.2011173184357542,0.5555555555555556,0.2122905027932961,0.34210526315789475,0.41025641025641024,24.571673819742486,21.0,17.0,26.0,32.0,19.0,9.0,28.0,13.0,15.0,19.0,0.023076923076923078,0.007246376811594203,0.7241379310344828,0.14285714285714285,0.20987654320987653,4.0,9.0,10.0,2.0,3.0,,,,0.38461538461538464,0.015503875968992248,0.031746031746031744,0.05405405405405406,0.1111111111111111,0.4444444444444444,1.0,2.0,2.0,,,1.0,6.0,36.0,0.35294117647058826,1.0,,False,1.0,1.0,0.008771929824561403,0.004273504273504274
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,91470.0,1524,288,2812,2863,778,568,339,5675,43.0,82.0,12.0,9.0,26.0,21.0,64.0,22.0,76,86.0,222,44.0,363.0,2799,11.0,22.0,6.0,43.0,23.0,59.0,23.0,126.0,118.0,54.0,16.0,51,74,22,171,23.0,83.0,4.0,108.0,34.0,142.0,6.0,57.0,29.0,27,60,3.0,14.0,44,108,89.0,31.0,20.0,6.0,14.0,21.0,12.0,126.0,778,0.686046511627907,0.7195121951219512,0.38738738738738737,0.5,0.3898305084745763,0.4583333333333333,0.5441176470588235,0.5421052631578948,0.4653846153846154,0.524390243902439,0.5384615384615384,0.07207207207207207,0.0975609756097561,0.109375,13.970816516609748,0.07142857142857142,0.0685383980181668,0.022954091816367265,0.07147766323024055,0.024115755627009645,0.02912621359223301,0.013812154696132596,0.027190332326283987,0.04297994269340974,0.06388206388206388,0.09230769230769231,0.030456852791878174,0.5714285714285714,0.23563218390804597,0.524390243902439,0.581081081081081,0.6744186046511628,0.1839080459770115,0.328125,0.3684210526315789,0.42857142857142855,0.21839080459770116,0.2894736842105263,0.29333333333333333,0.9545454545454546,0.35294117647058826,0.2736842105263158,0.34615384615384615,0.5977011494252874,0.5174040229885057,0.5188076923076923,0.5251221052631581,0.0851063829787234,0.12449799196787148,0.1184573002754821,0.34710743801652894,9.020270270270268,0.27667140825035563,34.0,81.0,15.0,28.0,15.0,45.0,4.0,8.0,49.0,126.0,19.0,36.0,144.0,45.0,15.0,,23.0,13.0,16.0,13.0,21.0,33.0,19.0,5.0,6.0,7.0,4.0,,14.0,0.9795918367346939,0.3888888888888889,0.5277777777777778,0.3888888888888889,0.3620689655172414,,0.013157894736842105,,0.55,0.0860655737704918,0.08602150537634409,0.23275862068965517,0.41975308641975306,0.41975308641975306,0.9705882352941176,0.12931034482758622,0.3333333333333333,0.3333333333333333,1.0,0.29473684210526313,0.5357142857142857,0.08421052631578947,0.5,0.3333333333333333,23.88174603174603,6.0,7.0,12.0,8.0,10.0,7.0,28.0,11.0,14.0,6.0,0.028925619834710745,0.010526315789473684,0.5,0.3333333333333333,0.20588235294117646,2.0,5.0,5.0,4.0,3.0,1.0,1.0,,0.4166666666666667,0.037037037037037035,0.04081632653061224,0.08620689655172414,0.14705882352941177,0.4,1.0,,,,,1.0,3.0,3.0,0.42857142857142855,1.0,,False,,1.0,,0.007874015748031496
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,167585.0,2793,423,5225,5244,1556,1148,604,10469,314.0,452.0,126.0,85.0,123.0,252.0,574.0,76.0,235,642.0,1261,455.0,1739.0,5178,119.0,197.0,59.0,297.0,184.0,348.0,172.0,540.0,592.0,692.0,99.0,206,262,142,580,170.0,509.0,40.0,649.0,234.0,883.0,39.0,51.0,18.0,90,226,15.0,52.0,74,174,562.0,264.0,171.0,119.0,51.0,172.0,106.0,540.0,1556,0.46105919003115264,0.5285714285714286,0.5091197462331483,0.6040609137055838,0.5287356321839081,0.5059101654846335,0.6040609137055838,0.5212464589235127,0.5732673267326732,0.66,0.604494382022472,0.07850911974623315,0.10398230088495575,0.08362369337979095,29.235936188077247,0.38095238095238093,0.22917604682575415,0.09209100758396534,0.22851782363977485,0.09294465568229827,0.12477396021699819,0.08832335329341318,0.0672,0.23948220064724918,0.23202170963364993,0.21939953810623555,0.0745697896749522,0.6162790697674418,0.3561859732072498,0.6946902654867256,0.7753086419753087,0.5,0.4523246650906225,0.43902439024390244,0.4790874524714829,0.376984126984127,0.18518518518518517,0.32340425531914896,0.329004329004329,0.5789473684210527,0.6395939086294417,0.34844192634560905,0.6910569105691057,0.3624901497241923,0.4560655634357762,0.5016453488372093,0.4523743626062323,0.17995910020449898,0.18094585332419466,0.17078780908568142,0.3105232892466935,7.380808881839813,0.29779904306220095,,,,,,8.0,,5.0,,8.0,,5.0,,8.0,,,56.0,17.0,19.0,45.0,100.0,136.0,80.0,12.0,25.0,27.0,66.0,4.0,48.0,,,,,0.006304176516942475,,0.01702127659574468,,0.6017699115044248,0.22522522522522523,0.24260355029585798,,,,,0.006304176516942475,,,,,,0.014164305949008499,,,26.1375,88.0,,,164.0,39.0,50.0,33.0,27.0,56.0,17.0,0.09596928982725528,0.12643678160919541,0.6984126984126984,0.09090909090909091,,,,,14.0,8.0,1.0,1.0,,,0.07407407407407407,0.08069164265129683,0.16981132075471697,,,,,1.0,3.0,5.0,6.0,,,,,1.0,False,1.0,,,
1498,1610612759,Antonio Daniels,Antonio Daniels,1498,SAS,95350.0,1589,117,2995,3021,1100,897,372,6016,95.0,131.0,2.0,36.0,46.0,30.0,78.0,35.0,97,160.0,306,100.0,528.0,3063,8.0,19.0,3.0,31.0,57.0,100.0,55.0,208.0,156.0,164.0,19.0,107,151,38,346,11.0,78.0,,105.0,18.0,123.0,2.0,41.0,12.0,22,50,2.0,15.0,33,81,132.0,45.0,9.0,4.0,5.0,9.0,6.0,208.0,1100,0.4875,0.49056603773584906,0.5228758169934641,0.42105263157894735,0.57,0.4766146993318486,0.4117647058823529,0.48417721518987344,0.515748031496063,0.4189189189189189,0.5338541666666666,0.06209150326797386,0.08396946564885496,0.08974358974358974,16.119663084519313,,0.0642504118616145,0.01049618320610687,0.07023411371237458,0.013109978150036417,0.0219435736677116,0.002840909090909091,0.007957559681697613,0.06306306306306306,0.07017543859649122,0.06016597510373444,0.008888888888888889,0.6666666666666666,0.29175946547884185,0.7251908396946565,0.7916666666666666,0.5473684210526316,0.17371937639198218,0.38461538461538464,0.4225352112676056,0.36666666666666664,0.21603563474387527,0.36082474226804123,0.3645833333333333,0.42857142857142855,0.058823529411764705,0.2911392405063291,0.782608695652174,0.6102449888641426,0.5254820627802692,0.4695433333333334,0.5195939102564101,0.09336099585062241,0.13274336283185842,0.058712121212121215,0.3939393939393939,8.366993464052289,0.3672787979966611,17.0,48.0,3.0,15.0,19.0,95.0,10.0,43.0,36.0,143.0,13.0,58.0,81.0,93.0,19.0,,44.0,23.0,30.0,39.0,27.0,28.0,18.0,5.0,2.0,6.0,12.0,4.0,26.0,0.75,0.2517482517482518,0.22413793103448276,0.2553191489361702,0.3184855233853007,,0.010309278350515464,,0.56,0.09608540925266904,0.0963302752293578,0.10690423162583519,0.3541666666666667,0.3541666666666667,1.0,0.21158129175946547,0.2,0.2,0.5263157894736842,0.0949367088607595,0.2,0.2721518987341772,0.23255813953488372,0.20430107526881722,25.09020979020979,2.0,4.0,15.0,2.0,21.0,7.0,29.0,7.0,10.0,8.0,0.021538461538461538,,1.0,0.5,0.11764705882352941,2.0,11.0,4.0,,1.0,,,,0.26666666666666666,,0.03153153153153153,0.09523809523809523,0.3235294117647059,0.18181818181818182,0.5,2.0,,1.0,,,2.0,27.0,0.5,1.0,,False,1.0,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,117621.0,1960,151,3694,3706,1021,716,427,7400,126.0,224.0,12.0,37.0,61.0,12.0,58.0,51.0,122,189.0,404,90.0,627.0,3708,9.0,23.0,3.0,30.0,51.0,103.0,51.0,186.0,94.0,284.0,36.0,222,279,101,615,21.0,99.0,2.0,132.0,31.0,163.0,5.0,79.0,29.0,53,134,8.0,33.0,65,141,136.0,46.0,6.0,2.0,4.0,6.0,5.0,186.0,1021,0.24867724867724866,0.25,0.46782178217821785,0.391304347826087,0.49514563106796117,0.4702276707530648,0.35526315789473684,0.4383116883116883,0.49291338582677163,0.35714285714285715,0.48429319371727747,0.0891089108910891,0.11607142857142858,0.13793103448275862,18.25735992402659,0.02857142857142857,0.06281725888324872,0.015825169555388093,0.06993006993006994,0.0172311348781937,0.015189873417721518,0.014056224899598393,0.018433179723502304,0.0625,0.04158790170132325,0.08130081300813008,0.017421602787456445,0.8333333333333334,0.3922942206654991,0.5625,0.6363636363636364,0.2222222222222222,0.10157618213660245,0.20689655172413793,0.24,,0.2136602451838879,0.4180327868852459,0.425,0.37254901960784315,0.3157894736842105,0.3961038961038961,0.6065573770491803,0.6847635726795096,0.5391744718309858,0.5294827586206897,0.5240122516556291,0.07679738562091504,0.1036036036036036,0.04784688995215311,0.2966507177033493,7.177970297029704,0.27639415268002165,10.0,27.0,5.0,10.0,43.0,140.0,6.0,41.0,53.0,167.0,11.0,51.0,144.0,139.0,43.0,,57.0,37.0,56.0,65.0,31.0,81.0,61.0,6.0,5.0,10.0,6.0,1.0,23.0,0.9056603773584906,0.31736526946107785,0.21568627450980393,0.3192771084337349,0.29246935201401053,,0.01639344262295082,,0.6044776119402985,0.10954063604240283,0.0995260663507109,0.047285464098073555,0.37037037037037035,0.37037037037037035,1.0,0.24518388791593695,0.30714285714285716,0.30714285714285716,0.8837209302325582,0.06493506493506493,0.5,0.2662337662337662,0.14634146341463414,0.30935251798561153,25.087425149700596,6.0,1.0,15.0,2.0,20.0,8.0,50.0,17.0,20.0,12.0,0.02247191011235955,0.03125,0.5,0.16666666666666666,0.02631578947368421,3.0,14.0,3.0,2.0,7.0,,,,0.2,0.015384615384615385,0.017543859649122806,0.1388888888888889,0.3684210526315789,0.21428571428571427,1.0,1.0,,,,,,15.0,,,,False,,1.0,,0.005952380952380952
345,1610612759,Terry Porter,Terry Porter,345,SAS,57300.0,955,251,1824,1835,641,521,225,3659,25.0,44.0,3.0,10.0,16.0,8.0,19.0,25.0,60,58.0,123,52.0,309.0,1756,3.0,9.0,2.0,20.0,23.0,45.0,39.0,148.0,28.0,88.0,12.0,112,143,68,317,3.0,101.0,4.0,123.0,8.0,131.0,,34.0,12.0,28,62,3.0,19.0,22,62,64.0,9.0,11.0,3.0,5.0,12.0,8.0,148.0,641,0.2413793103448276,0.24561403508771928,0.4715447154471545,0.3333333333333333,0.5111111111111111,0.5444915254237288,0.45,0.5396039603960396,0.5823754789272031,0.47619047619047616,0.6074380165289256,0.0975609756097561,0.20454545454545456,0.15789473684210525,15.484180249280922,0.10810810810810811,0.1335978835978836,0.004807692307692308,0.1260593220338983,0.008641975308641974,0.009708737864077669,0.005025125628140704,,0.11261261261261261,0.13765182186234817,0.14634146341463414,,0.6666666666666666,0.1864406779661017,0.5681818181818182,0.7142857142857143,0.36,0.08050847457627118,0.42105263157894735,0.5,0.125,0.2542372881355932,0.4166666666666667,0.4166666666666667,0.16,0.15,0.15841584158415842,0.625,0.6652542372881356,0.4967286324786326,0.49158,0.49079949494949493,0.0371900826446281,0.06976744186046512,0.06472491909385113,0.47896440129449835,10.597560975609754,0.3514254385964912,13.0,30.0,6.0,17.0,34.0,83.0,15.0,39.0,47.0,113.0,21.0,56.0,90.0,83.0,34.0,,31.0,19.0,21.0,23.0,18.0,34.0,25.0,4.0,,8.0,3.0,10.0,19.0,0.6382978723404256,0.415929203539823,0.375,0.415929203539823,0.4788135593220339,,,,0.5483870967741935,0.09574468085106383,0.1056338028169014,0.1271186440677966,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.3516949152542373,0.40963855421686746,0.40963855421686746,0.5588235294117647,0.16831683168316833,0.35294117647058826,0.38613861386138615,0.38461538461538464,0.40963855421686746,24.784070796460178,2.0,3.0,11.0,2.0,12.0,4.0,22.0,11.0,9.0,9.0,0.021505376344086023,,0.6666666666666666,,0.15,2.0,8.0,4.0,1.0,2.0,1.0,1.0,,0.36363636363636365,0.011764705882352941,0.030534351145038167,0.06521739130434782,0.4,0.25,0.5,,3.0,,,,2.0,51.0,0.6666666666666666,1.0,,False,,,,
