EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,HeaveAttempts,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedCorner3,on,Corner3PctBlocked
2043,1610612758,Mateen Cleaves,Mateen Cleaves,2043,SAC,2087.0,35,-4.0,69,69,26,27,6,138,2.0,3.0,,,,,1.0,1.0,2.0,3,,,,,,,5.0,7,,,2.0,12,80,,,,,,,2.0,2,,,2.0,6.0,4.0,6.0,,,,,,7,1.0,8,,1.0,4.0,1.0,2.0,17,,,,,3,,3,,3,,2.0,2.0,,3.0,,3.0,,,,,3.0,,1.0,1,2,,,2.0,,,,1.0,,,,,,,,,6.0,26,1.0,0.4,0.4,,,,,,0.7142857142857143,,1.0,0.7142857142857143,,1.0,0.75,,1.0,,,,,14.666666666666666,1.0,,,0.1,,,,0.08571428571428572,,,,,,,,0.125,0.15384615384615385,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,,0.14285714285714285,1.0,1.0,1.0,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,0.42857142857142855,,0.5250142857142858,,0.3893,,,,,0.5,9.071428571428571,,0.37681159420289856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
185,1610612758,Chris Webber,Chris Webber,185,SAC,46158.0,769,169.0,1505,1497,480,370,212,3002,74.0,110.0,28.0,41.0,16.0,23.0,38.0,101.0,79.0,178,1.0,7.0,,1.0,1.0,3.0,191.0,389,1.0,7.0,85.0,470,1534,38.0,67.0,,1.0,14.0,90.0,46.0,101,1.0,3.0,27.0,122.0,212.0,170.0,3.0,52.0,7.0,1.0,10.0,79,23.0,102,16.0,7.0,46.0,11.0,22.0,227,11.0,48.0,2.0,15.0,103,14.0,132,61.0,193,9.0,36.0,23.0,13.0,33.0,11.0,21.0,31.0,3.0,12.0,2.0,64.0,3.0,22.0,21,64,10.0,13.0,118.0,19.0,61.0,,7.0,31.0,15.0,11.0,32.0,22.0,5.0,1.0,4.0,122.0,480,7.0,0.5549738219895288,0.6424242424242425,1.0,0.14285714285714285,,0.3333333333333333,0.14285714285714285,0.4910025706940874,0.5671641791044776,0.45544554455445546,0.4861111111111111,0.5588235294117647,0.4567307692307692,0.5269662921348315,0.6081081081081081,0.5041322314049587,0.017676767676767676,0.02570694087403599,0.045454545454545456,0.04950495049504951,28.789592760180994,0.515625,0.2692307692307692,0.029850746268656716,0.18262411347517732,0.08480565371024736,0.11278195488721804,0.07482993197278912,0.16929698708751795,0.08274894810659186,0.11363636363636363,0.1103448275862069,0.04897959183673469,0.08333333333333333,0.058823529411764705,0.19672131147540983,0.21649484536082475,0.14919354838709678,0.10891089108910891,0.125,0.047872340425531915,0.6875,0.2777777777777778,0.6727272727272727,0.7047619047619048,0.47297297297297297,0.255050505050505,0.37623762376237624,0.3958333333333333,0.39473684210526316,0.4494949494949495,0.4438202247191011,0.4438202247191011,0.7088607594936709,0.017676767676767676,0.14285714285714285,0.14285714285714285,1.0,0.6029411764705882,0.6829268292682927,0.17857142857142858,0.014705882352941176,,,0.22115384615384615,0.6956521739130435,0.028846153846153848,0.3333333333333333,0.29545454545454547,0.14285714285714285,0.44244405063291137,0.495719298245614,0.4313480769230769,0.13926940639269406,0.14153132250580047,,0.19148936170212766,0.25957446808510637,10.250899742930594,27.8,0.31893687707641194,,,,,,,,,,1.0,1.0,,,,,,,,,,,,5.0,,,,,1.0,True,
2074,1610612758,Jabari Smith,Jabari Smith,2074,SAC,1999.0,33,10.0,69,68,33,27,2,137,,,,,,,,,1.0,7,,,,,,,1.0,7,,,2.0,4,58,,,,,,,,4,,,,,2.0,,,,,,,3,,3,,,1.0,1.0,1.0,6,,,,2.0,7,,9,,9,,1.0,,1.0,,,,,,,,,,,5,7,,,8.0,,4.0,,,2.0,,2.0,2.0,,,,,,33,,1.0,1.0,,,,,,0.14285714285714285,,,0.14285714285714285,,,0.18181818181818182,,,,,,,15.492957746478874,,,,0.21212121212121213,,0.5,,0.24324324324324326,,,,,,,0.25,0.1,0.26666666666666666,0.5,,,,,,,,,,,,1.0,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,0.39571428571428574,,0.39325,0.36363636363636365,0.36363636363636365,,,,18.842857142857145,,0.4782608695652174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
85,1610612758,Brent Price,Brent Price,85,SAC,1246.0,21,,44,45,15,31,7,89,,,,,,,,1.0,,3,1.0,2.0,,,,,,4,1.0,2.0,2.0,5,38,,,,,2.0,2.0,,2,,,,,,,3.0,,2.0,1.0,,1,1.0,2,,1.0,1.0,,,5,,,,1.0,1,,2,,2,,,,,2.0,2.0,2.0,4.0,1.0,,1.0,6.0,,2.0,1,4,,,2.0,,1.0,,,,,,,,,,,,15,2.0,,,1.0,0.5,,,0.5,,,,0.25,,,0.35714285714285715,1.0,,0.3333333333333333,,,,24.528301886792452,0.3333333333333333,,,0.041666666666666664,,0.2,,0.06896551724137931,,,,,,,0.14285714285714285,,,0.25,,,,,,,,0.16666666666666666,,,,0.5,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,,0.3333333333333333,0.5,0.43182500000000007,,0.36934999999999996,0.14285714285714285,0.2,,0.4,,15.899999999999999,24.3,0.3409090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
124,1610612758,Vlade Divac,Vlade Divac,124,SAC,106148.0,1769,304.0,3570,3556,833,505,374,7126,158.0,265.0,43.0,77.0,43.0,63.0,70.0,154.0,43.0,108,2.0,6.0,,,,2.0,271.0,527,2.0,9.0,141.0,689,3557,58.0,104.0,,,25.0,141.0,66.0,114,,3.0,47.0,179.0,294.0,248.0,6.0,88.0,6.0,2.0,43.0,181,26.0,207,16.0,10.0,85.0,17.0,79.0,440,20.0,120.0,6.0,52.0,270,27.0,349,146.0,495,23.0,57.0,33.0,24.0,65.0,17.0,43.0,49.0,6.0,22.0,3.0,114.0,8.0,29.0,94,169,17.0,19.0,219.0,21.0,103.0,,17.0,78.0,46.0,30.0,78.0,50.0,1.0,2.0,11.0,179.0,833,12.0,0.5424354243542435,0.6475770925110133,1.0,0.2222222222222222,,,0.2222222222222222,0.5142314990512334,0.5576923076923077,0.5789473684210527,0.5111940298507462,0.5576923076923077,0.5641025641025641,0.5425196850393701,0.5826446280991735,0.5927152317880795,0.016791044776119403,0.08159392789373814,0.10943396226415095,0.09090909090909091,18.701622971285893,0.5701754385964912,0.3375,0.05825242718446602,0.18329938900203666,0.0920951650038373,0.1625,0.06802721088435375,0.1795872838817624,0.08766437069505323,0.1078167115902965,0.12987012987012986,0.0641025641025641,0.04950495049504951,0.10869565217391304,0.1661721068249258,0.18106995884773663,0.19384615384615383,0.14893617021276595,0.2,0.10454545454545454,0.6410256410256411,0.4944029850746269,0.5962264150943396,0.6694915254237288,0.5569620253164557,0.2873134328358209,0.45454545454545453,0.5,0.3,0.20149253731343283,0.39814814814814814,0.39814814814814814,0.8837209302325582,0.011194029850746268,0.3333333333333333,0.3333333333333333,1.0,0.7403846153846154,0.5584415584415584,0.13953488372093023,,,,0.5384615384615384,0.6825396825396826,0.017094017094017096,,0.5111940298507462,0.3333333333333333,0.48247061567164173,0.5138614583333333,0.48721923076923085,0.16666666666666666,0.16912972085385877,,0.204644412191582,0.2597968069666183,5.9011385199241,25.022222222222222,0.23333333333333334,,3.0,,,,1.0,,,,,,,,0.005597014925373134,,,,,,,0.008547008547008548,,2.0,,,,,,False,
1444,1610612758,Lawrence Funderburke,Lawrence Funderburke,1444,SAC,12969.0,216,3.0,451,449,208,195,60,900,25.0,36.0,5.0,12.0,10.0,18.0,6.0,13.0,11.0,24,,2.0,,1.0,,2.0,42.0,73,,2.0,9.0,93,470,5.0,14.0,,1.0,1.0,11.0,14.0,32,,2.0,6.0,34.0,50.0,34.0,,10.0,2.0,,,9,1.0,10,,1.0,3.0,1.0,5.0,21,4.0,17.0,1.0,6.0,28,7.0,41,22.0,63,8.0,1.0,,1.0,7.0,1.0,4.0,4.0,,3.0,,11.0,1.0,6.0,6,12,1.0,1.0,18.0,2.0,7.0,,3.0,7.0,4.0,3.0,7.0,3.0,,1.0,,34.0,208,3.0,0.5952380952380952,0.6756756756756757,,,,,,0.5753424657534246,0.35714285714285715,0.4375,0.56,0.3333333333333333,0.4117647058823529,0.5602409638554217,0.34375,0.4358974358974359,0.02666666666666667,,,,18.146718146718147,0.6363636363636364,0.4666666666666667,0.058823529411764705,0.1686746987951807,0.11724137931034483,0.13953488372093023,0.09302325581395349,0.16267942583732056,0.11170212765957446,0.3333333333333333,0.08823529411764706,0.038461538461538464,0.08823529411764706,0.1111111111111111,0.08823529411764706,0.19607843137254902,0.18518518518518517,0.16129032258064516,0.08333333333333333,0.25,0.42857142857142855,0.48,0.6944444444444444,0.6944444444444444,0.6,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.32,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.02666666666666667,,,,0.8,0.4166666666666667,,0.06666666666666667,,,0.5294117647058824,0.5555555555555556,0.058823529411764705,,0.5066666666666667,,0.5089493333333334,0.5398466666666667,0.5337676470588235,0.0875,0.08974358974358974,,0.11827956989247312,0.3655913978494624,7.545205479452054,25.15,0.4611973392461197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1710,1610612758,Mike Bibby,Mike Bibby,1710,SAC,124228.0,2070,365.0,4193,4186,1163,790,444,8379,95.0,152.0,3.0,5.0,19.0,36.0,35.0,94.0,188.0,430,29.0,77.0,3.0,5.0,8.0,26.0,318.0,676,41.0,109.0,118.0,877,4217,25.0,43.0,4.0,9.0,2.0,64.0,73.0,158,9.0,32.0,63.0,236.0,358.0,278.0,108.0,4.0,77.0,29.0,32.0,256,66.0,322,44.0,22.0,135.0,22.0,99.0,710,6.0,20.0,,41.0,105,1.0,147,26.0,173,8.0,65.0,35.0,30.0,62.0,18.0,41.0,36.0,5.0,21.0,1.0,98.0,6.0,30.0,34,94,3.0,9.0,148.0,12.0,60.0,,20.0,7.0,4.0,1.0,7.0,6.0,,,1.0,236.0,1163,13.0,0.5628930817610063,0.5664556962025317,0.8780487804878049,0.3761467889908257,0.4444444444444444,0.28125,0.3761467889908257,0.47041420118343197,0.5813953488372093,0.4620253164556962,0.4834394904458599,0.5961538461538461,0.45526315789473687,0.5140679953106683,0.5925925925925926,0.5175438596491229,0.13885350318471337,0.047337278106508875,0.125,0.0851063829787234,20.13565069944892,0.6326530612244898,0.010101010101010102,,0.061224489795918366,0.013054830287206266,0.1111111111111111,0.017341040462427744,0.07005758157389635,0.013844515441959531,0.0136986301369863,0.019337016574585635,0.009562841530054645,0.012552301255230125,0.028037383177570093,0.059113300492610835,0.046762589928057555,0.07304116865869854,0.1,0.1414141414141414,0.020460358056265986,0.8571428571428571,0.19363057324840766,0.625,0.7142857142857143,0.4421052631578947,0.1197452229299363,0.3723404255319149,0.4069767441860465,0.42857142857142855,0.5477707006369427,0.4372093023255814,0.4423529411764706,0.648936170212766,0.0980891719745223,0.37662337662337664,0.37662337662337664,0.8275862068965517,0.09615384615384616,0.6,0.3333333333333333,0.09615384615384616,0.6,1.0,0.18947368421052632,0.5277777777777778,0.1368421052631579,0.3076923076923077,0.332484076433121,0.37662337662337664,0.4779598852040817,0.46068372093023247,0.4730492105263157,0.07202881152460984,0.08287292817679558,,0.07297605473204105,0.2690992018244014,13.030473372781065,24.67155963302752,0.2773670403052707,12.0,32.0,1.0,4.0,1.0,6.0,15.0,,1.0,,,,0.011627906976744186,0.04076433121019108,0.375,0.375,1.0,0.07692307692307693,0.25,1.0,0.031578947368421054,0.16666666666666666,2.0,,,,,,False,
2045,1610612758,Hedo Turkoglu,Hedo Turkoglu,2045,SAC,38960.0,649,182.0,1361,1371,638,481,154,2732,33.0,52.0,7.0,9.0,17.0,25.0,15.0,31.0,36.0,71,24.0,53.0,2.0,5.0,15.0,27.0,84.0,154,30.0,66.0,42.0,300,1336,10.0,13.0,2.0,5.0,4.0,30.0,38.0,65,20.0,34.0,23.0,159.0,82.0,86.0,84.0,14.0,53.0,24.0,7.0,39,13.0,52,10.0,3.0,19.0,3.0,17.0,117,3.0,14.0,2.0,18.0,88,4.0,110,19.0,129,2.0,24.0,15.0,9.0,12.0,4.0,7.0,15.0,6.0,5.0,1.0,27.0,4.0,11.0,40,63,1.0,2.0,58.0,4.0,25.0,,6.0,12.0,7.0,4.0,12.0,6.0,,,1.0,159.0,638,11.0,0.4880952380952381,0.5324675324675324,0.9333333333333333,0.45454545454545453,0.4,0.5882352941176471,0.45454545454545453,0.5454545454545454,0.7692307692307693,0.5846153846153846,0.5863636363636363,0.7222222222222222,0.6868686868686869,0.6072874493927125,0.7142857142857143,0.6973684210526315,0.3,0.045454545454545456,0.11538461538461539,0.03225806451612903,17.79220779220779,0.4444444444444444,0.08,0.046511627906976744,0.1702127659574468,0.029661016949152543,0.14285714285714285,0.0297029702970297,0.16485225505443235,0.029668411867364748,0.050724637681159424,0.027777777777777776,0.017699115044247787,0.0375,,0.12121212121212122,0.2,0.17916666666666667,0.1590909090909091,0.10526315789473684,0.020833333333333332,0.5,0.23636363636363636,0.6346153846153846,0.717391304347826,0.5454545454545454,0.1409090909090909,0.4838709677419355,0.5,0.3333333333333333,0.32272727272727275,0.5070422535211268,0.5070422535211268,0.5,0.2409090909090909,0.4528301886792453,0.4528301886792453,0.9166666666666666,0.5,0.7777777777777778,0.2857142857142857,0.2777777777777778,0.4,0.5,0.25252525252525254,0.68,0.2727272727272727,0.5555555555555556,0.5363636363636364,0.4528301886792453,0.4923309090909091,0.536735294117647,0.49551363636363627,0.1037344398340249,0.14285714285714285,,0.1,0.53,10.324675324675326,24.55151515151515,0.46877296105804556,6.0,13.0,,,5.0,7.0,6.0,,,,,,,0.05909090909090909,0.46153846153846156,0.46153846153846156,1.0,,,,0.0707070707070707,0.7142857142857143,1.0,,,,,,False,
2222,1610612758,Gerald Wallace,Gerald Wallace,2222,SAC,10934.0,182,-15.0,402,400,192,221,63,802,22.0,36.0,7.0,11.0,11.0,16.0,3.0,15.0,4.0,16,,4.0,,,,3.0,29.0,67,,5.0,11.0,69,414,8.0,15.0,,,1.0,17.0,14.0,30,,3.0,8.0,36.0,32.0,26.0,,14.0,3.0,,9.0,7,3.0,10,3.0,,5.0,1.0,1.0,23,4.0,15.0,,5.0,15,,20,19.0,39,2.0,8.0,5.0,3.0,6.0,1.0,3.0,3.0,,3.0,,9.0,1.0,5.0,12,21,1.0,2.0,21.0,1.0,7.0,,4.0,3.0,2.0,1.0,3.0,2.0,2.0,,,36.0,192,6.0,0.5517241379310345,0.7272727272727273,,,,,,0.43283582089552236,0.5333333333333333,0.4666666666666667,0.4027777777777778,0.5333333333333333,0.42424242424242425,0.42073170731707316,0.53125,0.45,0.06944444444444445,0.13432835820895522,0.1388888888888889,0.26666666666666666,19.11764705882353,0.6666666666666666,,,0.10067114093959731,0.09740259740259741,0.1111111111111111,0.125,0.10309278350515463,0.10215053763440861,0.1,0.15,0.0625,0.1111111111111111,0.2,,0.1111111111111111,0.13095238095238096,0.125,0.07692307692307693,0.06060606060606061,0.6666666666666666,0.5,0.6111111111111112,0.7096774193548387,0.5,0.20833333333333334,0.2,0.2727272727272727,0.3333333333333333,0.2222222222222222,0.25,0.25,1.0,0.05555555555555555,,,,0.7333333333333333,0.6363636363636364,,,,,0.48484848484848486,0.6875,0.09090909090909091,,0.5694444444444444,,0.5173253521126759,0.5610333333333334,0.5391999999999999,0.08974358974358974,0.0958904109589041,,0.2463768115942029,0.5217391304347826,6.0597014925373145,28.48,0.47761194029850745,,1.0,,,,,,1.0,,,,,,0.013888888888888888,,,,,,,,,,,,,,,False,
57,1610612758,Doug Christie,Doug Christie,57,SAC,116816.0,1947,334.0,3936,3927,1040,682,417,7863,115.0,179.0,11.0,22.0,24.0,43.0,12.0,44.0,49.0,127,38.0,108.0,5.0,12.0,5.0,18.0,176.0,350,66.0,184.0,135.0,685,3963,16.0,32.0,5.0,19.0,22.0,69.0,37.0,74,9.0,36.0,66.0,167.0,212.0,140.0,195.0,20.0,108.0,38.0,27.0,214,25.0,239,12.0,13.0,105.0,23.0,86.0,503,4.0,38.0,,29.0,184,,213,42.0,255,11.0,105.0,60.0,45.0,84.0,15.0,62.0,37.0,4.0,22.0,3.0,121.0,8.0,33.0,63,148,2.0,10.0,161.0,10.0,46.0,,23.0,17.0,5.0,7.0,17.0,10.0,5.0,,,167.0,1040,19.0,0.6022727272727273,0.6385542168674698,0.9848484848484849,0.358695652173913,0.2631578947368421,0.25,0.358695652173913,0.5028571428571429,0.5,0.5,0.5149812734082397,0.46078431372549017,0.4590909090909091,0.5522765598650927,0.5409836065573771,0.5531914893617021,0.3445692883895131,0.07714285714285714,0.0893854748603352,0.22727272727272727,16.109353818346136,0.6942148760330579,,,0.11365040148239654,0.02631578947368421,0.08430232558139535,0.012195121951219513,0.10850738665308202,0.023702031602708805,0.03349282296650718,0.021021021021021023,0.024531024531024532,0.008849557522123894,0.0196078431372549,0.09207161125319693,0.10095238095238095,0.13513513513513514,0.08764940239043825,0.07526881720430108,0.04247104247104247,0.5882352941176471,0.3352059925093633,0.6424581005586593,0.7055214723926381,0.6086956521739131,0.08239700374531835,0.2727272727272727,0.35294117647058826,0.4166666666666667,0.23782771535580524,0.3858267716535433,0.3888888888888889,0.6326530612244898,0.20224719101123595,0.35185185185185186,0.35185185185185186,0.9736842105263158,0.43137254901960786,0.5,0.18181818181818182,0.23529411764705882,0.4166666666666667,1.0,0.39090909090909093,0.5581395348837209,0.16363636363636364,0.2777777777777778,0.6797752808988764,0.35185185185185186,0.540587687969925,0.5437579545454545,0.5317889908256881,0.08070175438596491,0.11917098445595854,,0.10072992700729927,0.24379562043795622,7.943142857142857,24.50489130434783,0.26422764227642276,28.0,76.0,,7.0,4.0,18.0,3.0,,,33.0,,,0.007874015748031496,0.14232209737827714,0.3684210526315789,0.3783783783783784,1.0,0.13725490196078433,,,0.16363636363636364,0.2222222222222222,5.0,2.0,0.010869565217391304,,,,False,0.02631578947368421
978,1610612758,Peja Stojakovic,Peja Stojakovic,978,SAC,105356.0,1756,213.0,3540,3537,939,633,360,7077,127.0,186.0,12.0,19.0,35.0,49.0,46.0,103.0,112.0,252,46.0,143.0,4.0,12.0,10.0,37.0,285.0,541,72.0,200.0,169.0,955,3633,28.0,53.0,5.0,16.0,15.0,86.0,75.0,136,19.0,55.0,101.0,308.0,368.0,202.0,189.0,16.0,141.0,46.0,37.0,94,30.0,124,21.0,9.0,38.0,10.0,46.0,278,8.0,37.0,,44.0,153,4.0,201,45.0,246,12.0,57.0,32.0,25.0,53.0,8.0,31.0,40.0,10.0,22.0,7.0,93.0,3.0,24.0,30,65,1.0,11.0,188.0,16.0,63.0,,35.0,9.0,6.0,3.0,9.0,7.0,,,1.0,308.0,939,7.0,0.6456140350877193,0.6642599277978339,0.875,0.36,0.3125,0.34545454545454546,0.36363636363636365,0.5268022181146026,0.5283018867924528,0.5514705882352942,0.5303643724696356,0.5144927536231884,0.5418848167539267,0.5765492102065614,0.5512820512820513,0.6270491803278688,0.2699055330634278,0.06839186691312385,0.10215053763440861,0.1650485436893204,23.061430010070495,0.5698924731182796,0.057971014492753624,,0.10515463917525773,0.02863777089783282,0.1437908496732026,0.026490066225165563,0.11186825667234526,0.028230865746549563,0.03296703296703297,0.016025641025641024,0.032467532467532464,0.028985507246376812,0.021052631578947368,0.10818713450292397,0.11247443762781185,0.09775641025641026,0.14601769911504425,0.1375,0.03560830860534125,0.7777777777777778,0.25101214574898784,0.6827956989247311,0.7604790419161677,0.7007874015748031,0.13900134952766532,0.44660194174757284,0.5348837209302325,0.5217391304347826,0.340080971659919,0.4444444444444444,0.44621513944223107,0.6339285714285714,0.19298245614035087,0.32167832167832167,0.32167832167832167,0.8478260869565217,0.2753623188405797,0.631578947368421,0.4166666666666667,0.17391304347826086,0.3333333333333333,1.0,0.25654450261780104,0.7142857142857143,0.193717277486911,0.2702702702702703,0.5209176788124157,0.3262411347517731,0.5057995257452575,0.4751916666666666,0.49317195767195765,0.0799492385786802,0.10714285714285714,,0.09005235602094241,0.3225130890052356,10.230129390018485,24.967,0.2652542372881356,26.0,57.0,1.0,4.0,9.0,18.0,27.0,2.0,,7.0,,,0.003968253968253968,0.07692307692307693,0.45614035087719296,0.45614035087719296,0.9230769230769231,0.057971014492753624,0.25,1.0,0.09424083769633508,0.5,,,,,,,False,
2043,1610612758,Mateen Cleaves,Mateen Cleaves,2043,SAC,7190.0,120,-38.0,270,269,140,153,41,539,13.0,21.0,2.0,3.0,9.0,14.0,3.0,10.0,7.0,22,2.0,7.0,,,1.0,4.0,23.0,53,2.0,8.0,6.0,58,280,2.0,3.0,,,,4.0,12.0,29,1.0,5.0,6.0,33.0,16.0,30.0,,,7.0,2.0,3.0,14,3.0,17,2.0,1.0,9.0,,5.0,37,,1.0,,1.0,3,,4,1.0,5,1.0,5.0,1.0,4.0,13.0,7.0,6.0,11.0,,7.0,2.0,24.0,2.0,11.0,4,7,,,7.0,3.0,4.0,,1.0,,,,,,,,,33.0,140,3.0,0.34782608695652173,0.34782608695652173,,0.25,,0.2,0.25,0.4339622641509434,0.6666666666666666,0.41379310344827586,0.4262295081967213,0.6666666666666666,0.39705882352941174,0.4603174603174603,0.6666666666666666,0.4583333333333333,0.13114754098360656,0.05660377358490566,0.09523809523809523,0.1,27.358490566037734,0.5416666666666666,,,0.03225806451612903,0.009708737864077669,0.030303030303030304,,0.031746031746031744,0.0078125,,0.04,,,,0.05263157894736842,,0.038461538461538464,0.04,,0.030303030303030304,,0.3442622950819672,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.16393442622950818,0.3,0.3333333333333333,,0.36065573770491804,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.11475409836065574,0.2857142857142857,0.2857142857142857,,1.0,0.6666666666666666,1.0,,,,0.4117647058823529,0.6428571428571429,0.11764705882352941,0.25,0.47540983606557374,0.2857142857142857,0.4805040983606557,0.5962666666666667,0.4972514705882354,0.06451612903225806,0.07407407407407407,,0.06896551724137931,0.5689655172413793,9.220754716981132,25.275000000000002,0.5185185185185185,,1.0,,,,1.0,6.0,,,,,,,0.01639344262295082,,,,,,,0.029411764705882353,,,,,,,,False,
