EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,PenaltyFtPoints,HeaveAttempts,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,FTOffRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SecondChanceFtPoints,Loose Ball Fouls,OffCorner3ReboundPct,BlockedShortMidRange,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,on
209,1610612761,Dell Curry,Dell Curry,209,TOR,17743.0,296,528,535,109,159,71,1063,2.0,4.0,,1.0,,,2.0,5.0,29.0,66.0,6.0,17.0,2.0,4.0,,,7.0,29.0,,2.0,1.0,8.0,33,75,13.0,46.0,14.0,119,505,3.0,7.0,2.0,6.0,14.0,5.0,11.0,1.0,8.0,17.0,50,16.0,36.0,3.0,,29.0,7.0,1.0,1.0,12.0,13.0,5.0,5.0,2.0,27.0,8.0,4.0,15.0,,19,8.0,27,1.0,7.0,7.0,,8.0,5.0,4.0,6.0,14,1.0,,6.0,18.0,15,4.0,3.0,,,3.0,,3.0,3.0,,17.0,109,1.0,0.7575757575757576,0.7575757575757576,0.9230769230769231,0.2826086956521739,0.3333333333333333,0.125,0.2826086956521739,0.44,0.42857142857142855,0.45454545454545453,0.43388429752066116,0.46153846153846156,0.34210526315789475,0.452,0.5,0.38095238095238093,0.38016528925619836,0.021739130434782608,0.013333333333333334,,0.2,0.058823529411764705,22.45557350565428,0.5714285714285714,,0.08152173913043478,0.035398230088495575,0.06349206349206349,0.07692307692307693,0.02857142857142857,0.013888888888888888,0.02727272727272727,0.10204081632653061,0.0392156862745098,0.09523809523809523,0.05263157894736842,0.0136986301369863,1.0,0.03305785123966942,0.5,0.5,1.0,0.04132231404958678,0.4,0.5,0.5,0.5454545454545454,0.4393939393939394,0.4393939393939394,0.7586206896551724,0.14049586776859505,0.35294117647058826,0.375,0.8333333333333334,0.2396694214876033,0.2413793103448276,0.2413793103448276,1.0,0.07692307692307693,,,0.3076923076923077,0.5,1.0,0.15384615384615385,,,,,,,0.42105263157894735,0.125,0.4132231404958678,0.2413793103448276,0.4656847107438017,0.4944458333333333,0.4393631578947369,0.03225806451612903,0.05128205128205128,0.11764705882352941,0.14285714285714285,17.654666666666667,24.634782608695648,0.20643939393939395,5.0,4.0,,1.0,1.0,,,,,4.0,,1.0,1.0,6.0,1.0,,,,,,0.09090909090909091,,0.16666666666666666,2.0,1.0,,,,,,,,True
2306,1610612761,Carlos Arroyo,Carlos Arroyo,2306,TOR,3531.0,59,107,110,34,47,18,217,4.0,7.0,,1.0,1.0,1.0,,1.0,1.0,7.0,,,,,,,,,,,,,5,15,,,,10,116,,2.0,,,,1.0,3.0,,,2.0,2,8.0,,,,,,3.0,,6.0,8.0,3.0,1.0,2.0,18.0,2.0,,3.0,,3,3.0,6,,4.0,3.0,1.0,2.0,2.0,2.0,5.0,7,1.0,2.0,3.0,7.0,2,,,,,,,,,,2.0,34,1.0,0.2,0.2,,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3125,,0.25,,,0.2,0.2857142857142857,1.0,,18.253968253968253,0.2857142857142857,,0.09090909090909091,0.05128205128205128,,0.06666666666666667,0.05660377358490566,0.1,0.0625,,0.1,0.1111111111111111,,,,0.4666666666666667,0.5714285714285714,0.8,0.25,0.06666666666666667,,,,0.4666666666666667,0.14285714285714285,0.14285714285714285,,,,,,,,,,0.5,,,,,,,,,0.3333333333333333,1.0,,,,,0.4666666666666667,,0.4470866666666667,0.47605,0.4276,,,,0.2,8.986666666666668,,0.3177570093457944,-34.0,,,2.0,2.0,,1.0,,,,1.0,1.0,,,1.0,,,,,0.07142857142857142,,0.09090909090909091,,,1.0,,,,,,,,True
2214,1610612761,Michael Bradley,Michael Bradley,2214,TOR,1796.0,30,59,58,31,36,9,117,3.0,5.0,2.0,3.0,1.0,2.0,,2.0,3.0,3.0,,,,,,,,1.0,,,,1.0,6,10,,1.0,1.0,13,67,2.0,3.0,,,4.0,2.0,4.0,,1.0,5.0,8,4.0,,,2.0,,,1.0,,,,,,,,1.0,1.0,1.0,,2,3.0,5,1.0,,,,3.0,,1.0,,3,1.0,1.0,1.0,2.0,4,2.0,3.0,,,1.0,,3.0,1.0,,5.0,31,,0.6666666666666666,0.8,,,,,,0.6,0.6666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.4,0.5,0.6666666666666666,0.35714285714285715,0.09090909090909091,,0.1,0.2,,,22.857142857142858,1.0,,0.05263157894736842,0.05263157894736842,0.125,0.07407407407407407,0.08695652173913043,,,,0.1111111111111111,,0.2,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.6,0.75,0.6666666666666666,0.18181818181818182,,,,0.2727272727272727,1.0,1.0,0.6666666666666666,,,,,0.09090909090909091,,,,1.0,0.6666666666666666,0.5,,,,,,,0.4,0.5,,,0.2,,0.5454545454545454,,0.44592,0.5156666666666666,0.450925,0.15384615384615385,0.16666666666666666,0.3076923076923077,0.38461538461538464,7.01,60.7,0.5254237288135594,-19.0,1.0,1.0,,,,1.0,1.0,,2.0,,,,,,,,,0.16666666666666666,0.25,0.16666666666666666,,,,,0.5,2.0,,,,,,True
1983,1610612761,Jermaine Jackson,Jermaine Jackson,1983,TOR,6337.0,106,201,200,73,83,29,401,7.0,11.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,6.0,,,,,,,,1.0,,,,,9,18,,1.0,5.0,23,182,1.0,1.0,,,3.0,4.0,6.0,,,11.0,8,10.0,,,,1.0,,2.0,,17.0,21.0,11.0,1.0,5.0,46.0,1.0,1.0,6.0,1.0,8,1.0,9,,5.0,2.0,3.0,4.0,1.0,3.0,1.0,5,1.0,3.0,3.0,7.0,8,2.0,,,,,,,,,11.0,73,2.0,0.4444444444444444,0.4444444444444444,,,,,,0.5,1.0,0.6666666666666666,0.47368421052631576,1.0,0.6666666666666666,0.5,0.75,0.6875,0.05263157894736842,,0.1111111111111111,0.18181818181818182,,,12.017167381974248,0.8,0.16666666666666666,0.07692307692307693,0.011764705882352941,0.043478260869565216,0.06930693069306931,0.01020408163265306,,0.023809523809523808,0.1111111111111111,0.1,0.03225806451612903,0.05555555555555555,,,0.5789473684210527,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.05263157894736842,1.0,1.0,,0.3157894736842105,0.16666666666666666,0.16666666666666666,,,,,,0.05263157894736842,,,,1.0,1.0,1.0,,,,,,,0.8333333333333334,0.8,,,,,0.631578947368421,,0.5611526315789475,,0.7146833333333332,0.09523809523809523,0.1,0.13043478260869565,0.4782608695652174,6.305555555555555,23.8,0.36318407960199006,17.0,3.0,,4.0,3.0,1.0,,,,1.0,,,,,2.0,,,,,,,,,1.0,,,,,,,,,True
1565,1610612761,Michael Stewart,Michael Stewart,1565,TOR,690.0,12,20,23,7,12,5,43,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,1,2,,,1.0,3,31,,1.0,,,,,,,,,2,,,,,,,,,,,,,,,2.0,,,1.0,1,2.0,3,,1.0,1.0,,1.0,,1.0,1.0,2,1.0,,2.0,4.0,3,2.0,1.0,,,,,1.0,,,,7,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,,,,,19.23076923076923,0.5,0.5,,0.2,,,0.18181818181818182,,0.2,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.62605,0.557,,0.6666666666666666,0.6666666666666666,,,,,0.35,-12.0,,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,True
1760,1610612761,Derrick Dial,Derrick Dial,1760,TOR,694.0,12,20,24,16,13,5,44,,,,,,,,,1.0,3.0,,1.0,,,,1.0,1.0,1.0,,,1.0,1.0,1,3,1.0,2.0,1.0,6,17,,,,,,1.0,2.0,1.0,2.0,6.0,2,,3.0,,,1.0,1.0,,,1.0,1.0,1.0,,,2.0,1.0,,2.0,,2,1.0,3,,2.0,1.0,1.0,,1.0,,1.0,1,,1.0,,,2,,,,,,,,,,6.0,16,,1.0,1.0,1.0,0.5,,0.5,0.5,0.3333333333333333,,0.5,0.5,,0.625,0.5,,0.6,0.4,,,,,,26.923076923076923,,,0.18181818181818182,0.1,,0.14285714285714285,0.09090909090909091,,0.2,0.2,0.5,,,,,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,0.2,1.0,1.0,1.0,,,,,,,,,,,,0.25,,0.25,1.0,0.4,1.0,0.42545,,0.4401625,,,,1.0,19.7,25.8,0.8,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True
145,1610612761,Tracy Murray,Tracy Murray,145,TOR,19268.0,321,608,592,172,190,90,1200,9.0,20.0,2.0,8.0,3.0,4.0,3.0,14.0,14.0,31.0,16.0,28.0,3.0,5.0,6.0,9.0,13.0,44.0,2.0,5.0,5.0,14.0,26,65,29.0,72.0,12.0,151,662,3.0,13.0,5.0,10.0,23.0,8.0,15.0,11.0,23.0,54.0,34,18.0,84.0,3.0,4.0,44.0,13.0,5.0,2.0,10.0,12.0,6.0,1.0,3.0,26.0,9.0,5.0,17.0,1.0,23,13.0,36,4.0,8.0,6.0,2.0,15.0,,10.0,4.0,19,4.0,5.0,9.0,25.0,15,4.0,2.0,1.0,1.0,,2.0,3.0,1.0,,54.0,172,4.0,0.6538461538461539,0.7083333333333334,0.9655172413793104,0.4027777777777778,0.5,0.4782608695652174,0.4027777777777778,0.4,0.23076923076923078,0.5333333333333333,0.5072992700729927,0.45652173913043476,0.6447368421052632,0.5243055555555556,0.4791666666666667,0.6585365853658537,0.5255474452554745,0.027777777777777776,0.07692307692307693,0.05,0.14285714285714285,,22.95774647887324,0.7894736842105263,0.037037037037037035,0.08415841584158416,0.039473684210526314,0.09259259259259259,0.0859375,0.039735099337748346,0.02,0.018691588785046728,0.07017543859649122,0.1267605633802817,0.05405405405405406,0.13513513513513514,0.05555555555555555,0.3333333333333333,0.145985401459854,0.45,0.47368421052631576,0.7777777777777778,0.10218978102189781,0.21428571428571427,0.25,0.6666666666666666,0.22627737226277372,0.45161290322580644,0.4827586206896552,0.5714285714285714,0.20437956204379562,0.5714285714285714,0.5714285714285714,0.9375,0.32116788321167883,0.29545454545454547,0.30952380952380953,1.0,0.34782608695652173,0.25,,0.21739130434782608,0.6,0.6666666666666666,0.21739130434782608,0.4,1.0,0.10526315789473684,0.75,0.23684210526315788,0.6666666666666666,0.3684210526315789,0.35714285714285715,0.6715328467153284,0.29545454545454547,0.49407372262773724,0.5205552631578946,0.4741302631578947,0.035211267605633804,0.057971014492753624,0.152317880794702,0.3576158940397351,10.119999999999997,24.674999999999997,0.28289473684210525,-52.0,5.0,,2.0,1.0,1.0,3.0,1.0,1.0,5.0,,2.0,,,2.0,,0.06451612903225806,0.045454545454545456,0.05263157894736842,0.04054054054054054,0.08450704225352113,0.034482758620689655,,2.0,2.0,0.0625,,,,1.0,,0.0136986301369863,False
1541,1610612761,Alvin Williams,Alvin Williams,1541,TOR,106911.0,1782,3340,3316,774,974,465,6656,69.0,120.0,12.0,21.0,15.0,27.0,40.0,87.0,113.0,272.0,9.0,22.0,1.0,2.0,2.0,4.0,28.0,98.0,2.0,6.0,5.0,33.0,222,479,37.0,120.0,69.0,624,3478,31.0,61.0,3.0,8.0,72.0,44.0,105.0,7.0,37.0,153.0,214,230.0,84.0,27.0,14.0,97.0,28.0,18.0,1.0,215.0,282.0,79.0,53.0,83.0,631.0,29.0,18.0,114.0,12.0,144,35.0,179,8.0,84.0,44.0,40.0,48.0,26.0,37.0,40.0,88,4.0,28.0,52.0,114.0,95,27.0,15.0,,,8.0,2.0,15.0,7.0,,153.0,774,15.0,0.481981981981982,0.49767441860465117,0.7567567567567568,0.30833333333333335,0.375,0.1891891891891892,0.31092436974789917,0.46346555323590816,0.5081967213114754,0.41904761904761906,0.46327212020033387,0.5144927536231884,0.38380281690140844,0.484375,0.5144927536231884,0.4415204678362573,0.2003338898163606,0.008333333333333333,0.037578288100208766,0.09166666666666666,0.034482758620689655,0.045454545454545456,18.684142893857622,0.5454545454545454,0.0975609756097561,0.08456973293768547,0.021060275962236745,0.06521739130434782,0.0812807881773399,0.018912529550827423,0.02857142857142857,0.011705685618729096,0.09042553191489362,0.07092198581560284,0.09107468123861566,0.058823529411764705,0.025806451612903226,0.4666666666666667,0.2003338898163606,0.575,0.6330275229357798,0.463768115942029,0.14524207011686144,0.45977011494252873,0.47619047619047616,0.3,0.4540901502504174,0.41544117647058826,0.4216417910447761,0.5575221238938053,0.03672787979966611,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.1636060100166945,0.2857142857142857,0.2857142857142857,0.75,0.30434782608695654,0.5714285714285714,0.4166666666666667,0.028985507246376812,0.5,1.0,0.08695652173913043,0.3333333333333333,1.0,0.19014084507042253,0.5555555555555556,0.028169014084507043,0.5,0.2323943661971831,0.15151515151515152,0.4006677796327212,0.28865979381443296,0.46172433110367883,0.4720154545454545,0.43034822695035463,0.043689320388349516,0.05421686746987952,0.11538461538461539,0.24519230769230768,12.272025052192069,25.63833333333333,0.23173652694610777,-72.0,44.0,1.0,67.0,51.0,16.0,3.0,3.0,2.0,11.0,2.0,8.0,8.0,5.0,22.0,,0.014705882352941176,,0.03488372093023256,0.009523809523809525,0.027972027972027972,0.0078125,0.08333333333333333,1.0,1.0,0.01694915254237288,5.0,,,,,,False
1565,1610612761,Michael Stewart,Michael Stewart,1565,TOR,4790.0,80,145,140,49,41,25,285,5.0,14.0,2.0,8.0,2.0,6.0,2.0,7.0,,,,,,,,,,,,,,,7,21,,,5.0,19,118,2.0,9.0,,,5.0,2.0,7.0,,,6.0,10,4.0,,,4.0,,,1.0,,3.0,3.0,,2.0,1.0,6.0,10.0,1.0,9.0,2.0,12,10.0,22,1.0,3.0,1.0,2.0,1.0,,1.0,1.0,2,1.0,,10.0,18.0,8,3.0,2.0,,,,,2.0,,,6.0,49,1.0,0.7142857142857143,1.0,,,,,,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.38,0.25,0.375,,,0.047619047619047616,,0.14285714285714285,,15.789473684210527,0.5,0.3333333333333333,0.16981132075471697,0.15625,0.07142857142857142,0.14925373134328357,0.12987012987012986,0.25,0.08695652173913043,0.25,0.1875,0.09523809523809523,,0.07692307692307693,,0.6666666666666666,0.35714285714285715,0.35714285714285715,0.6,0.3333333333333333,0.2857142857142857,0.3333333333333333,1.0,,,,,,,,,,,,,0.8888888888888888,0.25,,,,,,,,0.8571428571428571,0.3333333333333333,,,,,0.6666666666666666,,0.47199523809523813,0.5057222222222222,0.48655714285714285,0.125,0.125,0.2631578947368421,0.3157894736842105,3.2095238095238092,,0.33793103448275863,14.0,2.0,,,,,,,,,,1.0,,,1.0,,,,,,0.11764705882352941,,0.2,1.0,1.0,,2.0,,,,,,False
164,1610612761,Chris Childs,Chris Childs,164,TOR,60327.0,1005,1846,1837,463,659,263,3683,23.0,45.0,2.0,4.0,5.0,11.0,5.0,18.0,16.0,58.0,,4.0,,1.0,,2.0,21.0,73.0,2.0,7.0,6.0,26.0,44,121,21.0,77.0,38.0,189,1898,3.0,10.0,2.0,8.0,15.0,9.0,27.0,6.0,28.0,59.0,46,42.0,54.0,9.0,,64.0,21.0,11.0,,180.0,210.0,74.0,28.0,78.0,450.0,9.0,16.0,64.0,4.0,84,12.0,96,4.0,35.0,17.0,18.0,45.0,22.0,38.0,35.0,80,6.0,15.0,48.0,120.0,48,12.0,4.0,,,2.0,2.0,4.0,2.0,,59.0,463,24.0,0.5227272727272727,0.5227272727272727,0.8571428571428571,0.2727272727272727,0.25,0.21428571428571427,0.3088235294117647,0.36363636363636365,0.3,0.3333333333333333,0.3813131313131313,0.3333333333333333,0.32727272727272727,0.41935483870967744,0.3684210526315789,0.42028985507246375,0.3888888888888889,,0.09090909090909091,0.15555555555555556,0.16666666666666666,,13.864168618266978,0.5625,0.05263157894736842,0.09343065693430656,0.012465373961218837,0.10256410256410256,0.09512485136741974,0.013157894736842105,0.015625,0.012987012987012988,0.06417112299465241,0.08636363636363636,0.11870503597122302,0.09917355371900827,0.03571428571428571,0.5,0.22727272727272727,0.5111111111111111,0.6052631578947368,0.43478260869565216,0.09090909090909091,0.2777777777777778,0.3333333333333333,,0.29292929292929293,0.27586206896551724,0.2807017543859649,0.8125,0.020202020202020204,,,,0.3686868686868687,0.2876712328767123,0.2876712328767123,0.8571428571428571,0.2222222222222222,0.5,0.5,0.05555555555555555,,,0.3888888888888889,0.2857142857142857,1.0,0.2,0.45454545454545453,0.03636363636363636,,0.4727272727272727,0.23076923076923078,0.6161616161616161,0.328125,0.4694521164021164,0.48146249999999996,0.44879574468085104,0.057971014492753624,0.09230769230769231,0.07936507936507936,0.31216931216931215,10.164462809917357,28.90909090909091,0.25081256771397614,-70.0,23.0,9.0,30.0,23.0,7.0,3.0,,4.0,7.0,2.0,5.0,3.0,7.0,10.0,,0.017241379310344827,,,0.015789473684210527,0.009009009009009009,0.012987012987012988,0.11428571428571428,3.0,3.0,0.027777777777777776,,,,,,,False
1721,1610612761,Keon Clark,Keon Clark,1721,TOR,83213.0,1387,2563,2554,658,777,364,5117,137.0,217.0,40.0,63.0,26.0,47.0,54.0,151.0,44.0,107.0,,1.0,,,,1.0,,2.0,,,,2.0,235,475,,3.0,112.0,582,2701,49.0,80.0,,,107.0,37.0,89.0,,3.0,113.0,282,188.0,,,48.0,,,48.0,,41.0,54.0,23.0,6.0,12.0,121.0,105.0,42.0,186.0,34.0,262,130.0,392,12.0,30.0,17.0,13.0,43.0,10.0,21.0,49.0,92,5.0,24.0,104.0,170.0,167,75.0,81.0,1.0,1.0,51.0,5.0,82.0,43.0,2.0,113.0,658,10.0,0.6,0.6682464454976303,,,,,,0.49473684210526314,0.6125,0.4157303370786517,0.4916317991631799,0.6125,0.40217391304347827,0.5243243243243243,0.622093023255814,0.4870689655172414,0.006276150627615063,,0.10105263157894737,0.1336405529953917,0.09271523178807947,,21.615281501340483,0.4673913043478261,0.3655913978494624,0.18902439024390244,0.10214007782101167,0.19444444444444445,0.19,0.10143769968051118,0.08550185873605948,0.11160714285714286,0.13541666666666666,0.19745222929936307,0.22251308900523561,0.19760479041916168,0.06282722513089005,0.524390243902439,0.45397489539748953,0.631336405529954,0.7287234042553191,0.6058394160583942,0.3158995815899582,0.3576158940397351,0.39416058394160586,0.46296296296296297,0.22384937238493724,0.411214953271028,0.43137254901960786,0.75,0.0020920502092050207,,,,0.0041841004184100415,,,,0.7875,0.6349206349206349,0.2,,,,,,,0.5108695652173914,0.5531914893617021,0.010869565217391304,,0.021739130434782608,,0.4602510460251046,,0.4660428571428571,0.5177189189189189,0.46060333333333336,0.1391465677179963,0.13992537313432835,0.18384879725085912,0.19415807560137457,6.702736842105262,51.666666666666664,0.25673039406944986,-45.0,39.0,2.0,13.0,10.0,3.0,22.0,3.0,9.0,22.0,7.0,17.0,14.0,,16.0,8.0,0.04672897196261682,,0.04054054054054054,0.09821428571428571,0.10289389067524116,0.0967741935483871,0.1836734693877551,9.0,7.0,0.10526315789473684,25.0,1.0,,,,,False
1983,1610612761,Jermaine Jackson,Jermaine Jackson,1983,TOR,10338.0,172,319,326,86,115,41,645,6.0,10.0,1.0,1.0,3.0,6.0,1.0,2.0,3.0,10.0,,,,,,,1.0,1.0,,,,,10,22,1.0,1.0,11.0,34,360,1.0,2.0,,,4.0,4.0,8.0,,,16.0,8,12.0,,3.0,2.0,1.0,1.0,3.0,,30.0,36.0,9.0,3.0,18.0,78.0,2.0,,15.0,1.0,16,2.0,18,,4.0,1.0,3.0,6.0,,5.0,3.0,9,1.0,3.0,5.0,17.0,16,3.0,1.0,,,,1.0,1.0,,,16.0,86,3.0,0.4,0.4444444444444444,,1.0,,,1.0,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.5483870967741935,0.6666666666666666,0.5714285714285714,0.043478260869565216,,0.13636363636363635,0.3,,,11.019283746556475,0.6666666666666666,0.07142857142857142,0.12931034482758622,0.016,,0.10948905109489052,0.013422818791946308,0.024390243902439025,0.02040816326530612,0.13333333333333333,0.15,0.10869565217391304,,,,0.43478260869565216,0.6,0.8571428571428571,0.6666666666666666,0.08695652173913043,0.5,0.5,,0.43478260869565216,0.3,0.3,,,,,,0.043478260869565216,1.0,1.0,,0.5,1.0,,,,,,,,0.75,0.5,,,,,0.4782608695652174,1.0,0.46244130434782604,0.46975,0.48040000000000005,0.11538461538461539,0.12,0.11764705882352941,0.47058823529411764,9.009090909090908,24.6,0.26959247648902823,-48.0,8.0,,6.0,2.0,4.0,,,2.0,1.0,,1.0,,,5.0,,,,,,,,,2.0,1.0,,,,,,,,False
165,1610612761,Hakeem Olajuwon,Hakeem Olajuwon,165,TOR,53204.0,887,1660,1659,216,399,231,3319,52.0,83.0,16.0,23.0,9.0,13.0,47.0,112.0,29.0,80.0,,,,,,,,1.0,,,,1.0,128,275,,1.0,28.0,284,1755,24.0,41.0,,,53.0,15.0,31.0,,1.0,37.0,158,98.0,,,30.0,1.0,,20.0,,29.0,40.0,20.0,3.0,6.0,91.0,57.0,28.0,136.0,21.0,185,66.0,251,5.0,49.0,26.0,23.0,46.0,3.0,30.0,19.0,65,5.0,12.0,55.0,96.0,49,25.0,59.0,,,36.0,1.0,59.0,33.0,2.0,37.0,216,11.0,0.6171875,0.6991150442477876,,,,,,0.46545454545454545,0.5853658536585366,0.4838709677419355,0.463768115942029,0.5853658536585366,0.46875,0.4781144781144781,0.5888888888888889,0.4868421052631579,0.0036231884057971015,,0.07272727272727272,0.13253012048192772,0.05357142857142857,,18.67905056759546,0.7076923076923077,0.31343283582089554,0.20359281437125748,0.08028169014084507,0.2,0.20297029702970298,0.07403189066059225,0.08571428571428572,0.06422018348623854,0.15263157894736842,0.20918367346938777,0.23404255319148937,0.1836734693877551,0.0390625,0.559322033898305,0.3007246376811594,0.6265060240963856,0.7222222222222222,0.6346153846153846,0.4057971014492754,0.41964285714285715,0.44339622641509435,0.5319148936170213,0.2898550724637681,0.3625,0.37662337662337664,0.7241379310344828,,,,,0.0036231884057971015,,,,0.5609756097560976,0.6956521739130435,0.1875,,,,,,,0.40625,0.6923076923076923,,,0.03125,,0.30434782608695654,,0.437768115942029,0.49782352941176466,0.4451312499999999,0.08503401360544217,0.08532423208191127,0.18661971830985916,0.13028169014084506,8.858545454545453,25.4,0.13012048192771083,-110.0,7.0,,11.0,10.0,1.0,8.0,1.0,4.0,16.0,7.0,1.0,7.0,,3.0,,0.0375,,0.034482758620689655,0.047619047619047616,0.10096153846153846,0.045454545454545456,0.23809523809523808,5.0,14.0,0.05555555555555555,22.0,3.0,,,,,False
