EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FTA,Technical Free Throw Trips,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyArc3FGM,PtsUnassisted3s,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on
180,1610612762,John Crotty,John Crotty,180,UTA,6763.0,113,29.0,207,205,90,110,28,412,5,,1,1,6,9,1.0,4.0,5.0,9,15,4.0,6.0,9,39,227,,,5,1,5,9,20,10,8,9.0,5.0,4.0,1,15,19,3,11,42,2,3,2,5,4,9,1.0,,,,,1,,2,12,10,,5,20,90,0.5555555555555556,0.5555555555555556,0.75,0.6666666666666666,0.6666666666666666,0.6,,0.2,0.7142857142857143,1.5,0.6111111111111112,0.75,1.25,0.7142857142857143,0.2857142857142857,0.06666666666666667,0.2,11.297071129707112,,0.027777777777777776,0.028985507246376812,0.13043478260869565,0.05263157894736842,0.043478260869565216,,0.07692307692307693,0.05263157894736842,,0.125,0.14285714285714285,0.23809523809523808,0.047619047619047616,1.0,1.0,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.047619047619047616,0.23809523809523808,0.8,0.8,0.75,,0.5238095238095238,0.8,0.4556190476190476,0.3258,0.4581888888888888,0.1282051282051282,0.5128205128205128,12.293333333333333,25.183333333333334,0.43478260869565216,2.0,,,2.0,,,,,1.0,1.0,4.0,1.0,1.0,2.0,3.0,4.0,,4.0,2.0,2.0,1.0,2.0,,,,,1.0,,,,1.0,,1.0,,,1.0,,,1.0,,,,1.0,,,,,6.0,1.0,0.75,,,,,0.08695652173913043,,0.11764705882352941,,0.05,0.14285714285714285,,0.4,0.5,0.5,,,,,,,1.0,1.0,1.0,0.2222222222222222,,,,0.4444444444444444,,,3.0,3.0,,,0.75,,,,,,,,,,,True
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,64778.0,1080,80.0,2033,2030,412,268,281,4063,148,56.0,16,60,20,53,,,,115,261,,,94,324,2033,39.0,66.0,91,13,41,25,51,144,86,,,,51,31,39,13,15,86,95,26,92,121,106,227,5.0,22.0,14.0,22.0,13.0,42,3.0,78,174,125,,11,51,412,0.6260869565217392,0.8181818181818182,,,,0.44061302681992337,0.5909090909090909,0.3170731707317073,0.44061302681992337,0.5909090909090909,0.3170731707317073,0.50625,0.6066666666666667,0.4473684210526316,,0.19540229885057472,0.25675675675675674,15.351993214588635,0.5238095238095238,0.13199426111908177,0.11085180863477247,0.15568862275449102,0.13657407407407407,0.10647181628392484,0.16610169491525423,0.07792207792207792,0.13953488372093023,0.11178247734138973,0.13709677419354838,0.05263157894736842,0.5670498084291188,0.22988505747126436,0.26666666666666666,0.3404255319148936,0.625,0.20306513409961685,0.37735849056603776,0.37735849056603776,0.9,,,,,,0.8484848484848485,0.5670498084291188,,0.49348314176245217,0.52503125,0.48882926829268286,0.2808641975308642,0.1574074074074074,5.503065134099618,,0.20265617314313822,79.0,36.0,10.0,24.0,,,,,,,,,,13.0,,,54.0,8.0,7.0,1.0,3.0,7.0,4.0,3.0,8.0,1.0,20.0,5.0,9.0,4.0,8.0,27.0,5.0,7.0,55.0,14.0,,,8.0,,1.0,5.0,14.0,6.0,3.0,,5.0,14.0,,,0.21666666666666667,,0.075,0.06779661016949153,0.06930693069306931,0.0903954802259887,0.0759493670886076,0.045454545454545456,0.15979381443298968,0.20930232558139536,0.42857142857142855,0.5337837837837838,0.7181818181818181,0.5569620253164557,,,,0.6428571428571429,0.16666666666666666,,,,,0.5853658536585366,0.4166666666666667,,,,0.1779935275080906,0.1779935275080906,,,,4.0,,,,,,,,,,,,True
1900,1610612762,Quincy Lewis,Quincy Lewis,1900,UTA,20701.0,345,-3.0,660,656,115,133,91,1316,34,4.0,8,18,16,46,3.0,1.0,9.0,49,98,3.0,12.0,9,116,698,4.0,7.0,10,9,19,4,22,80,18,6.0,9.0,1.0,4,23,24,9,10,49,8,3,18,22,8,30,2.0,19.0,15.0,5.0,2.0,19,2.0,25,60,16,,1,22,115,0.8163265306122449,0.851063829787234,0.6666666666666666,0.25,0.25,0.5,0.5714285714285714,0.47368421052631576,0.4863636363636364,0.5714285714285714,0.4090909090909091,0.49572649572649574,0.625,0.4583333333333333,0.10909090909090909,0.04081632653061224,0.058823529411764705,17.73142112125163,0.2631578947368421,0.07659574468085106,0.03076923076923077,0.045454545454545456,0.06976744186046512,0.028469750889679714,0.021739130434782608,0.0380952380952381,0.10526315789473684,0.07272727272727272,0.038461538461538464,0.038461538461538464,0.3090909090909091,0.16363636363636364,0.4444444444444444,0.5,0.75,0.41818181818181815,0.34782608695652173,0.34782608695652173,0.875,0.02727272727272727,0.08181818181818182,0.1111111111111111,0.1111111111111111,,0.5714285714285714,0.41818181818181815,0.1111111111111111,0.488905504587156,0.5094714285714286,0.47371904761904765,0.08620689655172414,0.1896551724137931,10.85,26.516666666666666,0.17424242424242425,25.0,4.0,4.0,7.0,2.0,,,,,,3.0,,,2.0,,3.0,4.0,1.0,1.0,,4.0,,,1.0,4.0,2.0,14.0,1.0,3.0,,,,7.0,2.0,8.0,4.0,,,2.0,,1.0,1.0,4.0,3.0,,,1.0,4.0,,,0.1111111111111111,,0.05555555555555555,,,0.031746031746031744,,,0.058823529411764705,0.07142857142857142,0.75,0.7352941176470589,0.78125,0.8,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,,,,,0.3181818181818182,0.5714285714285714,,,0.13636363636363635,0.06896551724137931,0.07692307692307693,,3.0,,2.0,,,,,,,,1.0,,,,True
317,1610612762,John Starks,John Starks,317,UTA,26860.0,448,,850,867,341,282,135,1717,39,3.0,2,10,15,41,9.0,7.0,26.0,35,90,9.0,35.0,15,112,912,2.0,6.0,9,9,31,11,35,60,10,24.0,26.0,7.0,8,26,34,15,8,76,8,2,18,23,10,33,,14.0,8.0,13.0,10.0,23,1.0,27,70,17,,5,35,341,0.8571428571428571,0.8823529411764706,0.8888888888888888,0.2571428571428571,0.2571428571428571,0.3888888888888889,0.3333333333333333,0.2903225806451613,0.388,0.3181818181818182,0.2857142857142857,0.42105263157894735,0.375,0.3645833333333333,0.28,0.08888888888888889,0.1794871794871795,15.678391959798995,0.5652173913043478,0.06545454545454546,0.024615384615384615,0.024691358024691357,0.056179775280898875,0.023195876288659795,0.022222222222222223,0.040983606557377046,0.06493506493506493,0.07547169811320754,0.03076923076923077,,0.312,0.08,0.2,0.2,1.0,0.328,0.36585365853658536,0.375,0.9333333333333333,0.072,0.208,0.2692307692307692,0.28,0.8571428571428571,0.2727272727272727,0.592,0.2692307692307692,0.505534,0.4797249999999999,0.5209916666666667,0.08035714285714286,0.3125,9.904444444444444,24.619999999999997,0.4011764705882353,18.0,1.0,6.0,16.0,2.0,,,1.0,1.0,5.0,10.0,1.0,5.0,2.0,2.0,11.0,2.0,8.0,2.0,6.0,3.0,1.0,1.0,3.0,6.0,2.0,10.0,2.0,3.0,,5.0,,4.0,1.0,4.0,,,,,,,,,,,,,13.0,0.2,0.18181818181818182,,0.024390243902439025,0.07692307692307693,0.041666666666666664,0.015873015873015872,,0.02,,0.05434782608695652,,,0.46153846153846156,0.5625,0.7777777777777778,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,,,0.45454545454545453,0.2,1.0,0.38095238095238093,0.375,0.023809523809523808,,0.23809523809523808,0.03125,0.043010752688172046,2.0,3.0,,3.0,0.2,,,,,,1.0,1.0,0.02857142857142857,,0.038461538461538464,True
1601,1610612762,Rusty LaRue,Rusty LaRue,1601,UTA,29068.0,484,-92.0,899,909,395,426,149,1808,34,5.0,4,11,33,77,2.0,16.0,44.0,49,122,16.0,46.0,27,173,984,9.0,17.0,33,25,55,19,96,54,44,36.0,43.0,16.0,8,57,69,19,30,150,5,6,27,33,9,42,,16.0,11.0,33.0,26.0,42,3.0,26,53,32,3.0,7,96,395,0.5510204081632653,0.5510204081632653,0.75,0.34782608695652173,0.35555555555555557,0.4016393442622951,0.5294117647058824,0.45454545454545453,0.43452380952380953,0.5625,0.463855421686747,0.4723756906077348,0.6111111111111112,0.5161290322580645,0.27380952380952384,0.06557377049180328,0.14705882352941177,20.80223880597015,0.7857142857142857,0.08181818181818182,0.014285714285714285,0.0759493670886076,0.08068459657701711,0.02122641509433962,,0.02702702702702703,0.07291666666666667,0.11811023622047244,0.09523809523809523,,0.20238095238095238,0.06547619047619048,0.36363636363636365,0.36363636363636365,,0.4583333333333333,0.42857142857142855,0.44594594594594594,0.6060606060606061,0.011904761904761904,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.75,0.20833333333333334,0.47619047619047616,0.37209302325581395,0.4624293413173652,0.4403323529411765,0.4594786585365855,0.1907514450867052,0.5549132947976878,12.781147540983604,25.608695652173918,0.43937708565072303,12.0,2.0,4.0,17.0,,,,,3.0,7.0,28.0,3.0,7.0,6.0,9.0,28.0,,12.0,9.0,3.0,8.0,4.0,,,5.0,2.0,9.0,1.0,7.0,,16.0,2.0,3.0,3.0,9.0,6.0,1.0,1.0,,,5.0,1.0,7.0,7.0,,,,7.0,0.42857142857142855,0.32142857142857145,,0.03896103896103896,,,0.05405405405405406,0.012987012987012988,0.05357142857142857,0.05555555555555555,0.04672897196261682,,1.0,0.35294117647058826,0.41379310344827586,0.5833333333333334,,,,0.4,0.5,,0.2916666666666667,0.42857142857142855,1.0,0.20481927710843373,0.23529411764705882,,,0.3373493975903614,0.05172413793103448,0.0703125,9.0,12.0,,,0.32142857142857145,,,1.0,,,,,,,,False
1900,1610612762,Quincy Lewis,Quincy Lewis,1900,UTA,8559.0,143,-23.0,276,279,167,130,32,555,5,,1,4,6,18,5.0,,1.0,12,27,,6.0,4,28,286,1.0,3.0,2,8,11,2,18,16,8,,1.0,,1,7,12,5,2,29,1,3,8,11,2,13,,4.0,4.0,6.0,5.0,13,,8,29,4,,1,18,167,0.6666666666666666,0.6666666666666666,,,,0.4444444444444444,0.3333333333333333,0.7272727272727273,0.36363636363636365,0.3333333333333333,0.5333333333333333,0.4,0.3333333333333333,0.5625,0.18181818181818182,0.037037037037037035,,15.141955835962145,0.46153846153846156,0.06956521739130435,0.009433962264150943,0.1111111111111111,0.07746478873239436,0.016129032258064516,,,0.07407407407407407,0.10204081632653061,0.14285714285714285,,0.15151515151515152,0.12121212121212122,0.25,0.3333333333333333,,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.15151515151515152,0.030303030303030304,,,,,0.3333333333333333,,0.45384242424242427,0.3952,0.4776966666666666,0.07142857142857142,0.6428571428571429,14.12222222222222,23.8,0.605072463768116,5.0,,3.0,3.0,,,,3.0,,,1.0,,,,,4.0,,5.0,3.0,2.0,,1.0,,,,2.0,7.0,,1.0,1.0,9.0,3.0,4.0,,1.0,5.0,,,,,2.0,3.0,5.0,3.0,,,,8.0,,,0.25,,,,0.05555555555555555,0.030303030303030304,0.08333333333333333,,0.02564102564102564,,0.6,1.0,1.0,0.8,,,,,,,,,,0.2,1.0,0.2,,0.06666666666666667,0.029411764705882353,0.03571428571428571,,,,1.0,,,,,,,,,,,,False
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,50763.0,846,103.0,1604,1599,754,716,239,3203,145,35.0,9,31,12,37,13.0,10.0,38.0,107,213,12.0,51.0,130,380,1579,21.0,37.0,75,44,91,70,170,134,80,27.0,37.0,10.0,24,39,41,17,19,84,50,15,83,117,66,183,4.0,46.0,32.0,29.0,21.0,50,5.0,26,56,176,,21,170,754,0.6261682242990654,0.7444444444444445,0.75,0.23529411764705882,0.24,0.5023474178403756,0.5675675675675675,0.4835164835164835,0.4734848484848485,0.5232558139534884,0.44642857142857145,0.5459770114942529,0.6048387096774194,0.5279503105590062,0.19318181818181818,0.11267605633802817,0.12413793103448276,21.019108280254777,0.58,0.13810316139767054,0.08460236886632826,0.11278195488721804,0.1335149863760218,0.08731241473396999,0.11312217194570136,0.07346938775510205,0.10588235294117647,0.1638655462184874,0.10101010101010101,0.034482758620689655,0.5492424242424242,0.11742424242424243,0.2903225806451613,0.3333333333333333,0.5555555555555556,0.14015151515151514,0.32432432432432434,0.34285714285714286,0.75,0.04924242424242424,0.14393939393939395,0.2631578947368421,0.2631578947368421,0.7,0.813953488372093,0.7424242424242424,0.2702702702702703,0.5288323754789273,0.5626779411764706,0.5072316513761468,0.19736842105263158,0.4473684210526316,4.618309859154929,25.400000000000002,0.470074812967581,86.0,21.0,34.0,58.0,2.0,1.0,,4.0,1.0,5.0,17.0,1.0,6.0,30.0,4.0,21.0,34.0,2.0,1.0,1.0,3.0,14.0,2.0,19.0,14.0,5.0,21.0,4.0,8.0,3.0,19.0,8.0,6.0,7.0,69.0,51.0,,,16.0,,13.0,22.0,51.0,26.0,1.0,1.0,,9.0,0.16666666666666666,0.19047619047619047,0.12903225806451613,0.05405405405405406,0.2638888888888889,0.03333333333333333,0.09859154929577464,0.056,0.09090909090909091,0.125,0.13471502590673576,0.14705882352941177,0.5098039215686274,0.593103448275862,0.6771653543307087,0.6162790697674418,0.15384615384615385,0.15384615384615385,1.0,0.6,0.14285714285714285,0.023255813953488372,0.11627906976744186,0.2,1.0,0.5178571428571429,0.5862068965517241,0.03571428571428571,,0.15178571428571427,0.21406727828746178,0.2509090909090909,4.0,9.0,1.0,1.0,0.23529411764705882,0.019230769230769232,,1.0,,,,,,,,False
1909,1610612762,Scott Padgett,Scott Padgett,1909,UTA,35694.0,595,-9.0,1112,1120,464,474,182,2232,75,29.0,6,18,16,35,4.0,19.0,41.0,63,128,21.0,45.0,32,221,1127,22.0,33.0,67,30,55,19,100,80,46,60.0,41.0,19.0,16,32,44,17,13,100,46,7,55,82,66,148,6.0,28.0,15.0,17.0,10.0,29,6.0,38,66,43,1.0,8,100,464,0.6349206349206349,0.851063829787234,0.9523809523809523,0.4666666666666667,0.4666666666666667,0.4921875,0.6666666666666666,0.5454545454545454,0.546242774566474,0.6973684210526315,0.5785714285714286,0.5759162303664922,0.7613636363636364,0.6172839506172839,0.26011560693641617,0.125,0.17333333333333334,16.628873771730913,0.5862068965517241,0.13414634146341464,0.11165048543689321,0.0707070707070707,0.12180746561886051,0.11195445920303605,0.1095890410958904,0.1242603550295858,0.08333333333333333,0.15730337078651685,0.08641975308641975,0.08333333333333333,0.43352601156069365,0.10404624277456648,0.3333333333333333,0.375,0.5,0.2023121387283237,0.45714285714285713,0.47058823529411764,0.8125,0.023121387283236993,0.23699421965317918,0.4634146341463415,0.4634146341463415,0.9473684210526315,0.7631578947368421,0.6936416184971098,0.4634146341463415,0.5022430635838153,0.548975,0.4796978571428572,0.3031674208144796,0.45248868778280543,6.217968749999999,24.744444444444444,0.4172661870503597,41.0,19.0,20.0,31.0,2.0,2.0,,1.0,2.0,3.0,14.0,3.0,5.0,14.0,7.0,15.0,32.0,12.0,10.0,2.0,2.0,13.0,7.0,20.0,13.0,4.0,12.0,3.0,7.0,,14.0,2.0,2.0,6.0,16.0,4.0,,,1.0,,,3.0,4.0,2.0,,1.0,,13.0,0.6,0.4666666666666667,0.1111111111111111,0.02857142857142857,0.35714285714285715,0.16279069767441862,0.11304347826086956,0.09278350515463918,0.12195121951219512,0.09090909090909091,0.14516129032258066,,0.5,0.5466666666666666,0.6612903225806451,0.5853658536585366,0.5,0.5,1.0,0.6551724137931034,0.21052631578947367,0.05263157894736842,0.07894736842105263,0.6666666666666666,1.0,0.44285714285714284,0.6451612903225806,0.014285714285714285,,0.2,0.08743169398907104,0.11594202898550725,7.0,3.0,,,0.5,,1.0,,0.5,1.0,,,,,,False
252,1610612762,Karl Malone,Karl Malone,252,UTA,51859.0,864,-122.0,1629,1651,860,824,242,3280,96,18.0,29,81,77,181,1.0,1.0,4.0,163,358,2.0,5.0,170,502,1773,19.0,43.0,57,74,168,103,257,236,90,3.0,4.0,1.0,21,102,113,52,42,237,36,26,110,167,47,214,15.0,34.0,20.0,57.0,47.0,88,5.0,23,57,219,14.0,31,257,860,0.7239263803680982,0.7612903225806451,0.5,0.4,0.4,0.4553072625698324,0.4418604651162791,0.44047619047619047,0.4573002754820937,0.4418604651162791,0.4502923976608187,0.5360262008733624,0.5,0.5431034482758621,0.013774104683195593,0.05865921787709497,0.125,28.64637985309549,0.6477272727272727,0.17828200972447325,0.05750798722044728,0.17333333333333334,0.1773142112125163,0.06291834002677377,0.09090909090909091,0.039285714285714285,0.16111111111111112,0.18143459915611815,0.15517241379310345,0.08571428571428572,0.2644628099173554,0.2231404958677686,0.35802469135802467,0.3972602739726027,0.6551724137931034,0.4986225895316804,0.425414364640884,0.42777777777777776,0.7402597402597403,0.0027548209366391185,0.011019283746556474,0.25,0.25,,0.4186046511627907,0.27823691460055094,0.25,0.4469399449035813,0.47829736842105275,0.4449055555555555,0.11354581673306773,0.5119521912350598,11.250279329608938,24.340000000000003,0.5279312461632903,57.0,10.0,31.0,48.0,1.0,,1.0,1.0,,,2.0,,,19.0,2.0,3.0,16.0,11.0,10.0,1.0,8.0,11.0,,31.0,14.0,14.0,31.0,5.0,10.0,,41.0,3.0,12.0,15.0,79.0,15.0,,,9.0,,3.0,3.0,15.0,10.0,,,,8.0,,0.6666666666666666,0.09876543209876543,0.0055248618784530384,0.43661971830985913,,0.09090909090909091,0.043795620437956206,0.09183673469387756,0.08695652173913043,0.19,0.23529411764705882,0.6666666666666666,0.59375,0.6785714285714286,0.7368421052631579,1.0,1.0,1.0,0.5555555555555556,0.2,,,,,0.2807017543859649,0.6458333333333334,0.005847953216374269,1.0,0.011695906432748537,0.18501170960187355,0.1872037914691943,1.0,3.0,,4.0,0.5,,,,,,,,,,,False
2052,1610612762,DeShawn Stevenson,DeShawn Stevenson,2052,UTA,35076.0,585,-85.0,1116,1120,576,545,169,2236,55,9.0,7,28,43,119,3.0,2.0,15.0,78,202,2.0,18.0,24,186,1213,12.0,26.0,29,37,102,16,90,106,50,3.0,12.0,2.0,19,65,71,35,23,148,17,12,31,43,19,62,6.0,19.0,7.0,21.0,16.0,40,6.0,20,49,34,,5,90,576,0.6794871794871795,0.7162162162162162,0.5,0.1111111111111111,0.13333333333333333,0.38613861386138615,0.46153846153846156,0.3627450980392157,0.36818181818181817,0.4444444444444444,0.31896551724137934,0.3924050632911392,0.46774193548387094,0.3543307086614173,0.08181818181818182,0.09405940594059406,0.14545454545454545,21.14503816793893,0.525,0.0748792270531401,0.0387243735763098,0.12371134020618557,0.08414872798434442,0.036328871892925434,0.028169014084507043,0.0297029702970297,0.09836065573770492,0.08917197452229299,0.13095238095238096,0.05309734513274336,0.25,0.12727272727272726,0.25,0.3684210526315789,0.42857142857142855,0.5409090909090909,0.36134453781512604,0.36752136752136755,0.7906976744186046,0.013636363636363636,0.06818181818181818,0.13333333333333333,0.14285714285714285,0.5,0.3333333333333333,0.33181818181818185,0.16666666666666666,0.44795902777777785,0.46005681818181815,0.4468486607142857,0.15591397849462366,0.4838709677419355,12.031683168316832,29.62222222222222,0.5161290322580645,28.0,4.0,15.0,32.0,,,,3.0,,1.0,11.0,,1.0,5.0,,14.0,8.0,6.0,4.0,2.0,7.0,2.0,,,12.0,6.0,19.0,1.0,5.0,2.0,25.0,2.0,7.0,,12.0,11.0,,,6.0,,3.0,2.0,11.0,5.0,,,,10.0,,,0.32142857142857145,0.01680672268907563,,,0.023809523809523808,0.07368421052631578,0.03278688524590164,,0.037037037037037035,0.07692307692307693,0.45454545454545453,0.509090909090909,0.5957446808510638,0.5714285714285714,,,,0.4444444444444444,,,0.037037037037037035,,,0.27586206896551724,0.46875,0.02586206896551724,,0.09482758620689655,0.05172413793103448,0.056074766355140186,,3.0,,,,,,3.0,,,1.0,,0.05555555555555555,,0.06666666666666667,False
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,21906.0,365,-36.0,677,681,352,275,103,1358,41,15.0,6,16,14,24,,,1.0,43,81,,1.0,40,126,727,10.0,17.0,28,18,36,30,66,60,26,,1.0,,10,15,19,9,5,42,26,6,26,37,32,69,3.0,7.0,4.0,7.0,5.0,14,2.0,26,60,56,,14,66,352,0.6976744186046512,0.7894736842105263,,,,0.5308641975308642,0.5882352941176471,0.5,0.524390243902439,0.5882352941176471,0.4864864864864865,0.5779816513761468,0.6363636363636364,0.5892857142857143,0.012195121951219513,0.12345679012345678,0.17073170731707318,15.355805243445694,0.5,0.09774436090225563,0.09701492537313433,0.08695652173913043,0.0955223880597015,0.09937888198757763,0.14285714285714285,0.06666666666666667,0.10465116279069768,0.08163265306122448,0.08928571428571429,0.10344827586206896,0.5,0.1951219512195122,0.375,0.46153846153846156,0.6666666666666666,0.2926829268292683,0.5833333333333334,0.5833333333333334,0.7142857142857143,,0.012195121951219513,,,,0.8823529411764706,0.5121951219512195,,0.47241890243902446,0.5655933333333334,0.4785121621621622,0.2222222222222222,0.5238095238095238,6.498765432098765,26.2,0.5199409158050221,23.0,8.0,11.0,21.0,,,,,,,1.0,,,8.0,,1.0,10.0,4.0,3.0,1.0,1.0,6.0,,5.0,3.0,,7.0,1.0,2.0,2.0,4.0,10.0,3.0,2.0,15.0,8.0,,,4.0,,,4.0,8.0,5.0,,,1.0,11.0,,,0.1875,,0.23809523809523808,,0.1111111111111111,0.09523809523809523,0.06666666666666667,0.3333333333333333,0.10975609756097561,0.07692307692307693,0.625,0.5609756097560976,0.6764705882352942,0.6956521739130435,,,,0.5333333333333333,0.25,,,,,0.5675675675675675,0.5238095238095238,,,0.02702702702702703,0.15789473684210525,0.1595744680851064,,,,4.0,,,,,,,,,,,,False
680,1610612762,John Amaechi,John Amaechi,680,UTA,20265.0,338,-61.0,655,654,328,326,99,1309,40,10.0,7,35,5,16,,,,27,91,,,47,101,687,3.0,15.0,15,11,44,26,48,30,24,,,,23,19,20,8,11,41,20,6,26,34,35,69,2.0,5.0,4.0,14.0,8.0,26,3.0,15,32,72,,8,48,328,0.5555555555555556,0.6,,,,0.2967032967032967,0.2,0.25,0.2967032967032967,0.2,0.25,0.404,0.35714285714285715,0.3870967741935484,,0.25274725274725274,0.3,19.334186939820743,0.5384615384615384,0.11659192825112108,0.07604562737642585,0.10909090909090909,0.11510791366906475,0.09451219512195122,0.08045977011494253,0.08737864077669903,0.1044776119402985,0.11827956989247312,0.1111111111111111,0.05,0.43956043956043955,0.38461538461538464,0.2,0.28,0.2857142857142857,0.17582417582417584,0.3125,0.3333333333333333,1.0,,,,,,0.6666666666666666,0.43956043956043955,,0.45157032967032984,0.46603846153846157,0.44254318181818175,0.1485148514851485,0.4752475247524752,6.332967032967034,,0.500763358778626,15.0,2.0,7.0,17.0,,,,,,,,,,9.0,,,4.0,1.0,1.0,,,11.0,4.0,2.0,1.0,2.0,12.0,1.0,6.0,1.0,13.0,2.0,5.0,4.0,30.0,5.0,,,3.0,,,2.0,5.0,4.0,,,2.0,6.0,,,0.2857142857142857,0.0625,0.05714285714285714,0.14814814814814814,0.16923076923076924,0.0547945205479452,0.1568627450980392,0.21428571428571427,0.12698412698412698,0.1,0.8,0.375,0.5357142857142857,0.5333333333333333,,,,0.2,,,,,,0.38636363636363635,0.4117647058823529,,,,0.2564102564102564,0.2564102564102564,,,,1.0,,,,,,,,,,,,False
