EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,SecondChancePoints,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,SecondChanceTsPct,DefFTReboundPct,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG3M,PtsPutbacks,Corner3Assists,SecondChanceTurnovers,Clear Path Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,LongMidRangePctBlocked,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,on
689,1610612737,Theo Ratliff,Theo Ratliff,689,ATL,1779.0,30,-2.0,56,54,14,27,7.0,110,2.0,2.0,1.0,1.0,1.0,4.0,5.0,,,,,,,,,,,,,6.0,7.0,,,3.0,15.0,51,2.0,,2.0,2.0,,,2.0,6.0,4.0,8.0,,,,,,,,,,,,,,,,1.0,,2.0,2.0,4.0,1.0,5.0,,1.0,1.0,,,1.0,,3.0,,3.0,,1.0,4.0,1.0,7.0,1.0,2.0,2.0,5.0,2.0,,3.0,5.0,3.0,,6.0,14,1.0,0.3333333333333333,0.4,,,,,0.8571428571428571,1.0,0.8571428571428571,1.0,0.75,0.6,,,,,20.0,,,0.09523809523809523,0.047619047619047616,0.2857142857142857,,0.14285714285714285,0.034482758620689655,,,0.125,,0.16666666666666666,,0.16666666666666666,0.4,,,0.6,0.2857142857142857,1.0,1.0,0.5,0.7142857142857143,0.8,0.8,0.25,,,,,,,,,,,,,0.5,,,0.5,1.0,,,,,0.2857142857142857,,0.4711857142857143,0.51025,0.50915,0.25,0.25,0.4,4.828571428571428,,0.25,1.0,5.0,,1.0,,,1.25,,0.3333333333333333,1.0,,,2.0,,2.0,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,True
1544,1610612737,Chris Crawford,Chris Crawford,1544,ATL,1745.0,29,3.0,55,53,22,28,7.0,108,2.0,5.0,3.0,1.0,2.0,,1.0,1.0,4.0,,,,,,,,,,,3.0,10.0,,,,6.0,41,4.0,,1.0,5.0,,,,2.0,2.0,4.0,,,,,,1.0,1.0,,1.0,,1.0,,,2.0,1.0,4.0,,1.0,2.0,3.0,5.0,8.0,2.0,1.0,1.0,,2.0,,1.0,1.0,1.0,3.0,1.0,1.0,6.0,,,,,,,,,,,,,2.0,22,2.0,0.3333333333333333,0.3333333333333333,,,,,0.3,0.2,0.3,0.2,0.3,0.2,,0.1,0.2,,19.402985074626866,0.6666666666666666,,0.1,0.14285714285714285,0.16666666666666666,0.25,0.11538461538461539,0.15625,0.2222222222222222,0.13333333333333333,,0.25,0.25,,0.16666666666666666,0.2,,0.4,,0.5,0.4,0.5,,0.1,,,,0.4,0.25,0.25,1.0,,,,,,,,,0.75,,,0.4,0.5,,,,,0.5,,0.45117,0.5598333333333333,0.41259999999999997,,,0.3333333333333333,8.129999999999999,,0.4,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True
2035,1610612737,DerMarr Johnson,DerMarr Johnson,2035,ATL,18708.0,312,3.0,612,601,174,162,75.0,1213,14.0,22.0,6.0,4.0,5.0,,7.0,5.0,12.0,5.0,20.0,,,3.0,14.0,32.0,2.0,4.0,7.0,19.0,41.0,19.0,52.0,16.0,111.0,661,10.0,2.0,5.0,8.0,4.0,10.0,7.0,29.0,28.0,10.0,57.0,,,32.0,14.0,3.0,5.0,1.0,6.0,,3.0,,2.0,13.0,7.0,6.0,,14.0,20.0,36.0,13.0,49.0,2.0,5.0,2.0,3.0,13.0,1.0,11.0,10.0,2.0,23.0,6.0,23.0,35.0,1.0,21.0,3.0,9.0,3.0,8.0,2.0,,6.0,8.0,6.0,,29.0,174,6.0,0.7368421052631579,0.8235294117647058,1.0,0.36538461538461536,0.4,0.36538461538461536,0.4634146341463415,0.625,0.510752688172043,0.6111111111111112,0.5441176470588235,0.6304347826086957,0.5591397849462365,0.07317073170731707,0.13636363636363635,,17.806267806267808,0.5652173913043478,,0.11299435028248588,0.031746031746031744,0.1794871794871795,0.08641975308641975,0.13333333333333333,0.04814814814814815,0.043478260869565216,0.03333333333333333,0.016666666666666666,0.11320754716981132,0.08620689655172414,0.09433962264150944,0.15151515151515152,0.19642857142857142,0.13636363636363635,0.0392156862745098,0.75,0.23655913978494625,0.6363636363636364,0.7368421052631579,0.7857142857142857,0.07526881720430108,,,,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.6,0.21505376344086022,0.25,0.25,1.0,0.34408602150537637,0.4375,0.4375,1.0,0.5,,0.16666666666666666,0.2777777777777778,0.8,0.16666666666666666,,0.3888888888888889,0.5714285714285714,0.7956989247311828,0.4375,0.5252225806451613,0.5003375,0.5189666666666667,0.09090909090909091,0.19148936170212766,0.26126126126126126,6.9121951219512185,24.78076923076923,0.28431372549019607,,9.0,2.0,3.0,2.0,1.0,0.375,0.1111111111111111,0.08108108108108109,2.0,,1.0,3.0,1.0,4.0,1.0,3.0,,,0.5,0.3,0.375,,0.3333333333333333,,,0.5,1.0,,,,,,,,,0.03571428571428571,,,1.0,1.0,,,True
1073,1610612737,Reggie Slater,Reggie Slater,1073,ATL,571.0,10,-8.0,17,16,10,2,5.0,33,1.0,3.0,1.0,1.0,2.0,,1.0,,1.0,,,,,,,,,,,1.0,5.0,,,,2.0,24,1.0,,1.0,3.0,,,,2.0,2.0,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,10,,1.0,1.0,,,,,0.2,0.3333333333333333,0.2,0.3333333333333333,0.2,0.3333333333333333,,0.2,0.3333333333333333,,21.73913043478261,,,,0.08333333333333333,,0.5,,0.14285714285714285,0.3333333333333333,,,0.5,,,,,,,,0.6,0.3333333333333333,0.5,1.0,0.2,,,,0.2,,,,,,,,,,,,1.0,,,0.6666666666666666,0.5,,,,,0.6,,0.34312,0.2895,0.3599333333333334,,,1.0,7.640000000000001,,0.5882352941176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1910,1610612737,Leon Smith,Leon Smith,1910,ATL,1200.0,20,,38,40,13,7,5.0,78,1.0,4.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,2.0,5.0,,,2.0,6.0,41,1.0,,,1.0,,,,,2.0,2.0,,,,,,1.0,,,,,,,,,,1.0,,1.0,3.0,5.0,1.0,6.0,,,,,,,,1.0,,1.0,,1.0,4.0,,3.0,1.0,2.0,,,,,,,,,,13,2.0,0.5,0.5,,,,,0.4,,0.4,,0.5,,,0.2,0.25,,16.27906976744186,,,0.3,0.07142857142857142,0.125,,0.2222222222222222,0.0625,0.16666666666666666,,,,,0.3333333333333333,0.4,,0.5,,,0.8,0.25,0.3333333333333333,1.0,0.2,1.0,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,0.8,,0.52738,0.6252,0.6252,0.3333333333333333,0.3333333333333333,,2.12,,0.34210526315789475,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1956,1610612737,Ira Newble,Ira Newble,1956,ATL,20825.0,347,12.0,663,655,195,213,98.0,1318,32.0,48.0,12.0,4.0,10.0,2.0,12.0,2.0,16.0,,,,,,,1.0,,,1.0,36.0,76.0,,1.0,20.0,92.0,669,15.0,,5.0,18.0,,1.0,8.0,18.0,66.0,6.0,,,,1.0,,10.0,8.0,7.0,15.0,5.0,4.0,2.0,2.0,37.0,6.0,16.0,,13.0,26.0,40.0,22.0,62.0,,8.0,7.0,1.0,6.0,1.0,6.0,6.0,,12.0,3.0,15.0,31.0,,22.0,2.0,9.0,3.0,5.0,2.0,1.0,2.0,5.0,3.0,,18.0,195,4.0,0.9166666666666666,1.0,,,,,0.47368421052631576,0.2777777777777778,0.4675324675324675,0.2631578947368421,0.5287356321839081,0.391304347826087,0.012987012987012988,0.13157894736842105,0.125,0.3333333333333333,12.857142857142858,0.5,,0.10743801652892562,0.06557377049180328,0.17333333333333334,0.0967741935483871,0.12302839116719243,0.0718954248366013,0.08695652173913043,0.028169014084507043,0.07407407407407407,0.06521739130434782,0.08955223880597014,0.0963855421686747,0.13043478260869565,0.1320754716981132,0.2727272727272727,,0.6,0.6233766233766234,0.6666666666666666,0.7619047619047619,0.90625,0.15584415584415584,0.16666666666666666,0.25,1.0,0.2077922077922078,0.125,0.125,1.0,,,,,0.012987012987012988,,,,0.8,,,0.5263157894736842,0.4,,,0.05263157894736842,,0.6363636363636364,,0.5096428571428573,0.5587363636363637,0.4506105263157895,0.10714285714285714,0.10843373493975904,0.1956521739130435,5.036842105263157,24.6,0.29411764705882354,,12.0,1.0,3.0,1.0,1.0,0.4,0.045454545454545456,0.13043478260869565,6.0,,,6.0,,6.0,2.0,,,,,0.4,0.4,,0.5,,,,,,,,,,,,,0.1875,0.5,,,,,,True
673,1610612737,Alan Henderson,Alan Henderson,673,ATL,15833.0,264,8.0,502,495,164,160,62.0,997,32.0,49.0,10.0,8.0,17.0,6.0,25.0,2.0,5.0,,,,,,1.0,1.0,,,,40.0,79.0,1.0,1.0,15.0,98.0,502,16.0,,10.0,23.0,,,5.0,25.0,58.0,22.0,3.0,,,1.0,1.0,13.0,8.0,,8.0,,3.0,1.0,4.0,16.0,3.0,17.0,,7.0,33.0,42.0,20.0,62.0,2.0,5.0,4.0,1.0,8.0,,2.0,7.0,6.0,15.0,7.0,16.0,26.0,3.0,28.0,4.0,14.0,2.0,10.0,4.0,,6.0,10.0,7.0,1.0,25.0,164,,0.725,0.8285714285714286,1.0,1.0,,1.0,0.5063291139240507,0.43478260869565216,0.51875,0.43478260869565216,0.532608695652174,0.46296296296296297,0.0125,0.16455696202531644,0.14285714285714285,0.24,18.739054290718038,0.5333333333333333,,0.17010309278350516,0.1,0.11666666666666667,0.046875,0.15748031496062992,0.08547008547008547,0.1016949152542373,0.08333333333333333,0.11764705882352941,0.05263157894736842,0.15492957746478872,0.2,0.15517241379310345,0.06976744186046512,0.23529411764705882,0.08695652173913043,0.7,0.6125,0.6530612244897959,0.7619047619047619,0.75,0.3125,0.24,0.3157894736842105,0.5,0.0625,0.4,0.4,1.0,,,,,0.0125,1.0,1.0,1.0,0.625,,,0.7391304347826086,0.47058823529411764,,,,,0.625,1.0,0.5069625,0.4925857142857143,0.5294043478260869,0.15555555555555556,0.15730337078651685,0.25510204081632654,3.4835443037974687,33.9,0.32669322709163345,3.0,25.0,2.0,1.0,1.0,1.0,0.7352941176470589,0.125,0.25510204081632654,8.0,,,11.0,,10.0,,2.0,,,,0.6875,0.6875,,0.8,,,,,,,,,,,,,0.038461538461538464,0.375,,,2.0,,,True
1023,1610612737,Emanual Davis,Emanual Davis,1023,ATL,26258.0,438,-165.0,844,863,197,188,97.0,1707,9.0,16.0,1.0,1.0,1.0,1.0,13.0,10.0,32.0,10.0,28.0,,2.0,6.0,11.0,26.0,,,4.0,20.0,61.0,21.0,54.0,4.0,107.0,956,4.0,,5.0,12.0,2.0,10.0,3.0,19.0,14.0,26.0,60.0,3.0,,26.0,11.0,3.0,33.0,10.0,43.0,7.0,13.0,9.0,11.0,96.0,4.0,6.0,,8.0,24.0,32.0,10.0,42.0,4.0,19.0,10.0,9.0,17.0,8.0,12.0,20.0,5.0,37.0,11.0,16.0,36.0,3.0,5.0,2.0,2.0,1.0,2.0,1.0,,1.0,2.0,2.0,,19.0,197,2.0,0.35,0.35,0.9523809523809523,0.3888888888888889,0.2,0.3888888888888889,0.32786885245901637,0.4166666666666667,0.44782608695652176,0.36363636363636365,0.46120689655172414,0.41304347826086957,0.46956521739130436,0.04918032786885246,0.125,0.07692307692307693,16.08832807570978,0.4594594594594595,,0.07079646017699115,0.01892744479495268,0.09876543209876543,0.04878048780487805,0.0761904761904762,0.02506265664160401,0.009900990099009901,0.020833333333333332,0.025,0.04,0.050505050505050504,0.07377049180327869,0.0847457627118644,0.13793103448275862,,0.056338028169014086,1.0,0.1391304347826087,0.5625,0.6428571428571429,0.3333333333333333,0.11304347826086956,0.07692307692307693,0.08333333333333333,,0.2782608695652174,0.3125,0.3125,0.4,0.24347826086956523,0.35714285714285715,0.35714285714285715,1.0,0.22608695652173913,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.25,,,0.045454545454545456,1.0,0.2727272727272727,0.3333333333333333,0.18181818181818182,,0.6086956521739131,0.4230769230769231,0.5078317391304349,0.439125,0.45756363636363645,0.017391304347826087,0.03278688524590164,0.17757009345794392,10.718032786885248,23.45925925925926,0.2334123222748815,,,,1.0,5.0,3.0,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,0.0625,,,1.0,,,,False
1110,1610612737,Mark Strickland,Mark Strickland,1110,ATL,33280.0,555,-102.0,1075,1090,309,333,145.0,2165,41.0,70.0,16.0,10.0,24.0,11.0,36.0,22.0,64.0,1.0,1.0,,1.0,1.0,,1.0,,,1.0,74.0,170.0,1.0,2.0,20.0,171.0,1153,23.0,,18.0,55.0,1.0,2.0,6.0,45.0,108.0,40.0,3.0,,,1.0,,11.0,9.0,9.0,18.0,4.0,3.0,,6.0,45.0,5.0,27.0,2.0,15.0,51.0,70.0,34.0,104.0,11.0,17.0,12.0,5.0,16.0,3.0,13.0,10.0,3.0,26.0,3.0,18.0,35.0,2.0,34.0,2.0,15.0,3.0,13.0,7.0,1.0,5.0,13.0,7.0,,45.0,309,5.0,0.7297297297297297,0.782608695652174,1.0,0.5,0.5,0.5,0.43529411764705883,0.32727272727272727,0.438953488372093,0.34210526315789475,0.45478723404255317,0.3629032258064516,0.011627906976744186,0.06470588235294118,0.12857142857142856,0.027777777777777776,17.0926517571885,0.6153846153846154,0.05555555555555555,0.15223880597014924,0.060674157303370786,0.1171875,0.05952380952380952,0.14254859611231102,0.06049149338374291,0.07333333333333333,0.064,0.047058823529411764,0.06153846153846154,0.12244897959183673,0.15517241379310345,0.17355371900826447,0.11578947368421053,0.12121212121212122,0.12941176470588237,0.5384615384615384,0.4069767441860465,0.5857142857142857,0.6721311475409836,0.6829268292682927,0.20930232558139536,0.3055555555555556,0.3142857142857143,0.7272727272727273,0.37209302325581395,0.34375,0.3492063492063492,0.8181818181818182,0.005813953488372093,1.0,1.0,1.0,0.005813953488372093,,,,0.6956521739130435,,,0.42105263157894735,0.4166666666666667,0.017543859649122806,1.0,0.017543859649122806,,0.4186046511627907,,0.4774305232558139,0.51643,0.4684271929824561,0.08108108108108109,0.08196721311475409,0.2631578947368421,8.713529411764705,24.25,0.2874418604651163,1.0,17.0,4.0,,2.0,1.0,0.3695652173913043,0.10810810810810811,0.09941520467836257,6.0,,,8.0,,10.0,5.0,2.0,,,,0.34782608695652173,0.34782608695652173,0.015625,0.375,,,,,,,,,,,,,0.05263157894736842,0.16666666666666666,,,2.0,,,False
1521,1610612737,Jacque Vaughn,Jacque Vaughn,1521,ATL,63422.0,1057,-183.0,2023,2029,575,647,239.0,4052,35.0,66.0,2.0,9.0,18.0,4.0,23.0,41.0,97.0,2.0,4.0,1.0,,1.0,8.0,25.0,4.0,2.0,12.0,80.0,186.0,10.0,29.0,55.0,245.0,2169,9.0,5.0,19.0,52.0,2.0,13.0,24.0,68.0,62.0,98.0,21.0,9.0,,25.0,8.0,8.0,175.0,45.0,220.0,28.0,81.0,23.0,71.0,485.0,4.0,5.0,,19.0,61.0,84.0,9.0,93.0,3.0,37.0,21.0,16.0,39.0,16.0,31.0,34.0,8.0,73.0,21.0,37.0,112.0,6.0,68.0,,18.0,15.0,1.0,,,1.0,2.0,1.0,,68.0,575,24.0,0.3875,0.3875,0.7,0.3448275862068966,0.15384615384615385,0.3448275862068966,0.43010752688172044,0.36538461538461536,0.4418604651162791,0.3384615384615385,0.4899193548387097,0.41358024691358025,0.13488372093023257,0.043010752688172046,0.09090909090909091,0.043478260869565216,13.848144952545297,0.5342465753424658,,0.0891812865497076,0.006165228113440197,0.08837209302325581,0.024096385542168676,0.08898776418242492,0.009211873080859774,0.008658008658008658,0.011450381679389313,,0.03418803418803419,0.10050251256281408,0.0502092050209205,0.11788617886178862,0.09883720930232558,0.046511627906976744,0.027522935779816515,0.5,0.30697674418604654,0.5303030303030303,0.5833333333333334,0.2571428571428571,0.10697674418604651,0.17391304347826086,0.18181818181818182,,0.4511627906976744,0.422680412371134,0.4270833333333333,0.5365853658536586,0.018604651162790697,0.5,0.5,1.0,0.11627906976744186,0.32,0.32,0.625,0.14285714285714285,0.07142857142857142,0.2857142857142857,0.27692307692307694,0.5,0.015384615384615385,,0.18461538461538463,0.16666666666666666,0.4418604651162791,0.32,0.4717841860465117,0.4692346153846154,0.4614815384615384,0.07725321888412018,0.08823529411764706,0.27755102040816326,10.704838709677423,25.158620689655173,0.2842313395946614,6.0,16.0,4.0,4.0,3.0,1.0,0.47058823529411764,0.06060606060606061,0.0653061224489796,,,2.0,2.0,2.0,,17.0,3.0,1.0,2.0,0.4,0.2222222222222222,0.35714285714285715,0.010309278350515464,,,,0.5,0.5,,,,1.0,1.0,,,,,,,,,,,False
1737,1610612737,Nazr Mohammed,Nazr Mohammed,1737,ATL,92540.0,1542,-235.0,2951,2979,547,548,351.0,5930,147.0,245.0,93.0,37.0,52.0,61.0,178.0,26.0,69.0,,,,,,,,,,,234.0,492.0,,,86.0,554.0,3203,119.0,,50.0,92.0,,,33.0,133.0,292.0,176.0,,,,,,57.0,20.0,4.0,24.0,3.0,15.0,3.0,2.0,52.0,20.0,141.0,4.0,54.0,214.0,296.0,165.0,461.0,23.0,43.0,28.0,15.0,39.0,9.0,20.0,43.0,19.0,82.0,16.0,104.0,176.0,14.0,136.0,10.0,61.0,12.0,49.0,36.0,,13.0,50.0,31.0,6.0,133.0,547,9.0,0.6239316239316239,0.8248587570621468,,,,,0.47560975609756095,0.5434782608695652,0.47560975609756095,0.5434782608695652,0.4990990990990991,0.5782608695652174,,0.11585365853658537,0.1510204081632653,0.10112359550561797,18.874074074074073,0.47560975609756095,0.05555555555555555,0.19349005424954793,0.12155172413793103,0.1806020066889632,0.08438818565400844,0.19074733096085408,0.1152469577666428,0.20218579234972678,0.109375,0.06097560975609756,0.059880239520958084,0.18098159509202455,0.2297650130548303,0.16876574307304787,0.1574468085106383,0.265625,0.115,0.62,0.49796747967479676,0.6,0.7067307692307693,0.5306122448979592,0.3617886178861789,0.34269662921348315,0.38125,0.7540983606557377,0.1402439024390244,0.37681159420289856,0.3880597014925373,0.8461538461538461,,,,,,,,,0.7815126050420168,,,0.5652173913043478,0.7115384615384616,,,,,0.49796747967479676,,0.4804142276422765,0.5276247706422019,0.4961945652173912,0.11233885819521179,0.11233885819521179,0.24007220216606498,5.7894308943089445,,0.18536089461199592,26.0,162.0,28.0,7.0,7.0,15.0,0.5912408759124088,0.3684210526315789,0.2924187725631769,57.0,,,68.0,,114.0,1.0,18.0,,,,0.5714285714285714,0.5714285714285714,0.028985507246376812,0.6129032258064516,,,,,,,,1.0,1.0,,,,0.14285714285714285,0.05263157894736842,,2.0,2.0,,1.0,False
2069,1610612737,Hanno Mottola,Hanno Mottola,2069,ATL,47192.0,787,-116.0,1519,1528,400,453,181.0,3047,35.0,64.0,20.0,7.0,15.0,15.0,50.0,44.0,97.0,,3.0,,,1.0,,5.0,1.0,,2.0,94.0,211.0,,8.0,30.0,218.0,1644,35.0,1.0,19.0,49.0,,3.0,3.0,41.0,136.0,52.0,,,1.0,4.0,,20.0,16.0,10.0,26.0,7.0,9.0,1.0,6.0,62.0,5.0,32.0,,23.0,84.0,114.0,37.0,151.0,5.0,11.0,9.0,2.0,21.0,5.0,17.0,16.0,4.0,37.0,8.0,52.0,101.0,4.0,42.0,2.0,21.0,1.0,6.0,5.0,,1.0,6.0,3.0,2.0,41.0,400,13.0,0.723404255319149,0.8,,,,,0.44549763033175355,0.3877551020408163,0.4292237442922374,0.36538461538461536,0.4560669456066946,0.37962962962962965,0.0365296803652968,0.0947867298578199,0.1875,0.14,15.834767641996558,0.5675675675675675,,0.1650294695481336,0.05324459234608985,0.1411042944785276,0.03731343283582089,0.15922619047619047,0.050340136054421766,0.06282722513089005,0.05263157894736842,0.045454545454545456,0.021505376344086023,0.1037037037037037,0.1881720430107527,0.18617021276595744,0.1484375,0.11428571428571428,0.04854368932038835,0.5,0.2922374429223744,0.546875,0.6730769230769231,0.5142857142857142,0.228310502283105,0.3,0.3488372093023256,0.4,0.4429223744292237,0.4536082474226804,0.4583333333333333,1.0,0.0136986301369863,,,,0.0228310502283105,,,,0.5555555555555556,,0.027777777777777776,0.28846153846153844,0.4666666666666667,0.019230769230769232,,0.038461538461538464,,0.3287671232876712,,0.4462020642201834,0.5186000000000001,0.448989423076923,0.08823529411764706,0.09130434782608696,0.18807339449541285,10.137914691943127,27.137500000000003,0.2633311389071758,4.0,36.0,7.0,3.0,3.0,14.0,0.47368421052631576,0.17073170731707318,0.1651376146788991,10.0,,,16.0,,18.0,3.0,6.0,,,,0.45714285714285713,0.4444444444444444,0.010309278350515464,0.5,,,,,,,,,,,,,0.07317073170731707,0.1,,1.0,1.0,,,False
949,1610612737,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,ATL,113127.0,1885,-239.0,3615,3624,756,785,437.0,7239,162.0,291.0,84.0,28.0,52.0,138.0,297.0,74.0,218.0,3.0,13.0,1.0,1.0,6.0,6.0,24.0,1.0,3.0,11.0,374.0,806.0,9.0,37.0,257.0,1032.0,3831,116.0,2.0,70.0,151.0,4.0,17.0,85.0,237.0,366.0,382.0,27.0,,2.0,22.0,6.0,81.0,99.0,61.0,160.0,47.0,53.0,10.0,36.0,381.0,22.0,92.0,,58.0,210.0,316.0,114.0,430.0,12.0,61.0,51.0,10.0,100.0,16.0,54.0,65.0,46.0,165.0,29.0,57.0,128.0,23.0,313.0,25.0,140.0,28.0,50.0,24.0,3.0,23.0,50.0,27.0,3.0,237.0,756,9.0,0.4893048128342246,0.5304347826086957,1.0,0.24324324324324326,0.23529411764705882,0.2571428571428571,0.4640198511166253,0.46357615894039733,0.4596678529062871,0.4523809523809524,0.5223123732251521,0.543778801843318,0.04389086595492289,0.10049627791563276,0.14776632302405499,0.11784511784511785,27.869249394673126,0.6060606060606061,,0.15373352855051245,0.06552706552706553,0.15633423180592992,0.0625,0.15428900402993667,0.06492027334851937,0.09032258064516129,0.04906542056074766,0.05675146771037182,0.05533596837944664,0.12903225806451613,0.15904139433551198,0.16865079365079366,0.14590747330960854,0.18888888888888888,0.03234501347708895,0.54,0.34519572953736655,0.5567010309278351,0.6532258064516129,0.5185185185185185,0.35231316725978645,0.46464646464646464,0.5267175572519084,0.2826086956521739,0.2586002372479241,0.3394495412844037,0.34418604651162793,0.8108108108108109,0.01542111506524318,0.23076923076923078,0.23076923076923078,1.0,0.028469750889679714,0.25,0.25,1.0,0.711864406779661,0.00847457627118644,0.00847457627118644,0.30952380952380953,0.5384615384615384,0.03571428571428571,0.16666666666666666,0.06547619047619048,0.2727272727272727,0.38908659549228947,0.2727272727272727,0.4626454815695601,0.522108064516129,0.4545556547619048,0.14613778705636743,0.15200868621064062,0.22965116279069767,8.095285359801489,25.875675675675673,0.2091286307053942,20.0,119.0,48.0,9.0,8.0,7.0,0.4576923076923077,0.4528301886792453,0.11531007751937984,38.0,,1.0,48.0,1.0,58.0,14.0,14.0,1.0,2.0,0.5,0.41379310344827586,0.4194915254237288,0.013761467889908258,0.4523809523809524,,,1.0,1.0,,,,,,,,,0.08080808080808081,0.10526315789473684,,1.0,2.0,,,False
