EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Technical Free Throw Trips,DefensiveGoaltends,HeaveMakes,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on
2098,1610612747,Slava Medvedenko,Slava Medvedenko,2098,LAL,27347.0,456,53,865,870,294,316,123,1735,42.0,75.0,21.0,40.0,17.0,28.0,23.0,49.0,18.0,49.0,,,,,,,,1.0,,,,1.0,83.0,173,,1.0,24.0,190,905,25.0,47.0,,,7.0,57.0,29.0,54,,1.0,10.0,68,100.0,66.0,,,40.0,,1.0,,17.0,16.0,7.0,23.0,6.0,1.0,5.0,2.0,9.0,53.0,9.0,45.0,3.0,5.0,34.0,4.0,43.0,57.0,100.0,8.0,12.0,7.0,5.0,14.0,3.0,5.0,11.0,1.0,9.0,1.0,25.0,3.0,10.0,34.0,74.0,7.0,4.0,40,6.0,19.0,4.0,5.0,1.0,1.0,3.0,5.0,4.0,1.0,6.0,68,294,12.0,0.6024096385542169,0.7936507936507936,,,,,,0.4797687861271676,0.5319148936170213,0.5370370370370371,0.47701149425287354,0.5319148936170213,0.5272727272727272,0.4973821989528796,0.5588235294117647,0.5483870967741935,0.005747126436781609,0.09826589595375723,0.14666666666666667,0.12244897959183673,,21.40733399405352,0.56,0.17391304347826086,0.08823529411764706,0.10240963855421686,0.13196480938416422,0.06329113924050633,0.1111111111111111,0.0948905109489051,0.12796208530805686,0.24358974358974358,0.10891089108910891,0.09259259259259259,0.09090909090909091,0.2,0.10256410256410256,0.12,0.08527131782945736,0.046875,0.13333333333333333,0.1111111111111111,0.8,0.43103448275862066,0.56,0.65625,0.38095238095238093,0.28160919540229884,0.46938775510204084,0.5348837209302325,0.782608695652174,0.28160919540229884,0.3673469387755102,0.3673469387755102,0.8888888888888888,,,,,0.005747126436781609,,,,0.851063829787234,0.525,,,,,,,,0.509090909090909,0.6071428571428571,,,0.01818181818181818,,0.4367816091954023,,0.4727919540229885,0.5317931818181818,0.49286909090909087,0.10160427807486631,0.10215053763440861,0.3,0.35789473684210527,7.307514450867052,26.8,0.3398843930635838,,,,,,,,,,,,,,,True
2343,1610612747,Joe Crispin,Joe Crispin,2343,LAL,761.0,13,-17,24,25,9,10,3,49,,,,,,,,2.0,,,,,,,,,,2.0,,,,,,2,,2.0,1.0,1,29,,,,,,,,1,,,1.0,1,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,2.0,,,2,,,1.0,,,,,,,,,1,9,,,,,,,,,,,,,,,0.1,,0.25,0.5,,,,,17.24137931034483,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,0.5,,0.4646,,0.4065,,,,1.0,10.350000000000001,26.6,0.375,,,,,,,,,,,,,,,True
406,1610612747,Shaquille O'Neal,Shaquille O'Neal,406,LAL,115442.0,1924,429,3721,3689,1139,1000,461,7410,371.0,511.0,85.0,117.0,103.0,140.0,171.0,418.0,,5.0,,,,,,,,1.0,,,,1.0,542.0,934,,1.0,291.0,1375,3763,96.0,152.0,,,57.0,249.0,147.0,244,,1.0,128.0,422,676.0,408.0,,,124.0,1.0,,,44.0,121.0,31.0,152.0,27.0,4.0,70.0,17.0,34.0,335.0,40.0,144.0,5.0,75.0,273.0,19.0,367.0,189.0,556.0,43.0,33.0,19.0,14.0,46.0,8.0,28.0,78.0,9.0,18.0,11.0,124.0,14.0,31.0,82.0,154.0,11.0,32.0,527,81.0,247.0,57.0,108.0,56.0,9.0,43.0,109.0,60.0,14.0,10.0,422,1139,13.0,0.6236162361623616,0.7041666666666667,,,,,,0.5802997858672377,0.631578947368421,0.6024590163934426,0.5796791443850268,0.631578947368421,0.6,0.5936960276338514,0.6225,0.6011396011396012,0.0010695187165775401,0.047109207708779445,0.050880626223091974,0.0430622009569378,,30.122180451127818,0.3709677419354839,0.2087912087912088,0.025906735751295335,0.1848341232227488,0.1130298273155416,0.18564356435643564,0.10840108401084012,0.1850079744816587,0.11199026171637248,0.15522388059701492,0.10183299389002037,0.09375,0.11313868613138686,0.09473684210526316,0.15457413249211358,0.2158859470468432,0.17638266068759342,0.18674698795180722,0.18055555555555555,0.12427745664739884,0.5504587155963303,0.546524064171123,0.726027397260274,0.7649484536082474,0.660377358490566,0.4470588235294118,0.4090909090909091,0.4275,0.543859649122807,0.0053475935828877,,,,,,,,0.0010695187165775401,,,,0.7697368421052632,0.7264957264957265,0.25882352941176473,,,,,,,0.5714285714285714,0.7357142857142858,,,0.004081632653061225,,0.5475935828877005,,0.49600417558886506,0.5356379032258063,0.5035094262295082,0.22434150772025432,0.22454545454545455,0.18109090909090908,0.3069090909090909,3.6523554603854382,40.8,0.306100510615426,,8.0,,,,,1.0,1.0,,,,,,,True
955,1610612747,Samaki Walker,Samaki Walker,955,LAL,89900.0,1498,67,2829,2844,622,511,363,5673,83.0,132.0,23.0,42.0,18.0,30.0,49.0,114.0,29.0,72.0,,,,,,,,,,,,,161.0,318,,,80.0,402,2967,32.0,67.0,,,29.0,93.0,27.0,54,,,20.0,74,200.0,122.0,,,44.0,,,,44.0,37.0,17.0,54.0,15.0,2.0,14.0,7.0,16.0,125.0,22.0,93.0,,58.0,231.0,29.0,318.0,115.0,433.0,6.0,26.0,17.0,9.0,21.0,4.0,10.0,28.0,2.0,11.0,7.0,49.0,6.0,10.0,85.0,154.0,15.0,8.0,120,20.0,62.0,8.0,79.0,49.0,1.0,29.0,79.0,42.0,3.0,5.0,74,622,9.0,0.6211180124223602,0.7194244604316546,,,,,,0.5062893081761006,0.47761194029850745,0.5,0.5062893081761006,0.47761194029850745,0.5,0.5461956521739131,0.5535714285714286,0.5692307692307692,,0.13836477987421383,0.19696969696969696,0.12280701754385964,0.05555555555555555,12.811059907834103,0.42857142857142855,0.4393939393939394,,0.1882640586797066,0.08587257617728532,0.21641791044776118,0.07560137457044673,0.19331103678929765,0.08369723435225619,0.08015267175572519,0.0862533692722372,0.08888888888888889,0.06578947368421052,0.1111111111111111,0.14285714285714285,0.2037037037037037,0.2032854209445585,0.21428571428571427,0.22727272727272727,0.05309734513274336,0.5316455696202531,0.41509433962264153,0.6287878787878788,0.7830188679245284,0.6626506024096386,0.3584905660377358,0.4298245614035088,0.49,0.5714285714285714,0.22641509433962265,0.4027777777777778,0.4264705882352941,0.5862068965517241,,,,,,,,,0.6268656716417911,0.5476190476190477,0.17391304347826086,,,,,,,0.5555555555555556,0.6,,,,,0.41509433962264153,,0.47752169811320755,0.5121912280701755,0.5099907407407408,0.17222222222222222,0.17222222222222222,0.23134328358208955,0.18407960199004975,6.750943396226416,,0.21986567691763875,,5.0,,,,,,,,,,,,,True
109,1610612747,Robert Horry,Robert Horry,109,LAL,31873.0,531,81,1011,1012,279,249,129,2023,13.0,28.0,4.0,12.0,3.0,5.0,1.0,16.0,7.0,32.0,3.0,19.0,1.0,3.0,,6.0,8.0,26.0,,2.0,4.0,9.0,21.0,76,11.0,45.0,29.0,104,961,4.0,17.0,1.0,5.0,2.0,13.0,3.0,17,4.0,15.0,15.0,33,24.0,18.0,30.0,3.0,8.0,,26.0,8.0,3.0,57.0,12.0,69.0,9.0,3.0,31.0,10.0,16.0,150.0,11.0,22.0,3.0,14.0,69.0,8.0,91.0,36.0,127.0,4.0,19.0,10.0,9.0,16.0,3.0,9.0,9.0,4.0,7.0,1.0,25.0,3.0,7.0,28.0,54.0,6.0,1.0,36,,9.0,7.0,14.0,6.0,3.0,5.0,14.0,8.0,,,33,279,5.0,0.5714285714285714,0.7058823529411765,0.9090909090909091,0.24444444444444444,0.2,0.26666666666666666,0.24444444444444444,0.27631578947368424,0.23529411764705882,0.17647058823529413,0.30991735537190085,0.25,0.28125,0.37318840579710144,0.2826086956521739,0.4024390243902439,0.371900826446281,0.039473684210526314,0.03571428571428571,0.125,,14.039621016365203,0.64,0.2857142857142857,0.06666666666666667,0.16953316953316952,0.06060606060606061,0.125,0.07692307692307693,0.1599229287090559,0.06521739130434782,0.02197802197802198,0.061068702290076333,0.0851063829787234,0.08035714285714286,0.06451612903225806,0.1686746987951807,0.20863309352517986,0.14054054054054055,0.1,0.1875,0.04878048780487805,0.5714285714285714,0.23140495867768596,0.4642857142857143,0.48148148148148145,0.5384615384615384,0.1322314049586777,0.0625,0.07142857142857142,,0.2644628099173554,0.21875,0.21875,0.7142857142857143,0.15702479338842976,0.15789473684210525,0.15789473684210525,1.0,0.21487603305785125,0.3076923076923077,0.3076923076923077,0.875,0.5454545454545454,0.3333333333333333,,0.13636363636363635,0.3333333333333333,1.0,0.09090909090909091,,,0.15625,0.6,0.1875,,0.28125,0.4444444444444444,0.6033057851239669,0.3076923076923077,0.4993359504132233,0.5410294117647059,0.4927484375000001,0.07633587786259542,0.10588235294117647,0.125,0.3173076923076923,9.380263157894738,24.968888888888877,0.27596439169139464,1.0,,,,,1.0,,,,,,,0.021739130434782608,,False
1741,1610612747,Jelani McCoy,Jelani McCoy,1741,LAL,3030.0,50,-9,102,101,51,57,7,203,5.0,8.0,,,5.0,6.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,8.0,11,,,2.0,18,96,1.0,1.0,,,1.0,3.0,8.0,9,,,1.0,17,14.0,2.0,,,,,,,1.0,6.0,,6.0,,,4.0,,2.0,12.0,,3.0,,4.0,6.0,2.0,12.0,3.0,15.0,1.0,,,,2.0,,1.0,,,1.0,,2.0,1.0,1.0,4.0,7.0,,,4,,1.0,1.0,2.0,1.0,,1.0,2.0,1.0,,1.0,17,51,1.0,0.875,0.875,,,,,,0.7272727272727273,1.0,0.8888888888888888,0.7272727272727273,1.0,0.8888888888888888,0.6923076923076923,0.75,0.85,,0.09090909090909091,0.125,,,13.761467889908255,1.0,0.4,,0.13636363636363635,0.08823529411764706,0.2857142857142857,,0.1724137931034483,0.06382978723404255,0.2857142857142857,0.14285714285714285,,,,0.25,0.1111111111111111,0.1111111111111111,0.4444444444444444,,0.5,0.5,0.7272727272727273,0.625,0.7142857142857143,1.0,0.18181818181818182,1.0,1.0,0.5,0.09090909090909091,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.6666666666666666,0.8333333333333334,,,,,0.7272727272727273,,0.5450363636363637,0.4137,0.5306111111111111,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.9444444444444444,2.5090909090909093,,0.5,,,,,,,,,,,,,,,False
1904,1610612747,Devean George,Devean George,1904,LAL,44240.0,737,91,1413,1415,385,361,191,2828,28.0,58.0,6.0,15.0,3.0,7.0,10.0,28.0,28.0,81.0,11.0,21.0,,1.0,3.0,6.0,17.0,51.0,,1.0,6.0,15.0,66.0,167,28.0,72.0,42.0,258,1353,12.0,32.0,,2.0,3.0,27.0,13.0,29,9.0,21.0,16.0,69,80.0,52.0,78.0,6.0,8.0,,51.0,17.0,11.0,42.0,10.0,52.0,9.0,1.0,20.0,6.0,16.0,114.0,7.0,15.0,5.0,20.0,62.0,7.0,89.0,27.0,116.0,3.0,27.0,19.0,8.0,18.0,1.0,12.0,9.0,1.0,6.0,2.0,27.0,3.0,6.0,34.0,58.0,5.0,4.0,60,6.0,23.0,10.0,21.0,12.0,4.0,5.0,21.0,14.0,,,69,385,4.0,0.6060606060606061,0.6451612903225806,0.9285714285714286,0.3888888888888889,,0.42857142857142855,0.3888888888888889,0.39520958083832336,0.375,0.4482758620689655,0.45188284518828453,0.35294117647058826,0.53,0.4849624060150376,0.38571428571428573,0.5655737704918032,0.301255230125523,0.0658682634730539,0.1206896551724138,0.10714285714285714,0.012345679012345678,17.876754118364858,0.6666666666666666,0.14893617021276595,0.09433962264150944,0.10934744268077601,0.02824858757062147,0.13793103448275862,0.03553299492385787,0.1151685393258427,0.03021978021978022,0.044444444444444446,0.0223463687150838,0.02304147465437788,0.032467532467532464,0.046511627906976744,0.11016949152542373,0.08717948717948718,0.12598425196850394,0.14545454545454545,0.11428571428571428,0.022388059701492536,0.6666666666666666,0.24267782426778242,0.4827586206896552,0.5490196078431373,0.6785714285714286,0.11715481171548117,0.35714285714285715,0.4,0.3,0.3389121338912134,0.345679012345679,0.35,0.6428571428571429,0.08786610878661087,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.21338912133891214,0.3333333333333333,0.3333333333333333,0.9411764705882353,0.4411764705882353,0.4,0.5,0.029411764705882353,,,0.029411764705882353,,,0.14,0.42857142857142855,0.12,0.5,0.3,0.4,0.5439330543933054,0.3333333333333333,0.4826876569037655,0.49018749999999994,0.48174999999999996,0.08984375,0.125,0.10465116279069768,0.26744186046511625,10.001197604790418,25.07638888888889,0.2724699221514508,,3.0,,,,,,,,,,,,,False
2130,1610612747,Mike Penberthy,Mike Penberthy,2130,LAL,713.0,12,-2,26,26,12,16,3,52,1.0,1.0,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,2,,,3.0,5,26,,,,,,,1.0,1,,,1.0,3,,2.0,,,,,,,1.0,2.0,,2.0,,,1.0,,1.0,4.0,,,,1.0,1.0,,2.0,,2.0,,2.0,2.0,,,,,,,,,,,,,,,,4,,1.0,1.0,,,,,,,,,3,12,,,,,,,,,0.5,,1.0,0.5,,1.0,0.625,,0.75,,0.5,,,1.0,13.793103448275863,,,,0.09090909090909091,,0.3333333333333333,,0.14285714285714285,,,,,,,,,0.2,0.3333333333333333,,,,0.5,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.5,,0.47695,,0.5486,0.3333333333333333,0.3333333333333333,,0.6,9.2,,0.46153846153846156,,,,,,,,,,,,,,,False
782,1610612747,Mitch Richmond,Mitch Richmond,782,LAL,32633.0,544,89,1041,1042,228,243,127,2083,20.0,29.0,3.0,4.0,7.0,7.0,9.0,26.0,38.0,90.0,,7.0,,1.0,,1.0,12.0,40.0,,,1.0,7.0,67.0,145,12.0,47.0,37.0,207,969,7.0,15.0,,1.0,4.0,18.0,14.0,23,1.0,8.0,10.0,41,72.0,62.0,27.0,9.0,10.0,,40.0,12.0,5.0,33.0,13.0,46.0,7.0,6.0,15.0,9.0,9.0,105.0,5.0,7.0,,18.0,47.0,,65.0,12.0,77.0,1.0,13.0,9.0,4.0,13.0,2.0,8.0,15.0,4.0,5.0,,28.0,1.0,9.0,17.0,45.0,2.0,7.0,38,2.0,12.0,3.0,4.0,1.0,2.0,1.0,5.0,2.0,,,41,228,5.0,0.5373134328358209,0.5806451612903226,0.75,0.2553191489361702,,0.125,0.2553191489361702,0.46206896551724136,0.4666666666666667,0.6086956521739131,0.4427083333333333,0.4375,0.5,0.4854368932038835,0.5,0.5571428571428572,0.24479166666666666,0.034482758620689655,0.034482758620689655,0.11538461538461539,0.011111111111111112,19.581589958158997,0.4642857142857143,,,0.10375275938189846,0.017587939698492462,0.1487603305785124,0.040983606557377046,0.1132404181184669,0.023076923076923078,0.05434782608695652,0.007633587786259542,0.005714285714285714,0.041237113402061855,0.04,0.04,0.08917197452229299,0.14795918367346939,0.11458333333333333,0.28,0.009433962264150943,0.4,0.15104166666666666,0.6896551724137931,0.7142857142857143,0.55,0.13541666666666666,0.34615384615384615,0.391304347826087,0.1111111111111111,0.46875,0.4222222222222222,0.42696629213483145,0.631578947368421,0.036458333333333336,,,,0.20833333333333334,0.3,0.3076923076923077,0.75,0.25,0.75,,0.0625,,,,,,0.22580645161290322,1.0,0.03225806451612903,,0.22580645161290322,0.14285714285714285,0.3958333333333333,0.3,0.4637041666666666,0.45506538461538465,0.47721451612903226,0.06403940886699508,0.07741935483870968,0.08695652173913043,0.19806763285024154,13.06206896551724,25.19787234042553,0.21902017291066284,7.0,,,1.0,,1.0,1.0,1.0,,0.02127659574468085,,0.025,0.020833333333333332,1.0,False
216,1610612747,Brian Shaw,Brian Shaw,216,LAL,23964.0,399,26,775,778,294,313,112,1553,12.0,25.0,4.0,9.0,1.0,7.0,5.0,20.0,6.0,15.0,4.0,11.0,1.0,2.0,,2.0,13.0,44.0,,2.0,8.0,19.0,23.0,60,17.0,55.0,8.0,105,774,6.0,15.0,1.0,4.0,,15.0,8.0,22,8.0,21.0,5.0,45,24.0,22.0,45.0,6.0,6.0,1.0,43.0,13.0,4.0,42.0,17.0,59.0,8.0,9.0,21.0,11.0,10.0,135.0,4.0,10.0,,14.0,40.0,6.0,60.0,14.0,74.0,3.0,14.0,8.0,6.0,12.0,2.0,10.0,6.0,1.0,2.0,,18.0,2.0,7.0,11.0,32.0,2.0,3.0,12,,4.0,2.0,,,,,,,,,45,294,8.0,0.5217391304347826,0.6,0.8823529411764706,0.3090909090909091,0.25,0.38095238095238093,0.3148148148148148,0.38333333333333336,0.4,0.36363636363636365,0.4217391304347826,0.39473684210526316,0.46511627906976744,0.43388429752066116,0.39473684210526316,0.4891304347826087,0.4782608695652174,0.06666666666666667,,0.2,,15.427302996670367,0.6666666666666666,0.1935483870967742,,0.14492753623188406,0.036101083032490974,0.15053763440860216,0.03333333333333333,0.14634146341463414,0.03526448362720403,0.0379746835443038,0.03225806451612903,0.0380952380952381,0.04395604395604396,,0.10909090909090909,0.1348314606741573,0.16666666666666666,0.17391304347826086,0.08333333333333333,0.04285714285714286,,0.21739130434782608,0.48,0.48,0.5,0.17391304347826086,0.25,0.3125,0.2,0.13043478260869565,0.4,0.4,0.8333333333333334,0.09565217391304348,0.36363636363636365,0.36363636363636365,0.75,0.3826086956521739,0.29545454545454547,0.29545454545454547,0.9230769230769231,0.47368421052631576,0.4444444444444444,0.5,0.10526315789473684,0.5,1.0,0.10526315789473684,,,0.16279069767441862,0.14285714285714285,0.046511627906976744,,0.4418604651162791,0.42105263157894735,0.6956521739130435,0.3023255813953488,0.49383185840707966,0.5004166666666667,0.4647134146341464,0.03361344537815126,0.0625,0.14285714285714285,0.42857142857142855,7.8599999999999985,26.29636363636364,0.3793548387096774,,,,,,,,,,,,,,,False
965,1610612747,Derek Fisher,Derek Fisher,965,LAL,24264.0,404,121,782,782,229,228,98,1564,6.0,14.0,4.0,4.0,2.0,4.0,5.0,11.0,30.0,56.0,9.0,14.0,,,2.0,4.0,16.0,46.0,2.0,6.0,4.0,15.0,41.0,81,25.0,60.0,20.0,177,722,6.0,7.0,2.0,6.0,1.0,19.0,11.0,16,6.0,19.0,10.0,50,42.0,40.0,72.0,3.0,6.0,,46.0,16.0,4.0,22.0,7.0,29.0,6.0,1.0,12.0,6.0,4.0,65.0,3.0,1.0,,7.0,24.0,,31.0,4.0,35.0,1.0,14.0,9.0,5.0,11.0,3.0,8.0,4.0,1.0,3.0,,15.0,,7.0,7.0,17.0,2.0,,23,,6.0,4.0,,,,,,,,,50,229,2.0,0.5121951219512195,0.5526315789473685,0.96,0.4166666666666667,0.3333333333333333,0.3157894736842105,0.4166666666666667,0.5061728395061729,0.8571428571428571,0.6875,0.5567375886524822,0.6923076923076923,0.5714285714285714,0.5822368421052632,0.6785714285714286,0.6097560975609756,0.425531914893617,0.04938271604938271,0.14285714285714285,0.09090909090909091,0.017857142857142856,18.514412416851442,0.7333333333333333,,,0.07766990291262135,0.0036101083032490976,0.08333333333333333,0.0297029702970297,0.07888040712468193,0.010582010582010581,0.013333333333333334,,,0.0379746835443038,,0.04838709677419355,0.09345794392523364,0.07857142857142857,0.10606060606060606,,0.014492753623188406,,0.09929078014184398,0.42857142857142855,0.5,0.16666666666666666,0.07801418439716312,0.45454545454545453,0.5,0.4,0.3971631205673759,0.5357142857142857,0.5454545454545454,0.6,0.09929078014184398,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.3262411347517731,0.34782608695652173,0.34782608695652173,1.0,0.3076923076923077,1.0,,,,,0.46153846153846156,0.3333333333333333,1.0,0.11428571428571428,0.5,0.11428571428571428,0.5,0.42857142857142855,0.26666666666666666,0.524822695035461,0.34782608695652173,0.46514007092198584,0.5436611111111112,0.46245571428571436,0.0472972972972973,0.06896551724137931,0.10734463276836158,0.2824858757062147,14.437037037037035,25.318333333333328,0.2928388746803069,,,,,,1.0,,,,,,,0.01639344262295082,,False
283,1610612747,Lindsey Hunter,Lindsey Hunter,283,LAL,24992.0,417,44,788,792,210,187,110,1580,7.0,12.0,1.0,2.0,3.0,5.0,3.0,13.0,13.0,49.0,6.0,9.0,1.0,1.0,1.0,1.0,14.0,44.0,,4.0,4.0,11.0,23.0,74,20.0,53.0,5.0,111,753,2.0,5.0,1.0,5.0,1.0,8.0,7.0,17,5.0,12.0,1.0,30,28.0,18.0,48.0,12.0,2.0,,44.0,14.0,4.0,26.0,7.0,33.0,4.0,3.0,12.0,7.0,7.0,73.0,1.0,4.0,,11.0,27.0,,38.0,5.0,43.0,2.0,16.0,4.0,12.0,9.0,3.0,5.0,7.0,2.0,4.0,,16.0,,3.0,14.0,34.0,,2.0,5,1.0,2.0,,6.0,2.0,1.0,3.0,7.0,6.0,,,30,210,2.0,0.6086956521739131,0.6363636363636364,0.8,0.37735849056603776,0.2,0.4166666666666667,0.37735849056603776,0.3108108108108108,0.4,0.4117647058823529,0.41732283464566927,0.35,0.5,0.42578125,0.35,0.5172413793103449,0.41732283464566927,0.05405405405405406,0.16666666666666666,0.15384615384615385,,15.737704918032787,0.5625,,,0.08132530120481928,0.013114754098360656,0.13253012048192772,0.00980392156862745,0.09156626506024096,0.012285012285012284,0.028985507246376812,0.00909090909090909,0.007936507936507936,0.0125,,0.014084507042253521,0.10526315789473684,0.09523809523809523,0.10344827586206896,0.2,0.02564102564102564,0.8571428571428571,0.09448818897637795,0.5833333333333334,0.7,0.42857142857142855,0.10236220472440945,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.3858267716535433,0.2653061224489796,0.2653061224489796,0.7692307692307693,0.07086614173228346,0.6666666666666666,0.75,0.8333333333333334,0.3464566929133858,0.3181818181818182,0.3181818181818182,0.7857142857142857,0.2,0.5,,0.1,1.0,1.0,0.4,,,0.1724137931034483,0.6,0.034482758620689655,1.0,0.3793103448275862,0.36363636363636365,0.5118110236220472,0.3181818181818182,0.47409606299212587,0.49168500000000004,0.4800637931034483,0.015625,0.02666666666666667,0.07207207207207207,0.2702702702702703,14.163513513513513,25.347169811320757,0.26649746192893403,2.0,,,1.0,,,1.0,1.0,,0.018867924528301886,0.1111111111111111,,,,False
