EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,Corner3Assists,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,on,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3
2039,1610612746,Keyon Dooling,Keyon Dooling,2039,LAC,1398.0,23,-1.0,44,47,19,18,12,91,,2.0,,,,,,1.0,1.0,2.0,,,,,,,,,,,1.0,5.0,,,,2.0,49,,,,,,,1.0,,,,,,2.0,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,1.0,1.0,,,1.0,,2.0,,2.0,1.0,1.0,1.0,6,1.0,,,,,,,19,3.0,,,,,,,,0.2,,,0.2,,,0.2,,,,,,,,12.499999999999998,,,,,,,,,,,,,,,,,,,0.4,,,,0.2,,,0.4,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,0.4,,0.50968,,0.3982,,,,,8.02,,0.4318181818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
695,1610612746,Eldridge Recasner,Eldridge Recasner,695,LAC,670.0,11,8.0,24,24,10,9,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,1.0,5.0,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,1,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1918,1610612746,Obinna Ekezie,Obinna Ekezie,1918,LAC,940.0,16,,28,26,8,7,2,54,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,2.0,,,1.0,3.0,25,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,1.0,,,2.0,2.0,1.0,3.0,,,,,1.0,,,,1.0,1.0,,,,1,,,2.0,,,1.0,1.0,8,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,0.5,,,,,,12.903225806451614,1.0,0.14285714285714285,,,0.5,0.10526315789473684,0.07692307692307693,,,,,1.0,,0.2,0.16666666666666666,,,,,,,,0.5,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.38765,,,,,,0.3333333333333333,14.15,,0.2857142857142857,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,
15,1610612746,Eric Piatkowski,Eric Piatkowski,15,LAC,87598.0,1460,-27.0,2748,2749,617,491,388,5497,36.0,62.0,7.0,15.0,11.0,21.0,15.0,46.0,32.0,88.0,19.0,37.0,3.0,4.0,77.0,171.0,7.0,16.0,13.0,27.0,83.0,196.0,96.0,208.0,83.0,537.0,2977,15.0,40.0,10.0,20.0,64.0,21.0,40.0,17.0,36.0,33.0,126.0,102.0,64.0,279.0,9.0,10.0,171.0,77.0,15.0,5.0,93.0,5.0,98.0,4.0,34.0,44.0,15.0,201.0,10.0,24.0,19.0,99.0,118.0,34.0,152.0,8.0,33.0,17.0,16.0,29.0,9.0,23.0,24.0,6.0,53.0,9.0,16.0,48.0,94,3.0,6.0,94.0,34.0,23.0,7.0,126.0,617,15.0,0.6144578313253012,0.6538461538461539,0.96875,0.46153846153846156,0.5,0.4722222222222222,0.46153846153846156,0.42346938775510207,0.375,0.525,0.5618811881188119,0.5,0.6118421052631579,0.5868055555555556,0.5081967213114754,0.6647727272727273,0.5148514851485149,0.02403846153846154,0.07653061224489796,0.0967741935483871,0.023391812865497075,15.076157911097296,0.5471698113207547,0.08847184986595175,0.02197802197802198,0.0892018779342723,0.03875968992248062,0.08858858858858859,0.025185185185185185,0.029535864978902954,0.016853932584269662,0.024922118380062305,0.043859649122807015,,0.061371841155234655,0.07901234567901234,0.11441647597254005,0.09941520467836257,0.047619047619047616,0.03940886699507389,0.15346534653465346,0.5806451612903226,0.6428571428571429,0.5277777777777778,0.11386138613861387,0.32608695652173914,0.3488372093023256,0.21782178217821782,0.36363636363636365,0.3902439024390244,0.75,0.09158415841584158,0.5135135135135135,0.5277777777777778,1.0,0.42326732673267325,0.4502923976608187,0.46107784431137727,0.961038961038961,0.25,0.4666666666666667,0.06666666666666667,0.75,1.0,0.26666666666666666,0.4375,0.8571428571428571,0.27631578947368424,0.5238095238095238,0.35526315789473684,0.48148148148148145,0.6683168316831684,0.4502923976608187,0.510304207920792,0.49100000000000005,0.5158624999999999,0.05647058823529412,0.10648148148148148,0.1191806331471136,0.2346368715083799,10.75408163265306,25.427884615384624,0.22452692867540028,4.0,1.0,,,5.0,1.0,3.0,12.0,4.0,5.0,12.0,8.0,,,,0.06521739130434782,,,0.6666666666666666,0.5333333333333333,0.2857142857142857,,,1.0,3.0,0.06818181818181818,0.004784688995215311,,,4.0,9.0,0.11842105263157894,0.4444444444444444,False,0.02702702702702703,,
1709,1610612746,Michael Olowokandi,Michael Olowokandi,1709,LAC,115923.0,1932,-110.0,3589,3584,850,709,511,7173,85.0,139.0,26.0,43.0,19.0,28.0,211.0,505.0,13.0,63.0,,,,,,,,,,,309.0,707.0,,,88.0,706.0,3880,44.0,80.0,,,96.0,58.0,131.0,,,33.0,149.0,326.0,292.0,,,50.0,,,42.0,,40.0,34.0,74.0,32.0,14.0,10.0,16.0,182.0,19.0,91.0,51.0,306.0,395.0,115.0,510.0,8.0,45.0,36.0,9.0,57.0,7.0,31.0,86.0,26.0,143.0,13.0,26.0,60.0,161,13.0,32.0,146.0,,66.0,14.0,149.0,850,18.0,0.5275080906148867,0.573943661971831,,,,,,0.43705799151343705,0.55,0.44274809160305345,0.43705799151343705,0.55,0.44274809160305345,0.45666235446313064,0.5393258426966292,0.4745222929936306,,,0.0594059405940594,0.1510791366906475,,21.835518474374254,0.3986013986013986,0.20915926179084074,0.06280193236714976,0.1827956989247312,0.05956112852664577,0.20493685419058552,0.06221719457013575,0.07142857142857142,0.058423913043478264,0.06443914081145585,0.06293706293706294,0.030303030303030304,0.20454545454545456,0.19855595667870035,0.22262118491921004,0.20982142857142858,0.07272727272727272,0.022727272727272728,0.1966053748231966,0.6115107913669064,0.7203389830508474,0.6470588235294118,0.7142857142857143,0.4178217821782178,0.4350515463917526,0.0891089108910891,0.20634920634920634,0.20967741935483872,0.6153846153846154,,,,,,,,,0.5375,0.6046511627906976,,,,,,,0.21374045801526717,0.6785714285714286,,,0.1966053748231966,,0.4194237623762377,0.4833194029850747,0.4166862595419848,0.08695652173913043,0.08695652173913043,0.1359773371104816,0.21104815864022664,7.712871287128712,,0.23683477291724714,8.0,2.0,5.0,38.0,8.0,25.0,14.0,105.0,52.0,51.0,105.0,60.0,3.0,7.0,12.0,0.039603960396039604,0.40425531914893614,0.04854368932038835,0.5714285714285714,0.47393364928909953,0.038461538461538464,,,,2.0,0.015873015873015872,,,6.0,,,,,False,,,
1762,1610612746,Tremaine Fowlkes,Tremaine Fowlkes,1762,LAC,20438.0,341,-52.0,623,630,100,79,110,1253,16.0,28.0,12.0,19.0,2.0,5.0,3.0,15.0,6.0,21.0,,,,,,,,,,,25.0,64.0,,,24.0,74.0,693,13.0,26.0,,,36.0,3.0,9.0,,,6.0,12.0,20.0,30.0,,,20.0,,,8.0,,12.0,5.0,17.0,5.0,1.0,6.0,5.0,39.0,5.0,27.0,6.0,24.0,32.0,32.0,64.0,1.0,11.0,6.0,5.0,8.0,1.0,3.0,5.0,5.0,13.0,1.0,1.0,18.0,39,1.0,3.0,31.0,,13.0,3.0,12.0,100,2.0,0.4,0.6666666666666666,,,,,,0.390625,0.5,0.3333333333333333,0.390625,0.5,0.3333333333333333,0.46835443037974683,0.5454545454545454,0.46153846153846156,,,0.125,0.14285714285714285,,12.121212121212121,0.6153846153846154,0.09411764705882353,0.09060402684563758,0.17647058823529413,0.12195121951219512,0.10380622837370242,0.0943952802359882,0.04838709677419355,0.08633093525179857,0.12371134020618557,0.1388888888888889,,0.07462686567164178,0.14772727272727273,0.06,0.2222222222222222,,0.03225806451612903,0.4375,0.5714285714285714,0.6666666666666666,0.25,0.234375,0.2,0.25,0.328125,0.2857142857142857,0.3,1.0,,,,,,,,,0.7307692307692307,0.631578947368421,,,,,,,0.5555555555555556,0.4,,,0.4375,,0.47368750000000004,0.5411739130434783,0.4942666666666667,0.17105263157894737,0.17105263157894737,0.4864864864864865,0.16216216216216217,8.00625,,0.16051364365971107,10.0,,,2.0,,,1.0,1.0,,,1.0,,,1.0,,0.2,0.11764705882352941,,,,,,,,1.0,0.047619047619047616,,,,,,,,False,,,
1882,1610612746,Elton Brand,Elton Brand,1882,LAC,133163.0,2219,-4.0,4139,4157,1156,982,621,8296,204.0,299.0,85.0,126.0,55.0,75.0,144.0,349.0,39.0,89.0,,,,,,,,,,,387.0,737.0,,,288.0,1062.0,4519,104.0,176.0,,,320.0,90.0,178.0,,,102.0,282.0,398.0,376.0,,,146.0,,,57.0,,96.0,54.0,150.0,50.0,40.0,22.0,34.0,354.0,42.0,247.0,55.0,290.0,371.0,293.0,664.0,16.0,61.0,38.0,23.0,69.0,10.0,26.0,60.0,43.0,129.0,20.0,39.0,92.0,188,19.0,19.0,378.0,,177.0,41.0,282.0,1156,22.0,0.5142118863049095,0.6337579617834395,,,,,,0.5251017639077341,0.5909090909090909,0.5056179775280899,0.5251017639077341,0.5909090909090909,0.5056179775280899,0.5913140311804009,0.6837606837606838,0.5899581589958159,,,0.0773405698778833,0.09364548494983277,,20.990180032733225,0.5348837209302325,0.17575757575757575,0.15237507711289328,0.16717325227963525,0.10714285714285714,0.17433046993431026,0.14356681569796323,0.21052631578947367,0.1477124183006536,0.11717171717171718,0.10115606936416185,0.15217391304347827,0.170316301703163,0.17957166392092258,0.17563291139240506,0.18461538461538463,0.10144927536231885,0.05517241379310345,0.4056987788331072,0.6822742474916388,0.7527675276752768,0.4411764705882353,0.4735413839891452,0.41260744985673353,0.4472049689440994,0.12075983717774763,0.43820224719101125,0.4482758620689655,0.8717948717948718,,,,,,,,,0.7159090909090909,0.6746031746031746,,,,,,,0.42134831460674155,0.7333333333333333,,,0.4056987788331072,,0.46772605156037966,0.5108308176100628,0.45859662921348326,0.20653442240373396,0.20653442240373396,0.3013182674199623,0.2655367231638418,6.154952510176391,,0.2792945155834743,112.0,4.0,4.0,26.0,8.0,13.0,57.0,118.0,49.0,58.0,121.0,77.0,1.0,6.0,,0.07736389684813753,0.23214285714285715,0.03225806451612903,0.6363636363636364,0.5208333333333334,0.09411764705882353,3.0,3.0,,11.0,0.02247191011235955,,,1.0,,,,,False,,,
2039,1610612746,Keyon Dooling,Keyon Dooling,2039,LAC,8025.0,134,35.0,264,265,76,73,34,529,5.0,8.0,1.0,2.0,2.0,3.0,5.0,13.0,7.0,17.0,1.0,3.0,,,3.0,11.0,,2.0,2.0,5.0,17.0,38.0,4.0,14.0,10.0,56.0,257,2.0,3.0,,2.0,4.0,5.0,8.0,3.0,7.0,2.0,21.0,14.0,20.0,12.0,,,11.0,3.0,2.0,,7.0,4.0,11.0,3.0,4.0,,3.0,26.0,,,1.0,2.0,3.0,,3.0,,3.0,,3.0,7.0,,4.0,1.0,3.0,8.0,,3.0,6.0,14,,,12.0,,5.0,1.0,21.0,76,2.0,0.4117647058823529,0.4117647058823529,1.0,0.2857142857142857,,0.42857142857142855,0.2857142857142857,0.4473684210526316,0.6666666666666666,0.625,0.4423076923076923,0.4,0.6333333333333333,0.4827586206896552,0.4,0.65625,0.2692307692307692,,0.05263157894736842,0.125,,21.639344262295083,0.875,0.018018018018018018,,0.02857142857142857,,0.02054794520547945,,,,,,,,0.02631578947368421,0.02040816326530612,0.034482758620689655,,,0.15384615384615385,0.625,0.7142857142857143,0.6,0.25,0.38461538461538464,0.4166666666666667,0.3269230769230769,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.057692307692307696,0.3333333333333333,0.3333333333333333,1.0,0.21153846153846154,0.2727272727272727,0.2727272727272727,1.0,0.4,0.5,,,,0.4,,,0.2,0.6666666666666666,0.3333333333333333,0.4,0.4230769230769231,0.2727272727272727,0.4503807692307692,0.4946400000000001,0.4824033333333333,0.08771929824561403,0.11627906976744186,0.07142857142857142,0.375,11.028947368421052,25.500000000000004,0.2878787878787879,,1.0,,,,,,3.0,,3.0,3.0,1.0,,,,0.07692307692307693,,,0.3333333333333333,0.2,1.0,,,,,,,,,1.0,2.0,0.13333333333333333,0.5,False,,,
77,1610612746,Doug Overton,Doug Overton,77,LAC,7886.0,131,-3.0,250,249,89,87,35,499,2.0,4.0,,,1.0,2.0,3.0,6.0,2.0,7.0,,4.0,,,7.0,23.0,,2.0,3.0,8.0,7.0,17.0,7.0,27.0,4.0,39.0,249,,1.0,,2.0,,3.0,7.0,3.0,9.0,2.0,17.0,6.0,8.0,18.0,3.0,,23.0,7.0,1.0,1.0,9.0,4.0,13.0,4.0,3.0,2.0,4.0,30.0,1.0,,1.0,10.0,11.0,1.0,12.0,,3.0,1.0,2.0,5.0,4.0,2.0,7.0,3.0,12.0,1.0,5.0,4.0,10,,2.0,7.0,1.0,3.0,1.0,17.0,89,1.0,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.25925925925925924,,0.3333333333333333,0.25925925925925924,0.4117647058823529,,0.42857142857142855,0.3977272727272727,,0.46875,0.42391304347826086,,0.4722222222222222,0.6136363636363636,0.037037037037037035,0.058823529411764705,0.25,,20.069204152249135,0.4166666666666667,0.10101010101010101,,0.058823529411764705,0.03571428571428571,0.09482758620689655,0.009009009009009009,,,,0.041666666666666664,,0.07142857142857142,0.11428571428571428,0.1111111111111111,0.07142857142857142,,,0.09090909090909091,0.5,0.6666666666666666,,0.13636363636363635,0.5,0.5,0.1590909090909091,0.2857142857142857,0.2857142857142857,1.0,0.09090909090909091,,,,0.5227272727272727,0.30434782608695654,0.30434782608695654,0.8571428571428571,,,,,,0.6666666666666666,,,0.125,0.5,0.5,0.375,0.7045454545454546,0.30434782608695654,0.4780313953488372,0.34197500000000003,0.44685,0.06666666666666667,0.16666666666666666,,0.4358974358974359,11.364705882352942,26.048148148148154,0.356,,,,,1.0,,2.0,1.0,,1.0,1.0,1.0,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,1.0,0.0625,,False,0.25,,
976,1610612746,Jeff McInnis,Jeff McInnis,976,LAC,132275.0,2205,-89.0,4143,4142,1172,1011,594,8285,44.0,88.0,5.0,9.0,15.0,33.0,136.0,319.0,102.0,250.0,4.0,8.0,1.0,1.0,61.0,190.0,4.0,25.0,24.0,78.0,282.0,657.0,65.0,198.0,140.0,899.0,4518,24.0,51.0,5.0,26.0,76.0,85.0,187.0,26.0,80.0,74.0,322.0,206.0,358.0,168.0,27.0,12.0,184.0,61.0,39.0,1.0,337.0,74.0,411.0,65.0,153.0,93.0,91.0,896.0,8.0,27.0,27.0,106.0,135.0,35.0,170.0,13.0,35.0,22.0,13.0,67.0,12.0,50.0,43.0,17.0,110.0,5.0,24.0,46.0,152,3.0,18.0,168.0,22.0,50.0,27.0,322.0,1172,28.0,0.36524822695035464,0.37318840579710144,0.8615384615384616,0.3282828282828283,0.19230769230769232,0.325,0.3385416666666667,0.4292237442922374,0.47058823529411764,0.45454545454545453,0.443859649122807,0.4090909090909091,0.46441947565543074,0.47670639219934996,0.44642857142857145,0.5130718954248366,0.23157894736842105,0.005050505050505051,0.0593607305936073,0.125,0.005263157894736842,21.24203166769484,0.6090909090909091,0.06428138265615524,0.016324062877871828,0.07458563535911603,0.02168021680216802,0.06613625062158131,0.01730103806228374,0.010610079575596816,0.017789072426937738,0.018367346938775512,0.020895522388059702,0.029411764705882353,0.040380047505938245,0.06030150753768844,0.08399366085578447,0.05574912891986063,0.14666666666666667,0.028953229398663696,0.10292397660818714,0.5,0.5714285714285714,0.22727272727272727,0.3730994152046784,0.4263322884012539,0.4594594594594595,0.29239766081871343,0.408,0.4163265306122449,0.39215686274509803,0.00935672514619883,0.5,0.5,0.75,0.2222222222222222,0.32105263157894737,0.32275132275132273,0.8688524590163934,0.11688311688311688,0.5555555555555556,0.012987012987012988,1.0,1.0,0.3246753246753247,0.16,1.0,0.12359550561797752,0.45454545454545453,0.29213483146067415,0.3076923076923077,0.3345029239766082,0.33152173913043476,0.43234917550058904,0.4636257352941176,0.41875858778625946,0.05580357142857143,0.07163323782234957,0.08453837597330367,0.3581757508342603,11.185844748858445,26.092424242424233,0.28288679700699976,13.0,9.0,,2.0,7.0,3.0,9.0,4.0,,1.0,4.0,1.0,,,1.0,0.07210031347962383,0.016666666666666666,,0.25,0.3897058823529412,,,,,3.0,0.02,,6.0,,2.0,2.0,0.00749063670411985,1.0,False,,1.0,
2032,1610612746,Darius Miles,Darius Miles,2032,LAC,109939.0,1832,32.0,3460,3454,1174,1047,510,6914,156.0,245.0,33.0,55.0,55.0,81.0,35.0,111.0,58.0,158.0,1.0,2.0,,,1.0,15.0,,3.0,,10.0,249.0,514.0,2.0,17.0,132.0,636.0,3653,42.0,88.0,,3.0,97.0,73.0,148.0,1.0,11.0,82.0,231.0,312.0,186.0,,6.0,46.0,14.0,1.0,37.0,,117.0,48.0,165.0,39.0,55.0,32.0,30.0,378.0,14.0,79.0,50.0,201.0,273.0,94.0,367.0,23.0,60.0,45.0,15.0,73.0,16.0,40.0,64.0,33.0,137.0,9.0,43.0,77.0,154,6.0,17.0,206.0,,84.0,28.0,231.0,1174,22.0,0.6265060240963856,0.6902654867256637,,0.11764705882352941,,0.09090909090909091,0.125,0.48443579766536965,0.4772727272727273,0.49324324324324326,0.4745762711864407,0.46153846153846156,0.46855345911949686,0.5096153846153846,0.485,0.532258064516129,0.032015065913371,,0.07198443579766536,0.09387755102040816,,18.72078720787208,0.5328467153284672,0.15022421524663676,0.060351413292589765,0.14925373134328357,0.04081632653061224,0.15002988643156007,0.056295399515738496,0.11076923076923077,0.055456171735241505,0.02823529411764706,0.03571428571428571,0.08571428571428572,0.1298342541436464,0.15869565217391304,0.1569767441860465,0.13953488372093023,0.18181818181818182,0.09956709956709957,0.4613935969868173,0.636734693877551,0.7027027027027027,0.6346153846153846,0.20903954802259886,0.3153153153153153,0.35714285714285715,0.2975517890772128,0.3670886075949367,0.36942675159235666,0.7413793103448276,0.003766478342749529,0.5,0.5,,0.02824858757062147,0.06666666666666667,0.06666666666666667,,0.6043956043956044,0.6,,,,0.03296703296703297,,,0.5094339622641509,0.6790123456790124,0.06289308176100629,,0.4934086629001883,0.07142857142857142,0.49096566037735845,0.493436075949367,0.49103829113924047,0.14093959731543623,0.14507772020725387,0.15251572327044025,0.3632075471698113,7.315758754863813,26.911764705882348,0.3393063583815029,13.0,9.0,1.0,22.0,8.0,9.0,19.0,84.0,45.0,30.0,88.0,50.0,1.0,1.0,3.0,0.11711711711711711,0.2037037037037037,0.008064516129032258,0.5681818181818182,0.4,0.21212121212121213,4.0,2.0,,9.0,0.006329113924050633,,1.0,4.0,1.0,1.0,0.006289308176100629,1.0,False,,,2.0
1863,1610612746,Earl Boykins,Earl Boykins,1863,LAC,37011.0,617,37.0,1171,1160,376,355,194,2331,14.0,33.0,2.0,3.0,3.0,11.0,28.0,64.0,31.0,85.0,,5.0,,3.0,13.0,32.0,1.0,2.0,3.0,10.0,73.0,182.0,13.0,37.0,40.0,225.0,1227,9.0,19.0,1.0,5.0,25.0,26.0,69.0,3.0,11.0,29.0,90.0,42.0,104.0,36.0,3.0,4.0,32.0,13.0,12.0,,98.0,23.0,121.0,17.0,40.0,24.0,34.0,265.0,5.0,15.0,7.0,13.0,23.0,21.0,44.0,4.0,17.0,12.0,5.0,23.0,6.0,18.0,12.0,5.0,35.0,3.0,8.0,9.0,34,,1.0,48.0,3.0,9.0,14.0,90.0,376,6.0,0.2876712328767123,0.29577464788732394,0.9230769230769231,0.35135135135135137,0.2,0.2727272727272727,0.35135135135135137,0.4010989010989011,0.47368421052631576,0.37681159420289856,0.4223744292237443,0.4375,0.38125,0.46265560165975106,0.4807692307692308,0.4639175257731959,0.1689497716894977,,0.06593406593406594,0.030303030303030304,,19.714285714285715,0.6571428571428571,0.029345372460496615,0.03480278422273782,0.07142857142857142,0.03597122302158273,0.036968576709796676,0.03508771929824561,0.01694915254237288,0.044585987261146494,0.038461538461538464,0.043478260869565216,,0.01680672268907563,0.044585987261146494,0.023952095808383235,0.0945945945945946,,0.03418803418803419,0.1506849315068493,0.42424242424242425,0.4375,0.21428571428571427,0.2922374429223744,0.4375,0.5185185185185185,0.3881278538812785,0.36470588235294116,0.36904761904761907,0.3225806451612903,0.0228310502283105,,,,0.1461187214611872,0.40625,0.40625,0.9230769230769231,0.125,0.6666666666666666,0.125,,,0.08333333333333333,0.5,1.0,0.1375,0.2727272727272727,0.125,0.3,0.319634703196347,0.40625,0.43527420091324215,0.4313700000000001,0.410236875,0.039647577092511016,0.04736842105263158,0.1111111111111111,0.4,11.516483516483515,25.454054054054055,0.3210930828351836,4.0,6.0,1.0,3.0,3.0,,1.0,2.0,1.0,1.0,2.0,,,,,0.15625,0.10344827586206896,0.023255813953488372,,0.2857142857142857,,,,,,0.011764705882352941,,,,,1.0,0.0125,,False,,,
