EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,2pt And 1 Free Throw Trips,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,BlockedShortMidRange,DefensiveGoaltends,PenaltyCorner3FGM,SecondChanceArc3FGM,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Travels,OffensiveGoaltends,Defensive 3 Seconds Violations,OffCorner3ReboundPct,3SecondViolations,on,HeaveAttempts,HeaveMakes,Fg3aBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked
275,1610612752,Allan Houston,Allan Houston,275,NYK,11601.0,193,-58.0,356,358,112.0,140.0,47,714,4.0,10.0,1.0,1.0,1.0,9.0,20.0,18.0,42,3.0,6.0,,1.0,4.0,1.0,17.0,4.0,1.0,31.0,72,4.0,23.0,12.0,86.0,384,5.0,9.0,1.0,5.0,,13.0,13.0,23.0,5.0,9.0,41.0,36.0,26.0,9.0,17.0,1.0,3.0,10.0,3.0,13.0,2.0,1.0,4.0,1.0,5.0,29.0,1.0,3.0,1.0,,14,2.0,16,5.0,21,2.0,2.0,2.0,,1.0,,1.0,5.0,,,6.0,,3.0,4.0,13.0,1.0,4.0,17.0,5.0,3.0,,,,,,41.0,112.0,3.0,0.5806451612903226,0.6428571428571429,0.75,0.17391304347826086,0.2,0.17391304347826086,0.4305555555555556,0.5555555555555556,0.5652173913043478,0.3894736842105263,0.4642857142857143,0.5714285714285714,0.41089108910891087,0.43333333333333335,0.625,0.24210526315789474,0.041666666666666664,0.2,,25.907990314769975,0.16666666666666666,0.10526315789473684,0.1111111111111111,0.1111111111111111,0.019736842105263157,,0.023255813953488372,0.08187134502923976,0.020512820512820513,,0.024390243902439025,0.02666666666666667,0.030303030303030304,0.07142857142857142,0.04878048780487805,0.17543859649122806,,,0.03508771929824561,,0.10526315789473684,0.4,0.5,0.25,0.21052631578947367,0.45,0.45,0.2222222222222222,0.4421052631578947,0.42857142857142855,0.43902439024390244,0.8333333333333334,0.06315789473684211,0.5,0.5,0.6666666666666666,0.17894736842105263,0.058823529411764705,0.058823529411764705,1.0,0.07142857142857142,1.0,,0.07142857142857142,,,0.2857142857142857,0.03571428571428571,0.14285714285714285,0.03571428571428571,0.3473684210526316,0.058823529411764705,0.4439026315789473,0.45817727272727277,0.4098571428571428,0.05102040816326531,0.06666666666666667,0.1511627906976744,0.47674418604651164,13.641666666666666,25.139130434782604,0.3146067415730337,1.0,,2.0,3.0,6.0,2.0,3.0,0.4,0.023809523809523808,1.0,,,,2.0,1.0,,,0.25,1.0,0.5,,1.0,,,,,True,,,,,,,,,,
84,1610612752,Latrell Sprewell,Latrell Sprewell,84,NYK,16835.0,281,-20.0,511,510,155.0,193.0,72,1021,12.0,21.0,2.0,3.0,7.0,15.0,30.0,13.0,46,5.0,9.0,2.0,2.0,1.0,7.0,20.0,3.0,,40.0,97,12.0,29.0,28.0,144.0,527,3.0,10.0,2.0,5.0,2.0,14.0,9.0,28.0,1.0,11.0,29.0,32.0,48.0,30.0,20.0,7.0,7.0,15.0,6.0,21.0,4.0,2.0,4.0,6.0,5.0,48.0,1.0,2.0,,4.0,9,1.0,14,3.0,17,,9.0,7.0,2.0,15.0,2.0,5.0,7.0,2.0,10.0,22.0,,7.0,8.0,15.0,,2.0,32.0,11.0,4.0,,,,,,29.0,155.0,1.0,0.4,0.4,0.8333333333333334,0.41379310344827586,0.4,0.41379310344827586,0.41237113402061853,0.3,0.32142857142857145,0.4603174603174603,0.4,0.3103448275862069,0.5071942446043165,0.4375,0.4142857142857143,0.23015873015873015,0.07216494845360824,0.19047619047619047,0.06666666666666667,26.74418604651163,0.6818181818181818,0.06666666666666667,,0.04712041884816754,0.009523809523809525,0.06557377049180328,0.01639344262295082,0.051587301587301584,0.01107011070110701,0.019230769230769232,,0.010416666666666666,,0.037037037037037035,0.03389830508474576,0.0641025641025641,0.06976744186046512,0.05555555555555555,,,0.16666666666666666,0.5714285714285714,0.7058823529411765,0.3333333333333333,0.23809523809523808,0.5,0.5357142857142857,0.26666666666666666,0.36507936507936506,0.2826086956521739,0.28888888888888886,0.6153846153846154,0.07142857142857142,0.5555555555555556,0.5555555555555556,1.0,0.15873015873015872,0.35,0.35,0.7142857142857143,0.2,0.6666666666666666,,0.13333333333333333,1.0,1.0,0.2,0.2413793103448276,0.034482758620689655,,0.3968253968253968,0.35,0.4584630952380952,0.480525,0.45554655172413794,0.08148148148148149,0.10377358490566038,0.09722222222222222,0.2013888888888889,11.46701030927835,25.037931034482757,0.30332681017612523,4.0,,,6.0,,2.0,4.0,,0.021739130434782608,0.5714285714285714,,,,,,,,,,,,1.0,,,0.0625,,True,,,,,,,,,,
948,1610612752,Marcus Camby,Marcus Camby,948,NYK,2861.0,48,,86,90,24.0,37.0,6,176,3.0,5.0,,1.0,2.0,2.0,6.0,1.0,2,,,,,,,,,,6.0,13,,,1.0,13.0,92,,3.0,,,1.0,1.0,3.0,5.0,,1.0,7.0,10.0,2.0,,,,,1.0,,1.0,,,1.0,,,2.0,1.0,2.0,,6.0,5,2.0,13,3.0,16,,4.0,3.0,1.0,,1.0,,1.0,,,1.0,,,,2.0,2.0,,3.0,1.0,,3.0,1.0,1.0,3.0,2.0,7.0,24.0,,0.8333333333333334,0.8333333333333334,,,,,0.46153846153846156,,0.6,0.46153846153846156,,0.6,0.4642857142857143,0.125,0.5833333333333334,,,,,16.304347826086957,,0.3333333333333333,,0.2,0.06060606060606061,0.3,0.16666666666666666,0.24444444444444444,0.07692307692307693,,0.09090909090909091,0.058823529411764705,0.2,0.42857142857142855,,0.15384615384615385,0.29411764705882354,0.3333333333333333,,0.6666666666666666,0.38461538461538464,0.6,0.6,0.6666666666666666,0.46153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.5,0.5,1.0,,,,,,,,,0.3333333333333333,,,,,,,0.4,,,0.38461538461538464,,0.48699230769230767,0.4627666666666667,0.5599000000000001,0.07142857142857142,0.07142857142857142,0.07692307692307693,0.5384615384615384,6.230769230769231,,0.27906976744186046,1.0,,,,,,,,,0.5,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,
1683,1610612752,Larry Robinson,Larry Robinson,1683,NYK,204.0,3,3.0,6,6,,,1,12,,,,,,,,,1,,,,,,,,,,,1,,,,,3,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.4079,,,,,,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1000,1610612752,Shandon Anderson,Shandon Anderson,1000,NYK,78399.0,1307,-39.0,2396,2421,635.0,760.0,300,4817,66.0,117.0,10.0,23.0,24.0,14.0,43.0,14.0,36,27.0,88.0,4.0,11.0,26.0,5.0,31.0,3.0,8.0,94.0,196,32.0,119.0,66.0,350.0,2433,16.0,32.0,4.0,14.0,3.0,47.0,14.0,39.0,34.0,28.0,86.0,126.0,62.0,93.0,30.0,5.0,21.0,51.0,13.0,64.0,10.0,3.0,23.0,14.0,14.0,141.0,6.0,34.0,1.0,45.0,103,5.0,153,41.0,194,3.0,39.0,16.0,23.0,54.0,8.0,40.0,22.0,5.0,14.0,76.0,2.0,18.0,61.0,115.0,10.0,2.0,91.0,43.0,6.0,11.0,8.0,,11.0,9.0,86.0,635.0,17.0,0.6702127659574468,0.7241379310344828,0.96875,0.2689075630252101,0.2857142857142857,0.2711864406779661,0.47959183673469385,0.5,0.358974358974359,0.4507936507936508,0.4782608695652174,0.3972602739726027,0.49295774647887325,0.4895833333333333,0.4777777777777778,0.37777777777777777,0.10714285714285714,0.13675213675213677,0.09302325581395349,15.72992700729927,0.7105263157894737,0.06097560975609756,0.01818181818181818,0.110752688172043,0.0413625304136253,0.16728624535315986,0.02027027027027027,0.12343619683069225,0.03577817531305903,0.042735042735042736,0.041401273885350316,0.040145985401459854,0.021164021164021163,0.07079646017699115,0.12218649517684887,0.12468193384223919,0.15920398009950248,0.19117647058823528,0.018292682926829267,0.8181818181818182,0.37142857142857144,0.5641025641025641,0.6534653465346535,0.6818181818181818,0.1365079365079365,0.32558139534883723,0.358974358974359,0.42857142857142855,0.11428571428571428,0.3888888888888889,0.4,0.8571428571428571,0.27936507936507937,0.3068181818181818,0.3068181818181818,0.9629629629629629,0.09841269841269841,0.16129032258064516,0.16129032258064516,1.0,0.5,0.43478260869565216,0.3,0.2391304347826087,0.36363636363636365,1.0,0.06521739130434782,0.3287671232876712,0.3561643835616438,0.1095890410958904,0.7492063492063492,0.16666666666666666,0.5347855095541403,0.5392144736842105,0.5222416666666666,0.12607449856733524,0.18777292576419213,0.13428571428571429,0.24571428571428572,5.180612244897959,24.01764705882353,0.26502504173622704,11.0,1.0,10.0,3.0,14.0,10.0,,0.29411764705882354,0.027777777777777776,0.4583333333333333,0.125,3.0,,9.0,,,1.0,,,0.34615384615384615,0.008333333333333333,6.0,,1.0,0.018691588785046728,,False,1.0,,,,,,,,,
2068,1610612752,Lavor Postell,Lavor Postell,2068,NYK,5936.0,99,31.0,198,194,88.0,73.0,22,392,3.0,7.0,,1.0,5.0,2.0,9.0,4.0,12,1.0,5.0,,1.0,4.0,2.0,8.0,,2.0,9.0,28,3.0,13.0,13.0,40.0,169,1.0,3.0,,1.0,,2.0,5.0,12.0,6.0,7.0,23.0,4.0,14.0,9.0,8.0,2.0,2.0,2.0,,2.0,,,,1.0,1.0,4.0,,,,,9,,9,,9,,5.0,2.0,3.0,4.0,,3.0,4.0,1.0,1.0,8.0,,4.0,2.0,3.0,,1.0,15.0,6.0,2.0,,,,,,23.0,88.0,,0.2222222222222222,0.2222222222222222,1.0,0.23076923076923078,,0.23076923076923078,0.32142857142857145,0.3333333333333333,0.4166666666666667,0.32926829268292684,0.25,0.4444444444444444,0.4166666666666667,0.25,0.5227272727272727,0.3170731707317073,0.07142857142857142,,0.1111111111111111,25.339366515837103,0.5,,,0.11842105263157894,,,,0.0989010989010989,,,,,,0.07142857142857142,0.08333333333333333,0.15789473684210525,,,,,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.21951219512195122,0.2222222222222222,0.25,0.5,0.2926829268292683,0.3333333333333333,0.36363636363636365,,0.12195121951219512,0.2,0.2,1.0,0.1951219512195122,0.25,0.25,1.0,0.25,,,0.25,,,,0.2777777777777778,0.2222222222222222,0.1111111111111111,0.4878048780487805,0.25,0.4638024390243903,0.4450375,0.46832222222222225,0.13043478260869565,0.18181818181818182,0.05,0.575,11.5,24.23076923076923,0.4444444444444444,2.0,1.0,2.0,,,1.0,,0.3333333333333333,0.08333333333333333,0.4,0.5,,,1.0,,,,,,0.25,,,,,,,False,,,,,,,,,,
221,1610612752,Clar. Weatherspoon,Clar. Weatherspoon,221,NYK,99088.0,1651,-142.0,3103,3097,781.0,899.0,370,6200,93.0,202.0,35.0,66.0,46.0,42.0,134.0,44.0,97,,,,,,,,,,179.0,433,,,112.0,470.0,3352,41.0,84.0,,,33.0,115.0,37.0,89.0,,27.0,101.0,250.0,108.0,,,,61.0,45.0,12.0,57.0,10.0,2.0,24.0,10.0,11.0,126.0,35.0,107.0,3.0,49.0,213,37.0,299,145.0,444,21.0,37.0,29.0,8.0,21.0,3.0,10.0,26.0,5.0,11.0,47.0,4.0,14.0,72.0,126.0,13.0,3.0,140.0,69.0,6.0,46.0,31.0,2.0,46.0,30.0,101.0,781.0,13.0,0.6983240223463687,0.8012820512820513,,,,,0.4133949191685912,0.4880952380952381,0.4157303370786517,0.4133949191685912,0.4880952380952381,0.4157303370786517,0.4718875502008032,0.558252427184466,0.48095238095238096,,0.14087759815242495,0.18811881188118812,0.16417910447761194,15.447845804988662,0.44680851063829785,0.3557692307692308,0.04477611940298507,0.1791421362489487,0.09248055315471046,0.18631178707224336,0.09234828496042216,0.18044077134986225,0.09244791666666667,0.11801242236024845,0.09237875288683603,0.07213930348258707,0.08487084870848709,0.16666666666666666,0.16990291262135923,0.19686800894854586,0.1971153846153846,0.14545454545454545,0.109375,0.6521739130434783,0.4665127020785219,0.4603960396039604,0.5670731707317073,0.6344086021505376,0.3094688221709007,0.31343283582089554,0.375,0.6190476190476191,0.22401847575057737,0.4536082474226804,0.4583333333333333,0.9090909090909091,,,,,,,,,0.7857142857142857,0.5303030303030303,0.22857142857142856,,,,,0.5168539325842697,,,0.4665127020785219,,0.4677625866050809,0.5325391304347825,0.46943370786516864,0.1402439024390244,0.1402439024390244,0.24468085106382978,0.2148936170212766,6.619630484988451,,0.2516919110538189,21.0,,,,46.0,10.0,,,0.010309278350515464,0.45652173913043476,,13.0,10.0,,,,,,,,,10.0,,2.0,0.1111111111111111,5.0,False,,,,,,,,,,
349,1610612752,Mark Jackson,Mark Jackson,349,NYK,135153.0,2253,-290.0,4261,4261,967.0,1132.0,507,8522,69.0,132.0,12.0,20.0,32.0,61.0,156.0,42.0,91,26.0,56.0,3.0,7.0,14.0,49.0,127.0,7.0,30.0,172.0,379,75.0,183.0,74.0,643.0,4693,20.0,39.0,5.0,14.0,4.0,59.0,41.0,81.0,44.0,44.0,174.0,124.0,220.0,222.0,122.0,48.0,28.0,445.0,125.0,570.0,96.0,29.0,149.0,92.0,204.0,1265.0,10.0,43.0,1.0,49.0,171,15.0,235,54.0,289,11.0,67.0,36.0,31.0,101.0,26.0,78.0,43.0,5.0,23.0,144.0,9.0,30.0,45.0,155.0,4.0,9.0,97.0,26.0,25.0,1.0,,,1.0,1.0,174.0,967.0,27.0,0.36046511627906974,0.37575757575757573,0.9866666666666667,0.4098360655737705,0.35714285714285715,0.4134078212290503,0.45382585751978893,0.5128205128205128,0.5061728395061729,0.5062277580071174,0.5188679245283019,0.52,0.5287828947368421,0.5267857142857143,0.564935064935065,0.32562277580071175,0.07387862796833773,0.13636363636363635,0.0641025641025641,15.447822514379622,0.7013888888888888,0.12605042016806722,0.010416666666666666,0.10680824484697064,0.026092233009708737,0.1198044009779951,0.02178649237472767,0.10945273631840796,0.025154247745609874,0.03811659192825112,0.024671052631578948,0.018518518518518517,0.018518518518518517,0.08908685968819599,0.11490125673249552,0.11260504201680673,0.109717868338558,0.15555555555555556,0.039711191335740074,1.0,0.23487544483985764,0.5227272727272727,0.6052631578947368,0.2753623188405797,0.2775800711743772,0.391025641025641,0.4178082191780822,0.2459016393442623,0.1619217081850534,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.099644128113879,0.4642857142857143,0.4642857142857143,1.0,0.22597864768683273,0.3858267716535433,0.3858267716535433,0.9795918367346939,0.37735849056603776,0.6,0.3333333333333333,0.1320754716981132,0.42857142857142855,1.0,0.1320754716981132,0.256,0.112,0.24,0.5604982206405694,0.39344262295081966,0.48548572710951515,0.49474891304347823,0.47330041322314054,0.044596912521440824,0.065,0.09175738724727839,0.27060653188180406,7.4372031662269125,25.3535519125683,0.22694203238676366,18.0,10.0,16.0,3.0,14.0,5.0,,0.36363636363636365,,0.5625,0.3333333333333333,1.0,,6.0,2.0,1.0,,0.2857142857142857,1.0,0.42857142857142855,,1.0,,,0.02962962962962963,1.0,False,4.0,1.0,,,,,,,,
703,1610612752,Kurt Thomas,Kurt Thomas,703,NYK,160053.0,2668,-276.0,5033,5020,1167.0,1234.0,609,10053,203.0,313.0,57.0,94.0,74.0,155.0,370.0,88.0,205,,2.0,,,1.0,1.0,4.0,1.0,2.0,446.0,888,1.0,6.0,213.0,1108.0,5381,81.0,151.0,,1.0,36.0,198.0,89.0,178.0,3.0,81.0,262.0,668.0,224.0,3.0,4.0,1.0,56.0,66.0,21.0,87.0,17.0,4.0,36.0,12.0,18.0,195.0,49.0,156.0,2.0,87.0,364,61.0,512,207.0,719,27.0,70.0,43.0,27.0,79.0,10.0,41.0,68.0,8.0,38.0,147.0,10.0,28.0,161.0,329.0,36.0,31.0,261.0,116.0,28.0,75.0,49.0,4.0,75.0,50.0,262.0,1167.0,49.0,0.7488789237668162,0.8498727735368957,1.0,0.16666666666666666,,0.16666666666666666,0.5022522522522522,0.5364238410596026,0.5,0.5005592841163311,0.5328947368421053,0.5,0.5458128078817734,0.5755813953488372,0.5796460176991151,0.006711409395973154,0.06306306306306306,0.10862619808306709,0.051351351351351354,20.19867549668874,0.5374149659863946,0.4206896551724138,0.0196078431372549,0.19017763845350052,0.08171817705605029,0.17718940936863545,0.08551483420593368,0.18752598752598754,0.08259468170829976,0.13008130081300814,0.05655172413793103,0.07369942196531792,0.07524271844660194,0.18285714285714286,0.2039274924471299,0.1829436038514443,0.19843342036553524,0.10185185185185185,0.06976744186046512,0.6666666666666666,0.35011185682326623,0.6485623003194888,0.7275985663082437,0.6896551724137931,0.41387024608501116,0.4189189189189189,0.4415954415954416,0.7483870967741936,0.22930648769574943,0.4292682926829268,0.43564356435643564,0.8863636363636364,0.0022371364653243847,,,,0.0044742729306487695,0.25,0.25,1.0,0.618421052631579,0.6063829787234043,0.19298245614035087,,,,0.006578947368421052,0.4088397790055249,0.0055248618784530384,0.011049723756906077,0.3568232662192394,0.25,0.45580357941834454,0.5026087499999999,0.46165828729281766,0.11752786220871327,0.11824668705402651,0.17870036101083034,0.2364620938628159,7.6547297297297305,24.933333333333334,0.23186966024240016,48.0,1.0,1.0,,106.0,23.0,,0.3333333333333333,0.014634146341463415,0.6486486486486487,0.5,22.0,3.0,,,1.0,,,,,,9.0,,,0.11180124223602485,7.0,False,,,,,,,,,,
84,1610612752,Latrell Sprewell,Latrell Sprewell,84,NYK,182841.0,3047,-217.0,5727,5730,1426.0,1616.0,704,11457,120.0,207.0,13.0,28.0,42.0,113.0,305.0,155.0,407,29.0,76.0,4.0,8.0,10.0,104.0,298.0,42.0,64.0,388.0,919,133.0,374.0,256.0,1431.0,6127,33.0,77.0,15.0,50.0,26.0,137.0,72.0,224.0,74.0,95.0,323.0,316.0,460.0,318.0,297.0,104.0,63.0,213.0,79.0,292.0,48.0,31.0,77.0,67.0,69.0,663.0,11.0,44.0,1.0,55.0,162,8.0,225,56.0,281,17.0,85.0,61.0,24.0,124.0,26.0,79.0,77.0,9.0,45.0,201.0,19.0,44.0,54.0,146.0,7.0,24.0,314.0,126.0,32.0,12.0,3.0,6.0,14.0,8.0,323.0,1426.0,22.0,0.4072164948453608,0.41688654353562005,0.7969924812030075,0.35561497326203206,0.3,0.35656836461126007,0.42219804134929273,0.42857142857142855,0.32142857142857145,0.454369682907966,0.43700787401574803,0.3825503355704698,0.49683544303797467,0.48928571428571427,0.46264367816091956,0.28924980665119876,0.06855277475516866,0.14492753623188406,0.08196721311475409,24.81271976761963,0.6169154228855721,0.04419889502762431,0.007874015748031496,0.075,0.020313942751615882,0.09532062391681109,0.016845329249617153,0.0792838874680307,0.019510464703795673,0.04513888888888889,0.015606242496998799,0.0066050198150594455,0.017204301075268817,0.03372681281618887,0.07567567567567568,0.10399032648125756,0.09151785714285714,0.10852713178294573,0.02463768115942029,0.5714285714285714,0.16009280742459397,0.5797101449275363,0.6779661016949152,0.4,0.23588553750966745,0.3704918032786885,0.4035714285714286,0.24778761061946902,0.3147718484145398,0.3808353808353808,0.38847117794486213,0.5290322580645161,0.05877803557617943,0.3815789473684211,0.38666666666666666,0.8620689655172413,0.23047177107501934,0.348993288590604,0.35135135135135137,0.7788461538461539,0.2204724409448819,0.4642857142857143,0.3076923076923077,0.06299212598425197,0.5,0.5,0.33070866141732286,0.14093959731543623,0.03355704697986577,0.21476510067114093,0.44934261407579273,0.3501683501683502,0.47172534883720924,0.49197476190476186,0.44033593220338973,0.09136690647482014,0.12401574803149606,0.0957372466806429,0.22571628232005592,11.193144722524483,25.096256684491973,0.24899598393574296,20.0,23.0,28.0,81.0,18.0,29.0,23.0,0.3783783783783784,0.019656019656019656,0.47619047619047616,0.359375,3.0,,5.0,11.0,1.0,1.0,0.2619047619047619,0.8181818181818182,0.5,0.00267379679144385,11.0,,,0.015957446808510637,,False,1.0,,3.0,1.0,2.0,1.0,1.0,0.008021390374331552,0.013157894736842105,0.006711409395973154
369,1610612752,Charlie Ward,Charlie Ward,369,NYK,51358.0,856,36.0,1590,1599,428.0,482.0,202,3189,22.0,36.0,2.0,4.0,10.0,7.0,23.0,19.0,49,9.0,30.0,2.0,4.0,5.0,39.0,107.0,8.0,25.0,48.0,108,48.0,137.0,39.0,279.0,1574,5.0,10.0,7.0,12.0,2.0,33.0,9.0,29.0,30.0,16.0,67.0,22.0,74.0,114.0,103.0,39.0,4.0,133.0,28.0,161.0,16.0,12.0,52.0,31.0,50.0,350.0,3.0,5.0,2.0,22.0,70,2.0,94,10.0,104,1.0,59.0,29.0,30.0,42.0,12.0,26.0,18.0,5.0,16.0,60.0,1.0,12.0,37.0,84.0,3.0,,50.0,17.0,8.0,6.0,1.0,2.0,11.0,7.0,67.0,428.0,20.0,0.22916666666666666,0.2391304347826087,0.7916666666666666,0.35036496350364965,0.5833333333333334,0.3609022556390977,0.4444444444444444,0.5,0.3103448275862069,0.4897959183673469,0.7045454545454546,0.4322033898305085,0.5187265917602997,0.717391304347826,0.4785714285714286,0.5591836734693878,0.037037037037037035,0.027777777777777776,0.08695652173913043,18.04635761589404,0.7,0.03571428571428571,0.06666666666666667,0.11182108626198083,0.008802816901408451,0.13836477987421383,0.014634146341463415,0.11719745222929936,0.01034928848641656,0.00641025641025641,0.00980392156862745,0.009615384615384616,0.020689655172413793,0.0958904109589041,0.11855670103092783,0.11538461538461539,0.11504424778761062,0.1956521739130435,0.0072992700729927005,0.6363636363636364,0.1469387755102041,0.6111111111111112,0.6285714285714286,0.18181818181818182,0.09387755102040816,0.30434782608695654,0.3333333333333333,0.14285714285714285,0.2,0.3877551020408163,0.3958333333333333,0.3157894736842105,0.12244897959183673,0.3,0.3,1.0,0.43673469387755104,0.3644859813084112,0.36792452830188677,0.7435897435897436,0.18181818181818182,0.5,,0.18181818181818182,0.5,1.0,0.36363636363636365,0.1694915254237288,0.0847457627118644,0.423728813559322,0.7061224489795919,0.3786407766990291,0.49557291666666664,0.5106,0.4703611111111112,0.06563706563706563,0.13934426229508196,0.11827956989247312,0.24014336917562723,10.77222222222222,25.602919708029198,0.2691823899371069,5.0,9.0,11.0,30.0,4.0,3.0,2.0,0.36666666666666664,0.02040816326530612,0.5,0.36,3.0,,2.0,5.0,,,0.625,1.0,0.4,,,,,,,False,4.0,,1.0,,5.0,3.0,2.0,0.0072992700729927005,,0.009345794392523364
