EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,HeaveAttempts,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,Corner3Frequency,Arc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,SecondChanceFG2A,PenaltyFG2A,PtsAssisted2s,Fg2aBlocked,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceFtPoints,PtsPutbacks,OffThreePtRebounds,SelfOReb,BlockedLongMidRange,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,HeaveMakes,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked
2206,1610612765,Rodney White,Rodney White,2206,DET,857.0,14,-2,31,33,31.0,27,1.0,64,1.0,1.0,2.0,2.0,3.0,32,3.0,,31.0,0.3333333333333333,34.375,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.4672888888888889,0.4672888888888889,25.599999999999998,1.0,1.0,2.0,,2.0,1.0,3.0,1.0,6.0,7.0,,6.0,,,,1.0,1.0,,1.0,2.0,2.0,,1.0,1.0,,1.0,1.0,1.0,,,2.0,,,,,,0.16666666666666666,0.2777777777777778,0.35,,,1.0,0.1111111111111111,,0.07692307692307693,,,,,0.2222222222222222,0.5,0.5,,0.1111111111111111,0.3333333333333333,,0.2222222222222222,,,,10.9,1.0,,,,,,1.0,,,1.0,1.0,2.0,,,,,1.0,1.0,2.0,7.0,2.0,,3.0,2.0,1.0,3.0,,3.0,,,1.0,,2.0,6.0,,,,,,,,1.0,,,1.0,,,,,,7.0,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,0.2777777777777778,,0.35,,,,,,1.0,,,,,,,,,,,,,0.5,0.5,,,,,,0.5,,0.5,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1800,1610612765,Damon Jones,Damon Jones,1800,DET,535.0,9,-3,24,25,24.0,25,,49,,,4.0,4.0,4.0,24,4.0,,24.0,1.0,16.666666666666668,,1.0,,1.0,1.0,0.5204624999999999,0.5204624999999999,26.400000000000002,1.0,,,,,,,,,3.0,,,,,,,,,,1.0,1.0,,,,,,,2.0,,,,,,2.0,,,,0.375,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,1.0,,3.0,,3.0,,4.0,1.0,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,3.0,1.0,0.25,,0.25,0.25,,,,0.375,,0.375,,,,,,,,,,,,,,,,,,,0.25,0.25,1.0,,,,,,,0.25,0.25,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2349,1610612765,Victor Alexander,Victor Alexander,2349,DET,438.0,7,1,18,19,18.0,19,,37,,,,,,16,,,18.0,,27.77777777777778,,,,,0.25,0.43162500000000004,0.43162500000000004,,1.0,1.0,1.0,,1.0,,3.0,2.0,4.0,4.0,,4.0,4.0,,,2.0,4.0,,4.0,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,0.5,0.5,0.5,,,,0.2857142857142857,,0.4,,,,0.25,0.25,1.0,1.0,1.0,,0.75,,0.25,,,,14.375,1.0,,1.0,,,,,,,,,,,,,,2.0,,,4.0,,,,,,,,,,,,,,,2.0,,1.0,,,,,1.0,,,,,,,,,4.0,,,,,,,0.5,,0.5,,0.5,,,,0.6666666666666666,0.3333333333333333,,0.5,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2073,1610612765,Brian Cardinal,Brian Cardinal,2073,DET,105.0,2,-3,2,2,,2,,4,,,,,,5,,,,,50.0,,,,,,0.3674,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1088,1610612765,Chucky Atkins,Chucky Atkins,1088,DET,136749.0,2279,54,4307,4281,1301.0,1148,470.0,8588,110.0,32.0,224.0,73.0,334.0,4429,105.0,5.0,1301.0,0.42385786802030456,19.950433705080545,0.13959390862944163,0.28426395939086296,0.14285714285714285,0.32589285714285715,0.6738578680203046,0.5039592829705505,0.4886073394495414,25.82784431137724,0.3020664035291386,110.0,197.0,14.0,56.0,59.0,198.0,230.0,454.0,957.0,35.0,119.0,154.0,33.0,17.0,108.0,127.0,31.0,158.0,72.0,36.0,36.0,82.0,60.0,46.0,128.0,67.0,177.0,3.0,10.0,120.0,11.0,39.0,19.0,0.3347826086956522,0.33771929824561403,0.5066079295154186,0.5545685279187818,0.5682897862232779,0.07268722466960352,0.1065989847715736,0.640625,0.06375442739079103,0.011707988980716254,0.06262425447316103,0.014358974358974359,0.014423076923076924,0.004885993485342019,0.06938775510204082,0.25,0.5583756345177665,0.625,0.23636363636363636,0.07487309644670051,0.2512690355329949,0.16279069767441862,0.25,0.4893440298507463,0.04779411764705882,0.08091286307053942,9.38942731277533,31.0,21.0,99.0,48.0,12.0,15.0,90.0,16.0,39.0,28.0,138.0,83.0,19.0,22.0,51.0,112.0,62.0,43.0,45.0,298.0,306.0,393.0,21.0,218.0,89.0,202.0,61.0,263.0,36.0,25.0,91.0,36.0,75.0,587.0,18.0,1.0,17.0,6.0,22.0,3.0,7.0,44.0,2.0,1.0,26.0,10.0,3.0,1.0,11.0,4.0,298.0,0.9492753623188406,0.41317365269461076,0.43137254901960786,0.4095238095238095,0.41641337386018235,0.5428571428571428,0.5210084033613446,0.6046511627906976,0.5647321428571429,0.6153846153846154,0.5866141732283464,0.13559322033898305,0.020202020202020204,0.009433962264150943,0.05660377358490566,0.058704453441295545,0.060215053763440864,0.06746031746031746,0.015151515151515152,0.36363636363636365,0.3559322033898305,0.4117647058823529,0.14285714285714285,0.5,0.5103092783505154,0.48484848484848486,0.43636363636363634,0.43636363636363634,0.9375,0.4017857142857143,0.4090909090909091,0.9555555555555556,0.13953488372093023,0.45348837209302323,0.41025641025641024,0.9375,0.5535714285714286,0.46875,0.3835616438356164,0.40825688073394495,0.11703239289446186,0.3113897596656217,6.0,6.0,8.0,4.0,11.0,12.0,6.0,0.02208835341365462,0.018957345971563982,0.024024024024024024,0.0326975476839237,0.42857142857142855,0.5,1.0,,0.01818181818181818,0.16666666666666666,3.0,,0.022058823529411766,,,,False,1.0,4.0,1.0,1.0,0.011976047904191617,0.017857142857142856,,,,
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,146385.0,2440,81,4526,4558,1392.0,1301,542.0,9084,1.0,,2.0,2.0,3.0,4636,2.0,1.0,1392.0,0.0075,10.665115377157262,0.0025,0.005,,0.01904761904761905,0.75,0.5215899749373433,0.512926923076923,35.53333333333334,0.3075563411400795,183.0,297.0,115.0,74.0,65.0,35.0,214.0,397.0,514.0,124.0,103.0,248.0,27.0,208.0,444.0,602.0,276.0,878.0,112.0,68.0,44.0,34.0,19.0,23.0,57.0,86.0,140.0,13.0,6.0,205.0,18.0,79.0,8.0,0.5794392523364486,0.7948717948717948,0.5390428211586902,0.535,0.520242914979757,0.06801007556675064,0.06397306397306397,0.5964912280701754,0.24776785714285715,0.13156230234029095,0.24838112858464384,0.12740949694405265,0.1393258426966292,0.12030075187969924,0.25831202046035806,0.7425,0.6161616161616161,0.658273381294964,0.5846994535519126,0.1625,0.0875,0.9274193548387096,0.7047619047619048,0.5376846153846153,0.17136659436008678,0.17248908296943233,3.090176322418136,42.0,20.0,11.0,,,,,,,,,86.0,68.0,,,156.0,47.0,,47.0,141.0,180.0,,,1.0,,71.0,29.0,100.0,17.0,12.0,25.0,8.0,38.0,229.0,93.0,65.0,6.0,2.0,15.0,2.0,5.0,23.0,,,33.0,229.0,150.0,65.0,234.0,132.0,141.0,,,,,,0.5483870967741935,0.4563106796116505,0.5483870967741935,0.44761904761904764,0.5306122448979592,0.46688741721854304,0.12307692307692308,,0.5158730158730159,0.25135135135135134,0.19274809160305342,0.29012345679012347,0.2611683848797251,0.21518987341772153,0.5641025641025641,0.3076923076923077,0.3508771929824561,0.5,0.3142857142857143,0.3142857142857143,0.6363636363636364,,,,,,,,,,,0.5675675675675675,,,,0.3035019455252918,0.27431906614785995,63.0,,20.0,116.0,63.0,21.0,14.0,0.11538461538461539,0.14012738853503184,0.10893854748603352,0.13725490196078433,0.5478260869565217,,,2.0,0.1276595744680851,0.031746031746031744,5.0,3.0,0.03355704697986577,,,13.0,False,,,5.0,4.0,,,1.0,1.0,,
1442,1610612765,Zeljko Rebraca,Zeljko Rebraca,1442,DET,62581.0,1043,117,1956,1946,583.0,488,208.0,3902,,,,,,1977,,,583.0,,21.031021897810216,,,,,0.34069400630914826,0.44329085173501587,0.45764782608695653,,0.29805725971370145,78.0,108.0,30.0,30.0,177.0,32.0,163.0,317.0,449.0,45.0,69.0,216.0,25.0,53.0,130.0,180.0,70.0,250.0,23.0,18.0,5.0,16.0,2.0,53.0,69.0,57.0,164.0,10.0,24.0,159.0,9.0,56.0,12.0,0.6625766871165644,0.7346938775510204,0.5141955835962145,0.5141955835962145,0.5727040816326531,0.07886435331230283,0.09259259259259259,0.2318840579710145,0.1625,0.087893864013267,0.16614420062695925,0.08353808353808354,0.08264462809917356,0.09090909090909091,0.15680473372781065,0.34069400630914826,0.7222222222222222,0.7959183673469388,0.7435897435897436,0.5583596214511041,0.10094637223974763,0.6666666666666666,0.43478260869565216,0.4906864864864864,0.15384615384615385,0.15384615384615385,6.607570977917981,21.0,76.0,9.0,,,,,,,,,123.0,30.0,,,71.0,37.0,,67.0,141.0,110.0,,,,,17.0,17.0,34.0,13.0,4.0,11.0,2.0,4.0,85.0,29.0,21.0,3.0,1.0,14.0,15.0,6.0,11.0,,,28.0,66.0,43.0,19.0,66.0,41.0,141.0,,,,,,0.6666666666666666,0.5362318840579711,0.6666666666666666,0.5362318840579711,0.71,0.6294642857142857,0.06779661016949153,0.09375,0.375,0.18471337579617833,0.1572052401746725,0.1759656652360515,0.1896551724137931,0.17073170731707318,0.6212121212121212,0.4293785310734463,0.46060606060606063,0.5526315789473685,0.28125,0.3103448275862069,0.8888888888888888,,,,,,,,,,,0.7,,,,0.15812917594654788,0.31403118040089084,20.0,,11.0,32.0,15.0,5.0,4.0,0.07109004739336493,0.09202453987730061,0.072992700729927,0.03937007874015748,0.6666666666666666,,,1.0,0.06756756756756757,0.25,2.0,7.0,0.045454545454545456,,,5.0,False,,,,,,,,,,
1630,1610612765,Mikki Moore,Mikki Moore,1630,DET,11510.0,192,-2,374,378,123.0,121,46.0,752,1.0,1.0,1.0,1.0,2.0,392,2.0,,123.0,0.0392156862745098,17.605633802816904,0.0196078431372549,0.0196078431372549,0.0625,0.0625,0.45098039215686275,0.47392647058823534,0.477528125,24.4,0.32887700534759357,14.0,21.0,10.0,6.0,8.0,20.0,26.0,49.0,75.0,10.0,14.0,34.0,2.0,14.0,24.0,28.0,19.0,47.0,5.0,5.0,,10.0,6.0,2.0,12.0,17.0,31.0,2.0,1.0,25.0,1.0,9.0,4.0,0.6538461538461539,0.85,0.5306122448979592,0.5392156862745098,0.5952380952380952,0.04081632653061224,0.047619047619047616,0.8333333333333334,0.18461538461538463,0.11965811965811966,0.15151515151515152,0.11377245508982035,0.037037037037037035,0.03571428571428571,0.16176470588235295,0.4117647058823529,0.6666666666666666,0.7,0.42857142857142855,0.1568627450980392,0.39215686274509803,1.0,0.375,0.5963571428571429,0.15254237288135594,0.15789473684210525,8.718367346938773,5.0,3.0,9.0,1.0,,1.0,,,,,1.0,20.0,7.0,,,19.0,9.0,1.0,11.0,32.0,18.0,3.0,,1.0,,10.0,2.0,12.0,,2.0,7.0,,3.0,26.0,1.0,3.0,,1.0,4.0,,2.0,3.0,,,4.0,9.0,1.0,7.0,9.0,2.0,32.0,1.0,0.5,,0.5,0.5,0.7,0.6428571428571429,0.7,0.65625,0.7307692307692307,0.7272727272727273,,0.05,0.2727272727272727,0.02857142857142857,0.25806451612903225,0.16129032258064516,0.03571428571428571,,0.2222222222222222,0.375,0.375,0.6666666666666666,0.45,0.47368421052631576,1.0,1.0,1.0,1.0,,,,,,,,0.8333333333333334,1.0,,,0.25333333333333335,0.4266666666666667,7.0,,5.0,12.0,5.0,1.0,1.0,0.1,0.3235294117647059,0.06451612903225806,0.045454545454545456,0.7,,,2.0,0.15789473684210525,0.14285714285714285,,,,,,2.0,False,,,,,,,,,,
468,1610612765,Jon Barry,Jon Barry,468,DET,104289.0,1738,175,3295,3282,1149.0,971,353.0,6577,75.0,27.0,153.0,43.0,228.0,3312,70.0,,1149.0,0.4935064935064935,16.12294418980857,0.16233766233766234,0.33116883116883117,0.18243243243243243,0.2905405405405405,0.6731601731601732,0.5038169913419913,0.49458378378378376,25.2201754385965,0.3487101669195751,51.0,83.0,5.0,27.0,32.0,119.0,118.0,234.0,643.0,14.0,78.0,132.0,9.0,20.0,141.0,174.0,37.0,211.0,89.0,60.0,29.0,72.0,52.0,23.0,95.0,45.0,117.0,4.0,3.0,100.0,6.0,19.0,18.0,0.559322033898305,0.5789473684210527,0.5042735042735043,0.5930735930735931,0.6299603174603174,0.038461538461538464,0.0963855421686747,0.7578947368421053,0.10921766072811774,0.01936108422071636,0.10876519513755598,0.025570145127850726,0.008522727272727272,0.033707865168539325,0.13774597495527727,0.17965367965367965,0.6144578313253012,0.68,0.6078431372549019,0.06926406926406926,0.25757575757575757,0.16666666666666666,0.18243243243243243,0.4782970588235294,0.04411764705882353,0.07692307692307693,10.667948717948716,17.0,17.0,50.0,34.0,6.0,13.0,70.0,5.0,10.0,19.0,104.0,95.0,7.0,8.0,16.0,38.0,42.0,32.0,63.0,243.0,104.0,240.0,72.0,153.0,70.0,190.0,57.0,247.0,30.0,27.0,112.0,46.0,32.0,551.0,29.0,4.0,15.0,3.0,20.0,1.0,6.0,26.0,1.0,8.0,28.0,19.0,6.0,8.0,19.0,10.0,243.0,0.7692307692307693,0.45614035087719296,0.5,0.45714285714285713,0.45614035087719296,0.5,0.5384615384615384,0.6333333333333333,0.6081081081081081,0.6333333333333333,0.6694444444444444,0.03125,,0.03636363636363636,0.10661764705882353,0.08651399491094147,0.08849557522123894,0.125,0.05555555555555555,0.5263157894736842,0.53125,0.5483870967741935,0.5294117647058824,0.42016806722689076,0.42016806722689076,0.52,0.4533333333333333,0.4657534246575342,0.9117647058823529,0.45751633986928103,0.45751633986928103,0.7,0.2,0.3333333333333333,0.5,1.0,0.6296296296296297,0.48148148148148145,0.4418604651162791,0.45751633986928103,0.05909797822706065,0.37791601866251945,1.0,3.0,,8.0,17.0,9.0,5.0,0.04106280193236715,0.015384615384615385,0.04119850187265917,0.03982300884955752,0.2,0.5,1.0,,0.04081632653061224,1.0,,1.0,,2.0,0.008733624454148471,,False,,2.0,,,0.008771929824561403,,,,1.0,0.02666666666666667
2073,1610612765,Brian Cardinal,Brian Cardinal,2073,DET,2450.0,41,18,78,78,51.0,47,11.0,156,5.0,3.0,2.0,1.0,7.0,73,4.0,,51.0,0.5833333333333334,14.130434782608695,0.4166666666666667,0.16666666666666666,0.5,0.16666666666666666,0.5833333333333334,0.44305,0.4523,24.085714285714285,0.6538461538461539,,,,,,5.0,3.0,5.0,17.0,,2.0,4.0,,2.0,3.0,4.0,2.0,6.0,1.0,1.0,,,,,,3.0,5.0,,,2.0,,1.0,,0.6666666666666666,0.6666666666666666,0.6,0.625,0.6538461538461539,,,,0.10714285714285714,0.08695652173913043,0.10256410256410256,0.05128205128205128,0.6666666666666666,,0.16666666666666666,,,,,,0.4166666666666667,,,,0.07692307692307693,0.16666666666666666,17.2,,,3.0,3.0,,1.0,,,,,3.0,2.0,,,,,1.0,1.0,2.0,7.0,2.0,9.0,,2.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,1.0,,,,,,,,,,,,,,,,7.0,1.0,0.42857142857142855,,0.25,0.42857142857142855,,0.5,,0.4166666666666667,,0.5,,,,0.09090909090909091,,,0.16666666666666666,,,,,,0.6,0.6,0.6666666666666666,0.6,0.6,1.0,,,,,,,,,0.3333333333333333,,,,0.4117647058823529,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
2206,1610612765,Rodney White,Rodney White,2206,DET,6792.0,113,21,222,225,81.0,78,25.0,447,2.0,,4.0,2.0,6.0,216,2.0,,81.0,0.11764705882352941,28.340080971659916,0.0392156862745098,0.0784313725490196,,0.125,0.35294117647058826,0.45840490196078426,0.4885999999999999,25.516666666666666,0.36486486486486486,7.0,12.0,2.0,5.0,16.0,17.0,18.0,45.0,49.0,3.0,14.0,10.0,8.0,2.0,9.0,15.0,2.0,17.0,7.0,4.0,3.0,9.0,6.0,4.0,13.0,,5.0,,2.0,12.0,,3.0,,0.2777777777777778,0.3125,0.4,0.38235294117647056,0.4224137931034483,0.17777777777777778,0.25,0.6923076923076923,0.10714285714285714,0.029850746268656716,0.1320754716981132,0.02247191011235955,0.047619047619047616,,0.1282051282051282,0.23529411764705882,0.5833333333333334,0.7777777777777778,0.42857142857142855,0.3137254901960784,0.3333333333333333,0.5,0.3125,0.4932625,0.05555555555555555,0.0625,9.524444444444446,3.0,5.0,6.0,,,,1.0,1.0,1.0,1.0,1.0,10.0,3.0,1.0,1.0,9.0,6.0,1.0,6.0,21.0,26.0,3.0,,4.0,1.0,8.0,1.0,9.0,,1.0,3.0,2.0,3.0,19.0,5.0,1.0,,1.0,3.0,,,5.0,,,4.0,2.0,2.0,,2.0,,21.0,1.0,0.16666666666666666,1.0,0.5,0.16666666666666666,1.0,0.42857142857142855,1.125,0.46875,1.125,0.5,0.25,0.058823529411764705,0.2,0.22727272727272727,0.1111111111111111,0.05555555555555555,0.10526315789473684,1.0,,0.3125,0.4166666666666667,,0.35294117647058826,0.375,0.3333333333333333,,,,0.25,0.25,1.0,,0.25,1.0,1.0,0.6,,0.5,0.25,0.1836734693877551,0.42857142857142855,2.0,,,4.0,,2.0,,,0.07692307692307693,,0.08333333333333333,1.0,,,,,,,,,,,,False,,,,,,,,,,
722,1610612765,Corliss Williamson,Corliss Williamson,722,DET,97172.0,1620,155,3030,3016,949.0,855,364.0,6046,3.0,,2.0,2.0,5.0,3082,2.0,1.0,949.0,0.006544502617801047,29.48829141370338,0.003926701570680628,0.002617801047120419,,0.010638297872340425,0.4803664921465969,0.48016601049868785,0.4784569892473119,30.080000000000002,0.3132013201320132,229.0,362.0,85.0,88.0,251.0,146.0,388.0,759.0,1001.0,123.0,186.0,474.0,54.0,78.0,139.0,192.0,112.0,304.0,48.0,27.0,21.0,56.0,33.0,75.0,131.0,82.0,218.0,16.0,38.0,275.0,25.0,125.0,23.0,0.6108247422680413,0.688953488372093,0.5111989459815547,0.5098167539267016,0.562992125984252,0.07114624505928854,0.09944751381215469,0.42748091603053434,0.11564059900166389,0.07807807807807808,0.11573111573111573,0.08008817046289493,0.06990881458966565,0.04657534246575343,0.13644859813084112,0.4738219895287958,0.6325966850828729,0.7024539877300614,0.6419213973799127,0.3285340314136126,0.19109947643979058,0.6910569105691057,0.46808510638297873,0.512294623655914,0.14467592592592593,0.14551804423748546,6.258498023715414,50.0,109.0,50.0,1.0,,,,,,,1.0,222.0,76.0,,,182.0,95.0,,92.0,282.0,302.0,3.0,,1.0,,52.0,37.0,89.0,22.0,15.0,25.0,10.0,17.0,215.0,28.0,25.0,14.0,6.0,23.0,5.0,12.0,30.0,,,25.0,26.0,18.0,4.0,26.0,20.0,282.0,1.0,0.2,,,0.25,0.6178861788617886,0.510752688172043,0.6178861788617886,0.5053191489361702,0.6642335766423357,0.5755102040816327,0.06374501992031872,0.0136986301369863,0.25,0.11618257261410789,0.09455587392550144,0.10377358490566038,0.13186813186813187,0.06779661016949153,0.7692307692307693,0.4342629482071713,0.46382978723404256,0.4954128440366973,0.3424657534246575,0.3472222222222222,0.72,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.5681818181818182,,,,0.18181818181818182,0.2817182817182817,58.0,,30.0,88.0,31.0,22.0,4.0,0.0856353591160221,0.12459016393442623,0.08333333333333333,0.06896551724137931,0.6823529411764706,,,2.0,0.09016393442622951,0.29310344827586204,3.0,2.0,0.03225806451612903,,,1.0,False,,,,,,,,,,
361,1610612765,Clifford Robinson,Clifford Robinson,361,DET,141259.0,2354,86,4432,4429,1267.0,1115,477.0,8861,60.0,13.0,185.0,48.0,245.0,4565,61.0,1.0,1267.0,0.28688524590163933,21.076953988346393,0.0702576112412178,0.21662763466042154,0.06735751295336788,0.24870466321243523,0.4309133489461358,0.45653131609870734,0.4518755263157896,25.515918367346934,0.2858754512635379,71.0,123.0,25.0,30.0,250.0,236.0,263.0,609.0,904.0,59.0,132.0,346.0,36.0,45.0,191.0,261.0,57.0,318.0,67.0,44.0,23.0,71.0,37.0,50.0,121.0,113.0,213.0,5.0,16.0,164.0,16.0,68.0,20.0,0.6577946768060836,0.7004048582995951,0.4318555008210181,0.46604215456674475,0.4870689655172414,0.059113300492610835,0.08130081300813008,0.5867768595041323,0.10797060486150367,0.03014065639651708,0.1115329852871381,0.026418786692759294,0.039627039627039624,0.01751592356687898,0.11633986928104575,0.14402810304449648,0.5772357723577236,0.6283185840707964,0.5774647887323944,0.2927400468384075,0.27634660421545665,0.2808988764044944,0.15544041450777202,0.5049083333333333,0.07505518763796909,0.10287443267776097,10.420197044334977,18.0,101.0,91.0,18.0,12.0,3.0,72.0,10.0,18.0,23.0,90.0,108.0,26.0,13.0,30.0,107.0,55.0,26.0,50.0,238.0,180.0,261.0,9.0,184.0,72.0,124.0,46.0,170.0,24.0,22.0,69.0,18.0,37.0,386.0,44.0,26.0,19.0,8.0,34.0,4.0,12.0,37.0,,,22.0,79.0,47.0,27.0,80.0,48.0,238.0,0.9666666666666667,0.3673469387755102,0.43333333333333335,0.4262295081967213,0.36885245901639346,0.4406779661016949,0.4166666666666667,0.5112359550561798,0.48704663212435234,0.5297029702970297,0.5336322869955157,0.08,0.025423728813559324,0.22033898305084745,0.1301775147928994,0.08333333333333333,0.12284482758620689,0.12359550561797752,0.15492957746478872,0.6,0.404,0.4391304347826087,0.5841584158415841,0.3855932203389831,0.39565217391304347,0.8021978021978022,0.3,0.3,1.0,0.3891891891891892,0.3891891891891892,0.9583333333333334,0.1348314606741573,0.20224719101123595,0.5555555555555556,0.8,0.6,0.23076923076923078,0.4791666666666667,0.391304347826087,0.11836283185840708,0.26327433628318586,14.0,3.0,16.0,32.0,9.0,20.0,5.0,0.016333938294010888,0.0389908256880734,0.019021739130434784,0.043478260869565216,0.56,0.25,1.0,4.0,0.01092896174863388,,3.0,3.0,0.021897810218978103,,,2.0,False,,,1.0,1.0,,,,,,
