EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,ShortMidRangeFGA,FG2A,PenaltyFG2A,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Fouls,FtPoints,Points,FTA,TwoPtShootingFoulsDrawn,TsPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,on,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,FTOffRebounds,FTDefRebounds,FoulsDrawn,Offensive Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,HeaveMakes,HeaveAttempts,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3
1924,1610612766,Lee Nailon,Lee Nailon,1924,CHH,114764.0,1913,-11.0,3605,3590,984.0,965.0,7195,3760,984.0,0.2729542302357836,240.0,762.0,187.0,141.0,188.0,291.0,48.0,15.0,96.0,20.0,21.877222090542784,0.5,0.1009305654974946,0.1048109965635738,0.1062176165803108,0.3141361256544502,0.4475982329842928,0.4448631016042783,9.632808398950129,175.0,112.0,851.0,150.0,69.0,0.5102781136638452,0.0843520782396088,0.0845588235294117,False,513.0,142.0,221.0,24.0,49.0,43.0,62.0,100.0,126.0,301.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,368.0,1.0,2.0,50.0,107.0,1.0,1.0,24.0,127.0,95.0,,,39.0,229.0,520.0,216.0,3.0,,48.0,1.0,,43.0,,80.0,14.0,94.0,11.0,3.0,37.0,12.0,31.0,202.0,16.0,85.0,42.0,103.0,18.0,59.0,37.0,22.0,7.0,33.0,48.0,4.0,12.0,10.0,55.0,,20.0,16.0,15.0,8.0,,9.0,17.0,9.0,3.0,5.0,17.0,9.0,229.0,18.0,0.7065217391304348,0.7558139534883721,1.0,0.5,1.0,,0.5,0.4829396325459317,0.4672897196261682,0.5080213903743316,0.4836387434554974,0.4768518518518518,0.5080213903743316,0.5247933884297521,0.5380952380952381,0.0026178010471204,,0.0564304461942257,0.0995475113122171,0.0791666666666666,0.0066445182724252,,,0.0575490859851049,0.1203438395415472,0.0601503759398496,0.0579460699942627,0.0589569160997732,0.0596658711217183,0.0551053484602917,0.0652173913043478,0.0277777777777777,0.094188376753507,0.103515625,0.1259842519685039,0.1052631578947368,0.0514285714285714,0.5294117647058824,0.2892670157068063,0.6425339366515838,0.7135678391959799,0.7112676056338029,0.4166666666666667,0.4524886877828054,0.57,0.393979057591623,0.4186046511627907,0.4214046822742475,0.8095238095238095,0.0013089005235602,1.0,1.0,1.0,0.0013089005235602,,,,0.4537037037037037,0.4897959183673469,0.0833333333333333,0.0092592592592592,1.0,1.0,,,,0.3315508021390374,0.6935483870967742,,,,,0.2918848167539267,,0.472984375,,0.1492361927144536,0.2690951821386604,24.700000000000003,2.0,5.0,,,1.0,,1.0,0.05,0.014388489208633,,,,,,,
278,1610612766,Stacey Augmon,Stacey Augmon,278,CHH,78965.0,1316,107.0,2444,2436,747.0,704.0,4880,2437,747.0,0.305646481178396,87.0,326.0,81.0,120.0,166.0,226.0,31.0,15.0,54.0,11.0,14.956521739130435,0.5740740740740741,0.1188118811881188,0.1264822134387351,0.1016260162601626,0.2644376899696048,0.4486576219512195,0.4456042682926829,9.940490797546014,115.0,77.0,359.0,101.0,42.0,0.4761273209549072,0.1150684931506849,0.1160220994475138,False,350.0,53.0,98.0,12.0,30.0,18.0,26.0,28.0,60.0,141.0,,1.0,,,,1.0,,2.0,,,,1.0,141.0,,3.0,24.0,53.0,,,8.0,56.0,41.0,,2.0,34.0,116.0,206.0,76.0,,,20.0,1.0,,13.0,2.0,76.0,27.0,103.0,21.0,6.0,27.0,16.0,33.0,233.0,10.0,48.0,40.0,60.0,7.0,56.0,28.0,28.0,8.0,16.0,23.0,1.0,4.0,5.0,44.0,,2.0,8.0,6.0,,,12.0,12.0,7.0,3.0,2.0,12.0,8.0,116.0,14.0,0.7304964539007093,0.7862595419847328,,,,,,0.4325153374233129,0.4528301886792453,0.5061728395061729,0.4285714285714285,0.4528301886792453,0.4939759036144578,0.4912280701754385,0.5631067961165048,0.0091185410334346,0.6666666666666666,0.0398773006134969,0.0612244897959183,0.057471264367816,0.0141843971631205,1.0,0.5,0.0479520479520479,0.1568627450980392,0.059880239520958,0.0496575342465753,0.0516129032258064,0.0459770114942528,0.0465116279069767,0.0633802816901408,0.04,0.1072386058981233,0.1406649616368286,0.155,0.1636363636363636,0.0414201183431952,0.6666666666666666,0.2978723404255319,0.5408163265306123,0.5760869565217391,0.6792452830188679,0.3218390804597701,0.3414634146341463,0.4642857142857143,0.4285714285714285,0.425531914893617,0.4316546762589928,0.9,0.0030395136778115,,,,0.0060790273556231,,,,0.5660377358490566,0.4,0.25,,,,,,,0.3132530120481928,0.6923076923076923,0.0120481927710843,,0.0120481927710843,,0.3069908814589666,,0.4817478260869564,,0.1559888579387186,0.3231197771587744,32.833333333333336,2.0,6.0,,,,,,0.0869565217391304,0.0210526315789473,,1.0,,,,,
469,1610612766,Jamal Mashburn,Jamal Mashburn,469,CHH,95672.0,1595,49.0,2979,2974,873.0,851.0,5953,3066,873.0,0.2930513595166163,196.0,631.0,194.0,161.0,210.0,241.0,82.0,30.0,109.0,33.0,27.6380456779416,0.7522935779816514,0.1296296296296296,0.1324414715719063,0.1379310344827586,0.2637954239569313,0.4340124999999999,0.4116970588235294,11.922503961965136,80.0,211.0,858.0,241.0,83.0,0.4970484061393152,0.1022167487684729,0.1185714285714285,False,408.0,61.0,112.0,5.0,10.0,11.0,28.0,76.0,125.0,323.0,9.0,18.0,,,,6.0,32.0,94.0,7.0,13.0,14.0,41.0,262.0,41.0,112.0,23.0,66.0,7.0,13.0,18.0,85.0,79.0,14.0,47.0,102.0,302.0,208.0,316.0,117.0,6.0,8.0,94.0,32.0,37.0,5.0,139.0,32.0,171.0,23.0,9.0,63.0,27.0,49.0,374.0,6.0,25.0,37.0,31.0,8.0,45.0,35.0,10.0,7.0,52.0,27.0,2.0,1.0,10.0,49.0,,4.0,12.0,14.0,19.0,,35.0,6.0,3.0,,3.0,6.0,6.0,302.0,7.0,0.3969465648854962,0.4031007751937984,0.951219512195122,0.3660714285714285,0.5384615384615384,0.2978723404255319,0.3660714285714285,0.4152139461172742,0.3484848484848485,0.4072164948453608,0.4353970390309556,0.4240506329113924,0.4149377593360996,0.4666666666666667,0.5068493150684932,0.1507402422611036,0.0446428571428571,0.0586370839936608,0.1875,0.0408163265306122,0.0247678018575851,,0.0531914893617021,0.0209731543624161,0.1462450592885375,0.0242914979757085,0.0215427380125086,0.0218068535825545,0.0163487738419618,0.0238095238095238,0.0242718446601941,0.024390243902439,0.1034482758620689,0.1475409836065573,0.1464646464646464,0.1454545454545454,0.0207792207792207,1.0,0.1507402422611036,0.5446428571428571,0.6703296703296703,0.4918032786885246,0.3877551020408163,0.4042553191489361,0.3026315789473684,0.4347240915208614,0.3869969040247678,0.3968253968253968,0.408,0.0242261103633916,0.5,0.5,1.0,0.126514131897712,0.3404255319148936,0.3595505617977528,0.9375,0.1265822784810126,0.5,,,,,0.1645569620253164,0.5384615384615384,1.0,0.1161825726141078,0.3928571428571428,0.0248962655601659,,0.1701244813278008,0.3414634146341463,0.3014804845222072,0.3404255319148936,0.4163427536231884,,0.099067599067599,0.351981351981352,25.52678571428572,,12.0,,,,2.0,1.0,0.1348314606741573,,,,,,,,
248,1610612766,George Lynch,George Lynch,248,CHH,53567.0,893,-15.0,1664,1675,419.0,408.0,3339,1654,419.0,0.2518028846153846,33.0,192.0,41.0,93.0,116.0,186.0,28.0,10.0,41.0,5.0,13.125638406537284,0.6829268292682927,0.1432973805855161,0.133578431372549,0.144578313253012,0.1666666666666666,0.4909765151515151,0.4847397727272727,8.036979166666669,75.0,25.0,172.0,40.0,15.0,0.3981481481481481,0.0758293838862559,0.0735294117647058,False,254.0,43.0,88.0,16.0,28.0,11.0,17.0,16.0,13.0,71.0,,3.0,,,,1.0,1.0,3.0,,1.0,1.0,2.0,72.0,1.0,6.0,22.0,49.0,,1.0,9.0,53.0,19.0,1.0,3.0,12.0,53.0,100.0,44.0,3.0,,26.0,3.0,1.0,23.0,,48.0,6.0,54.0,5.0,1.0,25.0,11.0,12.0,114.0,8.0,61.0,16.0,70.0,3.0,40.0,27.0,13.0,7.0,18.0,13.0,2.0,2.0,5.0,44.0,,5.0,2.0,3.0,,1.0,5.0,13.0,12.0,,1.0,14.0,8.0,53.0,8.0,0.6944444444444444,0.847457627118644,1.0,0.1666666666666666,,0.3333333333333333,0.1666666666666666,0.375,0.4489795918367347,0.4634146341463415,0.3712121212121212,0.44,0.4659090909090909,0.4649122807017544,0.4907407407407407,0.0303030303030303,,0.1197916666666666,0.1931818181818181,0.0909090909090909,0.0422535211267605,,,0.0810092961487383,0.0958083832335329,0.073394495412844,0.0800464037122969,0.0765765765765765,0.0761904761904762,0.087227414330218,0.0824742268041237,,0.102127659574468,0.1814516129032258,0.0873015873015873,0.1219512195121951,0.0294117647058823,0.5714285714285714,0.4444444444444444,0.4886363636363636,0.6056338028169014,0.6511627906976745,0.4848484848484848,0.5333333333333333,0.625,0.3585858585858585,0.1830985915492957,0.1911764705882352,0.9230769230769232,0.0151515151515151,,,,0.0151515151515151,0.3333333333333333,0.3333333333333333,1.0,0.56,0.5714285714285714,0.1875,,,,0.02,,,0.3863636363636363,0.6470588235294118,0.0227272727272727,,0.0454545454545454,0.5,0.4747474747474747,0.3333333333333333,0.4980380434782609,0.1428571428571428,0.3081395348837209,0.3081395348837209,24.53333333333333,1.0,7.0,,,1.0,,5.0,0.125,0.0181818181818181,,,,1.0,1.0,,
1724,1610612766,Bryce Drew,Bryce Drew,1724,CHH,46289.0,771,29.0,1428,1425,422.0,438.0,2853,1444,422.0,0.2955182072829131,22.0,109.0,24.0,36.0,58.0,72.0,21.0,6.0,33.0,6.0,13.462704669496668,0.6363636363636364,0.063943161634103,0.0791666666666666,0.0402684563758389,0.1208791208791208,0.4777475274725275,0.4435881578947369,11.550458715596331,49.0,23.0,210.0,29.0,6.0,0.5264550264550265,0.0320855614973262,0.0526315789473684,False,187.0,12.0,29.0,,2.0,3.0,8.0,9.0,26.0,58.0,11.0,18.0,1.0,2.0,1.0,3.0,20.0,55.0,3.0,10.0,6.0,11.0,47.0,31.0,73.0,2.0,8.0,4.0,12.0,1.0,17.0,8.0,7.0,14.0,6.0,43.0,50.0,44.0,78.0,15.0,2.0,55.0,20.0,5.0,,82.0,19.0,101.0,16.0,3.0,35.0,15.0,32.0,221.0,2.0,12.0,21.0,14.0,2.0,32.0,17.0,15.0,2.0,15.0,12.0,,5.0,3.0,20.0,,1.0,2.0,1.0,14.0,,2.0,2.0,,,2.0,2.0,1.0,43.0,13.0,0.5319148936170213,0.5434782608695652,0.8387096774193549,0.4246575342465753,0.3333333333333333,0.5,0.4246575342465753,0.4311926605504587,0.25,0.3333333333333333,0.5137362637362637,0.4,0.4868421052631579,0.4,0.5,0.4010989010989011,,0.0458715596330275,0.0689655172413793,0.0909090909090909,0.0172413793103448,,,0.0213523131672597,0.1337579617834395,0.0163934426229508,0.0204678362573099,0.0231213872832369,0.0125786163522012,0.0260869565217391,0.02,,0.0357142857142857,0.1055045871559633,0.1416666666666666,0.1081081081081081,0.0204081632653061,0.5,0.1593406593406593,0.4137931034482758,0.4444444444444444,0.5833333333333334,0.4090909090909091,0.45,0.2222222222222222,0.3186813186813186,0.4482758620689655,0.4561403508771929,0.6153846153846154,0.0989010989010989,0.6111111111111112,0.6111111111111112,0.9090909090909092,0.3021978021978022,0.3636363636363636,0.3636363636363636,0.8,0.1,,,0.1,0.5,1.0,0.5,0.3,0.6666666666666666,0.2105263157894736,0.375,0.0789473684210526,0.3333333333333333,0.2894736842105263,0.5454545454545454,0.5604395604395604,0.3636363636363636,0.4603166666666666,,0.0809523809523809,0.2047619047619047,25.07534246575342,,1.0,,,,,,0.0285714285714285,,,,,,,,
2048,1610612766,Jamaal Magloire,Jamaal Magloire,2048,CHH,93016.0,1550,116.0,2900,2884,1060.0,1039.0,5784,2907,1060.0,0.3655172413793103,89.0,412.0,129.0,228.0,308.0,460.0,48.0,29.0,118.0,42.0,20.182944821481264,0.4067796610169492,0.1925675675675675,0.1851599727705922,0.1768707482993197,0.2154963680387409,0.5168782082324455,0.5233438461538463,2.7837378640776698,201.0,243.0,697.0,333.0,139.0,0.6157243816254417,0.2647619047619047,0.2652671755725191,False,417.0,189.0,300.0,57.0,101.0,55.0,98.0,30.0,8.0,23.0,,,,,,,,1.0,,,,1.0,227.0,,1.0,60.0,110.0,,,65.0,185.0,70.0,,1.0,109.0,249.0,284.0,170.0,,,86.0,1.0,,47.0,,27.0,4.0,31.0,4.0,,9.0,5.0,13.0,66.0,14.0,134.0,44.0,152.0,19.0,27.0,23.0,4.0,7.0,19.0,70.0,5.0,16.0,16.0,93.0,,33.0,30.0,27.0,,,41.0,86.0,63.0,2.0,21.0,86.0,60.0,249.0,21.0,0.6255506607929515,0.7717391304347826,,,,,,0.5509708737864077,0.5454545454545454,0.5426356589147286,0.549636803874092,0.5454545454545454,0.5384615384615384,0.6166666666666667,0.6194029850746269,0.0024213075060532,,0.1140776699029126,0.12,0.1123595505617977,0.0434782608695652,,,0.1205035971223021,0.1543859649122807,0.0583333333333333,0.1094674556213017,0.1450151057401812,0.1132075471698113,0.1079913606911447,0.0544554455445544,0.0789473684210526,0.1957040572792363,0.1995753715498938,0.1583710407239819,0.140625,0.1366906474820144,0.6976744186046512,0.7263922518159807,0.63,0.7159090909090909,0.6084656084656085,0.3370786516853932,0.379746835443038,0.6333333333333333,0.0556900726392251,0.3478260869565217,0.3636363636363636,1.0,,,,,0.0024213075060532,,,,0.9181818181818182,0.5643564356435643,0.2280701754385964,,,,,,,0.7538461538461538,0.5612244897959183,,,0.0076923076923076,,0.7288135593220338,,0.5454810000000002,,0.2654232424677188,0.3572453371592539,24.8,4.0,36.0,,,7.0,9.0,8.0,0.4044943820224719,0.03125,,,,,,1.0,
672,1610612766,Matt Bullard,Matt Bullard,672,CHH,21014.0,350,-32.0,658,651,223.0,253.0,1309,689,223.0,0.3389057750759878,6.0,58.0,22.0,28.0,37.0,47.0,8.0,3.0,12.0,7.0,17.191601049868765,0.6666666666666666,0.10727969348659,0.1094224924012158,0.1692307692307692,0.0521739130434782,0.4599660869565217,0.4331134146341463,14.146551724137929,29.0,11.0,105.0,12.0,2.0,0.4369747899159664,0.0256410256410256,0.0338983050847457,False,86.0,6.0,12.0,1.0,5.0,4.0,6.0,3.0,14.0,40.0,1.0,5.0,,,,1.0,15.0,52.0,,4.0,3.0,18.0,23.0,16.0,57.0,4.0,10.0,,4.0,,8.0,8.0,3.0,19.0,7.0,32.0,32.0,14.0,48.0,,4.0,52.0,15.0,6.0,,12.0,4.0,16.0,3.0,1.0,3.0,2.0,7.0,36.0,3.0,5.0,8.0,10.0,4.0,2.0,2.0,,2.0,5.0,4.0,,1.0,,13.0,,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,,,2.0,1.0,32.0,9.0,0.6956521739130435,0.7619047619047619,1.0,0.2807017543859649,,0.1578947368421052,0.2807017543859649,0.396551724137931,0.4,0.3636363636363636,0.408695652173913,0.2857142857142857,0.3048780487804878,0.2857142857142857,0.3636363636363636,0.4956521739130435,,0.1034482758620689,,,0.15,,,0.01953125,0.1176470588235294,0.0319148936170212,0.0228571428571428,0.0357142857142857,0.0172413793103448,0.0087719298245614,0.0259740259740259,0.0588235294117647,0.0759493670886076,0.094017094017094,0.125,0.0833333333333333,0.0579710144927536,0.5,0.1043478260869565,0.5,0.5,0.3333333333333333,0.5,0.5,,0.3478260869565217,0.35,0.4117647058823529,1.0,0.0434782608695652,0.2,0.2,1.0,0.4521739130434782,0.2884615384615384,0.2884615384615384,1.0,0.3571428571428571,0.2,,,,,0.2857142857142857,,,0.1463414634146341,0.6666666666666666,0.024390243902439,,0.4390243902439024,0.1666666666666666,0.6,0.2884615384615384,0.4570375,0.0172413793103448,0.0761904761904762,0.3047619047619048,25.617543859649125,2.0,1.0,,,,,,0.0384615384615384,0.0769230769230769,,,,,,,
922,1610612766,Elden Campbell,Elden Campbell,922,CHH,129492.0,2158,4.0,3999,3988,723.0,717.0,7987,4207,723.0,0.1807951987996999,346.0,792.0,103.0,301.0,397.0,530.0,66.0,37.0,138.0,22.0,23.77084224027362,0.4782608695652174,0.1858024691358024,0.1799694966954753,0.2335600907029478,0.4357682619647355,0.4430385390428212,0.4309223300970874,7.805555555555559,264.0,306.0,1074.0,384.0,183.0,0.5513347022587269,0.19202518363064,0.1924290220820189,False,558.0,159.0,259.0,37.0,66.0,23.0,36.0,152.0,73.0,187.0,,1.0,,,,,,1.0,,,,,384.0,,2.0,56.0,108.0,,,39.0,151.0,44.0,,,72.0,160.0,464.0,304.0,,,54.0,1.0,,54.0,,80.0,22.0,102.0,17.0,5.0,29.0,13.0,38.0,226.0,21.0,107.0,53.0,133.0,16.0,60.0,36.0,24.0,4.0,29.0,72.0,7.0,13.0,18.0,118.0,1.0,37.0,41.0,24.0,,,21.0,133.0,85.0,2.0,46.0,137.0,80.0,160.0,26.0,0.6041666666666666,0.6498599439775911,,,,,,0.4848484848484848,0.5185185185185185,0.4271844660194174,0.4836272040302267,0.5185185185185185,0.4271844660194174,0.5763358778625954,0.5405405405405406,0.0025188916876574,,0.0681818181818181,0.1196911196911196,0.0635838150289017,0.0053475935828877,,,0.0632387706855791,0.1527377521613832,0.0670926517571885,0.0638403990024937,0.0804828973843058,0.0591966173361522,0.0540166204986149,0.0681818181818181,0.0612244897959183,0.1574239713774597,0.1774193548387097,0.1439393939393939,0.180722891566265,0.0451977401129943,0.583941605839416,0.3261964735516373,0.6138996138996139,0.6973684210526315,0.5660377358490566,0.4393063583815029,0.4691358024691358,0.4868421052631579,0.2355163727959697,0.3903743315508021,0.3924731182795699,0.9315068493150684,0.0012594458438287,,,,0.0012594458438287,,,,0.6111111111111112,0.5606060606060606,0.1351351351351351,,,,,,,0.3495145631067961,0.6388888888888888,,,,,0.3287153652392947,,0.5015907216494845,,0.1405959031657355,0.148975791433892,24.55,5.0,43.0,1.0,1.0,1.0,,19.0,0.3909090909090909,0.040650406504065,,,,4.0,3.0,,1.0
2040,1610612766,Jerome Moiso,Jerome Moiso,2040,CHH,4475.0,75,4.0,144,145,57.0,62.0,289,133,57.0,0.3958333333333333,4.0,20.0,10.0,14.0,21.0,25.0,3.0,1.0,8.0,2.0,16.666666666666668,0.375,0.2456140350877192,0.25,0.2222222222222222,0.2,0.437825,0.45637,9.829999999999998,12.0,,16.0,,,0.4,,,False,16.0,4.0,6.0,,1.0,4.0,4.0,,4.0,10.0,,,,,,,,,,,,,8.0,,,,3.0,,,,,7.0,,,,14.0,12.0,4.0,,,,,,3.0,,4.0,,4.0,,,,3.0,1.0,8.0,,4.0,4.0,4.0,,3.0,3.0,,,2.0,5.0,1.0,1.0,1.0,4.0,,1.0,3.0,,,,,2.0,2.0,,,2.0,,14.0,3.0,0.75,0.75,,,,,,0.4,,0.7,0.4,,0.7,,0.7,,,0.15,0.1666666666666666,0.5,,,,0.0677966101694915,0.2666666666666666,,0.0571428571428571,0.0714285714285714,0.1333333333333333,0.0333333333333333,,,0.2727272727272727,0.2307692307692307,0.3333333333333333,,,,0.3,0.6666666666666666,0.8,0.75,,,,0.5,0.4,0.4,0.75,,,,,,,,,0.3333333333333333,,,,,,,,,0.4,1.0,,,,,0.3,,0.5795,,,0.875,,,3.0,,,,,,0.75,,,,,,,,
2213,1610612766,Kirk Haston,Kirk Haston,2213,CHH,4635.0,77,-14.0,167,162,99.0,110.0,329,155,99.0,0.592814371257485,13.0,36.0,20.0,13.0,15.0,20.0,1.0,1.0,3.0,,24.083769633507856,0.3333333333333333,0.2166666666666666,0.1647058823529411,0.2631578947368421,0.3333333333333333,0.4155294871794871,0.425352380952381,11.955555555555556,9.0,4.0,26.0,8.0,3.0,0.3023255813953488,0.0714285714285714,0.0769230769230769,False,17.0,1.0,6.0,,3.0,1.0,4.0,3.0,7.0,17.0,,1.0,,,,1.0,,2.0,,,,,11.0,,3.0,,5.0,,,,,8.0,,1.0,1.0,17.0,18.0,4.0,,,,2.0,,4.0,,5.0,,5.0,,,3.0,1.0,1.0,10.0,1.0,4.0,1.0,5.0,1.0,,,,,,2.0,1.0,1.0,1.0,7.0,,1.0,,,,,1.0,1.0,1.0,,,1.0,1.0,17.0,,0.8181818181818182,0.8181818181818182,,,,,,0.3055555555555556,,0.4,0.282051282051282,,0.3809523809523809,,0.3695652173913043,0.0769230769230769,,0.1111111111111111,0.3333333333333333,0.1538461538461538,,,,0.0597014925373134,0.04,0.0833333333333333,0.0632911392405063,0.0952380952380952,0.0476190476190476,0.04,,0.3333333333333333,0.1428571428571428,0.25,0.05,,0.0416666666666666,1.0,0.1538461538461538,0.1666666666666666,0.25,1.0,0.2307692307692307,0.2727272727272727,0.6666666666666666,0.4358974358974359,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.0256410256410256,,,,0.0512820512820512,,,,0.6,,,,,,,,,0.1904761904761904,0.25,0.0476190476190476,,,,0.2307692307692307,,0.48456,,,0.6538461538461539,25.7,,1.0,,,,,,1.0,,,,,,,,
1709,1610612746,Michael Olowokandi,Michael Olowokandi,1709,LAC,972.0,16,7.0,32,33,9.0,13.0,65,25,9.0,0.28125,2.0,5.0,,4.0,5.0,7.0,,,,,16.216216216216218,,0.2857142857142857,0.25,0.25,0.4,0.4866400000000001,,3.7400000000000007,1.0,1.0,5.0,2.0,1.0,0.4166666666666667,0.16666666666666666,0.16666666666666666,True,3.0,2.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,2.0,,,,,,2.0,2.0,,,2.0,,,1.0,,,,,,,,,,,,2.0,,2.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,1.0,0.5,1.0,,,,,,0.4,1.0,,0.4,1.0,,1.0,,,,0.2,0.3333333333333333,,,,,0.15384615384615385,,,0.14285714285714285,,,0.5,,,0.25,0.5,,,,,0.6,0.6666666666666666,1.0,0.5,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.6,,0.5465,,0.4,,,,1.0,,,,,,1.0,,,,,,,,
1882,1610612746,Elton Brand,Elton Brand,1882,LAC,676.0,11,4.0,22,22,5.0,8.0,44,16,5.0,0.22727272727272727,1.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,30.769230769230766,0.6666666666666666,0.1111111111111111,0.1111111111111111,,0.25,0.5660000000000001,0.4218,2.625,3.0,2.0,2.0,2.0,1.0,0.2,0.2,0.2,True,2.0,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,2.0,,,,,,,,1.0,,,,,,,,,,,,2.0,,2.0,,,,,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,0.5,,,0.25,0.3333333333333333,,,,,0.2,,,0.18181818181818182,0.25,,0.3333333333333333,,,0.25,,,,,,0.75,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0.75,,0.5401,,,1.0,,,,,,,,,,,,,,,,,
