EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG3A,SecondChancePoints,PtsAssisted3s,PtsPutbacks,DefensiveGoaltends,Assisted3sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChancePointsPct,SecondChanceArc3FGA,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ShortMidRangePctBlocked,DefCorner3ReboundPct,ShortMidRangePctAssisted,Arc3PctAssisted,SecondChanceArc3Frequency,OffThreePtRebounds,FTOffRebounds,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,on,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls
2254,1610612750,Loren Woods,Loren Woods,2254,MIN,1569.0,26,-8.0,49,50,26,25,7.0,99,1.0,2.0,1.0,,,,2.0,,,,,,,1.0,4.0,,,7.0,9.0,61,2.0,,1.0,,,5.0,5.0,2.0,,,,,,,1.0,1.0,2.0,,1.0,,,1.0,5.0,3.0,1.0,1.0,2.0,4.0,3.0,7.0,,,,,2.0,,2.0,,,,2.0,1.0,2.0,5.0,6.0,1.0,,8.0,,3.0,1.0,5.0,26,,1.0,1.0,,,,0.25,,0.25,,0.5625,0.625,,,,,17.54385964912281,1.0,0.3333333333333333,0.05,0.17647058823529413,0.16666666666666666,0.07692307692307693,0.16666666666666666,0.5,,0.3333333333333333,,0.14285714285714285,,0.25,,0.5,0.5,0.5,1.0,0.5,,,,,,,,,,0.5,,,,,0.5,,0.524,0.47709999999999997,0.3738,0.42857142857142855,0.42857142857142855,0.5555555555555556,3.725,,0.5306122448979592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,2.0,1.0,,,,,0.5,,,,,1.0,,,,,,,,,,,True,,,,,,,,,
693,1610612750,Joe Smith,Joe Smith,693,MIN,5392.0,90,-9.0,166,163,44,30,19.0,329,2.0,2.0,2.0,1.0,1.0,4.0,8.0,3.0,6.0,,,,,9.0,16.0,,,8.0,26.0,171,3.0,4.0,7.0,,,1.0,9.0,10.0,8.0,,,,,,1.0,2.0,3.0,2.0,,,,1.0,8.0,3.0,1.0,10.0,,11.0,3.0,14.0,,1.0,1.0,,1.0,1.0,,4.0,1.0,1.0,5.0,,1.0,10.0,16.0,,1.0,10.0,,4.0,1.0,9.0,44,1.0,0.5555555555555556,0.625,,,,0.5625,0.5714285714285714,0.5625,0.5714285714285714,0.6190476190476191,0.5625,,,,,13.90374331550802,0.2,,0.14285714285714285,0.05,0.09090909090909091,0.13580246913580246,0.041666666666666664,,0.047619047619047616,0.08,,0.30434782608695654,0.0967741935483871,0.09090909090909091,,0.125,1.0,1.0,0.5,0.5,0.5,0.5,0.375,0.5,0.5,1.0,,,,0.6666666666666666,0.14285714285714285,1.0,,,0.125,,0.4000937500000001,0.4990333333333333,0.3890857142857143,0.2,0.2,0.34615384615384615,11.368750000000002,,0.26506024096385544,2.0,,,,,,2.0,,8.0,,2.0,,,0.6666666666666666,0.6666666666666666,0.8,,,,,1.0,,,,0.3076923076923077,,4.0,,,,,0.25,,,,,6.0,2.0,4.0,6.0,3.0,1.0,,,,0.5,,,,,,,,,,,,,,,0.5,True,,,,,,,,,
1051,1610612750,Dean Garrett,Dean Garrett,1051,MIN,8907.0,148,,300,300,143,137,50.0,600,6.0,10.0,6.0,3.0,3.0,5.0,14.0,3.0,16.0,,,,,14.0,40.0,,,,28.0,317,13.0,9.0,20.0,,,,18.0,18.0,10.0,,,,,6.0,3.0,1.0,4.0,,1.0,1.0,,2.0,9.0,7.0,4.0,23.0,7.0,34.0,13.0,47.0,1.0,5.0,5.0,,5.0,1.0,5.0,2.0,,,7.0,1.0,1.0,13.0,26.0,2.0,,3.0,1.0,1.0,1.0,18.0,143,6.0,0.6428571428571429,0.9,,,,0.35,0.45,0.35,0.45,0.34146341463414637,0.42857142857142855,,0.15,0.2,0.125,13.186813186813186,0.7142857142857143,0.28,0.21904761904761905,0.05785123966942149,0.10526315789473684,0.1888111888111888,0.07975460122699386,0.14705882352941177,0.02631578947368421,0.02040816326530612,0.35714285714285715,0.15151515151515152,0.18181818181818182,0.06896551724137931,0.05,0.25,0.6,0.75,0.5,0.35,0.35714285714285715,0.4166666666666667,0.4,0.1875,0.21428571428571427,1.0,,,,0.46153846153846156,0.15,1.0,,,0.25,,0.4206850000000001,0.44974,0.40482500000000005,0.025,0.025,0.6428571428571429,9.382500000000002,,0.4766666666666667,3.0,,,,,,6.0,,12.0,,8.0,,,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,0.5,,,,0.42857142857142855,,,1.0,,0.14285714285714285,0.2222222222222222,0.6,,,6.0,,9.0,7.0,1.0,9.0,5.0,,,0.14285714285714285,0.11428571428571428,0.5555555555555556,,,,,1.0,,,,,,,,0.2857142857142857,,,False,,,,,,,,,
1497,1610612750,Chauncey Billups,Chauncey Billups,1497,MIN,141320.0,2355,173.0,4436,4426,1254,1148,585.0,8862,88.0,162.0,6.0,21.0,39.0,31.0,86.0,105.0,260.0,106.0,265.0,23.0,80.0,224.0,508.0,124.0,315.0,207.0,1027.0,4698,36.0,59.0,139.0,29.0,97.0,82.0,287.0,178.0,270.0,141.0,4.0,261.0,106.0,41.0,381.0,69.0,450.0,53.0,16.0,110.0,102.0,169.0,969.0,26.0,46.0,141.0,4.0,191.0,35.0,226.0,6.0,66.0,51.0,15.0,84.0,15.0,63.0,54.0,21.0,4.0,138.0,8.0,31.0,67.0,169.0,4.0,15.0,234.0,10.0,79.0,22.0,287.0,1254,27.0,0.39732142857142855,0.4009009009009009,0.39365079365079364,0.29896907216494845,0.3987138263665595,0.4409448818897638,0.4244604316546763,0.49817739975698666,0.4343220338983051,0.5473856209150327,0.5071428571428571,0.3827460510328068,0.08070866141732283,0.17901234567901234,0.007692307692307693,20.52478134110787,0.6086956521739131,0.02702702702702703,0.08488862131246237,0.014968336211859529,0.10199556541019955,0.08854166666666667,0.015843429636533086,0.021621621621621623,0.008389261744966443,0.016861219195849545,0.06783369803063458,0.07172131147540983,0.10474860335195531,0.08630952380952381,0.014492753623188406,0.1968408262454435,0.5432098765432098,0.6616541353383458,0.42045454545454547,0.10449574726609964,0.36046511627906974,0.40789473684210525,0.3159173754556501,0.40384615384615385,0.4069767441860465,0.45714285714285713,0.3219927095990279,0.4,0.40304182509505704,0.08108108108108109,0.1652542372881356,0.5384615384615384,0.3389830508474576,0.2875,0.5795868772782503,0.4061302681992337,0.4994236263736262,0.48440403225806444,0.46713739316239333,0.09375,0.1369150779896014,0.27945472249269715,11.23287401574803,25.186349206349213,0.28268710550045084,4.0,18.0,50.0,6.0,6.0,17.0,12.0,38.0,91.0,231.0,4.0,,0.6209677419354839,0.3333333333333333,0.5675675675675675,0.5759493670886076,0.060753341433778855,0.36,0.3673469387755102,0.7777777777777778,0.6666666666666666,0.08108108108108109,0.07203389830508475,0.35294117647058826,0.08860759493670886,32.0,7.0,9.0,27.0,0.11627906976744186,0.14782608695652175,0.12903225806451613,0.5943396226415094,0.43243243243243246,8.0,1.0,17.0,6.0,9.0,17.0,11.0,,0.010526315789473684,0.019559902200488997,0.021671826625386997,0.6470588235294118,17.0,20.0,3.0,5.0,2.0,0.5263157894736842,0.009523809523809525,0.02,0.007547169811320755,0.53125,0.9411764705882353,0.01567398119122257,0.011627906976744186,,0.5,False,3.0,1.0,0.5,0.6666666666666666,,,,,
1732,1610612750,Felipe Lopez,Felipe Lopez,1732,MIN,29826.0,497,-39.0,954,959,387,406,142.0,1913,29.0,62.0,14.0,14.0,30.0,4.0,17.0,7.0,29.0,4.0,12.0,2.0,7.0,40.0,108.0,11.0,28.0,29.0,142.0,1017,19.0,19.0,45.0,6.0,16.0,17.0,73.0,42.0,38.0,3.0,1.0,11.0,4.0,19.0,32.0,6.0,38.0,5.0,1.0,11.0,10.0,11.0,82.0,17.0,4.0,35.0,2.0,41.0,25.0,66.0,2.0,18.0,3.0,15.0,10.0,6.0,6.0,23.0,4.0,2.0,33.0,6.0,12.0,28.0,66.0,5.0,11.0,45.0,3.0,19.0,5.0,73.0,387,9.0,0.525,0.6176470588235294,0.39285714285714285,0.375,0.4074074074074074,0.37037037037037035,0.4222222222222222,0.41544117647058826,0.45901639344262296,0.45222929936305734,0.5,0.20588235294117646,0.17592592592592593,0.24193548387096775,,17.04035874439462,0.30303030303030304,0.047619047619047616,0.10355029585798817,0.0480225988700565,0.034482758620689655,0.08590308370044053,0.0525164113785558,0.06896551724137931,0.043478260869565216,0.039473684210526314,0.10416666666666667,0.08411214953271028,0.11851851851851852,0.012195121951219513,0.03225806451612903,0.45588235294117646,0.46774193548387094,0.6170212765957447,0.41379310344827586,0.125,0.23529411764705882,0.3076923076923077,0.21323529411764705,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.08823529411764706,0.3333333333333333,0.36363636363636365,0.5833333333333334,0.4918032786885246,0.4666666666666667,0.11475409836065574,0.2857142857142857,0.6617647058823529,0.36363636363636365,0.5172141791044775,0.5382045454545453,0.5340432203389832,0.125,0.1532258064516129,0.5140845070422535,6.203703703703702,25.253571428571426,0.4056603773584906,8.0,7.0,16.0,3.0,4.0,9.0,10.0,5.0,26.0,30.0,12.0,1.0,0.9090909090909091,0.5263157894736842,0.4791666666666667,0.48148148148148145,0.11764705882352941,0.4375,0.4375,1.0,0.5714285714285714,0.125,0.14754098360655737,0.4444444444444444,0.18309859154929578,2.0,3.0,2.0,,0.23529411764705882,0.08823529411764706,0.75,0.75,0.08333333333333333,7.0,1.0,1.0,1.0,,1.0,,1.0,0.027777777777777776,0.06796116504854369,0.0875,,,1.0,1.0,,,0.2,0.03571428571428571,,0.08333333333333333,,,,,1.0,0.25,False,1.0,,0.3333333333333333,1.0,,,,,
1887,1610612750,Wally Szczerbiak,Wally Szczerbiak,1887,MIN,180223.0,3004,294.0,5699,5689,1399,1362,797.0,11388,176.0,257.0,49.0,45.0,66.0,133.0,284.0,191.0,426.0,54.0,126.0,13.0,34.0,500.0,967.0,85.0,184.0,210.0,1465.0,5979,132.0,105.0,195.0,21.0,45.0,109.0,382.0,668.0,332.0,21.0,1.0,125.0,54.0,63.0,217.0,37.0,254.0,27.0,10.0,68.0,67.0,82.0,545.0,92.0,63.0,171.0,26.0,260.0,112.0,372.0,20.0,64.0,45.0,19.0,81.0,14.0,45.0,94.0,36.0,17.0,175.0,22.0,47.0,68.0,179.0,15.0,34.0,252.0,23.0,92.0,39.0,382.0,1399,25.0,0.668,0.7031578947368421,0.46195652173913043,0.4666666666666667,0.4644808743169399,0.5170630816959669,0.5384615384615384,0.5451781059947871,0.56875,0.5784469096671949,0.632890365448505,0.15986099044309296,0.06514994829369183,0.13229571984435798,0.018779342723004695,21.568038449984982,0.46285714285714286,0.15028901734104047,0.07772727272727273,0.04005224205485416,0.10588235294117647,0.08372093023255814,0.04046664236237696,0.04592901878914405,0.0410783055198973,0.03657362848893166,0.056962025316455694,0.06511627906976744,0.10075839653304441,0.10779816513761468,0.04,0.22328410078192876,0.6848249027237354,0.7892376681614349,0.6477272727272727,0.2467419635099913,0.46830985915492956,0.5057034220532319,0.37011294526498695,0.44835680751173707,0.4569377990430622,0.8324607329842932,0.10947002606429192,0.42857142857142855,0.42857142857142855,0.3081761006289308,0.275,0.6818181818181818,0.14166666666666666,0.38235294117647056,0.3831450912250217,0.432,0.4812333043478263,0.4827085106382977,0.4883952083333333,0.0776778413736713,0.0888030888030888,0.26075085324232083,10.746122026887283,24.726086956521737,0.24548166344972802,32.0,31.0,58.0,7.0,8.0,11.0,71.0,27.0,196.0,234.0,50.0,2.0,0.9176470588235294,0.5378787878787878,0.550314465408805,0.5735294117647058,0.05039096437880104,0.5344827586206896,0.5344827586206896,1.0,0.6530612244897959,0.0440251572327044,0.04583333333333333,0.7272727272727273,0.13378839590443686,20.0,21.0,13.0,5.0,0.07394366197183098,0.10062893081761007,0.45864661654135336,0.8703703703703703,0.12578616352201258,19.0,1.0,16.0,8.0,5.0,21.0,9.0,3.0,0.008064516129032258,0.042600896860986545,0.05042016806722689,0.42857142857142855,9.0,11.0,,3.0,3.0,0.4074074074074074,,,,0.45,0.8888888888888888,0.016042780748663103,0.011235955056179775,5.0,0.21875,False,2.0,,0.2857142857142857,1.0,5.0,3.0,2.0,1.0,
2230,1610612750,Maurice Evans,Maurice Evans,2230,MIN,2576.0,43,-2.0,97,95,63,57,15.0,192,7.0,9.0,4.0,7.0,8.0,2.0,7.0,,,,2.0,,2.0,9.0,16.0,,3.0,3.0,21.0,96,4.0,9.0,12.0,,2.0,3.0,21.0,10.0,8.0,,,2.0,,1.0,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,2.0,,,1.0,1.0,3.0,4.0,1.0,,,,1.0,,1.0,1.0,,,2.0,,,4.0,9.0,1.0,,4.0,2.0,2.0,1.0,21.0,63,3.0,0.5555555555555556,0.8333333333333334,,,,0.5625,0.75,0.47368421052631576,0.6428571428571429,0.525,0.7,0.15789473684210525,0.0625,0.1111111111111111,,18.64406779661017,0.5,0.125,,0.05714285714285714,,,0.06,0.1111111111111111,0.0625,,,,,,0.1111111111111111,0.47368421052631576,0.7777777777777778,0.875,0.5714285714285714,0.3684210526315789,0.2857142857142857,0.2857142857142857,,,,,0.10526315789473684,,,0.8,0.5714285714285714,0.875,0.14285714285714285,,0.631578947368421,,0.5178947368421053,0.5702625,0.5391964285714287,0.10526315789473684,0.125,1.0,3.78125,24.733333333333334,0.6494845360824743,4.0,,1.0,,,,4.0,1.0,9.0,,6.0,,,1.0,0.8,0.9,0.05263157894736842,,,,1.0,,,,0.42857142857142855,1.0,1.0,,,,,0.5,,0.2,1.0,,,,,,,,,0.06666666666666667,0.07692307692307693,,,,,,,,,,,,,,,,0.25,False,,,,,,,,,
417,1610612750,Sam Mitchell,Sam Mitchell,417,MIN,40292.0,672,54.0,1300,1284,396,466,169.0,2584,11.0,22.0,5.0,1.0,3.0,14.0,31.0,55.0,121.0,7.0,23.0,5.0,11.0,80.0,174.0,9.0,33.0,36.0,223.0,1331,22.0,18.0,46.0,6.0,16.0,18.0,72.0,146.0,14.0,,,23.0,7.0,9.0,29.0,13.0,42.0,9.0,4.0,9.0,10.0,10.0,97.0,12.0,15.0,42.0,5.0,62.0,17.0,79.0,1.0,12.0,11.0,1.0,15.0,2.0,11.0,9.0,4.0,,24.0,4.0,8.0,29.0,74.0,3.0,4.0,47.0,3.0,17.0,5.0,72.0,396,13.0,0.9125,0.9240506329113924,0.2727272727272727,0.375,0.2727272727272727,0.45977011494252873,0.391304347826087,0.45169082125603865,0.43548387096774194,0.48903508771929827,0.4931506849315068,0.15942028985507245,0.05172413793103448,0.22727272727272727,0.01652892561983471,16.8,0.625,0.09433962264150944,0.09375,0.023529411764705882,0.1,0.09531772575250837,0.023961661341853034,0.037383177570093455,0.013333333333333334,0.023715415019762844,0.09166666666666666,0.08088235294117647,0.10416666666666667,0.12844036697247707,0.009523809523809525,0.10628019323671498,0.5,0.6470588235294118,0.8181818181818182,0.1497584541062802,0.45161290322580644,0.4827586206896552,0.5845410628019324,0.45454545454545453,0.46218487394957986,0.9818181818181818,0.1111111111111111,0.30434782608695654,0.3181818181818182,0.21739130434782608,0.04838709677419355,0.3333333333333333,0.1774193548387097,0.45454545454545453,0.26570048309178745,0.30434782608695654,0.43774033816425106,0.441335294117647,0.42363629032258066,0.08520179372197309,0.09042553191489362,0.32286995515695066,14.809195402298855,25.13333333333333,0.3046153846153846,,2.0,10.0,,1.0,5.0,7.0,1.0,17.0,27.0,2.0,,1.0,0.3181818181818182,0.3695652173913043,0.3695652173913043,0.04830917874396135,0.2,0.2,1.0,,,0.08064516129032258,0.2,0.07623318385650224,1.0,,3.0,,0.06451612903225806,0.024390243902439025,0.7142857142857143,1.0,0.043478260869565216,3.0,2.0,4.0,2.0,2.0,4.0,2.0,,0.08,0.02586206896551724,0.024096385542168676,0.5,1.0,1.0,1.0,2.0,,1.0,0.030303030303030304,,0.043478260869565216,1.0,1.0,0.05714285714285714,0.030303030303030304,4.0,,False,,,,,,,,,2.0
708,1610612750,Kevin Garnett,Kevin Garnett,708,MIN,181160.0,3019,349.0,5713,5681,1501,1430,802.0,11394,186.0,290.0,90.0,50.0,77.0,210.0,460.0,196.0,470.0,37.0,111.0,11.0,42.0,592.0,1220.0,37.0,114.0,335.0,1630.0,5951,181.0,133.0,278.0,11.0,44.0,121.0,420.0,698.0,486.0,18.0,4.0,107.0,37.0,54.0,352.0,57.0,409.0,37.0,20.0,119.0,65.0,168.0,875.0,191.0,126.0,503.0,76.0,705.0,227.0,932.0,32.0,88.0,73.0,15.0,107.0,28.0,67.0,113.0,40.0,20.0,220.0,18.0,55.0,70.0,179.0,13.0,33.0,420.0,31.0,170.0,54.0,420.0,1501,28.0,0.589527027027027,0.6511194029850746,0.32456140350877194,0.25,0.33636363636363636,0.4852459016393443,0.4784172661870504,0.4853823088455772,0.4642857142857143,0.5333769633507853,0.5276381909547738,0.08545727136431784,0.04426229508196721,0.09655172413793103,0.006382978723404255,26.17550164719976,0.4863636363636364,0.4245810055865922,0.23105190629306385,0.08358862144420132,0.21283783783783783,0.2271578187071145,0.08064516129032258,0.08779443254817987,0.08481012658227848,0.08073929961089495,0.17763157894736842,0.2366288492706645,0.2615546218487395,0.21100917431192662,0.050473186119873815,0.21739130434782608,0.6413793103448275,0.7099236641221374,0.5161290322580645,0.3448275862068966,0.45652173913043476,0.4805491990846682,0.3523238380809595,0.41702127659574467,0.4197002141327623,0.6887755102040817,0.08320839580209895,0.3333333333333333,0.33636363636363636,0.4787234042553192,0.2391304347826087,0.6493506493506493,0.13043478260869565,0.2619047619047619,0.3028485757121439,0.34579439252336447,0.44291706766917277,0.4812311764705882,0.44144498432601875,0.11601085481682497,0.12509197939661515,0.25766871165644173,10.40286885245902,26.076315789473682,0.2627341151759146,56.0,,3.0,1.0,,2.0,92.0,7.0,247.0,93.0,112.0,9.0,0.8378378378378378,0.5082872928176796,0.5132978723404256,0.5665137614678899,0.0022488755622188904,,,,0.6222222222222222,0.005319148936170213,0.006211180124223602,,0.15153374233128836,6.0,54.0,13.0,,0.05,0.21794871794871795,0.5619047619047619,0.8378378378378378,0.031914893617021274,29.0,7.0,119.0,70.0,42.0,121.0,66.0,10.0,0.056910569105691054,0.0654627539503386,0.07038123167155426,0.5454545454545454,3.0,3.0,1.0,1.0,7.0,0.42857142857142855,0.008771929824561403,,0.009009009009009009,0.5,1.0,0.008695652173913044,0.049019607843137254,4.0,0.10714285714285714,False,,,,,2.0,1.0,1.0,,
718,1610612750,Gary Trent,Gary Trent,718,MIN,60279.0,1005,-57.0,1873,1872,508,526,250.0,3745,77.0,118.0,27.0,15.0,24.0,73.0,153.0,19.0,47.0,,2.0,,,169.0,318.0,,2.0,80.0,418.0,2068,42.0,41.0,75.0,,,27.0,109.0,204.0,134.0,,,2.0,,36.0,41.0,17.0,58.0,15.0,2.0,12.0,10.0,19.0,133.0,65.0,34.0,106.0,14.0,154.0,87.0,241.0,4.0,19.0,14.0,5.0,19.0,5.0,10.0,33.0,9.0,6.0,52.0,5.0,8.0,75.0,141.0,12.0,14.0,125.0,15.0,59.0,11.0,109.0,508,9.0,0.6035502958579881,0.6496815286624203,,,,0.5314465408805031,0.5466666666666666,0.528125,0.5466666666666666,0.5573333333333333,0.5677083333333334,0.00625,0.11320754716981132,0.1271186440677966,0.02127659574468085,19.62316176470588,0.36538461538461536,0.1891891891891892,0.15915915915915915,0.08655126498002663,0.15813953488372093,0.15891032917139614,0.09602649006622517,0.0963855421686747,0.09876543209876543,0.07309941520467836,0.15566037735849056,0.19473684210526315,0.13636363636363635,0.1794871794871795,0.036036036036036036,0.36875,0.652542372881356,0.7475728155339806,0.6883116883116883,0.478125,0.477124183006536,0.5488721804511278,0.146875,0.40425531914893614,0.41304347826086957,0.7368421052631579,0.00625,,,0.6428571428571429,0.32,0.625,,,0.375,,0.45211249999999986,0.5031828571428573,0.44739599999999985,0.1620879120879121,0.16298342541436464,0.2607655502392344,6.542138364779873,26.7,0.27122263747997866,16.0,,,,,,23.0,,63.0,,24.0,2.0,,0.5476190476190477,0.5476190476190477,0.5833333333333334,,,,,0.5925925925925926,,,,0.1507177033492823,,17.0,4.0,,0.13071895424836602,0.1016949152542373,0.4794520547945205,,,22.0,,23.0,12.0,8.0,24.0,8.0,3.0,,0.14193548387096774,0.15267175572519084,0.3333333333333333,,,,,3.0,,,,,,,,0.08333333333333333,6.0,0.3125,False,,,,,1.0,,1.0,,
2254,1610612750,Loren Woods,Loren Woods,2254,MIN,29370.0,490,-29.0,926,931,317,323,139.0,1857,19.0,41.0,13.0,7.0,12.0,7.0,22.0,6.0,27.0,,1.0,,1.0,32.0,90.0,,2.0,37.0,101.0,974,22.0,9.0,28.0,,2.0,10.0,28.0,48.0,16.0,,,1.0,,8.0,15.0,5.0,20.0,4.0,1.0,7.0,3.0,5.0,45.0,31.0,16.0,43.0,13.0,72.0,43.0,115.0,2.0,17.0,12.0,5.0,14.0,3.0,7.0,20.0,7.0,1.0,34.0,10.0,13.0,28.0,54.0,4.0,6.0,52.0,3.0,22.0,6.0,28.0,317,6.0,0.75,0.8888888888888888,,,,0.35555555555555557,0.32142857142857145,0.34782608695652173,0.3,0.43162393162393164,0.3888888888888889,0.021739130434782608,0.08888888888888889,0.14634146341463414,0.037037037037037035,13.669724770642201,0.4117647058823529,0.2653061224489796,0.12951807228915663,0.08266666666666667,0.17582417582417584,0.13947990543735225,0.08247422680412371,0.10344827586206896,0.07563025210084033,0.07692307692307693,0.1,0.13924050632911392,0.15037593984962405,0.16393442622950818,0.038461538461538464,0.44565217391304346,0.4634146341463415,0.5428571428571428,0.7368421052631579,0.2391304347826087,0.3181818181818182,0.3333333333333333,0.29347826086956524,0.2222222222222222,0.23076923076923078,0.8333333333333334,0.010869565217391304,,,0.5652173913043478,0.4,0.5833333333333334,0.03333333333333333,,0.4673913043478261,,0.4848635869565218,0.47439333333333344,0.4472416666666667,0.1981981981981982,0.2018348623853211,0.27722772277227725,7.390000000000002,24.15,0.34233261339092874,4.0,,1.0,,,1.0,8.0,1.0,30.0,,10.0,1.0,,0.36363636363636365,0.34782608695652173,0.46875,0.010869565217391304,,,,0.3076923076923077,,0.03333333333333333,,0.297029702970297,1.0,14.0,4.0,,0.045454545454545456,0.2,0.7142857142857143,,0.043478260869565216,9.0,3.0,31.0,20.0,9.0,32.0,16.0,6.0,0.12,0.08181818181818182,0.03571428571428571,0.5,,,,,2.0,,,,,,,,0.23076923076923078,1.0,,False,,,,,1.0,1.0,,,
