EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3Assists,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsPutbacks,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,BlockedAtRim,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,3SecondViolations,SelfORebPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,on,Arc3PctBlocked
304,1610612762,John Stockton,John Stockton,304,UTA,84878.0,1415,190,2699,2686,963,809,392,5385,107.0,165,9.0,11.0,60.0,30.0,52,82.0,170,4.0,10.0,36.0,1.0,8.0,4.0,18.0,219,387,12.0,40.0,161.0,635,2756,17,28,3.0,10.0,13.0,56,74,126,4.0,19.0,87.0,247,164,274,18.0,18.0,36.0,10.0,26,324,54,378,35,192,33.0,99.0,810,9.0,24,30.0,87,118,34,152,83.0,43.0,40.0,76,58,30,18.0,106,11.0,36.0,42,111,6.0,186.0,43.0,46.0,31.0,14.0,7.0,17.0,8.0,247,963,19,0.3744292237442922,0.3813953488372093,0.5,0.3,0.3,0.21052631578947367,0.3,0.5658914728682171,0.6071428571428571,0.5873015873015873,0.5550351288056206,0.5657894736842105,0.5517241379310345,0.6095334685598377,0.5760869565217391,0.6336898395721925,0.0936768149882904,0.06718346253229975,0.10909090909090909,0.01764705882352941,18.990155604953955,0.7169811320754716,0.09753363228699552,0.023575638506876228,0.11235955056179775,0.045,0.10094909404659189,0.027093596059113302,0.019801980198019802,0.025522041763341066,0.05128205128205128,0.08035714285714286,0.11053984575835475,0.11224489795918367,0.47058823529411764,0.3864168618266979,0.6484848484848484,0.7278911564625851,0.32710280373831774,0.12177985948477751,0.5769230769230769,0.6382978723404256,0.36666666666666664,0.3981264637002342,0.4823529411764706,0.49101796407185627,0.43902439024390244,0.00936768149882904,0.08430913348946135,0.2777777777777778,0.2777777777777778,0.4,0.2894736842105263,0.8181818181818182,0.21052631578947367,0.125,,0.41379310344827586,0.12413793103448276,0.2222222222222222,0.48009367681498827,0.2777777777777778,0.4865204918032789,0.49924714285714283,0.48585241379310334,0.09956709956709957,0.10900473933649289,0.08818897637795275,0.3889763779527559,9.376227390180878,24.909999999999997,0.3567988143756947,2.0,19.0,1.0,3.0,3.0,0.09615384615384616,0.5,0.5,1.0,40.0,2.0,,1.0,8.0,1.0,1.0,23.0,,5.0,11.0,4.0,0.014084507042253521,0.010101010101010102,0.023376623376623377,0.022727272727272728,0.0931899641577061,0.11267605633802817,,0.05263157894736842,0.6666666666666666,0.006896551724137931,,2.0,,3.0,1.0,,0.011834319526627219,,2.0,,,,,,1.0,1.0,2.0,,,True,
731,1610612762,Greg Ostertag,Greg Ostertag,731,UTA,26717.0,445,74,820,817,297,243,137,1637,28.0,56,14.0,29.0,19.0,5.0,19,,2,,,,,,,,33,77,,,25.0,91,812,14,31,,,2.0,30,9,23,,,12.0,30,42,24,,,,,8,17,3,20,3,7,1.0,9.0,43,1.0,44,17.0,63,89,48,137,5.0,2.0,3.0,17,8,10,9.0,27,4.0,4.0,48,71,3.0,61.0,,26.0,7.0,42.0,3.0,42.0,24.0,30,297,8,0.6363636363636364,0.9130434782608695,,,,,,0.42857142857142855,0.45161290322580644,0.391304347826087,0.42857142857142855,0.45161290322580644,0.391304347826087,0.43333333333333335,0.4411764705882353,0.40540540540540543,,0.1038961038961039,0.08928571428571429,,13.496932515337424,0.6296296296296297,0.20655737704918034,0.15172413793103448,0.20238095238095238,0.015625,0.20565552699228792,0.1271186440677966,0.1044776119402985,0.11214953271028037,0.02040816326530612,0.21875,0.19402985074626866,0.23333333333333334,0.5714285714285714,0.7272727272727273,0.5,0.5490196078431373,0.6071428571428571,0.24675324675324675,0.2631578947368421,0.3125,0.8,0.025974025974025976,,,,,,,,,0.9354838709677419,0.4827586206896552,,,,0.8260869565217391,,,0.7272727272727273,,0.5031363636363637,0.5462034482758621,0.5039782608695652,0.2653061224489796,0.2653061224489796,0.32967032967032966,0.32967032967032966,2.597402597402597,,0.3621951219512195,,,1.0,19.0,2.0,0.15789473684210525,,,,9.0,,,,20.0,3.0,9.0,2.0,1.0,4.0,5.0,20.0,0.2903225806451613,0.08823529411764706,0.21551724137931033,,0.21495327102803738,0.125,0.2857142857142857,,0.47368421052631576,,,4.0,,,,1.0,0.11764705882352941,,,,,,,,,,,4.0,,True,
317,1610612762,John Starks,John Starks,317,UTA,19225.0,320,5,586,598,231,225,85,1184,12.0,26,1.0,1.0,12.0,2.0,10,19.0,38,10.0,7.0,18.0,1.0,4.0,3.0,8.0,33,74,11.0,28.0,14.0,113,639,1,4,2.0,5.0,,8,9,24,3.0,10.0,10.0,37,54,12,30.0,3.0,18.0,7.0,6,24,7,31,2,9,5.0,10.0,69,2.0,5,6.0,13,20,7,27,12.0,4.0,8.0,6,2,5,4.0,11,1.0,3.0,15,42,,16.0,,3.0,5.0,,,,,37,231,7,0.8181818181818182,0.84375,0.9090909090909091,0.39285714285714285,0.4,0.3,0.39285714285714285,0.44594594594594594,0.25,0.375,0.4852941176470588,0.4444444444444444,0.39705882352941174,0.5136363636363637,0.4444444444444444,0.4625,0.27450980392156865,0.08108108108108109,0.19230769230769232,0.02631578947368421,17.715959004392385,0.5454545454545454,0.06666666666666667,0.023923444976076555,0.1,0.03571428571428571,0.07450980392156863,0.026415094339622643,0.020833333333333332,0.038461538461538464,0.04878048780487805,0.061224489795918366,0.075,0.07317073170731707,,0.2549019607843137,0.46153846153846156,0.5714285714285714,0.6666666666666666,0.09803921568627451,0.2,0.2,1.0,0.37254901960784315,0.5,0.5135135135135135,0.8947368421052632,0.09803921568627451,0.17647058823529413,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.1111111111111111,1.0,0.4444444444444444,0.25,1.0,0.35294117647058826,0.23529411764705882,0.375,0.5294117647058824,0.3888888888888889,0.48264117647058835,0.4655166666666667,0.4960455882352942,0.02857142857142857,0.03896103896103896,0.07079646017699115,0.3274336283185841,11.186486486486485,24.575,0.39419795221843,4.0,5.0,1.0,,3.0,,0.4,0.4,1.0,5.0,1.0,,2.0,2.0,,1.0,,,3.0,,,0.047619047619047616,,0.012048192771084338,,0.06060606060606061,0.15789473684210525,,0.1111111111111111,0.4166666666666667,0.058823529411764705,,,,,,,,,1.0,,,,,,1.0,1.0,,,,True,
180,1610612762,John Crotty,John Crotty,180,UTA,19568.0,326,46,606,610,254,240,90,1216,7.0,26,1.0,1.0,8.0,2.0,5,21.0,32,1.0,19.0,33.0,3.0,3.0,8.0,11.0,30,63,19.0,34.0,27.0,144,588,1,1,3.0,3.0,4.0,15,14,26,8.0,11.0,21.0,73,38,22,48.0,9.0,33.0,19.0,7,43,19,62,14,14,6.0,23.0,143,4.0,3,9.0,20,31,7,38,7.0,5.0,2.0,11,6,10,5.0,21,,10.0,7,29,,34.0,2.0,5.0,11.0,,,,,73,254,8,0.6333333333333333,0.6333333333333333,0.8421052631578947,0.5588235294117647,1.0,0.7272727272727273,0.5588235294117647,0.47619047619047616,1.0,0.5384615384615384,0.6030927835051546,1.375,0.7027027027027027,0.6327433628318584,1.0714285714285714,0.73,0.35051546391752575,0.1111111111111111,0.2692307692307692,,18.627450980392158,0.5238095238095238,0.09569377990430622,0.013452914798206279,0.14516129032258066,0.058823529411764705,0.1070110701107011,0.024054982817869417,0.018867924528301886,0.01282051282051282,0.057692307692307696,0.13636363636363635,0.07291666666666667,0.10256410256410256,,0.26804123711340205,0.2692307692307692,0.3684210526315789,0.2857142857142857,0.05154639175257732,0.4,0.4,,0.32989690721649484,0.65625,0.65625,0.8095238095238095,0.010309278350515464,0.3402061855670103,0.5757575757575758,0.5757575757575758,0.8421052631578947,0.25,1.0,0.75,1.0,1.0,0.21621621621621623,0.2972972972972973,0.7272727272727273,0.6185567010309279,0.5757575757575758,0.4857360824742267,0.596775,0.47312972972972966,0.049019607843137254,0.07352941176470588,0.10416666666666667,0.5069444444444444,10.880952380952381,25.014705882352946,0.41914191419141916,,5.0,1.0,,,,,,,1.0,,,,,,2.0,7.0,,2.0,,,0.05714285714285714,,0.010869565217391304,0.0625,0.10144927536231885,0.21739130434782608,1.0,,0.125,,,1.0,,,,,0.025,,,,,,,,,,,,,True,
1601,1610612762,Rusty LaRue,Rusty LaRue,1601,UTA,19051.0,318,-27,598,605,294,318,94,1203,7.0,25,1.0,4.0,14.0,3.0,7,27.0,57,1.0,10.0,30.0,2.0,4.0,6.0,20.0,37,89,10.0,31.0,21.0,125,630,6,13,2.0,4.0,4.0,22,23,48,6.0,20.0,15.0,79,36,38,21.0,9.0,29.0,10.0,5,32,8,40,5,12,6.0,14.0,88,1.0,3,4.0,21,25,4,29,10.0,9.0,1.0,20,16,6,4.0,26,2.0,12.0,14,31,1.0,26.0,3.0,8.0,5.0,3.0,2.0,4.0,4.0,79,294,5,0.4864864864864865,0.4864864864864865,0.7,0.3225806451612903,0.5,0.3,0.3333333333333333,0.4157303370786517,0.46153846153846156,0.4791666666666667,0.43333333333333335,0.5294117647058824,0.47058823529411764,0.47307692307692306,0.5789473684210527,0.5197368421052632,0.25833333333333336,0.056179775280898875,0.16,0.017543859649122806,22.09631728045326,0.7692307692307693,0.0967741935483871,0.012987012987012988,0.07017543859649122,0.023255813953488372,0.09124087591240876,0.014598540145985401,,0.02127659574468085,,0.07407407407407407,0.13793103448275862,0.08163265306122448,1.0,0.20833333333333334,0.28,0.3333333333333333,0.5714285714285714,0.058333333333333334,0.42857142857142855,0.42857142857142855,,0.475,0.47368421052631576,0.48214285714285715,0.5185185185185185,0.008333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.7,0.23529411764705882,0.25,0.23529411764705882,0.5,1.0,0.20588235294117646,0.29411764705882354,0.3,0.4666666666666667,0.3448275862068966,0.45889705882352944,0.4422500000000001,0.4497850746268657,0.064,0.0851063829787234,0.176,0.632,12.984269662921344,25.88709677419355,0.4916387959866221,,3.0,1.0,1.0,,,,,,4.0,,,,,,,2.0,,3.0,3.0,,,,0.011764705882352941,0.07142857142857142,0.06578947368421052,,1.0,,0.2857142857142857,,,1.0,,1.0,1.0,,0.015873015873015872,,,1.0,,,,,,,,,,False,
1900,1610612762,Quincy Lewis,Quincy Lewis,1900,UTA,26784.0,446,-8,860,855,263,233,115,1715,30.0,38,4.0,4.0,10.0,9.0,20,16.0,54,6.0,1.0,10.0,,,,4.0,55,112,2.0,16.0,13.0,129,892,4,8,,,2.0,10,14,27,,7.0,6.0,34,86,24,3.0,3.0,10.0,1.0,4,29,3,32,2,13,4.0,12.0,67,,7,6.0,25,32,7,39,23.0,19.0,4.0,9,5,19,4.0,28,1.0,9.0,29,80,3.0,20.0,,9.0,2.0,8.0,3.0,8.0,5.0,34,263,10,0.7818181818181819,0.8113207547169812,0.5,0.125,,,0.125,0.49107142857142855,0.5,0.5185185185185185,0.453125,0.5,0.4117647058823529,0.4708029197080292,0.5555555555555556,0.4594594594594595,0.125,0.03571428571428571,0.05263157894736842,,16.516516516516518,0.32142857142857145,0.0778816199376947,0.020958083832335328,0.06976744186046512,,0.07616707616707617,0.018867924528301886,0.022727272727272728,0.022388059701492536,,0.1,0.08275862068965517,0.07575757575757576,0.625,0.296875,0.7894736842105263,0.8333333333333334,0.8,0.15625,0.45,0.5,0.6666666666666666,0.421875,0.2962962962962963,0.2962962962962963,0.8125,0.046875,0.078125,0.1,0.1,,0.5,1.0,,,,0.29411764705882354,0.11764705882352941,,0.421875,0.1,0.48543228346456696,0.5094714285714286,0.48223181818181826,0.06666666666666667,0.07563025210084033,0.07751937984496124,0.26356589147286824,11.035714285714286,25.899999999999995,0.3058139534883721,1.0,1.0,,3.0,2.0,0.1,0.16666666666666666,0.16666666666666666,1.0,7.0,,,3.0,4.0,,1.0,4.0,1.0,11.0,2.0,2.0,0.038461538461538464,,0.017857142857142856,,0.052083333333333336,0.05,0.5,,0.7,0.08823529411764706,,2.0,,,,1.0,0.03076923076923077,,,,,1.0,,,,,,,,False,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,59038.0,984,60,1866,1881,727,795,270,3747,102.0,172,24.0,37.0,69.0,6.0,29,8.0,33,16.0,14.0,42.0,1.0,4.0,2.0,13.0,116,234,17.0,58.0,131.0,414,1918,24,38,1.0,5.0,26.0,77,48,94,3.0,19.0,59.0,164,148,84,42.0,9.0,42.0,14.0,31,45,2,47,1,25,3.0,17.0,96,12.0,53,16.0,89,125,66,191,49.0,28.0,21.0,29,18,24,11.0,53,8.0,15.0,33,73,7.0,176.0,,75.0,17.0,69.0,13.0,70.0,42.0,164,727,13,0.6379310344827587,0.74,0.8235294117647058,0.29310344827586204,0.2,0.15789473684210525,0.29310344827586204,0.49572649572649574,0.631578947368421,0.5106382978723404,0.4845890410958904,0.5930232558139535,0.4646017699115044,0.553475935828877,0.6416666666666667,0.5359477124183006,0.19863013698630136,0.13247863247863248,0.13372093023255813,0.06060606060606061,19.45205479452055,0.5471698113207547,0.12588401697312587,0.07381615598885793,0.10810810810810811,0.0851063829787234,0.12280701754385964,0.07566938300349244,0.06493506493506493,0.06620209059233449,0.08333333333333333,0.08823529411764706,0.1524822695035461,0.10256410256410256,0.6,0.589041095890411,0.5930232558139535,0.6845637583892618,0.6470588235294118,0.09931506849315068,0.20689655172413793,0.2608695652173913,0.5,0.11301369863013698,0.24242424242424243,0.25806451612903225,0.625,0.0547945205479452,0.14383561643835616,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.8604651162790697,0.6486486486486487,0.09302325581395349,0.25,1.0,0.6106194690265486,0.11504424778761062,0.15384615384615385,0.7876712328767124,0.3333333333333333,0.5443399999999999,0.5750930555555556,0.5390878378378378,0.21288515406162464,0.2516778523489933,0.1859903381642512,0.3961352657004831,3.7717948717948713,24.89137931034483,0.3896034297963558,3.0,1.0,3.0,28.0,1.0,0.20689655172413793,0.1875,0.1875,1.0,41.0,1.0,1.0,6.0,32.0,1.0,20.0,7.0,3.0,3.0,11.0,28.0,0.2702702702702703,0.01694915254237288,0.08664259927797834,0.09090909090909091,0.12669683257918551,0.12903225806451613,0.25,0.023255813953488372,0.5942028985507246,0.05309734513274336,0.16666666666666666,5.0,1.0,1.0,1.0,2.0,0.04,0.01694915254237288,,,,,,,,,,2.0,1.0,False,
1909,1610612762,Scott Padgett,Scott Padgett,1909,UTA,39982.0,666,3,1266,1272,516,500,196,2538,49.0,92,21.0,38.0,33.0,5.0,21,16.0,42,5.0,20.0,47.0,3.0,4.0,11.0,22.0,70,155,23.0,52.0,41.0,250,1303,25,45,4.0,5.0,10.0,72,31,64,11.0,24.0,21.0,116,80,60,66.0,3.0,47.0,20.0,24,42,8,50,6,23,5.0,14.0,108,10.0,55,16.0,58,95,70,165,25.0,13.0,12.0,22,13,18,9.0,40,9.0,17.0,34,66,2.0,57.0,1.0,23.0,8.0,5.0,,5.0,3.0,116,516,14,0.5714285714285714,0.7843137254901961,0.9565217391304348,0.4423076923076923,0.8,0.4583333333333333,0.4423076923076923,0.45161290322580644,0.5555555555555556,0.484375,0.5048309178743962,0.62,0.5397727272727273,0.5366379310344828,0.6666666666666666,0.5742574257425742,0.25120772946859904,0.15483870967741936,0.20652173913043478,,18.267293485560778,0.55,0.12526997840172785,0.11410788381742738,0.13793103448275862,0.09615384615384616,0.12780656303972365,0.11092150170648464,0.06363636363636363,0.13903743315508021,0.1125,0.09420289855072464,0.14361702127659576,0.14583333333333334,0.6,0.4444444444444444,0.532608695652174,0.6712328767123288,0.5510204081632653,0.10144927536231885,0.23809523809523808,0.3125,0.4,0.2028985507246377,0.38095238095238093,0.38095238095238093,0.6875,0.024154589371980676,0.22705314009661837,0.425531914893617,0.43478260869565216,0.95,0.76,0.5526315789473685,0.08,0.75,1.0,0.375,0.25,0.5,0.6956521739130435,0.425531914893617,0.5020666666666667,0.5556121951219513,0.47354602272727264,0.10267857142857142,0.13372093023255813,0.288,0.464,6.09290322580645,24.8423076923077,0.4075829383886256,3.0,2.0,4.0,1.0,,0.23809523809523808,0.6,0.6,1.0,21.0,1.0,,2.0,38.0,5.0,21.0,6.0,3.0,,6.0,4.0,0.3333333333333333,0.13157894736842105,0.11891891891891893,0.041666666666666664,0.13138686131386862,0.1,0.14285714285714285,0.02,0.6363636363636364,0.022727272727272728,,8.0,,,,1.0,0.09195402298850575,,1.0,,1.0,1.0,0.019230769230769232,,1.0,1.0,,,1.0,False,0.02127659574468085
252,1610612762,Karl Malone,Karl Malone,252,UTA,87980.0,1466,-101,2762,2791,917,885,402,5553,109.0,180,18.0,33.0,62.0,46.0,131,149.0,361,,5.0,13.0,1.0,2.0,2.0,4.0,304,672,5.0,13.0,229.0,852,2972,38,78,1.0,2.0,18.0,97,84,191,2.0,4.0,115.0,289,488,120,9.0,6.0,13.0,5.0,42,160,13,173,12,101,11.0,48.0,359,9.0,55,48.0,196,282,67,349,74.0,35.0,39.0,76,64,48,12.0,124,4.0,40.0,42,107,2.0,289.0,7.0,114.0,38.0,28.0,2.0,28.0,16.0,289,917,15,0.8026315789473685,0.8413793103448276,0.6,0.38461538461538464,0.5,0.5,0.38461538461538464,0.4523809523809524,0.48717948717948717,0.4397905759162304,0.45474452554744527,0.49375,0.4461538461538462,0.5202702702702703,0.532967032967033,0.5454545454545454,0.01897810218978102,0.0625,0.12777777777777777,0.013850415512465374,28.97744825455669,0.6129032258064516,0.19196865817825662,0.04937163375224417,0.19591836734693877,0.06338028169014084,0.19273301737756715,0.050955414012738856,0.044,0.03361344537815126,0.05405405405405406,0.16475095785440613,0.2018348623853211,0.18181818181818182,0.5714285714285714,0.26277372262773724,0.6055555555555555,0.6942675159235668,0.7522935779816514,0.19124087591240876,0.3511450381679389,0.39316239316239315,0.7608695652173914,0.527007299270073,0.41274238227146814,0.41853932584269665,0.8523489932885906,,0.01897810218978102,0.38461538461538464,0.38461538461538464,0.6,0.4125,0.5454545454545454,0.025,0.5,,0.31794871794871793,0.020512820512820513,0.5,0.28175182481751826,0.38461538461538464,0.4540939416058395,0.4796506666666666,0.46147487179487173,0.14690721649484537,0.14941022280471822,0.11384976525821597,0.3392018779342723,11.504910714285714,24.823076923076922,0.332005792903693,,1.0,4.0,7.0,2.0,0.10687022900763359,,,,37.0,,,,28.0,3.0,38.0,17.0,,21.0,23.0,19.0,0.4418604651162791,0.033707865168539325,0.07216494845360824,0.0967741935483871,0.2006172839506173,0.2553191489361702,0.16666666666666666,,0.5967741935483871,,,13.0,,,,4.0,0.0391566265060241,,,,,,,,,,,,,False,
2052,1610612762,DeShawn Stevenson,DeShawn Stevenson,2052,UTA,55201.0,920,-91,1748,1756,602,597,254,3504,45.0,90,6.0,12.0,35.0,4.0,31,55.0,139,6.0,1.0,12.0,,1.0,,7.0,104,260,1.0,18.0,32.0,243,1860,17,36,,2.0,7.0,41,32,89,,11.0,15.0,79,170,38,,3.0,12.0,1.0,24,88,5,93,4,42,11.0,35.0,191,6.0,26,20.0,53,73,32,105,20.0,11.0,9.0,37,23,22,14.0,59,9.0,22.0,32,69,2.0,43.0,,18.0,2.0,17.0,5.0,18.0,11.0,79,602,17,0.8173076923076923,0.8415841584158416,,0.05555555555555555,,,0.05555555555555555,0.4,0.4722222222222222,0.3595505617977528,0.37949640287769787,0.4473684210526316,0.32,0.40635451505016723,0.47674418604651164,0.3623853211009174,0.06474820143884892,0.09230769230769231,0.16666666666666666,0.007194244604316547,17.463414634146343,0.6271186440677966,0.08268330733229329,0.036312849162011177,0.14492753623188406,0.057692307692307696,0.09370988446726572,0.03902439024390244,0.044585987261146494,0.025806451612903226,0.0547945205479452,0.08670520231213873,0.07865168539325842,0.13793103448275862,0.6111111111111112,0.3237410071942446,0.5,0.6,0.7777777777777778,0.11151079136690648,0.12903225806451613,0.17391304347826086,0.5,0.5,0.39568345323741005,0.39855072463768115,0.8727272727272727,0.02158273381294964,0.04316546762589928,0.08333333333333333,0.09090909090909091,,0.3157894736842105,0.5,0.02631578947368421,,,0.35,0.07,,0.38848920863309355,0.08333333333333333,0.4720019855595668,0.461196875,0.46595151515151517,0.06397306397306397,0.06474820143884892,0.16872427983539096,0.32510288065843623,10.943846153846152,25.266666666666666,0.34439359267734554,,1.0,4.0,4.0,,0.25806451612903225,,,,14.0,1.0,,4.0,6.0,,,6.0,1.0,7.0,,8.0,,,0.04417670682730924,0.06451612903225806,0.0845771144278607,0.18181818181818182,0.5,0.02631578947368421,0.4,0.04,,6.0,1.0,1.0,,1.0,0.041666666666666664,0.05263157894736842,,,1.0,,0.05555555555555555,,,,1.0,,,False,0.08333333333333333
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,40341.0,672,-38,1275,1283,389,342,167,2558,38.0,69,14.0,22.0,21.0,11.0,30,16.0,33,,,1.0,,,,1.0,65,132,,1.0,63.0,193,1321,16,27,,,8.0,40,15,35,,1.0,30.0,60,84,46,,,1.0,,19,22,5,27,4,9,,13.0,59,5.0,50,17.0,59,80,55,135,10.0,8.0,2.0,14,9,8,5.0,22,1.0,3.0,54,110,16.0,86.0,,29.0,16.0,13.0,1.0,13.0,6.0,60,389,12,0.6461538461538462,0.7636363636363637,,,,,,0.49242424242424243,0.5925925925925926,0.42857142857142855,0.48872180451127817,0.5925925925925926,0.4166666666666667,0.5545977011494253,0.6060606060606061,0.5454545454545454,0.007518796992481203,0.14393939393939395,0.2028985507246377,,13.333333333333334,0.6363636363636364,0.12967032967032968,0.09689922480620156,0.1349206349206349,0.07936507936507936,0.13080895008605853,0.09499136442141623,0.09345794392523364,0.06,0.06521739130434782,0.09243697478991597,0.15897435897435896,0.11650485436893204,0.46153846153846156,0.518796992481203,0.5507246376811594,0.6909090909090909,0.6052631578947368,0.22556390977443608,0.36666666666666664,0.44,0.6363636363636364,0.24812030075187969,0.48484848484848486,0.48484848484848486,0.75,,0.007518796992481203,,,,0.8148148148148148,0.6363636363636364,,,,0.5833333333333334,0.027777777777777776,,0.5263157894736842,,0.4730665413533835,0.5143555555555556,0.47025972222222223,0.18354430379746836,0.18471337579617833,0.20725388601036268,0.31088082901554404,6.205303030303031,26.2,0.3050980392156863,,1.0,1.0,6.0,3.0,0.16666666666666666,,,,9.0,,,,20.0,,4.0,,3.0,1.0,4.0,6.0,0.12121212121212122,,0.15723270440251572,0.11764705882352941,0.12056737588652482,0.21739130434782608,0.14285714285714285,,0.42857142857142855,,,4.0,,,,3.0,0.08163265306122448,,,,,,,,,,,2.0,,False,
