EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,LongMidRangeAssists,FTDefRebounds,LostBallSteals,SecondChanceTurnovers,Offensive Fouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGA,PtsUnassisted3s,Arc3Assists,LostBallOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SelfOReb,Loose Ball Fouls,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,SelfORebPct,DefensiveGoaltends,SecondChanceCorner3FGM,Technical Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,on,FTOffRebounds,Blocked3s,BlockedArc3,BlockedLongMidRange,OffFTReboundPct,SecondChanceAtRimPctAssisted,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked
2038,1610612749,Joel Przybilla,Joel Przybilla,2038,MIL,7080.0,118,-7,232,235,94,91,25.0,467,8.0,9.0,1.0,1.0,2.0,3.0,1.0,4.0,1.0,1.0,,,10.0,14,,8.0,28,232,1.0,1.0,1.0,3.0,3.0,6.0,,1.0,7,18.0,2.0,2.0,,,3.0,1.0,1.0,1.0,,2.0,2.0,2.0,2.0,17.0,19,4.0,23,2.0,1.0,2.0,,1.0,2.0,1.0,,4.0,,2,11,19.0,1.0,9.0,1.0,9.0,5.0,4.0,9.0,5.0,7,94,1.0,0.9,1.0,0.7142857142857143,1.0,0.5,0.7142857142857143,1.0,0.5,0.6086956521739131,0.75,0.4375,,0.21428571428571427,0.1111111111111111,10.424710424710426,0.5,0.19318181818181818,0.024096385542168676,0.07142857142857142,0.07692307692307693,0.16379310344827586,0.03669724770642202,0.07692307692307693,,0.125,0.09090909090909091,0.1,0.2826086956521739,0.09090909090909091,0.5555555555555556,0.6428571428571429,0.8888888888888888,1.0,0.875,0.2857142857142857,0.25,0.5,0.07142857142857142,1.0,1.0,1.0,,1.0,1.0,0.5,0.6666666666666666,,0.6428571428571429,0.48302142857142855,0.5177,0.43708333333333327,0.4090909090909091,0.4090909090909091,0.10714285714285714,0.25,3.4285714285714284,,0.4051724137931034,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,0.029411764705882353,0.05555555555555555,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,0.5,,3.0,,,,,1.0,,True,,,,,,,,,,,,,,,
951,1610612749,Ray Allen,Ray Allen,951,MIL,7933.0,132,-19,252,255,60,47,19.0,507,4.0,6.0,,,1.0,1.0,4.0,9.0,8.0,18.0,21.0,4.0,16.0,33,24.0,9.0,83,298,1.0,2.0,,8.0,2.0,5.0,4.0,4.0,14,22.0,10.0,2.0,1.0,20.0,4.0,14.0,17.0,6.0,3.0,37.0,1.0,1.0,4.0,8.0,12,2.0,14,2.0,,5.0,,5.0,1.0,,,6.0,2.0,4,13,10.0,2.0,4.0,2.0,2.0,,2.0,2.0,2.0,14,60,3.0,0.6875,0.7333333333333333,0.48484848484848486,0.5,0.4,0.6491228070175439,1.0,0.5555555555555556,0.680327868852459,1.0,0.6363636363636364,0.42105263157894735,0.12121212121212122,0.3333333333333333,24.632352941176467,0.8333333333333334,0.08,0.0136986301369863,0.21052631578947367,0.037037037037037035,0.10084033613445378,0.02,0.07142857142857142,,,0.16,0.03225806451612903,0.06818181818181818,0.3076923076923077,1.0,0.10526315789473684,0.6666666666666666,1.0,0.5,0.15789473684210525,0.4444444444444444,0.5,0.3157894736842105,0.4444444444444444,0.47058823529411764,0.875,0.3684210526315789,,,0.1111111111111111,1.0,0.4444444444444444,0.5263157894736842,0.48823660714285716,0.4610833333333333,0.457175,0.06779661016949153,0.11428571428571428,0.0963855421686747,0.1686746987951807,12.851515151515152,26.720833333333335,0.23809523809523808,2.0,3.0,,,12.0,2.0,2.0,2.0,14.0,2.0,2.0,2.0,33.0,12.0,3.0,2.0,5.0,,2.0,1.0,,0.7857142857142857,0.5833333333333334,1.0,0.5,0.6086956521739131,,,0.05,,0.5,0.05263157894736842,0.6666666666666666,0.6666666666666666,1.0,0.5714285714285714,0.5714285714285714,0.75,0.5,1.0,1.0,,,0.5,0.6,,9.0,1.0,1.0,,,,,,0.1111111111111111,,,,,,,,0.05555555555555555,True,,,,,,,,,,,,,,,
679,1610612749,Jason Caffey,Jason Caffey,679,MIL,1776.0,30,16,51,55,11,30,7.0,106,1.0,3.0,,,,,2.0,3.0,,,,,3.0,6,,3.0,9,48,,,1.0,1.0,1.0,2.0,,1.0,3,2.0,4.0,,,,,2.0,4.0,2.0,,10.0,1.0,,1.0,2.0,3,1.0,4,1.0,1.0,,,,1.0,,,1.0,,1,5,5.0,1.0,2.0,1.0,2.0,2.0,,2.0,1.0,3,11,,0.3333333333333333,0.3333333333333333,0.5,,0.5,0.5,,0.5,0.5625,0.5,0.5,,,,15.0,,0.06896551724137931,,0.07692307692307693,0.125,0.07142857142857142,0.045454545454545456,,,0.5,0.1,,0.07692307692307693,,0.5,0.5,0.3333333333333333,0.3333333333333333,,0.5,0.6666666666666666,0.6666666666666666,,,,,,,,,,,0.5,0.41796666666666676,,0.3712,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.3333333333333333,5.0,,0.21568627450980393,,,,,,,,,,,,,,,2.0,1.0,,,,,1.0,,,,,,,,,0.25,0.5,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,True,,,,,,,,,,,,,,,
323,1610612749,Greg Foster,Greg Foster,323,MIL,546.0,9,-2,21,21,15,12,4.0,42,,1.0,,,,,1.0,1.0,1.0,1.0,,,2.0,3,,,4,20,,,,,1.0,1.0,,,2,2.0,2.0,,,,1.0,,,,,,,,,,2,,2,,,,,,,,,,,1,3,,,,,,,,,,2,15,1.0,0.5,0.5,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,,0.3333333333333333,1.0,12.0,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,0.3333333333333333,0.42429999999999995,,0.3824,,,,0.5,8.533333333333333,,0.7142857142857143,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1032,1610612749,Darvin Ham,Darvin Ham,1032,MIL,64062.0,1068,-14,2000,2035,548,566,247.0,4035,88.0,133.0,11.0,21.0,16.0,30.0,8.0,24.0,6.0,17.0,2.0,1.0,102.0,174,4.0,52.0,259,2153,12.0,23.0,4.0,31.0,22.0,40.0,3.0,13.0,60,152.0,52.0,18.0,,2.0,13.0,43.0,68.0,19.0,11.0,161.0,25.0,50.0,18.0,69.0,95,80.0,175,23.0,12.0,37.0,8.0,18.0,42.0,19.0,4.0,79.0,14.0,62,164,99.0,12.0,43.0,13.0,34.0,24.0,7.0,35.0,24.0,60,548,19.0,0.7450980392156863,0.8172043010752689,0.5862068965517241,0.5217391304347826,0.55,0.5814606741573034,0.54,0.5465116279069767,0.5833333333333334,0.484375,0.5263157894736842,0.02247191011235955,0.07471264367816093,0.09022556390977443,13.146362839614373,0.46835443037974683,0.08961038961038961,0.07621951219512195,0.08,0.1,0.08743718592964825,0.08278145695364239,0.08808290155440414,0.06097560975609756,0.07692307692307693,0.06435643564356436,0.10699588477366255,0.09230769230769231,0.08176100628930817,0.6857142857142857,0.7471910112359551,0.6616541353383458,0.7272727272727273,0.75,0.1348314606741573,0.3333333333333333,0.34782608695652173,0.09550561797752809,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.011235955056179775,0.84,0.5238095238095238,0.6976744186046512,0.5333333333333333,0.023255813953488372,0.7696629213483146,0.5192949438202248,0.49316499999999996,0.5060697674418605,0.20574162679425836,0.2097560975609756,0.11969111969111969,0.23166023166023167,3.052873563218391,26.375,0.274,1.0,2.0,1.0,2.0,,,,,1.0,1.0,2.0,1.0,,,25.0,12.0,13.0,8.0,11.0,12.0,20.0,,0.25,0.5,0.3333333333333333,0.25,0.13114754098360656,0.08294930875576037,0.11046511627906977,0.07575757575757576,0.625,0.011235955056179775,0.5,0.5,,,,,,,,0.046511627906976744,0.5,,,2.0,3.0,13.0,4.0,0.08,6.0,24.0,2.0,3.0,0.041666666666666664,0.10344827586206896,3.0,1.0,,0.5,,,,False,5.0,1.0,1.0,3.0,0.06756756756756757,0.2727272727272727,,,,,,,,,
1501,1610612749,Tim Thomas,Tim Thomas,1501,MIL,112424.0,1874,65,3500,3472,976,1020,436.0,6972,123.0,193.0,22.0,39.0,37.0,52.0,48.0,119.0,38.0,118.0,194.0,61.0,209.0,430,270.0,135.0,808,3677,34.0,63.0,20.0,112.0,51.0,100.0,84.0,41.0,224,286.0,132.0,24.0,1.0,193.0,35.0,66.0,99.0,24.0,18.0,231.0,17.0,42.0,45.0,161.0,219,60.0,279,63.0,28.0,54.0,12.0,30.0,69.0,24.0,9.0,123.0,32.0,76,185,167.0,16.0,77.0,8.0,30.0,15.0,10.0,30.0,20.0,224,976,28.0,0.6842105263157895,0.7258883248730964,0.48604651162790696,0.5396825396825397,0.51,0.4807142857142857,0.5168539325842697,0.49728260869565216,0.5207522697795072,0.55,0.5364077669902912,0.38571428571428573,0.08139534883720931,0.11398963730569948,22.36118059029515,0.43902439024390244,0.11855670103092783,0.037037037037037035,0.11194029850746269,0.033797216699801194,0.11704545454545455,0.03604153940134392,0.06402439024390244,0.02030456852791878,0.058823529411764705,0.10298102981029811,0.1271551724137931,0.1219047619047619,0.10921501706484642,0.6666666666666666,0.2757142857142857,0.6373056994818653,0.7192982456140351,0.6666666666666666,0.17,0.40336134453781514,0.4485981308411215,0.16857142857142857,0.3220338983050847,0.3247863247863248,0.7894736842105263,0.27714285714285714,0.43820224719101125,0.5641025641025641,0.2826086956521739,0.7115384615384616,0.33152173913043476,0.6614285714285715,0.49858902439024405,0.5049492857142857,0.5037157458563535,0.10353866317169069,0.15682281059063136,0.13861386138613863,0.27722772277227725,7.385348837209301,25.29333333333333,0.27885714285714286,25.0,76.0,9.0,23.0,60.0,6.0,20.0,18.0,85.0,8.0,26.0,27.0,255.0,60.0,33.0,14.0,24.0,13.0,35.0,11.0,30.0,1.0,0.3148148148148148,0.3076923076923077,0.32142857142857145,0.3159851301115242,0.12264150943396226,0.03155339805825243,0.02452316076294278,0.11926605504587157,0.6458333333333334,0.10857142857142857,0.32894736842105265,0.32894736842105265,1.0,0.30927835051546393,0.30927835051546393,1.0,0.2247191011235955,0.3,1.0,0.125,0.391304347826087,0.29508196721311475,0.31088082901554404,6.0,,19.0,12.0,0.06741573033707865,15.0,5.0,,1.0,0.10084033613445378,0.04155124653739612,2.0,2.0,6.0,0.3333333333333333,1.0,1.0,0.00847457627118644,False,1.0,,,5.0,0.009900990099009901,0.36363636363636365,1.0,2.0,0.007352941176470588,,,,,,
1747,1610612749,Rafer Alston,Rafer Alston,1747,MIL,28975.0,483,-58,876,879,140,162,95.0,1755,18.0,40.0,3.0,6.0,3.0,6.0,5.0,18.0,9.0,40.0,34.0,7.0,32.0,98,51.0,11.0,138,942,3.0,8.0,,18.0,5.0,14.0,9.0,5.0,30,16.0,48.0,4.0,,34.0,8.0,76.0,114.0,23.0,20.0,266.0,1.0,7.0,11.0,34.0,45,8.0,53,25.0,16.0,18.0,4.0,12.0,12.0,6.0,3.0,30.0,6.0,15,36,19.0,,7.0,2.0,1.0,,1.0,2.0,,30,140,3.0,0.25,0.26666666666666666,0.32653061224489793,0.375,0.35714285714285715,0.4261744966442953,0.6923076923076923,0.5434782608695652,0.43670886075949367,0.6923076923076923,0.5769230769230769,0.3422818791946309,0.08163265306122448,0.175,19.125127161749745,0.6,0.09686609686609686,0.02413793103448276,0.1111111111111111,0.007518796992481203,0.1,0.018912529550827423,0.03571428571428571,0.009900990099009901,,0.11650485436893204,0.11428571428571428,0.06993006993006994,0.12162162162162163,,0.2684563758389262,0.45,0.5454545454545454,0.1111111111111111,0.12080536912751678,0.2777777777777778,0.29411764705882354,0.2684563758389262,0.225,0.225,0.3333333333333333,0.22818791946308725,0.46153846153846156,0.5,0.2608695652173913,0.5,0.30434782608695654,0.610738255033557,0.5026368243243243,0.5445249999999999,0.48022391304347817,0.04487179487179487,0.06666666666666667,0.13043478260869565,0.21739130434782608,9.643877551020411,25.096078431372547,0.1598173515981735,8.0,17.0,2.0,2.0,13.0,2.0,3.0,3.0,21.0,4.0,5.0,5.0,60.0,13.0,38.0,16.0,33.0,,9.0,2.0,1.0,0.9523809523809523,0.4117647058823529,0.8,0.5555555555555556,0.4117647058823529,,0.02857142857142857,0.010869565217391304,0.08,0.6,0.11409395973154363,0.47058823529411764,0.47058823529411764,0.875,0.38235294117647056,0.38235294117647056,1.0,0.23076923076923078,0.6666666666666666,1.0,0.08695652173913043,1.0,0.42857142857142855,0.38235294117647056,2.0,3.0,22.0,3.0,0.15384615384615385,2.0,,,1.0,0.05555555555555555,0.023255813953488372,,2.0,1.0,1.0,0.5,,,False,,1.0,1.0,,,,,,,,,,,,
193,1610612749,Anthony Mason,Anthony Mason,193,MIL,170804.0,2847,91,5355,5339,1445,1584,610.0,10694,140.0,253.0,22.0,43.0,37.0,67.0,124.0,267.0,18.0,49.0,1.0,,282.0,569,1.0,146.0,713,5766,31.0,60.0,11.0,73.0,69.0,137.0,,65.0,203,310.0,254.0,28.0,,1.0,58.0,242.0,326.0,68.0,72.0,736.0,37.0,78.0,105.0,306.0,481,115.0,596,51.0,23.0,54.0,17.0,32.0,63.0,22.0,6.0,117.0,26.0,83,170,208.0,23.0,89.0,28.0,21.0,9.0,10.0,21.0,9.0,203,1445,25.0,0.549645390070922,0.5783582089552238,0.4956063268892794,0.5166666666666667,0.5036496350364964,0.49736842105263157,0.5166666666666667,0.5036496350364964,0.5368975903614458,0.5615384615384615,0.5702247191011236,0.0017543859649122807,0.10193321616871705,0.11857707509881422,12.879788639365918,0.46153846153846156,0.14825581395348839,0.04326123128119801,0.17857142857142858,0.058637083993660855,0.15497737556561086,0.04724732949876746,0.047151277013752456,0.049099836333878884,0.06790123456790123,0.10118043844856661,0.16966966966966968,0.16521739130434782,0.16389548693586697,0.42857142857142855,0.443859649122807,0.5533596837944664,0.6278026905829597,0.5571428571428572,0.46842105263157896,0.46441947565543074,0.5102880658436214,0.08596491228070176,0.3673469387755102,0.4,0.8333333333333334,0.0017543859649122807,0.7166666666666667,0.5116279069767442,0.48905109489051096,0.5522388059701493,,0.4456140350877193,0.45547973684210524,0.49255,0.44612919708029203,0.139937106918239,0.14015748031496064,0.10238429172510519,0.2847124824684432,5.71792618629174,27.4,0.2698412698412698,,,,,1.0,,,,1.0,,,,3.0,1.0,84.0,22.0,102.0,70.0,28.0,12.0,27.0,1.0,1.0,,,1.0,0.3954802259887006,0.03513909224011713,0.05543710021321962,0.2155688622754491,0.5,,,,,1.0,1.0,1.0,,,,,,,1.0,,,62.0,6.0,,13.0,17.0,2.0,4.0,0.0898876404494382,0.056768558951965066,,,,,,,0.08163265306122448,False,,,,2.0,,0.2727272727272727,,,,,,,,,
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,75957.0,1266,59,2358,2360,556,670,304.0,4718,89.0,142.0,22.0,35.0,22.0,37.0,40.0,97.0,55.0,133.0,92.0,20.0,184.0,372,160.0,82.0,657,2508,32.0,54.0,9.0,100.0,37.0,77.0,32.0,32.0,148,226.0,142.0,48.0,1.0,91.0,29.0,64.0,82.0,26.0,15.0,182.0,23.0,47.0,36.0,90.0,129,71.0,200,40.0,27.0,24.0,4.0,17.0,23.0,7.0,3.0,47.0,15.0,39,86,102.0,8.0,46.0,7.0,6.0,4.0,1.0,7.0,5.0,148,556,6.0,0.6141304347826086,0.70625,0.4946236559139785,0.5925925925925926,0.4805194805194805,0.5404135338345865,0.65,0.5321100917431193,0.5675909878682842,0.6578947368421053,0.592741935483871,0.3007518796992481,0.07795698924731183,0.14084507042253522,23.00036859565057,0.5106382978723404,0.09944751381215469,0.05831265508684864,0.1348314606741573,0.07641196013289037,0.1075085324232082,0.06323396567299007,0.05952380952380952,0.05128205128205128,0.07865168539325842,0.09811320754716982,0.10801393728222997,0.09348441926345609,0.15384615384615385,0.7142857142857143,0.2669172932330827,0.6267605633802817,0.7295081967213115,0.6067415730337079,0.18233082706766918,0.41237113402061853,0.43478260869565216,0.25,0.41353383458646614,0.4263565891472868,0.7454545454545455,0.17293233082706766,0.5,0.6285714285714286,0.3394495412844037,0.5945945945945946,0.1834862385321101,0.5676691729323309,0.4898524482109229,0.5220107142857142,0.47749953703703696,0.08070175438596491,0.11219512195121951,0.15220700152207,0.2252663622526636,8.930913978494626,25.16625,0.2357930449533503,31.0,68.0,7.0,12.0,38.0,7.0,11.0,7.0,69.0,9.0,16.0,14.0,195.0,38.0,18.0,5.0,23.0,3.0,13.0,2.0,9.0,0.9420289855072463,0.43125,0.5625,0.4375,0.4339622641509434,0.04,0.06405693950177936,0.07547169811320754,0.09411764705882353,0.45,0.12781954887218044,0.45588235294117646,0.45588235294117646,0.967741935483871,0.41304347826086957,0.4222222222222222,0.9210526315789473,0.15714285714285714,0.6363636363636364,1.0,0.11009174311926606,0.5833333333333334,0.35,0.4175824175824176,5.0,12.0,13.0,2.0,0.07142857142857142,17.0,3.0,1.0,,0.05154639175257732,0.07083333333333333,,2.0,4.0,0.4,0.5,,0.03007518796992481,False,1.0,1.0,,1.0,0.014084507042253521,0.18181818181818182,,,,2.0,1.0,0.0125,0.021739130434782608,,
208,1610612749,Sam Cassell,Sam Cassell,208,MIL,143461.0,2391,147,4563,4556,1221,1320,531.0,9119,67.0,113.0,8.0,12.0,18.0,32.0,133.0,279.0,247.0,519.0,146.0,45.0,447.0,911,186.0,255.0,1344,4838,48.0,100.0,21.0,141.0,93.0,202.0,56.0,139.0,373,342.0,552.0,12.0,2.0,144.0,32.0,346.0,444.0,142.0,114.0,986.0,13.0,38.0,46.0,186.0,240,52.0,292,87.0,40.0,101.0,15.0,71.0,57.0,30.0,8.0,158.0,39.0,52,190,297.0,15.0,92.0,59.0,9.0,4.0,3.0,12.0,7.0,373,1221,38.0,0.3825503355704698,0.3877551020408163,0.49066959385290887,0.48,0.4603960396039604,0.49635369188696443,0.4838709677419355,0.45348837209302323,0.5421735604217356,0.5147058823529411,0.5537313432835821,0.16955332725615316,0.03512623490669594,0.09734513274336283,26.844341444573192,0.6392405063291139,0.10414333706606943,0.024250159540523293,0.09072978303747535,0.025590551181102362,0.10117749672917575,0.02457831325301205,0.04377880184331797,0.015463917525773196,0.008130081300813009,0.09362549800796813,0.10344827586206896,0.11221590909090909,0.08355795148247978,0.5833333333333334,0.10300820419325434,0.5929203539823009,0.6568627450980392,0.2537313432835821,0.2543299908842297,0.4767025089605735,0.5037878787878788,0.4731084776663628,0.47591522157996147,0.48148148148148145,0.44534412955465585,0.13309024612579762,0.0967741935483871,0.6666666666666666,0.12403100775193798,0.5625,0.1744186046511628,0.2725615314494075,0.4435613906678866,0.4435106741573035,0.4337737254901961,0.07921635434412266,0.0931174089068826,0.10491071428571429,0.2775297619047619,13.19132821075741,25.70645161290323,0.2675871137409599,18.0,40.0,2.0,11.0,47.0,6.0,16.0,14.0,65.0,8.0,24.0,16.0,129.0,47.0,98.0,19.0,90.0,8.0,47.0,8.0,21.0,0.6615384615384615,0.34946236559139787,0.3333333333333333,0.2857142857142857,0.3532608695652174,0.05333333333333334,0.018148820326678767,0.03116883116883117,0.11029411764705882,0.3308270676691729,0.03646308113035551,0.45,0.46153846153846156,0.9444444444444444,0.3219178082191781,0.32413793103448274,0.5531914893617021,0.12903225806451613,0.375,0.6666666666666666,0.04263565891472868,0.18181818181818182,0.3111111111111111,0.3263888888888889,8.0,66.0,79.0,5.0,0.06451612903225806,10.0,13.0,,2.0,0.053763440860215055,0.018518518518518517,,2.0,10.0,0.25,1.0,,0.011560693641618497,False,1.0,3.0,3.0,2.0,0.008928571428571428,0.375,2.0,1.0,0.005376344086021506,2.0,,0.010752688172043012,0.00684931506849315,1.0,0.025
299,1610612749,Glenn Robinson,Glenn Robinson,299,MIL,127426.0,2124,-46,4033,4009,1012,1134,446.0,8042,83.0,160.0,10.0,24.0,16.0,34.0,207.0,408.0,147.0,302.0,139.0,36.0,437.0,870,161.0,209.0,1227,4367,46.0,83.0,18.0,128.0,84.0,183.0,46.0,88.0,304,544.0,330.0,20.0,3.0,136.0,47.0,107.0,150.0,50.0,34.0,343.0,18.0,46.0,54.0,216.0,295,66.0,361,89.0,52.0,93.0,18.0,41.0,63.0,52.0,12.0,156.0,39.0,78,164,249.0,20.0,93.0,36.0,40.0,20.0,10.0,40.0,27.0,304,1012,23.0,0.6224256292906178,0.6370023419203747,0.5022988505747127,0.5542168674698795,0.45901639344262296,0.49369544131910764,0.5612244897959183,0.47161572052401746,0.5346187554776511,0.5943396226415094,0.5410714285714285,0.15615906886517944,0.054022988505747126,0.08125,28.56199075093592,0.5961538461538461,0.1405335068314899,0.0336996336996337,0.12826603325415678,0.03956043956043956,0.13789581205311544,0.035164835164835165,0.04032258064516129,0.03292181069958848,0.025423728813559324,0.11062906724511931,0.1425661914460285,0.1623931623931624,0.13870967741935483,0.675,0.15518913676042678,0.51875,0.564625850340136,0.6385542168674698,0.3957322987390883,0.5073529411764706,0.5418848167539267,0.2929194956353055,0.4867549668874172,0.5,0.6666666666666666,0.13482056256062075,0.24489795918367346,0.4166666666666667,0.14847161572052403,0.47058823529411764,0.1572052401746725,0.3113482056256062,0.44700716374268995,0.45771298701298707,0.4369942477876105,0.08506787330316742,0.09862142099681867,0.10431947840260798,0.24775876120619397,10.762758620689656,26.248447204968944,0.2509298289114803,4.0,22.0,2.0,10.0,44.0,6.0,13.0,14.0,48.0,6.0,15.0,16.0,132.0,44.0,43.0,14.0,23.0,25.0,37.0,15.0,19.0,0.9166666666666666,0.2981366459627329,0.4,0.34782608695652173,0.3037974683544304,0.17985611510791366,0.029585798816568046,0.04451038575667656,0.0990990990990991,0.5845410628019324,0.02133850630455868,0.18181818181818182,0.19047619047619047,0.75,0.31654676258992803,0.31654676258992803,0.9318181818181818,0.1326530612244898,0.46153846153846156,1.0,0.043668122270742356,0.2,0.3888888888888889,0.3235294117647059,2.0,12.0,29.0,6.0,0.02040816326530612,10.0,5.0,,1.0,0.06372549019607843,0.0205761316872428,1.0,,7.0,,,,0.026490066225165563,False,2.0,,,10.0,0.024390243902439025,0.1,1.0,1.0,0.006172839506172839,1.0,,0.006211180124223602,,,0.045454545454545456
