EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,Fg2aBlocked,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,PenaltyOffPossExcludingTakeFouls,FG2APctBlocked,LongMidRangePctBlocked,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,ShootingFouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceFG2M,SecondChancePoints,PtsAssisted2s,HeaveAttempts,ThreePtAssists,Arc3Assists,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,SecondChanceFtPoints,PtsPutbacks,BadPassSteals,Loose Ball Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffShortMidRangeReboundPct,BlocksRecoveredPct,OffThreePtRebounds,SelfOReb,Travels,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,AtRimPctBlocked,SecondChanceTurnovers,DefCorner3ReboundPct,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGA,PenaltyCorner3Frequency,on,Corner3Assists,Defensive 3 Seconds Violations,OffArc3ReboundPct,Corner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,BlockedCorner3,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
2109,1610612763,Eddie Gill,Eddie Gill,2109,MEM,1965.0,33,-16,64,58,35,25,9,122,4.0,7,3.0,7,64,1.0,,,,2,2.0,3.0,,2.0,,4.0,2.0,35,,,17.808219178082194,,,,0.4444444444444444,0.4918625,0.5751,11.085714285714285,0.546875,,3.0,,,,1.0,,1.0,,1.0,2.0,,2.0,,2.0,,1.0,,,4.0,,1.0,,1.0,1.0,1.0,,,2.0,1.0,1.0,,,,1.0,,,,,,,,0.2857142857142857,,0.2222222222222222,,0.3,,0.2222222222222222,,0.3333333333333333,,,0.3333333333333333,,,,0.1111111111111111,0.1111111111111111,,,,,,0.3333333333333333,,0.5555555555555556,,0.40549999999999997,0.1,0.125,,29.599999999999998,,1.0,,2.0,,2.0,,,,,2.0,,,2.0,,,,,,,,0.5,,0.06896551724137931,,0.058823529411764705,0.14285714285714285,,,,,,0.5,0.5,,1.0,,,0.2857142857142857,2.0,,,,,,,,,0.07692307692307693,,,1.0,,,,,0.16666666666666666,,,,2.0,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226,1610612763,Will Solomon,Will Solomon,2226,MEM,1094.0,18,-12,33,36,14,8,3,69,,1,,3,37,,,2.0,2.0,2,,4.0,1.0,,,,,14,,,19.444444444444446,0.15384615384615385,0.14285714285714285,,,0.5367000000000001,,6.2,0.42424242424242425,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,2.0,,1.0,1.0,2.0,,3.0,,3.0,1.0,1.0,1.0,1.0,1.0,,,2.0,4.0,3.0,1.0,,,,,3.0,,1.0,0.5,0.5,0.5,,,0.5,0.5,0.5,0.5,0.6666666666666666,,1.0,0.25,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,0.3333333333333333,1.0,0.6666666666666666,1.0,0.5367000000000001,,,1.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134,1610612763,Ike Austin,Ike Austin,1134,MEM,18389.0,306,-92,603,607,111,114,51,1210,70.0,89,4.0,76,644,9.0,3.0,45.0,60.0,71,5.0,11.0,4.0,36.0,1.0,4.0,,111,0.033707865168539325,,15.69506726457399,0.19480519480519481,0.1956521739130435,0.17777777777777778,0.7608695652173914,0.41492445652173926,0.45776249999999996,14.99887640449438,0.18407960199004975,4.0,13.0,1.0,5.0,6.0,1.0,,2.0,,2.0,36.0,,3.0,6.0,20.0,,2.0,2.0,14.0,6.0,,2.0,,11.0,13.0,3.0,1.0,7.0,28.0,6.0,5.0,1.0,24.0,,1.0,1.0,14.0,1.0,,,,,0.4044943820224719,0.3,0.391304347826087,0.2727272727272727,0.40425531914893614,0.30434782608695654,0.03260869565217391,0.16666666666666666,0.5454545454545454,0.1724137931034483,0.2289156626506024,0.14130434782608695,0.3076923076923077,0.36363636363636365,0.06521739130434782,0.010869565217391304,0.021739130434782608,,,,0.22727272727272727,0.2,0.09090909090909091,,0.17391304347826086,,0.4022681818181818,0.010752688172043012,0.011111111111111112,0.18421052631578946,24.600000000000005,1.0,4.0,2.0,30.0,1.0,2.0,66.0,,2.0,,7.0,9.0,6.0,11.0,9.0,4.0,3.0,0.9166666666666666,0.9428571428571428,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3,0.030434782608695653,0.2,0.03691275167785235,0.058823529411764705,0.2,0.5,0.3333333333333333,0.4,1.0,0.42857142857142855,0.42857142857142855,0.9666666666666667,0.4444444444444444,0.25,,0.02631578947368421,,2.0,5.0,1.0,5.0,2.0,3.0,5.0,2.0,0.031746031746031744,0.4,4.0,4.0,1.0,0.058823529411764705,0.017241379310344827,0.07692307692307693,0.07547169811320754,0.15384615384615385,1.0,0.2,,,,False,2.0,2.0,0.05454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1510,1610612763,Brevin Knight,Brevin Knight,1510,MEM,68629.0,1144,-131,2170,2166,567,502,258,4336,198.0,325,86.0,370,2251,17.0,24.0,78.0,97.0,108,40.0,110.0,27.0,134.0,9.0,114.0,16.0,567,0.07384615384615385,0.010101010101010102,19.685356998789835,0.09466019417475728,0.09082125603864734,0.11275964391691394,0.5945945945945946,0.44539316109422505,0.4000142857142857,12.268615384615382,0.26129032258064516,37.0,79.0,15.0,22.0,48.0,1.0,1.0,7.0,,6.0,139.0,2.0,8.0,30.0,73.0,,6.0,42.0,102.0,176.0,6.0,3.0,1.0,261.0,302.0,118.0,52.0,91.0,645.0,70.0,62.0,8.0,49.0,7.0,29.0,23.0,102.0,18.0,1.0,0.25,,0.5,0.4276923076923077,0.410958904109589,0.4264264264264264,0.379746835443038,0.4775132275132275,0.47596153846153844,0.024024024024024024,0.10416666666666667,0.6363636363636364,0.06751054852320675,0.096,0.23723723723723725,0.46835443037974683,0.5967741935483871,0.14414414414414414,0.003003003003003003,0.021021021021021023,0.14285714285714285,0.14285714285714285,1.0,0.27848101265822783,0.6818181818181818,0.0759493670886076,,0.26126126126126126,0.3333333333333333,0.43660600000000005,0.08169014084507042,0.08357348703170028,0.2756756756756757,37.0,1.0,1.0,20.0,82.0,10.0,23.0,102.0,4.0,41.0,35.0,10.0,16.0,3.0,11.0,79.0,45.0,20.0,0.3669064748201439,0.3695652173913043,0.5882352941176471,0.5882352941176471,0.575,0.04838709677419355,0.011890606420927468,0.07582938388625593,0.011133603238866396,0.01282051282051282,0.0875,0.24324324324324326,0.4166666666666667,0.46511627906976744,0.3,0.41414141414141414,0.41836734693877553,0.43902439024390244,0.058823529411764705,1.0,,0.062162162162162166,3.0,2.0,34.0,4.0,5.0,,4.0,7.0,2.0,0.019455252918287938,0.2857142857142857,1.0,1.0,2.0,0.006802721088435374,0.005714285714285714,,0.00625,0.21518987341772153,3.0,0.0392156862745098,6.0,,,False,6.0,,0.008771929824561403,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1715,1610612763,Jason Williams,Jason Williams,1715,MEM,133203.0,2220,-301,4302,4300,1046,933,530,8602,370.0,549,80.0,951,4554,32.0,14.0,129.0,172.0,194,75.0,212.0,47.0,100.0,6.0,101.0,31.0,1046,0.025500910746812388,0.002702702702702703,24.721377912867275,0.07543859649122807,0.07971360381861575,0.0975254730713246,0.37948717948717947,0.48950082219938335,0.4805042372881357,13.728233151183975,0.24314272431427242,63.0,112.0,10.0,21.0,67.0,51.0,109.0,375.0,21.0,92.0,245.0,127.0,426.0,38.0,91.0,25.0,104.0,34.0,185.0,342.0,159.0,373.0,109.0,467.0,518.0,242.0,84.0,141.0,1087.0,137.0,100.0,37.0,28.0,4.0,20.0,17.0,185.0,18.0,0.41732283464566927,0.2981220657276995,0.2403846153846154,0.29952830188679247,0.44626593806921677,0.4175824175824176,0.44666666666666666,0.3871794871794872,0.4593253968253968,0.4272300469483568,0.4369230769230769,0.04477611940298507,0.6462264150943396,0.0648854961832061,0.056112224448897796,0.11487179487179487,0.5625,0.6176470588235294,0.06871794871794872,0.052307692307692305,0.38461538461538464,0.2906666666666667,0.2906666666666667,0.3669724770642202,0.1076923076923077,0.47619047619047616,0.4717948717948718,0.22826086956521738,0.5517948717948717,0.29222520107238603,0.47310829015544054,0.020181634712411706,0.035398230088495575,0.19453207150368035,25.64694835680751,4.0,9.0,25.0,157.0,16.0,54.0,148.0,2.0,51.0,31.0,17.0,38.0,5.0,22.0,111.0,31.0,44.0,0.3020408163265306,0.30327868852459017,0.5,0.390625,0.4090909090909091,0.041666666666666664,0.010532837670384139,0.0987012987012987,0.010476190476190476,0.018140589569160998,0.09868421052631579,0.23809523809523808,0.373134328358209,0.390625,0.24,0.4243243243243243,0.4254742547425474,0.3375796178343949,0.140625,0.4444444444444444,0.25,0.056782334384858045,4.0,2.0,80.0,4.0,7.0,4.0,2.0,7.0,4.0,0.007633587786259542,0.5714285714285714,5.0,9.0,3.0,0.0102880658436214,0.007704160246533128,0.018691588785046728,0.01549053356282272,0.08928571428571429,15.0,0.09876543209876543,12.0,12.0,0.06153846153846154,False,20.0,1.0,0.0079155672823219,18.0,2.0,,,1.0,0.35294117647058826,0.35294117647058826,0.7222222222222222,2.0,6.0,4.0,4.0,26.0,6.0,32.0,222.0,0.1875,0.09375,0.3333333333333333,1.0,0.40625,0.15384615384615385,1.0,0.3333333333333333,,,,,,,,,,,,,
1934,1610612763,Rodney Buford,Rodney Buford,1934,MEM,103702.0,1728,-317,3291,3298,909,819,408,6589,229.0,502,56.0,573,3591,55.0,29.0,164.0,215.0,266,23.0,60.0,11.0,102.0,4.0,77.0,3.0,909,0.05776892430278884,0.017467248908296942,17.548967707781895,0.1244309559939302,0.13188854489164087,0.14450867052023122,0.4024604569420035,0.45642873462214417,0.5057094339622642,11.002390438247014,0.27620783956244305,79.0,127.0,20.0,34.0,146.0,15.0,14.0,52.0,3.0,19.0,233.0,17.0,67.0,41.0,100.0,5.0,22.0,25.0,122.0,114.0,51.0,52.0,14.0,59.0,69.0,31.0,9.0,19.0,148.0,37.0,27.0,10.0,54.0,6.0,34.0,6.0,122.0,12.0,1.0,0.2537313432835821,0.22727272727272727,0.2537313432835821,0.4641434262948207,0.41,0.45430579964850615,0.3975409836065574,0.4734660033167496,0.44525547445255476,0.11775043936731107,0.0958904109589041,0.6166666666666667,0.08470588235294117,0.14171122994652408,0.22319859402460457,0.6220472440944882,0.6810344827586207,0.2565905096660808,0.026362038664323375,0.0913884007029877,0.2692307692307692,0.2692307692307692,1.0,0.2786885245901639,0.5882352941176471,0.1557377049180328,0.15789473684210525,0.3409490333919156,0.2692307692307692,0.46073360655737705,0.05695142378559464,0.06415094339622641,0.21291448516579406,24.797014925373144,15.0,28.0,54.0,100.0,24.0,61.0,352.0,,10.0,5.0,43.0,49.0,2.0,51.0,40.0,8.0,11.0,0.7553648068669528,0.7892376681614349,0.43636363636363634,0.4426229508196721,0.46875,0.02040816326530612,0.03391167192429022,0.16498316498316498,0.03315994798439532,0.03303303303303303,0.14473684210526316,0.6455696202531646,0.3698630136986301,0.4090909090909091,0.6666666666666666,0.4366812227074236,0.4444444444444444,0.89,0.45901639344262296,0.5357142857142857,0.2,0.10645724258289703,7.0,20.0,32.0,3.0,12.0,6.0,3.0,12.0,6.0,0.0387243735763098,0.5,8.0,9.0,1.0,0.02962962962962963,0.03024193548387097,0.057692307692307696,0.031578947368421054,0.08661417322834646,5.0,0.2318840579710145,6.0,3.0,0.02459016393442623,False,5.0,2.0,0.022935779816513763,3.0,,,,3.0,0.2,0.21428571428571427,1.0,,3.0,2.0,2.0,3.0,2.0,6.0,,0.3333333333333333,0.04918032786885246,,,0.04918032786885246,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,0.014925373134328358,0.06666666666666667,,,,,,,,,
2031,1610612763,Stromile Swift,Stromile Swift,2031,MEM,104920.0,1749,-272,3310,3334,1085,826,433,6644,84.0,593,210.0,778,3513,113.0,66.0,183.0,262.0,419,57.0,117.0,31.0,170.0,21.0,295.0,,1085,0.11129848229342328,0.023809523809523808,22.100599426635394,0.13545521835677277,0.13133097762073026,0.1552346570397112,0.14093959731543623,0.49047575503355717,0.5271885416666667,5.284991568296797,0.32779456193353473,189.0,310.0,46.0,82.0,199.0,,,3.0,,2.0,284.0,,3.0,73.0,171.0,,2.0,79.0,225.0,188.0,,3.0,,39.0,47.0,16.0,8.0,15.0,102.0,60.0,25.0,35.0,85.0,25.0,136.0,24.0,225.0,18.0,,,,,0.47892074198988194,0.4269005847953216,0.47651006711409394,0.42196531791907516,0.5321477428180574,0.497787610619469,0.0050335570469798654,0.15577889447236182,0.5128205128205128,0.10047846889952153,0.14511873350923482,0.5201342281879194,0.6096774193548387,0.6823104693140795,0.3338926174496644,,0.0050335570469798654,,,,0.47398843930635837,0.5609756097560976,0.011560693641618497,,0.5251677852348994,,0.46973843930635834,0.19236209335219237,0.19318181818181818,0.2892030848329049,25.2,53.0,84.0,70.0,25.0,58.0,158.0,380.0,,8.0,7.0,125.0,40.0,39.0,157.0,51.0,19.0,11.0,0.6690140845070423,0.7949790794979079,0.5132743362831859,0.5132743362831859,0.5766423357664233,0.36792452830188677,0.10080645161290322,0.11527377521613832,0.09575835475578406,0.10946745562130178,0.13382899628252787,0.6031746031746031,0.35175879396984927,0.4166666666666667,0.7428571428571429,0.2976190476190476,0.3048780487804878,0.96,0.7433628318584071,0.6309523809523809,0.09433962264150944,0.20308483290488433,42.0,90.0,32.0,13.0,104.0,58.0,37.0,108.0,62.0,0.1,0.5740740740740741,24.0,19.0,9.0,0.0759493670886076,0.09552845528455285,0.10144927536231885,0.07916666666666666,0.1064516129032258,11.0,0.05128205128205128,7.0,,,False,1.0,8.0,0.06882591093117409,,,4.0,2.0,9.0,,,,,,,,,,,,,,,,,,,,,10.0,,,8.0,2.0,1.0,3.0,0.05970149253731343,,,,
2200,1610612763,Pau Gasol,Pau Gasol,2200,MEM,177645.0,2961,-293,5680,5668,1533,1223,708,11348,130.0,1050,332.0,1429,5936,186.0,105.0,358.0,484.0,717,88.0,220.0,52.0,193.0,22.0,470.0,,1533,0.1,0.038461538461538464,22.72100505592156,0.15875831485587583,0.1599710459645313,0.18201997780244172,0.12322274881516587,0.49082262808349175,0.5333700636942674,5.057999999999999,0.2698943661971831,365.0,535.0,100.0,141.0,385.0,,1.0,5.0,1.0,2.0,547.0,1.0,5.0,143.0,258.0,1.0,2.0,164.0,453.0,334.0,3.0,5.0,1.0,178.0,218.0,63.0,39.0,76.0,476.0,132.0,70.0,62.0,105.0,53.0,193.0,69.0,453.0,15.0,1.0,0.2,0.5,0.2,0.520952380952381,0.5542635658914729,0.5199052132701422,0.5557692307692308,0.5652689873417721,0.6239669421487604,0.004739336492890996,0.12207792207792208,0.6,0.14464534075104313,0.14173228346456693,0.5071090047393365,0.6822429906542056,0.7572614107883817,0.36492890995260663,,0.004739336492890996,0.2,0.2,1.0,0.5423076923076923,0.7092198581560284,0.007692307692307693,0.5,0.5118483412322274,0.2,0.4897525,0.16150627615062763,0.16218487394957984,0.3170048985304409,29.46,89.0,142.0,132.0,50.0,108.0,285.0,760.0,,40.0,29.0,183.0,84.0,42.0,233.0,41.0,6.0,13.0,0.6946983546617916,0.7949790794979079,0.5806451612903226,0.5775401069518716,0.6222707423580786,0.27450980392156865,0.08519553072625698,0.16535433070866143,0.08163265306122448,0.11505922165820642,0.16666666666666666,0.6931506849315069,0.34285714285714286,0.3905325443786982,0.6287878787878788,0.38461538461538464,0.4,0.88,0.7593582887700535,0.6267605633802817,0.2696629213483146,0.1994401679496151,69.0,138.0,35.0,21.0,162.0,106.0,50.0,168.0,107.0,0.07988587731811697,0.6369047619047619,37.0,29.0,18.0,0.06764168190127971,0.0689252336448598,0.06976744186046512,0.07304785894206549,0.09906542056074766,15.0,0.16071428571428573,25.0,,,False,11.0,2.0,0.06698564593301436,,,6.0,6.0,6.0,,,,,,,,1.0,,1.0,,,,,,0.0053475935828877,,,,,1.0,,,13.0,,,6.0,0.06280193236714976,,,,
3,1610612763,Grant Long,Grant Long,3,MEM,110839.0,1847,-368,3515,3546,885,726,410,7061,246.0,361,86.0,413,3734,22.0,15.0,154.0,198.0,227,40.0,102.0,22.0,121.0,10.0,121.0,1.0,885,0.04155124653739612,0.012195121951219513,13.366583541147131,0.10968660968660969,0.10779816513761468,0.10996563573883161,0.6507936507936508,0.44179999999999986,0.42806315789473687,13.777285318559564,0.25177809388335703,48.0,71.0,10.0,14.0,44.0,5.0,3.0,12.0,2.0,7.0,159.0,3.0,17.0,24.0,77.0,2.0,9.0,42.0,96.0,64.0,9.0,11.0,3.0,120.0,136.0,57.0,28.0,35.0,288.0,62.0,41.0,21.0,51.0,7.0,41.0,22.0,96.0,11.0,1.0,0.17647058823529413,0.2222222222222222,0.1875,0.4404432132963989,0.3116883116883117,0.43253968253968256,0.313953488372093,0.47580645161290325,0.42105263157894735,0.04497354497354497,0.11363636363636363,0.6078431372549019,0.07906976744186046,0.14285714285714285,0.18783068783068782,0.676056338028169,0.75,0.1164021164021164,0.013227513227513227,0.031746031746031744,0.25,0.25,1.0,0.16279069767441862,0.7142857142857143,0.08139534883720931,0.2857142857142857,0.2328042328042328,0.2727272727272727,0.44321235294117634,0.09951456310679611,0.10379746835443038,0.2324455205811138,26.21764705882353,1.0,5.0,15.0,96.0,11.0,31.0,254.0,1.0,16.0,8.0,20.0,34.0,10.0,29.0,62.0,18.0,12.0,0.7987421383647799,0.8037974683544303,0.5,0.5,0.5166666666666667,0.10416666666666667,0.014705882352941176,0.1,0.017406962785114045,0.02586206896551724,0.10486891385767791,0.6666666666666666,0.3409090909090909,0.38461538461538464,0.3333333333333333,0.3902439024390244,0.3950617283950617,0.9375,0.2,0.2,1.0,0.07506053268765134,6.0,2.0,44.0,5.0,11.0,5.0,5.0,11.0,6.0,0.013605442176870748,0.5454545454545454,9.0,5.0,6.0,0.029411764705882353,0.008756567425569177,0.0625,0.025252525252525252,0.09859154929577464,8.0,0.0821917808219178,7.0,2.0,0.023255813953488372,False,8.0,,0.02066115702479339,,,,,1.0,,,,,,,1.0,3.0,1.0,3.0,,0.3333333333333333,,,,0.12,0.3333333333333333,1.0,,,,,,,,,1.0,,,,,
98,1610612763,Nick Anderson,Nick Anderson,98,MEM,13217.0,220,-61,413,416,116,112,51,829,16.0,28,5.0,60,426,,2.0,26.0,32.0,33,5.0,14.0,8.0,17.0,1.0,9.0,,116,0.07142857142857142,0.0625,19.873150105708245,0.16666666666666666,0.15979381443298968,0.15492957746478872,0.21052631578947367,0.4953273333333333,0.5215,12.839285714285714,0.28087167070217917,3.0,6.0,2.0,2.0,6.0,9.0,11.0,39.0,3.0,12.0,8.0,13.0,48.0,3.0,7.0,4.0,13.0,3.0,21.0,,36.0,38.0,11.0,12.0,14.0,6.0,2.0,4.0,30.0,9.0,9.0,,6.0,1.0,4.0,1.0,21.0,3.0,0.9230769230769231,0.2708333333333333,0.3076923076923077,0.2765957446808511,0.2857142857142857,0.42857142857142855,0.3618421052631579,0.45,0.375,0.45652173913043476,0.631578947368421,,0.6428571428571429,0.16666666666666666,0.18604651162790697,0.07894736842105263,0.5,0.6,0.07894736842105263,0.11842105263157894,0.5131578947368421,0.28205128205128205,0.28205128205128205,0.9090909090909091,0.1,1.0,0.6,0.25,0.7105263157894737,0.2894736842105263,0.5114157894736842,0.05063291139240506,0.12903225806451613,0.35,25.502083333333342,,,1.0,4.0,,6.0,16.0,1.0,2.0,,,5.0,1.0,1.0,6.0,2.0,3.0,1.0,1.0,,0.75,0.75,0.08333333333333333,,0.13157894736842105,0.004975124378109453,,0.08,1.0,0.16666666666666666,0.16666666666666666,1.0,0.25,0.26666666666666666,1.0,,,,0.1,,,4.0,,6.0,4.0,1.0,6.0,4.0,,0.6666666666666666,1.0,,,0.017543859649122806,,,,0.16666666666666666,1.0,0.23076923076923078,1.0,1.0,0.05,False,2.0,,0.022727272727272728,2.0,,,,1.0,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0,3.0,0.5,0.25,1.0,1.0,0.75,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,183604.0,3060,-251,5834,5828,1588,1230,765,11662,248.0,678,196.0,1113,6054,131.0,72.0,187.0,234.0,414,57.0,155.0,41.0,214.0,24.0,279.0,7.0,1588,0.10619469026548672,0.020161290322580645,18.231554044063287,0.08169506334643949,0.0806680881307747,0.07649667405764966,0.2602308499475341,0.4824760823653644,0.5097982517482517,8.901032448377581,0.2721974631470689,137.0,248.0,40.0,62.0,182.0,111.0,62.0,164.0,20.0,56.0,304.0,103.0,275.0,74.0,172.0,31.0,87.0,91.0,332.0,232.0,285.0,159.0,62.0,179.0,214.0,79.0,31.0,69.0,463.0,98.0,62.0,36.0,120.0,17.0,101.0,39.0,332.0,19.0,0.9223300970873787,0.37454545454545457,0.3563218390804598,0.3814814814814815,0.44837758112094395,0.43023255813953487,0.48111227701993703,0.46525096525096526,0.5139017608897127,0.5171875,0.2885624344176285,0.1043956043956044,0.632258064516129,0.08333333333333333,0.08695652173913043,0.2602308499475341,0.5524193548387096,0.685,0.19097586568730326,0.11647429171038824,0.1720881427072403,0.3780487804878049,0.3803680981595092,0.8870967741935484,0.23938223938223938,0.6451612903225806,0.21621621621621623,0.35714285714285715,0.5487932843651626,0.389937106918239,0.47029664031620566,0.1,0.1325459317585302,0.29829290206648695,24.948363636363638,49.0,83.0,63.0,104.0,74.0,206.0,376.0,5.0,35.0,24.0,142.0,40.0,7.0,180.0,119.0,50.0,11.0,0.618421052631579,0.714828897338403,0.5648854961832062,0.5575757575757576,0.5726256983240223,0.04142011834319527,0.06241758241758242,0.0761904761904762,0.06241184767277856,0.06269592476489028,0.07142857142857142,0.5036496350364964,0.34615384615384615,0.38650306748466257,0.6190476190476191,0.41935483870967744,0.4279835390946502,0.7692307692307693,0.503030303030303,0.5903614457831325,0.12244897959183673,0.18508535489667566,22.0,82.0,69.0,8.0,80.0,50.0,23.0,81.0,49.0,0.0849933598937583,0.6049382716049383,35.0,22.0,3.0,0.062388591800356503,0.042986425339366516,0.06766917293233082,0.047516198704103674,0.1935483870967742,16.0,0.09523809523809523,12.0,31.0,0.11969111969111969,False,11.0,,0.06074766355140187,41.0,,1.0,1.0,7.0,0.36936936936936937,0.36936936936936937,0.975609756097561,5.0,15.0,11.0,7.0,19.0,12.0,34.0,24.0,0.35294117647058826,0.09090909090909091,0.3333333333333333,1.0,0.11515151515151516,0.3684210526315789,0.8571428571428571,0.3548387096774194,1.0,,0.0036363636363636364,,3.0,,1.0,1.0,0.014285714285714285,3.0,0.006097560975609756,0.01079136690647482,
