EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Corner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,FTOffRebounds,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,BlockedLongMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,on,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Clear Path Fouls
1892,1610612739,Trajan Langdon,Trajan Langdon,1892,CLE,4212.0,70,-18,138,136,39,48,20,274,2,3,,,1.0,,2,4.0,12,6,17,9.0,30,139,1.0,2.0,,2.0,1.0,4,2.0,10.0,8,4.0,,,5,6,4.0,13,,,6,1.0,7,2.0,9,,,,,,,,6,9,2.0,10,5.0,,,10.0,39,0.6666666666666666,0.6666666666666666,0.35294117647058826,0.5,0.25,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.39473684210526316,0.3333333333333333,0.625,,,23.170731707317074,,0.2,0.13636363636363635,,,0.10909090909090909,0.02666666666666667,,,,0.13333333333333333,0.14285714285714285,,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.06060606060606061,,,,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.75,,,0.14285714285714285,0.5757575757575758,0.4940242424242425,0.5400750000000001,0.4845857142857143,0.13157894736842105,0.22727272727272727,0.06666666666666667,0.3333333333333333,14.276470588235297,0.2826086956521739,1.0,5.0,1.0,11.0,3.0,16.0,9.0,11.0,1.0,,1.0,1.0,,,1.0,2.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,1.0,0.1875,0.1875,0.48484848484848486,,,,,0.10526315789473684,0.07142857142857142,0.2,0.13333333333333333,,0.041666666666666664,,0.5,0.15151515151515152,0.3333333333333333,0.09090909090909091,0.09090909090909091,1.0,,1.0,0.09090909090909091,24.84375,,,,,2.0,,,1.0,1.0,1.0,,1.0,2.0,3.0,,,,0.6666666666666666,0.4,0.4,1.0,,0.3333333333333333,,0.14285714285714285,1.0,1.0,2.0,,,0.2857142857142857,0.5,,,,,,True,,,,,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,16673.0,278,-19,499,491,121,99,56,990,23,50,6.0,16.0,8.0,25.0,68,12.0,29,60,147,50.0,170,541,11.0,28.0,11.0,33.0,6.0,20,16.0,28.0,66,54.0,14.0,13.0,10,15,4.0,35,26.0,6.0,28,4.0,38,29.0,67,11.0,6.0,17.0,5.0,28.0,1.0,9.0,14,28,4.0,61,28.0,3.0,2.0,28.0,121,0.55,0.6226415094339622,0.40816326530612246,0.39285714285714285,0.3,0.40268456375838924,0.3793103448275862,0.2727272727272727,0.4747191011235955,0.4714285714285714,0.4666666666666667,0.08843537414965986,0.1,36.077057793345006,0.39285714285714285,0.2857142857142857,0.14507772020725387,0.14285714285714285,0.13953488372093023,0.1440677966101695,0.1318181818181818,0.24444444444444444,0.10344827586206896,0.11392405063291139,0.15555555555555556,0.11764705882352941,0.12121212121212122,0.33557046979865773,0.46,0.5111111111111111,0.4563758389261745,0.36764705882352944,0.4098360655737705,0.52,0.19463087248322147,0.41379310344827586,0.42857142857142855,0.6666666666666666,0.5517241379310345,0.375,0.36363636363636365,0.348993288590604,0.45459290540540537,0.5260666666666666,0.45123571428571424,0.16,0.16184971098265896,0.19411764705882353,0.16470588235294117,7.71360544217687,0.24248496993987975,1.0,,,2.0,,2.0,,2.0,,,5.0,5.0,,6.0,,3.0,10.0,2.0,2.0,,2.0,,8.0,4.0,2.0,1.0,20.0,,,6.0,13.0,20.0,10.0,,3.0,,,,0.013422818791946308,,0.10294117647058823,0.034482758620689655,,0.07894736842105263,0.08823529411764706,,0.1746031746031746,0.2,0.13513513513513514,0.5,0.5217391304347826,,0.013422818791946308,,,,,0.125,,29.65,,,3.0,,,,,1.0,,2.0,,1.0,,2.0,,1.0,,,,,,,0.034482758620689655,,0.09090909090909091,,,,,,,,,,,,,True,,,,,
2244,1610612739,Jeff Trepagnier,Jeff Trepagnier,2244,CLE,1952.0,33,-18,65,64,39,16,7,129,1,4,,2.0,2.0,,1,1.0,5,2,10,,4,70,,2.0,,,1.0,4,,2.0,4,,,,2,4,,10,2.0,1.0,1,,2,2.0,4,3.0,1.0,1.0,2.0,4.0,,3.0,1,3,,2,,1.0,,2.0,39,1.0,1.0,0.2,,0.25,0.2,,0.25,0.18181818181818182,,0.2,,,20.27027027027027,0.75,,0.043478260869565216,0.07692307692307693,0.3333333333333333,0.07692307692307693,0.06666666666666667,0.14285714285714285,0.125,,0.125,,,0.4,0.25,0.25,0.1,,,,0.5,0.2,0.2,1.0,1.0,,0.5,0.4,0.49826000000000004,0.7393000000000001,0.51435,,,,0.5,9.72,0.6,1.0,,,,,,,,,,2.0,2.0,,1.0,1.0,,,2.0,,2.0,,,1.0,,,,3.0,,,1.0,,3.0,2.0,,,,,,,,,,,,,,,1.0,,0.6666666666666666,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2205,1610612739,DeSagana Diop,DeSagana Diop,2205,CLE,2829.0,47,-17,94,92,30,33,8,186,3,4,3.0,4.0,,1.0,5,,2,4,11,,8,102,3.0,4.0,,6.0,,2,,,2,6.0,6.0,1.0,1,1,,2,4.0,1.0,4,1.0,6,4.0,10,4.0,1.0,4.0,3.0,8.0,,5.0,6,8,,1,,,1.0,,30,0.25,1.0,0.36363636363636365,0.75,,0.36363636363636365,0.75,,0.36363636363636365,0.75,,0.09090909090909091,,18.446601941747574,0.5,0.3333333333333333,0.13333333333333333,0.10526315789473684,0.14285714285714285,0.13513513513513514,0.09302325581395349,0.14285714285714285,,0.15,0.1111111111111111,0.07692307692307693,0.16666666666666666,0.36363636363636365,0.75,0.75,0.45454545454545453,0.2,0.25,1.0,0.18181818181818182,,,,1.0,0.75,,0.36363636363636365,0.4607909090909091,0.66135,0.365,,,0.75,,7.2272727272727275,0.3191489361702128,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,1.0,1.0,,1.0,5.0,1.0,1.0,2.0,2.0,6.0,4.0,,1.0,,,,,,0.2,,,,,,0.25,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1720,1610612739,Michael Doleac,Michael Doleac,1720,CLE,38191.0,637,-76,1207,1209,330,425,152,2416,23,50,11.0,21.0,10.0,13.0,35,38.0,91,74,176,34.0,182,1323,18.0,37.0,11.0,47.0,13.0,41,14.0,40.0,128,20.0,16.0,15.0,22,24,10.0,50,34.0,19.0,86,11.0,116,40.0,156,16.0,9.0,17.0,7.0,33.0,9.0,9.0,53,92,8.0,40,18.0,3.0,1.0,40.0,330,0.8648648648648649,0.9696969696969697,0.42045454545454547,0.4864864864864865,0.3170731707317073,0.42045454545454547,0.4864864864864865,0.3170731707317073,0.4666666666666667,0.5595238095238095,0.4,0.08522727272727272,0.26,16.462093862815884,0.48484848484848486,0.275,0.1963470319634703,0.07039337474120083,0.16521739130434782,0.189873417721519,0.0706713780918728,0.1,0.0763888888888889,0.0502283105022831,0.16326530612244897,0.21428571428571427,0.16883116883116883,0.2840909090909091,0.46,0.6216216216216216,0.19886363636363635,0.37142857142857144,0.3939393939393939,0.9230769230769231,0.5170454545454546,0.4175824175824176,0.4175824175824176,1.0,0.5675675675675675,0.5238095238095238,0.24390243902439024,0.2840909090909091,0.45303920454545443,0.505740625,0.44167560975609754,0.09375,0.09375,0.25824175824175827,0.21978021978021978,11.033522727272725,0.27340513670256833,3.0,,,,,,,,,,2.0,1.0,1.0,7.0,5.0,6.0,1.0,15.0,13.0,2.0,5.0,2.0,1.0,8.0,2.0,,11.0,,,7.0,3.0,11.0,9.0,,13.0,,,,,,0.05714285714285714,,,0.07228915662650602,0.047619047619047616,0.15,0.21100917431192662,0.15789473684210525,0.011627906976744186,0.8181818181818182,0.6086956521739131,,,,,,0.2727272727272727,0.3,,,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1729,1610612739,Ricky Davis,Ricky Davis,1729,CLE,89781.0,1496,-71,2885,2884,976,928,384,5769,134,204,21.0,31.0,69.0,29.0,86,109.0,256,272,546,164.0,738,3115,29.0,58.0,11.0,72.0,86.0,170,84.0,265.0,334,210.0,26.0,32.0,98,135,36.0,307,36.0,30.0,87,6.0,123,49.0,172,74.0,45.0,44.0,29.0,118.0,14.0,39.0,54,109,2.0,199,83.0,25.0,1.0,265.0,976,0.6139705882352942,0.6447876447876448,0.4981684981684982,0.5,0.5058823529411764,0.4982638888888889,0.49193548387096775,0.5,0.553223388305847,0.5373134328358209,0.5862831858407079,0.05860805860805861,0.11274509803921569,23.495959293624665,0.6271186440677966,0.05172413793103448,0.08487804878048781,0.03314917127071823,0.11152416356877323,0.09041731066460587,0.035932721712538224,0.04013377926421405,0.04421768707482993,0.02231237322515213,0.06111111111111111,0.08179419525065963,0.1326530612244898,0.3541666666666667,0.6568627450980392,0.7403314917127072,0.14930555555555555,0.3372093023255814,0.3625,0.27586206896551724,0.4444444444444444,0.42578125,0.4308300395256917,0.6972477064220184,0.5,0.6774193548387096,0.3812154696132597,0.40625,0.48396436077057786,0.4926551020408163,0.4802811797752809,0.1292834890965732,0.13562091503267973,0.0975609756097561,0.35907859078590787,10.122344322344318,0.33830155979202775,49.0,6.0,9.0,24.0,10.0,30.0,18.0,19.0,9.0,,37.0,22.0,15.0,39.0,23.0,11.0,5.0,47.0,40.0,7.0,9.0,10.0,11.0,4.0,17.0,,17.0,1.0,1.0,8.0,4.0,18.0,10.0,1.0,15.0,0.6,0.3333333333333333,0.4,0.052083333333333336,,0.06976744186046512,0.01171875,,0.04954954954954955,0.05389221556886228,0.03636363636363636,0.11888111888111888,0.0547945205479452,0.019762845849802372,0.5555555555555556,0.6194029850746269,0.010416666666666666,0.041666666666666664,0.375,0.375,0.5555555555555556,0.23809523809523808,0.7101449275362319,0.47368421052631576,29.033333333333335,2.0,2.0,1.0,0.022222222222222223,1.0,3.0,,1.0,3.0,10.0,1.0,4.0,3.0,11.0,12.0,5.0,0.25,0.2727272727272727,0.16666666666666666,0.16666666666666666,1.0,0.04838709677419355,0.016129032258064516,,0.055248618784530384,0.3,,1.0,5.0,,0.0055248618784530384,,,1.0,0.3333333333333333,1.0,,False,,,,,
1730,1610612739,Brian Skinner,Brian Skinner,1730,CLE,47661.0,794,77,1497,1504,506,531,198,3001,51,79,19.0,27.0,27.0,9.0,25,7.0,12,67,116,41.0,175,1543,22.0,35.0,13.0,57.0,23.0,43,16.0,62.0,96,38.0,32.0,17.0,9,14,6.0,33,53.0,19.0,93,13.0,125,72.0,197,15.0,8.0,17.0,7.0,32.0,5.0,6.0,37,84,14.0,70,34.0,6.0,1.0,62.0,506,0.7164179104477612,0.9411764705882353,0.5775862068965517,0.6285714285714286,0.5348837209302325,0.5775862068965517,0.6285714285714286,0.5348837209302325,0.5993150684931506,0.6785714285714286,0.5636363636363636,0.14655172413793102,0.16455696202531644,10.330818340104468,0.46875,0.21666666666666667,0.15736040609137056,0.09851301115241635,0.13286713286713286,0.15258855585831063,0.10823170731707317,0.07518796992481203,0.09036144578313253,0.11715481171548117,0.1319796954314721,0.182648401826484,0.1523809523809524,0.6810344827586207,0.6455696202531646,0.7727272727272727,0.21551724137931033,0.36,0.42857142857142855,0.5555555555555556,0.10344827586206896,0.5833333333333334,0.5833333333333334,1.0,0.7714285714285715,0.7037037037037037,0.627906976744186,0.6810344827586207,0.5524224137931033,0.5717363636363636,0.5433023255813954,0.24285714285714285,0.24285714285714285,0.32571428571428573,0.35428571428571426,4.017241379310345,0.3380093520374082,17.0,,,,,,,,,,5.0,3.0,2.0,1.0,2.0,18.0,1.0,17.0,10.0,7.0,1.0,4.0,,7.0,10.0,,44.0,,,31.0,9.0,44.0,26.0,,17.0,,,,,,0.16,,,0.15254237288135594,0.12790697674418605,0.21875,0.15428571428571428,0.07894736842105263,0.03225806451612903,0.5909090909090909,0.7058823529411765,,,,,,0.21052631578947367,0.6296296296296297,,,1.0,2.0,2.0,0.02127659574468085,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,
179,1610612739,Bryant Stith,Bryant Stith,179,CLE,29293.0,488,-52,927,935,294,289,121,1862,18,37,1.0,5.0,18.0,6.0,17,5.0,31,29,85,36.0,163,977,2.0,11.0,8.0,21.0,14.0,28,17.0,69.0,34,24.0,2.0,10.0,21,25,9.0,54,8.0,9.0,37,,46,18.0,64,10.0,7.0,12.0,3.0,22.0,1.0,6.0,16,32,3.0,43,18.0,6.0,2.0,69.0,294,0.5862068965517241,0.6071428571428571,0.3411764705882353,0.18181818181818182,0.5,0.46691176470588236,0.43333333333333335,0.5652173913043478,0.5292207792207793,0.5526315789473685,0.6509433962264151,0.11764705882352941,0.21621621621621623,16.60377358490566,0.45454545454545453,,0.10109289617486339,0.0223463687150838,0.1232876712328767,0.10478359908883828,0.035634743875278395,,0.021739130434782608,0.0379746835443038,0.056,0.12751677852348994,0.09615384615384616,0.27205882352941174,0.4864864864864865,0.6206896551724138,0.125,0.35294117647058826,0.4,0.3333333333333333,0.22794117647058823,0.16129032258064516,0.16129032258064516,0.8,0.3333333333333333,0.2,0.391304347826087,0.6470588235294118,0.5155776119402986,0.43848181818181814,0.542358888888889,0.12162162162162163,0.18556701030927836,0.12883435582822086,0.4233128834355828,9.020000000000001,0.31715210355987056,11.0,19.0,17.0,32.0,23.0,51.0,69.0,31.0,17.0,,4.0,3.0,1.0,6.0,6.0,8.0,2.0,21.0,14.0,7.0,3.0,2.0,,3.0,6.0,,5.0,1.0,1.0,4.0,1.0,6.0,3.0,,4.0,1.0,0.45098039215686275,0.46,0.375,,0.11764705882352941,,,0.08791208791208792,0.11594202898550725,,0.11956521739130435,0.19047619047619047,0.02857142857142857,0.5,0.6111111111111112,0.13970588235294118,0.23529411764705882,0.53125,0.53125,1.0,,0.6111111111111112,0.5483870967741935,25.02156862745098,2.0,,,0.06451612903225806,6.0,1.0,2.0,3.0,7.0,13.0,3.0,4.0,8.0,18.0,,,0.75,0.4444444444444444,0.3157894736842105,0.3157894736842105,1.0,0.06666666666666667,0.2,0.6666666666666666,0.2826086956521739,0.5384615384615384,1.0,5.0,1.0,,0.10869565217391304,0.2,1.0,1.0,1.0,1.0,,False,,,,,
1889,1610612739,Andre Miller,Andre Miller,1889,CLE,174764.0,2913,-66,5482,5482,1461,1393,709,10964,148,266,21.0,35.0,72.0,151.0,341,139.0,322,438,929,341.0,1280,5953,48.0,102.0,30.0,135.0,125.0,251,143.0,414.0,224,652.0,32.0,87.0,686,857,339.0,1885,85.0,57.0,196,8.0,261,103.0,364,168.0,122.0,71.0,46.0,239.0,13.0,61.0,81,221,9.0,417,156.0,54.0,,414.0,1461,0.2557077625570776,0.26540284360189575,0.4714747039827772,0.47058823529411764,0.49800796812749004,0.46577380952380953,0.481651376146789,0.4737762237762238,0.53,0.531496062992126,0.5626702997275205,0.09364908503767493,0.17293233082706766,22.73877292852625,0.702928870292887,0.0449438202247191,0.09271523178807947,0.03917050691244239,0.11003861003861004,0.09612462006079027,0.03798449612403101,0.0429042904290429,0.047839506172839504,0.03056768558951965,0.06580829756795423,0.12681159420289856,0.10227272727272728,0.2638888888888889,0.556390977443609,0.6727272727272727,0.3382936507936508,0.44281524926686217,0.4934640522875817,0.2119205298013245,0.3194444444444444,0.43167701863354035,0.439873417721519,0.2446043165467626,0.3211009174311927,0.6,0.2517482517482518,0.34226190476190477,0.45021875626880653,0.45673670212765966,0.442173476702509,0.13699825479930192,0.14634146341463414,0.10546875,0.3234375,9.614101184068895,0.2665085735133163,43.0,7.0,19.0,72.0,21.0,79.0,45.0,60.0,18.0,,171.0,125.0,46.0,246.0,101.0,13.0,30.0,122.0,72.0,50.0,24.0,11.0,12.0,21.0,19.0,12.0,33.0,1.0,1.0,23.0,6.0,34.0,15.0,,26.0,0.7142857142857143,0.26582278481012656,0.29411764705882354,0.07837301587301587,,0.10263929618768329,0.018633540372670808,,0.03170731707317073,0.03322259136212625,0.027522935779816515,0.07666098807495741,0.12650602409638553,0.06726457399103139,0.4411764705882353,0.3108108108108108,0.006944444444444444,0.07142857142857142,0.2638888888888889,0.2638888888888889,0.6842105263157895,0.2857142857142857,0.5972222222222222,0.3,29.884810126582273,5.0,,4.0,0.033112582781456956,2.0,1.0,2.0,6.0,6.0,33.0,3.0,7.0,7.0,35.0,18.0,4.0,0.42857142857142855,0.2,0.2857142857142857,0.2857142857142857,1.0,0.009174311926605505,0.05504587155963303,0.3333333333333333,0.11538461538461539,0.18181818181818182,1.0,2.0,11.0,,0.006993006993006993,0.5,,1.0,1.0,1.0,,False,1.0,1.0,0.0125,,
1892,1610612739,Trajan Langdon,Trajan Langdon,1892,CLE,24386.0,406,24,805,802,284,249,103,1607,13,23,1.0,3.0,2.0,8.0,18,16.0,44,37,85,33.0,179,783,3.0,8.0,,12.0,10.0,25,20.0,70.0,30,44.0,4.0,8.0,47,54,29.0,115,9.0,3.0,30,2.0,35,11.0,46,18.0,10.0,22.0,8.0,40.0,1.0,20.0,18,40,1.0,36,11.0,7.0,,70.0,284,0.40540540540540543,0.42857142857142855,0.43529411764705883,0.375,0.4,0.5104895104895105,0.46153846153846156,0.5813953488372093,0.5576923076923077,0.46153846153846156,0.6509433962264151,0.09411764705882353,0.21739130434782608,21.18918918918919,0.45,0.07407407407407407,0.10135135135135136,0.02912621359223301,0.0379746835443038,0.088,0.028645833333333332,0.038461538461538464,0.0125,0.033112582781456956,0.09433962264150944,0.11607142857142858,0.017543859649122806,0.16083916083916083,0.5652173913043478,0.7222222222222222,0.1258741258741259,0.4444444444444444,0.47058823529411764,0.125,0.3076923076923077,0.36363636363636365,0.38095238095238093,0.5,0.23076923076923078,0.3333333333333333,0.046511627906976744,0.5664335664335665,0.4784709219858155,0.4548363636363636,0.43765714285714286,0.0738255033557047,0.12087912087912088,0.0670391061452514,0.39106145251396646,11.85764705882353,0.3527950310559006,,3.0,24.0,55.0,24.0,58.0,57.0,53.0,24.0,1.0,7.0,4.0,3.0,13.0,5.0,2.0,,11.0,5.0,6.0,9.0,1.0,3.0,8.0,5.0,5.0,5.0,,,5.0,,5.0,1.0,,5.0,0.7916666666666666,0.41379310344827586,0.42857142857142855,0.40559440559440557,0.017241379310344827,0.05555555555555555,0.045454545454545456,,0.02666666666666667,0.03225806451612903,,0.08974358974358974,0.09090909090909091,,0.2,0.46153846153846156,0.02097902097902098,0.38461538461538464,0.43636363636363634,0.4444444444444444,0.7916666666666666,,,0.4528301886792453,26.194827586206905,,,,,,1.0,2.0,4.0,10.0,18.0,2.0,5.0,10.0,18.0,15.0,,0.4,0.5555555555555556,,,,0.07692307692307693,0.3076923076923077,0.5,0.4186046511627907,0.5555555555555556,,,2.0,0.01818181818181818,,,,,,,,False,,,,,
1908,1610612739,Jumaine Jones,Jumaine Jones,1908,CLE,103290.0,1722,-39,3248,3277,889,968,408,6525,78,121,21.0,36.0,39.0,23.0,60,91.0,197,192,378,31.0,529,3529,29.0,61.0,1.0,77.0,49.0,100,18.0,164.0,276,108.0,42.0,21.0,65,82,23.0,181,89.0,48.0,201,40.0,289,102.0,391,33.0,22.0,27.0,11.0,60.0,6.0,10.0,91,149,6.0,48,16.0,9.0,,164.0,889,0.71875,0.8070175438596491,0.5079365079365079,0.47540983606557374,0.49,0.4960159362549801,0.5066666666666667,0.4965986394557823,0.5047709923664122,0.4935897435897436,0.5125,0.05555555555555555,0.11570247933884298,15.68206229860365,0.55,0.37735849056603776,0.15939730372720062,0.07063492063492063,0.1672473867595819,0.16085271317829458,0.06657963446475196,0.08125,0.059431524547803614,0.07233273056057866,0.14541387024608501,0.17225950782997762,0.16080402010050251,0.2410358565737052,0.6446280991735537,0.7289719626168224,0.11952191235059761,0.38333333333333336,0.40350877192982454,0.5217391304347826,0.39243027888446214,0.4619289340101523,0.47150259067357514,0.8571428571428571,0.48,0.5833333333333334,0.2653061224489796,0.48804780876494025,0.4844251,0.5072032786885247,0.48886712328767135,0.031067961165048542,0.04092071611253197,0.14555765595463138,0.31001890359168244,11.037830687830688,0.27370689655172414,27.0,18.0,32.0,106.0,38.0,124.0,111.0,103.0,31.0,,17.0,10.0,7.0,25.0,17.0,13.0,10.0,61.0,50.0,11.0,6.0,5.0,4.0,9.0,3.0,,33.0,,,23.0,7.0,33.0,20.0,,20.0,0.9736842105263158,0.3064516129032258,0.30327868852459017,0.24701195219123506,,0.05,0.02030456852791878,,0.04779411764705882,0.04245283018867924,0.06666666666666667,0.16076294277929154,0.18181818181818182,0.04132231404958678,0.6060606060606061,0.6153846153846154,0.035856573705179286,0.21115537848605578,0.3018867924528302,0.3018867924528302,0.96875,,0.6923076923076923,0.30097087378640774,25.897580645161288,,3.0,2.0,,6.0,2.0,5.0,12.0,15.0,40.0,6.0,14.0,16.0,47.0,3.0,3.0,0.42857142857142855,0.3404255319148936,0.3333333333333333,0.3333333333333333,1.0,0.02666666666666667,0.16,0.4166666666666667,0.272108843537415,0.375,1.0,7.0,2.0,,0.047619047619047616,0.14285714285714285,1.0,1.0,0.5,1.0,,False,1.0,,,,
