EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Clear Path Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,Blocked3s,BlockedArc3,OffensiveGoaltends,3SecondViolations,BlockedCorner3,on
1536,1610612759,Stephen Jackson,Stephen Jackson,1536,SAS,2881.0,48,-13,90,88,24,25,12,178,3.0,5.0,,1.0,1.0,4,5,10,1.0,17,99,,1.0,2.0,,2,6,4.0,1.0,,,1,2,3,,3,,2,1.0,1.0,,1.0,3,,1,3,4,,2.0,1.0,,,,,,,,2,24,,0.6,0.6,0.5,0.5,0.4444444444444444,0.16666666666666666,0.4473684210526316,0.16666666666666666,0.1,,20.952380952380953,0.3333333333333333,,0.05405405405405406,,0.14285714285714285,0.06818181818181818,,,,,,0.06666666666666667,,,,0.2777777777777778,0.6,0.75,0.3333333333333333,0.05555555555555555,0.2222222222222222,0.25,0.25,,0.7222222222222222,0.5307194444444445,0.6066,0.5336666666666667,0.05263157894736842,0.09090909090909091,0.11764705882352941,8.600000000000001,0.26666666666666666,,1.0,2.0,1.0,2.0,3.0,,,,1.0,,5.0,,1.0,,3.0,2.0,8.0,,,1.0,,,,4.0,3.0,3.0,,,5.0,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,,,,,,,0.5,0.25,,,0.25,,,,0.4444444444444444,,0.2,,,,,,,,0.09090909090909091,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.2777777777777778,,,,,,,,,1.0,,,0.3333333333333333,0.5,0.16666666666666666,,0.5,,,,,24.575,,,,,,True
685,1610612759,Cherokee Parks,Cherokee Parks,685,SAS,3214.0,54,-9,105,106,45,42,17,211,6.0,11.0,4.0,6.0,,3,6,20,2.0,14,117,5.0,2.0,7.0,,4,10,2.0,2.0,5.0,,2,2,6,5.0,11,1.0,1,1.0,1.0,,1.0,3,2.0,2,2,12,1.0,3.0,2.0,3.0,1.0,,2.0,3.0,2.0,,4,45,2.0,0.8333333333333334,1.0,0.3,0.2857142857142857,0.3,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.1,0.16666666666666666,18.89763779527559,0.3333333333333333,,0.0625,0.12195121951219512,0.2857142857142857,0.10256410256410256,0.09090909090909091,0.2,0.058823529411764705,0.14285714285714285,,0.1,0.3333333333333333,0.08333333333333333,0.6666666666666666,0.55,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.3,0.15,,,0.8,0.55,0.5205249999999999,0.4819,0.5335285714285715,0.09523809523809523,0.09523809523809523,0.2857142857142857,5.845,0.42857142857142855,2.0,2.0,4.0,,,,,,,,,,,,,,,,2.0,,,,4.0,,,,,2.0,,,,,,,,,,,,,,,2.0,,,2.0,,,,2.0,1.0,,,,,,,,,,0.4,0.4,0.4,,,,0.3333333333333333,,,0.3333333333333333,,,,0.1111111111111111,,,,,,,,,,,,,,0.5,0.5,,,,,,,0.5714285714285714,0.5,,,,,,,0.2857142857142857,,,,,,,True
198,1610612759,Danny Ferry,Danny Ferry,198,SAS,5069.0,84,7,166,163,91,70,15,329,,,,1.0,4.0,7,4,8,,23,169,2.0,3.0,6.0,,12,6,2.0,1.0,1.0,,1,2,4,1.0,5,,1,,,,,2,,1,4,9,,,,1.0,1.0,,,2.0,1.0,,12,91,1.0,0.75,0.75,0.5,0.5,0.575,0.46153846153846156,0.575,0.46153846153846156,0.125,,11.891891891891891,,,0.028985507246376812,0.01818181818181818,0.08333333333333333,0.037037037037037035,0.013333333333333334,,0.05,,0.1,,0.1111111111111111,,0.5,,,,,0.05,0.35,0.5714285714285714,0.6666666666666666,,0.6,0.4935975,0.41324999999999995,0.47677307692307697,,,0.5217391304347826,17.337500000000002,0.5481927710843374,,,,,3.0,7.0,,,1.0,3.0,2.0,5.0,,1.0,1.0,4.0,5.0,12.0,1.0,,1.0,,2.0,2.0,7.0,15.0,,,,5.0,2.0,,2.0,,2.0,,,1.0,,1.0,4.0,,1.0,1.0,1.0,2.0,,1.0,,,,,,,,1.0,0.4166666666666667,,0.2857142857142857,0.4166666666666667,0.5,0.3333333333333333,0.3333333333333333,0.6,,,0.14285714285714285,,,0.1,,,,,,,,,0.75,0.35,0.42857142857142855,0.42857142857142855,1.0,0.25,0.4,0.4,1.0,,,,,,0.3333333333333333,,,,,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.25,0.4,,0.08695652173913043,23.791666666666668,1.0,,,,1.0,True
2078,1610612759,Jason Hart,Jason Hart,2078,SAS,1162.0,19,19,35,34,23,18,5,69,,,,,1.0,1,1,1,4.0,6,27,,,,4.0,4,2,,,1.0,,1,2,3,2.0,5,,2,2.0,,,,1,,1,3,7,,4.0,1.0,,,,,,,,4,23,,1.0,1.0,1.0,,0.5,,0.75,0.6666666666666666,,,12.82051282051282,,,0.18181818181818182,0.1111111111111111,0.2,0.1875,0.2,,0.3333333333333333,,,0.16666666666666666,0.2,,,,,,,,0.5,1.0,1.0,,0.5,0.4275,,,0.3333333333333333,0.5,0.6666666666666666,19.0,0.6571428571428571,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,1.0,,,,1.0,,,,2.0,3.0,5.0,1.0,2.0,1.0,,1.0,13.0,1.0,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,0.5,,,,,,,1.0,1.0,,0.3333333333333333,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,1.0,,,,,71.2,,,,,,True
95,1610612759,Mark Bryant,Mark Bryant,95,SAS,3980.0,66,-6,122,122,23,26,21,244,7.0,13.0,7.0,5.0,1.0,3,12,21,2.0,26,124,7.0,1.0,2.0,1.0,3,16,8.0,1.0,7.0,1.0,1,7,9,11.0,20,,2,1.0,,,,1,,1,3,11,2.0,4.0,1.0,1.0,,1.0,,1.0,1.0,,3,23,,0.6666666666666666,1.0,0.5714285714285714,0.5,0.5714285714285714,0.5,0.5652173913043478,0.5,0.047619047619047616,,16.438356164383563,,0.5,0.12280701754385964,0.13725490196078433,0.16666666666666666,0.12698412698412698,0.15625,0.17647058823529413,0.125,0.1,0.23076923076923078,0.08333333333333333,0.16666666666666666,,1.0,0.6190476190476191,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.23809523809523808,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.6190476190476191,0.5109952380952381,0.5774999999999999,0.53375,0.045454545454545456,0.045454545454545456,0.11538461538461539,4.642857142857143,0.1885245901639344,4.0,1.0,2.0,4.0,,,,,,,,,,,,,,,4.0,,,1.0,9.0,,,,,8.0,,,,,2.0,,2.0,,,1.0,1.0,,4.0,3.0,1.0,1.0,,1.0,,1.0,,,,,,1.0,,,,,,,0.5714285714285714,0.5714285714285714,0.5625,,,0.07692307692307693,,,,0.5,0.23076923076923078,0.16666666666666666,0.2857142857142857,0.1,,0.8,0.8,1.0,1.0,,,,,,,,,0.5714285714285714,,,,,,,,1.0,0.5,,,,,,,0.34615384615384615,,,,,,,True
1043,1610612759,Amal McCaskill,Amal McCaskill,1043,SAS,6592.0,110,-61,226,227,120,98,24,453,11.0,20.0,4.0,16.0,1.0,4,18,40,11.0,47,240,5.0,10.0,22.0,7.0,27,22,14.0,3.0,9.0,,1,12,16,9.0,25,1.0,5,3.0,5.0,3.0,2.0,11,2.0,7,7,16,2.0,24.0,11.0,5.0,2.0,,3.0,5.0,3.0,2.0,27,120,1.0,0.6111111111111112,0.6470588235294118,0.45,0.45454545454545453,0.45,0.45454545454545453,0.46078431372549017,0.46551724137931033,0.075,0.0625,24.50592885375494,0.45454545454545453,,0.13953488372093023,0.12,0.05,0.12264150943396226,0.09473684210526316,0.20833333333333334,0.11538461538461539,0.04,0.1875,0.125,0.058823529411764705,0.05555555555555555,0.6,0.5,0.55,0.6111111111111112,0.6363636363636364,0.4,0.1,0.25,0.25,0.8,0.5,0.49580499999999994,0.49560000000000004,0.46254545454545465,0.22448979591836735,0.22448979591836735,0.574468085106383,5.83,0.5309734513274337,1.0,6.0,10.0,6.0,,,,,,,,,,,,,,,2.0,,,4.0,8.0,,,,,2.0,,,,,4.0,,4.0,,,4.0,,,8.0,,3.0,2.0,1.0,6.0,,,,2.0,2.0,,,2.0,,,,,,,0.4,0.4,0.4444444444444444,,,0.1,,,,0.375,,,,0.1,,0.375,0.4,0.5,1.0,,,,,,,,,0.25,,,,,,,,0.45454545454545453,0.6,,,,,,,0.1702127659574468,,,,,,,False
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,35183.0,586,-5,1056,1095,397,328,146,2151,19.0,31.0,7.0,30.0,8.0,28,39,89,20.0,149,1108,14.0,12.0,33.0,15.0,72,50,28.0,6.0,15.0,2.0,9,33,45,21.0,66,5.0,19,7.0,8.0,4.0,4.0,19,2.0,1,16,44,2.0,47.0,15.0,9.0,1.0,2.0,6.0,10.0,5.0,,72,397,5.0,0.6410256410256411,0.6578947368421053,0.43820224719101125,0.36363636363636365,0.45104895104895104,0.5089285714285714,0.45151515151515154,0.5,0.06741573033707865,0.06666666666666667,14.850686037126714,0.42105263157894735,0.03636363636363636,0.07482993197278912,0.03694581280788178,0.07758620689655173,0.07540394973070018,0.03777335984095427,0.04065040650406504,0.03333333333333333,0.03759398496240601,0.07741935483870968,0.09815950920245399,0.09473684210526316,0.0625,0.5,0.21678321678321677,0.6129032258064516,0.6785714285714286,0.6842105263157895,0.2097902097902098,0.1958041958041958,0.2857142857142857,0.2962962962962963,0.3888888888888889,0.5944055944055944,0.5018290209790208,0.48849999999999993,0.49440000000000006,0.0967741935483871,0.1485148514851485,0.48322147651006714,8.898876404494382,0.3759469696969697,2.0,4.0,10.0,12.0,15.0,35.0,2.0,4.0,11.0,19.0,2.0,19.0,,,,4.0,17.0,54.0,6.0,2.0,4.0,4.0,22.0,11.0,23.0,51.0,,2.0,,19.0,2.0,,28.0,4.0,32.0,2.0,2.0,11.0,4.0,13.0,68.0,4.0,3.0,12.0,3.0,11.0,2.0,2.0,,4.0,3.0,,,10.0,,1.0,0.3148148148148148,0.5,0.4782608695652174,0.3148148148148148,0.42857142857142855,0.5,0.4782608695652174,0.3776223776223776,,0.0967741935483871,0.03571428571428571,,,0.11538461538461539,0.041237113402061855,0.04918032786885246,0.027777777777777776,0.04065040650406504,,0.4,0.42857142857142855,0.3333333333333333,1.0,0.24475524475524477,0.42857142857142855,0.42857142857142855,1.0,0.13286713286713286,0.10526315789473684,0.10526315789473684,1.0,0.2857142857142857,0.5,0.2222222222222222,0.5,1.0,,,,0.17857142857142858,0.4,0.3392857142857143,0.5789473684210527,0.07142857142857142,,0.10526315789473684,,0.1476510067114094,24.0537037037037,1.0,1.0,,,,False
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,75209.0,1253,232,2312,2323,820,634,275,4635,127.0,184.0,56.0,256.0,38.0,107,278,547,226.0,785,2256,84.0,88.0,174.0,89.0,268,252,304.0,43.0,72.0,7.0,51,208,285,105.0,390,17.0,19,17.0,50.0,28.0,22.0,82,9.0,23,45,87,12.0,287.0,117.0,78.0,50.0,1.0,27.0,79.0,53.0,2.0,268,820,6.0,0.45323741007194246,0.5185185185185185,0.5082266910420475,0.5057471264367817,0.5054249547920434,0.49722222222222223,0.5699708454810496,0.5662393162393162,0.07861060329067641,0.0703125,29.068887206661618,0.6097560975609756,0.07,0.20967741935483872,0.08856088560885608,0.2056451612903226,0.20887096774193548,0.09369024856596558,0.09482758620689655,0.08098591549295775,0.09090909090909091,0.2016348773841962,0.20498614958448755,0.21428571428571427,0.07555555555555556,0.6708860759493671,0.33273056057866185,0.6902173913043478,0.774390243902439,0.49606299212598426,0.4629294755877034,0.19349005424954793,0.35514018691588783,0.37254901960784315,0.6666666666666666,0.3435804701627486,0.4428641952983726,0.4890840579710145,0.436055,0.1794478527607362,0.18111455108359134,0.3414012738853503,7.56032906764168,0.3546712802768166,38.0,44.0,61.0,113.0,1.0,1.0,,,1.0,1.0,,5.0,,,,5.0,1.0,6.0,53.0,,,23.0,129.0,1.0,6.0,3.0,,70.0,,5.0,,,78.0,23.0,101.0,19.0,4.0,55.0,10.0,13.0,225.0,26.0,26.0,2.0,9.0,32.0,4.0,1.0,,10.0,18.0,5.0,,34.0,3.0,1.0,0.16666666666666666,,0.16666666666666666,0.16666666666666666,0.6309523809523809,0.6309523809523809,0.671875,0.0108499095840868,,0.10869565217391304,0.04672897196261682,,,0.4126984126984127,0.11158798283261803,0.1038961038961039,0.12658227848101267,0.22727272727272727,0.17307692307692307,0.44140625,0.47478991596638653,0.4247787610619469,0.39473684210526316,0.0018083182640144665,1.0,1.0,1.0,0.009041591320072333,,,,0.6785714285714286,0.13157894736842105,,,,,,,0.3388888888888889,0.7213114754098361,0.005555555555555556,1.0,0.027777777777777776,,,,0.1643312101910828,27.433333333333337,1.0,1.0,,5.0,,False
198,1610612759,Danny Ferry,Danny Ferry,198,SAS,42851.0,714,126,1321,1299,399,273,155,2620,2.0,2.0,2.0,10.0,25.0,58,29,70,34.0,206,1282,11.0,3.0,13.0,18.0,45,48,10.0,3.0,11.0,2.0,10,58,71,14.0,85,,15,9.0,13.0,12.0,1.0,20,1.0,7,30,61,7.0,36.0,2.0,6.0,4.0,,2.0,7.0,5.0,,45,399,4.0,0.8275862068965517,0.8888888888888888,0.4142857142857143,0.23076923076923078,0.5477707006369427,0.4090909090909091,0.5714285714285714,0.5,0.04285714285714286,0.2,12.442091330244871,0.65,0.0392156862745098,0.10488245931283906,0.022964509394572025,0.0684931506849315,0.09728183118741059,0.020134228187919462,,0.0472972972972973,0.019230769230769232,0.12135922330097088,0.10891089108910891,0.06956521739130435,,0.7142857142857143,0.012738853503184714,1.0,1.0,,0.06369426751592357,0.36942675159235666,0.43103448275862066,0.43859649122807015,0.11764705882352941,0.5668789808917197,0.48716401273885346,0.47340625,0.48781818181818176,0.012578616352201259,0.027777777777777776,0.21844660194174756,16.847142857142853,0.3020439061317184,2.0,1.0,1.0,2.0,14.0,37.0,,1.0,4.0,9.0,24.0,50.0,2.0,5.0,3.0,11.0,38.0,87.0,8.0,2.0,6.0,3.0,25.0,7.0,20.0,114.0,,4.0,,50.0,24.0,1.0,35.0,11.0,46.0,6.0,5.0,15.0,12.0,8.0,103.0,1.0,3.0,6.0,4.0,7.0,1.0,1.0,,1.0,,14.0,,9.0,,1.0,0.4367816091954023,0.3333333333333333,0.35,0.4367816091954023,0.7272727272727273,0.6470588235294118,0.6666666666666666,0.554140127388535,0.011494252873563218,,0.017241379310344827,,0.02,0.07692307692307693,0.008547008547008548,0.013888888888888888,,0.07586206896551724,0.06451612903225806,0.2,0.25,1.0,0.88,0.2356687898089172,0.3783783783783784,0.3783783783783784,1.0,0.3184713375796178,0.48,0.4897959183673469,1.0,1.0,,0.058823529411764705,,,0.29411764705882354,0.4,1.0,0.030303030303030304,1.0,0.2727272727272727,0.4444444444444444,0.3333333333333333,0.2727272727272727,0.48,,0.12135922330097088,24.457471264367808,1.0,1.0,,,,False
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,47156.0,786,2,1474,1475,576,479,181,2949,40.0,69.0,2.0,17.0,19.0,54,60,140,42.0,216,1536,8.0,32.0,58.0,28.0,104,34,86.0,11.0,5.0,1.0,20,42,63,7.0,70,2.0,21,14.0,34.0,24.0,10.0,51,5.0,17,32,58,2.0,65.0,19.0,3.0,,,3.0,3.0,3.0,,104,576,8.0,0.2833333333333333,0.2833333333333333,0.42857142857142855,0.5517241379310345,0.4461538461538462,0.475,0.4756637168141593,0.515,0.07857142857142857,0.058823529411764705,16.28453850676073,0.6666666666666666,0.014492753623188406,0.07,0.00945179584120983,0.145985401459854,0.08412483039348712,0.0091324200913242,0.020134228187919462,,0.010752688172043012,0.059907834101382486,0.10267857142857142,0.1388888888888889,0.020202020202020204,1.0,0.35384615384615387,0.5797101449275363,0.6666666666666666,0.25,0.08717948717948718,0.27692307692307694,0.35185185185185186,0.3584905660377358,0.2222222222222222,0.6358974358974359,0.512252617801047,0.4523928571428571,0.5102828947368422,0.08962264150943396,0.12101910828025478,0.48148148148148145,8.617142857142857,0.39077340569877883,,24.0,33.0,1.0,4.0,10.0,,,2.0,3.0,14.0,45.0,1.0,1.0,2.0,19.0,18.0,55.0,1.0,1.0,1.0,4.0,9.0,4.0,22.0,51.0,3.0,,3.0,42.0,14.0,1.0,95.0,21.0,116.0,9.0,12.0,36.0,27.0,32.0,253.0,1.0,1.0,7.0,7.0,17.0,1.0,5.0,,,2.0,1.0,,14.0,,0.9444444444444444,0.32727272727272727,1.0,0.18181818181818182,0.34615384615384615,0.125,0.2777777777777778,0.375,0.28205128205128205,0.01818181818181818,0.13043478260869565,0.018518518518518517,,0.022222222222222223,0.022727272727272728,0.0078125,0.011235955056179775,,0.03773584905660377,0.1724137931034483,0.058823529411764705,0.0625,,0.3684210526315789,0.05128205128205128,0.4,0.4,1.0,0.23076923076923078,0.3111111111111111,0.3181818181818182,0.9285714285714286,,,,,,0.1111111111111111,1.0,1.0,0.4125,0.7272727272727273,0.0375,0.6666666666666666,0.2375,0.10526315789473684,0.3333333333333333,,0.041666666666666664,26.28,,,,,,False
345,1610612759,Terry Porter,Terry Porter,345,SAS,51278.0,855,261,1618,1625,445,337,200,3243,17.0,34.0,2.0,18.0,21.0,68,48,120,45.0,255,1497,5.0,13.0,37.0,32.0,97,30,66.0,8.0,3.0,1.0,16,84,102,10.0,112,,28,16.0,30.0,23.0,7.0,53,3.0,13,26,61,,59.0,9.0,11.0,4.0,2.0,5.0,12.0,7.0,,97,445,3.0,0.3125,0.3191489361702128,0.4,0.35135135135135137,0.5023923444976076,0.4513888888888889,0.5367965367965368,0.5333333333333333,0.06666666666666667,0.1111111111111111,15.293484114162627,0.5660377358490566,0.013513513513513514,0.12,0.00530035335689046,0.0855614973262032,0.11273957158962795,0.01226158038147139,0.011764705882352941,0.006097560975609756,,0.10384615384615385,0.13229571984435798,0.09420289855072464,,0.5833333333333334,0.16267942583732056,0.5,0.6071428571428571,0.47058823529411764,0.0861244019138756,0.3253588516746411,0.3088235294117647,0.3088235294117647,0.13333333333333333,0.5885167464114832,0.49286140776699033,0.5345625,0.4733985507246377,0.04186046511627907,0.07142857142857142,0.3803921568627451,11.953333333333331,0.27503090234857847,2.0,3.0,9.0,10.0,13.0,26.0,3.0,4.0,4.0,12.0,25.0,63.0,2.0,6.0,9.0,23.0,38.0,89.0,2.0,5.0,10.0,4.0,23.0,13.0,35.0,84.0,30.0,2.0,,63.0,25.0,,109.0,27.0,136.0,14.0,13.0,56.0,23.0,30.0,299.0,6.0,2.0,12.0,9.0,23.0,2.0,1.0,,10.0,3.0,12.0,,16.0,,0.7368421052631579,0.42696629213483145,0.5,0.37142857142857144,0.42696629213483145,0.4,0.6333333333333333,0.6764705882352942,0.4258373205741627,,0.17647058823529413,,,,0.058823529411764705,0.03571428571428571,0.03508771929824561,0.037037037037037035,0.12568306010928962,0.061224489795918366,0.5555555555555556,0.625,0.1,0.2857142857142857,0.12440191387559808,0.5,0.5,0.9230769230769231,0.3014354066985646,0.3968253968253968,0.3968253968253968,0.64,1.0,,0.26666666666666666,0.75,1.0,0.4,0.3333333333333333,1.0,0.125,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3194444444444444,0.391304347826087,0.3968253968253968,,0.09019607843137255,24.78202247191011,1.0,1.0,,,,False
1498,1610612759,Antonio Daniels,Antonio Daniels,1498,SAS,84690.0,1412,225,2633,2652,849,680,323,5285,79.0,120.0,4.0,80.0,28.0,84,140,284,104.0,483,2566,20.0,45.0,85.0,51.0,165,158,122.0,21.0,10.0,,23,89,112,16.0,128,1.0,26,19.0,26.0,16.0,10.0,50,2.0,13,27,66,2.0,142.0,44.0,8.0,3.0,2.0,3.0,8.0,6.0,,165,849,8.0,0.5642857142857143,0.5683453237410072,0.49295774647887325,0.5294117647058824,0.46905940594059403,0.456,0.512847965738758,0.50625,0.07394366197183098,0.1,17.074784910655197,0.52,,0.0815018315018315,0.010893246187363835,0.08098591549295775,0.08139534883720931,0.013513513513513514,0.02197802197802198,0.0034965034965034965,0.008356545961002786,0.08542713567839195,0.07317073170731707,0.08256880733944955,0.005025125628140704,0.75,0.297029702970297,0.6583333333333333,0.7247706422018348,0.6329113924050633,0.19801980198019803,0.2079207920792079,0.3333333333333333,0.34146341463414637,0.12121212121212122,0.594059405940594,0.5157205223880599,0.45198035714285706,0.5169120967741933,0.10114942528735632,0.13968253968253969,0.3416149068322981,8.052464788732395,0.3224458792252184,2.0,29.0,42.0,33.0,14.0,34.0,2.0,3.0,2.0,11.0,19.0,86.0,2.0,10.0,6.0,29.0,33.0,120.0,8.0,4.0,13.0,6.0,34.0,8.0,40.0,84.0,15.0,2.0,2.0,84.0,19.0,,116.0,31.0,147.0,14.0,17.0,47.0,26.0,43.0,325.0,6.0,,7.0,10.0,24.0,3.0,1.0,,6.0,13.0,4.0,,32.0,,0.8484848484848485,0.275,0.3076923076923077,0.2,0.2796610169491525,0.4,0.42424242424242425,0.4473684210526316,0.297029702970297,,0.09166666666666666,0.023809523809523808,,,,0.022556390977443608,0.03278688524590164,,0.0880281690140845,0.07575757575757576,0.4125,0.4583333333333333,0.42424242424242425,0.5357142857142857,0.08415841584158416,0.4117647058823529,0.4117647058823529,1.0,0.21287128712871287,0.22093023255813954,0.22093023255813954,0.7368421052631579,0.5,0.5,0.09090909090909091,0.6666666666666666,1.0,0.30303030303030304,0.2,1.0,0.336,0.6904761904761905,0.088,0.18181818181818182,0.232,0.20689655172413793,0.2261904761904762,,0.07039337474120083,25.222500000000004,,,,,,False
95,1610612759,Mark Bryant,Mark Bryant,95,SAS,8124.0,135,-13,269,265,57,94,33,534,5.0,8.0,4.0,13.0,3.0,13,13,34,4.0,30,266,9.0,3.0,8.0,2.0,8,22,4.0,2.0,7.0,1.0,2,5,10,14.0,24,,5,4.0,2.0,2.0,,5,,1,8,27,5.0,4.0,1.0,1.0,1.0,,,1.0,1.0,,8,57,8.0,0.8461538461538461,0.9166666666666666,0.38235294117647056,0.375,0.38235294117647056,0.375,0.4166666666666667,0.4444444444444444,0.058823529411764705,,13.355048859934854,0.4,0.07692307692307693,0.04854368932038835,0.06862745098039216,0.09523809523809523,0.056451612903225805,0.09774436090225563,0.06896551724137931,0.06896551724137931,0.06818181818181818,0.07692307692307693,,0.14285714285714285,,1.0,0.23529411764705882,0.625,0.8333333333333334,0.6,0.38235294117647056,0.38235294117647056,0.23076923076923078,0.23076923076923078,0.4444444444444444,0.23529411764705882,0.4297088235294118,0.4081833333333333,0.43422499999999997,0.02857142857142857,0.02857142857142857,0.26666666666666666,10.005882352941176,0.21189591078066913,2.0,2.0,3.0,5.0,,,,,,,,,,,,,,,4.0,,,2.0,10.0,,,,,2.0,,,,,6.0,2.0,8.0,2.0,,6.0,,,18.0,6.0,3.0,1.0,1.0,3.0,,,,2.0,,,,1.0,,,,,,,0.4444444444444444,0.4444444444444444,0.5,,,0.25,,,,0.2,0.1935483870967742,0.13636363636363635,0.3333333333333333,0.06451612903225806,,0.38461538461538464,0.38461538461538464,1.0,1.0,,,,,,,,,0.5,,,,,,,,0.375,0.6666666666666666,,,,,,,0.3333333333333333,,,,,,,False
