EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,FTOffRebounds,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,AtRimPctBlocked,LongMidRangePctBlocked,OffFTReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,on,HeaveMakes,OffensiveGoaltends
2058,1610612747,Mark Madsen,Mark Madsen,2058,LAL,9597.0,160,-13.0,298,300,113.0,81.0,46,598,8.0,24.0,5.0,10.0,4.0,14.0,1.0,4.0,1.0,5.0,,,,,,,1.0,,,,,10.0,33.0,,1.0,8.0,28.0,341,5.0,12.0,,,2.0,12.0,5.0,19.0,,,3.0,13.0,12.0,8.0,,,6.0,,,6.0,12.0,2.0,14.0,2.0,,3.0,4.0,5.0,30.0,2.0,18.0,2.0,14.0,2.0,18.0,21.0,39.0,3.0,6.0,4.0,2.0,5.0,,1.0,1.0,,4.0,,6.0,,2.0,5.0,19.0,1.0,,10.0,,3.0,2.0,,,,,,,13.0,113.0,3.0,0.6,0.8571428571428571,,,,,,0.30303030303030304,0.4166666666666667,0.2631578947368421,0.29411764705882354,0.4166666666666667,0.2631578947368421,0.358974358974359,0.46153846153846156,0.30952380952380953,0.029411764705882353,0.18181818181818182,,12.534818941504179,0.8333333333333334,0.18181818181818182,0.12844036697247707,0.15,0.07407407407407407,0.05,0.11764705882352941,0.125,0.20930232558139536,0.13793103448275862,0.10416666666666667,0.03333333333333333,0.1,0.17391304347826086,0.1702127659574468,0.05128205128205128,0.09090909090909091,,0.17647058823529413,,0.7058823529411765,0.3333333333333333,0.4444444444444444,0.5,0.11764705882352941,0.25,0.25,1.0,0.14705882352941177,0.2,0.2,1.0,,,,,0.029411764705882353,,,,0.8333333333333334,0.5,0.2,,,,,0.7368421052631579,0.2857142857142857,,,,,0.7352941176470589,,0.5329575757575759,0.5262666666666667,0.5203736842105263,0.08108108108108109,0.08333333333333333,0.42857142857142855,0.4642857142857143,3.4454545454545453,52.6,0.37919463087248323,1.0,1.0,,,1.0,0.25,,0.07692307692307693,,,,,,,,,,,,,,,True,,
2098,1610612747,Slava Medvedenko,Slava Medvedenko,2098,LAL,12112.0,202,-20.0,379,384,86.0,110.0,51,763,17.0,30.0,8.0,15.0,4.0,8.0,10.0,21.0,6.0,19.0,,,,,,,1.0,,,,1.0,33.0,70.0,,1.0,12.0,78.0,420,9.0,16.0,,,7.0,25.0,5.0,14.0,,1.0,4.0,14.0,38.0,28.0,,,14.0,,,10.0,5.0,5.0,10.0,5.0,,,,5.0,25.0,6.0,19.0,,9.0,,9.0,26.0,35.0,,2.0,,2.0,10.0,1.0,5.0,7.0,1.0,5.0,1.0,17.0,2.0,5.0,16.0,31.0,4.0,2.0,19.0,3.0,8.0,3.0,1.0,,,1.0,1.0,1.0,14.0,86.0,3.0,0.5757575757575758,0.7307692307692307,,,,,,0.4714285714285714,0.5625,0.35714285714285715,0.4647887323943662,0.5625,0.3333333333333333,0.4936708860759494,0.625,0.3888888888888889,0.014084507042253521,0.14285714285714285,0.23809523809523808,22.119815668202765,0.5882352941176471,,0.05555555555555555,0.13013698630136986,,0.15384615384615385,0.047872340425531915,0.13513513513513514,0.13333333333333333,0.19444444444444445,0.1,0.14285714285714285,0.25,0.025,0.09375,0.034482758620689655,,,,1.0,0.4225352112676056,0.5666666666666667,0.68,0.29411764705882354,0.29577464788732394,0.47619047619047616,0.625,0.8,0.2676056338028169,0.3157894736842105,0.3157894736842105,1.0,,,,,0.014084507042253521,,,,0.9375,0.5333333333333333,,,,,,0.5333333333333333,0.5,,,0.06666666666666667,,0.43661971830985913,,0.4741114285714285,0.5475928571428571,0.5159,0.10526315789473684,0.10666666666666667,0.32051282051282054,0.1794871794871795,7.405714285714286,49.4,0.22691292875989447,1.0,1.0,,,2.0,0.16666666666666666,,0.09090909090909091,,,,,1.0,,,,,,,,,,True,,
406,1610612747,Shaquille O'Neal,Shaquille O'Neal,406,LAL,47733.0,796,90.0,1525,1526,195.0,125.0,173,3051,148.0,204.0,36.0,47.0,19.0,24.0,87.0,208.0,2.0,4.0,,,,,,,,,,,,237.0,416.0,,,77.0,551.0,1550,44.0,63.0,,,21.0,109.0,34.0,51.0,,,12.0,80.0,288.0,186.0,,,52.0,,,19.0,54.0,10.0,64.0,7.0,3.0,31.0,8.0,15.0,138.0,9.0,54.0,22.0,115.0,4.0,141.0,64.0,205.0,19.0,13.0,6.0,7.0,20.0,2.0,12.0,36.0,7.0,8.0,4.0,56.0,5.0,5.0,30.0,59.0,4.0,16.0,146.0,24.0,78.0,7.0,42.0,19.0,2.0,21.0,43.0,23.0,80.0,195.0,1.0,0.6075949367088608,0.6824644549763034,,,,,,0.5697115384615384,0.6984126984126984,0.6666666666666666,0.5697115384615384,0.6984126984126984,0.6666666666666666,0.5775681341719078,0.68125,0.6349206349206349,,0.04567307692307692,0.02403846153846154,30.755914598961343,0.35714285714285715,0.16,0.17011834319526628,0.09358752166377816,0.1437908496732026,0.07317073170731707,0.1652593486127865,0.09,0.17037037037037037,0.08677685950413223,0.05,0.08247422680412371,0.038461538461538464,0.14705882352941177,0.20168067226890757,0.15562913907284767,0.15748031496062992,0.07692307692307693,0.11875,0.5348837209302325,0.49038461538461536,0.7254901960784313,0.7789473684210526,0.6283783783783784,0.5,0.4182692307692308,0.42857142857142855,0.5747126436781609,0.009615384615384616,0.5,0.5,0.5,,,,,,,,,0.746031746031746,0.7659574468085106,0.25,,,,,0.47058823529411764,0.7916666666666666,,,,,0.49038461538461536,,0.48735697115384613,0.5350285714285714,0.4938901960784314,0.16595744680851063,0.16595744680851063,0.19782214156079855,0.14519056261343014,4.184374999999999,,0.12786885245901639,,1.0,,4.0,2.0,0.06862745098039216,,0.02,,,,,6.0,,,1.0,1.0,,,,,,True,,
2343,1610612747,Joe Crispin,Joe Crispin,2343,LAL,142.0,2,-6.0,4,5,,,1,9,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,6,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.53025,,,,,,,,26.6,,,,,,,,,,,,,,,,,,,,,,,,True,,
109,1610612747,Robert Horry,Robert Horry,109,LAL,101711.0,1695,348.0,3300,3269,1255.0,1210.0,412,6569,41.0,75.0,15.0,32.0,8.0,19.0,11.0,37.0,28.0,82.0,22.0,54.0,3.0,9.0,19.0,36.0,98.0,3.0,12.0,14.0,34.0,80.0,194.0,58.0,152.0,96.0,430.0,3301,18.0,43.0,5.0,15.0,12.0,63.0,14.0,46.0,23.0,53.0,69.0,166.0,98.0,62.0,165.0,9.0,28.0,97.0,36.0,10.0,154.0,34.0,188.0,29.0,5.0,91.0,27.0,36.0,410.0,27.0,70.0,53.0,203.0,26.0,282.0,103.0,385.0,4.0,61.0,32.0,29.0,42.0,10.0,34.0,24.0,5.0,8.0,2.0,66.0,4.0,24.0,67.0,166.0,15.0,6.0,125.0,3.0,30.0,32.0,64.0,26.0,9.0,29.0,64.0,36.0,166.0,1255.0,31.0,0.6125,0.7424242424242424,0.9482758620689655,0.3815789473684211,0.3333333333333333,0.4339622641509434,0.3841059602649007,0.41237113402061853,0.4186046511627907,0.30434782608695654,0.48265895953757226,0.4396551724137931,0.4898989898989899,0.5283251231527094,0.4701492537313433,0.5845070422535211,0.4393063583815029,0.05154639175257732,0.08108108108108109,12.506624271330153,0.6363636363636364,0.23214285714285715,0.16253002401921537,0.0642791551882461,0.14363143631436315,0.06699751861042183,0.15822002472187885,0.06501340482573727,0.04946996466431095,0.06896551724137931,0.06993006993006994,0.07167235494880546,0.05454545454545454,0.16428571428571428,0.1880952380952381,0.14207650273224043,0.12237762237762238,0.21686746987951808,0.020942408376963352,0.5625,0.21676300578034682,0.5466666666666666,0.5942028985507246,0.5121951219512195,0.1069364161849711,0.2972972972972973,0.3235294117647059,0.6363636363636364,0.23699421965317918,0.34146341463414637,0.345679012345679,0.75,0.15606936416184972,0.4074074074074074,0.4074074074074074,1.0,0.2832369942196532,0.3673469387755102,0.3673469387755102,0.9166666666666666,0.5517241379310345,0.46875,0.06666666666666667,0.05172413793103448,0.20689655172413793,0.25,1.0,0.1919191919191919,0.42105263157894735,0.1919191919191919,0.47368421052631576,0.3434343434343434,0.4117647058823529,0.6560693641618497,0.3711340206185567,0.4997034782608697,0.536486170212766,0.4961979591836735,0.08288770053475936,0.13574660633484162,0.14651162790697675,0.386046511627907,9.46958762886598,25.199342105263156,0.3803030303030303,1.0,6.0,1.0,,2.0,0.08,0.012195121951219513,0.03260869565217391,,,1.0,0.006535947712418301,1.0,2.0,,,,,,0.6666666666666666,1.0,,False,,
1741,1610612747,Jelani McCoy,Jelani McCoy,1741,LAL,6249.0,104,-38.0,199,199,92.0,91.0,20,398,8.0,14.0,1.0,2.0,5.0,8.0,3.0,6.0,1.0,1.0,,,,,,,,,,,,12.0,21.0,,,2.0,26.0,219,2.0,4.0,,,1.0,5.0,9.0,12.0,,,1.0,19.0,16.0,8.0,,,2.0,,,3.0,7.0,,7.0,,,5.0,,2.0,14.0,1.0,6.0,5.0,9.0,3.0,17.0,8.0,25.0,2.0,,,,6.0,,2.0,2.0,,4.0,,8.0,1.0,5.0,8.0,14.0,,1.0,8.0,,3.0,1.0,5.0,2.0,1.0,2.0,5.0,1.0,19.0,92.0,1.0,0.6666666666666666,0.7272727272727273,,,,,,0.5714285714285714,0.5,0.75,0.5714285714285714,0.5,0.75,0.52,0.4166666666666667,0.6333333333333333,,0.14285714285714285,0.16666666666666666,14.798206278026907,0.75,0.375,0.11688311688311688,0.09523809523809523,0.23809523809523808,0.034482758620689655,0.14285714285714285,0.07608695652173914,0.23529411764705882,0.07142857142857142,0.03125,,0.14285714285714285,0.21428571428571427,0.1,0.09302325581395349,0.3333333333333333,,0.3333333333333333,0.2,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.75,0.2857142857142857,0.5,0.6,0.3333333333333333,0.047619047619047616,1.0,1.0,1.0,,,,,,,,,0.5,0.5,,,,,,0.6666666666666666,0.625,,,,,0.6666666666666666,,0.5016619047619046,0.5146333333333334,0.51055,0.125,0.125,0.19230769230769232,0.7307692307692307,3.157142857142857,,0.4623115577889447,,1.0,,,2.0,0.14285714285714285,,0.125,,,,,1.0,,,,,,,,,,False,,
1904,1610612747,Devean George,Devean George,1904,LAL,77342.0,1289,441.0,2493,2482,982.0,922.0,357,4975,53.0,91.0,17.0,31.0,11.0,21.0,12.0,36.0,39.0,106.0,23.0,50.0,3.0,14.0,27.0,29.0,82.0,2.0,5.0,12.0,36.0,104.0,233.0,52.0,132.0,65.0,429.0,2367,23.0,52.0,3.0,8.0,9.0,64.0,26.0,62.0,26.0,63.0,37.0,167.0,142.0,66.0,147.0,9.0,20.0,75.0,29.0,11.0,63.0,20.0,83.0,17.0,3.0,27.0,10.0,26.0,186.0,10.0,35.0,39.0,116.0,24.0,179.0,55.0,234.0,5.0,47.0,33.0,14.0,27.0,6.0,19.0,16.0,1.0,8.0,1.0,43.0,5.0,12.0,61.0,139.0,11.0,6.0,102.0,7.0,30.0,25.0,30.0,15.0,6.0,9.0,30.0,18.0,167.0,982.0,24.0,0.6826923076923077,0.7553191489361702,0.9423076923076923,0.3939393939393939,0.375,0.4126984126984127,0.416,0.44635193133047213,0.4423076923076923,0.41935483870967744,0.4986301369863014,0.4583333333333333,0.52,0.5193704600484261,0.48484848484848486,0.545751633986928,0.36164383561643837,0.04721030042918455,0.08333333333333333,15.63573883161512,0.627906976744186,0.24,0.12121212121212122,0.041031652989449004,0.13087248322147652,0.03164556962025317,0.12350597609561753,0.03849443969204448,0.039647577092511016,0.034722222222222224,0.047337278106508875,0.03333333333333333,0.02631578947368421,0.1267605633802817,0.10819672131147541,0.1275626423690205,0.13675213675213677,0.109375,0.026455026455026454,0.6,0.2493150684931507,0.5824175824175825,0.6385542168674698,0.6415094339622641,0.09863013698630137,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.29041095890410956,0.36792452830188677,0.36792452830188677,0.8461538461538461,0.136986301369863,0.46,0.46,0.9565217391304348,0.22465753424657534,0.35365853658536583,0.35365853658536583,0.9310344827586207,0.5166666666666667,0.5483870967741935,0.35294117647058826,0.05,0.08333333333333333,0.4,1.0,0.168,0.5238095238095238,0.216,0.5185185185185185,0.288,0.3333333333333333,0.6109589041095891,0.38666666666666666,0.48887653631284916,0.49674687500000014,0.4832377118644069,0.07731958762886598,0.1171875,0.14918414918414918,0.38927738927738925,9.51459227467811,26.41439393939394,0.39390292819895706,7.0,10.0,,4.0,,0.08791208791208792,,0.07462686567164178,,,,,,1.0,,,,,,0.3333333333333333,1.0,,False,,
2130,1610612747,Mike Penberthy,Mike Penberthy,2130,LAL,618.0,10,-2.0,23,23,9.0,13.0,2,46,1.0,1.0,,,1.0,1.0,,,,1.0,,,,,,,,,,,,1.0,2.0,,,3.0,5.0,24,,,,,,,1.0,1.0,,,1.0,3.0,,2.0,,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,,1.0,1.0,,2.0,,2.0,,2.0,2.0,,,,,,,,,,,,,,,,4.0,,1.0,1.0,,,,,,,3.0,9.0,,,,,,,,,0.5,,1.0,0.5,,1.0,0.625,,0.75,,0.5,,16.0,,,0.1,,0.3333333333333333,,0.15384615384615385,,,,,,,,,0.25,0.3333333333333333,,,,0.5,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.5,,0.47695,,0.5486,0.3333333333333333,0.3333333333333333,,0.6,9.2,,0.391304347826087,,,,,,,1.0,,,,,,,,,,,,,,,,False,,
782,1610612747,Mitch Richmond,Mitch Richmond,782,LAL,33659.0,561,141.0,1084,1081,321.0,316.0,142,2165,19.0,29.0,3.0,3.0,7.0,9.0,10.0,26.0,37.0,98.0,,7.0,1.0,,1.0,10.0,38.0,,1.0,1.0,9.0,66.0,153.0,10.0,45.0,35.0,197.0,975,7.0,15.0,,2.0,4.0,18.0,19.0,36.0,1.0,10.0,12.0,53.0,78.0,54.0,21.0,9.0,10.0,38.0,10.0,7.0,33.0,14.0,47.0,8.0,6.0,16.0,8.0,9.0,108.0,4.0,7.0,22.0,45.0,,67.0,11.0,78.0,1.0,15.0,9.0,6.0,10.0,5.0,5.0,15.0,4.0,5.0,,25.0,2.0,9.0,18.0,43.0,2.0,5.0,37.0,1.0,10.0,5.0,3.0,1.0,1.0,1.0,4.0,2.0,53.0,321.0,4.0,0.5909090909090909,0.639344262295082,0.7,0.2222222222222222,,0.1,0.2222222222222222,0.43137254901960786,0.4666666666666667,0.5277777777777778,0.4090909090909091,0.4117647058823529,0.44565217391304346,0.44835680751173707,0.4722222222222222,0.5,0.22727272727272727,0.0457516339869281,0.15384615384615385,18.914604948124502,0.4,,0.0949367088607595,0.01647058823529412,0.16296296296296298,0.03225806451612903,0.11001642036124795,0.020036429872495445,0.03669724770642202,0.0072992700729927005,0.0111731843575419,0.04040404040404041,,0.028846153846153848,0.07692307692307693,0.14018691588785046,0.13592233009708737,0.25,0.008849557522123894,0.5,0.14646464646464646,0.6551724137931034,0.7037037037037037,0.5789473684210527,0.13131313131313133,0.38461538461538464,0.45454545454545453,0.2,0.494949494949495,0.37755102040816324,0.38144329896907214,0.7027027027027027,0.03535353535353535,,,,0.1919191919191919,0.2631578947368421,0.2702702702702703,0.7,0.17647058823529413,1.0,,0.058823529411764705,0.058823529411764705,,,0.1956521739130435,0.7777777777777778,0.021739130434782608,,0.1956521739130435,0.1111111111111111,0.37373737373737376,0.2631578947368421,0.46262196969696967,0.4591269230769231,0.46649891304347835,0.052884615384615384,0.06172839506172839,0.09137055837563451,0.26903553299492383,13.405882352941175,25.140000000000004,0.29612546125461253,,,6.0,,,0.06896551724137931,0.01020408163265306,,,,1.0,0.021739130434782608,,,1.0,1.0,1.0,0.022222222222222223,,,,0.02631578947368421,False,,
216,1610612747,Brian Shaw,Brian Shaw,216,LAL,28504.0,475,82.0,921,919,393.0,380.0,139,1840,14.0,28.0,3.0,8.0,2.0,9.0,5.0,19.0,7.0,19.0,4.0,11.0,2.0,,1.0,16.0,54.0,1.0,5.0,9.0,24.0,26.0,66.0,20.0,65.0,10.0,122.0,928,5.0,15.0,2.0,7.0,2.0,18.0,10.0,25.0,9.0,25.0,5.0,52.0,32.0,20.0,51.0,9.0,4.0,52.0,16.0,7.0,54.0,18.0,72.0,8.0,10.0,26.0,16.0,12.0,162.0,2.0,12.0,20.0,43.0,8.0,71.0,15.0,86.0,3.0,19.0,12.0,7.0,18.0,1.0,15.0,6.0,1.0,3.0,,24.0,2.0,12.0,14.0,39.0,1.0,4.0,18.0,,5.0,4.0,1.0,1.0,,,1.0,1.0,52.0,393.0,10.0,0.6153846153846154,0.6666666666666666,0.85,0.3076923076923077,0.2857142857142857,0.36,0.31746031746031744,0.3939393939393939,0.3333333333333333,0.4,0.42748091603053434,0.36363636363636365,0.47,0.4357142857142857,0.391304347826087,0.4727272727272727,0.4961832061068702,0.10606060606060606,0.3157894736842105,15.227483751160632,0.75,0.2,0.13230769230769232,0.037037037037037035,0.18867924528301888,0.015748031496062992,0.14617169373549885,0.031042128603104215,0.029411764705882353,0.047619047619047616,0.03418803418803419,0.02040816326530612,,0.06666666666666667,0.12745098039215685,0.16891891891891891,0.21428571428571427,0.09090909090909091,0.039473684210526314,1.0,0.21374045801526717,0.5,0.5,0.6428571428571429,0.1450381679389313,0.2631578947368421,0.38461538461538464,0.2,0.1450381679389313,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.08396946564885496,0.36363636363636365,0.36363636363636365,0.75,0.4122137404580153,0.2962962962962963,0.2962962962962963,0.875,0.36363636363636365,0.375,0.6666666666666666,0.09090909090909091,0.22727272727272727,0.2,1.0,0.18,0.2222222222222222,0.02,,0.48,0.375,0.7099236641221374,0.3076923076923077,0.4931886718750001,0.5031045454545454,0.46908829787234047,0.03676470588235294,0.07042253521126761,0.14754098360655737,0.4262295081967213,7.884848484848485,26.764615384615386,0.42671009771986973,2.0,1.0,,,,,0.05263157894736842,0.018867924528301886,,,,,,1.0,,,,,,0.5,1.0,,False,,
965,1610612747,Derek Fisher,Derek Fisher,965,LAL,64695.0,1078,323.0,2132,2102,990.0,970.0,286,4234,12.0,29.0,1.0,3.0,4.0,12.0,8.0,25.0,46.0,104.0,30.0,59.0,4.0,16.0,30.0,46.0,135.0,6.0,15.0,20.0,62.0,66.0,158.0,76.0,194.0,71.0,431.0,2131,2.0,8.0,9.0,19.0,5.0,36.0,20.0,51.0,36.0,92.0,44.0,192.0,74.0,58.0,213.0,15.0,2.0,134.0,46.0,7.0,78.0,18.0,96.0,13.0,5.0,40.0,19.0,19.0,210.0,3.0,4.0,18.0,52.0,2.0,72.0,8.0,80.0,2.0,28.0,15.0,13.0,23.0,7.0,16.0,8.0,1.0,7.0,,31.0,2.0,13.0,26.0,72.0,2.0,,81.0,1.0,21.0,17.0,4.0,1.0,1.0,2.0,5.0,2.0,192.0,990.0,22.0,0.5606060606060606,0.5692307692307692,0.9342105263157895,0.3917525773195876,0.47368421052631576,0.391304347826087,0.39378238341968913,0.4177215189873418,0.25,0.39215686274509803,0.5113636363636364,0.5740740740740741,0.5174825174825175,0.5512820512820513,0.5806451612903226,0.5714285714285714,0.5511363636363636,0.04430379746835443,0.08,17.079107505070994,0.7419354838709677,0.02564102564102564,0.06762028608582575,0.005847953216374269,0.07531380753138076,0.01098901098901099,0.06944444444444445,0.0073145245559038665,0.010582010582010581,0.004291845493562232,0.003816793893129771,0.015,,0.0658682634730539,0.064,0.07102272727272728,0.07142857142857142,0.08771929824561403,0.010309278350515464,0.4,0.08238636363636363,0.41379310344827586,0.48,0.4166666666666667,0.07102272727272728,0.32,0.34782608695652173,0.25,0.29545454545454547,0.4423076923076923,0.44660194174757284,0.6521739130434783,0.16761363636363635,0.5084745762711864,0.5084745762711864,0.9333333333333333,0.3835227272727273,0.34074074074074073,0.34328358208955223,0.9347826086956522,0.1111111111111111,0.3333333333333333,,0.14814814814814814,0.5555555555555556,0.4,1.0,0.08391608391608392,0.3333333333333333,0.2097902097902098,0.5333333333333333,0.43356643356643354,0.3225806451612903,0.6335227272727273,0.34328358208955223,0.47615982905982907,0.5139952380952382,0.47376549295774645,0.064343163538874,0.11797752808988764,0.08352668213457076,0.44547563805104406,14.032911392405062,25.214432989690728,0.4643527204502814,1.0,1.0,1.0,,,0.13793103448275862,0.009615384615384616,0.007874015748031496,,2.0,3.0,0.015384615384615385,,3.0,1.0,1.0,1.0,0.005154639175257732,,0.75,0.6666666666666666,0.007407407407407408,False,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,94010.0,1567,377.0,3070,3033,1318.0,1268.0,410,6103,156.0,228.0,30.0,45.0,80.0,113.0,92.0,196.0,122.0,310.0,,5.0,,,4.0,21.0,74.0,3.0,9.0,15.0,44.0,370.0,734.0,21.0,79.0,288.0,1091.0,3127,52.0,84.0,3.0,9.0,11.0,124.0,166.0,320.0,15.0,48.0,167.0,544.0,278.0,462.0,48.0,15.0,44.0,71.0,20.0,39.0,130.0,84.0,214.0,40.0,44.0,73.0,25.0,32.0,512.0,11.0,46.0,44.0,123.0,4.0,171.0,60.0,231.0,9.0,66.0,45.0,21.0,69.0,14.0,44.0,44.0,4.0,25.0,8.0,113.0,8.0,45.0,32.0,128.0,9.0,14.0,357.0,24.0,114.0,60.0,15.0,9.0,2.0,4.0,16.0,11.0,544.0,1318.0,34.0,0.37567567567567567,0.3994252873563218,0.7619047619047619,0.26582278481012656,0.3333333333333333,0.3125,0.2597402597402597,0.5040871934604905,0.6190476190476191,0.51875,0.49384993849938497,0.6075268817204301,0.5122282608695652,0.553478712357217,0.6224489795918368,0.5759219088937093,0.0971709717097171,0.05313351498637602,0.10204081632653061,30.350084697910784,0.6106194690265486,0.037037037037037035,0.11284403669724771,0.045454545454545456,0.12464589235127478,0.03089887640449438,0.11573111573111573,0.041666666666666664,0.06319702602230483,0.05475504322766571,0.025252525252525252,0.0234375,0.05,0.0546875,0.12112676056338029,0.13778705636743216,0.13380281690140844,0.08695652173913043,0.024793388429752067,0.6875,0.28044280442804426,0.6842105263157895,0.7222222222222222,0.3717948717948718,0.24108241082410825,0.46938775510204084,0.5227272727272727,0.30434782608695654,0.3813038130381304,0.3935483870967742,0.40264026402640263,0.4344262295081967,0.006150061500615006,,,,0.0910209102091021,0.28378378378378377,0.29577464788732394,0.7619047619047619,0.4838709677419355,0.6666666666666666,0.3,,0.0967741935483871,0.3333333333333333,1.0,0.3070652173913043,0.7079646017699115,0.010869565217391304,,0.11956521739130435,0.3409090909090909,0.37761377613776137,0.28169014084507044,0.45830951792336205,0.48497739726027395,0.46507342465753443,0.1273532668881506,0.1383495145631068,0.11365719523373052,0.4986251145737855,10.181743869209809,26.74177215189874,0.4293159609120521,2.0,3.0,31.0,,4.0,0.05263157894736842,0.02258064516129032,0.016853932584269662,,1.0,1.0,0.012658227848101266,,,4.0,1.0,1.0,0.05063291139240506,0.2,,,0.04054054054054054,False,1.0,1.0
