EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,SelfORebPct,AtRimPctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,on,SecondChanceCorner3FGM,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedCorner3
902,1610612739,Bimbo Coles,Bimbo Coles,902,CLE,4212.0,70,-18.0,138,136,39,48,20,274,1,3,,,,5.0,8,3.0,6,9,17,2.0,20,139,,1,,,3.0,4,,6,14,4.0,,1.0,11.0,13.0,5.0,5.0,28.0,1.0,1,3.0,3,,6,2,8,1.0,,1.0,1.0,2,,,1,5,,2,1.0,1,1.0,,1,,,6,39,1.0,0.7777777777777778,0.7777777777777778,0.5294117647058824,,0.75,0.5294117647058824,,0.75,0.5555555555555556,,0.75,0.058823529411764705,0.3333333333333333,12.195121951219512,0.5,,0.06818181818181818,0.017857142857142856,0.2727272727272727,0.05263157894736842,0.10909090909090909,0.02666666666666667,,,0.037037037037037035,0.07142857142857142,,0.06666666666666667,,0.14285714285714285,0.25,0.3333333333333333,,0.17647058823529413,0.3333333333333333,0.5,0.47058823529411764,0.625,0.625,0.6,0.35294117647058826,0.5,0.5,1.0,,,,0.17647058823529413,0.41640000000000005,,0.34695000000000004,0.05555555555555555,0.05555555555555555,,0.3,11.07058823529412,0.2826086956521739,,,,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2244,1610612739,Jeff Trepagnier,Jeff Trepagnier,2244,CLE,2099.0,35,14.0,75,78,21,15,8,153,2,4,,,1.0,,1,2.0,4,4,9,2.0,10,59,,1,,,2.0,3,,4,8,,,1.0,6.0,6.0,4.0,2.0,12.0,,1,1.0,4,,5,1,6,5.0,1.0,5.0,4.0,6,,1.0,3,4,,3,1.0,1,1.0,,1,1.0,,4,21,,1.0,1.0,0.4444444444444444,,0.6666666666666666,0.4,,0.6666666666666666,0.45454545454545453,,0.6666666666666666,0.1111111111111111,,20.238095238095237,0.8333333333333334,,0.13333333333333333,0.045454545454545456,0.14285714285714285,,0.13513513513513514,0.03225806451612903,,0.25,,,,,0.125,0.3,0.2,,1.0,0.4,0.5,0.5,0.1,,,,0.4,0.5,0.5,1.0,,,0.3333333333333333,0.5,0.502035,0.416825,0.5481,0.09090909090909091,0.1,,0.4,9.233333333333333,0.28,1.0,,1.0,1.0,,,,1.0,1.0,,,,,,1.0,,,,,,,4.0,1.0,1.0,,1.0,,,,,,,,,,,,0.1,1.0,,1.0,0.1,,,,,0.5,1.0,,,,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
441,1610612739,Lamond Murray,Lamond Murray,441,CLE,7272.0,121,-47.0,239,238,72,61,32,477,5,13,1.0,1.0,6.0,6.0,11,6.0,19,17,43,8.0,57,256,1.0,5,1.0,6.0,5.0,16,4.0,17,18,16.0,2.0,4.0,8.0,8.0,4.0,2.0,16.0,1.0,6,,13,1.0,14,8,22,9.0,7.0,5.0,3.0,7,2.0,4.0,5,10,1.0,15,5.0,2,2.0,,2,1.0,1.0,17,72,2.0,0.5294117647058824,0.5625,0.3953488372093023,0.2,0.3125,0.4298245614035088,0.35714285714285715,0.325,0.4453125,0.375,0.3695652173913043,0.09302325581395349,0.23076923076923078,25.448028673835125,0.7142857142857143,0.14285714285714285,0.1566265060240964,0.05660377358490566,,0.045454545454545456,0.13,0.0546875,0.04,0.07692307692307693,0.05454545454545454,0.05555555555555555,,0.1875,0.12,0.15384615384615385,,,0.5,0.22807017543859648,0.38461538461538464,0.5,0.19298245614035087,0.5454545454545454,0.6,0.5,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.5,0.14285714285714285,1.0,0.3,0.47368421052631576,0.45185350877192976,0.4386785714285714,0.4193975,0.09523809523809523,0.10416666666666667,0.10526315789473684,0.2982456140350877,10.583720930232559,0.301255230125523,2.0,2.0,9.0,2.0,1.0,4.0,5.0,14.0,2.0,1.0,4.0,15.0,,,9.0,2.0,,,,2.0,,2.0,,2.0,1.0,2.0,,1.0,,1.0,,,,1.0,0.35714285714285715,0.25,0.35714285714285715,0.24561403508771928,0.09090909090909091,,0.6,0.15789473684210525,0.2222222222222222,0.2222222222222222,1.0,,0.2857142857142857,0.3333333333333333,0.2,0.25,0.2222222222222222,24.557142857142857,,1.0,0.1111111111111111,3.0,5.0,,,,1.0,1.0,,,0.5,,,,0.08771929824561403,0.6,0.6,1.0,,0.5,,,1.0,1.0,0.06666666666666667,,True,,,,,,,,,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,6688.0,111,-6.0,221,217,44,35,32,438,9,15,6.0,8.0,4.0,4.0,15,1.0,10,14,40,17.0,45,231,6.0,12,4.0,16.0,2.0,7,,4,12,16.0,10.0,5.0,6.0,7.0,4.0,1.0,15.0,1.0,10,7.0,12,2.0,21,11,32,2.0,2.0,6.0,3.0,11,,2.0,11,22,6.0,23,12.0,5,4.0,1.0,5,3.0,,4,44,,0.42857142857142855,0.6666666666666666,0.35,0.5,0.2857142857142857,0.34146341463414637,0.5,0.2857142857142857,0.4326923076923077,0.5714285714285714,0.2857142857142857,0.125,0.06666666666666667,24.324324324324326,0.5454545454545454,0.25,0.16901408450704225,0.11627906976744186,0.28,0.047619047619047616,0.19791666666666666,0.102803738317757,0.28,0.07142857142857142,0.030303030303030304,,0.25,0.08695652173913043,0.15789473684210525,0.2413793103448276,0.2222222222222222,0.42857142857142855,0.6,0.36585365853658536,0.6,0.6428571428571429,0.36585365853658536,0.26666666666666666,0.36363636363636365,0.5,0.24390243902439024,0.1,0.1,1.0,0.6666666666666666,0.75,0.5714285714285714,0.3902439024390244,0.4580792682926829,0.5222583333333334,0.5049142857142856,0.23076923076923078,0.23529411764705882,0.35555555555555557,0.08888888888888889,8.150000000000002,0.19909502262443438,2.0,,1.0,,,,,1.0,,,,,,,1.0,,1.0,1.0,,1.0,3.0,,,5.0,,3.0,2.0,2.0,1.0,,,,,,,,,0.024390243902439025,0.26666666666666666,0.13636363636363635,0.3333333333333333,0.024390243902439025,,,,,,0.5,,,,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,
2205,1610612739,DeSagana Diop,DeSagana Diop,2205,CLE,1893.0,32,-5.0,70,69,44,47,6,139,2,4,1.0,2.0,2.0,1.0,3,,1,3,8,,6,73,1.0,2,,2.0,2.0,5,,4,4,2.0,2.0,,,,,,,,2,1.0,2,,3,2,5,,,2.0,,7,,7.0,5,7,,3,,2,2.0,,2,2.0,,4,44,1.0,0.6666666666666666,1.0,0.375,0.5,0.4,0.375,0.5,0.4,0.3333333333333333,0.5,0.3333333333333333,,,21.05263157894737,0.2857142857142857,,0.11764705882352941,0.10526315789473684,0.14285714285714285,,0.125,0.08695652173913043,,,0.18181818181818182,,,0.16666666666666666,0.14285714285714285,,0.16666666666666666,,1.0,0.5,0.5,0.5,0.375,0.3333333333333333,0.3333333333333333,1.0,0.125,,,,1.0,0.5,0.4,0.5,0.4951,0.63495,0.46176000000000006,,,0.3333333333333333,0.6666666666666666,6.449999999999999,0.6285714285714286,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,1.0,2.0,1.0,1.0,,1.0,,,,,,,,,,,0.5,,,,,,,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,
1720,1610612739,Michael Doleac,Michael Doleac,1720,CLE,36243.0,604,-106.0,1136,1134,273,387,141,2270,22,46,10.0,19.0,9.0,12.0,32,35.0,81,69,159,30.0,168,1273,16.0,30,10.0,42.0,12.0,34,11.0,35,122,16.0,14.0,14.0,19.0,21.0,5.0,9.0,44.0,3.0,31,16.0,76,8.0,100,34,134,13.0,11.0,15.0,7.0,33,8.0,9.0,49,83,4.0,36,15.0,8,5.0,2.0,8,7.0,2.0,35,273,9.0,0.8840579710144928,0.9838709677419355,0.4339622641509434,0.5333333333333333,0.35294117647058826,0.4339622641509434,0.5333333333333333,0.35294117647058826,0.4772727272727273,0.6,0.4268292682926829,0.0880503144654088,0.2608695652173913,16.052227342549923,0.45454545454545453,0.21621621621621623,0.18095238095238095,0.06783369803063458,0.14814814814814814,0.04411764705882353,0.17424242424242425,0.06476190476190476,0.08547008547008547,0.07692307692307693,0.05238095238095238,0.0196078431372549,0.11764705882352941,0.15714285714285714,0.19801980198019803,0.18994413407821228,0.14666666666666667,0.15151515151515152,0.875,0.2893081761006289,0.4782608695652174,0.6470588235294118,0.20125786163522014,0.375,0.4,1.0,0.5094339622641509,0.43209876543209874,0.43209876543209874,1.0,0.6333333333333333,0.5263157894736842,0.2647058823529412,0.2893081761006289,0.45237610062893074,0.5261346153846155,0.4519294117647059,0.0872093023255814,0.0872093023255814,0.25,0.20833333333333334,10.98238993710692,0.24031690140845072,3.0,,,,,,,,,,,,,,,,2.0,1.0,1.0,5.0,1.0,2.0,5.0,18.0,2.0,8.0,1.0,8.0,2.0,4.0,,,1.0,,,,,,0.0625,0.013333333333333334,0.6363636363636364,,,,,0.3,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,False,,,,,,,,,
1729,1610612739,Ricky Davis,Ricky Davis,1729,CLE,97370.0,1623,-160.0,3057,3060,937,888,396,6117,140,214,22.0,32.0,74.0,30.0,91,123.0,297,293,602,158.0,768,3341,32.0,58,10.0,77.0,87.0,176,72.0,249,382,204.0,24.0,39.0,113.0,146.0,42.0,45.0,325.0,13.0,36,33.0,106,9.0,148,51,199,60.0,49.0,71.0,46.0,115,14.0,41.0,64,120,1.0,195,87.0,17,9.0,5.0,18,11.0,1.0,249,937,13.0,0.6518771331058021,0.6797153024911032,0.4867109634551495,0.5517241379310345,0.4943181818181818,0.4856687898089172,0.5491803278688525,0.49166666666666664,0.5370629370629371,0.5923076923076923,0.5659090909090909,0.06478405315614617,0.1261682242990654,23.499433748584373,0.6173913043478261,0.07258064516129033,0.09422222222222222,0.030226700251889168,0.11827956989247312,0.06132075471698113,0.099002849002849,0.03492516037063435,0.035256410256410256,0.03560830860534125,0.023985239852398525,0.0625,0.057692307692307696,0.06299212598425197,0.12418300653594772,0.1004566210045662,0.1346153846153846,0.07042253521126761,0.6111111111111112,0.34076433121019106,0.6542056074766355,0.7486631016042781,0.1449044585987261,0.32967032967032966,0.3614457831325301,0.3,0.4729299363057325,0.41414141414141414,0.4197952218430034,0.7479674796747967,0.5245901639344263,0.6875,0.4111111111111111,0.3821656050955414,0.48116656000000013,0.49324583333333344,0.4835469273743016,0.1251798561151079,0.13004484304932734,0.10026041666666667,0.32421875,10.554318936877076,0.3065096499836441,51.0,7.0,19.0,,1.0,3.0,8.0,26.0,3.0,1.0,4.0,15.0,9.0,3.0,16.0,7.0,33.0,18.0,15.0,26.0,5.0,11.0,8.0,44.0,11.0,25.0,11.0,5.0,20.0,20.0,1.0,1.0,3.0,0.625,0.3076923076923077,0.25,0.34782608695652173,0.041401273885350316,0.08791208791208792,0.017985611510791366,0.6428571428571429,0.030254777070063694,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.3181818181818182,,0.6891891891891891,0.016666666666666666,0.3333333333333333,0.4375,28.073076923076922,2.0,2.0,0.021505376344086023,1.0,7.0,3.0,,1.0,,1.0,1.0,1.0,0.3333333333333333,0.038461538461538464,0.013468013468013467,,0.011146496815286623,0.14285714285714285,0.16666666666666666,1.0,0.04918032786885246,,0.005555555555555556,,,,,1.0,False,1.0,2.0,0.14285714285714285,0.3333333333333333,1.0,,,,
1730,1610612739,Brian Skinner,Brian Skinner,1730,CLE,56135.0,936,-110.0,1726,1737,481,548,226,3463,52,86,20.0,33.0,27.0,15.0,35,6.0,15,73,136,42.0,188,1867,23.0,41,11.0,57.0,24.0,42,18.0,66,106,40.0,36.0,24.0,9.0,16.0,2.0,6.0,39.0,17.0,65,21.0,113,17.0,151,84,235,17.0,13.0,17.0,10.0,38,5.0,7.0,43,108,21.0,67,32.0,51,39.0,9.0,51,31.0,3.0,66,481,18.0,0.726027397260274,0.9636363636363636,0.5367647058823529,0.5609756097560976,0.5714285714285714,0.5367647058823529,0.5609756097560976,0.5714285714285714,0.5696969696969697,0.6063829787234043,0.6111111111111112,0.17647058823529413,0.19767441860465115,10.190763052208835,0.4473684210526316,0.25757575757575757,0.16189111747851004,0.09379509379509379,0.1320754716981132,0.14166666666666666,0.15635939323220538,0.1008610086100861,0.08235294117647059,0.0794392523364486,0.11003236245954692,0.11764705882352941,0.2,0.11715481171548117,0.18627450980392157,0.1843137254901961,0.13934426229508196,0.10810810810810811,0.6078431372549019,0.6323529411764706,0.6046511627906976,0.7536231884057971,0.25735294117647056,0.42857142857142855,0.5357142857142857,0.7333333333333333,0.11029411764705882,0.4,0.4,1.0,0.8048780487804879,0.6060606060606061,0.6428571428571429,0.6323529411764706,0.5341169117647058,0.5770200000000001,0.5483214285714285,0.20125786163522014,0.20125786163522014,0.30319148936170215,0.35106382978723405,4.451470588235294,0.2786790266512167,17.0,,,,,,,,,,,,,,,,7.0,5.0,2.0,1.0,,4.0,2.0,21.0,5.0,7.0,,8.0,9.0,6.0,,,3.0,,,,,,0.2,,0.6923076923076923,,,,,0.2,,0.6296296296296297,,,,,2.0,2.0,0.03571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,2.0,False,,,,,,,,,
179,1610612739,Bryant Stith,Bryant Stith,179,CLE,31453.0,524,-108.0,982,981,261,245,118,1963,22,40,3.0,7.0,17.0,9.0,21,9.0,37,40,98,34.0,174,1080,4.0,10,8.0,25.0,16.0,29,18.0,68,46,34.0,4.0,13.0,29.0,31.0,8.0,10.0,64.0,7.0,5,11.0,40,,51,13,64,26.0,16.0,13.0,11.0,26,2.0,5.0,18,34,2.0,40,18.0,2,2.0,,3,1.0,,68,261,3.0,0.575,0.6052631578947368,0.40816326530612246,0.4,0.5517241379310345,0.44871794871794873,0.5666666666666667,0.5208333333333334,0.5087719298245614,0.6944444444444444,0.6181818181818182,0.1326530612244898,0.2,17.589285714285715,0.5,,0.10810810810810811,0.013513513513513514,0.14285714285714285,0.08139534883720931,0.11409395973154363,0.02631578947368421,,0.029411764705882353,0.012738853503184714,0.1111111111111111,,0.08264462809917356,0.125,0.11764705882352941,0.13793103448275862,0.15789473684210525,0.3333333333333333,0.2564102564102564,0.55,0.6875,0.1346153846153846,0.42857142857142855,0.5294117647058824,0.4444444444444444,0.23717948717948717,0.24324324324324326,0.25,0.8888888888888888,0.4666666666666667,0.42857142857142855,0.3541666666666667,0.6282051282051282,0.5014805194805196,0.49776363636363635,0.5115457446808512,0.10909090909090909,0.16822429906542055,0.14367816091954022,0.39080459770114945,9.407142857142857,0.26578411405295316,11.0,13.0,36.0,3.0,4.0,13.0,20.0,58.0,5.0,6.0,19.0,60.0,,1.0,35.0,13.0,2.0,1.0,1.0,11.0,1.0,10.0,2.0,13.0,2.0,2.0,,4.0,9.0,6.0,1.0,1.0,,1.0,0.3448275862068966,0.3157894736842105,0.3508771929824561,0.3717948717948718,0.19047619047619047,0.013333333333333334,0.5,0.23076923076923078,0.3611111111111111,0.3611111111111111,1.0,,0.2,0.6470588235294118,0.2708333333333333,0.3076923076923077,0.37142857142857144,25.212068965517236,,1.0,0.03225806451612903,7.0,22.0,2.0,2.0,6.0,1.0,3.0,1.0,,0.6,0.017241379310344827,0.02702702702702703,,0.14102564102564102,0.3181818181818182,0.3333333333333333,1.0,0.13333333333333333,0.3333333333333333,0.125,0.3333333333333333,1.0,,,2.0,False,2.0,,0.045454545454545456,1.0,1.0,,,,
1889,1610612739,Andre Miller,Andre Miller,1889,CLE,173119.0,2885,-143.0,5422,5426,1450,1379,695,10848,147,264,22.0,37.0,72.0,147.0,333,135.0,318,429,915,339.0,1263,5943,47.0,104,30.0,133.0,121.0,246,144.0,407,216,642.0,32.0,87.0,675.0,841.0,233.0,339.0,1848.0,14.0,83,56.0,195,8.0,259,102,361,116.0,69.0,170.0,123.0,242,13.0,63.0,81,214,10.0,418,153.0,32,22.0,6.0,33,15.0,4.0,407,1450,22.0,0.2517482517482518,0.26150121065375304,0.46885245901639344,0.4519230769230769,0.491869918699187,0.4624624624624625,0.45982142857142855,0.46631205673758863,0.5260504201680672,0.5115384615384615,0.5576923076923077,0.09508196721311475,0.17803030303030304,22.899663946231396,0.7024793388429752,0.04597701149425287,0.0936599423631124,0.03887587822014051,0.11067193675889328,0.033816425120772944,0.09698608964451313,0.03805413887799137,0.04697986577181208,0.04754358161648178,0.02753303964757709,0.036065573770491806,0.027522935779816515,0.06774668630338733,0.07653061224489796,0.1276073619631902,0.10404624277456648,0.125,0.45454545454545453,0.26426426426426425,0.5568181818181818,0.6774193548387096,0.3333333333333333,0.44144144144144143,0.4916387959866221,0.2108843537414966,0.3183183183183183,0.42452830188679247,0.4326923076923077,0.2518518518518518,0.33035714285714285,0.5945945945945946,0.2553191489361702,0.3483483483483483,0.45148661257606487,0.46013750000000003,0.4495472527472528,0.13580246913580246,0.14585319351763584,0.10530482977038796,0.3222486144101346,9.60393442622951,0.26742899299151607,41.0,20.0,76.0,7.0,6.0,34.0,22.0,84.0,8.0,7.0,36.0,48.0,18.0,13.0,62.0,19.0,166.0,120.0,46.0,103.0,29.0,47.0,24.0,72.0,12.0,47.0,12.0,21.0,19.0,56.0,1.0,1.0,4.0,0.7272727272727273,0.2619047619047619,0.19444444444444445,0.29577464788732394,0.08408408408408409,0.1021021021021021,0.0651685393258427,0.2925170068027211,0.07607607607607608,0.2631578947368421,0.2631578947368421,0.7,0.2727272727272727,0.0625,0.5694444444444444,0.12056737588652482,0.17647058823529413,0.3064516129032258,30.39404761904762,,5.0,0.033112582781456956,2.0,8.0,1.0,1.0,2.0,2.0,3.0,,15.0,0.375,,0.018867924528301886,,0.008008008008008008,0.25,0.25,1.0,0.008928571428571428,0.2857142857142857,0.0070921985815602835,0.5,,1.0,0.011764705882352941,,False,1.0,,,1.0,1.0,1.0,,,
1908,1610612739,Jumaine Jones,Jumaine Jones,1908,CLE,111692.0,1862,-129.0,3473,3505,902,968,428,6978,77,129,20.0,40.0,43.0,25.0,62,95.0,220,197,411,35.0,576,3851,29.0,66,2.0,81.0,53.0,103,18.0,181,282,112.0,38.0,24.0,86.0,103.0,31.0,36.0,223.0,15.0,94,54.0,227,37.0,318,109,427,66.0,51.0,35.0,21.0,66,8.0,13.0,96,162,6.0,54,19.0,41,31.0,6.0,41,29.0,,181,902,21.0,0.7157360406091371,0.7921348314606742,0.4793187347931874,0.4393939393939394,0.5145631067961165,0.48476702508960573,0.49375,0.5062111801242236,0.4939965694682676,0.48214285714285715,0.5171428571428571,0.058394160583941604,0.11627906976744186,16.33937562940584,0.5303030303030303,0.3523809523809524,0.16752767527675277,0.06942392909896603,0.17763157894736842,0.052083333333333336,0.16937914406268836,0.06638246041412911,0.06784660766961652,0.05995203836930456,0.07692307692307693,0.04888888888888889,0.06349206349206349,0.15336134453781514,0.1801566579634465,0.17137096774193547,0.16981132075471697,0.1956521739130435,0.7073170731707317,0.23118279569892472,0.5968992248062015,0.6754385964912281,0.1111111111111111,0.4032258064516129,0.43103448275862066,0.52,0.3942652329749104,0.4318181818181818,0.4418604651162791,0.8526315789473684,0.5,0.5,0.2670807453416149,0.4946236559139785,0.48085315884476537,0.5065659090909091,0.4942066455696203,0.033101045296167246,0.04449648711943794,0.140625,0.3142361111111111,11.22749391727494,0.2597178232076015,28.0,42.0,131.0,13.0,18.0,52.0,49.0,147.0,14.0,19.0,58.0,135.0,12.0,2.0,128.0,41.0,17.0,8.0,9.0,19.0,12.0,15.0,10.0,31.0,6.0,14.0,3.0,10.0,3.0,9.0,,,4.0,0.9183673469387755,0.3333333333333333,0.3275862068965517,0.3310344827586207,0.26344086021505375,0.06451612903225806,0.04285714285714286,0.6103896103896104,0.23476702508960573,0.32061068702290074,0.32061068702290074,0.9047619047619048,,0.1625,0.6511627906976745,0.32298136645962733,0.34615384615384615,0.3203125,25.870748299319732,2.0,,,7.0,16.0,1.0,1.0,6.0,6.0,7.0,,,0.5,,0.022727272727272728,,0.02867383512544803,0.4375,0.4375,1.0,0.0125,0.46153846153846156,0.037267080745341616,0.16666666666666666,0.8333333333333334,,,,False,1.0,,,1.0,1.0,1.0,,,
441,1610612739,Lamond Murray,Lamond Murray,441,CLE,131377.0,2190,-61.0,4120,4118,962,976,512,8238,108,198,20.0,35.0,54.0,77.0,181,127.0,326,312,705,207.0,1119,4458,31.0,62,18.0,110.0,61.0,145,57.0,245,368,256.0,30.0,57.0,129.0,149.0,55.0,42.0,318.0,4.0,66,44.0,210,23.0,277,73,350,61.0,34.0,61.0,31.0,134,11.0,27.0,63,138,10.0,248,105.0,41,25.0,12.0,41,30.0,4.0,245,962,19.0,0.5897435897435898,0.6195286195286195,0.4425531914893617,0.5,0.4206896551724138,0.4908503767491927,0.5679012345679012,0.46766169154228854,0.5375360923965351,0.6111111111111112,0.5192307692307693,0.08085106382978724,0.16161616161616163,24.715549936788875,0.4552238805970149,0.2072072072072072,0.1289134438305709,0.04004854368932039,0.11578947368421053,0.013029315960912053,0.12643106022896963,0.03580562659846547,0.05895196506550218,0.03792415169660679,0.02902757619738752,0.009259259259259259,0.02197802197802198,0.12477396021699819,0.12134831460674157,0.13787638668779714,0.13026819923371646,0.08403361344537816,0.7317073170731707,0.2131324004305705,0.5454545454545454,0.6506024096385542,0.19483315392895587,0.425414364640884,0.4782608695652174,0.4935064935064935,0.35091496232508074,0.3895705521472393,0.3956386292834891,0.6141732283464567,0.43209876543209874,0.5714285714285714,0.26865671641791045,0.4542518837459634,0.47761580086580085,0.5381641891891892,0.4732388888888888,0.1071779744346116,0.13291139240506328,0.09830205540661305,0.21894548704200179,11.0977304964539,0.23349514563106796,25.0,56.0,145.0,9.0,10.0,38.0,96.0,224.0,19.0,22.0,56.0,252.0,36.0,4.0,141.0,56.0,20.0,13.0,7.0,32.0,16.0,27.0,18.0,73.0,13.0,30.0,10.0,27.0,20.0,22.0,,,4.0,0.875,0.42857142857142855,0.39285714285714285,0.43636363636363634,0.2411194833153929,0.11049723756906077,0.03547671840354767,0.6296296296296297,0.15608180839612487,0.38620689655172413,0.3916083916083916,0.8035714285714286,0.35,0.1111111111111111,0.46296296296296297,0.1890547263681592,0.2631578947368421,0.3971631205673759,25.175446428571437,2.0,3.0,0.030612244897959183,40.0,79.0,10.0,12.0,18.0,3.0,10.0,2.0,3.0,0.5263157894736842,0.008928571428571428,0.015337423312883436,0.013793103448275862,0.08503767491926803,0.5063291139240507,0.5063291139240507,0.975,0.12345679012345678,0.3333333333333333,0.08955223880597014,0.6666666666666666,0.6666666666666666,4.0,0.01762114537444934,1.0,False,7.0,,,0.7,1.0,,1.0,,
