EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTOffRebounds,FTDefRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,DefCorner3ReboundPct,LongMidRangePctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,on,BlockedCorner3
1800,1610612765,Damon Jones,Damon Jones,1800,DET,53402.0,890.0,121.0,1648.0,1665.0,457.0,402.0,182.0,3313.0,24.0,36.0,3.0,4.0,8.0,13.0,3.0,12.0,9.0,28.0,28.0,68.0,1.0,7.0,5.0,19.0,31.0,86.0,3.0,9.0,8.0,26.0,36.0,76.0,59.0,154.0,32.0,281,1651.0,4.0,7.0,4.0,16.0,,20.0,11.0,21.0,13.0,45.0,18.0,79,26.0,46.0,165.0,12.0,,1.0,85.0,31.0,9.0,4.0,91.0,24.0,115.0,14.0,10.0,43.0,17.0,31.0,254.0,5.0,5.0,12.0,56.0,72.0,10.0,82.0,2.0,18.0,11.0,7.0,36.0,10.0,24.0,16.0,1.0,12.0,,52.0,1.0,10.0,29.0,68.0,1.0,1.0,45.0,2.0,16.0,7.0,1.0,,,,,1.0,1.0,1.0,79,457.0,15.0,0.3611111111111111,0.3611111111111111,0.9322033898305084,0.38311688311688313,0.25,0.28888888888888886,0.38562091503267976,0.47368421052631576,0.5714285714285714,0.5238095238095238,0.5413043478260869,0.43478260869565216,0.4621212121212121,0.5597609561752988,0.4166666666666667,0.5,0.6695652173913044,0.025974025974025976,0.11842105263157894,0.1388888888888889,0.16666666666666666,,16.237942122186496,0.6923076923076923,0.0865533230293663,0.009615384615384616,0.0784313725490196,0.022026431718061675,0.085,0.013386880856760375,,0.017045454545454544,0.010526315789473684,0.03355704697986577,,0.07653061224489796,0.07954545454545454,0.09818181818181818,0.10091743119266056,0.016666666666666666,1.0,0.1565217391304348,0.6666666666666666,0.7741935483870968,0.375,0.05217391304347826,0.25,0.3,0.3333333333333333,0.12173913043478261,0.32142857142857145,0.34615384615384615,0.3333333333333333,0.2956521739130435,0.4117647058823529,0.4375,0.9642857142857143,0.3739130434782609,0.36046511627906974,0.36046511627906974,0.9032258064516129,0.17391304347826086,0.75,0.3333333333333333,0.30434782608695654,0.14285714285714285,,0.391304347826087,0.3333333333333333,1.0,0.19696969696969696,0.6153846153846154,0.2878787878787879,0.2631578947368421,0.3939393939393939,0.3076923076923077,0.8260869565217391,0.36470588235294116,0.5114015283842797,0.4938666666666667,0.5012215384615386,0.06557377049180328,0.17777777777777778,0.0711743772241993,0.28113879003558717,8.692105263157895,25.14610389610389,0.27730582524271846,,,4.0,,,,,0.06666666666666667,,0.022727272727272728,0.07142857142857142,,,,,0.058823529411764705,,True,
361,1610612765,Clifford Robinson,Clifford Robinson,361,DET,68972.0,1150.0,109.0,2211.0,2194.0,800.0,639.0,220.0,4405.0,40.0,59.0,9.0,13.0,14.0,21.0,47.0,120.0,45.0,97.0,8.0,24.0,2.0,6.0,3.0,6.0,33.0,90.0,2.0,5.0,14.0,30.0,132.0,276.0,41.0,114.0,74.0,461,2242.0,13.0,24.0,4.0,11.0,16.0,54.0,40.0,89.0,17.0,36.0,37.0,168,176.0,88.0,117.0,6.0,,,90.0,33.0,22.0,,60.0,24.0,84.0,17.0,7.0,36.0,9.0,15.0,192.0,4.0,19.0,19.0,95.0,131.0,26.0,157.0,10.0,28.0,19.0,9.0,42.0,10.0,25.0,23.0,4.0,17.0,2.0,65.0,4.0,21.0,58.0,95.0,4.0,5.0,102.0,8.0,39.0,16.0,37.0,1.0,1.0,23.0,2.0,12.0,38.0,23.0,168,800.0,11.0,0.6666666666666666,0.7096774193548387,0.9512195121951219,0.35964912280701755,0.36363636363636365,0.4722222222222222,0.35964912280701755,0.4782608695652174,0.5416666666666666,0.449438202247191,0.49615384615384617,0.5428571428571428,0.524,0.5274599542334096,0.574468085106383,0.5753424657534246,0.2923076923076923,,0.07971014492753623,0.1016949152542373,0.10833333333333334,,20.39821210889882,0.6461538461538462,0.11176470588235295,0.028358208955223882,0.11515151515151516,0.013937282229965157,0.1123152709359606,0.024033437826541274,0.02843601895734597,0.043478260869565216,0.013100436681222707,0.02072538860103627,,0.07604562737642585,0.11009174311926606,0.13821138211382114,0.10317460317460317,0.05181347150259067,0.6052631578947368,0.15128205128205127,0.6779661016949152,0.7547169811320755,0.55,0.3076923076923077,0.39166666666666666,0.4392523364485981,0.5957446808510638,0.24871794871794872,0.4639175257731959,0.4787234042553192,0.8444444444444444,0.06153846153846154,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.36666666666666664,0.36666666666666664,0.9393939393939394,0.37142857142857144,0.6923076923076923,0.1111111111111111,0.17142857142857143,0.3333333333333333,1.0,0.14285714285714285,0.4,0.5,0.168,0.6666666666666666,0.048,0.5,0.24,0.4666666666666667,0.44358974358974357,0.36666666666666664,0.4530780205655526,0.5223103448275862,0.4493504032258063,0.09263657957244656,0.1270358306188925,0.11713665943600868,0.3644251626898048,10.122463768115942,25.345614035087717,0.3618272274988693,16.0,3.0,17.0,,,1.0,1.0,0.2361111111111111,0.038461538461538464,0.15384615384615385,0.030927835051546393,,,,,,,True,
2349,1610612765,Victor Alexander,Victor Alexander,2349,DET,4236.0,71.0,,137.0,137.0,28.0,38.0,17.0,274.0,3.0,3.0,2.0,2.0,,,3.0,6.0,8.0,29.0,,2.0,,1.0,,,,,,,,,14.0,38.0,,2.0,4.0,32,139.0,3.0,5.0,,1.0,1.0,7.0,1.0,5.0,,,1.0,3,20.0,8.0,,,,,,,,,1.0,2.0,3.0,2.0,,1.0,,,8.0,1.0,5.0,2.0,11.0,14.0,6.0,20.0,1.0,,,,2.0,,2.0,1.0,,,,3.0,,1.0,1.0,3.0,,1.0,6.0,,3.0,,1.0,,,1.0,,,1.0,1.0,3,28.0,,0.7142857142857143,0.7692307692307693,,,,,,0.3684210526315789,0.6,0.2,0.35,0.5,0.2,0.37209302325581395,0.5,0.25,0.05,,,,,,29.11392405063291,0.6666666666666666,0.22916666666666666,0.09433962264150944,0.11764705882352941,0.06666666666666667,0.2,0.08823529411764706,0.2222222222222222,0.1,0.058823529411764705,0.1111111111111111,,0.2777777777777778,0.2,0.2,0.1111111111111111,0.038461538461538464,1.0,0.075,1.0,1.0,0.6666666666666666,0.15,0.5,0.5,0.6666666666666666,0.725,0.27586206896551724,0.27586206896551724,0.75,0.05,,,,,,,,0.3333333333333333,1.0,0.5,0.16666666666666666,,,,,,,,,,,,0.125,,0.40271124999999997,0.43949999999999995,0.37362,0.06976744186046512,0.07317073170731707,0.21875,0.09375,15.307894736842107,23.3,0.20437956204379562,2.0,,1.0,,,,2.0,0.25,,0.125,,,,,,,,True,
344,1610612765,Dana Barros,Dana Barros,344,DET,15055.0,251.0,-17.0,475.0,474.0,159.0,145.0,58.0,949.0,11.0,16.0,,,5.0,5.0,7.0,11.0,11.0,33.0,2.0,5.0,,,2.0,3.0,6.0,23.0,1.0,3.0,2.0,6.0,29.0,60.0,8.0,28.0,16.0,98,507.0,1.0,3.0,1.0,3.0,,5.0,10.0,17.0,4.0,9.0,5.0,37,14.0,44.0,21.0,3.0,,,23.0,6.0,3.0,,20.0,7.0,27.0,5.0,2.0,8.0,5.0,7.0,61.0,,1.0,3.0,16.0,20.0,1.0,21.0,,5.0,3.0,2.0,8.0,4.0,8.0,10.0,4.0,,,18.0,1.0,5.0,7.0,15.0,,1.0,21.0,4.0,8.0,2.0,1.0,,,,,1.0,1.0,1.0,37,159.0,4.0,0.2413793103448276,0.2413793103448276,0.875,0.2857142857142857,0.3333333333333333,0.4444444444444444,0.2857142857142857,0.48333333333333334,0.3333333333333333,0.5882352941176471,0.4659090909090909,0.4166666666666667,0.6153846153846154,0.5,0.4166666666666667,0.6428571428571429,0.3181818181818182,,0.05,0.125,,,20.85661080074488,0.4444444444444444,0.09467455621301775,0.006535947712418301,0.08823529411764706,,0.09359605911330049,0.004651162790697674,,0.02,,,,0.125,0.017543859649122806,0.1375,0.07142857142857142,,1.0,0.18181818181818182,0.6875,0.7857142857142857,0.18181818181818182,0.125,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.375,0.3333333333333333,0.34375,0.36363636363636365,0.056818181818181816,0.4,0.4,1.0,0.26136363636363635,0.2608695652173913,0.2608695652173913,0.8333333333333334,,,,,,,0.5,0.3333333333333333,1.0,0.19230769230769232,1.0,0.11538461538461539,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.5,0.2608695652173913,0.4691920454545455,0.4543083333333333,0.46882307692307695,0.08695652173913043,0.125,0.05102040816326531,0.37755102040816324,11.776666666666666,25.38928571428571,0.33473684210526317,,,1.0,,,,,0.07692307692307693,,0.16666666666666666,0.030303030303030304,,,5.0,,,,True,
2237,1610612765,Ratko Varda,Ratko Varda,2237,DET,339.0,6.0,-1.0,12.0,12.0,6.0,11.0,2.0,24.0,2.0,2.0,1.0,1.0,2.0,2.0,,,,1.0,,,,,,,,,,,,,2.0,3.0,,,1.0,5,15.0,1.0,1.0,,,,2.0,2.0,3.0,,,1.0,5,4.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,,,1.0,,,1.0,3.0,,,1.0,1.0,1.0,,,,,,,,,,5,6.0,1.0,1.0,1.0,,,,,,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,,,,,,,28.57142857142857,1.0,,,1.0,,0.5,,,,,,,,,,1.0,,,0.6666666666666666,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,0.6666666666666666,1.0,,,,,0.6666666666666666,,0.43916666666666665,0.4398,0.43916666666666665,0.3333333333333333,0.3333333333333333,0.4,1.0,6.6000000000000005,,0.5,,,,,,,,,,,,,,,,,,True,
1088,1610612765,Chucky Atkins,Chucky Atkins,1088,DET,85932.0,1432.0,7.0,2661.0,2662.0,602.0,571.0,300.0,5323.0,75.0,123.0,4.0,6.0,21.0,29.0,16.0,42.0,73.0,145.0,30.0,64.0,2.0,7.0,7.0,13.0,55.0,137.0,15.0,28.0,14.0,32.0,164.0,310.0,85.0,201.0,47.0,630,2769.0,15.0,21.0,17.0,35.0,6.0,87.0,35.0,60.0,21.0,45.0,19.0,152,92.0,236.0,240.0,15.0,,2.0,135.0,55.0,19.0,3.0,126.0,28.0,154.0,15.0,13.0,58.0,22.0,46.0,336.0,8.0,11.0,10.0,69.0,80.0,22.0,102.0,9.0,42.0,21.0,21.0,50.0,10.0,38.0,25.0,4.0,12.0,1.0,75.0,4.0,17.0,36.0,107.0,,6.0,68.0,10.0,29.0,10.0,4.0,,,2.0,2.0,,4.0,1.0,152,602.0,8.0,0.2804878048780488,0.2839506172839506,0.9411764705882353,0.4228855721393035,0.4857142857142857,0.4666666666666667,0.4271356783919598,0.5290322580645161,0.7142857142857143,0.5833333333333334,0.5704500978473581,0.7232142857142857,0.6333333333333333,0.5833333333333334,0.725,0.6440677966101694,0.3933463796477495,0.014925373134328358,0.06129032258064516,0.07317073170731707,0.14285714285714285,0.021897810218978103,20.459846717760744,0.6666666666666666,0.06565176022835395,0.011752136752136752,0.05,0.025806451612903226,0.06314948041566747,0.015248796147672551,0.02,0.016597510373443983,0.0044943820224719105,0.03271028037383177,0.010416666666666666,0.053691275167785234,0.056105610561056105,0.08,0.055900621118012424,0.03829787234042553,0.25,0.24070450097847357,0.6097560975609756,0.6578947368421053,0.17333333333333334,0.0821917808219178,0.38095238095238093,0.4444444444444444,0.0625,0.2837573385518591,0.503448275862069,0.5177304964539007,0.4383561643835616,0.12524461839530332,0.46875,0.46875,0.9,0.26810176125244617,0.40145985401459855,0.41044776119402987,0.9636363636363636,0.10714285714285714,0.6666666666666666,,0.125,0.2857142857142857,1.0,0.5,0.5357142857142857,0.9333333333333333,0.2761904761904762,0.7241379310344828,0.12380952380952381,0.5384615384615384,0.3047619047619048,0.4375,0.6340508806262231,0.4074074074074074,0.5040894685039371,0.493105,0.49718980582524286,0.05471698113207547,0.08814589665653495,0.1380952380952381,0.24126984126984127,10.02741935483871,25.685074626865674,0.22623074032318677,4.0,3.0,1.0,,,,,0.017857142857142856,0.045454545454545456,0.02564102564102564,0.027586206896551724,2.0,,1.0,,,,False,
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,104042.0,1734.0,30.0,3212.0,3231.0,691.0,747.0,373.0,6443.0,128.0,204.0,38.0,66.0,20.0,35.0,14.0,45.0,8.0,25.0,,,,,,,,2.0,,,,2.0,150.0,274.0,,2.0,59.0,359,3298.0,42.0,71.0,,,10.0,94.0,23.0,46.0,,2.0,25.0,71,190.0,110.0,,,,1.0,1.0,,20.0,,50.0,20.0,70.0,9.0,11.0,16.0,5.0,29.0,160.0,45.0,141.0,70.0,350.0,461.0,190.0,651.0,13.0,85.0,55.0,30.0,24.0,4.0,10.0,15.0,1.0,14.0,3.0,39.0,5.0,8.0,74.0,105.0,6.0,4.0,121.0,11.0,49.0,17.0,150.0,5.0,4.0,95.0,12.0,43.0,155.0,89.0,71,691.0,4.0,0.6333333333333333,0.8189655172413793,,,,,,0.5474452554744526,0.5915492957746479,0.5,0.5434782608695652,0.5915492957746479,0.4791666666666667,0.5422960725075529,0.573170731707317,0.5071428571428571,0.007246376811594203,,0.072992700729927,0.06862745098039216,0.13333333333333333,,10.181618051733626,0.6153846153846154,0.2684049079754601,0.12207792207792208,0.2661596958174905,0.11538461538461539,0.26802807913209953,0.1203883495145631,0.115625,0.13937282229965156,0.11678832116788321,0.0962962962962963,0.15833333333333333,0.20930232558139536,0.3179347826086957,0.2768670309653916,0.27102803738317754,0.1262135922330097,0.5741935483870968,0.7391304347826086,0.6274509803921569,0.6736842105263158,0.65625,0.16304347826086957,0.3111111111111111,0.358974358974359,0.5,0.09057971014492754,0.32,0.32,0.5,,,,,0.007246376811594203,,,,0.9295774647887324,0.5757575757575758,0.05263157894736842,,,,,,,0.7291666666666666,0.5714285714285714,,,0.041666666666666664,,0.7463768115942029,,0.5264054545454547,0.5471796610169491,0.5267234042553192,0.15605095541401273,0.15705128205128205,0.2618384401114206,0.1977715877437326,3.0419708029197086,41.45,0.2151307596513076,68.0,4.0,41.0,9.0,,3.0,2.0,0.5324675324675324,0.04878048780487805,0.24489795918367346,,,,,,,,False,1.0
1442,1610612765,Zeljko Rebraca,Zeljko Rebraca,1442,DET,17392.0,290.0,31.0,559.0,557.0,243.0,222.0,57.0,1116.0,31.0,40.0,10.0,11.0,7.0,11.0,16.0,41.0,2.0,8.0,,,,,,,,,,,,,49.0,89.0,,,33.0,131,568.0,12.0,15.0,,,2.0,26.0,17.0,29.0,,,16.0,50,66.0,32.0,,,,,,,11.0,,4.0,7.0,11.0,4.0,3.0,1.0,,3.0,29.0,3.0,23.0,5.0,40.0,53.0,26.0,79.0,,6.0,5.0,1.0,7.0,1.0,2.0,9.0,1.0,5.0,2.0,16.0,2.0,5.0,12.0,41.0,3.0,5.0,43.0,1.0,13.0,9.0,12.0,,,10.0,,2.0,12.0,9.0,50,243.0,8.0,0.673469387755102,0.8461538461538461,,,,,,0.550561797752809,0.8,0.5862068965517241,0.550561797752809,0.8,0.5862068965517241,0.5954545454545455,0.8125,0.625,,,0.12359550561797752,0.125,0.0975609756097561,,20.19230769230769,0.4375,0.17316017316017315,0.125,0.12195121951219512,0.075,0.16544117647058823,0.11607142857142858,0.125,0.11666666666666667,0.13157894736842105,0.1111111111111111,,0.14754098360655737,0.14925373134328357,0.20388349514563106,0.14705882352941177,,0.75,0.449438202247191,0.775,0.8857142857142857,0.7096774193548387,0.4606741573033708,0.3902439024390244,0.43243243243243246,0.5625,0.0898876404494382,0.25,0.3333333333333333,1.0,,,,,,,,,0.7333333333333333,0.9090909090909091,0.1,,,,,,,0.3793103448275862,0.6363636363636364,,,,,0.449438202247191,,0.4583786516853932,0.4945933333333334,0.43334137931034483,0.12871287128712872,0.12871287128712872,0.1984732824427481,0.3816793893129771,5.295505617977527,,0.4347048300536673,20.0,,8.0,2.0,,,,0.4,,,0.25,,,,,,,False,
2206,1610612765,Rodney White,Rodney White,2206,DET,3049.0,51.0,9.0,103.0,106.0,55.0,51.0,8.0,209.0,3.0,4.0,1.0,1.0,2.0,3.0,2.0,9.0,5.0,13.0,,1.0,,,,,1.0,1.0,,,1.0,1.0,10.0,26.0,1.0,2.0,5.0,28,108.0,1.0,1.0,,,,2.0,4.0,14.0,1.0,1.0,3.0,14,4.0,16.0,,3.0,,,1.0,1.0,4.0,,8.0,,8.0,,,2.0,2.0,4.0,16.0,,1.0,1.0,5.0,7.0,1.0,8.0,1.0,3.0,3.0,,3.0,,2.0,3.0,,1.0,,6.0,,3.0,,3.0,,2.0,6.0,,2.0,1.0,,,,,,,,,14,55.0,,0.2,0.2222222222222222,,0.5,,1.0,0.5,0.38461538461538464,1.0,0.2857142857142857,0.4107142857142857,1.0,0.36666666666666664,0.45161290322580644,1.0,0.4117647058823529,0.07142857142857142,,0.15384615384615385,,0.4444444444444444,,33.33333333333333,0.5,0.125,0.03571428571428571,0.1,,0.12,0.029411764705882353,0.3333333333333333,,,,,0.2,0.1,0.1,0.125,0.07692307692307693,,0.14285714285714285,0.75,0.75,0.3333333333333333,0.32142857142857145,0.2222222222222222,0.4,,0.4642857142857143,0.38461538461538464,0.38461538461538464,0.2,0.03571428571428571,,,,0.03571428571428571,1.0,1.0,,1.0,1.0,,,,,,,,0.2,0.6666666666666666,,,0.06666666666666667,1.0,0.21428571428571427,1.0,0.43208214285714286,0.6552,0.4510466666666666,0.06666666666666667,0.07142857142857142,0.07142857142857142,0.5,11.257692307692308,25.200000000000003,0.5339805825242718,2.0,,1.0,,,,,0.25,,,,,,,,,,False,
722,1610612765,Corliss Williamson,Corliss Williamson,722,DET,31891.0,532.0,36.0,998.0,1009.0,395.0,429.0,136.0,2007.0,68.0,109.0,17.0,25.0,19.0,37.0,41.0,82.0,19.0,51.0,,,,,,,,,,,,,128.0,242.0,,,78.0,334,1041.0,24.0,40.0,,,10.0,58.0,41.0,82.0,,,44.0,126,160.0,96.0,,,,,,,15.0,,16.0,7.0,23.0,5.0,2.0,4.0,3.0,9.0,53.0,11.0,29.0,7.0,41.0,53.0,40.0,93.0,6.0,4.0,2.0,2.0,22.0,4.0,13.0,24.0,2.0,9.0,2.0,46.0,6.0,14.0,25.0,69.0,5.0,11.0,101.0,9.0,44.0,11.0,4.0,,,2.0,1.0,1.0,4.0,3.0,126,395.0,10.0,0.625,0.7079646017699115,,,,,,0.5289256198347108,0.6,0.5,0.5289256198347108,0.6,0.5,0.5798611111111112,0.6304347826086957,0.5779816513761468,,,0.06198347107438017,0.08256880733944955,0.04878048780487805,,29.043478260869566,0.4782608695652174,0.09951456310679611,0.08504398826979472,0.0958904109589041,0.10784313725490197,0.09896907216494845,0.09029345372460497,0.1188118811881188,0.07692307692307693,0.0661764705882353,0.10606060606060606,0.1111111111111111,0.03389830508474576,0.11428571428571428,0.13227513227513227,0.12280701754385964,0.06060606060606061,0.75,0.45041322314049587,0.6238532110091743,0.68,0.6470588235294118,0.33884297520661155,0.5,0.5256410256410257,0.4634146341463415,0.21074380165289255,0.37254901960784315,0.3877551020408163,0.8947368421052632,,,,,,,,,0.625,0.68,0.23529411764705882,,,,,,,0.45121951219512196,0.5135135135135135,,,,,0.45041322314049587,,0.4774855371900826,0.51169,0.47676585365853646,0.1588447653429603,0.1588447653429603,0.17365269461077845,0.3772455089820359,6.530991735537194,,0.39579158316633267,30.0,,5.0,,,1.0,1.0,0.14705882352941177,,,0.0392156862745098,,,,,,,False,
361,1610612765,Clifford Robinson,Clifford Robinson,361,DET,102318.0,1705.0,-3.0,3168.0,3178.0,670.0,685.0,365.0,6346.0,54.0,104.0,10.0,19.0,8.0,16.0,86.0,192.0,67.0,193.0,15.0,45.0,1.0,6.0,2.0,9.0,59.0,145.0,9.0,16.0,14.0,27.0,207.0,489.0,74.0,190.0,69.0,705,3271.0,22.0,49.0,10.0,22.0,7.0,81.0,29.0,73.0,16.0,36.0,25.0,131,258.0,156.0,219.0,3.0,,1.0,144.0,59.0,25.0,,89.0,29.0,118.0,11.0,18.0,48.0,10.0,31.0,265.0,13.0,37.0,31.0,133.0,177.0,53.0,230.0,16.0,61.0,42.0,19.0,47.0,13.0,25.0,39.0,7.0,22.0,3.0,86.0,10.0,21.0,66.0,148.0,4.0,13.0,104.0,12.0,45.0,13.0,57.0,,,34.0,3.0,20.0,57.0,33.0,131,670.0,14.0,0.6231884057971014,0.6649484536082474,0.9864864864864865,0.3894736842105263,0.45454545454545453,0.4444444444444444,0.3915343915343915,0.4233128834355828,0.4489795918367347,0.3972602739726027,0.4683357879234168,0.5211267605633803,0.48623853211009177,0.4862068965517241,0.54,0.5198412698412699,0.27982326951399117,,0.05112474437627812,0.0673076923076923,0.0625,,22.678970917225953,0.5465116279069767,0.10230769230769231,0.03220191470844212,0.12449799196787148,0.034031413612565446,0.10587475790832795,0.032658393207054215,0.04113924050632911,0.04745762711864407,0.01858736059479554,0.03383458646616541,0.034482758620689655,0.09114583333333333,0.1271186440677966,0.09430604982206406,0.12745098039215685,0.04336043360433604,0.5789473684210527,0.15316642120765833,0.5192307692307693,0.5567010309278351,0.5925925925925926,0.28276877761413843,0.4479166666666667,0.4777777777777778,0.5232558139534884,0.28424153166421207,0.3471502590673575,0.3582887700534759,0.7761194029850746,0.0662739322533137,0.3333333333333333,0.3333333333333333,1.0,0.21354933726067746,0.4068965517241379,0.4068965517241379,0.9830508474576272,0.2676056338028169,0.5263157894736842,,0.08450704225352113,0.16666666666666666,1.0,0.22535211267605634,0.5625,0.8888888888888888,0.14678899082568808,0.5,0.08256880733944955,0.2222222222222222,0.24770642201834864,0.5185185185185185,0.4329896907216495,0.4097222222222222,0.4623680945347118,0.49422627118644075,0.45521261682242986,0.06320224719101124,0.08620689655172414,0.1148936170212766,0.18581560283687942,10.36482617586912,25.53684210526316,0.21148989898989898,26.0,3.0,13.0,2.0,,3.0,3.0,0.18309859154929578,0.03896103896103896,0.1111111111111111,0.031088082901554404,,,,,,,False,
