EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffThreePtRebounds,FTOffRebounds,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,HeaveMakes,SecondChanceTurnovers,Clear Path Fouls,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,on,BlockedCorner3
948,1610612752,Marcus Camby,Marcus Camby,948,NYK,44238.0,737,-115,1415,1417,316,387,162,2832,65.0,130.0,18.0,45.0,14.0,26.0,26.0,77.0,8.0,20.0,,,,,,,,1.0,,,99.0,227,,1.0,45.0,243,1536,23.0,53.0,,1.0,10.0,56.0,22.0,41.0,,,14.0,58.0,136.0,62.0,,36.0,,1.0,,16.0,17.0,6.0,23.0,5.0,1.0,13.0,3.0,1.0,52.0,58.0,38.0,117.0,19.0,174.0,72.0,246,10.0,26.0,13.0,13.0,20.0,3.0,12.0,11.0,2.0,8.0,2.0,31.0,5.0,47.0,85.0,15.0,2.0,70.0,7.0,32.0,,6.0,39.0,24.0,10.0,40.0,26.0,2.0,58.0,316,13.0,0.6868686868686869,0.8395061728395061,,,,,,0.43612334801762115,0.4339622641509434,0.5365853658536586,0.4342105263157895,0.42592592592592593,0.5365853658536586,0.4691119691119691,0.45901639344262296,0.5686274509803921,0.0043859649122807015,0.07048458149779736,0.1,0.03896103896103896,,17.945544554455445,0.6451612903225806,0.5,0.2316831683168317,0.1039426523297491,0.2360248447204969,0.23273273273273273,0.10510948905109489,0.1111111111111111,0.09852216748768473,0.10396039603960396,0.2013888888888889,0.22413793103448276,0.2620320855614973,0.2231404958677686,0.275,0.08928571428571429,0.65,0.5701754385964912,0.5,0.5555555555555556,0.6153846153846154,0.33771929824561403,0.33766233766233766,0.35135135135135137,0.7692307692307693,0.08771929824561403,0.4,0.4,1.0,,,,,0.0043859649122807015,,,,0.8333333333333334,0.4,0.05555555555555555,,,,0.6341463414634146,0.5384615384615384,,,,,0.5745614035087719,,0.5025291666666667,0.5409869565217391,0.4952439024390244,0.12648221343873517,0.12698412698412698,,0.23045267489711935,0.23868312757201646,4.88546255506608,24.4,0.223321554770318,14.0,,5.0,1.0,,,0.11023622047244094,0.12903225806451613,0.058823529411764705,,1.0,,,5.0,,0.018518518518518517,,,,,,,,,1.0,1.0,1.0,True,
369,1610612752,Charlie Ward,Charlie Ward,369,NYK,1342.0,22,-10,43,50,15,30,6,93,,,,,,,,2.0,,1.0,,,,,,,1.0,5.0,,3.0,,3,1.0,5.0,2.0,5,44,,1.0,1.0,1.0,,3.0,,1.0,,3.0,,,,,3.0,,,5.0,1.0,,,1.0,1.0,1.0,,,,,3.0,1.0,,,,,1.0,1,1.0,2.0,,2.0,,,,1.0,1.0,,,1.0,,,2.0,,,2.0,,1.0,,,,,,,,,,15,2.0,,,1.0,0.2,1.0,,0.2,,,,0.1875,0.75,,0.2777777777777778,0.75,,0.625,,,,,20.408163265306122,,,,0.06666666666666667,,,0.047619047619047616,,0.25,,,,,,,0.2,,,,,,0.25,,,,0.125,,,,,,,,0.625,0.2,0.25,1.0,,,,,,,,,,,0.75,,0.625,0.2,0.42183571428571426,0.46025,0.37166666666666665,0.1111111111111111,0.25,,0.6,,12.9,27.68,0.3488372093023256,,,,,,,,,,1.0,1.0,,,,,0.5,1.0,1.0,1.0,,,0.2,0.2,,,,,True,
458,1610612752,Howard Eisley,Howard Eisley,458,NYK,181.0,3,8,8,7,2,7,1,15,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,1.0,1,1.0,1.0,,5,4,,,1.0,1.0,,3.0,,,,,,,,2.0,3.0,,,1.0,1.0,,,,,,,,,,,,,2.0,,2.0,,2,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,2,,,,1.0,1.0,1.0,,1.0,1.0,,,1.25,1.5,,1.25,1.5,,0.5,,,,,33.333333333333336,1.0,,0.3333333333333333,,,0.2857142857142857,,,,,1.0,0.3333333333333333,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.5,1.0,0.260975,0.11655,,,,,0.6,,13.5,28.9,0.25,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,True,
1000,1610612752,Shandon Anderson,Shandon Anderson,1000,NYK,64824.0,1080,-107,1969,1985,433,517,257,3954,51.0,94.0,9.0,22.0,7.0,13.0,12.0,33.0,9.0,24.0,18.0,58.0,3.0,6.0,4.0,14.0,5.0,26.0,,5.0,72.0,151,23.0,84.0,45.0,258,1974,14.0,29.0,3.0,10.0,5.0,42.0,8.0,24.0,4.0,19.0,15.0,43.0,90.0,54.0,66.0,12.0,,26.0,5.0,14.0,47.0,10.0,57.0,9.0,1.0,24.0,12.0,11.0,124.0,32.0,34.0,92.0,5.0,131.0,42.0,173,4.0,34.0,15.0,19.0,53.0,10.0,42.0,22.0,3.0,11.0,5.0,75.0,19.0,44.0,81.0,4.0,3.0,66.0,8.0,33.0,,4.0,11.0,9.0,1.0,11.0,7.0,,43.0,433,6.0,0.625,0.6818181818181818,0.9565217391304348,0.27380952380952384,0.3,0.21052631578947367,0.27380952380952384,0.4768211920529801,0.4827586206896552,0.3333333333333333,0.4531914893617021,0.47435897435897434,0.32558139534883723,0.48863636363636365,0.4883720930232558,0.4056603773584906,0.3574468085106383,0.09271523178807947,0.10638297872340426,0.12121212121212122,,14.929328621908127,0.7066666666666667,0.0641025641025641,0.11948051948051948,0.04507042253521127,0.1574074074074074,0.12778904665314403,0.0407098121085595,0.041666666666666664,0.04633204633204633,0.04633204633204633,0.07894736842105263,0.12449799196787148,0.13897280966767372,0.14457831325301204,0.2,0.03225806451612903,0.6363636363636364,0.4,0.5425531914893617,0.6071428571428571,0.6470588235294118,0.14042553191489363,0.36363636363636365,0.41379310344827586,0.3333333333333333,0.10212765957446808,0.375,0.375,0.8888888888888888,0.24680851063829787,0.3103448275862069,0.3103448275862069,0.9444444444444444,0.11063829787234042,0.19230769230769232,0.19230769230769232,1.0,0.5641025641025641,0.4090909090909091,0.3333333333333333,0.15384615384615385,0.5,1.0,0.3023255813953488,0.5384615384615384,0.32558139534883723,0.2857142857142857,0.11627906976744186,,0.7574468085106383,0.19230769230769232,0.5340387234042554,0.5282363636363636,0.5057360465116281,0.12692307692307692,0.1875,,0.16279069767441862,0.16666666666666666,4.727152317880795,23.878571428571426,0.21990858303707467,7.0,3.0,1.0,,,0.06382978723404255,0.028225806451612902,0.029069767441860465,0.02631578947368421,,4.0,3.0,,4.0,,0.10256410256410256,,,,,,,,,,,,False,
2068,1610612752,Lavor Postell,Lavor Postell,2068,NYK,8616.0,144,4,276,271,92,115,34,547,4.0,11.0,1.0,3.0,1.0,3.0,4.0,15.0,10.0,24.0,1.0,7.0,,,,2.0,3.0,15.0,2.0,4.0,18.0,50,4.0,22.0,24.0,72,243,3.0,7.0,,2.0,,6.0,6.0,13.0,2.0,6.0,14.0,32.0,8.0,28.0,6.0,2.0,,15.0,3.0,7.0,4.0,,4.0,,,1.0,2.0,1.0,8.0,2.0,2.0,10.0,,12.0,2.0,14,,3.0,,3.0,4.0,,3.0,5.0,2.0,1.0,,9.0,4.0,3.0,6.0,,1.0,34.0,1.0,10.0,,7.0,,,,,,,32.0,92,1.0,0.2222222222222222,0.23529411764705882,0.5,0.18181818181818182,,0.3333333333333333,0.18181818181818182,0.36,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.47368421052631576,0.4034090909090909,0.3333333333333333,0.5535714285714286,0.3055555555555556,0.14,0.18181818181818182,0.2,0.08333333333333333,30.793650793650794,0.4444444444444444,,0.0970873786407767,0.020202020202020204,0.06451612903225806,0.08955223880597014,0.014814814814814815,0.034482758620689655,0.029411764705882353,,,0.03225806451612903,0.17307692307692307,0.07692307692307693,,,,0.1527777777777778,0.36363636363636365,0.4444444444444444,,0.20833333333333334,0.26666666666666666,0.3333333333333333,0.25,0.3333333333333333,0.4166666666666667,0.45454545454545453,0.3,0.09722222222222222,0.14285714285714285,0.14285714285714285,,0.20833333333333334,0.2,0.2,0.6666666666666666,0.3333333333333333,0.3333333333333333,,,,,0.15789473684210525,0.3333333333333333,0.10526315789473684,,0.21052631578947367,0.5,0.4583333333333333,0.2,0.454923611111111,0.4325875,0.4475394736842105,0.12345679012345678,0.1694915254237288,,0.08333333333333333,0.4444444444444444,11.594000000000001,24.718181818181815,0.3333333333333333,,,,,,,,,,,2.0,6.0,,,,0.2222222222222222,,,,,1.0,,,,,,,False,
221,1610612752,Clar. Weatherspoon,Clar. Weatherspoon,221,NYK,34186.0,570,-5,1073,1068,354,400,138,2141,26.0,64.0,8.0,16.0,9.0,21.0,13.0,48.0,17.0,38.0,,,,,,,,,,,56.0,150,,,60.0,172,1072,9.0,23.0,,,18.0,36.0,14.0,37.0,,,14.0,42.0,78.0,34.0,,12.0,,,,17.0,6.0,7.0,13.0,6.0,1.0,3.0,1.0,2.0,33.0,37.0,17.0,61.0,18.0,96.0,53.0,149,9.0,11.0,8.0,3.0,8.0,1.0,3.0,9.0,,5.0,5.0,17.0,6.0,26.0,49.0,7.0,2.0,71.0,7.0,36.0,,3.0,11.0,8.0,3.0,11.0,7.0,,42.0,354,7.0,0.6964285714285714,0.78,,,,,,0.37333333333333335,0.391304347826087,0.3783783783783784,0.37333333333333335,0.391304347826087,0.3783783783783784,0.4725274725274725,0.5806451612903226,0.4666666666666667,,0.11333333333333333,0.1875,0.10416666666666667,,16.258169934640524,0.47058823529411764,0.3829787234042553,0.14628297362110312,0.09635416666666667,0.18888888888888888,0.15384615384615385,0.09788867562380038,0.11403508771929824,0.08130081300813008,0.09523809523809523,0.12280701754385964,0.104,0.19101123595505617,0.21739130434782608,0.09523809523809523,0.11688311688311688,0.6363636363636364,0.4266666666666667,0.40625,0.5,0.6153846153846154,0.32,0.2708333333333333,0.3023255813953488,0.5384615384615384,0.25333333333333335,0.4473684210526316,0.4473684210526316,0.9411764705882353,,,,,,,,,0.6956521739130435,0.5,0.125,,,,0.5675675675675675,0.42857142857142855,,,,,0.4266666666666667,,0.45390933333333333,0.5228111111111111,0.46036486486486494,0.2011173184357542,0.2011173184357542,,0.20930232558139536,0.2441860465116279,7.2860000000000005,,0.3299161230195713,14.0,2.0,,2.0,1.0,0.08333333333333333,0.10218978102189781,0.10891089108910891,0.08333333333333333,,,,,4.0,,,,,,,,,,,,,,False,
369,1610612752,Charlie Ward,Charlie Ward,369,NYK,62099.0,1035,-16,1912,1911,478,541,244,3823,27.0,43.0,3.0,5.0,7.0,12.0,11.0,30.0,22.0,63.0,10.0,34.0,2.0,4.0,2.0,5.0,42.0,125.0,9.0,27.0,60.0,136,52.0,159.0,45.0,321,1893,7.0,12.0,6.0,12.0,2.0,34.0,11.0,33.0,11.0,32.0,22.0,77.0,28.0,92.0,126.0,6.0,4.0,121.0,42.0,4.0,167.0,35.0,202.0,19.0,16.0,59.0,38.0,70.0,439.0,8.0,28.0,80.0,4.0,112.0,14.0,126,1.0,66.0,32.0,34.0,51.0,13.0,34.0,23.0,7.0,17.0,,74.0,15.0,47.0,98.0,5.0,1.0,56.0,3.0,18.0,,10.0,9.0,1.0,3.0,14.0,9.0,,77.0,478,19.0,0.23333333333333334,0.24561403508771928,0.8076923076923077,0.3270440251572327,0.5,0.34375,0.33548387096774196,0.4411764705882353,0.5833333333333334,0.3333333333333333,0.46779661016949153,0.6666666666666666,0.4230769230769231,0.4984375,0.68,0.4873417721518987,0.5389830508474577,0.029411764705882353,0.023255813953488372,0.06666666666666667,0.015873015873015872,17.974452554744524,0.6891891891891891,0.05555555555555555,0.10854816824966079,0.011428571428571429,0.13270142180094788,0.11392405063291139,0.011530398322851153,0.005319148936170213,0.012396694214876033,0.014814814814814815,0.0872093023255814,0.11403508771929824,0.11572700296735905,0.11538461538461539,0.18181818181818182,0.005780346820809248,0.6428571428571429,0.14576271186440679,0.627906976744186,0.6428571428571429,0.18518518518518517,0.1016949152542373,0.36666666666666664,0.39285714285714285,0.18181818181818182,0.2135593220338983,0.3492063492063492,0.3548387096774194,0.3181818181818182,0.1152542372881356,0.29411764705882354,0.29411764705882354,1.0,0.423728813559322,0.336,0.336,0.7619047619047619,0.20833333333333334,0.6,,0.16666666666666666,0.5,1.0,0.18461538461538463,0.5833333333333334,0.07692307692307693,0.4,0.4153846153846154,0.3333333333333333,0.6847457627118644,0.34710743801652894,0.49483092783505156,0.506465,0.4754614754098361,0.05806451612903226,0.11920529801324503,,0.1059190031152648,0.2398753894080997,10.858088235294119,25.49496855345912,0.25,3.0,3.0,5.0,,,0.06818181818181818,0.011811023622047244,0.016216216216216217,,4.0,8.0,30.0,,1.0,,0.3333333333333333,0.5,1.0,,,2.0,,,,,5.0,3.0,False,2.0
703,1610612752,Kurt Thomas,Kurt Thomas,703,NYK,51260.0,854,17,1583,1584,498,514,208,3167,64.0,98.0,18.0,31.0,23.0,30.0,52.0,114.0,31.0,69.0,,,,,,,,,,,147.0,281,,,72.0,366,1556,31.0,52.0,,,16.0,78.0,46.0,81.0,,,33.0,125.0,218.0,76.0,,36.0,,,,23.0,15.0,2.0,17.0,2.0,,8.0,3.0,4.0,36.0,49.0,28.0,125.0,29.0,182.0,64.0,246,10.0,22.0,14.0,8.0,30.0,1.0,18.0,21.0,2.0,12.0,3.0,51.0,13.0,46.0,101.0,10.0,12.0,84.0,6.0,39.0,,6.0,17.0,10.0,7.0,17.0,9.0,,125.0,498,19.0,0.7414965986394558,0.8449612403100775,,,,,,0.5231316725978647,0.5961538461538461,0.5679012345679012,0.5231316725978647,0.5961538461538461,0.5679012345679012,0.571875,0.639344262295082,0.6377551020408163,,0.08185053380782918,0.12244897959183673,0.07017543859649122,0.043478260869565216,20.452039691289965,0.5882352941176471,0.43283582089552236,0.2042483660130719,0.08566433566433566,0.1590909090909091,0.19416243654822335,0.08224543080939947,0.12244897959183673,0.06334841628959276,0.08333333333333333,0.24203821656050956,0.22772277227722773,0.16205533596837945,0.17164179104477612,0.11904761904761904,0.09174311926605505,0.5294117647058824,0.3487544483985765,0.6530612244897959,0.7441860465116279,0.75,0.40569395017793597,0.45614035087719296,0.49056603773584906,0.6923076923076923,0.24555160142348753,0.4492753623188406,0.4696969696969697,0.8064516129032258,,,,,,,,,0.5961538461538461,0.5806451612903226,0.2222222222222222,,,,0.37037037037037035,0.7666666666666667,,,,,0.3487544483985765,,0.451564412811388,0.48837073170731704,0.45175925925925925,0.12420382165605096,0.12420382165605096,,0.21311475409836064,0.34153005464480873,7.697508896797153,,0.3145925457991156,14.0,1.0,,1.0,3.0,0.027777777777777776,0.07216494845360824,0.05673758865248227,0.11320754716981132,,,,,2.0,,,,,,,,,,,,,,False,
969,1610612752,Travis Knight,Travis Knight,969,NYK,19095.0,318,-94,578,581,123,170,84,1159,13.0,24.0,7.0,11.0,4.0,5.0,1.0,6.0,16.0,50.0,,,,,,,,,,,30.0,80,,,12.0,72,597,9.0,17.0,,,6.0,24.0,8.0,18.0,,,4.0,20.0,40.0,20.0,,16.0,,,,6.0,6.0,1.0,7.0,1.0,,3.0,1.0,2.0,15.0,23.0,11.0,31.0,3.0,45.0,32.0,77,2.0,9.0,6.0,3.0,12.0,2.0,8.0,8.0,1.0,4.0,,20.0,1.0,38.0,68.0,10.0,2.0,17.0,1.0,8.0,,1.0,9.0,7.0,2.0,9.0,4.0,1.0,20.0,123,2.0,0.6666666666666666,0.9090909090909091,,,,,,0.375,0.5294117647058824,0.4444444444444444,0.375,0.5294117647058824,0.4444444444444444,0.4090909090909091,0.5714285714285714,0.5,,0.075,0.16666666666666666,0.16666666666666666,0.02,15.766423357664234,0.6,0.10344827586206896,0.14418604651162792,0.09349593495934959,0.1506849315068493,0.14583333333333334,0.09202453987730061,0.125,0.07246376811594203,0.08849557522123894,0.17647058823529413,0.16901408450704225,0.10752688172043011,0.14754098360655737,0.16666666666666666,0.046511627906976744,0.4444444444444444,0.3,0.5416666666666666,0.65,0.3076923076923077,0.075,0.16666666666666666,0.2,,0.625,0.32,0.32653061224489793,1.0,,,,,,,,,0.6470588235294118,0.6363636363636364,,,,,0.2777777777777778,0.8,,,,,0.3,,0.43978375,0.5324874999999999,0.4645,0.09195402298850575,0.09195402298850575,,0.3333333333333333,0.2777777777777778,12.26125,,0.21280276816608998,7.0,2.0,,1.0,,0.08333333333333333,0.0875,0.047619047619047616,0.23529411764705882,,,,,3.0,1.0,,,,,,,,,,1.0,,,False,
458,1610612752,Howard Eisley,Howard Eisley,458,NYK,36429.0,607,-13,1111,1119,393,398,151,2230,18.0,34.0,1.0,1.0,7.0,8.0,14.0,38.0,12.0,44.0,2.0,8.0,,,2.0,6.0,11.0,49.0,8.0,23.0,44.0,116,13.0,57.0,39.0,166,1108,2.0,7.0,2.0,4.0,3.0,13.0,16.0,34.0,10.0,29.0,21.0,83.0,8.0,80.0,21.0,,1.0,48.0,11.0,10.0,83.0,17.0,100.0,12.0,5.0,32.0,21.0,30.0,217.0,7.0,10.0,28.0,,38.0,9.0,47,2.0,24.0,13.0,11.0,31.0,9.0,19.0,21.0,3.0,12.0,3.0,52.0,14.0,28.0,55.0,1.0,3.0,49.0,1.0,8.0,,15.0,3.0,,3.0,3.0,2.0,1.0,83.0,393,8.0,0.09090909090909091,0.09090909090909091,0.5384615384615384,0.22807017543859648,0.5,0.3448275862068966,0.23214285714285715,0.3793103448275862,0.2857142857142857,0.47058823529411764,0.3670520231213873,0.45454545454545453,0.49206349206349204,0.4153846153846154,0.5,0.5324675324675324,0.32947976878612717,0.08620689655172414,0.08823529411764706,0.15789473684210525,0.022727272727272728,19.31196247068022,0.5961538461538461,,0.06588235294117648,0.01728395061728395,0.07751937984496124,0.06859205776173286,0.015238095238095238,0.010416666666666666,0.012987012987012988,0.025806451612903226,0.058823529411764705,0.08387096774193549,0.05357142857142857,0.05555555555555555,0.19047619047619047,0.019417475728155338,0.6666666666666666,0.19653179190751446,0.5294117647058824,0.5806451612903226,,0.21965317919075145,0.3684210526315789,0.4375,,0.2543352601156069,0.2727272727272727,0.27906976744186046,0.3333333333333333,0.046242774566473986,0.25,0.25,,0.2832369942196532,0.22448979591836735,0.22916666666666666,0.6363636363636364,0.09090909090909091,1.0,,,,,0.12698412698412698,0.875,0.09523809523809523,0.3333333333333333,0.36507936507936506,0.34782608695652173,0.5260115606936416,0.22916666666666666,0.470554941860465,0.44227999999999995,0.4739008064516129,0.044444444444444446,0.06504065040650407,,0.0783132530120482,0.5,10.297413793103448,25.519298245614042,0.35373537353735374,1.0,1.0,,,,0.034482758620689655,0.008333333333333333,,0.034482758620689655,2.0,4.0,18.0,,6.0,,0.36363636363636365,0.5,1.0,1.0,,4.0,0.017543859649122806,0.02040816326530612,,,,,False,
275,1610612752,Allan Houston,Allan Houston,275,NYK,53336.0,889,-47,1654,1665,549,596,199,3319,15.0,38.0,2.0,6.0,5.0,10.0,41.0,90.0,85.0,186.0,9.0,16.0,,2.0,4.0,6.0,28.0,85.0,8.0,21.0,141.0,314,37.0,101.0,102.0,495,1710,12.0,30.0,5.0,12.0,10.0,49.0,46.0,95.0,12.0,27.0,45.0,173.0,120.0,162.0,72.0,8.0,,85.0,28.0,13.0,40.0,10.0,50.0,6.0,4.0,19.0,7.0,14.0,110.0,4.0,14.0,59.0,6.0,79.0,10.0,89,2.0,11.0,8.0,3.0,30.0,8.0,23.0,23.0,2.0,7.0,5.0,53.0,17.0,19.0,46.0,4.0,7.0,121.0,5.0,38.0,1.0,18.0,,,,2.0,1.0,,173.0,549,5.0,0.425531914893617,0.43795620437956206,0.6486486486486487,0.36633663366336633,0.4166666666666667,0.4444444444444444,0.36633663366336633,0.44904458598726116,0.4,0.4842105263157895,0.4734939759036145,0.4642857142857143,0.5245901639344263,0.5182012847965739,0.5,0.5704697986577181,0.2433734939759036,0.041401273885350316,0.15789473684210525,0.05555555555555555,0.010752688172043012,27.68903088391906,0.5660377358490566,0.08,0.09424920127795527,0.0066555740432612314,0.07179487179487179,0.08891595615103533,0.011612903225806452,0.013422818791946308,0.005025125628140704,0.003952569169960474,0.056338028169014086,0.08866995073891626,0.11743772241992882,0.07482993197278912,0.0625,0.00909090909090909,0.5,0.09156626506024096,0.39473684210526316,0.46875,0.26666666666666666,0.21686746987951808,0.45555555555555555,0.4823529411764706,0.2926829268292683,0.44819277108433736,0.45698924731182794,0.46195652173913043,0.5176470588235295,0.03855421686746988,0.5625,0.5625,0.7777777777777778,0.20481927710843373,0.32941176470588235,0.3333333333333333,0.6071428571428571,0.14285714285714285,0.3333333333333333,0.5,0.047619047619047616,,,0.08196721311475409,0.5,0.04918032786885246,0.6666666666666666,0.1721311475409836,0.38095238095238093,0.3349397590361446,0.32941176470588235,0.4418244578313253,0.4266306451612903,0.4249766393442623,0.08685968819599109,0.10951008645533142,0.00980392156862745,0.09898989898989899,0.34949494949494947,13.982802547770705,24.87029702970297,0.33192261185006044,5.0,1.0,,,,0.027777777777777776,0.028735632183908046,0.02877697841726619,0.02857142857142857,5.0,10.0,39.0,,9.0,1.0,0.23809523809523808,0.5,1.0,1.0,,11.0,0.009900990099009901,0.011764705882352941,,,2.0,2.0,False,
280,1610612752,Felton Spencer,Felton Spencer,280,NYK,5751.0,96,-39,183,181,51,80,19,364,3.0,8.0,1.0,2.0,1.0,1.0,,3.0,,1.0,,,,,,,,,,,3.0,12,,,3.0,9,192,1.0,2.0,,,,2.0,1.0,3.0,,,,2.0,4.0,2.0,,2.0,,,,1.0,,1.0,1.0,1.0,,,,,3.0,2.0,4.0,8.0,4.0,16.0,4.0,20,,,,,,,,4.0,,,,4.0,1.0,13.0,25.0,3.0,2.0,6.0,,3.0,,,1.0,1.0,,1.0,,1.0,2.0,51,3.0,0.6666666666666666,1.0,,,,,,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.3,0.5,0.25,,0.08333333333333333,0.125,,,9.313725490196079,,0.26666666666666666,0.14814814814814814,0.03278688524590164,0.15384615384615385,0.15,0.046511627906976744,0.07692307692307693,0.037037037037037035,,0.23076923076923078,0.125,0.12,0.21052631578947367,,,,0.6666666666666666,0.375,0.42857142857142855,0.6666666666666666,0.25,,,,0.08333333333333333,,,,,,,,,,,,1.0,0.5,,,,,0.3333333333333333,1.0,,,,,0.6666666666666666,,0.49442500000000006,0.55795,0.4246666666666667,0.2,0.2,,0.2222222222222222,0.2222222222222222,3.1333333333333333,,0.2786885245901639,2.0,,,,1.0,,0.08,0.10526315789473684,,,,,,,,,,,,,,,,,,,,False,
