EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,OffThreePtRebounds,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Fg3aBlocked,Corner3Assists,Travels,BlockedLongMidRange,RecoveredBlocks,FG3APctBlocked,Corner3PctBlocked,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedShortMidRange,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,PtsUnassisted3s,Blocked3s,BlockedArc3,Arc3PctBlocked,on,BlockedCorner3,Clear Path Fouls
243,1610612755,Aaron McKie,Aaron McKie,243,PHI,15087.0,251,,446,446,162.0,146.0,66.0,892,15.0,18.0,,,4.0,5.0,12.0,25.0,14.0,40.0,7.0,3.0,4.0,14.0,41.0,83.0,7.0,21.0,21.0,124.0,467,3.0,8.0,2.0,8.0,15.0,33.0,7.0,8.0,44.0,44.0,38.0,21.0,4.0,14.0,4.0,9.0,22.0,2.0,24.0,1.0,8.0,5.0,9.0,50.0,4.0,,3.0,18.0,2.0,23.0,4.0,27.0,1.0,6.0,1.0,5.0,8.0,3.0,6.0,6.0,,2.0,14.0,2.0,2.0,8.0,18.0,,2.0,27.0,5.0,1.0,12.0,2.0,3.0,1.0,3.0,,44.0,162.0,2.0,0.5365853658536586,0.5641025641025641,1.0,0.3333333333333333,0.3333333333333333,0.4939759036144578,0.375,0.45454545454545453,0.4951923076923077,0.3,0.45,0.5394736842105263,0.36363636363636365,0.4777777777777778,0.20192307692307693,0.10843373493975904,0.1111111111111111,0.16,0.075,24.56813819577735,0.5714285714285714,0.125,,0.11842105263157894,0.021621621621621623,0.075,0.109375,0.0182648401826484,,0.015625,0.039473684210526314,0.13333333333333333,0.11764705882352941,0.10714285714285714,0.09090909090909091,,0.021739130434782608,0.17307692307692307,0.8333333333333334,0.9375,0.6666666666666666,0.2403846153846154,0.48,0.5714285714285714,,0.38461538461538464,0.35,0.3783783783783784,0.8571428571428571,0.0673076923076923,0.1346153846153846,0.2857142857142857,0.2857142857142857,1.0,,,,0.125,0.8,0.075,0.375,0.2857142857142857,0.4577841346153847,0.410825,0.43147625000000006,0.11607142857142858,0.13333333333333333,0.06451612903225806,0.3548387096774194,11.59156626506024,25.414285714285718,0.3632286995515695,3.0,1.0,4.0,2.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.0,0.1,0.25,,1.0,,2.0,,,,,,0.1,,,,,1.0,,1.0,1.0,,,0.3333333333333333,,1.0,1.0,,0.1,,,0.3333333333333333,1.0,,1.0,0.045454545454545456,,,,,,True,,
934,1610612755,Derrick Coleman,Derrick Coleman,934,PHI,13029.0,217,-4.0,386,400,150.0,160.0,54.0,786,13.0,24.0,6.0,8.0,2.0,5.0,13.0,32.0,6.0,16.0,5.0,2.0,5.0,13.0,32.0,72.0,5.0,18.0,34.0,113.0,408,6.0,12.0,3.0,15.0,7.0,16.0,4.0,18.0,35.0,38.0,26.0,15.0,10.0,13.0,5.0,5.0,11.0,,11.0,,4.0,3.0,4.0,22.0,13.0,,5.0,27.0,5.0,37.0,15.0,52.0,,3.0,1.0,2.0,5.0,4.0,3.0,8.0,1.0,2.0,13.0,3.0,6.0,9.0,19.0,1.0,3.0,40.0,,,17.0,3.0,6.0,3.0,6.0,1.0,35.0,150.0,4.0,0.59375,0.7037037037037037,1.0,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.5,0.4375,0.4388888888888889,0.46153846153846156,0.425,0.5136363636363637,0.46875,0.5833333333333334,0.2,0.06944444444444445,0.16666666666666666,0.03125,,27.272727272727273,0.38461538461538464,0.3125,,0.21428571428571427,0.08552631578947369,0.10638297872340426,0.18497109826589594,0.08108108108108109,0.10810810810810811,0.05660377358490566,0.0967741935483871,0.23809523809523808,0.20930232558139536,0.1951219512195122,0.10526315789473684,0.1111111111111111,,0.26666666666666666,0.5416666666666666,0.65,0.6153846153846154,0.35555555555555557,0.40625,0.41935483870967744,0.46153846153846156,0.17777777777777778,0.375,0.375,0.8333333333333334,0.05555555555555555,0.14444444444444443,0.38461538461538464,0.38461538461538464,1.0,0.6153846153846154,0.75,0.16666666666666666,0.25,0.4,0.1,0.4666666666666667,0.38461538461538464,0.4479472222222223,0.4900166666666666,0.42792499999999994,0.1588785046728972,0.19101123595505617,0.13274336283185842,0.30973451327433627,8.433333333333332,24.744444444444444,0.38860103626943004,,1.0,2.0,1.0,0.25,,,,0.1,0.5,,,,1.0,2.0,,0.06060606060606061,0.07407407407407407,,,,,,,,,,4.0,,,0.6666666666666666,,1.0,,,0.07692307692307693,,,,3.0,,,,,,,,,True,,
947,1610612755,Allen Iverson,Allen Iverson,947,PHI,24768.0,413,1.0,767,766,269.0,266.0,120.0,1533,40.0,72.0,2.0,6.0,11.0,24.0,7.0,48.0,46.0,116.0,2.0,1.0,12.0,42.0,93.0,236.0,12.0,44.0,91.0,313.0,766,4.0,16.0,5.0,22.0,32.0,84.0,17.0,58.0,131.0,70.0,116.0,24.0,2.0,39.0,12.0,9.0,40.0,6.0,46.0,3.0,13.0,9.0,18.0,98.0,5.0,,7.0,25.0,2.0,34.0,7.0,41.0,3.0,26.0,16.0,10.0,23.0,1.0,12.0,5.0,1.0,11.0,28.0,2.0,5.0,4.0,15.0,,2.0,110.0,3.0,7.0,38.0,15.0,3.0,1.0,4.0,,131.0,269.0,4.0,0.3763440860215054,0.3804347826086957,0.6666666666666666,0.2727272727272727,0.2926829268292683,0.3940677966101695,0.25,0.38095238095238093,0.3964285714285714,0.38636363636363635,0.3613861386138614,0.4681818181818182,0.4230769230769231,0.48120300751879697,0.15714285714285714,0.038135593220338986,0.05555555555555555,0.0625,0.017241379310344827,39.77777777777778,0.8214285714285714,0.06451612903225806,,0.08865248226950355,0.015105740181268883,0.08433734939759036,0.08767123287671233,0.01832460732984293,0.022222222222222223,0.028846153846153848,,0.10465116279069768,0.033707865168539325,0.12149532710280374,0.08955223880597014,0.0625,0.018633540372670808,0.2571428571428571,0.5555555555555556,0.5882352941176471,0.375,0.17142857142857143,0.14583333333333334,0.15555555555555556,,0.4142857142857143,0.39655172413793105,0.40350877192982454,0.43478260869565216,0.007142857142857143,0.15,0.2857142857142857,0.2926829268292683,0.6666666666666666,0.2727272727272727,0.3333333333333333,,0.2376237623762376,0.4583333333333333,0.009900990099009901,0.4142857142857143,0.3076923076923077,0.4652585144927536,0.46918157894736834,0.45591443298969064,0.12063492063492064,0.14022140221402213,0.07028753993610223,0.4185303514376997,10.850847457627118,27.397727272727273,0.35071707953063885,,3.0,16.0,3.0,0.17647058823529413,,,,0.15841584158415842,0.1875,3.0,5.0,3.0,6.0,2.0,0.5,0.0392156862745098,0.02702702702702703,0.07142857142857142,0.22727272727272727,0.6,0.6666666666666666,3.0,1.0,3.0,,,2.0,0.022727272727272728,,0.5,,1.0,,,0.045454545454545456,,,,2.0,,,,,12.0,1.0,1.0,0.023809523809523808,True,,
2223,1610612755,Samuel Dalembert,Samuel Dalembert,2223,PHI,3008.0,50,-8.0,91,94,48.0,36.0,15.0,185,5.0,9.0,2.0,4.0,1.0,3.0,,4.0,,,,,,,5.0,13.0,,,2.0,12.0,99,2.0,4.0,1.0,5.0,1.0,4.0,,1.0,3.0,10.0,,,,,,2.0,1.0,,1.0,,1.0,,,2.0,4.0,,2.0,6.0,3.0,11.0,4.0,15.0,,1.0,1.0,,,1.0,,2.0,,,2.0,,2.0,3.0,9.0,1.0,1.0,4.0,,,1.0,1.0,3.0,1.0,3.0,,3.0,48.0,2.0,1.0,1.0,,,,0.38461538461538464,0.5,0.25,0.38461538461538464,0.5,0.25,0.4,0.5,0.3,,0.15384615384615385,0.1111111111111111,0.25,,15.315315315315313,,0.75,,0.2,0.08695652173913043,0.2857142857142857,0.21621621621621623,0.08163265306122448,0.13333333333333333,0.09090909090909091,0.05,0.2222222222222222,0.2727272727272727,0.1,0.2,0.5,,0.6923076923076923,0.5555555555555556,0.625,1.0,0.3076923076923077,,,,,,,,,,,,,1.0,0.5,1.0,0.75,0.3333333333333333,,0.6923076923076923,,0.4939692307692308,0.568975,0.5539750000000001,0.07142857142857142,0.07142857142857142,0.4166666666666667,0.25,2.707692307692308,,0.5274725274725275,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.6666666666666666,,,,,,,,,2.0,1.0,,,,,,,,True,,
2245,1610612755,Damone Brown,Damone Brown,2245,PHI,41.0,1,-2.0,1,1,,,,2,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1085,1610612755,Ira Bowman,Ira Bowman,1085,PHI,1746.0,29,-4.0,55,57,23.0,41.0,6.0,112,4.0,4.0,,,1.0,1.0,1.0,2.0,,,,,,1.0,5.0,6.0,,1.0,,10.0,50,,,,,2.0,2.0,,,4.0,2.0,8.0,,,1.0,,1.0,1.0,,1.0,,1.0,,,2.0,,,,1.0,,1.0,,1.0,,2.0,1.0,1.0,,,,,,,,,,1.0,3.0,1.0,,,,,,,,,,,4.0,23.0,1.0,0.2,0.2,,,,0.8333333333333334,,1.0,0.7142857142857143,,1.0,0.7142857142857143,,1.0,0.14285714285714285,0.16666666666666666,,0.5,,11.475409836065573,,,,0.041666666666666664,,,0.03571428571428571,,,,,,0.1,,,,,0.5714285714285714,1.0,1.0,0.25,0.2857142857142857,0.5,1.0,,,,,,,0.14285714285714285,,,,,,,0.5,1.0,,0.7142857142857143,,0.6026214285714285,,0.46335,,,,0.4,4.25,27.5,0.41818181818181815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1723,1610612755,Matt Harpring,Matt Harpring,1723,PHI,135999.0,2267,196.0,4205,4203,1136.0,785.0,624.0,8408,165.0,269.0,49.0,93.0,41.0,73.0,58.0,148.0,99.0,261.0,38.0,6.0,8.0,25.0,322.0,678.0,20.0,63.0,146.0,850.0,4142,69.0,144.0,28.0,169.0,85.0,165.0,20.0,46.0,231.0,516.0,128.0,57.0,64.0,25.0,8.0,51.0,79.0,18.0,97.0,16.0,28.0,28.0,23.0,212.0,162.0,3.0,75.0,225.0,23.0,323.0,183.0,506.0,21.0,60.0,36.0,24.0,52.0,11.0,29.0,55.0,22.0,23.0,107.0,9.0,23.0,63.0,174.0,21.0,10.0,197.0,12.0,6.0,80.0,22.0,3.0,1.0,4.0,2.0,231.0,1136.0,15.0,0.8012422360248447,0.8896551724137931,0.95,0.31746031746031744,0.31746031746031744,0.4749262536873156,0.4791666666666667,0.5151515151515151,0.4750337381916329,0.47315436241610737,0.5,0.5084235860409145,0.5,0.5229357798165137,0.08502024291497975,0.0752212389380531,0.11524163568773234,0.0945945945945946,0.022988505747126436,18.879709852911546,0.48598130841121495,0.25,0.024,0.13489208633093525,0.08866995073891626,0.1540041067761807,0.13921113689095127,0.08716707021791767,0.10495049504950495,0.08077544426494346,0.08392603129445235,0.10884353741496598,0.12681159420289856,0.15851851851851853,0.15422885572139303,0.15294117647058825,0.06069364161849711,0.3630229419703104,0.6133828996282528,0.6932773109243697,0.7212121212121212,0.19973009446693657,0.3918918918918919,0.43283582089552236,0.7931034482758621,0.3522267206477733,0.3793103448275862,0.38823529411764707,0.9393939393939394,0.05128205128205128,0.033738191632928474,0.32,0.3333333333333333,0.875,0.6241610738255033,0.5268817204301075,0.2653061224489796,0.3945945945945946,0.5616438356164384,0.032432432432432434,0.44804318488529016,0.32,0.4819287449392714,0.5093883211678832,0.48230729729729727,0.09888751545117429,0.10723860589812333,0.1988235294117647,0.27176470588235296,8.858997050147494,24.273015873015872,0.2701545778834721,12.0,5.0,14.0,5.0,0.25,0.3157894736842105,0.3157894736842105,1.0,0.07567567567567568,0.35714285714285715,1.0,3.0,1.0,5.0,18.0,0.2,0.07563025210084033,0.06666666666666667,0.10344827586206896,0.020134228187919462,0.3333333333333333,1.0,,1.0,2.0,4.0,,2.0,0.015873015873015872,,0.5,,2.0,,5.0,0.013422818791946308,,,,2.0,1.0,,,,3.0,1.0,,0.04,False,1.0,
1907,1610612755,Vonteego Cummings,Vonteego Cummings,1907,PHI,24274.0,405,-117.0,790,791,367.0,357.0,112.0,1581,21.0,38.0,,2.0,7.0,16.0,12.0,30.0,14.0,44.0,6.0,4.0,5.0,27.0,47.0,112.0,8.0,33.0,21.0,139.0,837,2.0,12.0,3.0,10.0,15.0,45.0,20.0,10.0,55.0,44.0,50.0,21.0,,27.0,5.0,9.0,39.0,6.0,45.0,4.0,19.0,10.0,10.0,96.0,7.0,3.0,12.0,18.0,1.0,31.0,12.0,43.0,2.0,13.0,7.0,6.0,20.0,4.0,10.0,13.0,5.0,10.0,33.0,2.0,18.0,21.0,45.0,2.0,1.0,28.0,3.0,3.0,10.0,4.0,5.0,1.0,5.0,,55.0,367.0,5.0,0.46808510638297873,0.46808510638297873,0.875,0.24242424242424243,0.24242424242424243,0.41964285714285715,0.16666666666666666,0.3333333333333333,0.4068965517241379,0.19444444444444445,0.34615384615384615,0.4358974358974359,0.25,0.3873239436619718,0.22758620689655173,0.08035714285714286,0.10526315789473684,0.16666666666666666,,20.28047464940669,0.6060606060606061,0.025,0.125,0.07228915662650602,0.0219435736677116,0.1348314606741573,0.08875739644970414,0.023316062176165803,0.0125,0.00909090909090909,0.03875968992248062,0.0547945205479452,0.10588235294117647,0.054945054945054944,0.13513513513513514,0.13333333333333333,0.02531645569620253,0.2620689655172414,0.5526315789473685,0.6176470588235294,0.5714285714285714,0.20689655172413793,0.4,0.48,0.08333333333333333,0.30344827586206896,0.3181818181818182,0.3181818181818182,0.6428571428571429,0.041379310344827586,0.18620689655172415,0.18518518518518517,0.19230769230769232,0.8,0.1111111111111111,,,0.24615384615384617,0.4375,0.06153846153846154,0.4896551724137931,0.18518518518518517,0.46107172413793096,0.4322944444444444,0.44539307692307695,0.06578947368421052,0.08403361344537816,0.07194244604316546,0.39568345323741005,9.022321428571429,25.930303030303033,0.46455696202531643,3.0,3.0,16.0,5.0,0.25,0.5,0.5,1.0,0.24615384615384617,0.1875,1.0,4.0,1.0,6.0,2.0,0.16666666666666666,0.029850746268656716,0.02,0.058823529411764705,0.2222222222222222,0.25,1.0,,1.0,2.0,,3.0,4.0,0.030303030303030304,,0.8,,2.0,2.0,,0.1111111111111111,,,0.5,1.0,,,,1.0,3.0,,,0.037037037037037035,False,,
87,1610612755,Dikembe Mutombo,Dikembe Mutombo,87,PHI,149238.0,2487,229.0,4606,4589,1291.0,850.0,629.0,9195,153.0,248.0,65.0,119.0,36.0,64.0,112.0,275.0,7.0,27.0,,,,,272.0,550.0,,,226.0,770.0,4461,78.0,161.0,60.0,216.0,58.0,119.0,,104.0,220.0,306.0,238.0,,124.0,,,37.0,62.0,9.0,71.0,7.0,29.0,9.0,24.0,151.0,200.0,6.0,125.0,381.0,34.0,540.0,221.0,761.0,21.0,24.0,11.0,13.0,39.0,2.0,9.0,91.0,9.0,30.0,130.0,18.0,34.0,105.0,212.0,28.0,41.0,297.0,21.0,,117.0,42.0,164.0,122.0,164.0,37.0,220.0,1291.0,12.0,0.5625,0.7285714285714285,,,,0.49454545454545457,0.484472049689441,0.48739495798319327,0.49454545454545457,0.484472049689441,0.48739495798319327,0.559593023255814,0.5482233502538071,0.5882352941176471,,0.06727272727272728,0.12096774193548387,0.025454545454545455,,15.235611845781339,0.3,0.3541666666666667,0.048,0.20505920344456405,0.10224948875255624,0.22686025408348456,0.2100456621004566,0.09658580413297395,0.12075471698113208,0.09809663250366032,0.09286675639300135,0.16875,0.21688741721854304,0.21834625322997417,0.240990990990991,0.16822429906542055,0.0875,0.4509090909090909,0.6169354838709677,0.7018348623853211,0.5359477124183006,0.5,0.4072727272727273,0.417910447761194,0.6071428571428571,0.04909090909090909,0.25925925925925924,0.25925925925925924,0.42857142857142855,,,,,,0.7391304347826086,0.5462184873949579,0.046153846153846156,0.5378151260504201,0.5625,,0.4509090909090909,,0.4612883636363636,0.5133169934640526,0.47770588235294115,0.18111455108359134,0.18111455108359134,0.2805194805194805,0.2857142857142857,5.169818181818183,,0.2802865827181937,,,,,,,,,,,,,,,15.0,,0.05555555555555555,0.04608294930875576,0.09433962264150944,,,,,,2.0,20.0,3.0,105.0,,,0.6402439024390244,,,,16.0,,,,,39.0,18.0,,,,,,,,False,,
934,1610612755,Derrick Coleman,Derrick Coleman,934,PHI,111825.0,1864,117.0,3438,3398,950.0,628.0,488.0,6836,164.0,248.0,71.0,94.0,45.0,63.0,70.0,205.0,37.0,127.0,8.0,1.0,22.0,57.0,271.0,580.0,23.0,65.0,151.0,762.0,3432,80.0,121.0,31.0,197.0,69.0,138.0,25.0,59.0,212.0,324.0,218.0,66.0,110.0,57.0,22.0,58.0,83.0,4.0,87.0,2.0,50.0,13.0,20.0,178.0,134.0,2.0,43.0,248.0,14.0,305.0,152.0,457.0,23.0,39.0,24.0,15.0,63.0,7.0,29.0,43.0,8.0,34.0,106.0,10.0,34.0,68.0,139.0,9.0,16.0,187.0,22.0,1.0,86.0,18.0,43.0,21.0,45.0,7.0,212.0,950.0,10.0,0.5977859778597786,0.75,0.9565217391304348,0.35384615384615387,0.35384615384615387,0.4672413793103448,0.6611570247933884,0.5,0.47364341085271316,0.6335877862595419,0.46932515337423314,0.5233837689133425,0.6746575342465754,0.5382653061224489,0.10077519379844961,0.1,0.125,0.0975609756097561,0.05511811023622047,20.726548892759393,0.5943396226415094,0.21212121212121213,0.023529411764705882,0.18062636562272397,0.0923501033769814,0.1096938775510204,0.16487252124645893,0.09047044632086852,0.11851851851851852,0.09164969450101833,0.07387387387387387,0.19553072625698323,0.19148936170212766,0.1614678899082569,0.1125,0.09722222222222222,0.08013937282229965,0.38449612403100775,0.6612903225806451,0.7557603686635944,0.5792682926829268,0.3178294573643411,0.34146341463414637,0.3783783783783784,0.5285714285714286,0.19689922480620156,0.29133858267716534,0.30833333333333335,0.8108108108108109,0.012403100775193798,0.08837209302325581,0.38596491228070173,0.4,0.9545454545454546,0.7175572519083969,0.7553191489361702,0.23943661971830985,0.38650306748466257,0.7142857142857143,0.006134969325153374,0.48527131782945737,0.38596491228070173,0.4650548136645963,0.5309847107438016,0.46159382716049374,0.12129760225669958,0.13354037267080746,0.2585301837270341,0.2782152230971129,7.190344827586206,26.072307692307692,0.2763234438627109,1.0,5.0,24.0,5.0,0.2,0.125,0.125,1.0,0.147239263803681,0.20833333333333334,2.0,5.0,2.0,10.0,16.0,0.2,0.07729468599033816,0.0736196319018405,0.09090909090909091,0.03816793893129771,0.4,1.0,,2.0,2.0,7.0,7.0,36.0,0.03076923076923077,,0.8,,5.0,,3.0,0.03816793893129771,,,,15.0,6.0,,,,3.0,2.0,,0.03508771929824561,False,2.0,
1952,1610612755,Raja Bell,Raja Bell,1952,PHI,47705.0,795,-107.0,1510,1501,552.0,496.0,209.0,3011,35.0,57.0,3.0,5.0,12.0,17.0,20.0,42.0,28.0,71.0,18.0,8.0,3.0,20.0,83.0,170.0,9.0,38.0,30.0,223.0,1559,9.0,18.0,1.0,22.0,27.0,50.0,16.0,12.0,81.0,108.0,58.0,27.0,8.0,20.0,3.0,14.0,50.0,13.0,63.0,6.0,19.0,10.0,21.0,139.0,19.0,2.0,13.0,44.0,7.0,64.0,25.0,89.0,1.0,18.0,7.0,11.0,25.0,4.0,14.0,18.0,2.0,11.0,43.0,3.0,22.0,34.0,91.0,6.0,5.0,40.0,1.0,,15.0,4.0,3.0,,4.0,,81.0,552.0,10.0,0.6506024096385542,0.6835443037974683,1.0,0.23684210526315788,0.23684210526315788,0.48823529411764705,0.5,0.54,0.4639423076923077,0.5,0.5227272727272727,0.4911894273127753,0.5,0.5472972972972973,0.18269230769230768,0.08235294117647059,0.12280701754385964,0.09523809523809523,0.04225352112676056,15.288788221970554,0.5813953488372093,0.13725490196078433,0.037037037037037035,0.08029197080291971,0.03145695364238411,0.07303370786516854,0.07851239669421488,0.03212290502793296,0.03048780487804878,0.02857142857142857,0.034782608695652174,0.07194244604316546,0.06417112299465241,0.0990990990990991,0.07741935483870968,0.043478260869565216,0.01,0.27403846153846156,0.6140350877192983,0.7,0.6285714285714286,0.20192307692307693,0.47619047619047616,0.5263157894736842,0.35,0.34134615384615385,0.39436619718309857,0.4117647058823529,0.8928571428571429,0.08653846153846154,0.09615384615384616,0.15,0.15789473684210525,1.0,0.23809523809523808,0.6,,0.25757575757575757,0.7058823529411765,0.12121212121212122,0.4567307692307692,0.15,0.48280360576923054,0.47601388888888885,0.4812931818181818,0.07174887892376682,0.08152173913043478,0.09865470852017937,0.3632286995515695,9.638235294117644,25.081578947368428,0.3655629139072848,6.0,3.0,8.0,5.0,0.3125,0.3333333333333333,0.3333333333333333,1.0,0.12121212121212122,0.375,1.0,3.0,1.0,3.0,4.0,0.3333333333333333,0.03571428571428571,0.047058823529411764,,0.14285714285714285,0.3333333333333333,1.0,,1.0,7.0,3.0,,4.0,0.02631578947368421,,1.0,,,2.0,,,,,0.25,3.0,3.0,1.0,0.02564102564102564,1.0,,1.0,,0.05,False,1.0,
761,1610612755,Matt Geiger,Matt Geiger,761,PHI,2111.0,35,-26.0,60,64,10.0,22.0,10.0,124,1.0,2.0,1.0,1.0,,1.0,,3.0,,3.0,,,,,1.0,8.0,,,1.0,3.0,72,1.0,1.0,1.0,3.0,,2.0,,,,,2.0,,2.0,,,,,,,,,,,,3.0,,2.0,1.0,,3.0,3.0,6.0,,,,,2.0,,1.0,,,1.0,2.0,,1.0,1.0,2.0,,,2.0,,,1.0,,2.0,,2.0,,,10.0,,,,,,,0.125,1.0,,0.125,1.0,,0.16666666666666666,0.75,,,,,,,15.492957746478874,1.0,,,0.043478260869565216,0.1,0.3333333333333333,0.10344827586206896,0.08108108108108109,0.3333333333333333,0.07692307692307693,0.07142857142857142,,0.09090909090909091,,0.4,,,0.25,0.5,0.5,,0.375,,,,0.375,,,,,,,,,1.0,1.0,,0.5,,,0.25,,0.4116375,0.5758,0.44845,0.1111111111111111,0.1111111111111111,1.0,,11.237499999999999,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,,,,,,,2.0,,,,,,,,,False,,
