EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,3SecondViolations,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,Steals,BadPassSteals,LostBallSteals,BadPassTurnovers,Travels,PenaltyTurnovers,Offensive Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,HeaveAttempts,Arc3Assists,BadPassOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceArc3FGM,HeaveMakes,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedCorner3,on,Corner3PctBlocked
2261,1610612743,Kenny Satterfield,Kenny Satterfield,2261,DEN,14987.0,250,10,459,461,134,134,66,920,11.0,21,1.0,1.0,22,37,31,80,9,83,464,3.0,5.0,7.0,28.0,34.0,,54.0,62.0,25.0,132.0,1.0,7.0,1.0,3,13,,16,9.0,25,3.0,17.0,7.0,2.0,5.0,24,3.0,4,15,,11,1.0,3,1.0,,1.0,,134,3.0,0.45161290322580644,0.45161290322580644,0.3875,0.6,0.3978494623655914,0.6,0.42346938775510207,0.7,22.59259259259259,0.7083333333333334,,0.0625,0.07222222222222222,0.034482758620689655,0.08571428571428572,0.04,0.07441860465116279,0.03508771929824561,0.05263157894736842,0.029411764705882353,0.045454545454545456,0.10869565217391304,0.02127659574468085,0.08045977011494253,,0.06382978723404255,0.22580645161290322,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.23655913978494625,0.3978494623655914,0.2,1.0,0.3655913978494624,0.4486634408602151,0.36912500000000004,0.031578947368421054,0.036585365853658534,0.08433734939759036,10.976249999999999,0.29193899782135074,4.0,7.0,7.0,13.0,,,,,,,4.0,13.0,,2.0,7.0,4.0,13.0,,,1.0,6.0,21.0,2.0,7.0,8.0,26.0,6.0,6.0,13.0,4.0,8.0,8.0,2.0,8.0,21.0,13.0,5.0,8.0,12.0,,7.0,3.0,,,,1.0,1.0,,,26.0,0.5,0.3076923076923077,,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.32142857142857145,0.40625,0.13978494623655913,0.1,,0.22727272727272727,0.08108108108108109,0.022727272727272728,,0.13043478260869565,1.0,0.3181818181818182,0.4117647058823529,0.2857142857142857,0.35135135135135137,0.38235294117647056,0.5384615384615384,,,,,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.5,1.0,,,,,0.25,0.5714285714285714,,,0.25,0.2857142857142857,0.3076923076923077,0.4242678571428571,,0.3132530120481928,26.284615384615385,,6.0,2.0,,,3.0,,,,,,,,,,,,True,
281,1610612743,Scott Williams,Scott Williams,281,DEN,10088.0,168,-69,309,315,30,64,37,624,11.0,14,6.0,8.0,11,21,24,46,5,53,353,6.0,12.0,14.0,34.0,14.0,12.0,,,,,6.0,17.0,,8,20,3.0,31,23.0,54,,5.0,7.0,,3.0,12,1.0,9,28,5.0,12,2.0,7,7.0,2.0,7.0,2.0,30,4.0,0.7083333333333334,0.9444444444444444,0.5217391304347826,0.5,0.5217391304347826,0.5,0.5196078431372549,0.5,17.746478873239436,0.4166666666666667,0.3333333333333333,,0.16666666666666666,0.13709677419354838,0.3333333333333333,0.17647058823529413,0.19444444444444445,0.14556962025316456,0.15789473684210525,0.08333333333333333,0.07692307692307693,0.17142857142857143,0.16666666666666666,0.16363636363636364,,,0.30434782608695654,0.7857142857142857,0.8461538461538461,0.36363636363636365,0.2391304347826087,0.45652173913043476,0.6666666666666666,0.75,0.30434782608695654,0.45453260869565215,0.5300181818181818,0.13725490196078433,0.13725490196078433,0.2641509433962264,10.04782608695652,0.0970873786407767,1.0,1.0,3.0,10.0,,,,,,,,,,,,,,,,2.0,4.0,4.0,,,2.0,10.0,,,,,2.0,,,,,7.0,5.0,2.0,2.0,1.0,1.0,1.0,,,5.0,,2.0,,,10.0,,,,,,1.0,1.0,1.0,,0.043478260869565216,0.07142857142857142,0.09090909090909091,,0.18421052631578946,0.5,0.36363636363636365,0.2857142857142857,0.2727272727272727,0.3,1.0,0.47619047619047616,0.47619047619047616,1.0,,,,,,,,,,,,,,0.25,1.0,,,,,,0.42555,,0.18867924528301888,,,,1.0,,,,,,,,,,,,,1.0,,True,
1505,1610612743,Tariq Abdul-Wahad,Tariq Abdul-Wahad,1505,DEN,1849.0,31,18,59,59,7,21,9,118,6.0,6,1.0,1.0,2,5,6,13,3,15,54,1.0,2.0,2.0,8.0,4.0,2.0,2.0,3.0,,7.0,1.0,2.0,,3,2,1.0,6,3.0,9,,2.0,1.0,1.0,1.0,3,,2,6,,4,,2,,,,,7,,0.6666666666666666,0.8,0.46153846153846156,0.5,0.46153846153846156,0.5,0.5,0.5,24.65753424657534,0.6666666666666666,0.5,,0.07692307692307693,0.1,0.5,0.14285714285714285,0.15625,0.1111111111111111,0.3333333333333333,,,,0.14285714285714285,0.125,0.3333333333333333,,0.46153846153846156,1.0,1.0,0.6666666666666666,0.15384615384615385,0.38461538461538464,0.5,1.0,0.46153846153846156,0.4705538461538462,0.4804,0.13333333333333333,0.13333333333333333,0.13333333333333333,7.884615384615386,0.11864406779661017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,4947.0,82,-8,151,150,37,47,16,301,3.0,11,1.0,6.0,1,3,3,15,5,11,152,1.0,7.0,2.0,4.0,2.0,2.0,1.0,2.0,,5.0,1.0,7.0,,1,10,2.0,13,8.0,21,,2.0,,,1.0,2,,9,12,1.0,6,,2,8.0,3.0,8.0,,37,,0.6666666666666666,1.0,0.2,0.14285714285714285,0.17647058823529413,0.14285714285714285,0.275,0.14285714285714285,13.017751479289942,1.0,0.2857142857142857,,0.15873015873015872,0.1111111111111111,0.05,0.1,0.13253012048192772,0.1095890410958904,0.16666666666666666,0.07692307692307693,,0.15,0.125,0.18518518518518517,,,0.6470588235294118,0.2727272727272727,0.3,0.6666666666666666,0.058823529411764705,0.17647058823529413,0.8571428571428571,0.16666666666666666,0.7647058823529411,0.538665625,0.5781400000000001,0.10526315789473684,0.11764705882352941,0.18181818181818182,3.9466666666666668,0.24503311258278146,1.0,1.0,,,,,,,,,,2.0,,,1.0,,2.0,,,,1.0,2.0,,1.0,2.0,4.0,,,1.0,,1.0,1.0,,,1.0,,,,1.0,,1.0,,,,5.0,,3.0,,,4.0,,,,,,0.5,0.3333333333333333,0.5,0.11764705882352941,0.06666666666666667,0.09090909090909091,,,0.10526315789473684,0.2,0.0625,0.375,,,,,,,,,,,0.11764705882352941,,,,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,,,0.49305,,0.36363636363636365,39.95,1.0,1.0,,,,1.0,,,,,,,,,,,,True,
2051,1610612743,Donnell Harvey,Donnell Harvey,2051,DEN,16591.0,277,-18,505,525,157,219,77,1030,25.0,47,9.0,19.0,23,24,40,94,21,101,530,10.0,22.0,25.0,46.0,34.0,16.0,12.0,12.0,8.0,24.0,2.0,28.0,,10,31,10.0,51,30.0,81,2.0,4.0,4.0,1.0,1.0,8,,20,45,1.0,32,3.0,9,13.0,4.0,13.0,,157,10.0,0.575,0.71875,0.425531914893617,0.45454545454545453,0.425531914893617,0.45454545454545453,0.463302752293578,0.4807692307692308,19.565217391304348,0.5,0.35714285714285715,,0.15656565656565657,0.12844036697247707,0.16393442622950818,0.05405405405405406,0.1583011583011583,0.11764705882352941,0.04838709677419355,0.1702127659574468,0.06060606060606061,0.13043478260869565,0.16326530612244897,0.175,0.10526315789473684,0.045454545454545456,0.5,0.5319148936170213,0.5952380952380952,0.52,0.24468085106382978,0.2553191489361702,0.8636363636363636,0.47368421052631576,0.5,0.48213297872340427,0.5296368421052632,0.09,0.09,0.24752475247524752,6.502127659574469,0.3108910891089109,10.0,16.0,6.0,9.0,,,,,,,,,,,,,,,,5.0,12.0,29.0,,,16.0,40.0,,,,,9.0,,,2.0,2.0,6.0,5.0,1.0,3.0,,2.0,3.0,,,9.0,,7.0,1.0,,40.0,,,,,,0.41379310344827586,0.41379310344827586,0.5128205128205128,,0.09574468085106383,0.10638297872340426,0.17391304347826086,,0.14516129032258066,,0.19047619047619047,0.5384615384615384,0.2608695652173913,0.3157894736842105,0.5,0.375,0.375,0.7777777777777778,,,,,,,,,,,,,,0.5517241379310345,0.625,,,,,,0.4909310344827586,,0.39603960396039606,,,,,,,9.0,,,,,,,,,,,,True,
436,1610612743,Juwan Howard,Juwan Howard,436,DEN,39860.0,664,-149,1255,1264,259,353,150,2519,39.0,71,6.0,18.0,139,74,137,284,77,351,1365,15.0,38.0,37.0,180.0,94.0,14.0,40.0,51.0,19.0,113.0,8.0,47.0,1.0,29,60,11.0,100,56.0,156,10.0,25.0,20.0,4.0,16.0,45,6.0,24,59,2.0,104,4.0,42,11.0,4.0,12.0,,259,9.0,0.656934306569343,0.6923076923076923,0.4823943661971831,0.39473684210526316,0.4823943661971831,0.39473684210526316,0.5254491017964071,0.42045454545454547,26.559215136650316,0.5555555555555556,0.2558139534883721,0.023809523809523808,0.14457831325301204,0.09381237524950099,0.20422535211267606,0.09090909090909091,0.15978456014362658,0.0933786078098472,0.08130081300813008,0.09859154929577464,0.09230769230769231,0.11382113821138211,0.20168067226890757,0.12716763005780346,0.22727272727272727,0.08,0.25,0.5492957746478874,0.639344262295082,0.7692307692307693,0.4894366197183099,0.2605633802816901,0.47368421052631576,0.3333333333333333,0.25,0.4389468309859154,0.47459428571428575,0.13043478260869565,0.13043478260869565,0.10541310541310542,8.70845070422535,0.20637450199203186,7.0,16.0,63.0,35.0,,,,,,,,,,,,,,,,7.0,27.0,58.0,,,26.0,80.0,,,,,21.0,11.0,4.0,5.0,16.0,14.0,13.0,1.0,9.0,3.0,10.0,10.0,,,6.0,1.0,8.0,,1.0,80.0,,,,,,0.46551724137931033,0.46551724137931033,0.5128205128205128,,0.07394366197183098,0.14084507042253522,0.04316546762589928,0.06756756756756757,0.09696969696969697,0.08695652173913043,0.19387755102040816,0.6666666666666666,0.45323741007194246,0.47368421052631576,0.5555555555555556,0.47297297297297297,0.5072463768115942,0.7142857142857143,,,,,,,,,0.16666666666666666,,,,,0.27586206896551724,0.4375,,,,,,0.4445482758620689,,0.22792022792022792,,,7.0,2.0,,,12.0,,,,,,1.0,,,,,1.0,True,
2306,1610612743,Carlos Arroyo,Carlos Arroyo,2306,DEN,5286.0,88,-16,174,165,65,47,27,339,4.0,9,,,2,11,8,22,5,21,172,,1.0,,10.0,6.0,,10.0,11.0,4.0,23.0,1.0,1.0,,1,6,,7,2.0,9,,4.0,,,2.0,4,,3,6,,6,,1,1.0,,1.0,,65,1.0,0.625,0.625,0.36363636363636365,,0.36363636363636365,,0.42,,13.809523809523808,1.0,,,0.09836065573770492,0.012345679012345678,0.058823529411764705,0.1111111111111111,0.08974358974358974,0.022222222222222223,,,0.14285714285714285,,0.125,0.15384615384615385,0.16666666666666666,,0.4090909090909091,0.4444444444444444,0.6666666666666666,0.75,0.09090909090909091,0.5,,,0.4090909090909091,0.4642090909090909,0.3511,0.043478260869565216,0.043478260869565216,,9.968181818181817,0.3735632183908046,2.0,3.0,,4.0,,,,,,,,,,,,,,,,,3.0,10.0,,,5.0,11.0,,,,,3.0,1.0,,2.0,4.0,1.0,1.0,,2.0,,,,,,1.0,,,,,11.0,,,,,,0.3,0.3,0.4230769230769231,,0.13636363636363635,0.3333333333333333,,,0.07142857142857142,,,,,,,0.36363636363636365,0.36363636363636365,0.5,,,,,,,,,,,,,,0.3,0.6666666666666666,,,,,,0.41071,,0.5238095238095238,,,1.0,,,,2.0,,,,,,,,,,,,True,
2370,1610612743,Mengke Bateer,Mengke Bateer,2370,DEN,12877.0,215,-89,398,398,56,77,49,796,9.0,22,1.0,4.0,17,24,23,63,5,57,422,3.0,9.0,7.0,36.0,10.0,,11.0,11.0,5.0,22.0,2.0,6.0,2.0,4,30,1.0,35,10.0,45,2.0,7.0,11.0,,,18,,17,48,3.0,8,2.0,5,2.0,,2.0,,56,5.0,0.782608695652174,0.782608695652174,0.36507936507936506,0.3333333333333333,0.38235294117647056,0.3333333333333333,0.4014084507042254,0.35,19.690265486725664,0.3888888888888889,0.08333333333333333,0.2,0.19736842105263158,0.03296703296703297,0.12903225806451613,0.08,0.18579234972677597,0.03864734299516908,0.10526315789473684,,0.09523809523809523,0.28205128205128205,0.17777777777777778,0.16176470588235295,0.3,0.058823529411764705,0.3235294117647059,0.4090909090909091,0.6,0.6666666666666666,0.25,0.35294117647058826,0.4444444444444444,0.25,0.39705882352941174,0.44757941176470595,0.46744285714285716,0.07042253521126761,0.07575757575757576,0.12280701754385964,9.615873015873017,0.1407035175879397,,1.0,9.0,5.0,,,,,,,2.0,5.0,,,,2.0,5.0,,,1.0,1.0,2.0,,,,2.0,6.0,,5.0,2.0,8.0,,,1.0,5.0,5.0,4.0,1.0,7.0,1.0,1.0,7.0,,,2.0,,2.0,,4.0,2.0,1.0,0.4,,,0.4,0.5,0.5,0.5,0.07352941176470588,0.12698412698412698,0.3181818181818182,0.058823529411764705,,0.03225806451612903,,0.047619047619047616,1.0,0.5294117647058824,0.5625,0.8888888888888888,0.20833333333333334,0.20833333333333334,0.8,,,,,0.07352941176470588,0.4,0.4,1.0,,,,,,0.5,,,,,,0.4,0.40775,,0.03508771929824561,25.639999999999997,,,2.0,,,,,,,,,,,,,,,True,
896,1610612743,Tim Hardaway,Tim Hardaway,896,DEN,13756.0,229,-122,452,455,51,81,42,907,2.0,9,,,5,19,13,33,6,83,537,,,,10.0,16.0,,58.0,59.0,25.0,119.0,1.0,,,3,15,,18,1.0,19,1.0,20.0,6.0,1.0,4.0,26,1.0,11,16,,11,2.0,3,2.0,1.0,2.0,,51,1.0,0.38461538461538464,0.38461538461538464,0.3939393939393939,,0.48125,,0.49404761904761907,,22.044088176352705,0.7692307692307693,,,0.11278195488721804,,0.05660377358490566,0.02127659574468085,0.0967741935483871,0.004784688995215311,,,0.02631578947368421,0.05714285714285714,0.13157894736842105,0.13333333333333333,0.07692307692307693,0.020833333333333332,0.1125,0.2222222222222222,0.25,,0.0625,0.2375,,,0.7,0.51777625,,0.04878048780487805,0.08823529411764706,,12.984848484848484,0.11283185840707964,1.0,3.0,2.0,9.0,1.0,4.0,,,,,16.0,43.0,1.0,2.0,7.0,17.0,47.0,,1.0,,2.0,6.0,2.0,7.0,4.0,14.0,36.0,15.0,43.0,16.0,1.0,1.0,1.0,17.0,16.0,11.0,7.0,4.0,16.0,,2.0,1.0,,1.0,1.0,,1.0,,,14.0,0.7058823529411765,0.3617021276595745,,0.2857142857142857,0.3617021276595745,0.3333333333333333,0.38461538461538464,0.4375,0.5875,0.030303030303030304,0.1111111111111111,,,,,0.05,0.5,0.4,0.4,,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.05,0.25,0.25,1.0,0.5375,0.37209302325581395,0.37209302325581395,0.6875,,,,,1.0,0.23076923076923078,0.3333333333333333,,,0.5384615384615384,0.2857142857142857,0.37209302325581395,0.48641923076923077,0.020833333333333332,0.1686746987951807,25.16595744680851,,,4.0,,,2.0,,,,,,,,,,,,True,
686,1610612743,Antonio McDyess,Antonio McDyess,686,DEN,8820.0,147,-76,287,288,40,31,27,575,12.0,15,,1.0,7,16,24,38,14,62,356,1.0,2.0,4.0,38.0,10.0,,5.0,7.0,1.0,16.0,,7.0,,2,16,2.0,20,7.0,27,1.0,9.0,6.0,,2.0,15,2.0,6,13,,19,2.0,9,3.0,,3.0,,40,1.0,0.7916666666666666,0.7916666666666666,0.631578947368421,0.5,0.631578947368421,0.5,0.6739130434782609,0.6666666666666666,19.122257053291538,0.6,0.6666666666666666,,0.1927710843373494,0.07368421052631578,0.058823529411764705,,0.15384615384615385,0.05737704918032787,0.03333333333333333,0.08888888888888889,,0.125,0.12,0.29411764705882354,0.16666666666666666,0.08333333333333333,0.39473684210526316,0.8,0.8571428571428571,0.75,0.18421052631578946,0.42105263157894735,0.5,,0.39473684210526316,0.48546315789473676,0.48260000000000003,0.2,0.2,0.06451612903225806,8.965789473684211,0.13937282229965156,2.0,3.0,5.0,7.0,,,,,,,,,,,,,,,,2.0,4.0,6.0,,,1.0,9.0,,,,,2.0,2.0,,2.0,2.0,7.0,6.0,1.0,7.0,,2.0,1.0,,,1.0,2.0,2.0,1.0,,9.0,,,,,,0.6666666666666666,0.6666666666666666,0.6428571428571429,,0.05263157894736842,0.06666666666666667,0.14285714285714285,,0.1,,,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.6,0.4375,0.4375,1.0,,,,,,,,,,,,,,0.5,0.6666666666666666,,,,,,0.5282,,0.14516129032258066,,,2.0,3.0,,,1.0,,,,,,,,,,,,True,
1035,1610612743,Shawnelle Scott,Shawnelle Scott,1035,DEN,12652.0,211,-21,402,399,72,84,75,801,26.0,52,14.0,33.0,11,2,30,65,7,67,429,16.0,37.0,38.0,34.0,26.0,24.0,6.0,7.0,3.0,15.0,6.0,39.0,,8,26,6.0,40,45.0,85,3.0,5.0,7.0,2.0,2.0,12,1.0,19,46,4.0,17,1.0,8,5.0,3.0,5.0,1.0,72,5.0,0.5666666666666667,0.9444444444444444,0.46153846153846156,0.43243243243243246,0.46153846153846156,0.43243243243243246,0.4589041095890411,0.4523809523809524,17.034068136272545,0.4166666666666667,0.3157894736842105,,0.16774193548387098,0.203125,0.25,0.13333333333333333,0.18181818181818182,0.189873417721519,0.2222222222222222,0.20270270270270271,0.06896551724137931,0.17857142857142858,0.22033898305084745,0.11764705882352941,,0.12,0.8,0.5,0.5777777777777777,0.5769230769230769,0.16923076923076924,0.03076923076923077,0.8918918918918919,0.42424242424242425,0.8,0.5385430769230767,0.5474030303030303,0.1111111111111111,0.1111111111111111,0.5671641791044776,1.9846153846153847,0.1791044776119403,5.0,9.0,4.0,,,,,,,,,,,,,,,,,6.0,5.0,10.0,,,1.0,11.0,,,,,9.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,3.0,1.0,,2.0,,,1.0,1.0,4.0,,3.0,11.0,,,,,,0.5,0.5,0.5,,0.13846153846153847,0.1346153846153846,0.18181818181818182,,0.18181818181818182,0.25,0.2857142857142857,0.8,0.36363636363636365,0.4444444444444444,0.5,,,,,,,,,,,,0.21428571428571427,,,,,0.9,0.5555555555555556,,,,,,0.59688,,0.16417910447761194,,,,1.0,,,1.0,,,,,,,,,,,,False,
1505,1610612743,Tariq Abdul-Wahad,Tariq Abdul-Wahad,1505,DEN,23265.0,388,-71,726,726,163,224,105,1452,27.0,53,9.0,23.0,39,38,48,130,21,120,796,12.0,34.0,31.0,64.0,32.0,14.0,16.0,19.0,10.0,41.0,4.0,32.0,,7,22,4.0,33,36.0,69,4.0,14.0,7.0,,7.0,21,2.0,21,45,4.0,28,5.0,15,9.0,5.0,9.0,,163,9.0,0.6666666666666666,0.7804878048780488,0.36923076923076925,0.35294117647058826,0.375,0.38571428571428573,0.4195804195804196,0.4189189189189189,19.09196740395809,0.6666666666666666,0.14814814814814814,,0.0842911877394636,0.09785932721712538,0.109375,0.05405405405405406,0.08923076923076922,0.08977556109725686,0.12048192771084337,0.09036144578313253,0.07142857142857142,0.1111111111111111,0.08536585365853659,0.06542056074766354,0.14285714285714285,0.06153846153846154,0.4015151515151515,0.5094339622641509,0.6136363636363636,0.7037037037037037,0.29545454545454547,0.2878787878787879,0.6571428571428571,0.391304347826087,0.4166666666666667,0.48624962121212123,0.5431328124999999,0.1056338028169014,0.10714285714285714,0.25833333333333336,7.748461538461537,0.22451790633608815,8.0,18.0,16.0,5.0,,,,,,,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,4.0,14.0,30.0,1.0,2.0,7.0,38.0,3.0,,2.0,1.0,17.0,3.0,2.0,2.0,4.0,16.0,9.0,7.0,7.0,1.0,5.0,5.0,,,3.0,1.0,6.0,,,38.0,1.0,0.5,1.0,0.5,0.5,0.4666666666666667,0.484375,0.5277777777777778,0.015151515151515152,0.13076923076923078,0.16981132075471697,0.1794871794871795,0.02631578947368421,0.08974358974358974,,0.1,0.6666666666666666,0.41025641025641024,0.5,0.5625,0.13157894736842105,0.13513513513513514,0.8,,,,,0.015151515151515152,0.5,1.0,1.0,0.3333333333333333,,,,0.02857142857142857,0.5625,0.4444444444444444,,,0.0625,0.5,0.5,0.49753281250000003,,0.31666666666666665,25.6,,1.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,0.5,0.5,1.0,,False,
1899,1610612743,James Posey,James Posey,1899,DEN,89636.0,1494,-9,2831,2813,778,986,449,5644,68.0,134,20.0,43.0,46,142,133,322,124,519,2993,30.0,68.0,95.0,194.0,72.0,28.0,82.0,123.0,33.0,287.0,21.0,58.0,3.0,47,156,19.0,222,82.0,304,12.0,36.0,48.0,3.0,10.0,84,14.0,55,161,12.0,155,4.0,56,17.0,4.0,23.0,1.0,778,37.0,0.7293233082706767,0.8151260504201681,0.41304347826086957,0.4411764705882353,0.4106029106029106,0.4588235294117647,0.4664246823956443,0.5,18.700147710487443,0.42857142857142855,0.21348314606741572,0.04285714285714286,0.15249266862170088,0.05056669572798605,0.1760299625468165,0.05675675675675676,0.1573643410852713,0.05207646671061305,0.05042016806722689,0.050980392156862744,0.05668016194331984,0.1267605633802817,0.1488095238095238,0.17369727047146402,0.1509433962264151,0.047619047619047616,0.2785862785862786,0.5074626865671642,0.6296296296296297,0.6911764705882353,0.09563409563409564,0.29521829521829523,0.5058823529411764,0.46511627906976744,0.6091476091476091,0.5031866108786611,0.5165869230769232,0.10841121495327102,0.1497326203208556,0.18304431599229287,9.468633540372677,0.27481455316142706,18.0,34.0,19.0,46.0,27.0,88.0,3.0,9.0,4.0,20.0,16.0,71.0,8.0,4.0,28.0,43.0,159.0,6.0,17.0,17.0,33.0,71.0,8.0,48.0,48.0,138.0,126.0,3.0,68.0,16.0,42.0,41.0,11.0,15.0,34.0,79.0,48.0,31.0,26.0,4.0,20.0,13.0,,2.0,10.0,3.0,14.0,1.0,,138.0,0.9767441860465116,0.27044025157232704,0.35294117647058826,0.16666666666666666,0.27564102564102566,0.4647887323943662,0.37815126050420167,0.46875,0.3305613305613306,0.13043478260869565,0.19402985074626866,0.2391304347826087,0.035211267605633804,0.05,0.056910569105691054,0.1822429906542056,0.6086956521739131,0.41304347826086957,0.5428571428571428,0.631578947368421,0.323943661971831,0.3357664233576642,0.8260869565217391,0.18295218295218296,0.3068181818181818,0.3103448275862069,1.0,0.14760914760914762,0.22535211267605634,0.22535211267605634,0.9375,0.4,0.10588235294117647,0.3333333333333333,1.0,0.09411764705882353,0.2857142857142857,0.5294117647058824,0.16806722689075632,0.2,0.23529411764705882,0.14285714285714285,0.23529411764705882,0.4970706896551723,0.012422360248447204,0.2658959537572254,24.749056603773592,3.0,30.0,16.0,,9.0,16.0,3.0,,0.375,1.0,1.0,6.0,2.0,0.006289308176100629,,3.0,4.0,False,0.011363636363636364
