EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,Blocked3s,BlockedArc3,HeaveAttempts,Clear Path Fouls,BlockedCorner3,on
1894,1610612746,Corey Maggette,Corey Maggette,1894,LAC,36867.0,614,-91,1173,1168,201,161,135,2341,41,70,8.0,12.0,8.0,15.0,9.0,27,21.0,56.0,1.0,7.0,,,1.0,1.0,18.0,51.0,2.0,7.0,3.0,9.0,71,153,19.0,58.0,72.0,271,1309,10.0,19.0,2.0,7.0,5.0,31.0,14.0,34,4.0,10.0,20.0,60.0,94.0,48,57.0,,16.0,51.0,18.0,21.0,1.0,36.0,11.0,47,8.0,3.0,14.0,10.0,12.0,105,2.0,13.0,15.0,62.0,84.0,16.0,100.0,3.0,10.0,7.0,3.0,33.0,1.0,19.0,17.0,5.0,14.0,1.0,50.0,5.0,5.0,21.0,58,2.0,9.0,90.0,7.0,,42.0,,6.0,14.0,9.0,1.0,4.0,14.0,8.0,60.0,201,5.0,0.6619718309859155,0.746031746031746,1.0,0.3275862068965517,0.2857142857142857,0.4,0.3275862068965517,0.46405228758169936,0.5263157894736842,0.4117647058823529,0.471563981042654,0.5,0.45454545454545453,0.5376984126984127,0.5344827586206896,0.5454545454545454,0.27488151658767773,0.017241379310344827,0.13725490196078433,0.2,0.2222222222222222,0.017857142857142856,,0.0196078431372549,22.655663915978995,0.66,0.12757201646090535,0.029411764705882353,0.16483516483516483,0.017391304347826087,0.13344887348353554,0.026929982046678635,0.056179775280898875,0.022123893805309734,0.023622047244094488,0.02040816326530612,,0.05357142857142857,0.1099476439790576,0.1912568306010929,0.19230769230769232,,0.030303030303030304,0.5714285714285714,0.33175355450236965,0.5857142857142857,0.7321428571428571,0.6585365853658537,0.12796208530805686,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.26540284360189575,0.375,0.38181818181818183,0.7619047619047619,0.03317535545023697,0.14285714285714285,0.14285714285714285,1.0,0.24170616113744076,0.35294117647058826,0.36,1.0,0.46153846153846156,0.6666666666666666,,,,,0.2692307692307692,0.2857142857142857,1.0,0.3409090909090909,0.5333333333333333,0.022727272727272728,1.0,0.20454545454545456,0.3333333333333333,0.6066350710900474,0.35294117647058826,0.5161864928909953,0.5256913043478261,0.5050522727272727,0.17073170731707318,0.22340425531914893,,0.11439114391143912,0.22140221402214022,8.286928104575164,25.01206896551724,0.17135549872122763,1.0,7.0,3.0,,,,0.2692307692307692,0.045454545454545456,,,,,,True
2047,1610612746,Quentin Richardson,Quentin Richardson,2047,LAC,23145.0,386,63,751,743,283,201,111,1494,43,63,15.0,20.0,16.0,25.0,13.0,35,12.0,26.0,1.0,3.0,1.0,1.0,1.0,2.0,23.0,54.0,1.0,3.0,10.0,17.0,68,124,24.0,57.0,23.0,231,754,16.0,22.0,2.0,4.0,1.0,39.0,26.0,47,11.0,19.0,12.0,97.0,68.0,68,60.0,12.0,26.0,53.0,23.0,15.0,,16.0,4.0,20,4.0,,9.0,5.0,2.0,44,8.0,18.0,13.0,36.0,50.0,27.0,77.0,3.0,21.0,11.0,10.0,7.0,1.0,2.0,7.0,3.0,5.0,2.0,14.0,5.0,5.0,16.0,30,1.0,1.0,31.0,3.0,,14.0,,3.0,5.0,4.0,1.0,,6.0,4.0,97.0,283,7.0,0.5,0.6181818181818182,0.8333333333333334,0.42105263157894735,0.5,0.5789473684210527,0.42857142857142855,0.5483870967741935,0.7272727272727273,0.5531914893617021,0.574585635359116,0.7307692307692307,0.6439393939393939,0.5923076923076923,0.75,0.6643835616438356,0.3149171270718232,,0.12096774193548387,0.15873015873015872,0.14285714285714285,,,,23.536036036036034,0.5,0.1276595744680851,0.06569343065693431,0.15476190476190477,0.0975609756097561,0.13387978142076504,0.07303370786516854,0.06756756756756757,0.06896551724137931,0.05952380952380952,0.10666666666666667,,0.13414634146341464,0.15730337078651685,0.0990990990990991,0.16923076923076924,0.10526315789473684,0.043478260869565216,0.6666666666666666,0.34806629834254144,0.6825396825396826,0.8113207547169812,0.4418604651162791,0.19337016574585636,0.37142857142857144,0.43333333333333335,0.5384615384615384,0.143646408839779,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.016574585635359115,0.3333333333333333,0.3333333333333333,1.0,0.2983425414364641,0.42592592592592593,0.42592592592592593,0.8260869565217391,0.7692307692307693,0.75,0.13333333333333333,0.038461538461538464,1.0,1.0,0.11538461538461539,0.3333333333333333,1.0,0.3787878787878788,0.64,0.030303030303030304,0.5,0.25757575757575757,0.5882352941176471,0.6629834254143646,0.4339622641509434,0.48116424581005585,0.4904800000000001,0.4732273437500001,0.07291666666666667,0.1037037037037037,,0.16883116883116883,0.4199134199134199,6.079032258064518,26.629824561403506,0.37683089214380827,1.0,1.0,,,,,0.058823529411764705,0.03333333333333333,1.0,1.0,1.0,1.0,,True
399,1610612746,Sean Rooks,Sean Rooks,399,LAC,9956.0,166,-20,317,318,90,122,42,635,5,13,3.0,8.0,2.0,6.0,3.0,11,10.0,31.0,,,,,,,,,,,,,18,55,,,6.0,42,338,4.0,12.0,,,2.0,10.0,4.0,13,,,4.0,12.0,26.0,10,,,6.0,,,2.0,,3.0,,3,,,,,3.0,6,3.0,10.0,3.0,12.0,19.0,13.0,32.0,3.0,3.0,2.0,1.0,5.0,,4.0,4.0,1.0,1.0,1.0,9.0,,1.0,16.0,31,3.0,2.0,8.0,2.0,,4.0,,1.0,5.0,5.0,,,5.0,4.0,12.0,90,6.0,0.7222222222222222,0.8666666666666667,,,,,,0.32727272727272727,0.3333333333333333,0.3076923076923077,0.32727272727272727,0.3333333333333333,0.3076923076923077,0.3620689655172414,0.38461538461538464,0.4,,,0.03636363636363636,0.15384615384615385,,,,,18.15718157181572,0.5555555555555556,0.1111111111111111,0.08130081300813008,0.07894736842105263,0.07692307692307693,0.10273972602739725,0.08024691358024691,0.1875,0.023809523809523808,0.061224489795918366,0.08823529411764706,,0.19230769230769232,0.07894736842105263,0.09090909090909091,0.13043478260869565,,0.08571428571428572,0.8,0.23636363636363636,0.38461538461538464,0.45454545454545453,0.4,0.2,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5636363636363636,0.3225806451612903,0.3225806451612903,1.0,,,,,,,,,0.6666666666666666,0.375,,,,,,,,0.46153846153846156,0.3333333333333333,,,,,0.23636363636363636,,0.44289090909090906,0.53402,0.48546923076923076,0.07017543859649122,0.07017543859649122,,0.23809523809523808,0.2857142857142857,11.865454545454545,,0.28391167192429023,,4.0,,,,2.0,0.25,,,,,,,True
1942,1610612746,Harold Jamison,Harold Jamison,1942,LAC,3293.0,55,-6,104,103,23,43,20,207,5,12,1.0,5.0,,2.0,,3,,,,,,,,,,,,,,,5,15,,,,10,120,1.0,7.0,,,,2.0,,2,,,,,8.0,2,,,2.0,,,2.0,,1.0,1.0,2,,1.0,1.0,,,5,1.0,10.0,,4.0,4.0,11.0,15.0,2.0,2.0,2.0,,,,,,,,,,,,5.0,6,,,,,,,,,,,,,,,,23,,0.8,1.0,,,,,,0.3333333333333333,0.14285714285714285,,0.3333333333333333,0.14285714285714285,,0.3333333333333333,0.14285714285714285,,,,0.13333333333333333,0.08333333333333333,0.3333333333333333,,,,11.194029850746269,,0.11428571428571428,0.2127659574468085,,0.07692307692307693,0.09090909090909091,0.18333333333333332,0.21052631578947367,0.19047619047619047,0.2857142857142857,,0.5,0.1111111111111111,0.1,0.125,,,0.25,,0.8,0.4166666666666667,0.45454545454545453,0.8,0.2,,,,,,,,,,,,,,,,0.7142857142857143,0.2,,,,,,,,1.0,,,,,,0.8,,0.5396333333333333,0.5028571428571429,0.61915,,,,0.2,,1.7533333333333334,,0.22115384615384615,,,,,,,,,,,,,,True
1918,1610612746,Obinna Ekezie,Obinna Ekezie,1918,LAC,1958.0,33,3,61,62,17,19,10,123,2,5,1.0,2.0,2.0,3.0,1.0,1,3.0,5.0,,,,,,,,,,,,,6,11,,,6.0,18,74,1.0,3.0,,,1.0,3.0,3.0,4,,,2.0,8.0,6.0,6,,,2.0,,,2.0,,,1.0,1,1.0,,,,,3,,3.0,1.0,1.0,3.0,3.0,6.0,1.0,,,,2.0,,1.0,2.0,,1.0,,4.0,,,,3,1.0,,8.0,,,3.0,,1.0,1.0,,1.0,,1.0,,8.0,17,2.0,0.5,0.6,,,,,,0.5454545454545454,0.3333333333333333,0.75,0.5454545454545454,0.3333333333333333,0.75,0.6,0.375,0.6666666666666666,,,0.18181818181818182,0.4,,,,,26.38888888888889,0.5,0.045454545454545456,0.13043478260869565,0.14285714285714285,,0.06896551724137931,0.12,0.25,0.1,,,,,,0.07692307692307693,0.2,,0.3333333333333333,,0.45454545454545453,0.4,0.6666666666666666,0.5,0.09090909090909091,1.0,1.0,,0.45454545454545453,0.6,0.6,0.6666666666666666,,,,,,,,,0.6666666666666666,0.5,,,,,,,,0.75,0.6666666666666666,,,,,0.45454545454545453,,0.45064545454545457,0.56445,0.5231250000000001,0.21428571428571427,0.21428571428571427,,0.16666666666666666,0.4444444444444444,8.681818181818182,,0.2786885245901639,,1.0,,,1.0,2.0,1.0,,,,,,,True
1709,1610612746,Michael Olowokandi,Michael Olowokandi,1709,LAC,74218.0,1237,-31,2281,2278,642,553,330,4559,53,92,18.0,31.0,13.0,21.0,88.0,238,4.0,20.0,,,,,,,,,,,,,145,350,,,62.0,352,2373,24.0,44.0,,,6.0,54.0,39.0,83,,,25.0,103.0,164.0,126,,,34.0,,,22.0,,19.0,13.0,32,12.0,1.0,11.0,4.0,4.0,77,13.0,64.0,39.0,196.0,267.0,82.0,349.0,5.0,21.0,16.0,5.0,25.0,4.0,10.0,48.0,4.0,15.0,10.0,73.0,8.0,20.0,47.0,106,13.0,18.0,98.0,6.0,,40.0,,12.0,70.0,34.0,,36.0,70.0,34.0,103.0,642,11.0,0.5655172413793104,0.640625,,,,,,0.4142857142857143,0.5454545454545454,0.46987951807228917,0.4142857142857143,0.5454545454545454,0.46987951807228917,0.4444444444444444,0.5625,0.4951923076923077,,,0.06285714285714286,0.14130434782608695,0.037815126050420166,,,,17.58530183727034,0.3424657534246575,0.21052631578947367,0.0706401766004415,0.17889908256880735,0.06310679611650485,0.20452567449956485,0.06924460431654676,0.06532663316582915,0.05869074492099323,0.0946969696969697,0.06451612903225806,0.05,0.24285714285714285,0.17002881844380405,0.22994652406417113,0.20121951219512196,0.1111111111111111,0.027624309392265192,0.4857142857142857,0.26285714285714284,0.5760869565217391,0.6708860759493671,0.6415094339622641,0.68,0.3697478991596639,0.38427947598253276,0.5227272727272727,0.05714285714285714,0.2,0.2,0.5,,,,,,,,,0.7045454545454546,0.5806451612903226,0.16666666666666666,,,,,,,0.25301204819277107,0.6190476190476191,,,,,0.26285714285714284,,0.4268711428571428,0.5103081081081082,0.4163301204819277,0.10416666666666667,0.10416666666666667,,0.1534090909090909,0.29261363636363635,6.791714285714287,,0.28145550197281893,5.0,32.0,4.0,2.0,5.0,7.0,0.4507042253521127,0.058823529411764705,,,,,,False
1762,1610612746,Tremaine Fowlkes,Tremaine Fowlkes,1762,LAC,3440.0,57,-39,110,111,42,48,25,221,3,5,3.0,3.0,2.0,3.0,,2,1.0,3.0,,,,,,,,,,,,,4,10,,,4.0,12,124,3.0,4.0,,,2.0,8.0,3.0,5,,,2.0,8.0,2.0,6,,,4.0,,,2.0,,2.0,1.0,3,1.0,,,1.0,1.0,7,,4.0,3.0,4.0,9.0,4.0,13.0,1.0,1.0,,1.0,2.0,,,1.0,,2.0,,3.0,,,3.0,9,,,8.0,,,3.0,,1.0,,,,,,,8.0,42,2.0,0.25,0.5,,,,,,0.4,0.75,0.6,0.4,0.75,0.6,0.42857142857142855,0.6666666666666666,0.5714285714285714,,,0.2,0.4,,,,,12.142857142857144,0.6666666666666666,0.10526315789473684,0.0784313725490196,0.25,,0.14,0.058823529411764705,0.07142857142857142,0.06666666666666667,0.09090909090909091,,,0.07692307692307693,0.18181818181818182,0.07142857142857142,0.3333333333333333,,0.25,,0.5,0.6,1.0,,0.2,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.75,1.0,,,,,,,,0.6,0.6666666666666666,,,,,0.5,,0.49279,0.6454333333333333,0.49867999999999996,0.23076923076923078,0.23076923076923078,,0.6666666666666666,0.6666666666666666,7.2799999999999985,,0.38181818181818183,,2.0,,,1.0,,0.2857142857142857,,,,,,,False
1882,1610612746,Elton Brand,Elton Brand,1882,LAC,95035.0,1584,29,2932,2948,984,868,458,5880,156,226,64.0,95.0,47.0,64.0,87.0,224,18.0,49.0,,,,,,,,,,,,,261,499,,,216.0,738,3132,74.0,131.0,,,84.0,232.0,68.0,139,,,103.0,239.0,258.0,264,,,118.0,,,40.0,,64.0,31.0,95,27.0,4.0,29.0,15.0,20.0,221,34.0,183.0,49.0,208.0,278.0,221.0,499.0,12.0,35.0,26.0,9.0,45.0,13.0,21.0,53.0,9.0,24.0,10.0,98.0,20.0,35.0,68.0,146,17.0,16.0,301.0,35.0,,130.0,,38.0,81.0,37.0,8.0,36.0,83.0,54.0,239.0,984,25.0,0.4942528735632184,0.6386138613861386,,,,,,0.5230460921843687,0.5648854961832062,0.4892086330935252,0.5230460921843687,0.5648854961832062,0.4892086330935252,0.5838607594936709,0.651685393258427,0.5800970873786407,,,0.08016032064128256,0.07079646017699115,0.09821428571428571,0.04081632653061224,,,20.977011494252874,0.45918367346938777,0.17687074829931973,0.16237799467613132,0.16666666666666666,0.12878787878787878,0.17482993197278912,0.15600287562904386,0.22058823529411764,0.158,0.12394366197183099,0.1271186440677966,0.14285714285714285,0.1503267973856209,0.2037037037037037,0.1689497716894977,0.17647058823529413,0.136986301369863,0.061224489795918366,0.6506024096385542,0.4529058116232465,0.6902654867256637,0.7428571428571429,0.4423076923076923,0.44889779559118237,0.38839285714285715,0.4306930693069307,0.5172413793103449,0.09819639278557114,0.3673469387755102,0.3829787234042553,0.8333333333333334,,,,,,,,,0.7251908396946565,0.6736842105263158,0.046875,,,,,,,0.460431654676259,0.734375,,,,,0.4529058116232465,,0.4719162324649298,0.5149258620689655,0.46044532374100716,0.21885521885521886,0.21885521885521886,,0.3143631436314363,0.3238482384823848,5.637074148296595,,0.33560709413369716,4.0,21.0,1.0,,1.0,,0.21428571428571427,0.03361344537815126,2.0,2.0,,,,False
2047,1610612746,Quentin Richardson,Quentin Richardson,2047,LAC,106077.0,1768,17,3320,3321,1107,1010,484,6641,139,223,41.0,64.0,39.0,70.0,38.0,132,23.0,99.0,14.0,28.0,,,,3.0,95.0,264.0,14.0,31.0,25.0,70.0,200,454,109.0,292.0,120.0,847,3496,42.0,79.0,14.0,31.0,23.0,149.0,59.0,145,25.0,73.0,52.0,245.0,206.0,194,315.0,12.0,54.0,262.0,95.0,49.0,3.0,88.0,20.0,108,16.0,4.0,43.0,23.0,22.0,236,13.0,66.0,36.0,128.0,171.0,86.0,257.0,21.0,57.0,31.0,26.0,51.0,3.0,33.0,37.0,10.0,18.0,7.0,88.0,6.0,21.0,47.0,112,8.0,12.0,156.0,14.0,1.0,69.0,,15.0,14.0,3.0,4.0,7.0,15.0,7.0,245.0,1107,16.0,0.515,0.5953757225433526,0.963302752293578,0.3732876712328767,0.45161290322580644,0.3424657534246575,0.3758620689655172,0.44052863436123346,0.5316455696202531,0.4068965517241379,0.48726541554959785,0.5727272727272728,0.4426605504587156,0.5183823529411765,0.6056910569105691,0.49,0.3914209115281501,0.010273972602739725,0.10792951541850221,0.11210762331838565,0.14393939393939395,0.050505050505050504,,0.011363636363636364,23.203285420944557,0.5795454545454546,0.09770992366412214,0.05258964143426295,0.10619469026548672,0.04024767801857585,0.09945421467556094,0.050063371356147024,0.04746835443037975,0.04873294346978557,0.06103286384976526,0.041379310344827586,0.030303030303030304,0.0783132530120482,0.09523809523809523,0.11313131313131314,0.08646616541353383,0.1780821917808219,0.05614973262032086,0.4666666666666667,0.29892761394101874,0.6233183856502242,0.702020202020202,0.5323741007194245,0.1769436997319035,0.2878787878787879,0.336283185840708,0.3684210526315789,0.13270777479892762,0.23232323232323232,0.24468085106382978,0.6521739130434783,0.03753351206434316,0.5,0.5,1.0,0.353887399463807,0.35984848484848486,0.36398467432950193,0.9578947368421052,0.5818181818181818,0.640625,0.21951219512195122,,,,0.2818181818181818,0.45161290322580644,1.0,0.3211009174311927,0.5571428571428572,0.013761467889908258,,0.3211009174311927,0.35714285714285715,0.6903485254691689,0.36259541984732824,0.4913475100942126,0.5196295698924732,0.4707747685185185,0.08614232209737828,0.13555992141453832,,0.17591499409681227,0.2892561983471074,6.486343612334804,25.88219178082192,0.33343373493975903,7.0,7.0,,,1.0,1.0,0.06363636363636363,0.05426356589147287,1.0,1.0,2.0,,,False
976,1610612746,Jeff McInnis,Jeff McInnis,976,LAC,91876.0,1531,-11,2868,2863,979,865,416,5731,32,65,5.0,8.0,14.0,25.0,96.0,206,74.0,181.0,2.0,5.0,,,1.0,2.0,34.0,110.0,1.0,14.0,17.0,44.0,202,452,36.0,115.0,113.0,625,3038,22.0,40.0,1.0,14.0,7.0,54.0,80.0,161,18.0,46.0,68.0,282.0,176.0,228,96.0,12.0,8.0,106.0,34.0,23.0,1.0,188.0,30.0,218,26.0,4.0,94.0,43.0,51.0,466,7.0,15.0,19.0,58.0,78.0,22.0,100.0,6.0,37.0,23.0,14.0,36.0,11.0,26.0,33.0,5.0,10.0,4.0,69.0,6.0,23.0,31.0,94,1.0,9.0,132.0,3.0,34.0,28.0,1.0,20.0,4.0,,3.0,1.0,5.0,2.0,282.0,979,15.0,0.43564356435643564,0.4444444444444444,0.8888888888888888,0.3130434782608696,0.07142857142857142,0.391304347826087,0.32432432432432434,0.4469026548672566,0.55,0.4968944099378882,0.4514991181657848,0.4351851851851852,0.5169082125603864,0.48694942903752036,0.47368421052631576,0.569327731092437,0.20282186948853614,0.008695652173913044,0.05088495575221239,0.16923076923076924,0.038834951456310676,0.022099447513812154,,0.00909090909090909,20.315758117366695,0.5217391304347826,0.05004314063848145,0.013574660633484163,0.05993690851735016,0.027777777777777776,0.0521680216802168,0.016212232866617538,0.007662835249042145,0.012024048096192385,0.020289855072463767,0.030434782608695653,,0.03873239436619718,0.03944315545243619,0.06756756756756757,0.05371900826446281,0.08,0.020689655172413793,0.4,0.1146384479717813,0.49230769230769234,0.5925925925925926,0.21875,0.36331569664902996,0.46601941747572817,0.48484848484848486,0.5,0.31922398589065254,0.4088397790055249,0.4180790960451977,0.44594594594594594,0.008818342151675485,0.4,0.4,1.0,0.19400352733686066,0.3090909090909091,0.3119266055045872,0.8823529411764706,0.14814814814814814,0.625,0.2,,,,0.25925925925925924,0.07142857142857142,1.0,0.12077294685990338,0.56,0.00966183574879227,0.5,0.21256038647342995,0.38636363636363635,0.31746031746031744,0.32075471698113206,0.43153383658969807,0.4427822916666666,0.41634877450980395,0.048903878583473864,0.05870020964360587,0.008620689655172414,0.0864,0.4512,11.344690265486722,26.21130434782609,0.3413528591352859,,1.0,,,,1.0,0.010101010101010102,,1.0,1.0,4.0,,,False
1942,1610612746,Harold Jamison,Harold Jamison,1942,LAC,7329.0,122,2,239,239,97,85,44,478,16,23,3.0,5.0,5.0,11.0,1.0,5,,,,,,,,,,,,,,,17,28,,,10.0,44,254,3.0,5.0,,,2.0,8.0,6.0,14,,,9.0,21.0,22.0,12,,,4.0,,,6.0,,4.0,,4,,,,4.0,,8,5.0,8.0,1.0,9.0,11.0,13.0,24.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,5.0,,,,6.0,1.0,2.0,4.0,17,2.0,1.0,15.0,1.0,,6.0,,2.0,1.0,1.0,,,1.0,1.0,21.0,97,5.0,0.6470588235294118,0.7333333333333333,,,,,,0.6071428571428571,0.6,0.42857142857142855,0.6071428571428571,0.6,0.42857142857142855,0.6285714285714286,0.5714285714285714,0.5526315789473685,,,0.21428571428571427,0.21739130434782608,0.2,,,,13.945578231292517,0.16666666666666666,0.10112359550561797,0.08421052631578947,0.045454545454545456,0.2,0.09009009009009009,0.10833333333333334,0.07692307692307693,0.05714285714285714,0.11764705882352941,0.23809523809523808,,0.041666666666666664,0.08571428571428572,0.16666666666666666,0.0625,,0.2,1.0,0.8214285714285714,0.6956521739130435,0.8888888888888888,0.6875,0.17857142857142858,0.2,0.25,,,,,,,,,,,,,,1.0,0.6,0.3333333333333333,,,,,,,0.7857142857142857,0.45454545454545453,,,,,0.8214285714285714,,0.5557250000000001,0.5793666666666667,0.50935,0.18181818181818182,0.18181818181818182,,0.18181818181818182,0.4772727272727273,1.4071428571428573,,0.40585774058577406,,1.0,1.0,,,,0.16666666666666666,,,,,,,False
2032,1610612746,Darius Miles,Darius Miles,2032,LAC,99103.0,1652,-17,3113,3122,1057,946,440,6235,148,218,30.0,45.0,45.0,62.0,37.0,106,49.0,143.0,1.0,2.0,,,1.0,1.0,2.0,13.0,1.0,3.0,,7.0,234,467,3.0,15.0,122.0,599,3286,39.0,76.0,1.0,3.0,10.0,91.0,63.0,123,1.0,8.0,73.0,202.0,276.0,192,3.0,6.0,44.0,11.0,2.0,28.0,,93.0,37.0,130,29.0,8.0,47.0,21.0,25.0,297,14.0,64.0,44.0,192.0,253.0,81.0,334.0,17.0,51.0,38.0,13.0,58.0,12.0,33.0,54.0,9.0,25.0,6.0,112.0,9.0,34.0,75.0,139,7.0,14.0,188.0,17.0,,79.0,,23.0,76.0,45.0,8.0,23.0,79.0,43.0,202.0,1057,19.0,0.5897435897435898,0.6509433962264151,0.3333333333333333,0.2,0.3333333333333333,0.125,0.23076923076923078,0.5010706638115632,0.5131578947368421,0.5121951219512195,0.4948132780082988,0.5126582278481012,0.49236641221374045,0.5282186948853616,0.5416666666666666,0.5580110497237569,0.03112033195020747,,0.059957173447537475,0.06880733944954129,0.09433962264150944,0.02097902097902098,,,18.705234159779614,0.5178571428571429,0.156734693877551,0.055315471045808126,0.13293051359516617,0.047619047619047616,0.15167095115681234,0.053756030323914544,0.08532423208191127,0.0577319587628866,0.029023746701846966,0.041666666666666664,0.1,0.13190184049079753,0.17117117117117117,0.16043956043956045,0.12790697674418605,0.1506849315068493,0.0825242718446602,0.5443037974683544,0.45228215767634855,0.6788990825688074,0.729064039408867,0.6013513513513513,0.21991701244813278,0.3490566037735849,0.3854166666666667,0.3783783783783784,0.2966804979253112,0.34265734265734266,0.35,0.7142857142857143,0.004149377593360996,0.5,0.5,,0.026970954356846474,0.15384615384615385,0.15384615384615385,0.5,0.569620253164557,0.6666666666666666,0.2,,,,0.0379746835443038,0.3333333333333333,1.0,0.4732824427480916,0.7258064516129032,0.007633587786259542,1.0,0.05343511450381679,,0.483402489626556,0.18181818181818182,0.4901324999999999,0.48786507936507933,0.489501550387597,0.14522058823529413,0.14933837429111532,,0.15191986644407346,0.337228714524207,7.278800856531051,29.179999999999996,0.33954384837777063,3.0,17.0,5.0,1.0,1.0,2.0,0.1650485436893204,0.023622047244094488,3.0,2.0,2.0,,1.0,False
