EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,HeaveAttempts,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Clear Path Fouls,on,3pt And 1 Free Throw Trips,HeaveMakes,OffensiveGoaltends
406,1610612747,Shaquille O'Neal,Shaquille O'Neal,406,LAL,65793.0,1097.0,126.0,2100.0,2101.0,466.0,442.0,245.0,4201.0,235.0,312.0,46.0,64.0,46.0,61.0,104.0,275.0,2.0,8.0,,,,,,1.0,,,,1.0,341.0,595.0,,1.0,173.0,855,2109.0,59.0,94.0,,,24.0,142.0,70.0,117.0,,1.0,50.0,190.0,420.0,262.0,,,80.0,,,35.0,60.0,21.0,81.0,18.0,3.0,39.0,8.0,13.0,183.0,23.0,86.0,1.0,34.0,170.0,15.0,219.0,110.0,329.0,26.0,18.0,8.0,10.0,33.0,9.0,25.0,50.0,6.0,8.0,9.0,83.0,13.0,18.0,45.0,80.0,7.0,18.0,312.0,52.0,,161.0,,21.0,68.0,30.0,5.0,33.0,68.0,41.0,6.0,190.0,466.0,1.0,0.6158357771260997,0.6976744186046512,,,,,,0.573109243697479,0.6276595744680851,0.5982905982905983,0.5721476510067114,0.6276595744680851,0.5932203389830508,0.5888429752066116,0.6283185840707964,0.59375,0.0016778523489932886,0.058823529411764705,0.060897435897435896,0.05818181818181818,33.77870563674322,0.39759036144578314,0.2830188679245283,0.009900990099009901,0.19630484988452657,0.11330698287220026,0.16037735849056603,0.11330049261083744,0.18923933209647495,0.11330561330561331,0.17045454545454544,0.0891089108910891,0.10357142857142858,0.12658227848101267,0.06666666666666667,0.16292134831460675,0.22789115646258504,0.18781725888324874,0.1569767441860465,0.175,0.11981566820276497,0.6029411764705882,0.5234899328859061,0.7532051282051282,0.8020477815699659,0.6510638297872341,0.46140939597315433,0.3781818181818182,0.4015444015444015,0.5384615384615384,0.013422818791946308,0.25,0.25,0.5,,,,,0.0016778523489932886,,,,0.6808510638297872,0.71875,0.15217391304347827,,,,0.5169491525423728,0.7540983606557377,,,0.00847457627118644,,0.5251677852348994,,0.48797478991596643,0.5111450000000001,0.48310256410256414,0.22836879432624113,0.22869318181818182,,0.16608187134502925,0.2222222222222222,3.9252100840336133,40.8,0.2219047619047619,,1.0,6.0,,,,,,,,,,,,4.0,,True,,,
955,1610612747,Samaki Walker,Samaki Walker,955,LAL,37785.0,630.0,-38.0,1178.0,1188.0,179.0,150.0,138.0,2366.0,28.0,46.0,7.0,15.0,3.0,5.0,23.0,53.0,8.0,24.0,,,,,,,,,,,59.0,123.0,,,24.0,142,1214.0,10.0,23.0,,,5.0,25.0,4.0,12.0,,,5.0,13.0,90.0,28.0,,,10.0,,,16.0,14.0,5.0,19.0,5.0,,6.0,4.0,4.0,43.0,8.0,27.0,,23.0,93.0,9.0,125.0,35.0,160.0,1.0,13.0,9.0,4.0,8.0,2.0,3.0,15.0,,5.0,5.0,23.0,1.0,3.0,31.0,66.0,8.0,4.0,37.0,7.0,,19.0,,3.0,37.0,16.0,1.0,20.0,37.0,22.0,1.0,13.0,179.0,1.0,0.7627118644067796,0.8333333333333334,,,,,,0.4796747967479675,0.43478260869565216,0.3333333333333333,0.4796747967479675,0.43478260869565216,0.3333333333333333,0.5144927536231884,0.46296296296296297,0.40625,,0.13008130081300814,0.15217391304347827,0.1320754716981132,11.997019374068554,0.34782608695652173,0.5,,0.17613636363636365,0.058695652173913045,0.2169811320754717,0.07142857142857142,0.1829652996845426,0.06118881118881119,0.043478260869565216,0.05232558139534884,0.07142857142857142,0.075,0.0625,0.08264462809917356,0.20100502512562815,0.20673076923076922,0.19540229885057472,0.3157894736842105,0.020833333333333332,0.5945945945945946,0.37398373983739835,0.6086956521739131,0.717948717948718,0.7857142857142857,0.43089430894308944,0.4339622641509434,0.5,0.6956521739130435,0.1951219512195122,0.3333333333333333,0.36363636363636365,0.875,,,,,,,,,0.6521739130434783,0.4666666666666667,0.42857142857142855,,,,0.4166666666666667,0.6,,,,,0.37398373983739835,,0.46301382113821143,0.5237105263157895,0.46231666666666665,0.14074074074074075,0.14074074074074075,,0.176056338028169,0.09154929577464789,6.813008130081301,,0.15195246179966043,,,2.0,,,,,,,0.08333333333333333,,,,,2.0,,True,,,
965,1610612747,Derek Fisher,Derek Fisher,965,LAL,1683.0,28.0,21.0,66.0,50.0,34.0,21.0,7.0,116.0,,1.0,,,,1.0,,1.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,4.0,,,2.0,4.0,2.0,5.0,3.0,6.0,4.0,17,47.0,,,,1.0,,,1.0,3.0,3.0,6.0,2.0,13.0,4.0,,6.0,3.0,,4.0,2.0,,5.0,,5.0,,,3.0,1.0,1.0,10.0,1.0,,,,3.0,,3.0,1.0,4.0,1.0,,,,,,,,,,,,,,,6.0,2.0,,4.0,,,1.0,,1.0,,,,,,,,13.0,34.0,3.0,1.0,1.0,0.6666666666666666,0.5,,0.5,0.5,0.4,,0.3333333333333333,0.5909090909090909,,0.6111111111111112,0.6538461538461539,,0.65,0.5454545454545454,,,,17.56756756756757,,,,0.17647058823529413,,,0.125,0.13043478260869565,0.03571428571428571,,,,0.16666666666666666,,0.25,0.25,0.1111111111111111,,,0.2,,0.09090909090909091,,,,0.09090909090909091,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,0.5,0.5,1.0,0.36363636363636365,0.5,0.5,0.5,,,,,,,0.1111111111111111,,0.2222222222222222,0.5,0.4444444444444444,0.5,0.6363636363636364,0.5,0.38387727272727273,,0.38212777777777773,0.08333333333333333,0.16666666666666666,,,0.7647058823529411,12.14,25.916666666666668,0.5151515151515151,1.0,,,1.0,,,,,,,,,,,,,True,,,
2343,1610612747,Joe Crispin,Joe Crispin,2343,LAL,82.0,1.0,2.0,2.0,3.0,2.0,3.0,1.0,5.0,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,,,1.0,2.0,,,,2,2.0,1.0,1.0,,,,2.0,1.0,2.0,,,,2.0,2.0,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,1.0,1.0,,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,,,,66.66666666666667,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,0.5,,,,,,0.5,,0.48005,0.4355,0.48005,,,,1.0,1.0,8.9,,1.0,,,,,,,,,,,,,,,,,True,,,
109,1610612747,Robert Horry,Robert Horry,109,LAL,71258.0,1188.0,258.0,2301.0,2306.0,1024.0,969.0,307.0,4607.0,25.0,46.0,10.0,22.0,10.0,19.0,5.0,29.0,23.0,58.0,17.0,46.0,7.0,20.0,31.0,73.0,2.0,7.0,13.0,29.0,53.0,133.0,48.0,119.0,75.0,325,2352.0,12.0,32.0,4.0,11.0,6.0,42.0,17.0,44.0,20.0,49.0,57.0,151.0,66.0,40.0,141.0,3.0,18.0,72.0,31.0,7.0,103.0,28.0,131.0,23.0,5.0,59.0,21.0,23.0,290.0,24.0,52.0,2.0,41.0,140.0,17.0,198.0,78.0,276.0,1.0,41.0,19.0,22.0,22.0,9.0,16.0,23.0,6.0,6.0,3.0,45.0,4.0,20.0,52.0,126.0,14.0,5.0,93.0,3.0,,21.0,,27.0,59.0,25.0,9.0,25.0,59.0,29.0,,151.0,1024.0,23.0,0.6226415094339622,0.75,0.9791666666666666,0.40336134453781514,0.36363636363636365,0.40816326530612246,0.4067796610169492,0.39849624060150374,0.375,0.38636363636363635,0.49603174603174605,0.4186046511627907,0.5053763440860215,0.5471380471380471,0.44680851063829785,0.58984375,0.4722222222222222,0.05263157894736842,0.06521739130434782,0.10344827586206896,12.895927601809955,0.4888888888888889,0.2,0.016,0.15891032917139614,0.07008086253369272,0.1576923076923077,0.07523510971786834,0.1586327782646801,0.07163053722902922,0.06806282722513089,0.05905511811023622,0.08080808080808081,0.07758620689655173,0.06896551724137931,0.14027149321266968,0.16721311475409836,0.16338028169014085,0.12,0.2833333333333333,0.007194244604316547,0.4915254237288136,0.18253968253968253,0.5434782608695652,0.5813953488372093,0.48,0.11507936507936507,0.1724137931034483,0.19230769230769232,1.0,0.23015873015873015,0.39655172413793105,0.40350877192982454,0.6956521739130435,0.18253968253968253,0.3695652173913043,0.3695652173913043,1.0,0.2896825396825397,0.4246575342465753,0.4246575342465753,0.967741935483871,0.5116279069767442,0.45454545454545453,,0.16279069767441862,0.2857142857142857,1.0,0.20430107526881722,0.5263157894736842,0.21505376344086022,0.35,0.3118279569892473,0.4482758620689655,0.6547619047619048,0.4305555555555556,0.49663525896414346,0.5243984848484847,0.4977032608695652,0.07777777777777778,0.1390728476821192,,0.12923076923076923,0.4646153846153846,9.920300751879699,25.09747899159664,0.4450239026510213,4.0,1.0,,0.09302325581395349,2.0,,,,,0.017241379310344827,,,0.5,1.0,2.0,,False,,,
1741,1610612747,Jelani McCoy,Jelani McCoy,1741,LAL,4567.0,76.0,-33.0,146.0,147.0,64.0,69.0,11.0,293.0,5.0,10.0,1.0,2.0,3.0,5.0,2.0,4.0,1.0,1.0,,,,,,,,,,,8.0,15.0,,,2.0,18,162.0,1.0,2.0,,,1.0,3.0,6.0,8.0,,,1.0,13.0,12.0,4.0,,,2.0,,,2.0,7.0,,7.0,,,5.0,,2.0,14.0,,5.0,,5.0,7.0,3.0,15.0,5.0,20.0,2.0,,,,3.0,,2.0,2.0,,1.0,,5.0,1.0,2.0,6.0,11.0,,1.0,6.0,,,2.0,,1.0,5.0,2.0,1.0,2.0,5.0,1.0,1.0,13.0,64.0,1.0,0.75,0.8571428571428571,,,,,,0.5333333333333333,0.5,0.75,0.5333333333333333,0.5,0.75,0.5,0.375,0.65,,0.13333333333333333,0.1,0.25,14.19753086419753,0.6,0.42857142857142855,,0.12280701754385964,0.10416666666666667,0.29411764705882354,,0.16216216216216217,0.07246376811594203,0.25,0.08333333333333333,0.041666666666666664,,,0.2,0.06666666666666667,0.125,0.38461538461538464,,0.4,0.2,0.6666666666666666,0.5,0.5555555555555556,0.8,0.26666666666666666,0.5,0.6666666666666666,0.5,0.06666666666666667,1.0,1.0,1.0,,,,,,,,,1.0,0.5,,,,,0.625,0.6,,,,,0.6666666666666666,,0.5065133333333333,0.5650999999999999,0.5139375,0.11764705882352941,0.11764705882352941,,0.16666666666666666,0.7222222222222222,3.613333333333333,,0.4383561643835616,,,,,,,,,,,,,,,2.0,,False,,,
1904,1610612747,Devean George,Devean George,1904,LAL,67812.0,1130.0,283.0,2170.0,2169.0,889.0,823.0,307.0,4339.0,50.0,76.0,13.0,24.0,12.0,20.0,12.0,35.0,26.0,78.0,16.0,36.0,12.0,20.0,26.0,80.0,2.0,6.0,12.0,36.0,88.0,189.0,42.0,116.0,52.0,354,2154.0,19.0,41.0,3.0,9.0,11.0,58.0,21.0,51.0,24.0,56.0,24.0,138.0,108.0,68.0,123.0,3.0,22.0,74.0,26.0,10.0,49.0,22.0,71.0,18.0,4.0,20.0,7.0,22.0,164.0,16.0,28.0,7.0,30.0,101.0,14.0,145.0,51.0,196.0,6.0,48.0,37.0,11.0,25.0,4.0,16.0,12.0,,9.0,,37.0,5.0,14.0,60.0,128.0,9.0,4.0,78.0,7.0,,26.0,,17.0,33.0,17.0,6.0,10.0,33.0,21.0,,138.0,889.0,25.0,0.6136363636363636,0.7012987012987013,0.9761904761904762,0.3620689655172414,0.3333333333333333,0.42857142857142855,0.38181818181818183,0.4656084656084656,0.4634146341463415,0.4117647058823529,0.49508196721311476,0.47,0.5327102803738317,0.5190615835777126,0.5178571428571429,0.552,0.380327868852459,0.05291005291005291,0.05263157894736842,0.11428571428571428,14.883537307540466,0.6756756756756757,0.18181818181818182,0.06796116504854369,0.12154031287605295,0.037786774628879895,0.11627906976744186,0.05555555555555555,0.12029384756657484,0.042759961127308066,0.03482587064676617,0.02880658436213992,0.04713804713804714,0.05909090909090909,0.04411764705882353,0.10552763819095477,0.1357142857142857,0.11931818181818182,0.11330049261083744,0.12727272727272726,0.0375,0.6363636363636364,0.24918032786885247,0.6578947368421053,0.6944444444444444,0.62,0.11475409836065574,0.34285714285714286,0.3870967741935484,0.25,0.25573770491803277,0.3333333333333333,0.34210526315789475,0.7692307692307693,0.1180327868852459,0.4444444444444444,0.4444444444444444,0.9375,0.26229508196721313,0.325,0.325,1.0,0.48,0.5416666666666666,0.23076923076923078,0.12,0.3333333333333333,1.0,0.18691588785046728,0.6,0.18691588785046728,0.6,0.3364485981308411,0.3333333333333333,0.6295081967213115,0.35135135135135137,0.49163745819397997,0.5073571428571428,0.4939301980198021,0.08024691358024691,0.125,,0.1638418079096045,0.3898305084745763,9.032804232804232,26.76637931034482,0.4096774193548387,3.0,6.0,5.0,0.06,1.0,,,,,0.02564102564102564,,,0.3333333333333333,1.0,1.0,,False,,,
2130,1610612747,Mike Penberthy,Mike Penberthy,2130,LAL,713.0,12.0,-2.0,26.0,26.0,12.0,16.0,3.0,52.0,1.0,1.0,,,1.0,1.0,,,,1.0,,,,,,,,,,,1.0,2.0,,,3.0,5,26.0,,,,,,,1.0,1.0,,,1.0,3.0,,2.0,,,,,,1.0,2.0,,2.0,,,1.0,,1.0,4.0,,,,1.0,1.0,,2.0,,2.0,,2.0,2.0,,,,,,,,,,,,,,,,4.0,,,1.0,,1.0,,,,,,,,3.0,12.0,,,,,,,,,0.5,,1.0,0.5,,1.0,0.625,,0.75,,0.5,,,13.793103448275863,,,,0.09090909090909091,,0.3333333333333333,,0.14285714285714285,,,,,,,,,0.2,0.3333333333333333,,,,0.5,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.5,,0.47695,,0.5486,0.3333333333333333,0.3333333333333333,,,0.6,9.2,,0.46153846153846156,,,,,,,,,,1.0,,,,,,,False,,,
782,1610612747,Mitch Richmond,Mitch Richmond,782,LAL,26321.0,439.0,68.0,839.0,837.0,242.0,261.0,111.0,1676.0,13.0,21.0,2.0,3.0,4.0,6.0,11.0,26.0,25.0,64.0,,4.0,,1.0,10.0,32.0,1.0,1.0,3.0,7.0,49.0,111.0,10.0,36.0,23.0,151,802.0,7.0,13.0,1.0,2.0,,17.0,10.0,27.0,3.0,8.0,7.0,36.0,50.0,48.0,30.0,,8.0,32.0,10.0,8.0,25.0,10.0,35.0,7.0,3.0,11.0,5.0,9.0,80.0,4.0,7.0,,17.0,31.0,,48.0,11.0,59.0,1.0,10.0,5.0,5.0,9.0,5.0,4.0,15.0,2.0,5.0,,24.0,2.0,5.0,13.0,38.0,1.0,8.0,24.0,1.0,3.0,8.0,1.0,3.0,2.0,1.0,1.0,,3.0,1.0,,36.0,242.0,4.0,0.5102040816326531,0.5555555555555556,1.0,0.2777777777777778,0.5,0.375,0.2777777777777778,0.44144144144144143,0.5384615384615384,0.37037037037037035,0.43537414965986393,0.5666666666666667,0.4142857142857143,0.4713375796178344,0.5666666666666667,0.47368421052631576,0.24489795918367346,0.07207207207207207,0.09523809523809523,0.19230769230769232,18.59504132231405,0.375,,,0.08908045977011494,0.022151898734177215,0.17346938775510204,0.03773584905660377,0.10762331838565023,0.026066350710900472,0.047058823529411764,0.00980392156862745,0.015503875968992248,0.046511627906976744,,0.011764705882352941,0.09401709401709402,0.13013698630136986,0.16666666666666666,0.2,0.01282051282051282,0.3333333333333333,0.14285714285714285,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.17687074829931973,0.4230769230769231,0.5238095238095238,0.18181818181818182,0.43537414965986393,0.390625,0.3968253968253968,0.64,0.027210884353741496,,,,0.21768707482993196,0.3125,0.3225806451612903,1.0,0.2,0.6666666666666666,,0.06666666666666667,1.0,1.0,0.17142857142857143,0.6666666666666666,0.02857142857142857,,0.2,0.42857142857142855,0.3877551020408163,0.3125,0.464330612244898,0.4670500000000001,0.46765285714285704,0.05844155844155844,0.06779661016949153,0.027777777777777776,0.11258278145695365,0.23841059602649006,12.890090090090089,25.16111111111111,0.28843861740166865,1.0,,,0.06666666666666667,,1.0,1.0,1.0,0.027777777777777776,0.015625,,0.03125,,,,,False,1.0,,
216,1610612747,Brian Shaw,Brian Shaw,216,LAL,27084.0,451.0,98.0,884.0,887.0,373.0,377.0,121.0,1771.0,11.0,23.0,2.0,7.0,3.0,9.0,6.0,17.0,4.0,20.0,2.0,10.0,,2.0,20.0,54.0,1.0,5.0,9.0,19.0,21.0,60.0,22.0,64.0,14.0,122,887.0,3.0,10.0,1.0,7.0,2.0,11.0,8.0,21.0,9.0,21.0,8.0,51.0,28.0,14.0,60.0,6.0,2.0,53.0,20.0,4.0,48.0,17.0,65.0,9.0,8.0,23.0,12.0,13.0,147.0,3.0,12.0,,23.0,43.0,8.0,74.0,15.0,89.0,2.0,19.0,9.0,10.0,20.0,2.0,17.0,6.0,1.0,3.0,,26.0,,9.0,9.0,26.0,1.0,3.0,20.0,,,3.0,,7.0,3.0,1.0,1.0,1.0,3.0,1.0,,51.0,373.0,7.0,0.6666666666666666,0.7,0.9090909090909091,0.34375,0.14285714285714285,0.42857142857142855,0.3492063492063492,0.35,0.3,0.38095238095238093,0.43548387096774194,0.2647058823529412,0.5119047619047619,0.4552238805970149,0.3055555555555556,0.53125,0.5161290322580645,0.06666666666666667,,0.17647058823529413,15.564202334630352,0.7692307692307693,0.1951219512195122,,0.13069908814589665,0.03934426229508197,0.21904761904761905,0.025,0.15207373271889402,0.03529411764705882,0.04395604395604396,0.033707865168539325,0.04,0.03296703296703297,,0.07228915662650602,0.12380952380952381,0.1702127659574468,0.22988505747126436,0.16666666666666666,0.02631578947368421,0.3333333333333333,0.18548387096774194,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.13709677419354838,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.16129032258064516,0.2,0.21052631578947367,0.75,0.08064516129032258,0.2,0.2,1.0,0.43548387096774194,0.37037037037037035,0.37037037037037035,0.9,0.4117647058823529,0.2857142857142857,0.5,0.29411764705882354,0.2,1.0,0.21428571428571427,0.3333333333333333,0.047619047619047616,,0.4523809523809524,0.47368421052631576,0.7016129032258065,0.37735849056603776,0.4900946280991736,0.5300382352941178,0.47459500000000004,0.023622047244094488,0.047619047619047616,,0.09016393442622951,0.4180327868852459,8.586666666666668,26.08125,0.42194570135746606,2.0,1.0,,0.11764705882352941,,,,,,0.05,,,,,,,False,,,
965,1610612747,Derek Fisher,Derek Fisher,965,LAL,116802.0,1947.0,352.0,3766.0,3761.0,1372.0,1285.0,505.0,7527.0,23.0,55.0,5.0,8.0,7.0,18.0,14.0,43.0,91.0,214.0,51.0,99.0,23.0,40.0,90.0,244.0,17.0,30.0,32.0,92.0,128.0,312.0,141.0,343.0,90.0,769,3883.0,8.0,19.0,22.0,38.0,7.0,89.0,30.0,82.0,55.0,132.0,48.0,273.0,148.0,108.0,390.0,33.0,8.0,243.0,90.0,13.0,150.0,26.0,176.0,20.0,6.0,79.0,39.0,32.0,378.0,4.0,9.0,1.0,27.0,95.0,6.0,128.0,14.0,142.0,3.0,66.0,45.0,21.0,42.0,12.0,27.0,20.0,2.0,15.0,1.0,62.0,4.0,24.0,43.0,115.0,1.0,3.0,107.0,2.0,2.0,28.0,4.0,21.0,7.0,2.0,1.0,4.0,9.0,3.0,,273.0,1372.0,28.0,0.578125,0.5967741935483871,0.9219858156028369,0.4110787172011662,0.5789473684210527,0.4166666666666667,0.41228070175438597,0.41025641025641024,0.42105263157894735,0.36585365853658536,0.518320610687023,0.7192982456140351,0.5257009345794392,0.5447443181818182,0.7063492063492064,0.5619834710743802,0.5236641221374045,0.041666666666666664,0.10909090909090909,0.11627906976744186,17.57687012391005,0.6774193548387096,0.05,0.005747126436781609,0.06524725274725275,0.006818181818181818,0.06733167082294264,0.008869179600886918,0.06569736133548734,0.007340485601355167,0.008379888268156424,0.008988764044943821,0.0038684719535783366,0.011594202898550725,,0.0748502994011976,0.05273833671399594,0.06995230524642289,0.06918238993710692,0.060240963855421686,0.008287292817679558,0.3333333333333333,0.08396946564885496,0.41818181818181815,0.46938775510204084,0.30434782608695654,0.06564885496183206,0.32558139534883723,0.3684210526315789,0.42857142857142855,0.3267175572519084,0.4252336448598131,0.42924528301886794,0.6703296703296703,0.15114503816793892,0.5151515151515151,0.5204081632653061,0.9607843137254902,0.37251908396946565,0.36885245901639346,0.371900826446281,0.9,0.14035087719298245,0.625,,0.5263157894736842,0.5666666666666667,0.8823529411764706,0.08411214953271028,0.3888888888888889,0.18691588785046728,0.575,0.42990654205607476,0.34782608695652173,0.6076335877862595,0.37037037037037035,0.4883954892966361,0.5263568181818182,0.484181690140845,0.04685212298682284,0.08284023668639054,0.011594202898550725,0.11573472041612484,0.3550065019505852,14.469871794871798,25.083090379008752,0.3643122676579926,8.0,1.0,,0.14035087719298245,5.0,3.0,2.0,2.0,0.008746355685131196,0.009345794392523364,0.010101010101010102,0.00819672131147541,0.625,0.8,,,False,2.0,,
