EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChancePointsPct,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,PenaltyFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,Corner3PctBlocked,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,on,OffensiveGoaltends
2055,1610612761,Mamadou N'diaye,Mamadou N'diaye,2055,TOR,554.0,9,-8.0,21,22,4,8,4,43,2.0,1.0,,,,,,,,,1,2,,,1.0,3,19,1,,,1.0,2,,,,,,,,,,1.0,,,1,1,1.0,2,,,,,,,,,,,,,2.0,1.0,1.0,4,,1.0,1.0,,,,0.5,,0.5,,0.5,0.5,,,,12.0,,,0.14285714285714285,0.08333333333333333,,0.1111111111111111,0.06666666666666667,,0.16666666666666666,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,0.5942000000000001,0.5585,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.19047619047619047,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2214,1610612761,Michael Bradley,Michael Bradley,2214,TOR,2519.0,42,-6.0,92,92,22,58,6,184,7.0,1.0,,2.0,2.0,2.0,,,,,6,11,,,2.0,14,96,1,1.0,1.0,4.0,10,2.0,,,,1.0,1.0,1.0,,2.0,2.0,,1.0,2,6,2.0,8,,,,1.0,,,1.0,,1.0,3.0,5.0,,2.0,,4.0,22,1.0,0.8333333333333334,0.8333333333333334,,,,0.5454545454545454,1.0,0.5454545454545454,1.0,0.5833333333333334,1.0,,0.09090909090909091,0.14285714285714285,13.26530612244898,1.0,,0.06896551724137931,0.08333333333333333,0.14285714285714285,0.08333333333333333,0.06666666666666667,0.125,,,,0.2,,0.6363636363636364,0.18181818181818182,,,0.18181818181818182,1.0,1.0,1.0,,,,,,,,,1.0,0.6363636363636364,,0.49892727272727283,0.5949,0.4461,,,0.2857142857142857,4.754545454545454,,0.2391304347826087,4.0,,1.0,1.0,,,,,,,,,,,2.0,,,,,,,,,1.0,3.0,,,1.0,1.0,,1.0,3.0,2.0,1.0,3.0,2.0,,,,,,,,,0.375,0.1,0.2857142857142857,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.75,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1983,1610612761,Jermaine Jackson,Jermaine Jackson,1983,TOR,4516.0,75,-13.0,147,146,40,69,14,293,8.0,1.0,,,3.0,6.0,,,1.0,1.0,9,14,1.0,1.0,4.0,25,170,1,3.0,4.0,8.0,8,10.0,,1.0,1.0,2.0,20.0,24.0,8.0,52.0,,,1.0,5,6,,6,,2.0,,2.0,4.0,,6.0,,3.0,5.0,8.0,1.0,6.0,1.0,8.0,40,,0.4444444444444444,0.4444444444444444,,1.0,1.0,0.6428571428571429,0.75,0.7,0.75,0.6944444444444444,0.6666666666666666,0.06666666666666667,0.14285714285714285,0.25,14.723926380368098,0.3333333333333333,,0.11627906976744186,,0.08333333333333333,0.10909090909090909,,,,0.13333333333333333,0.058823529411764705,0.1111111111111111,,0.5333333333333333,,,,0.4,0.5,0.5,,,,,,0.06666666666666667,1.0,1.0,,1.0,0.6,1.0,0.5447033333333332,,0.7658749999999999,0.0625,0.06666666666666667,0.32,7.921428571428572,24.6,0.272108843537415,6.0,1.0,3.0,4.0,,,,,,1.0,,,2.0,,2.0,3.0,,,,4.0,3.0,1.0,1.0,11.0,,2.0,1.0,2.0,,,2.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,0.18181818181818182,,0.75,1.0,0.6666666666666666,,1.0,1.0,,,,,,,1.0,0.75,,0.08,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,True,
2306,1610612761,Carlos Arroyo,Carlos Arroyo,2306,TOR,2130.0,36,-10.0,68,71,10,33,10,139,8.0,1.0,,,1.0,4.0,,,,,6,12,,,,12,61,1,1.0,1.0,2.0,6,6.0,,,,3.0,4.0,5.0,1.0,11.0,1.0,,1.0,3,4,1.0,5,,1.0,,2.0,2.0,,4.0,1.0,1.0,3.0,5.0,,,,2.0,10,1.0,0.5,0.5,,,,0.5,1.0,0.5,1.0,0.5,1.0,,0.25,0.25,20.77922077922078,0.5,,0.12,0.04,0.1,0.11428571428571428,0.030303030303030304,0.1,,0.2,0.07692307692307693,,,0.6666666666666666,,,,0.3333333333333333,0.25,0.3333333333333333,,,,,,,,,,1.0,0.6666666666666666,,0.5046499999999999,0.5275,0.5403,,,0.16666666666666666,6.758333333333333,,0.14705882352941177,5.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,3.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,0.25,,,,0.14285714285714285,,0.625,0.8333333333333334,0.6,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,True,
1565,1610612761,Michael Stewart,Michael Stewart,1565,TOR,2073.0,35,10.0,60,59,22,26,11,119,5.0,2.0,1.0,2.0,,,,,,,3,7,,,3.0,9,62,3,,1.0,2.0,4,2.0,,,,,,,,,5.0,,,5,5,5.0,10,,3.0,1.0,2.0,,,2.0,1.0,,4.0,9.0,,4.0,1.0,2.0,22,,0.6666666666666666,1.0,,,,0.42857142857142855,,0.42857142857142855,,0.5,0.5,,,,15.277777777777779,1.0,,0.23809523809523808,0.19230769230769232,,0.2,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.18181818181818182,,,0.7142857142857143,0.2857142857142857,0.5,0.5,,,,,,,,,,,,,0.6666666666666666,0.7142857142857143,,0.45869999999999994,0.4373666666666667,0.3103,0.125,0.125,0.2222222222222222,2.4,,0.36666666666666664,2.0,1.0,,1.0,,,,,,1.0,,,2.0,,2.0,,2.0,,,,,,,,,2.0,,2.0,1.0,,1.0,1.0,,,1.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,0.07142857142857142,0.25,,0.4,0.4,0.5,1.0,0.5,,,,,,,,1.0,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,13969.0,233,27.0,438,429,120,146,65,867,28.0,7.0,6.0,12.0,14.0,31.0,3.0,8.0,8.0,20.0,41,71,11.0,28.0,20.0,135,458,10,10.0,16.0,42.0,56,26.0,24.0,19.0,8.0,2.0,13.0,16.0,6.0,35.0,10.0,2.0,5.0,11,16,15.0,31,2.0,10.0,7.0,3.0,3.0,1.0,6.0,1.0,3.0,7.0,20.0,1.0,23.0,12.0,42.0,120,2.0,0.6829268292682927,0.7368421052631579,0.7272727272727273,0.39285714285714285,0.4074074074074074,0.5774647887323944,0.625,0.5808080808080808,0.7291666666666666,0.6308411214953271,0.7777777777777778,0.2828282828282828,0.028169014084507043,0.03571428571428571,22.0703125,0.5,0.13333333333333333,0.07333333333333333,0.05952380952380952,0.14705882352941177,0.08695652173913043,0.06132075471698113,0.025,0.1388888888888889,0.041666666666666664,0.13559322033898305,0.15625,0.046511627906976744,0.2828282828282828,0.12121212121212122,0.5,0.5454545454545454,0.31313131313131315,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.08080808080808081,0.375,0.375,0.6666666666666666,0.20202020202020202,0.4,0.4,0.75,0.6363636363636364,0.5656565656565656,0.42105263157894735,0.5023448979591837,0.5902,0.47001086956521737,0.1308411214953271,0.15384615384615385,0.3111111111111111,10.10281690140845,25.349999999999998,0.273972602739726,21.0,5.0,6.0,7.0,,,,1.0,5.0,6.0,,1.0,12.0,8.0,7.0,9.0,6.0,1.0,,3.0,2.0,1.0,3.0,4.0,,3.0,1.0,2.0,,5.0,,1.0,,1.0,1.0,,,0.6,0.5454545454545454,0.5454545454545454,,0.08333333333333333,,,,0.043478260869565216,0.023255813953488372,,0.75,0.7777777777777778,0.6190476190476191,0.5,0.7142857142857143,,,,,0.09090909090909091,,,0.2916666666666667,0.8571428571428571,0.20833333333333334,0.08888888888888889,4.0,,5.0,3.0,,1.0,,0.625,0.06818181818181818,0.08571428571428572,,,0.8,1.0,3.0,2.0,,,,0.125,0.3333333333333333,0.06896551724137931,,,1.0,,1.0,True,
1760,1610612761,Derrick Dial,Derrick Dial,1760,TOR,1041.0,17,3.0,35,36,3,25,3,71,2.0,1.0,1.0,1.0,4.0,5.0,,,,2.0,6,8,,2.0,2.0,14,33,1,1.0,1.0,2.0,6,6.0,,2.0,,,,,,,1.0,,,3,3,1.0,4,,,,1.0,,1.0,1.0,,,,,,2.0,1.0,2.0,3,,0.5,0.5,,,,0.75,1.0,0.6,0.5,0.6363636363636364,0.5,0.2,,,31.57894736842105,1.0,,0.2,0.1,,0.2,0.08333333333333333,0.25,,0.2,0.3333333333333333,,,0.2,0.1,1.0,1.0,0.5,0.8,0.8,0.5,,,,,0.2,,,,1.0,0.4,,0.40568,0.5358,0.3741,0.09090909090909091,0.1111111111111111,0.14285714285714285,12.725000000000001,26.65,0.08571428571428572,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
145,1610612761,Tracy Murray,Tracy Murray,145,TOR,26311.0,439,-39.0,815,810,221,270,125,1625,26.0,9.0,6.0,24.0,18.0,40.0,19.0,35.0,19.0,64.0,41,90,38.0,99.0,16.0,212,875,14,11.0,23.0,66.0,54,28.0,108.0,64.0,19.0,6.0,16.0,18.0,7.0,38.0,11.0,,6.0,24,32,14.0,46,4.0,10.0,7.0,19.0,3.0,4.0,22.0,4.0,8.0,12.0,35.0,1.0,19.0,6.0,66.0,221,8.0,0.6585365853658537,0.75,0.9473684210526315,0.3838383838383838,0.3838383838383838,0.45555555555555555,0.4782608695652174,0.5185185185185185,0.5648148148148148,0.5353535353535354,0.5789473684210527,0.5238095238095238,0.06666666666666667,0.038461538461538464,22.940563086548487,0.8636363636363636,,0.08480565371024736,0.035256410256410256,0.08333333333333333,0.08450704225352113,0.03357314148681055,0.02631578947368421,0.04081632653061224,0.09183673469387756,0.06666666666666667,0.12244897959183673,0.04040404040404041,0.13756613756613756,0.12698412698412698,0.25,0.2857142857142857,0.21164021164021163,0.45,0.47368421052631576,0.4444444444444444,0.18518518518518517,0.5428571428571428,0.5588235294117647,0.8947368421052632,0.3386243386243386,0.296875,0.3064516129032258,1.0,0.32142857142857145,0.6613756613756614,0.296875,0.5023388888888889,0.5363976190476191,0.4858870370370371,0.03571428571428571,0.0625,0.3113207547169811,10.156666666666666,24.661616161616163,0.27116564417177913,17.0,5.0,5.0,6.0,5.0,7.0,3.0,7.0,20.0,7.0,8.0,14.0,40.0,31.0,5.0,6.0,10.0,,3.0,2.0,1.0,1.0,3.0,6.0,2.0,3.0,1.0,15.0,2.0,,2.0,6.0,2.0,4.0,8.0,6.0,0.5714285714285714,0.5,0.6785714285714286,0.6896551724137931,0.030303030303030304,0.125,0.05,0.03125,0.06451612903225806,0.036231884057971016,0.1,0.75,0.6538461538461539,0.68,0.7647058823529411,1.0,0.5555555555555556,0.2,0.25,0.7142857142857143,0.6,0.25,0.42857142857142855,1.0,0.1111111111111111,0.8333333333333334,0.37037037037037035,0.18867924528301888,6.0,2.0,13.0,3.0,1.0,,,0.41935483870967744,0.02857142857142857,0.023255813953488372,0.05263157894736842,,0.3,7.0,11.0,1.0,2.0,2.0,,0.2037037037037037,0.6363636363636364,0.01,1.0,0.02857142857142857,,,,False,
1541,1610612761,Alvin Williams,Alvin Williams,1541,TOR,148325.0,2472,-53.0,4602,4609,977,1219,686,9211,154.0,22.0,46.0,109.0,156.0,378.0,14.0,33.0,41.0,133.0,278,641,55.0,166.0,80.0,801,4781,87,53.0,133.0,184.0,294,262.0,120.0,131.0,41.0,26.0,323.0,406.0,135.0,895.0,44.0,4.0,35.0,143,190,52.0,242,9.0,114.0,62.0,77.0,57.0,21.0,134.0,8.0,36.0,69.0,152.0,12.0,112.0,33.0,184.0,977,18.0,0.5287769784172662,0.5444444444444444,0.7272727272727273,0.3313253012048193,0.3353658536585366,0.43369734789391573,0.39849624060150374,0.44671623296158613,0.41040462427745666,0.4649532710280374,0.4458128078817734,0.2057001239157373,0.0405616224648986,0.12337662337662338,18.304645567277436,0.5746268656716418,0.03225806451612903,0.0783132530120482,0.022727272727272728,0.08663366336633663,0.07982062780269059,0.020627417275461968,0.02626641651031895,0.029310344827586206,0.0718132854578097,0.08277703604806408,0.08417508417508418,0.020785219399538105,0.19083023543990088,0.13506815365551425,0.42201834862385323,0.4380952380952381,0.4684014869888476,0.4126984126984127,0.416,0.5576923076923077,0.040892193308550186,0.42424242424242425,0.4375,0.7142857142857143,0.16480793060718713,0.3082706766917293,0.3106060606060606,0.7317073170731707,0.22448979591836735,0.3965303593556382,0.31297709923664124,0.4660063511830636,0.4646262499999999,0.4466085798816568,0.03961584633853541,0.049475262368815595,0.22971285892634208,12.714976599063963,25.596385542168676,0.21229900043459365,76.0,10.0,16.0,37.0,,3.0,3.0,8.0,36.0,46.0,3.0,11.0,102.0,40.0,42.0,45.0,16.0,2.0,2.0,83.0,65.0,18.0,63.0,125.0,12.0,52.0,32.0,56.0,,7.0,23.0,20.0,14.0,1.0,21.0,9.0,0.2727272727272727,0.5287356321839081,0.5153061224489796,0.51010101010101,0.012048192771084338,0.03669724770642202,0.007936507936507936,0.007518796992481203,0.08108108108108109,0.015795868772782502,0.07884615384615384,0.42857142857142855,0.4935064935064935,0.562962962962963,0.5526315789473685,0.391304347826087,0.45454545454545453,0.5,0.030612244897959183,,,0.08163265306122448,0.375,1.0,0.2138728323699422,0.43243243243243246,0.20809248554913296,0.12734082397003746,10.0,1.0,12.0,4.0,8.0,3.0,7.0,0.3,0.010230179028132993,0.009615384615384616,0.012658227848101266,0.09345794392523364,0.2777777777777778,2.0,4.0,,1.0,1.0,5.0,0.023121387283236993,0.5,,,0.030303030303030304,1.0,,,False,
1565,1610612761,Michael Stewart,Michael Stewart,1565,TOR,3407.0,57,-8.0,105,104,34,27,19,209,11.0,7.0,1.0,5.0,,,,,,,5,16,,,3.0,13,87,7,2.0,6.0,4.0,8,2.0,,,,1.0,3.0,3.0,,6.0,7.0,,1.0,4,8,7.0,15,1.0,1.0,1.0,,2.0,,2.0,1.0,,8.0,13.0,1.0,7.0,4.0,4.0,34,1.0,0.8,1.0,,,,0.3125,0.3333333333333333,0.3125,0.3333333333333333,0.34210526315789475,0.3333333333333333,,0.0625,,16.8,,,0.1111111111111111,0.14583333333333334,0.08333333333333333,0.10416666666666667,0.11666666666666667,0.17647058823529413,0.11764705882352941,0.09090909090909091,,,0.1,0.6875,0.3125,0.2,0.25,,,,,,,,,,,,,1.0,0.6875,,0.49706875000000006,0.5423428571428571,0.5159333333333332,0.21052631578947367,0.21052631578947367,0.3076923076923077,3.1624999999999996,,0.3238095238095238,4.0,1.0,2.0,5.0,,,,,,1.0,,,3.0,,,,2.0,,,,,,2.0,1.0,3.0,,,,,1.0,,2.0,,,2.0,,,0.14285714285714285,0.14285714285714285,0.1875,,0.2,,,0.6,0.14285714285714285,0.23076923076923078,,0.36363636363636365,0.36363636363636365,0.75,1.0,0.14285714285714285,,,,,,,,0.8333333333333334,0.4,,0.23076923076923078,,1.0,,,,,,,,,,0.25,,,,,,,2.0,,,,,,,,,False,
164,1610612761,Chris Childs,Chris Childs,164,TOR,69528.0,1159,-33.0,2113,2116,569,723,321,4229,48.0,4.0,9.0,21.0,19.0,57.0,,3.0,26.0,91.0,48,126,26.0,94.0,43.0,217,2131,9,11.0,31.0,71.0,48,48.0,69.0,84.0,26.0,13.0,209.0,250.0,91.0,541.0,11.0,,19.0,74,96,13.0,109,4.0,38.0,14.0,45.0,41.0,8.0,86.0,5.0,19.0,46.0,126.0,6.0,54.0,9.0,71.0,569,25.0,0.5,0.5,0.8846153846153846,0.2765957446808511,0.2988505747126437,0.38095238095238093,0.3548387096774194,0.39545454545454545,0.31746031746031744,0.43568464730290457,0.43209876543209874,0.42727272727272725,0.10317460317460317,0.20833333333333334,13.22280630812778,0.5232558139534884,,0.08969696969696969,0.01282051282051282,0.10326086956521739,0.09217046580773043,0.012345679012345678,0.02834008097165992,0.007547169811320755,0.08536585365853659,0.1111111111111111,0.09929078014184398,0.032520325203252036,0.21818181818181817,0.09545454545454546,0.42857142857142855,0.5,0.2590909090909091,0.3333333333333333,0.3333333333333333,0.7368421052631579,0.013636363636363636,,,,0.41363636363636364,0.2857142857142857,0.2857142857142857,0.8846153846153846,0.19047619047619047,0.6454545454545455,0.30952380952380953,0.4784758215962443,0.49838499999999986,0.45798965517241375,0.03982300884955752,0.06818181818181818,0.3271889400921659,9.903174603174604,27.80319148936171,0.2692853762423095,20.0,1.0,5.0,12.0,,1.0,5.0,11.0,30.0,2.0,5.0,12.0,20.0,32.0,31.0,9.0,,7.0,,41.0,29.0,12.0,37.0,81.0,3.0,24.0,28.0,37.0,2.0,3.0,15.0,2.0,2.0,,2.0,1.0,0.4166666666666667,0.2222222222222222,0.4523809523809524,0.4523809523809524,,0.14285714285714285,,,0.03571428571428571,0.005780346820809248,0.06504065040650407,0.5,0.4166666666666667,0.5263157894736842,0.4,0.2222222222222222,0.25,1.0,0.047619047619047616,,,0.5238095238095238,0.45454545454545453,1.0,0.19047619047619047,0.4166666666666667,0.47619047619047616,0.09216589861751152,6.0,1.0,6.0,2.0,3.0,2.0,9.0,0.1875,0.010256410256410256,0.006172839506172839,0.030303030303030304,0.11627906976744186,0.2,,2.0,,,,,0.031746031746031744,,,,,,,,False,
1721,1610612761,Keon Clark,Keon Clark,1721,TOR,101757.0,1696,-27.0,3131,3129,760,880,483,6260,267.0,68.0,65.0,178.0,63.0,153.0,,2.0,,2.0,297,598,,4.0,120.0,714,3239,93,50.0,111.0,141.0,358,236.0,,,,56.0,52.0,63.0,27.0,137.0,114.0,4.0,52.0,231,320,141.0,461,14.0,42.0,26.0,53.0,58.0,28.0,111.0,8.0,29.0,110.0,177.0,15.0,174.0,82.0,141.0,760,10.0,0.6026936026936027,0.667910447761194,,,,0.49665551839464883,0.45045045045045046,0.49335548172757476,0.43478260869565216,0.5242290748898678,0.5145985401459854,0.006644518272425249,0.09364548494983277,0.1348314606741573,21.418900622799892,0.4774774774774775,0.041237113402061855,0.190436933223413,0.08789514263685427,0.1863799283154122,0.18967828418230562,0.08861578266494179,0.08179419525065963,0.09043927648578812,0.1827956989247312,0.23904382470119523,0.1674641148325359,0.05737704918032787,0.4435215946843854,0.2956810631229236,0.3651685393258427,0.3987730061349693,0.2541528239202658,0.4117647058823529,0.42567567567567566,0.6984126984126984,0.0033222591362126247,,,,0.0033222591362126247,,,,0.7311827956989247,0.45016611295681064,,0.46410941666666644,0.5143470588235294,0.44485884955752214,0.12293853073463268,0.12368024132730016,0.19747899159663865,7.043979933110367,44.625,0.24273395081443627,169.0,44.0,27.0,50.0,,,,,2.0,57.0,,,126.0,4.0,41.0,,58.0,2.0,,11.0,9.0,2.0,10.0,15.0,37.0,16.0,13.0,25.0,12.0,17.0,14.0,94.0,58.0,6.0,95.0,52.0,,0.6129032258064516,0.6129032258064516,0.6176470588235294,,0.08426966292134831,0.032679738562091505,,0.37373737373737376,0.0903954802259887,0.12684365781710916,0.5473684210526316,0.6329588014981273,0.7316017316017316,0.5798816568047337,0.5692307692307692,0.6470588235294118,0.20454545454545456,,,,,,,0.43478260869565216,0.54,0.017391304347826087,0.17647058823529413,,12.0,,23.0,10.0,12.0,,,0.09236947791164658,0.09090909090909091,0.09803921568627451,0.24285714285714285,,,2.0,,1.0,1.0,30.0,0.017391304347826087,,,2.0,,11.0,1.0,,False,
1983,1610612761,Jermaine Jackson,Jermaine Jackson,1983,TOR,12159.0,203,-18.0,373,380,119,129,56,753,13.0,1.0,2.0,3.0,1.0,10.0,,,,1.0,10,26,,1.0,12.0,32,372,2,5.0,10.0,19.0,8,12.0,,1.0,,3.0,27.0,33.0,12.0,72.0,3.0,,,16,18,3.0,21,,7.0,3.0,8.0,,2.0,8.0,2.0,3.0,3.0,16.0,,18.0,4.0,19.0,119,5.0,0.4,0.4444444444444444,,,,0.38461538461538464,0.5,0.37037037037037035,0.5,0.4444444444444444,0.59375,0.037037037037037035,0.11538461538461539,0.23076923076923078,10.161662817551964,1.0,,0.10596026490066225,0.018518518518518517,,0.08743169398907104,0.016042780748663103,0.019230769230769232,,0.13333333333333333,0.08333333333333333,,,0.48148148148148145,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.37037037037037035,0.1,0.1,,,,,,0.037037037037037035,,,,0.5,0.5185185185185185,,0.48620370370370375,0.46975,0.50678,0.12903225806451613,0.13333333333333333,0.59375,7.723076923076923,23.8,0.3190348525469169,7.0,1.0,4.0,7.0,,,,,,1.0,,,5.0,,9.0,,2.0,,,6.0,2.0,4.0,3.0,12.0,2.0,4.0,,6.0,1.0,,5.0,,,,,,,0.5,0.5,0.625,,,,,0.18181818181818182,0.029411764705882353,0.10869565217391304,,0.5384615384615384,0.7,0.5714285714285714,,1.0,,,,,,,,0.7,0.5714285714285714,,0.15625,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,
165,1610612761,Hakeem Olajuwon,Hakeem Olajuwon,165,TOR,68600.0,1143,23.0,2118,2123,297,468,302,4241,92.0,31.0,56.0,138.0,43.0,110.0,,,,1.0,156,340,,1.0,35.0,347,2173,58,19.0,40.0,44.0,188,124.0,,1.0,,26.0,44.0,58.0,26.0,130.0,66.0,1.0,30.0,174,226,81.0,307,4.0,63.0,31.0,58.0,23.0,20.0,81.0,10.0,16.0,62.0,120.0,1.0,63.0,31.0,44.0,297,13.0,0.6025641025641025,0.6666666666666666,,,,0.4588235294117647,0.475,0.4574780058651026,0.4634146341463415,0.470189701897019,0.4583333333333333,0.002932551319648094,0.07647058823529412,0.15217391304347827,18.189167340339534,0.7160493827160493,0.022222222222222223,0.2,0.07390817469204927,0.16393442622950818,0.19373219373219372,0.07441860465116279,0.08823529411764706,0.08076923076923077,0.19736842105263158,0.21794871794871795,0.16030534351145037,0.025477707006369428,0.2697947214076246,0.4046920821114369,0.4057971014492754,0.42748091603053434,0.3225806451612903,0.39090909090909093,0.4095238095238095,0.7441860465116279,,,,,0.002932551319648094,,,,0.5344827586206896,0.2727272727272727,,0.43321260997067446,0.49439,0.43511951219512196,0.08493150684931507,0.08516483516483517,0.12680115273775217,9.466470588235294,26.4,0.14022662889518414,57.0,20.0,10.0,15.0,,,,,1.0,29.0,,,64.0,1.0,6.0,,30.0,,,14.0,13.0,1.0,5.0,13.0,22.0,32.0,5.0,38.0,17.0,7.0,4.0,76.0,47.0,3.0,77.0,45.0,,0.5,0.5,0.5079365079365079,,0.050724637681159424,0.045454545454545456,,0.3013698630136986,0.060759493670886074,0.1746031746031746,0.5844155844155844,0.6195652173913043,0.7307692307692307,0.6140350877192983,0.48214285714285715,0.6451612903225806,0.25,,,,,,,0.36585365853658536,0.6666666666666666,0.024390243902439025,0.1844380403458213,,6.0,,14.0,5.0,8.0,,,0.07692307692307693,0.07586206896551724,0.08108108108108109,0.17307692307692307,,,,,1.0,1.0,26.0,,,,3.0,,1.0,2.0,,False,
