EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,FTOffRebounds,SelfOReb,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedCorner3,on,Clear Path Fouls,HeaveMakes,3pt And 1 Free Throw Trips
72,1610612738,Kenny Anderson,Kenny Anderson,72,BOS,84075.0,1401,104.0,2654,2677,326,388.0,312,5331,63.0,117.0,9.0,4.0,13.0,24.0,76.0,90.0,190.0,1.0,3.0,,,2.0,3.0,9.0,2.0,,1.0,177.0,383.0,4.0,12.0,52.0,418.0,2643,19.0,36.0,2.0,7.0,48.0,15.0,38.0,,3.0,13.0,43.0,154.0,200.0,12.0,,6.0,,9.0,3.0,28.0,,147.0,86.0,233.0,70.0,16.0,83.0,14.0,50.0,552.0,11.0,21.0,37.0,93.0,4.0,134.0,32.0,166.0,82.0,46.0,36.0,55.0,6.0,35.0,17.0,2.0,20.0,1.0,72.0,4.0,7.0,68.0,120.0,5.0,3.0,71.0,8.0,9.0,29.0,6.0,,43.0,326,11.0,0.4350282485875706,0.4425287356321839,1.0,0.3333333333333333,,0.3333333333333333,0.4621409921671018,0.5277777777777778,0.39473684210526316,0.46329113924050636,0.5394736842105263,0.36585365853658536,0.4881516587677725,0.5581395348837209,0.4375,0.030379746835443037,,0.0731070496083551,0.1111111111111111,0.15789473684210525,0.015789473684210527,,16.379310344827587,0.7638888888888888,0.06060606060606061,0.09393939393939393,0.021604938271604937,0.10632183908045977,0.02894736842105263,0.09715994020926756,0.023668639053254437,0.018808777429467086,0.026455026455026454,0.034722222222222224,0.0684931506849315,0.09523809523809523,0.10441767068273092,0.10505836575875487,0.10989010989010989,0.29620253164556964,0.5384615384615384,0.6057692307692307,0.23809523809523808,0.19240506329113924,0.3157894736842105,0.375,0.20833333333333334,0.4810126582278481,0.47368421052631576,0.48128342245989303,0.6333333333333333,0.007594936708860759,0.3333333333333333,0.3333333333333333,1.0,0.02278481012658228,0.3333333333333333,0.3333333333333333,1.0,0.23684210526315788,,0.05263157894736842,0.3170731707317073,0.3076923076923077,0.04878048780487805,,0.024390243902439025,,0.3265822784810127,0.3333333333333333,0.4671772151898735,0.45010999999999995,0.4505792682926829,0.06971153846153846,0.07178217821782178,0.11483253588516747,0.10287081339712918,11.039947780678848,24.808333333333334,0.12283345892991711,7.0,,9.0,3.0,2.0,,1.0,4.0,3.0,,,2.0,,0.01818181818181818,0.010869565217391304,0.04838709677419355,0.75,0.7777777777777778,0.2857142857142857,,1.0,1.0,,1.0,,0.5,,,0.5,1.0,,,1.0,True,,,
915,1610612738,Rodney Rogers,Rodney Rogers,915,BOS,5390.0,90,7.0,172,171,38,54.0,20,343,5.0,9.0,2.0,,2.0,1.0,5.0,3.0,4.0,,1.0,,,1.0,4.0,11.0,1.0,,1.0,9.0,18.0,4.0,12.0,5.0,35.0,189,2.0,2.0,1.0,1.0,5.0,,3.0,,2.0,,,8.0,10.0,12.0,,4.0,,11.0,4.0,3.0,,4.0,3.0,7.0,2.0,1.0,1.0,2.0,1.0,17.0,3.0,1.0,3.0,9.0,1.0,13.0,4.0,17.0,1.0,1.0,,7.0,,3.0,2.0,,4.0,1.0,9.0,1.0,4.0,5.0,17.0,2.0,1.0,12.0,4.0,,8.0,,,,38,6.0,0.4444444444444444,0.5714285714285714,1.0,0.3333333333333333,,0.3333333333333333,0.5,1.0,,0.5,0.6666666666666666,,0.5147058823529411,0.8333333333333334,,0.4,,0.16666666666666666,0.1111111111111111,0.4,,,22.395833333333336,0.7777777777777778,0.125,0.1267605633802817,0.01818181818181818,0.12,0.12,0.125,0.05,,,0.13636363636363635,0.15,0.0625,0.14285714285714285,0.08695652173913043,0.5,0.3,0.5555555555555556,0.625,0.4,0.16666666666666666,0.2,0.3333333333333333,,0.13333333333333333,0.75,0.75,0.6666666666666666,0.03333333333333333,,,,0.36666666666666664,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,,0.3333333333333333,0.4,,0.2,,0.2,,0.7,0.36363636363636365,0.5193366666666666,0.55515,0.53087,0.23529411764705882,0.36363636363636365,0.14285714285714285,,6.605555555555556,25.166666666666668,0.22093023255813954,2.0,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,,0.0625,,0.07142857142857142,0.5,1.0,,,,,,,,,,,,,,,,True,,,
960,1610612738,Tony Delk,Tony Delk,960,BOS,9831.0,164,-35.0,304,319,31,35.0,33,623,10.0,11.0,,1.0,1.0,,3.0,1.0,10.0,,3.0,,,,3.0,16.0,3.0,,2.0,11.0,24.0,3.0,19.0,6.0,37.0,327,,,3.0,,,2.0,2.0,,2.0,,4.0,16.0,6.0,6.0,3.0,,,16.0,3.0,1.0,,6.0,7.0,13.0,7.0,,5.0,,1.0,33.0,1.0,1.0,3.0,12.0,1.0,16.0,2.0,18.0,6.0,3.0,3.0,3.0,1.0,2.0,4.0,1.0,1.0,1.0,7.0,,1.0,9.0,11.0,1.0,,10.0,,,5.0,,,4.0,31,,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.15789473684210525,,0.15789473684210525,0.4583333333333333,,1.0,0.36046511627906974,,0.5,0.3854166666666667,,0.5,0.4418604651162791,,0.041666666666666664,,0.3333333333333333,,,16.034985422740522,0.42857142857142855,0.1111111111111111,0.09448818897637795,0.009259259259259259,0.07894736842105263,0.017857142857142856,0.09090909090909091,0.012195121951219513,0.02857142857142857,,0.02040816326530612,0.09090909090909091,0.16129032258064516,0.06349206349206349,0.08571428571428572,,0.2558139534883721,0.9090909090909091,0.9090909090909091,0.7,0.06976744186046512,,,,0.23255813953488372,0.1,0.1,1.0,0.06976744186046512,,,,0.37209302325581395,0.1875,0.1875,0.6666666666666666,,,1.0,0.25,1.0,,,0.5,,0.6976744186046512,0.1875,0.5452965116279068,0.5526,0.5035125,0.10416666666666667,0.1724137931034483,,0.10810810810810811,9.545833333333334,24.7,0.10197368421052631,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
753,1610612738,Randy Brown,Randy Brown,753,BOS,179.0,3,,5,5,5,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,
2218,1610612738,Joseph Forte,Joseph Forte,2218,BOS,257.0,4,-4.0,11,12,11,12.0,1,23,,,,,,,1.0,,1.0,,,,,,,,,,,,2.0,,,2.0,2.0,9,,1.0,,,,,2.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,,,,,,,1.0,1.0,,,1.0,,1.0,,,,,2.0,,,1.0,,,2.0,11,,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,33.333333333333336,,,,0.16666666666666666,0.3333333333333333,,0.2,0.16666666666666666,,0.5,,,,,0.5,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,0.32075,0.2547,0.32075,0.3333333333333333,0.3333333333333333,,1.0,12.65,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1065,1610612738,Erick Strickland,Erick Strickland,1065,BOS,64247.0,1071,-124.0,2109,2110,783,917.0,240,4219,34.0,69.0,4.0,10.0,22.0,5.0,20.0,19.0,70.0,15.0,36.0,6.0,4.0,10.0,49.0,123.0,12.0,15.0,44.0,58.0,159.0,64.0,159.0,89.0,397.0,2219,4.0,9.0,18.0,4.0,33.0,18.0,49.0,19.0,54.0,42.0,135.0,34.0,82.0,183.0,9.0,,1.0,122.0,49.0,16.0,,66.0,58.0,124.0,43.0,15.0,31.0,13.0,22.0,306.0,7.0,7.0,40.0,93.0,1.0,134.0,15.0,149.0,34.0,15.0,19.0,33.0,12.0,24.0,22.0,4.0,9.0,4.0,55.0,4.0,23.0,26.0,84.0,5.0,2.0,106.0,7.0,8.0,30.0,19.0,,135.0,783,18.0,0.29310344827586204,0.29310344827586204,0.953125,0.4025157232704403,0.35185185185185186,0.4050632911392405,0.36477987421383645,0.4444444444444444,0.3673469387755102,0.48427672955974843,0.5370370370370371,0.45145631067961167,0.5400552486187845,0.5689655172413793,0.532258064516129,0.5,,0.10062893081761007,0.21739130434782608,,0.014285714285714285,,17.54312158182583,0.6,0.013157894736842105,0.12916666666666668,0.010542168674698794,0.15625,0.018970189701897018,0.1362704918032787,0.013552758954501452,0.012345679012345678,,0.020833333333333332,0.08762886597938144,0.12087912087912088,0.1569767441860465,0.15656565656565657,0.15517241379310345,0.2169811320754717,0.4927536231884058,0.6296296296296297,0.3235294117647059,0.06289308176100629,0.25,0.25,0.4,0.22012578616352202,0.2714285714285714,0.2753623188405797,0.21052631578947367,0.11320754716981132,0.4166666666666667,0.4166666666666667,1.0,0.3867924528301887,0.3983739837398374,0.3983739837398374,0.9387755102040817,0.14814814814814814,0.2222222222222222,0.4444444444444444,0.21359223300970873,0.45454545454545453,0.0970873786407767,0.4,0.42718446601941745,0.3409090909090909,0.7169811320754716,0.4016393442622951,0.5058429022082022,0.49395277777777774,0.4904759803921569,0.09329446064139942,0.16483516483516483,0.08312342569269521,0.34005037783375314,9.590566037735847,25.08238993710692,0.3712660028449502,2.0,1.0,1.0,1.0,,1.0,,1.0,,1.0,,,0.015873015873015872,0.023529411764705882,0.012345679012345678,0.005649717514124294,,0.5,,2.0,5.0,7.0,2.0,,,0.3888888888888889,0.3333333333333333,1.0,0.4166666666666667,1.0,0.012422360248447204,,,False,2.0,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,24945.0,416,-37.0,814,803,296,338.0,106,1617,21.0,37.0,7.0,5.0,10.0,4.0,23.0,7.0,16.0,,,,,,,,,,,32.0,76.0,,,30.0,94.0,833,2.0,13.0,,5.0,9.0,10.0,28.0,,,17.0,37.0,56.0,8.0,,,,,,,10.0,,6.0,4.0,10.0,4.0,,2.0,3.0,1.0,24.0,5.0,20.0,12.0,33.0,14.0,59.0,26.0,85.0,16.0,13.0,3.0,7.0,3.0,3.0,16.0,3.0,4.0,,23.0,4.0,8.0,32.0,59.0,6.0,3.0,37.0,3.0,,15.0,5.0,6.0,37.0,296,8.0,0.875,0.875,,,,,0.42105263157894735,0.15384615384615385,0.35714285714285715,0.42105263157894735,0.15384615384615385,0.35714285714285715,0.5053763440860215,0.28125,0.47435897435897434,,,0.13157894736842105,0.1891891891891892,0.13043478260869565,,,12.5,0.30434782608695654,0.45161290322580644,0.11619718309859155,0.06896551724137931,0.15,0.04201680672268908,0.12362637362637363,0.061124694376528114,0.08571428571428572,0.04672897196261682,0.04938271604938271,0.11688311688311688,0.07352941176470588,0.1366906474820144,0.16666666666666666,0.1,0.4868421052631579,0.5675675675675675,0.7,0.8571428571428571,0.3026315789473684,0.17391304347826086,0.2,0.75,0.21052631578947367,0.4375,0.4375,1.0,,,,,,,,,0.5384615384615384,,,0.35714285714285715,0.5,,,,,0.4868421052631579,,0.5044092105263157,0.5576875,0.4622357142857143,0.17045454545454544,0.17045454545454544,0.09574468085106383,0.39361702127659576,6.678947368421054,,0.36363636363636365,1.0,1.0,3.0,19.0,16.0,1.0,2.0,19.0,11.0,2.0,,6.0,0.043478260869565216,0.07692307692307693,0.02631578947368421,0.09090909090909091,0.5789473684210527,0.14285714285714285,1.0,,,,,,,,,,,,,,,False,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,98510.0,1642,135.0,3210,3147,1055,1074.0,396,6357,132.0,229.0,31.0,45.0,72.0,23.0,70.0,86.0,238.0,9.0,32.0,5.0,4.0,16.0,92.0,234.0,19.0,26.0,73.0,241.0,537.0,101.0,266.0,279.0,1064.0,3268,25.0,47.0,24.0,14.0,76.0,67.0,161.0,30.0,89.0,140.0,364.0,254.0,228.0,225.0,78.0,20.0,8.0,224.0,90.0,42.0,4.0,75.0,53.0,128.0,40.0,13.0,39.0,10.0,26.0,309.0,15.0,23.0,69.0,163.0,17.0,249.0,39.0,288.0,81.0,49.0,32.0,74.0,12.0,37.0,40.0,2.0,37.0,7.0,114.0,8.0,40.0,50.0,107.0,7.0,14.0,349.0,26.0,14.0,135.0,39.0,,364.0,1055,18.0,0.5269709543568465,0.5497835497835498,0.7425742574257426,0.37969924812030076,0.33707865168539325,0.38372093023255816,0.44878957169459965,0.5319148936170213,0.4161490683229814,0.4887920298879203,0.43661971830985913,0.448,0.550261780104712,0.47435897435897434,0.5506134969325154,0.3312577833125778,0.015037593984962405,0.0782122905027933,0.14847161572052403,0.07142857142857142,0.012605042016806723,0.01282051282051282,29.319802523313218,0.6491228070175439,0.18085106382978725,0.14684684684684685,0.022504892367906065,0.1796875,0.027624309392265192,0.15528781793842034,0.02428115015974441,0.04556962025316456,0.005376344086021506,0.023696682464454975,0.10801393728222997,0.1423487544483986,0.16974169741697417,0.18456375838926176,0.16279069767441862,0.2851805728518057,0.5764192139737991,0.676923076923077,0.5227272727272727,0.08717310087173101,0.32857142857142857,0.35384615384615387,0.391304347826087,0.29638854296388545,0.36134453781512604,0.3659574468085106,0.5697674418604651,0.039850560398505604,0.28125,0.2903225806451613,0.8888888888888888,0.29140722291407223,0.39316239316239315,0.39826839826839827,0.7282608695652174,0.43661971830985913,0.07042253521126761,0.2676056338028169,0.288,0.625,0.064,0.25,0.292,0.3561643835616438,0.6164383561643836,0.4017857142857143,0.4990245891276863,0.5177175925925925,0.49277355371900844,0.15283842794759825,0.2089783281733746,0.07142857142857142,0.34210526315789475,9.38100558659218,26.278947368421054,0.32866043613707163,19.0,1.0,14.0,42.0,24.0,8.0,10.0,46.0,27.0,1.0,,,0.010526315789473684,0.011764705882352941,0.04132231404958678,0.03508771929824561,0.5869565217391305,0.6129032258064516,0.2631578947368421,1.0,3.0,4.0,5.0,4.0,2.0,0.16666666666666666,0.2,1.0,0.15789473684210525,1.0,0.018518518518518517,0.03125,2.0,False,1.0,2.0,1.0
1960,1610612738,Milt Palacio,Milt Palacio,1960,BOS,25350.0,422,-88.0,810,814,320,347.0,104,1624,22.0,41.0,3.0,8.0,16.0,3.0,9.0,9.0,32.0,8.0,17.0,,,5.0,4.0,15.0,1.0,,6.0,34.0,82.0,12.0,32.0,29.0,133.0,894,3.0,5.0,1.0,2.0,8.0,11.0,32.0,,11.0,13.0,35.0,24.0,44.0,33.0,3.0,2.0,2.0,13.0,4.0,10.0,,23.0,20.0,43.0,14.0,6.0,10.0,3.0,10.0,106.0,3.0,3.0,6.0,30.0,,36.0,6.0,42.0,16.0,5.0,11.0,14.0,1.0,7.0,9.0,3.0,7.0,1.0,23.0,2.0,8.0,20.0,32.0,1.0,2.0,41.0,3.0,2.0,14.0,7.0,1.0,35.0,320,4.0,0.35294117647058826,0.36363636363636365,0.9166666666666666,0.375,,0.4,0.4146341463414634,0.6,0.34375,0.45614035087719296,0.5,0.2558139534883721,0.4962121212121212,0.5714285714285714,0.3333333333333333,0.2807017543859649,,0.12195121951219512,0.24390243902439024,,,,16.70258620689655,0.6086956521739131,,0.10989010989010989,0.01060070671378092,0.057692307692307696,0.022556390977443608,0.09549071618037135,0.014423076923076924,0.009259259259259259,,0.021505376344086023,0.06349206349206349,0.15625,0.1095890410958904,0.06756756756756757,0.03333333333333333,0.35964912280701755,0.5365853658536586,0.7096774193548387,0.22727272727272727,0.07894736842105263,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2807017543859649,0.28125,0.28125,0.6666666666666666,0.14912280701754385,0.47058823529411764,0.47058823529411764,1.0,0.13157894736842105,0.26666666666666666,0.26666666666666666,0.75,0.5,,0.16666666666666666,0.37209302325581395,0.5,0.11627906976744186,,0.13953488372093023,,0.6403508771929824,0.3076923076923077,0.4986808035714286,0.4798,0.47225609756097564,0.112,0.15053763440860216,0.06015037593984962,0.2631578947368421,8.843902439024392,26.425000000000004,0.3950617283950617,1.0,,2.0,2.0,,1.0,1.0,2.0,1.0,,,,,0.03225806451612903,0.025,0.03773584905660377,0.5,0.3333333333333333,,,,,,,,,,,,,,,,False,,,
677,1610612738,Eric Williams,Eric Williams,677,BOS,58366.0,973,74.0,1931,1906,714,758.0,226,3837,45.0,93.0,16.0,15.0,34.0,23.0,55.0,4.0,19.0,8.0,35.0,,3.0,9.0,4.0,15.0,1.0,4.0,7.0,72.0,167.0,12.0,50.0,104.0,284.0,1906,10.0,24.0,1.0,7.0,27.0,26.0,62.0,7.0,16.0,53.0,126.0,82.0,62.0,36.0,,10.0,,15.0,4.0,23.0,,30.0,34.0,64.0,29.0,5.0,18.0,5.0,7.0,162.0,9.0,28.0,20.0,53.0,8.0,81.0,37.0,118.0,46.0,31.0,15.0,30.0,9.0,19.0,31.0,4.0,11.0,3.0,61.0,4.0,23.0,48.0,108.0,8.0,14.0,147.0,8.0,,52.0,24.0,5.0,126.0,714,16.0,0.5694444444444444,0.6119402985074627,1.0,0.24,0.4375,0.24,0.4311377245508982,0.4166666666666667,0.41935483870967744,0.4147465437788018,0.4,0.46794871794871795,0.4965034965034965,0.46551724137931033,0.5478260869565217,0.2304147465437788,,0.1377245508982036,0.1827956989247312,0.10909090909090909,,,15.801457194899816,0.4918032786885246,0.13114754098360656,0.08116385911179173,0.04516129032258064,0.08583690987124463,0.030100334448160536,0.08239277652370203,0.04026115342763874,0.04918032786885246,0.03153153153153153,0.03125,0.04093567251461988,0.08187134502923976,0.10289389067524116,0.0903954802259887,0.07142857142857142,0.42857142857142855,0.4838709677419355,0.5921052631578947,0.6222222222222222,0.2534562211981567,0.41818181818181815,0.46938775510204084,0.43478260869565216,0.08755760368663594,0.21052631578947367,0.21052631578947367,0.75,0.16129032258064516,0.22857142857142856,0.22857142857142856,1.0,0.06912442396313365,0.26666666666666666,0.26666666666666666,1.0,0.64,,0.04,0.4358974358974359,0.4411764705882353,0.11538461538461539,0.3333333333333333,0.08974358974358974,0.5714285714285714,0.6589861751152074,0.26666666666666666,0.4876663594470046,0.4747222222222223,0.48089358974358987,0.20229007633587787,0.24644549763033174,0.09507042253521127,0.44366197183098594,5.395209580838323,23.631999999999998,0.3697566027964785,6.0,,7.0,6.0,2.0,1.0,3.0,6.0,3.0,1.0,,,,0.05844155844155844,0.02666666666666667,0.06481481481481481,0.5,0.375,0.3333333333333333,,,,1.0,,,,,,,,0.0196078431372549,,,False,1.0,,
952,1610612738,Antoine Walker,Antoine Walker,952,BOS,103543.0,1726,130.0,3373,3312,1093,1149.0,421,6685,153.0,289.0,63.0,37.0,69.0,57.0,160.0,17.0,67.0,12.0,38.0,5.0,4.0,13.0,109.0,293.0,44.0,44.0,122.0,227.0,516.0,121.0,331.0,133.0,950.0,3429,49.0,84.0,49.0,19.0,156.0,52.0,123.0,48.0,135.0,66.0,314.0,152.0,302.0,321.0,42.0,62.0,7.0,285.0,108.0,63.0,,146.0,51.0,197.0,37.0,14.0,90.0,15.0,41.0,445.0,19.0,62.0,55.0,200.0,34.0,289.0,84.0,373.0,64.0,42.0,22.0,68.0,22.0,37.0,67.0,9.0,31.0,7.0,135.0,9.0,36.0,42.0,135.0,13.0,23.0,172.0,14.0,1.0,71.0,21.0,12.0,314.0,1093,20.0,0.33480176211453744,0.3877551020408163,0.8842975206611571,0.36555891238670696,0.35555555555555557,0.37037037037037035,0.43992248062015504,0.5833333333333334,0.42276422764227645,0.4822904368358914,0.5150375939849624,0.4806201550387597,0.5135135135135135,0.5454545454545454,0.5322033898305085,0.3907910271546635,,0.12209302325581395,0.15916955017301038,0.10625,,,27.57544224765869,0.5037037037037037,0.3269230769230769,0.16963528413910092,0.056210335448776065,0.14285714285714285,0.03345070422535211,0.16304347826086957,0.04847396768402154,0.0779816513761468,0.041237113402061855,0.03755868544600939,0.16065573770491803,0.19407894736842105,0.16140350877192983,0.12416107382550336,0.20689655172413793,0.3412042502951594,0.5294117647058824,0.6296296296296297,0.3333333333333333,0.18890200708382526,0.35625,0.3986013986013986,0.2807017543859649,0.07910271546635184,0.2537313432835821,0.2537313432835821,0.5294117647058824,0.0448642266824085,0.3157894736842105,0.3157894736842105,0.75,0.345926800472255,0.3720136518771331,0.3720136518771331,0.8990825688073395,0.47368421052631576,0.03759398496240601,0.3308270676691729,0.26744186046511625,0.5362318840579711,0.050387596899224806,0.3076923076923077,0.4728682170542636,0.36065573770491804,0.731995277449823,0.37894736842105264,0.5090454599761052,0.525942857142857,0.49859920000000013,0.07853982300884955,0.12390924956369982,0.16421052631578947,0.33052631578947367,5.509689922480619,25.951963746223573,0.3240438778535428,39.0,3.0,15.0,22.0,15.0,2.0,5.0,22.0,14.0,,,1.0,0.03333333333333333,0.043010752688172046,0.02112676056338028,0.03529411764705882,0.6363636363636364,0.6190476190476191,0.05128205128205128,1.0,12.0,13.0,,,,0.2653061224489796,0.2,1.0,0.2727272727272727,1.0,,,,False,,1.0,
958,1610612738,Vitaly Potapenko,Vitaly Potapenko,958,BOS,79686.0,1328,-42.0,2552,2535,791,876.0,328,5087,72.0,140.0,62.0,23.0,39.0,35.0,71.0,29.0,84.0,,,,,,,,,,,136.0,295.0,,,87.0,359.0,2616,40.0,83.0,,27.0,107.0,36.0,78.0,,,35.0,107.0,178.0,94.0,,,64.0,,,,32.0,,18.0,12.0,30.0,11.0,1.0,4.0,2.0,12.0,72.0,55.0,107.0,33.0,129.0,15.0,177.0,167.0,344.0,34.0,20.0,14.0,31.0,3.0,16.0,32.0,3.0,15.0,5.0,63.0,10.0,21.0,74.0,174.0,30.0,8.0,118.0,6.0,,49.0,13.0,13.0,107.0,791,28.0,0.6544117647058824,0.8557692307692307,,,,,0.4610169491525424,0.4819277108433735,0.46153846153846156,0.4610169491525424,0.4819277108433735,0.46153846153846156,0.5113960113960114,0.5297029702970297,0.5297029702970297,,,0.10847457627118644,0.1357142857142857,0.09859154929577464,0.07142857142857142,,14.19753086419753,0.49206349206349204,0.2,0.13752665245202558,0.12131519274376418,0.11073825503355705,0.13285024154589373,0.13106796116504854,0.125,0.16358024691358025,0.08092485549132948,0.13707165109034267,0.1297071129707113,0.16956521739130434,0.1257995735607676,0.084070796460177,0.19444444444444445,0.4745762711864407,0.5142857142857142,0.5950413223140496,0.5555555555555556,0.24067796610169492,0.49295774647887325,0.546875,0.6,0.2847457627118644,0.34523809523809523,0.3717948717948718,0.9655172413793104,,,,,,,,,0.7469879518072289,,,0.5,0.5897435897435898,,,,,0.4745762711864407,,0.476580338983051,0.5235806451612903,0.4629333333333332,0.14497041420118342,0.14497041420118342,0.298050139275766,0.298050139275766,7.411186440677969,,0.30995297805642635,32.0,5.0,6.0,18.0,10.0,1.0,7.0,18.0,9.0,,,10.0,0.06944444444444445,0.12264150943396226,0.11827956989247312,0.047244094488188976,0.5,0.5161290322580645,0.09375,,,,,,,,,,,,,,,False,,,
