EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Arc3Assists,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,BlockedShortMidRange,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,OffensiveGoaltends,on
209,1610612761,Dell Curry,Dell Curry,209,TOR,27649.0,461,24.0,863,852,251,321,121,1715,6.0,8.0,3.0,4.0,,,7.0,15.0,31.0,85.0,7.0,20.0,1.0,3.0,,2.0,21.0,53.0,2.0,10.0,4.0,15.0,44.0,108.0,28.0,73.0,24.0,196,877,7.0,14.0,3.0,13.0,2.0,25.0,8.0,20.0,4.0,17.0,14.0,42.0,56.0,32.0,75.0,9.0,8.0,53.0,21.0,7.0,,34.0,3.0,37.0,,15.0,9.0,77.0,2.0,11.0,6.0,30.0,,36,13.0,49,2.0,13.0,9.0,4.0,14.0,11.0,10.0,1.0,3.0,24.0,2.0,4.0,14.0,28.0,1.0,,27.0,4.0,1.0,4.0,,,,4.0,2.0,42.0,251,5.0,0.6363636363636364,0.7,0.8928571428571429,0.3835616438356164,0.23076923076923078,0.23529411764705882,0.3835616438356164,0.4074074074074074,0.5,0.4,0.47513812154696133,0.42592592592592593,0.3783783783783784,0.5,0.44642857142857145,0.46511627906976744,0.40331491712707185,,0.06481481481481481,,0.058823529411764705,,,21.209117938553025,0.5833333333333334,,0.09345794392523364,0.03021978021978022,0.07142857142857142,0.023809523809523808,0.08888888888888889,0.029017857142857144,0.03409090909090909,0.028089887640449437,0.03076923076923077,0.10679611650485436,0.08641975308641975,0.08759124087591241,0.07042253521126761,0.020202020202020204,0.5,0.04419889502762431,0.75,0.75,0.5,0.08287292817679558,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.4696132596685083,0.36470588235294116,0.3875,0.7096774193548387,0.11049723756906077,0.35,0.35,0.8571428571428571,0.292817679558011,0.39622641509433965,0.39622641509433965,0.9047619047619048,0.14814814814814814,0.75,0.1111111111111111,0.3333333333333333,1.0,0.37037037037037035,0.2,1.0,,,0.05405405405405406,,0.40540540540540543,0.26666666666666666,0.44751381215469616,0.39622641509433965,0.4627819444444444,0.5000608695652174,0.4470083333333334,0.026881720430107527,0.03571428571428571,0.013513513513513514,0.12755102040816327,0.21428571428571427,16.685185185185187,24.960273972602742,0.2908458864426419,,3.0,10.0,,8.0,,,8.0,4.0,4.0,,,0.13333333333333333,,0.030612244897959183,,0.07692307692307693,,,,,,True
376,1610612761,Eric Montross,Eric Montross,376,TOR,29944.0,499,-78.0,899,905,111,183,128,1804,16.0,33.0,11.0,20.0,2.0,3.0,11.0,36.0,17.0,35.0,,,,,,,,1.0,,,,1.0,44.0,104.0,,1.0,4.0,92,937,14.0,28.0,,,,28.0,2.0,7.0,,1.0,1.0,5.0,62.0,26.0,,,22.0,,,12.0,,10.0,2.0,12.0,,4.0,5.0,26.0,3.0,29.0,14.0,53.0,7.0,74,33.0,107,1.0,8.0,7.0,1.0,10.0,5.0,12.0,2.0,5.0,22.0,4.0,2.0,34.0,59.0,5.0,5.0,17.0,8.0,,17.0,,,2.0,17.0,11.0,5.0,111,1.0,0.7045454545454546,0.9393939393939394,,,,,,0.4230769230769231,0.5,0.2857142857142857,0.41904761904761906,0.5,0.25,0.40707964601769914,0.5,0.2777777777777778,0.009523809523809525,,0.11538461538461539,0.15151515151515152,0.05714285714285714,,,12.711864406779663,0.45454545454545453,0.25,0.1444141689373297,0.07160493827160494,0.18666666666666668,0.038461538461538464,0.1515837104072398,0.06625258799171843,0.0660377358490566,0.06134969325153374,0.043478260869565216,0.2087912087912088,0.13333333333333333,0.11347517730496454,0.18032786885245902,0.02127659574468085,0.6470588235294118,0.3142857142857143,0.48484848484848486,0.5714285714285714,0.3125,0.34285714285714286,0.3055555555555556,0.3548387096774194,0.8181818181818182,0.3333333333333333,0.4857142857142857,0.5151515151515151,1.0,,,,,0.009523809523809525,,,,0.7142857142857143,0.55,,,,,,,0.375,0.6666666666666666,,,0.125,,0.3238095238095238,,0.449210576923077,0.5028583333333334,0.45999999999999996,0.07142857142857142,0.07207207207207207,,0.30434782608695654,0.05434782608695652,8.605769230769234,40.2,0.12347052280311457,1.0,2.0,1.0,1.0,2.0,,1.0,,1.0,11.0,4.0,,0.1388888888888889,0.04,0.08823529411764706,,0.21428571428571427,,2.0,5.0,,,True
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,94555.0,1576,5.0,2968,2961,666,771,440,5929,104.0,167.0,14.0,26.0,31.0,47.0,25.0,79.0,63.0,165.0,20.0,54.0,4.0,11.0,2.0,10.0,46.0,124.0,5.0,20.0,11.0,18.0,192.0,411.0,66.0,178.0,105.0,687,3060,19.0,47.0,9.0,31.0,10.0,75.0,48.0,91.0,13.0,28.0,30.0,165.0,246.0,138.0,171.0,27.0,26.0,121.0,46.0,28.0,1.0,108.0,17.0,125.0,8.0,46.0,39.0,267.0,12.0,51.0,23.0,91.0,1.0,115,70.0,185,6.0,58.0,33.0,25.0,45.0,25.0,30.0,6.0,20.0,75.0,8.0,12.0,67.0,137.0,7.0,10.0,137.0,56.0,4.0,11.0,,,3.0,11.0,4.0,165.0,666,12.0,0.640625,0.6871508379888268,0.8636363636363636,0.3707865168539326,0.2903225806451613,0.4642857142857143,0.37714285714285717,0.46715328467153283,0.40425531914893614,0.5274725274725275,0.4940577249575552,0.4166666666666667,0.5672268907563025,0.5285493827160493,0.44642857142857145,0.5978260869565217,0.30220713073005095,0.0056179775280898875,0.0681265206812652,0.09580838323353294,0.012121212121212121,,0.008064516129032258,20.680778032036613,0.6,0.010526315789473684,0.07751277683134583,0.041463414634146344,0.09163346613545817,0.04411764705882353,0.08,0.041944074567243674,0.041916167664670656,0.05343511450381679,0.05238095238095238,0.062111801242236024,0.07772020725388601,0.08798283261802575,0.09782608695652174,0.020477815699658702,0.36363636363636365,0.2835314091680815,0.6227544910179641,0.6887417218543046,0.6826923076923077,0.13412563667232597,0.31645569620253167,0.36231884057971014,0.52,0.2801358234295416,0.38181818181818183,0.38650306748466257,0.6190476190476191,0.09168081494057725,0.37037037037037035,0.37037037037037035,0.95,0.21052631578947367,0.3709677419354839,0.37398373983739835,0.8260869565217391,0.3333333333333333,0.5384615384615384,0.14102564102564102,0.36363636363636365,1.0,0.2564102564102564,0.25,0.8,0.3949579831932773,0.6595744680851063,0.08403361344537816,0.2,0.15126050420168066,0.6111111111111112,0.5857385398981324,0.38016528925619836,0.5128918088737203,0.5255350000000001,0.51873547008547,0.09433962264150944,0.12334801762114538,0.02197802197802198,0.1091703056768559,0.24017467248908297,9.415085158150852,25.132584269662914,0.22439353099730458,3.0,9.0,23.0,7.0,9.0,2.0,13.0,2.0,12.0,5.0,3.0,,0.12658227848101267,0.0707070707070707,0.024193548387096774,0.016129032258064516,0.07462686567164178,0.14285714285714285,,,,1.0,True
2214,1610612761,Michael Bradley,Michael Bradley,2214,TOR,1626.0,27,-12.0,52,52,16,30,9,104,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,4,1.0,5,,,,,1.0,1.0,,,,1.0,,1.0,,4.0,1.0,,2.0,1.0,,1.0,,,,1.0,1.0,,16,3.0,,,,,,,,,,,,,,0.5,,,,,,,,,,3.2258064516129035,1.0,0.5,0.06666666666666667,0.045454545454545456,0.3333333333333333,,0.1111111111111111,0.04,,,,,0.14285714285714285,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.3076923076923077,,,,,,,,,,,1.0,,,,0.14285714285714285,,,,,,,,True
2055,1610612761,Mamadou N'diaye,Mamadou N'diaye,2055,TOR,1450.0,24,-5.0,41,43,24,22,14,84,2.0,2.0,2.0,2.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,2.0,4.0,,,8.0,12,42,2.0,3.0,,,4.0,8.0,1.0,2.0,,,5.0,7.0,,4.0,,,4.0,,,1.0,,,,,,,,,,5.0,2.0,2.0,,4,5.0,9,,,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,3.0,1.0,,10.0,5.0,,,,,,,,7.0,24,1.0,,,,,,,,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.6666666666666666,0.8,0.7,,,0.25,,,,,18.18181818181818,1.0,,0.14285714285714285,0.2,0.5,,0.2222222222222222,0.16129032258064516,0.14285714285714285,0.36363636363636365,,0.25,0.25,,0.5,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,,,,0.6666666666666666,1.0,,,,,,,0.5,1.0,,,,,0.5,,0.471075,0.5017,0.47825,0.625,0.625,,0.6666666666666666,0.5833333333333334,4.475,,0.5853658536585366,,,,,,,1.0,,1.0,,,,0.5,,,,,,,1.0,,,True
2306,1610612761,Carlos Arroyo,Carlos Arroyo,2306,TOR,808.0,13,-1.0,26,26,12,1,6,52,2.0,4.0,1.0,1.0,2.0,3.0,,1.0,1.0,1.0,,,,,,,,,,,,,3.0,6.0,,,,6,21,1.0,1.0,,,,2.0,3.0,4.0,,,,6.0,6.0,,,,,,,2.0,,1.0,,1.0,,1.0,,2.0,,,1.0,,,1,,1,,2.0,1.0,1.0,1.0,1.0,1.0,,,2.0,,2.0,,1.0,,1.0,,,,,,,,,,6.0,12,,1.0,1.0,,,,,,0.5,1.0,0.75,0.5,1.0,0.75,0.5,1.0,0.75,,,0.3333333333333333,0.25,,,,25.0,0.5,,,,1.0,,0.08333333333333333,,,,,,,,,,,0.6666666666666666,0.5,0.6666666666666666,1.0,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,0.75,0.6666666666666666,,,,,0.6666666666666666,,0.5050666666666667,0.5683,0.523325,,,,0.3333333333333333,1.0,3.7999999999999994,,0.46153846153846156,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,True
1760,1610612761,Derrick Dial,Derrick Dial,1760,TOR,659.0,11,15.0,19,20,16,8,4,39,,,,,,,,,2.0,3.0,,1.0,,,,1.0,1.0,1.0,,,1.0,1.0,2.0,3.0,1.0,2.0,1.0,8,12,,,,,,,2.0,3.0,1.0,2.0,1.0,8.0,4.0,,3.0,,,1.0,1.0,,,1.0,1.0,2.0,,1.0,,5.0,,,,3.0,,3,,3,,2.0,1.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,,8.0,16,,1.0,1.0,1.0,0.5,,0.5,0.5,0.6666666666666666,,0.6666666666666666,0.7,,0.7,0.6666666666666666,,0.6666666666666666,0.4,,,,,,,26.08695652173913,,,0.3,,,,0.23076923076923078,,,,,0.2,0.5,0.3333333333333333,,,,,,,,,,,,0.6,0.6666666666666666,0.6666666666666666,1.0,0.2,,,,0.2,1.0,1.0,1.0,,,,,,,,,,,0.2,,0.2,1.0,0.4,1.0,0.42475000000000007,,0.42475000000000007,,,,,1.0,19.266666666666666,25.8,0.8421052631578947,,1.0,,,,,,,1.0,,,,,,,,,,,,,,True
145,1610612761,Tracy Murray,Tracy Murray,145,TOR,14589.0,243,-44.0,461,457,149,151,71,918,13.0,20.0,3.0,8.0,3.0,3.0,6.0,23.0,13.0,25.0,9.0,20.0,3.0,4.0,4.0,7.0,9.0,34.0,1.0,4.0,5.0,14.0,32.0,68.0,18.0,54.0,7.0,125,489,3.0,10.0,4.0,8.0,,18.0,9.0,18.0,9.0,21.0,4.0,49.0,48.0,16.0,51.0,3.0,4.0,34.0,9.0,3.0,1.0,7.0,1.0,8.0,,2.0,2.0,17.0,1.0,10.0,5.0,13.0,,18,12.0,30,3.0,6.0,4.0,2.0,11.0,8.0,3.0,,3.0,14.0,4.0,7.0,7.0,20.0,1.0,1.0,8.0,2.0,,4.0,,,2.0,4.0,3.0,49.0,149,3.0,0.75,0.8,0.9444444444444444,0.3333333333333333,0.5,0.42857142857142855,0.3333333333333333,0.47058823529411764,0.3,0.5,0.48360655737704916,0.5,0.5769230769230769,0.49603174603174605,0.5,0.5975609756097561,0.4426229508196721,0.018518518518518517,0.04411764705882353,,,,0.029411764705882353,25.830258302583026,0.7857142857142857,,0.08783783783783784,0.05813953488372093,0.09259259259259259,0.015873015873015872,0.0891089108910891,0.04680851063829787,0.021739130434782608,0.041666666666666664,,0.08571428571428572,0.10344827586206896,0.07272727272727272,0.13157894736842105,0.04477611940298507,0.75,0.16393442622950818,0.65,0.65,0.8461538461538461,0.1885245901639344,0.2608695652173913,0.3,0.8333333333333334,0.20491803278688525,0.52,0.52,0.6153846153846154,0.16393442622950818,0.45,0.45,0.8888888888888888,0.2786885245901639,0.2647058823529412,0.2727272727272727,1.0,0.4444444444444444,0.375,0.2222222222222222,0.75,0.6666666666666666,0.2222222222222222,0.25,1.0,0.07692307692307693,1.0,0.1794871794871795,0.5714285714285714,0.358974358974359,0.35714285714285715,0.6065573770491803,0.2647058823529412,0.5016323770491804,0.5415791666666666,0.4816076923076923,0.016129032258064516,0.02857142857142857,,0.144,0.392,9.529411764705884,24.53518518518519,0.3232104121475054,,1.0,3.0,1.0,1.0,,,,2.0,2.0,,,0.13043478260869565,0.05263157894736842,0.1111111111111111,0.07692307692307693,,0.3333333333333333,,1.0,,,False
1565,1610612761,Michael Stewart,Michael Stewart,1565,TOR,2582.0,43,-3.0,74,76,28,18,16,150,3.0,10.0,,5.0,1.0,5.0,2.0,4.0,,,,,,,,,,,,,,,5.0,14.0,,,1.0,11,75,,6.0,,,,,1.0,5.0,,,,2.0,10.0,,,,,,,1.0,,1.0,,1.0,,,,2.0,,8.0,1.0,4.0,1.0,6,8.0,14,1.0,3.0,1.0,2.0,,,1.0,,,1.0,1.0,,5.0,11.0,1.0,,5.0,3.0,,,,,,,,2.0,28,,1.0,1.0,,,,,,0.35714285714285715,,0.2,0.35714285714285715,,0.2,0.34375,,0.2,,,0.07142857142857142,,,,,18.279569892473116,,0.3333333333333333,0.14814814814814814,0.21621621621621623,0.16666666666666666,,0.15151515151515152,0.18604651162790697,0.3125,0.13333333333333333,,0.125,0.2222222222222222,0.1,,0.125,,0.7142857142857143,0.3,0.3,1.0,0.2857142857142857,0.5,0.6666666666666666,1.0,,,,,,,,,,,,,0.8333333333333334,,,,,,,,1.0,0.2,,,,,0.7142857142857143,,0.4942428571428571,0.48596666666666666,0.5166000000000001,0.1875,0.1875,,,0.18181818181818182,2.607142857142857,,0.3783783783783784,,,1.0,,,,1.0,,,,,,0.25,,0.16666666666666666,,0.25,,,,,,False
164,1610612761,Chris Childs,Chris Childs,164,TOR,48891.0,815,32.0,1471,1478,279,373,230,2949,14.0,25.0,2.0,2.0,2.0,5.0,4.0,10.0,11.0,41.0,,2.0,,,,,19.0,53.0,3.0,4.0,3.0,17.0,29.0,76.0,19.0,55.0,23.0,138,1453,3.0,6.0,3.0,4.0,4.0,19.0,5.0,10.0,3.0,17.0,9.0,28.0,28.0,30.0,51.0,6.0,,46.0,19.0,5.0,,165.0,31.0,196.0,10.0,66.0,78.0,423.0,4.0,5.0,13.0,54.0,2.0,69,9.0,78,2.0,32.0,13.0,19.0,34.0,27.0,32.0,2.0,7.0,66.0,4.0,12.0,34.0,89.0,3.0,6.0,26.0,5.0,,3.0,,,2.0,3.0,1.0,28.0,279,13.0,0.4827586206896552,0.4827586206896552,0.8947368421052632,0.34545454545454546,0.75,0.17647058823529413,0.3958333333333333,0.3815789473684211,0.5,0.5,0.4389312977099237,0.75,0.35185185185185186,0.4787234042553192,0.7916666666666666,0.4375,0.4198473282442748,,0.06578947368421052,0.16,0.024390243902439025,,,11.83228029867892,0.5151515151515151,0.04081632653061224,0.09800362976406533,0.008278145695364239,0.09701492537313433,0.02702702702702703,0.09781021897810219,0.011968085106382979,0.011363636363636364,0.011673151750972763,0.017241379310344827,0.07096774193548387,0.09146341463414634,0.1206896551724138,0.09009009009009009,0.029411764705882353,0.3333333333333333,0.19083969465648856,0.56,0.6666666666666666,0.21428571428571427,0.07633587786259542,0.4,0.4,0.25,0.31297709923664124,0.2682926829268293,0.275,0.9090909090909091,0.015267175572519083,,,,0.40458015267175573,0.3584905660377358,0.3584905660377358,0.8947368421052632,0.2,1.0,,,,0.4,0.75,1.0,0.18518518518518517,0.4,,,0.6296296296296297,0.17647058823529413,0.6106870229007634,0.41304347826086957,0.4777943548387097,0.49577857142857146,0.49310454545454535,0.03731343283582089,0.06329113924050633,,0.13768115942028986,0.2028985507246377,11.296052631578945,28.194545454545455,0.18966689326988442,7.0,21.0,21.0,,22.0,1.0,2.0,4.0,7.0,1.0,,,,,,0.0625,0.13043478260869565,,,,,,False
1721,1610612761,Keon Clark,Keon Clark,1721,TOR,34634.0,577,-53.0,1040,1051,184,240,153,2091,56.0,93.0,14.0,25.0,7.0,17.0,22.0,67.0,30.0,61.0,,,,,,,,1.0,,,,,108.0,221.0,,1.0,36.0,252,1093,20.0,36.0,,,3.0,43.0,12.0,34.0,,,8.0,32.0,140.0,76.0,,,18.0,1.0,,21.0,,16.0,8.0,24.0,1.0,10.0,4.0,56.0,10.0,40.0,23.0,70.0,15.0,108,51.0,159,7.0,15.0,8.0,7.0,15.0,6.0,17.0,2.0,9.0,32.0,4.0,8.0,45.0,76.0,5.0,7.0,61.0,32.0,,26.0,,,3.0,26.0,15.0,32.0,184,3.0,0.6481481481481481,0.7070707070707071,,,,,,0.48868778280542985,0.5555555555555556,0.35294117647058826,0.4864864864864865,0.5555555555555556,0.35294117647058826,0.504,0.5375,0.41025641025641024,0.0045045045045045045,,0.09502262443438914,0.16129032258064516,,,,23.10855263157895,0.46875,0.4411764705882353,0.1912568306010929,0.09685230024213075,0.22115384615384615,0.10204081632653061,0.19787234042553192,0.09784735812133072,0.10084033613445378,0.10285714285714286,0.09876543209876543,0.1320754716981132,0.21052631578947367,0.2191780821917808,0.21951219512195122,0.07692307692307693,0.5769230769230769,0.4189189189189189,0.6021505376344086,0.717948717948718,0.625,0.30180180180180183,0.3283582089552239,0.36065573770491804,0.4090909090909091,0.2747747747747748,0.4918032786885246,0.4918032786885246,0.8666666666666667,,,,,0.0045045045045045045,,,,0.6944444444444444,0.56,,,,,,,0.5,0.4117647058823529,,,,,0.42342342342342343,,0.4505939189189191,0.5030187499999998,0.4329676470588235,0.1285140562248996,0.12903225806451613,,0.17063492063492064,0.12698412698412698,7.462443438914028,24.8,0.17692307692307693,,7.0,2.0,1.0,2.0,1.0,5.0,,1.0,17.0,6.0,2.0,0.08955223880597014,0.02631578947368421,0.08403361344537816,0.11764705882352941,0.22727272727272727,0.2857142857142857,,,,,False
1983,1610612761,Jermaine Jackson,Jermaine Jackson,1983,TOR,11199.0,187,-7.0,349,347,112,152,45,696,10.0,15.0,1.0,1.0,5.0,8.0,1.0,1.0,3.0,9.0,,,,,,,1.0,2.0,,,,,14.0,25.0,1.0,2.0,10.0,41,367,1.0,1.0,,,,2.0,5.0,10.0,,,6.0,16.0,14.0,14.0,,3.0,,2.0,1.0,3.0,,36.0,9.0,45.0,4.0,15.0,19.0,99.0,,,1.0,13.0,2.0,16,,16,,4.0,1.0,3.0,8.0,6.0,4.0,2.0,2.0,12.0,1.0,6.0,8.0,16.0,1.0,1.0,16.0,3.0,,1.0,,,1.0,1.0,,16.0,112,2.0,0.5,0.5,,0.5,,,0.5,0.56,1.0,0.5,0.5740740740740741,1.0,0.5,0.5857142857142857,1.0,0.5333333333333333,0.07407407407407407,,0.12,0.2,,,,11.779448621553884,0.6666666666666666,0.15384615384615385,0.1111111111111111,,0.03225806451612903,,0.0945945945945946,,,,,0.14705882352941177,0.1,0.09302325581395349,0.045454545454545456,,,0.5555555555555556,0.6666666666666666,0.8333333333333334,0.7,0.037037037037037035,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,0.07407407407407407,0.5,0.5,,1.0,1.0,,,,,,,0.8,0.625,,,,,0.6296296296296297,0.5,0.5338166666666667,,0.62286,0.1,0.10714285714285714,,0.04878048780487805,0.3902439024390244,6.9639999999999995,24.200000000000003,0.3209169054441261,,5.0,2.0,,1.0,,,,5.0,,,,,,,,,1.0,,,,,False
213,1610612761,Antonio Davis,Antonio Davis,213,TOR,33750.0,562,10.0,1003,1008,257,346,179,2011,38.0,62.0,8.0,16.0,7.0,12.0,16.0,42.0,21.0,65.0,,,,,,,,,,,,,75.0,169.0,,,69.0,219,1025,12.0,26.0,,,22.0,46.0,13.0,34.0,,,28.0,54.0,90.0,60.0,,,12.0,,,13.0,,23.0,4.0,27.0,2.0,7.0,13.0,58.0,13.0,35.0,14.0,63.0,8.0,85,50.0,135,7.0,11.0,9.0,2.0,11.0,7.0,11.0,2.0,4.0,22.0,4.0,5.0,23.0,54.0,7.0,8.0,73.0,27.0,,13.0,,,,13.0,5.0,54.0,257,8.0,0.6,0.6521739130434783,,,,,,0.4437869822485207,0.46153846153846156,0.38235294117647056,0.4437869822485207,0.46153846153846156,0.38235294117647056,0.5343137254901961,0.6216216216216216,0.5520833333333334,,,0.07692307692307693,0.12903225806451613,0.03076923076923077,,,18.64686468646865,0.5,0.21621621621621623,0.17073170731707318,0.08274231678486997,0.15384615384615385,0.12380952380952381,0.1673913043478261,0.09090909090909091,0.10810810810810811,0.09045226130653267,0.13414634146341464,0.17757009345794392,0.14545454545454545,0.18421052631578946,0.13333333333333333,0.08860759493670886,0.38461538461538464,0.3668639053254438,0.6129032258064516,0.7037037037037037,0.6578947368421053,0.2485207100591716,0.38095238095238093,0.41025641025641024,0.375,0.38461538461538464,0.3230769230769231,0.3333333333333333,0.6666666666666666,,,,,,,,,0.6153846153846154,0.5,,,,,,,0.35294117647058826,0.5833333333333334,,,,,0.3668639053254438,,0.45329881656804744,0.5125041666666666,0.45528823529411755,0.13917525773195877,0.13917525773195877,,0.2100456621004566,0.2465753424657534,8.94437869822485,,0.25623130608175476,,2.0,3.0,2.0,1.0,,2.0,1.0,10.0,7.0,6.0,1.0,0.07142857142857142,0.05714285714285714,0.04424778761061947,0.08695652173913043,0.25,0.25,,1.0,,,False
