EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Defensive 3 Seconds Violations,PtsUnassisted3s,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn
1915,1610612742,Evan Eschmeyer,Evan Eschmeyer,1915,DAL,3917.0,65,8.0,126,129,35,41,13.0,255,5.0,6.0,3.0,4.0,1.0,2.0,,1.0,,1.0,,,,,,,,,,,,,5.0,8.0,,,6.0,16.0,123,3.0,5.0,,,1.0,7.0,1.0,3.0,,,1.0,3.0,4.0,6.0,,6.0,,,,,3.0,,3.0,,,3.0,,,6.0,2.0,5.0,2.0,14.0,2.0,18.0,7.0,25.0,1.0,2.0,2.0,,1.0,,,1.0,,1.0,,2.0,,,5.0,14.0,,1.0,12.0,,4.0,2.0,3.0,,,2.0,1.0,3.0,2.0,,3.0,35,3.0,0.4,1.0,,,,,,0.625,0.6,0.3333333333333333,0.625,0.6,0.3333333333333333,0.5714285714285714,0.5833333333333334,0.3,,,,,,11.267605633802818,0.5,0.2857142857142857,0.2692307692307692,0.10416666666666667,0.15384615384615385,0.16666666666666666,0.24615384615384617,0.11666666666666667,0.3333333333333333,0.09090909090909091,,,0.6666666666666666,0.23529411764705882,0.25,0.3157894736842105,0.1111111111111111,0.25,0.3333333333333333,0.6666666666666666,0.75,0.8333333333333334,0.8333333333333334,0.4,0.125,,,,0.125,,,,,,,,,,,,0.8,0.75,,,,,,,,0.6666666666666666,0.5,,,,,0.75,,0.5475,0.54205,0.5180333333333333,0.3333333333333333,0.3333333333333333,0.4375,0.1875,3.8499999999999996,,0.2777777777777778,,,,,,,,,,,True,,,,,,
422,1610612742,Avery Johnson,Avery Johnson,422,DAL,358.0,6,,12,13,5,7,,25,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,4.0,6.0,18,,,,,,,,,,,4.0,4.0,2.0,,,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,4.0,,2.0,,,,,,,,,,4.0,5,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,1.0,,,,,,25.0,,,,,0.3333333333333333,,0.2,,,,,,,,,,0.3333333333333333,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.662,,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,,,0.4166666666666667,,,,,,,,,,,True,,,,,,
896,1610612742,Tim Hardaway,Tim Hardaway,896,DAL,25253.0,421,26.0,816,814,306,373,109.0,1630,9.0,20.0,1.0,2.0,3.0,5.0,3.0,11.0,16.0,44.0,6.0,12.0,1.0,1.0,3.0,4.0,29.0,75.0,2.0,6.0,6.0,24.0,28.0,75.0,35.0,87.0,21.0,182.0,877,2.0,3.0,3.0,7.0,1.0,14.0,8.0,25.0,9.0,28.0,19.0,62.0,8.0,48.0,72.0,2.0,1.0,74.0,29.0,1.0,52.0,10.0,62.0,8.0,2.0,19.0,11.0,22.0,134.0,1.0,2.0,10.0,27.0,,37.0,3.0,40.0,1.0,10.0,9.0,1.0,13.0,6.0,11.0,8.0,,2.0,,21.0,1.0,4.0,16.0,28.0,,2.0,26.0,,2.0,9.0,1.0,,,,1.0,1.0,,,62.0,306,6.0,0.14285714285714285,0.14814814814814814,0.6857142857142857,0.40229885057471265,0.42857142857142855,0.32142857142857145,0.4069767441860465,0.37333333333333335,0.6666666666666666,0.32,0.49691358024691357,0.65,0.4056603773584906,0.5173410404624278,0.65,0.47619047619047616,0.5370370370370371,0.013333333333333334,0.05,,,20.74866310160428,0.6190476190476191,,0.10227272727272728,0.0071174377224199285,0.08849557522123894,0.00909090909090909,0.09814323607427056,0.0076726342710997444,,0.023809523809523808,,0.011111111111111112,,0.09411764705882353,0.10144927536231885,0.10909090909090909,0.08333333333333333,0.10344827586206896,0.010416666666666666,,0.12345679012345678,0.45,0.47368421052631576,,0.06790123456790123,0.2727272727272727,0.2727272727272727,,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.25,0.07407407407407407,0.5,0.5,1.0,0.46296296296296297,0.38666666666666666,0.38666666666666666,0.6206896551724138,0.2,0.5,,0.1,1.0,1.0,0.6,0.3333333333333333,0.5,0.09433962264150944,0.6,0.07547169811320754,0.75,0.4528301886792453,0.25,0.6604938271604939,0.3918918918918919,0.49544906832298147,0.5036,0.4669933962264152,0.012195121951219513,0.025974025974025976,0.07692307692307693,0.34065934065934067,13.014666666666667,25.20919540229885,0.375,,33.0,,4.0,,,,,,,True,,,,,,
2294,1610612742,Charlie Bell,Charlie Bell,2294,DAL,36.0,1,-3.0,2,2,2,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,,
271,1610612742,Johnny Newman,Johnny Newman,271,DAL,9137.0,152,21.0,309,314,90,95,33.0,623,7.0,9.0,1.0,1.0,3.0,4.0,,1.0,5.0,10.0,4.0,7.0,,,2.0,2.0,5.0,11.0,,1.0,1.0,2.0,12.0,20.0,9.0,18.0,15.0,66.0,326,1.0,2.0,,1.0,2.0,4.0,5.0,7.0,3.0,4.0,4.0,23.0,18.0,6.0,24.0,,,11.0,5.0,1.0,4.0,,4.0,,,1.0,2.0,1.0,8.0,,1.0,3.0,9.0,1.0,13.0,1.0,14.0,,9.0,5.0,4.0,2.0,,1.0,2.0,,1.0,1.0,4.0,,3.0,10.0,21.0,,,17.0,1.0,8.0,1.0,,1.0,1.0,,,1.0,,,23.0,90,3.0,0.75,0.75,0.8888888888888888,0.5,,0.75,0.5,0.6,0.5,0.7142857142857143,0.6710526315789473,0.3333333333333333,0.8636363636363636,0.717391304347826,0.5,0.8846153846153846,0.47368421052631576,0.05,0.1111111111111111,,,14.492753623188404,0.5,0.0625,0.08571428571428572,0.010752688172043012,0.08108108108108109,,0.08450704225352113,0.007692307692307693,,,0.027777777777777776,,,0.075,0.08108108108108109,0.10714285714285714,0.06451612903225806,0.16666666666666666,,,0.23684210526315788,0.7777777777777778,0.875,0.5714285714285714,0.02631578947368421,,,,0.2631578947368421,0.5,0.5,1.0,0.18421052631578946,0.5714285714285714,0.5714285714285714,1.0,0.2894736842105263,0.45454545454545453,0.45454545454545453,0.8,0.3333333333333333,1.0,1.0,,,,0.3333333333333333,,,0.36363636363636365,0.75,0.18181818181818182,1.0,0.18181818181818182,0.5,0.7105263157894737,0.45454545454545453,0.535071052631579,0.46013333333333334,0.5174727272727272,0.17777777777777778,0.2962962962962963,0.06060606060606061,0.3484848484848485,10.075,24.06666666666667,0.2912621359223301,,3.0,,,,,,,,,True,,,,,,
436,1610612742,Juwan Howard,Juwan Howard,436,DAL,40153.0,669,-1.0,1297,1306,319,432,151.0,2603,62.0,106.0,17.0,34.0,10.0,21.0,40.0,115.0,11.0,37.0,,,,,,,,,,,,,113.0,258.0,,,53.0,279.0,1430,21.0,44.0,,,6.0,48.0,24.0,60.0,,,18.0,66.0,130.0,96.0,,32.0,,,,20.0,26.0,10.0,36.0,7.0,3.0,10.0,3.0,13.0,82.0,15.0,51.0,20.0,58.0,19.0,97.0,66.0,163.0,11.0,8.0,4.0,4.0,17.0,3.0,12.0,16.0,1.0,5.0,2.0,33.0,8.0,5.0,27.0,68.0,5.0,9.0,72.0,4.0,33.0,5.0,20.0,,,13.0,7.0,20.0,10.0,1.0,66.0,319,8.0,0.5752212389380531,0.6701030927835051,,,,,,0.437984496124031,0.4772727272727273,0.4,0.437984496124031,0.4772727272727273,0.4,0.4777397260273973,0.5,0.44594594594594594,,0.07751937984496124,0.09433962264150944,0.08695652173913043,,22.063815342837746,0.5151515151515151,0.37254901960784315,0.11909650924024641,0.10408163265306122,0.15873015873015872,0.11450381679389313,0.1272430668841762,0.10628019323671498,0.16546762589928057,0.0963855421686747,0.06486486486486487,0.1308411214953271,0.041666666666666664,0.08139534883720931,0.12258064516129032,0.15625,0.17391304347826086,0.11764705882352941,0.08870967741935484,0.5,0.4108527131782946,0.5849056603773585,0.6458333333333334,0.5645161290322581,0.44573643410852715,0.34782608695652173,0.38095238095238093,0.525,0.1434108527131783,0.2972972972972973,0.2972972972972973,0.8181818181818182,,,,,,,,,0.7727272727272727,0.5,0.11764705882352941,,,,,,,0.35,0.47619047619047616,,,,,0.4108527131782946,,0.47090930232558137,0.5288634146341464,0.446165,0.11498257839721254,0.11498257839721254,0.17204301075268819,0.23655913978494625,6.329457364341082,,0.2459521973785659,5.0,,,,,,,,,,True,,,,,,
2051,1610612742,Donnell Harvey,Donnell Harvey,2051,DAL,2852.0,48,-16.0,96,98,38,46,13.0,194,3.0,5.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,3.0,5.0,,,3.0,9.0,108,2.0,2.0,,,,4.0,1.0,1.0,,,1.0,3.0,2.0,4.0,,2.0,,,,,,,,,,,,,,,4.0,4.0,7.0,,11.0,4.0,15.0,,,,,2.0,,2.0,,,,,2.0,,2.0,4.0,9.0,2.0,,6.0,,3.0,,3.0,,,3.0,,3.0,2.0,,3.0,38,1.0,0.3333333333333333,0.5,,,,,,0.6,1.0,1.0,0.6,1.0,1.0,0.5625,1.0,0.75,,,,,,9.09090909090909,1.0,,0.28,0.1111111111111111,0.3333333333333333,,0.2972972972972973,0.08,,0.1111111111111111,0.1875,,,0.18181818181818182,0.5,0.3,0.5,0.16666666666666666,,0.6666666666666666,1.0,0.6,0.6,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,1.0,,0.63934,0.58645,0.5947,0.375,0.375,0.4444444444444444,0.3333333333333333,,,0.3958333333333333,,,,,,,,,,,True,,,,,,
330,1610612742,Danny Manning,Danny Manning,330,DAL,7313.0,122,-44.0,224,233,45,85,35.0,457,7.0,9.0,2.0,2.0,2.0,2.0,3.0,7.0,5.0,24.0,,,,,,,,1.0,,1.0,,,15.0,40.0,,1.0,7.0,37.0,271,3.0,8.0,,1.0,2.0,8.0,4.0,10.0,,,3.0,11.0,18.0,12.0,,4.0,,1.0,,3.0,4.0,1.0,5.0,1.0,,3.0,,1.0,11.0,,4.0,4.0,12.0,4.0,20.0,4.0,24.0,,4.0,3.0,1.0,3.0,,3.0,1.0,,,1.0,4.0,,,15.0,22.0,,,8.0,,2.0,2.0,4.0,,,2.0,2.0,4.0,3.0,,11.0,45,,0.6,0.6923076923076923,,,,,,0.375,0.375,0.4,0.36585365853658536,0.3333333333333333,0.4,0.4111111111111111,0.4,0.4583333333333333,0.024390243902439025,0.075,0.2222222222222222,0.14285714285714285,,18.702290076335878,0.75,0.23529411764705882,0.15584415584415584,0.04,0.125,,0.14678899082568808,0.031496062992125984,,0.0625,0.04081632653061224,,,0.25,0.15789473684210525,0.06666666666666667,0.08333333333333333,0.25,,0.75,0.21951219512195122,0.7777777777777778,1.0,0.42857142857142855,0.17073170731707318,0.42857142857142855,0.5,1.0,0.5853658536585366,0.20833333333333334,0.20833333333333334,0.6,,,,,0.024390243902439025,,,,0.2222222222222222,1.0,,,,,0.1111111111111111,,,0.2,1.0,,,,,0.24390243902439024,,0.4494585365853659,0.4457333333333333,0.42862999999999996,0.046511627906976744,0.047619047619047616,0.21621621621621623,0.2972972972972973,11.965000000000002,23.9,0.20089285714285715,,,,,,,,,,,True,,,,,,
239,1610612742,Darrick Martin,Darrick Martin,239,DAL,890.0,15,-18.0,28,29,8,18,4.0,57,,1.0,,,,,,3.0,,3.0,,1.0,,,,,,,,,,,,7.0,,1.0,1.0,1.0,37,,,,,1.0,1.0,,2.0,,,,,,,,,,,,2.0,,1.0,1.0,1.0,,,,,3.0,,,1.0,,,1.0,,1.0,,2.0,2.0,,,,,1.0,,,,1.0,,,1.0,2.0,,1.0,2.0,,1.0,,,,,,,,,,,8,,,,,,,,,,,,,,,0.05555555555555555,0.5,,0.125,0.2857142857142857,,0.6666666666666666,,31.25,,,,,0.2,,0.1111111111111111,,,,,,,,,,0.3333333333333333,,,,0.125,,,,0.375,,,,0.375,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,0.25,,0.43484999999999996,,0.36015,0.1111111111111111,0.125,1.0,,10.62857142857143,23.8,0.2857142857142857,,,,,,,,,,,True,,,,,,
1505,1610612742,Tariq Abdul-Wahad,Tariq Abdul-Wahad,1505,DAL,1429.0,24,,46,49,25,17,5.0,95,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,2.0,,,,,51,,,,,,,,,,,,,,,,,,,,1.0,,2.0,2.0,2.0,,,,,6.0,1.0,1.0,1.0,3.0,,4.0,2.0,6.0,,2.0,2.0,,2.0,,2.0,1.0,1.0,,,3.0,,1.0,3.0,5.0,,,1.0,,1.0,,1.0,,,,1.0,1.0,1.0,,,25,1.0,,,,,,,,,,,,,,,,,,0.5,,1.0,,11.320754716981131,0.6666666666666666,,0.1875,0.0625,0.25,0.14285714285714285,0.2,0.08695652173913043,0.25,,,0.14285714285714285,,,,0.3333333333333333,0.25,,,1.0,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3966,,,0.3333333333333333,0.3333333333333333,,,13.5,,0.5434782608695652,,,,,,,,,,,False,,,,,,
1711,1610612742,Raef LaFrentz,Raef LaFrentz,1711,DAL,37148.0,619,38.0,1215,1205,211,323,137.0,2420,49.0,82.0,19.0,34.0,8.0,14.0,5.0,23.0,11.0,28.0,7.0,14.0,,,,,12.0,55.0,,3.0,3.0,8.0,65.0,133.0,19.0,69.0,25.0,212.0,1279,21.0,37.0,,3.0,4.0,46.0,10.0,21.0,3.0,8.0,5.0,34.0,90.0,40.0,57.0,34.0,,55.0,12.0,12.0,18.0,7.0,25.0,5.0,2.0,8.0,,10.0,57.0,8.0,35.0,18.0,79.0,6.0,103.0,45.0,148.0,6.0,19.0,15.0,4.0,13.0,5.0,10.0,16.0,3.0,3.0,,29.0,4.0,4.0,55.0,82.0,5.0,6.0,33.0,3.0,16.0,2.0,43.0,,,33.0,10.0,43.0,32.0,2.0,34.0,211,5.0,0.6923076923076923,0.9375,1.0,0.2753623188405797,,0.375,0.2753623188405797,0.48872180451127817,0.5675675675675675,0.47619047619047616,0.4628712871287129,0.525,0.5,0.48847926267281105,0.5476190476190477,0.5151515151515151,0.3415841584158416,0.09022556390977443,0.0975609756097561,0.08695652173913043,0.07142857142857142,17.903930131004365,0.4482758620689655,0.15384615384615385,0.1759465478841871,0.08353221957040573,0.14173228346456693,0.047619047619047616,0.1684027777777778,0.07325383304940375,0.12213740458015267,0.07407407407407407,0.06111111111111111,0.04794520547945205,0.045454545454545456,0.2229299363057325,0.183206106870229,0.12422360248447205,0.15,0.1276595744680851,0.057692307692307696,0.7441860465116279,0.40594059405940597,0.5975609756097561,0.6621621621621622,0.6122448979591837,0.11386138613861387,0.21739130434782608,0.23809523809523808,1.0,0.13861386138613863,0.39285714285714285,0.4230769230769231,0.9090909090909091,0.06930693069306931,0.5,0.5,1.0,0.2722772277227723,0.21818181818181817,0.2222222222222222,1.0,0.85,0.5588235294117647,0.10526315789473684,,,,0.075,,,0.4827586206896552,0.5714285714285714,,,0.27586206896551724,0.375,0.7475247524752475,0.21818181818181817,0.5269950495049506,0.5190055555555555,0.4757189655172414,0.07441860465116279,0.1095890410958904,0.2169811320754717,0.16037735849056603,5.473684210526317,24.705797101449278,0.17366255144032922,1.0,,,,,,,,2.0,0.08,False,1.0,0.014492753623188406,0.01818181818181818,,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,113617.0,1894,267.0,3689,3656,903,1035,426.0,7345,126.0,203.0,24.0,38.0,27.0,39.0,48.0,120.0,122.0,265.0,8.0,24.0,2.0,5.0,2.0,5.0,79.0,206.0,9.0,18.0,13.0,37.0,296.0,588.0,87.0,230.0,294.0,1147.0,3887,36.0,77.0,11.0,23.0,26.0,131.0,61.0,127.0,15.0,42.0,93.0,260.0,360.0,232.0,252.0,40.0,1.0,205.0,79.0,40.0,90.0,41.0,131.0,34.0,7.0,47.0,20.0,23.0,303.0,23.0,58.0,85.0,305.0,53.0,443.0,81.0,524.0,12.0,61.0,52.0,9.0,63.0,7.0,47.0,36.0,3.0,16.0,4.0,99.0,6.0,19.0,87.0,137.0,8.0,18.0,347.0,32.0,147.0,31.0,51.0,2.0,2.0,40.0,7.0,53.0,35.0,,260.0,903,7.0,0.6081081081081081,0.6521739130434783,0.9655172413793104,0.3782608695652174,0.4782608695652174,0.35714285714285715,0.3799126637554585,0.5034013605442177,0.4675324675324675,0.48031496062992124,0.5213936430317848,0.525,0.4940828402366864,0.5887512899896801,0.5745614035087719,0.5859728506787331,0.28117359413202936,0.06802721088435375,0.10837438423645321,0.10833333333333334,0.018867924528301886,25.514108082257295,0.6363636363636364,0.44166666666666665,0.21554770318021202,0.0464,0.23160762942779292,0.04791666666666667,0.21885521885521886,0.04682080924855491,0.05194805194805195,0.04046242774566474,0.046242774566473986,0.04187192118226601,0.08108108108108109,0.1726315789473684,0.2698412698412698,0.21530249110320285,0.2159090909090909,0.27184466019417475,0.030534351145038167,0.660377358490566,0.24816625916870416,0.6206896551724138,0.6961325966850829,0.5317460317460317,0.1466992665036675,0.4,0.4485981308411215,0.4166666666666667,0.32396088019559904,0.46037735849056605,0.46923076923076923,0.7622950819672131,0.029339853300733496,0.3333333333333333,0.3333333333333333,1.0,0.25183374083129584,0.38349514563106796,0.38349514563106796,0.9620253164556962,0.38,0.631578947368421,0.16666666666666666,0.05,0.4,1.0,0.18,0.5,0.8888888888888888,0.23076923076923078,0.6923076923076923,0.029585798816568046,0.4,0.21893491124260356,0.35135135135135137,0.5293398533007335,0.3853658536585366,0.4941610159118726,0.5099403846153845,0.4715360946745562,0.16417910447761194,0.20910384068278806,0.11421098517872712,0.22667829119442023,10.071088435374152,24.802608695652186,0.24478178368121442,10.0,9.0,2.0,7.0,7.0,4.0,,0.029787234042553193,,,False,,,,,,
2059,1610612742,Eduardo Najera,Eduardo Najera,2059,DAL,59817.0,997,144.0,1939,1934,546,713,266.0,3873,87.0,158.0,29.0,64.0,29.0,51.0,10.0,31.0,18.0,36.0,,,,,,,,2.0,,,,2.0,115.0,225.0,,2.0,70.0,300.0,2044,34.0,72.0,,,12.0,80.0,35.0,63.0,,2.0,31.0,101.0,146.0,84.0,,52.0,,2.0,,17.0,13.0,14.0,27.0,12.0,2.0,7.0,2.0,4.0,68.0,28.0,94.0,23.0,109.0,6.0,138.0,122.0,260.0,10.0,46.0,40.0,6.0,19.0,2.0,16.0,15.0,4.0,3.0,,34.0,10.0,8.0,45.0,127.0,23.0,8.0,101.0,9.0,42.0,13.0,24.0,,,17.0,3.0,24.0,16.0,,101.0,546,21.0,0.6347826086956522,0.8202247191011236,,,,,,0.5111111111111111,0.4722222222222222,0.5555555555555556,0.5066079295154186,0.4722222222222222,0.5384615384615384,0.5494505494505495,0.4878048780487805,0.5872093023255814,0.00881057268722467,0.07555555555555556,0.08860759493670886,0.0967741935483871,,13.644444444444444,0.5588235294117647,0.09230769230769231,0.14972527472527472,0.13925925925925925,0.12777777777777777,0.10218978102189781,0.14537444933920704,0.1285563751317176,0.1722689075630252,0.14594594594594595,0.10317460317460317,0.0847457627118644,0.21052631578947367,0.1647940074906367,0.13793103448275862,0.1434108527131783,0.16541353383458646,0.02127659574468085,0.10638297872340426,0.6666666666666666,0.6960352422907489,0.5506329113924051,0.6041666666666666,0.6206896551724138,0.13656387665198239,0.3225806451612903,0.35714285714285715,0.5,0.15859030837004406,0.5,0.5,0.7777777777777778,,,,,0.00881057268722467,,,,0.8888888888888888,0.453125,0.10344827586206896,,,,,,,0.7846153846153846,0.5686274509803921,,,0.03076923076923077,,0.7048458149779736,,0.5272596916299558,0.5573216666666668,0.5351392307692309,0.16153846153846155,0.16279069767441862,0.26666666666666666,0.33666666666666667,4.073777777777777,27.55,0.2815884476534296,1.0,,,,,4.0,3.0,,,,False,,,,,,
89,1610612742,Nick Van Exel,Nick Van Exel,89,DAL,35891.0,598,15.0,1147,1144,329,485,131.0,2291,23.0,53.0,2.0,3.0,5.0,13.0,26.0,67.0,17.0,40.0,5.0,11.0,,,,2.0,23.0,69.0,1.0,6.0,6.0,24.0,66.0,160.0,28.0,80.0,53.0,269.0,1244,5.0,11.0,1.0,6.0,5.0,18.0,14.0,38.0,6.0,26.0,28.0,74.0,34.0,98.0,54.0,2.0,1.0,68.0,23.0,9.0,63.0,24.0,87.0,21.0,3.0,29.0,10.0,24.0,198.0,4.0,3.0,16.0,42.0,4.0,62.0,7.0,69.0,1.0,12.0,9.0,3.0,21.0,8.0,15.0,11.0,,6.0,2.0,32.0,1.0,9.0,11.0,28.0,2.0,1.0,65.0,3.0,24.0,7.0,4.0,,,2.0,2.0,4.0,1.0,,74.0,329,4.0,0.25757575757575757,0.26153846153846155,0.6428571428571429,0.35,0.16666666666666666,0.23076923076923078,0.35443037974683544,0.4125,0.45454545454545453,0.3684210526315789,0.45,0.38235294117647056,0.359375,0.4981481481481482,0.47368421052631576,0.4625,0.3333333333333333,0.05625,0.11320754716981132,0.04477611940298507,,23.195084485407065,0.65625,0.06896551724137931,0.1,0.0076726342710997444,0.12903225806451613,0.023809523809523808,0.10661764705882353,0.012522361359570662,0.023255813953488372,,,0.013986013986013986,0.08,0.08088235294117647,0.07692307692307693,0.13636363636363635,0.12658227848101267,0.13333333333333333,0.007462686567164179,0.25,0.22083333333333333,0.4339622641509434,0.48936170212765956,0.34782608695652173,0.2791666666666667,0.3880597014925373,0.40625,0.11538461538461539,0.16666666666666666,0.425,0.425,0.35294117647058826,0.04583333333333333,0.45454545454545453,0.45454545454545453,1.0,0.2875,0.3333333333333333,0.3333333333333333,0.5652173913043478,0.17647058823529413,0.6666666666666666,,,,,0.35294117647058826,0.16666666666666666,1.0,0.203125,0.38461538461538464,0.03125,,0.375,0.25,0.5541666666666667,0.3382352941176471,0.4858300420168066,0.4279,0.4688645161290324,0.09885931558935361,0.13259668508287292,0.06691449814126393,0.275092936802974,8.279375,25.707500000000003,0.2868352223190933,,30.0,,,2.0,,,0.024390243902439025,,,False,,,,,,
