EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,Fouls,Loose Ball Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Travels,DefensiveGoaltends,3SecondViolations,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Clear Path Fouls,BlockedArc3,on,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
1906,1610612755,Tim James,Tim James,1906,PHI,1005.0,17,-8,36,37,19,23,7,73,,1,,1.0,,2.0,,5,1.0,42,,3.0,,,,,,1.0,,,1,,,19,,,,,,,,0.08333333333333333,,20.454545454545453,,,,0.2,,,,0.4,,,0.3333333333333333,,0.2,0.4002800000000001,0.4071,,10.68,0.5277777777777778,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,1.0,,1.0,,,,,1.0,2.0,1.0,,,,1.0,,,2.0,1.0,1.0,,1.0,3.0,,1.0,,2.0,,,1.0,,,,,,,,,,,0.4,1.0,0.6666666666666666,,,,0.5,0.058823529411764705,,,,0.5,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,
243,1610612755,Aaron McKie,Aaron McKie,243,PHI,7120.0,119,-43,215,209,85,59,29,424,6.0,7,2.0,3.0,7.0,13.0,16.0,37,62.0,237,6.0,16.0,27.0,12.0,20.0,11.0,13.0,15.0,3.0,2.0,8,,27.0,85,3.0,0.375,0.4,0.43243243243243246,0.375,0.46808510638297873,0.3409090909090909,0.5258620689655172,0.43333333333333335,26.10441767068273,0.15492957746478872,0.14444444444444443,0.19230769230769232,0.14893617021276595,0.8571428571428571,1.0,0.5,0.2765957446808511,0.5384615384615384,0.6363636363636364,0.13636363636363635,0.6666666666666666,0.3617021276595745,0.4279978260869566,0.3967142857142857,0.43548387096774194,11.524324324324324,0.3953488372093023,,,3.0,17.0,1.0,2.0,,,3.0,8.0,1.0,6.0,4.0,10.0,18.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,12.0,12.0,2.0,7.0,3.0,4.0,13.0,1.0,14.0,,1.0,8.0,2.0,3.0,29.0,,2.0,2.0,,2.0,,1.0,4.0,2.0,3.0,,2.0,7.0,1.0,2.0,,24.0,1.0,1.0,8.0,4.0,,1.0,0.4,0.16666666666666666,0.4444444444444444,1.0,0.5,0.5,0.2127659574468085,0.10810810810810811,0.15384615384615385,0.5714285714285714,,0.020202020202020204,0.10526315789473684,,0.017241379310344827,,,0.045454545454545456,,,0.13636363636363635,0.13043478260869565,0.07142857142857142,,,0.3617021276595745,0.17647058823529413,0.1875,1.0,0.0425531914893617,0.5,0.5,1.0,0.1702127659574468,0.375,0.375,1.0,,,,,0.2727272727272727,0.16666666666666666,0.42857142857142855,0.3641,0.14814814814814814,0.18181818181818182,0.04838709677419355,27.15,,,1.0,,,,,2.0,,1.0,1.0,,,1.0,1.0,,,,0.14285714285714285,0.058823529411764705,,,0.2,1.0,,0.5,,,,,,,,,,,1.0,,,True,,,,
1913,1610612755,Michael Ruffin,Michael Ruffin,1913,PHI,3475.0,58,-28,114,115,40,56,15,229,3.0,8,,2.0,,2.0,3.0,10,7.0,123,,2.0,1.0,2.0,4.0,5.0,7.0,14.0,3.0,,8,,1.0,40,,0.3333333333333333,1.0,0.3,,0.3,,0.3181818181818182,0.16666666666666666,11.450381679389313,0.17857142857142858,0.14634146341463414,,0.8,0.375,0.375,0.3333333333333333,0.2,,,1.0,,0.8,0.47082999999999997,0.5757000000000001,0.14285714285714285,1.9900000000000002,0.3508771929824561,2.0,5.0,,,,,,,,,,,,,1.0,2.0,5.0,,1.0,5.0,,,1.0,,4.0,,,,,1.0,1.0,1.0,,,,,3.0,1.0,6.0,1.0,1.0,7.0,1.0,3.0,2.0,1.0,2.0,,1.0,4.0,,4.0,1.0,2.0,,,1.0,,,,,,,0.4,0.4,0.4166666666666667,,,,0.5,0.14285714285714285,0.15,0.07692307692307693,0.125,0.14583333333333334,0.2222222222222222,0.11764705882352941,0.14285714285714285,0.16666666666666666,,0.3333333333333333,0.21428571428571427,0.1111111111111111,0.14285714285714285,,,,,,,,,,,,,,1.0,0.4,,,,,,0.497475,0.09090909090909091,0.09090909090909091,0.7142857142857143,,,,,,,,,,,2.0,,,2.0,2.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,True,,,,
947,1610612755,Allen Iverson,Allen Iverson,947,PHI,7188.0,120,-26,233,235,104,81,34,468,12.0,18,5.0,6.0,5.0,9.0,28.0,60,99.0,265,17.0,28.0,59.0,24.0,32.0,4.0,7.0,11.0,10.0,1.0,8,,59.0,104,,0.42857142857142855,0.4444444444444444,0.4666666666666667,0.6071428571428571,0.45121951219512196,0.5263157894736842,0.5,0.6020408163265306,40.07220216606498,0.0547945205479452,0.05,0.09523809523809523,0.21951219512195122,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.15789473684210525,0.8333333333333334,0.4878048780487805,0.47474074074074074,0.4356276315789474,0.5959595959595959,11.425,0.44635193133047213,1.0,1.0,11.0,33.0,,2.0,,1.0,6.0,20.0,2.0,9.0,6.0,22.0,25.0,4.0,5.0,1.0,1.0,9.0,2.0,10.0,19.0,15.0,2.0,19.0,6.0,,12.0,3.0,15.0,3.0,,9.0,1.0,2.0,33.0,1.0,3.0,1.0,2.0,4.0,2.0,9.0,10.0,6.0,4.0,,4.0,14.0,5.0,5.0,1.0,33.0,,3.0,9.0,6.0,,0.8333333333333334,0.2727272727272727,0.2,0.2857142857142857,0.8,0.6666666666666666,0.6428571428571429,0.2682926829268293,,,0.7142857142857143,0.18181818181818182,0.030927835051546393,0.037037037037037035,0.037037037037037035,0.03225806451612903,,0.034482758620689655,0.05128205128205128,0.041666666666666664,,,0.07692307692307693,0.047619047619047616,0.0425531914893617,,0.4024390243902439,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.024390243902439025,,,,0.24390243902439024,0.3,0.3,0.8333333333333334,0.16666666666666666,1.0,,0.02631578947368421,0.23684210526315788,0.2222222222222222,0.3157894736842105,0.47558,0.0989010989010989,0.13043478260869565,0.09090909090909091,26.66818181818182,,,1.0,,3.0,,,2.0,3.0,1.0,1.0,,,2.0,1.0,,,,,,,,,0.5,,0.16666666666666666,,,,1.0,,,1.0,,,,1.0,,1.0,True,,,,
2074,1610612755,Jabari Smith,Jabari Smith,2074,PHI,2937.0,49,-8,108,114,64,75,10,222,6.0,9,3.0,4.0,1.0,3.0,9.0,17,26.0,107,5.0,10.0,14.0,16.0,2.0,4.0,4.0,7.0,3.0,,11,1.0,14.0,64,3.0,0.8888888888888888,0.8888888888888888,0.5294117647058824,0.5,0.5294117647058824,0.5,0.5909090909090909,0.5384615384615384,19.834710743801654,0.1,0.07692307692307693,0.1111111111111111,0.5294117647058824,0.6666666666666666,0.75,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.4,0.75,0.5294117647058824,0.5395176470588234,0.5167499999999999,0.5384615384615384,7.264705882352941,0.5925925925925926,,,2.0,5.0,,,,,,,,,,,8.0,,,,1.0,1.0,,,4.0,,,,,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,2.0,,,3.0,,3.0,1.0,1.0,1.0,,,2.0,1.0,4.0,,12.0,2.0,,6.0,1.0,,,,,,,,0.5,,0.058823529411764705,,0.5,,0.05405405405405406,,0.14285714285714285,0.06818181818181818,0.1111111111111111,,0.05,0.2,,0.1111111111111111,0.07692307692307693,,,,0.29411764705882354,0.4,0.4,1.0,,,,,,,,,,,,,,,,,0.2857142857142857,0.2857142857142857,0.038461538461538464,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,1.0,,,,,,,,,,True,,,,
2223,1610612755,Samuel Dalembert,Samuel Dalembert,2223,PHI,4019.0,67,-5,152,157,113,122,24,309,5.0,9,4.0,7.0,1.0,4.0,6.0,13,14.0,151,4.0,9.0,10.0,6.0,6.0,10.0,23.0,31.0,3.0,2.0,10,2.0,10.0,113,2.0,0.5,1.0,0.46153846153846156,0.4444444444444444,0.46153846153846156,0.4444444444444444,0.4375,0.4166666666666667,12.290502793296088,0.23809523809523808,0.23728813559322035,0.25,0.6923076923076923,0.5555555555555556,0.5555555555555556,0.4,0.3076923076923077,0.25,0.25,0.7777777777777778,0.5714285714285714,0.6923076923076923,0.5744384615384616,0.6192222222222222,0.7142857142857143,2.853846153846154,0.743421052631579,4.0,6.0,,,,,,,,,,,,,2.0,5.0,7.0,,1.0,11.0,,,2.0,,6.0,,,,1.0,,1.0,,,,,1.0,2.0,1.0,7.0,4.0,9.0,8.0,,1.0,3.0,2.0,3.0,1.0,1.0,6.0,4.0,6.0,1.0,6.0,,,1.0,2.0,,,,,,0.7142857142857143,0.7142857142857143,0.6875,,,,0.5,0.5294117647058824,0.13725490196078433,0.23529411764705882,0.0625,0.11940298507462686,0.14285714285714285,0.125,0.14285714285714285,0.08333333333333333,,0.21428571428571427,0.25,0.26666666666666666,,1.0,,,,,,,,,,,,,0.8571428571428571,0.6666666666666666,,,,,,0.5590333333333334,0.07142857142857142,0.07142857142857142,0.7857142857142857,,,,,,,,,,2.0,5.0,5.0,,,5.0,5.0,,,,,,,,,1.0,0.25,,,,,,4.0,,,,,,,,,True,,,,
2264,1610612755,Alvin Jones,Alvin Jones,2264,PHI,2976.0,50,-19,96,88,56,36,16,184,4.0,6,2.0,4.0,,3.0,5.0,10,12.0,114,3.0,8.0,8.0,4.0,6.0,6.0,10.0,15.0,,,10,,8.0,56,,0.4,0.6666666666666666,0.5,0.375,0.5,0.375,0.46153846153846156,0.4,14.782608695652176,0.24,0.23529411764705882,0.25,0.6,0.6666666666666666,0.6666666666666666,0.25,0.3,,,0.5,0.5,0.6,0.4827,0.45221249999999996,0.6666666666666666,5.15,0.5833333333333334,3.0,5.0,1.0,1.0,,,,,,,,,,,2.0,3.0,5.0,,2.0,8.0,,,2.0,,4.0,,,,1.0,,1.0,,,1.0,,,2.0,,5.0,2.0,2.0,5.0,1.0,,1.0,,3.0,1.0,1.0,4.0,2.0,5.0,1.0,6.0,,,2.0,1.0,,,,,,0.6,0.6,0.5714285714285714,,,,0.25,0.4,0.14285714285714285,0.2222222222222222,,0.12195121951219512,0.5,,0.058823529411764705,,,0.14285714285714285,0.3,0.14285714285714285,0.25,,0.1,1.0,1.0,1.0,,,,,,,,,1.0,0.6,,,,,,0.49929999999999997,0.16666666666666666,0.16666666666666666,0.6666666666666666,,,,,,,,,,2.0,3.0,1.0,1.0,1.0,3.0,,,,,,,,,0.5,,,,,,,1.0,,,,,,,,,,True,,,,
365,1610612755,Derrick McKey,Derrick McKey,365,PHI,5423.0,90,8,166,172,61,51,18,338,1.0,2,,,,1.0,5.0,12,12.0,180,2.0,3.0,4.0,8.0,2.0,2.0,3.0,7.0,10.0,5.0,11,,4.0,61,2.0,0.8,0.8,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.46153846153846156,0.6666666666666666,8.602150537634408,0.0425531914893617,0.046875,0.15384615384615385,0.16666666666666666,0.5,0.5,1.0,0.08333333333333333,,,,,0.16666666666666666,0.39670000000000005,0.37643333333333334,0.3333333333333333,13.891666666666666,0.3674698795180723,1.0,1.0,4.0,9.0,,,,,,,,,,,2.0,1.0,1.0,,2.0,4.0,,,,,,,,,9.0,,9.0,,,3.0,1.0,5.0,18.0,1.0,3.0,1.0,,4.0,,5.0,1.0,1.0,2.0,,,3.0,1.0,7.0,1.0,2.0,,,1.0,,,,,,,1.0,1.0,1.0,,,,0.3333333333333333,,0.05555555555555555,0.058823529411764705,0.06666666666666667,0.057971014492753624,,,0.1111111111111111,,0.25,,,0.07142857142857142,,,0.75,0.4444444444444444,0.4444444444444444,0.75,,,,,,,,,1.0,1.0,,,,,,0.5272,0.07692307692307693,0.07692307692307693,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,True,,,,
727,1610612755,Eric Snow,Eric Snow,727,PHI,4138.0,69,-8,134,134,75,57,15,268,2.0,6,1.0,4.0,3.0,9.0,10.0,28,34.0,144,6.0,15.0,21.0,10.0,10.0,6.0,10.0,11.0,1.0,,7,,21.0,75,1.0,0.5,0.5,0.35714285714285715,0.4,0.35714285714285715,0.4,0.4722222222222222,0.5,25.165562913907284,0.15789473684210525,0.16363636363636364,,0.21428571428571427,0.3333333333333333,0.4,0.5,0.32142857142857145,0.3333333333333333,0.42857142857142855,0.26666666666666666,0.25,0.21428571428571427,0.4101178571428572,0.4226866666666666,0.6176470588235294,11.260714285714286,0.5597014925373134,,,5.0,13.0,,,,,,,,,,,14.0,,,,,,,,9.0,,,,,3.0,13.0,3.0,16.0,3.0,,5.0,3.0,5.0,35.0,,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,2.0,,5.0,1.0,20.0,2.0,1.0,7.0,2.0,,,,,,,,,,0.10714285714285714,0.2222222222222222,0.5,0.07692307692307693,0.02127659574468085,0.17647058823529413,,0.01694915254237288,,0.058823529411764705,,,,0.07142857142857142,0.38461538461538464,0.16666666666666666,0.06666666666666667,0.3333333333333333,0.4642857142857143,0.38461538461538464,0.38461538461538464,0.6,,,,,,,,,,,,,,,,,0.23529411764705882,0.21212121212121213,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,0.2,,,,,,,,,,,,1.0,1.0,,,,True,,,,
1085,1610612755,Ira Bowman,Ira Bowman,1085,PHI,1096.0,18,-6,31,32,8,20,4,63,3.0,3,,,,1.0,3.0,4,6.0,36,,,,,6.0,,,,1.0,,1,,,8,,,,0.75,,0.6,,0.6,,14.285714285714286,,,,0.6,1.0,1.0,,0.2,,,,,0.8,0.6583300000000001,,,3.575,0.25806451612903225,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,1.0,,,2.0,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,0.2,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1723,1610612755,Matt Harpring,Matt Harpring,1723,PHI,139997.0,2333,247,4309,4314,1127,801,659,8623,181.0,291,44.0,77.0,61.0,157.0,338.0,707,874.0,4229,87.0,174.0,235.0,526.0,150.0,234.0,347.0,540.0,64.0,26.0,180,24.0,235.0,1127,15.0,0.7781065088757396,0.8766666666666667,0.4780763790664781,0.5,0.4783748361730013,0.49206349206349204,0.5105263157894737,0.5199115044247787,19.077526987242393,0.13676212741087085,0.14337403889642697,0.12943262411347517,0.381389252948886,0.6219931271477663,0.70703125,0.6961325966850829,0.20576671035386632,0.3885350318471338,0.4326241134751773,0.4074074074074074,0.5714285714285714,0.45478374836173,0.48518853211009194,0.48408730158730157,0.26887871853546913,8.589108910891088,0.2615456022278951,59.0,105.0,96.0,259.0,10.0,34.0,1.0,5.0,8.0,22.0,4.0,10.0,18.0,56.0,144.0,76.0,159.0,4.0,29.0,184.0,4.0,15.0,49.0,51.0,76.0,22.0,8.0,58.0,76.0,17.0,93.0,16.0,1.0,26.0,27.0,23.0,203.0,14.0,175.0,83.0,30.0,193.0,22.0,38.0,57.0,30.0,61.0,21.0,27.0,118.0,25.0,62.0,14.0,197.0,11.0,2.0,79.0,24.0,2.0,0.9444444444444444,0.32142857142857145,0.26666666666666666,0.32142857142857145,0.4779874213836478,0.4754601226993865,0.5,0.07339449541284404,0.08203677510608204,0.10191082802547771,0.4830508474576271,0.3333333333333333,0.09200841219768664,0.166,0.06060606060606061,0.08860759493670886,0.1062618595825427,0.08461538461538462,0.08827586206896551,0.05747126436781609,0.07017543859649122,0.10666666666666667,0.16212338593974174,0.15903614457831325,0.06340057636887608,0.7868852459016393,0.3394495412844037,0.37065637065637064,0.38095238095238093,0.9270833333333334,0.04456094364351245,0.29411764705882354,0.29411764705882354,1.0,0.028833551769331587,0.36363636363636365,0.38095238095238093,0.875,0.6441717791411042,0.5619047619047619,0.006134969325153374,0.026455026455026454,0.05291005291005291,0.4,0.36363636363636365,0.5134705298013243,0.0950661853188929,0.10193548387096774,0.21052631578947367,24.228571428571428,,1.0,3.0,1.0,3.0,1.0,4.0,12.0,10.0,4.0,2.0,,2.0,5.0,2.0,,0.25,0.017857142857142856,0.12027491408934708,0.02702702702702703,0.045454545454545456,0.03333333333333333,0.2,0.4,0.2711864406779661,0.018404907975460124,0.3333333333333333,1.0,,4.0,1.0,5.0,1.0,1.0,,,,,,False,,,,
1952,1610612755,Raja Bell,Raja Bell,1952,PHI,41319.0,689,-45,1267,1281,405,348,190,2548,26.0,46,6.0,8.0,17.0,35.0,66.0,142,183.0,1304,15.0,31.0,54.0,88.0,44.0,38.0,60.0,85.0,17.0,10.0,88,6.0,54.0,405,6.0,0.6666666666666666,0.7096774193548387,0.4647887323943662,0.4838709677419355,0.45348837209302323,0.5121951219512195,0.4867021276595745,0.5510204081632653,14.842175957018132,0.07802874743326489,0.07894736842105263,0.06748466257668712,0.26744186046511625,0.5652173913043478,0.65,0.6153846153846154,0.20348837209302326,0.4857142857142857,0.5151515151515151,0.1951219512195122,0.75,0.4418604651162791,0.48627180232558126,0.47645243902439033,0.29508196721311475,9.868309859154925,0.3196527229676401,3.0,4.0,23.0,61.0,4.0,14.0,,5.0,4.0,16.0,4.0,5.0,8.0,30.0,27.0,8.0,15.0,5.0,1.0,26.0,4.0,10.0,12.0,24.0,8.0,16.0,4.0,10.0,44.0,9.0,53.0,5.0,4.0,15.0,12.0,17.0,115.0,4.0,20.0,13.0,9.0,25.0,2.0,7.0,15.0,10.0,18.0,1.0,5.0,33.0,16.0,28.0,7.0,33.0,1.0,,13.0,4.0,,1.0,0.26666666666666666,0.4,0.26666666666666666,0.5333333333333333,0.625,0.6190476190476191,0.1744186046511628,0.07042253521126761,0.05714285714285714,0.45454545454545453,0.2647058823529412,0.038461538461538464,0.08176100628930817,0.046511627906976744,0.039603960396039604,0.03597122302158273,0.03389830508474576,0.04411764705882353,0.04477611940298507,0.05263157894736842,0.072,0.09045226130653267,0.08695652173913043,0.022988505747126436,0.4117647058823529,0.3546511627906977,0.3770491803278688,0.3898305084745763,0.9130434782608695,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.09302325581395349,0.25,0.25,1.0,0.2,0.75,,0.12195121951219512,0.12195121951219512,0.8,0.25,0.4827638888888889,0.07065217391304347,0.08441558441558442,0.14207650273224043,24.886666666666667,,3.0,5.0,3.0,,,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,1.0,0.6,,0.13043478260869565,0.03278688524590164,,0.018867924528301886,0.047619047619047616,1.0,,0.25,0.6,1.0,,3.0,3.0,,,,,,,,,False,,,,
761,1610612755,Matt Geiger,Matt Geiger,761,PHI,576.0,10,-1,16,16,2,8,4,32,1.0,1,,,,1.0,1.0,3,3.0,16,,,,,2.0,,1.0,2.0,,,1,,,2,,,,0.3333333333333333,,0.3333333333333333,,0.375,,20.0,,0.1111111111111111,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,0.3333333333333333,0.44126666666666664,,,10.333333333333334,0.125,1.0,1.0,,1.0,,,,,,,,,,,1.0,1.0,1.0,,1.0,3.0,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,1.0,,2.0,,,1.0,,,,,,,1.0,1.0,0.75,,,,,,0.1111111111111111,0.5,,0.09090909090909091,,0.2,,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,1.0,1.0,,,,,,0.5758,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
934,1610612755,Derrick Coleman,Derrick Coleman,934,PHI,116823.0,1947,135,3579,3559,983,683,505,7138,165.0,254,43.0,60.0,79.0,221.0,286.0,616,816.0,3597,71.0,141.0,222.0,338.0,234.0,256.0,319.0,477.0,39.0,16.0,146,9.0,222.0,983,13.0,0.5909090909090909,0.7379912663755459,0.4642857142857143,0.5035460992907801,0.467485549132948,0.46726190476190477,0.5197452229299363,0.5441176470588235,21.310691222195647,0.18143160878809356,0.16602528862012095,0.1949685534591195,0.3670520231213873,0.6496062992125984,0.7432432432432432,0.5696969696969697,0.319364161849711,0.3574660633484163,0.395,0.35714285714285715,0.7166666666666667,0.476878612716763,0.4620299565846599,0.4566011976047904,0.27205882352941174,7.436850649350651,0.27465772562168206,72.0,97.0,42.0,141.0,1.0,11.0,4.0,3.0,24.0,65.0,5.0,24.0,25.0,76.0,169.0,81.0,127.0,9.0,32.0,200.0,5.0,27.0,65.0,72.0,114.0,65.0,24.0,60.0,92.0,4.0,96.0,2.0,2.0,52.0,16.0,24.0,196.0,17.0,139.0,46.0,17.0,158.0,22.0,23.0,60.0,29.0,46.0,9.0,31.0,106.0,32.0,72.0,17.0,207.0,21.0,,98.0,16.0,6.0,0.96,0.32894736842105265,0.18518518518518517,0.32894736842105265,0.6377952755905512,0.6176470588235294,0.6578947368421053,0.10982658959537572,0.09740259740259741,0.09502262443438914,0.5660377358490566,0.2361111111111111,0.09260493004663557,0.11274509803921569,0.0779816513761468,0.09075043630017451,0.11864406779661017,0.0914396887159533,0.07491289198606271,0.07514450867052024,0.08888888888888889,0.19788918205804748,0.15855855855855855,0.11377245508982035,0.07006369426751592,0.5063291139240507,0.203757225433526,0.2978723404255319,0.31343283582089554,0.8333333333333334,0.015895953757225433,0.09090909090909091,0.09090909090909091,1.0,0.09393063583815028,0.36923076923076925,0.38095238095238093,0.9583333333333334,0.7132352941176471,0.7422680412371134,0.029411764705882353,0.017857142857142856,0.14285714285714285,0.20833333333333334,0.36923076923076925,0.5219552,0.12743823146944083,0.1414141414141414,0.24509803921568626,25.838157894736845,,2.0,5.0,2.0,3.0,2.0,2.0,10.0,11.0,47.0,23.0,7.0,17.0,48.0,38.0,,0.2222222222222222,0.02631578947368421,0.12598425196850394,0.04964539007092199,0.03076923076923077,0.022988505747126436,0.10810810810810811,0.7916666666666666,0.2222222222222222,0.03676470588235294,0.4,1.0,,6.0,6.0,3.0,1.0,1.0,,,,,,False,,,,
