EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,SelfOReb,BadPassOutOfBoundsTurnovers,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Fg3aBlocked,Travels,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,on,Corner3PctBlocked,3SecondViolations
788,1610612745,Kevin Willis,Kevin Willis,788,HOU,21197.0,353,-49,634,639,138,87,114,1273,35,53,11,21,3.0,6.0,16.0,43.0,5,15,,,,,,,,,,,,,56,111,,,20.0,132,661,20,32,,,6.0,46,7,17,,,6.0,20,68,44.0,,,,,4.0,3,7.0,10,4.0,3.0,2,1.0,,27,12.0,34.0,1.0,13.0,59,10.0,82,47.0,129,12,12.0,,7,4,7.0,1.0,3.0,14,,2,9,40,9.0,1.0,29.0,,1.0,13.0,1.0,9.0,5.0,4.0,9.0,6.0,,20,138,1.0,0.6071428571428571,0.7906976744186046,,,,,,0.5045045045045045,0.625,0.4117647058823529,0.5045045045045045,0.625,0.4117647058823529,0.524,0.6388888888888888,0.45454545454545453,,0.036036036036036036,0.018867924528301886,0.06976744186046512,,18.075422626788036,0.5,0.6666666666666666,0.05555555555555555,0.20557491289198607,0.12639405204460966,0.2,0.12,0.20454545454545456,0.12466124661246612,0.17073170731707318,0.10810810810810811,0.10619469026548672,0.10526315789473684,0.2073170731707317,0.25287356321839083,0.1694915254237288,0.2,0.6666666666666666,0.4774774774774775,0.660377358490566,0.6730769230769231,0.6571428571428571,0.38738738738738737,0.37209302325581395,0.4,0.4375,0.13513513513513514,0.3333333333333333,0.3333333333333333,0.8,,,,,,,,,0.65625,0.5238095238095238,0.09090909090909091,,,,,,,0.35294117647058826,0.5,,,,,0.4774774774774775,,0.4793927927927927,0.5060416666666666,0.4319882352941177,0.10483870967741936,0.10483870967741936,0.3484848484848485,0.15151515151515152,5.54054054054054,,0.21766561514195584,26.0,6.0,3.0,,,,0.16666666666666666,0.2,0.11764705882352941,,,2.0,,,,,,,,,True,,
2044,1610612745,Jason Collier,Jason Collier,2044,HOU,8352.0,139,-23,255,257,49,68,42,512,7,19,1,8,1.0,1.0,2.0,11.0,8,19,,,,,,,,,,,,,17,49,,,14.0,48,273,2,12,,,4.0,8,2,5,,,3.0,7,30,4.0,,,,,6.0,3,1.0,4,,1.0,1,1.0,1.0,9,1.0,14.0,1.0,1.0,17,1.0,19,16.0,35,1,1.0,,4,3,3.0,2.0,1.0,7,,1,11,15,1.0,1.0,16.0,2.0,,9.0,,1.0,1.0,,1.0,1.0,,7,49,,0.8823529411764706,0.9375,,,,,,0.3469387755102041,0.16666666666666666,0.4,0.3469387755102041,0.16666666666666666,0.4,0.42857142857142855,0.2857142857142857,0.5833333333333334,,0.12244897959183673,0.21052631578947367,0.18181818181818182,,20.32258064516129,0.5714285714285714,0.2,0.16666666666666666,0.16831683168316833,0.11965811965811966,0.047619047619047616,0.03571428571428571,0.14754098360655737,0.10344827586206896,0.23529411764705882,0.034482758620689655,0.09259259259259259,0.041666666666666664,0.2647058823529412,0.08695652173913043,0.13636363636363635,0.07692307692307693,1.0,0.3877551020408163,0.3684210526315789,0.4666666666666667,0.7142857142857143,0.22448979591836735,0.18181818181818182,0.2222222222222222,1.0,0.3877551020408163,0.42105263157894735,0.42105263157894735,1.0,,,,,,,,,0.6666666666666666,0.125,,,,,,,,0.2,1.0,,,,,0.3877551020408163,,0.46453877551020406,0.5059583333333334,0.41285999999999995,0.16071428571428573,0.16071428571428573,0.16666666666666666,0.14583333333333334,9.2,,0.19215686274509805,2.0,4.0,,,,,,,0.15384615384615385,,,,,,,,,,,,True,,
2242,1610612745,Terence Morris,Terence Morris,2242,HOU,38826.0,647,-131,1204,1211,304,238,164,2415,26,52,12,19,7.0,11.0,6.0,20.0,18,46,5.0,19.0,,1.0,3.0,3.0,4.0,23.0,,1.0,,9.0,50,118,9.0,42.0,13.0,140,1331,18,30,,2.0,2.0,38,9,22,3.0,12.0,6.0,33,60,40.0,27.0,,23.0,4.0,15.0,26,8.0,34,5.0,3.0,12,2.0,12.0,76,14.0,35.0,2.0,15.0,64,3.0,82,51.0,133,18,10.0,8.0,14,10,16.0,4.0,4.0,30,7.0,6,24,35,4.0,2.0,22.0,2.0,,8.0,4.0,14.0,8.0,6.0,14.0,9.0,3.0,33,304,1.0,0.6,0.8333333333333334,1.0,0.21428571428571427,,0.25,0.21428571428571427,0.423728813559322,0.6,0.4090909090909091,0.396875,0.5625,0.39705882352941174,0.4117647058823529,0.5757575757575758,0.4342105263157895,0.2625,0.1271186440677966,0.17307692307692307,0.3,,14.265335235378032,0.4666666666666667,0.11538461538461539,0.043478260869565216,0.1282565130260521,0.07936507936507936,0.13636363636363635,0.08536585365853659,0.1297208538587849,0.08099173553719008,0.07142857142857142,0.0970873786407767,0.07575757575757576,0.09836065573770492,0.09497206703910614,0.112,0.16923076923076924,0.12048192771084337,0.6428571428571429,0.325,0.5,0.6046511627906976,0.4230769230769231,0.125,0.3,0.42857142857142855,0.3333333333333333,0.2875,0.391304347826087,0.391304347826087,0.9444444444444444,0.11875,0.2631578947368421,0.2631578947368421,1.0,0.14375,0.17391304347826086,0.18181818181818182,1.0,0.59375,0.631578947368421,0.08333333333333333,0.03125,,,0.03125,,,0.3235294117647059,0.6363636363636364,0.08823529411764706,1.0,0.2647058823529412,,0.5875,0.17391304347826086,0.49555250000000006,0.5062833333333333,0.49097794117647064,0.04819277108433735,0.06451612903225806,0.2714285714285714,0.2357142857142857,8.782203389830508,24.6,0.25249169435215946,28.0,5.0,7.0,,1.0,,0.047619047619047616,0.18518518518518517,0.058823529411764705,,1.0,,,0.023809523809523808,0.043478260869565216,,,,,,True,,
2061,1610612745,Dan Langhi,Dan Langhi,2061,HOU,8562.0,143,-51,276,270,41,49,39,546,3,6,1,3,,,,5.0,13,32,,,,,,,,1.0,,,,1.0,16,43,,1.0,4.0,36,290,2,7,,,,4,1,4,,1.0,2.0,4,24,8.0,,,1.0,,4.0,3,,3,,,1,,2.0,6,,9.0,,3.0,12,1.0,16,9.0,25,2,,2.0,1,1,1.0,,,2,,1,5,8,1.0,1.0,4.0,,,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,4,41,1.0,0.75,0.8,,,,,,0.37209302325581395,0.2857142857142857,0.25,0.36363636363636365,0.2857142857142857,0.2,0.391304347826087,0.2857142857142857,0.3333333333333333,0.022727272727272728,0.09302325581395349,0.3333333333333333,0.4,,15.0,0.5,0.1111111111111111,,0.11764705882352941,0.07758620689655173,0.14285714285714285,,0.12195121951219512,0.06,0.09090909090909091,0.08695652173913043,0.06666666666666667,,0.13157894736842105,0.043478260869565216,0.14634146341463414,0.125,0.5,0.13636363636363635,0.5,0.75,0.3333333333333333,0.11363636363636363,,,,0.7272727272727273,0.40625,0.40625,0.8461538461538461,,,,,0.022727272727272728,,,,0.42857142857142855,0.3333333333333333,,,,,,,,,,,,0.2,,0.1590909090909091,,0.4141579545454545,0.47379999999999994,0.39487,0.022222222222222223,0.022727272727272728,0.1111111111111111,0.1111111111111111,15.676744186046509,26.9,0.14855072463768115,2.0,,,,,,,0.2,,,,,,,,,,,,,True,,
1005,1610612745,Walt Williams,Walt Williams,1005,HOU,44108.0,735,-15,1383,1382,283,227,162,2765,37,64,5,13,6.0,9.0,4.0,18.0,25,60,14.0,35.0,1.0,3.0,1.0,1.0,38.0,95.0,1.0,9.0,10.0,22.0,66,142,52.0,130.0,24.0,312,1520,7,23,2.0,12.0,1.0,21,10,21,11.0,23.0,8.0,61,78,54.0,156.0,,95.0,38.0,12.0,40,7.0,47,4.0,3.0,17,10.0,13.0,101,7.0,17.0,2.0,9.0,60,8.0,77,26.0,103,12,6.0,6.0,24,17,15.0,2.0,7.0,39,5.0,6,41,78,4.0,5.0,31.0,2.0,11.0,7.0,4.0,5.0,2.0,2.0,5.0,3.0,2.0,61,283,6.0,0.5909090909090909,0.6190476190476191,1.0,0.4,0.16666666666666666,0.4782608695652174,0.4,0.4647887323943662,0.30434782608695654,0.47619047619047616,0.5294117647058824,0.2857142857142857,0.6022727272727273,0.5427046263345195,0.2916666666666667,0.6354166666666666,0.47794117647058826,0.08450704225352113,0.109375,0.1111111111111111,0.05,20.214782059380923,0.6153846153846154,0.23529411764705882,0.05714285714285714,0.11029411764705882,0.03512396694214876,0.08571428571428572,0.043209876543209874,0.10631741140215717,0.03715170278637771,0.043478260869565216,0.05042016806722689,0.0196078431372549,0.034482758620689655,0.06060606060606061,0.12209302325581395,0.12916666666666668,0.07317073170731707,0.6,0.23529411764705882,0.578125,0.6491228070175439,0.5405405405405406,0.0661764705882353,0.2222222222222222,0.25,0.25,0.22058823529411764,0.4166666666666667,0.43859649122807015,0.72,0.12867647058823528,0.4,0.4117647058823529,1.0,0.3492647058823529,0.4,0.40425531914893614,1.0,0.37142857142857144,0.38461538461538464,0.2,0.08571428571428572,0.3333333333333333,1.0,0.2571428571428571,0.1111111111111111,1.0,0.20454545454545456,0.6666666666666666,0.022727272727272728,1.0,0.5,0.45454545454545453,0.7132352941176471,0.4,0.5169733455882352,0.5097055555555556,0.47464772727272725,0.02527075812274368,0.047619047619047616,0.0673076923076923,0.1955128205128205,9.228169014084507,24.75230769230768,0.20462762111352134,6.0,4.0,6.0,1.0,,3.0,0.06521739130434782,0.13043478260869565,0.028985507246376812,,2.0,2.0,,0.015384615384615385,0.010526315789473684,,,,,,False,0.02857142857142857,
1509,1610612745,Kelvin Cato,Kelvin Cato,1509,HOU,73385.0,1223,-84,2236,2241,435,307,293,4477,112,167,32,46,27.0,41.0,8.0,30.0,5,16,,,,,,,,,,,,,125,213,,,60.0,310,2434,33,55,,,20.0,86,29,47,,,12.0,70,202,48.0,,,,,22.0,18,5.0,23,2.0,3.0,11,,7.0,51,22.0,89.0,3.0,35.0,170,14.0,219,114.0,333,22,20.0,2.0,16,10,26.0,7.0,6.0,42,5.0,7,73,137,6.0,9.0,105.0,13.0,,57.0,2.0,63.0,40.0,18.0,65.0,44.0,,70,435,8.0,0.808,0.9619047619047619,,,,,,0.5868544600938967,0.6,0.6170212765957447,0.5868544600938967,0.6,0.6170212765957447,0.5984555984555985,0.6056338028169014,0.6363636363636364,,0.10328638497652583,0.08982035928143713,0.2,0.0625,11.721183800623052,0.38095238095238093,0.2413793103448276,0.043478260869565216,0.18220793140407288,0.11055900621118013,0.22727272727272727,0.0842911877394636,0.18859245630174792,0.10412757973733583,0.12719298245614036,0.12568306010928962,0.09390862944162437,0.08287292817679558,0.17180616740088106,0.18972332015810275,0.18322295805739514,0.24793388429752067,0.676923076923077,0.784037558685446,0.6706586826347305,0.7368421052631579,0.8035714285714286,0.14084507042253522,0.26666666666666666,0.3333333333333333,0.875,0.07511737089201878,0.3125,0.3333333333333333,0.8,,,,,,,,,0.8363636363636363,0.6956521739130435,0.34375,,,,,,,0.8723404255319149,0.6585365853658537,,,,,0.784037558685446,,0.5282032863849765,0.53896,0.5583063829787234,0.22178988326848248,0.22178988326848248,0.27741935483870966,0.22580645161290322,2.4666666666666663,,0.1945438282647585,40.0,5.0,6.0,5.0,1.0,1.0,0.0875,0.15151515151515152,0.07692307692307693,,,,,,,2.0,1.0,,,1.0,False,,3.0
1749,1610612745,Cuttino Mobley,Cuttino Mobley,1749,HOU,100634.0,1677,-116,3093,3097,696,560,388,6190,77,123,10,15,15.0,21.0,30.0,94.0,119,286,30.0,66.0,1.0,3.0,6.0,14.0,45.0,127.0,8.0,22.0,12.0,40.0,226,503,75.0,193.0,144.0,821,3395,20,46,9.0,25.0,10.0,77,35,92,18.0,54.0,79.0,203,162,290.0,177.0,2.0,125.0,45.0,20.0,80,24.0,104,17.0,7.0,50,6.0,24.0,232,3.0,34.0,,25.0,107,,132,37.0,169,51,32.0,19.0,55,38,34.0,8.0,17.0,89,7.0,23,42,91,3.0,7.0,161.0,9.0,23.0,47.0,26.0,19.0,9.0,8.0,20.0,13.0,4.0,203,696,12.0,0.3584070796460177,0.3665158371040724,0.7866666666666666,0.38860103626943004,0.36,0.3333333333333333,0.39267015706806285,0.44930417495029823,0.43478260869565216,0.3804347826086957,0.4863505747126437,0.47183098591549294,0.4246575342465753,0.5269382391590013,0.5,0.532258064516129,0.27729885057471265,0.039761431411530816,0.11382113821138211,0.06382978723404255,,23.957158962795944,0.6179775280898876,,,0.08685064935064934,0.030303030303030304,0.10638297872340426,0.008264462809917356,0.08997955010224949,0.024915824915824916,0.03254437869822485,0.031578947368421054,0.028056112224448898,0.0078125,0.06168831168831169,0.07954545454545454,0.1048951048951049,0.0913978494623656,0.65,0.17672413793103448,0.6260162601626016,0.7064220183486238,0.37662337662337664,0.13505747126436782,0.3191489361702128,0.3409090909090909,0.3333333333333333,0.4109195402298851,0.4160839160839161,0.4160839160839161,0.35294117647058826,0.09482758620689655,0.45454545454545453,0.45454545454545453,1.0,0.1824712643678161,0.3543307086614173,0.3543307086614173,0.6444444444444445,0.2112676056338028,0.6666666666666666,0.1,0.04225352112676056,0.3333333333333333,1.0,0.30985915492957744,0.36363636363636365,0.75,0.14383561643835616,0.7142857142857143,0.0958904109589041,0.42857142857142855,0.273972602739726,0.3,0.4540229885057471,0.36,0.46899884393063607,0.4831027272727273,0.4503902097902098,0.0653061224489796,0.08687615526802218,0.09378806333739342,0.24725943970767356,12.375745526838958,25.037823834196903,0.22502424830261883,10.0,5.0,13.0,2.0,,2.0,0.009345794392523364,0.16326530612244897,0.0136986301369863,48.0,,5.0,,,,1.0,1.0,1.0,0.005154639175257732,,False,,
1883,1610612745,Steve Francis,Steve Francis,1883,HOU,78588.0,1310,-66,2435,2436,550,466,312,4871,98,190,12,21,23.0,51.0,19.0,60.0,67,184,6.0,19.0,,3.0,2.0,2.0,34.0,106.0,4.0,5.0,4.0,30.0,184,434,40.0,125.0,185.0,673,2626,19,43,4.0,8.0,14.0,64,48,111,6.0,32.0,59.0,173,64,304.0,51.0,4.0,102.0,34.0,43.0,143,39.0,182,26.0,13.0,85,5.0,53.0,403,17.0,39.0,1.0,26.0,142,3.0,171,57.0,228,42,27.0,15.0,75,52,53.0,8.0,23.0,128,11.0,24,30,93,4.0,14.0,231.0,19.0,10.0,99.0,21.0,15.0,8.0,6.0,15.0,7.0,1.0,173,550,11.0,0.17391304347826086,0.1839080459770115,0.425,0.32,0.5,0.1875,0.3305785123966942,0.423963133640553,0.4418604651162791,0.43243243243243246,0.4364937388193202,0.49019607843137253,0.3986013986013986,0.503030303030303,0.5163934426229508,0.475,0.22361359570661896,0.09907834101382489,0.13157894736842105,0.2833333333333333,0.005434782608695652,28.213390619405658,0.5859375,0.0410958904109589,0.01639344262295082,0.1440162271805274,0.04426787741203178,0.13471502590673576,0.059027777777777776,0.14249363867684478,0.04790419161676647,0.06028368794326241,0.05641025641025641,0.027227722772277228,0.05853658536585366,0.11524163568773234,0.16129032258064516,0.1506849315068493,0.16025641025641027,0.4666666666666667,0.33989266547406083,0.5157894736842106,0.593939393939394,0.25510204081632654,0.1073345259391771,0.31666666666666665,0.4418604651162791,0.15789473684210525,0.3291592128801431,0.3641304347826087,0.366120218579235,0.05970149253731343,0.03398926654740608,0.3157894736842105,0.3157894736842105,1.0,0.18962432915921287,0.32075471698113206,0.3238095238095238,0.3235294117647059,0.4117647058823529,0.5714285714285714,0.16666666666666666,0.058823529411764705,,,0.09803921568627451,0.8,,0.35664335664335667,0.45098039215686275,0.013986013986013986,1.0,0.2097902097902098,0.13333333333333333,0.5635062611806798,0.3333333333333333,0.48736072072072073,0.47577692307692304,0.45781726618705043,0.15492957746478872,0.1926070038910506,0.0950965824665676,0.25705794947994054,9.242396313364056,26.258399999999998,0.22587268993839835,20.0,10.0,16.0,1.0,,3.0,0.060240963855421686,0.02702702702702703,0.03571428571428571,69.0,1.0,8.0,,0.008,0.009433962264150943,,,,,,False,,
1903,1610612745,Kenny Thomas,Kenny Thomas,1903,HOU,101883.0,1698,-224,3135,3127,692,539,405,6262,150,240,27,50,19.0,28.0,51.0,139.0,85,209,,3.0,,,,,,8.0,,1.0,,4.0,286,588,,11.0,155.0,727,3429,34,75,,1.0,26.0,94,36,76,,4.0,52.0,124,264,308.0,,,8.0,,46.0,69,33.0,102,19.0,14.0,36,8.0,25.0,237,31.0,73.0,7.0,41.0,183,24.0,248,111.0,359,56,41.0,15.0,45,23,58.0,8.0,22.0,103,9.0,24,54,128,18.0,16.0,223.0,23.0,,107.0,16.0,45.0,25.0,16.0,45.0,26.0,2.0,124,692,12.0,0.46153846153846156,0.4943820224719101,,,,,,0.48639455782312924,0.4533333333333333,0.47368421052631576,0.4774624373956594,0.4473684210526316,0.45,0.5200286123032904,0.5053763440860215,0.5486725663716814,0.018363939899833055,0.0782312925170068,0.1,0.14388489208633093,0.009569377990430622,22.23454394233435,0.4368932038834951,0.3076923076923077,0.07446808510638298,0.14710610932475884,0.06165540540540541,0.1782608695652174,0.08959537572254335,0.1519674355495251,0.06797385620915032,0.06321839080459771,0.07407407407407407,0.05380333951762523,0.088,0.1196319018404908,0.11988304093567251,0.17881944444444445,0.18478260869565216,0.5777777777777777,0.4006677796327212,0.625,0.6944444444444444,0.41333333333333333,0.23205342237061768,0.3669064748201439,0.42857142857142855,0.23529411764705882,0.34891485809682804,0.40669856459330145,0.4106280193236715,0.6823529411764706,0.005008347245409015,,,,0.01335559265442404,,,,0.6578947368421053,0.54,0.25925925925925924,,,,0.013157894736842105,,,0.35,0.6785714285714286,,,0.05,,0.41903171953255425,,0.46297186978297183,0.510809375,0.4350068750000001,0.15666178623718888,0.15922619047619047,0.12929848693259974,0.17056396148555708,8.707823129251702,25.10909090909091,0.22073365231259967,38.0,14.0,20.0,4.0,1.0,2.0,0.09375,0.15217391304347827,0.053231939163498096,,1.0,7.0,,0.09090909090909091,0.125,,,,,,False,,3.0
2242,1610612745,Terence Morris,Terence Morris,2242,HOU,28087.0,468,-83,866,867,213,226,140,1733,28,38,11,16,8.0,10.0,5.0,12.0,13,43,1.0,17.0,1.0,4.0,1.0,8.0,5.0,19.0,,1.0,2.0,5.0,46,93,6.0,36.0,5.0,115,956,15,24,1.0,5.0,,33,10,20,3.0,13.0,3.0,32,64,28.0,18.0,,19.0,5.0,6.0,24,6.0,30,4.0,2.0,11,4.0,9.0,66,9.0,16.0,1.0,6.0,41,5.0,52,26.0,78,3,2.0,1.0,7,4,7.0,,3.0,14,4.0,5,22,37,1.0,3.0,6.0,,,2.0,1.0,13.0,11.0,2.0,13.0,5.0,1.0,32,213,5.0,0.6956521739130435,0.8421052631578947,1.0,0.16666666666666666,0.2,0.23076923076923078,0.16666666666666666,0.4946236559139785,0.625,0.5,0.4263565891472868,0.5689655172413793,0.4393939393939394,0.4356060606060606,0.5689655172413793,0.45714285714285713,0.27906976744186046,0.06451612903225806,0.13157894736842105,0.08333333333333333,,14.271749755620723,0.5,0.17857142857142858,0.05,0.125,0.04597701149425287,0.08450704225352113,0.08653846153846154,0.11779448621553884,0.05530973451327434,0.04040404040404041,0.028169014084507043,0.056179775280898875,0.1111111111111111,0.14563106796116504,0.140625,0.10559006211180125,0.1,0.38461538461538464,0.29457364341085274,0.7368421052631579,0.8484848484848485,0.6785714285714286,0.09302325581395349,0.4166666666666667,0.45454545454545453,0.2,0.3333333333333333,0.3023255813953488,0.3023255813953488,0.9230769230769231,0.13178294573643412,0.058823529411764705,0.058823529411764705,1.0,0.14728682170542637,0.2631578947368421,0.2631578947368421,1.0,0.5517241379310345,0.6875,0.36363636363636365,0.13793103448275862,0.25,1.0,0.034482758620689655,,,0.30303030303030304,0.8,0.24242424242424243,0.125,0.15151515151515152,0.4,0.5736434108527132,0.2631578947368421,0.4867759689922479,0.5088977272727273,0.4881409090909091,0.015267175572519083,0.021052631578947368,0.28695652173913044,0.2782608695652174,9.92688172043011,24.319444444444443,0.24595842956120093,16.0,2.0,4.0,,,,0.03125,,0.02857142857142857,,,,,,,,,,,,False,,
779,1610612745,Glen Rice,Glen Rice,779,HOU,33168.0,553,-27,1007,1007,202,137,120,2014,14,28,1,4,,,12.0,30.0,18,38,7.0,23.0,1.0,2.0,2.0,5.0,10.0,35.0,1.0,3.0,,4.0,44,96,17.0,58.0,24.0,163,1074,1,6,2.0,5.0,2.0,10,2,6,2.0,9.0,5.0,15,46,42.0,48.0,,35.0,10.0,7.0,26,2.0,28,1.0,1.0,15,6.0,5.0,58,1.0,4.0,,2.0,34,3.0,39,5.0,44,10,5.0,5.0,11,8,11.0,1.0,3.0,22,,3,14,31,1.0,4.0,30.0,5.0,6.0,11.0,2.0,3.0,1.0,1.0,3.0,1.0,,15,202,2.0,0.5227272727272727,0.5227272727272727,0.9411764705882353,0.29310344827586204,0.4,0.2222222222222222,0.29310344827586204,0.4583333333333333,0.16666666666666666,0.3333333333333333,0.4512987012987013,0.36363636363636365,0.3333333333333333,0.48773006134969327,0.4166666666666667,0.3888888888888889,0.37662337662337664,0.07291666666666667,0.17857142857142858,0.03333333333333333,0.02631578947368421,16.157205240174672,0.5,0.1,,0.0845771144278607,0.011019283746556474,0.027777777777777776,0.009174311926605505,0.0759493670886076,0.01059322033898305,0.017391304347826087,0.008695652173913044,0.007518796992481203,0.014084507042253521,0.10204081632653061,0.043859649122807015,0.1,0.037037037037037035,0.3333333333333333,0.18181818181818182,0.5,0.6086956521739131,0.5,0.19480519480519481,0.4,0.41379310344827586,0.3333333333333333,0.24675324675324675,0.47368421052631576,0.4864864864864865,0.6666666666666666,0.14935064935064934,0.30434782608695654,0.30434782608695654,1.0,0.22727272727272727,0.2857142857142857,0.2857142857142857,0.9,0.36363636363636365,0.25,1.0,0.18181818181818182,0.5,1.0,0.2727272727272727,0.3333333333333333,1.0,,,0.3333333333333333,0.4,0.26666666666666666,,0.5584415584415584,0.2857142857142857,0.49638441558441554,0.5601700000000001,0.47898999999999997,0.07453416149068323,0.10784313725490197,0.06134969325153374,0.09202453987730061,10.251041666666667,24.42758620689655,0.2005958291956306,,1.0,1.0,1.0,,,,,0.011904761904761904,3.0,,4.0,,,,,,1.0,0.01694915254237288,,False,,
