EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,OpponentPoints,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Usage,LiveBallTurnoverPct,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedArc3,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,FoulsDrawn,Offensive Fouls Drawn,on
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,33312.0,555,34,1048,1052,414.0,2100,1055,12.0,5.0,27.0,30.0,73.0,414.0,12.887438825448614,0.4444444444444444,0.3950381679389313,351.0,146.0,33.0,56.0,18.0,29.0,11.0,20.0,5.0,23.0,6.0,18.0,44.0,97.0,53.0,141.0,20.0,35.0,14.0,54.0,12.0,29.0,28.0,52.0,36.0,52.0,32.0,8.0,24.0,31.0,13.0,6.0,5.0,69.0,10.0,43.0,1.0,8.0,48.0,3.0,59.0,54.0,113.0,6.0,10.0,4.0,6.0,,15.0,3.0,7.0,4.0,7.0,14.0,7.0,7.0,76.0,8.0,31.0,11.0,25.0,21.0,4.0,25.0,17.0,,52.0,15.0,0.4090909090909091,0.6428571428571429,0.4536082474226804,0.5714285714285714,0.41379310344827586,0.4536082474226804,0.5714285714285714,0.41379310344827586,0.5381679389312977,0.627906976744186,0.5652173913043478,0.08247422680412371,0.10714285714285714,0.08695652173913043,0.10714285714285714,0.022727272727272728,0.1218274111675127,0.11197916666666667,0.09195402298850575,0.0847457627118644,0.11642411642411643,0.10557768924302789,0.2,0.08849557522123894,0.0641025641025641,0.07526881720430108,0.12,0.1652892561983471,0.10619469026548672,0.1,0.09210526315789473,0.09090909090909091,0.13333333333333333,0.68,0.5773195876288659,0.5892857142857143,0.66,0.3333333333333333,0.23711340206185566,0.21739130434782608,0.23809523809523808,0.6,0.18556701030927836,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8285714285714286,0.6206896551724138,0.05555555555555555,0.6896551724137931,0.55,0.5773195876288659,0.48568350515463915,0.520678125,0.49650689655172414,0.25833333333333336,0.25833333333333336,0.3829787234042553,0.36879432624113473,5.124742268041238,,,,,,,,,,,,,,,,,,,,,,7.0,6.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,1.0,True
2220,1610612751,Brandon Armstrong,Brandon Armstrong,2220,NJN,2042.0,34,-5,62,61,13.0,123,66,2.0,1.0,2.0,1.0,3.0,13.0,21.91780821917808,1.0,0.20967741935483872,15.0,8.0,2.0,4.0,,1.0,1.0,2.0,,3.0,,5.0,2.0,12.0,1.0,5.0,,2.0,,,1.0,4.0,,2.0,4.0,,,1.0,1.0,1.0,,,1.0,2.0,,2.0,1.0,,1.0,,1.0,3.0,4.0,,1.0,,1.0,,,,1.0,,,,,,4.0,,1.0,1.0,,,,,,,2.0,,1.0,1.0,0.16666666666666666,,0.25,0.16666666666666666,,0.25,0.17857142857142858,,0.2,0.08333333333333333,0.25,,,0.5,0.03571428571428571,0.06896551724137931,,,0.02857142857142857,0.06451612903225806,,0.08333333333333333,0.09090909090909091,,,,0.125,,,,,,0.3333333333333333,0.5,0.6666666666666666,1.0,0.25,,,,0.4166666666666667,,,,0.5,,,0.5,0.5,0.3333333333333333,0.4804083333333333,0.4363,0.421775,0.07692307692307693,0.07692307692307693,,0.4,9.991666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
681,1610612751,Donny Marshall,Donny Marshall,681,NJN,201.0,3,-4,4,7,,11,4,1.0,1.0,1.0,1.0,1.0,,50.0,1.0,,2.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,0.14285714285714285,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.3622,,,,,,,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1864,1610612751,Steve Goodrich,Steve Goodrich,1864,NJN,441.0,7,1,13,14,2.0,27,15,,,,,,2.0,13.333333333333334,,0.15384615384615385,11.0,1.0,,,,,,,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,0.38235,,,,,,,10.95,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2243,1610612751,Brian Scalabrine,Brian Scalabrine,2243,NJN,741.0,12,-6,25,24,11.0,49,29,1.0,,1.0,1.0,1.0,11.0,15.384615384615383,1.0,0.44,15.0,1.0,,,,,,,,,1.0,3.0,1.0,3.0,,2.0,,,,,1.0,1.0,,2.0,2.0,,,,1.0,2.0,1.0,,,5.0,,,,1.0,2.0,,3.0,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,1.0,1.0,0.3333333333333333,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,1.0,,,,,,0.18181818181818182,,0.5,,0.23076923076923078,,,,,,,0.16666666666666666,,0.3333333333333333,0.5,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.41409999999999997,,0.4349,,,,1.0,18.433333333333334,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1928,1610612751,Todd MacCulloch,Todd MacCulloch,1928,NJN,74861.0,1248,181,2448,2444,453.0,4892,2445,23.0,8.0,53.0,92.0,151.0,453.0,17.597471022128556,0.4339622641509434,0.18504901960784315,496.0,323.0,159.0,259.0,58.0,97.0,28.0,47.0,52.0,132.0,1.0,8.0,212.0,399.0,80.0,504.0,64.0,118.0,22.0,150.0,35.0,60.0,17.0,87.0,286.0,138.0,108.0,56.0,54.0,65.0,17.0,10.0,27.0,141.0,14.0,116.0,2.0,32.0,141.0,16.0,189.0,132.0,321.0,16.0,21.0,18.0,3.0,6.0,30.0,5.0,15.0,2.0,7.0,7.0,29.0,10.0,119.0,21.0,66.0,4.0,79.0,61.0,18.0,79.0,41.0,,87.0,15.0,0.6745283018867925,0.9050632911392406,0.531328320802005,0.5423728813559322,0.5833333333333334,0.531328320802005,0.5423728813559322,0.5833333333333334,0.5625,0.5681818181818182,0.5958904109589042,0.14035087719298245,0.15057915057915058,0.11363636363636363,0.2857142857142857,0.03636363636363636,0.14242424242424243,0.12223393045310854,0.1306122448979592,0.056910569105691054,0.14008097165991903,0.1087866108786611,0.18211920529801323,0.12374581939799331,0.06896551724137931,0.05825242718446602,0.05,0.1650485436893204,0.1598639455782313,0.1111111111111111,0.11827956989247312,0.1694915254237288,0.12213740458015267,0.5189873417721519,0.6491228070175439,0.6138996138996139,0.7227272727272728,0.6477987421383647,0.3308270676691729,0.3939393939393939,0.4444444444444444,0.75,0.020050125313283207,0.125,0.16666666666666666,1.0,0.8220338983050848,0.5979381443298969,0.08620689655172414,0.7833333333333333,0.5957446808510638,0.6491228070175439,0.5119050125313283,0.5257807339449541,0.5185883333333333,0.14864864864864866,0.14864864864864866,0.2976190476190476,0.17261904761904762,3.032080200501253,,,,,,,,,,,,,,,,,,,,,,11.0,8.0,3.0,,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,1.0,,,True
1073,1610612751,Reggie Slater,Reggie Slater,1073,NJN,422.0,7,10,13,15,13.0,28,12,,,,,,13.0,13.333333333333334,,1.0,13.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,,,,,2.0,2.0,1.0,5.0,1.0,1.0,,2.0,2.0,2.0,1.0,5.0,4.0,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,5.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.0,1.25,,,,1.0,,0.25,,,,0.14285714285714285,,,,,,,,,0.5,,,,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.62445,,0.62445,0.5,0.5,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1425,1610612751,Aaron Williams,Aaron Williams,1425,NJN,48677.0,811,12,1500,1508,352.0,3008,1490,31.0,8.0,52.0,52.0,95.0,352.0,20.593368237347292,0.5961538461538461,0.23466666666666666,380.0,176.0,81.0,124.0,18.0,32.0,20.0,29.0,43.0,104.0,10.0,26.0,134.0,254.0,69.0,337.0,20.0,46.0,14.0,54.0,27.0,49.0,18.0,72.0,186.0,82.0,28.0,26.0,29.0,38.0,11.0,2.0,16.0,85.0,10.0,47.0,1.0,22.0,93.0,7.0,122.0,58.0,180.0,4.0,16.0,11.0,5.0,4.0,21.0,3.0,23.0,1.0,2.0,13.0,6.0,13.0,101.0,9.0,50.0,5.0,42.0,35.0,4.0,42.0,24.0,1.0,72.0,5.0,0.6940298507462687,0.775,0.5275590551181102,0.43478260869565216,0.5510204081632653,0.5234375,0.425531914893617,0.5294117647058824,0.5579470198675497,0.4909090909090909,0.5714285714285714,0.10236220472440945,0.1532258064516129,0.0673076923076923,0.14,0.0196078431372549,0.15296052631578946,0.07859531772575251,0.16176470588235295,0.09174311926605505,0.15456989247311828,0.08062234794908062,0.14124293785310735,0.05921052631578947,0.048327137546468404,0.0759493670886076,0.13333333333333333,0.1377551020408163,0.2046783625730994,0.12863070539419086,0.12871287128712872,0.2571428571428571,0.043010752688172046,0.5714285714285714,0.484375,0.6532258064516129,0.7714285714285715,0.7283950617283951,0.40625,0.41346153846153844,0.44329896907216493,0.5813953488372093,0.1015625,0.38461538461538464,0.38461538461538464,0.9,0.6808510638297872,0.5625,0.2777777777777778,0.5686274509803921,0.6896551724137931,0.4921875,0.47592058823529404,0.5126642857142857,0.48323899999999986,0.16835016835016836,0.1694915254237288,0.16023738872403562,0.21364985163204747,5.226771653543307,,,,,,,2.0,,1.0,,2.0,,2.0,,1.0,,2.0,,1.0,1.0,,9.0,4.0,5.0,,,3.0,,,,,,,,0.0078125,,,,,0.0078125,,,,,0.02127659574468085,,,,,0.0392156862745098,,,48.2,,,,,,,,,,,,,,,1.0,,,False
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,74636.0,1244,31,2352,2359,595.0,4711,2320,37.0,26.0,71.0,55.0,133.0,595.0,20.39691289966924,0.5211267605633803,0.25297619047619047,574.0,300.0,97.0,170.0,20.0,37.0,21.0,40.0,17.0,50.0,54.0,142.0,168.0,362.0,133.0,505.0,29.0,56.0,9.0,67.0,36.0,82.0,35.0,119.0,218.0,118.0,28.0,37.0,86.0,103.0,43.0,16.0,27.0,223.0,9.0,54.0,,22.0,81.0,23.0,126.0,63.0,189.0,8.0,41.0,29.0,12.0,7.0,34.0,5.0,11.0,2.0,9.0,12.0,11.0,15.0,186.0,17.0,89.0,12.0,32.0,22.0,8.0,36.0,20.0,3.0,119.0,17.0,0.6488095238095238,0.7077922077922078,0.46408839779005523,0.5178571428571429,0.43902439024390244,0.465,0.4915254237288136,0.4421052631578947,0.5216942148760331,0.5403225806451613,0.49173553719008267,0.10220994475138122,0.1411764705882353,0.18,0.3026315789473684,,0.08920704845814978,0.05636743215031315,0.09734513274336283,0.04477611940298507,0.09082892416225749,0.054357204486626405,0.07407407407407407,0.07174887892376682,0.0365296803652968,0.0392156862745098,0.0625,0.08955223880597014,0.07835820895522388,0.0967741935483871,0.0903954802259887,0.12244897959183673,0.04419889502762431,0.5555555555555556,0.425,0.5705882352941176,0.6643835616438356,0.6907216494845361,0.125,0.34,0.4146341463414634,0.35294117647058826,0.355,0.38028169014084506,0.391304347826087,0.6666666666666666,0.6271186440677966,0.5405405405405406,0.25,0.42105263157894735,0.525,0.52,0.49408012500000004,0.49651734693877553,0.48982789473684196,0.1885593220338983,0.20506912442396313,0.13267326732673268,0.23564356435643563,8.541436464088395,6.0,17.0,1.0,1.0,3.0,6.0,21.0,,2.0,3.0,10.0,12.0,38.0,,3.0,4.0,13.0,33.0,,21.0,6.0,17.0,12.0,5.0,4.0,1.0,2.0,,,0.9166666666666666,0.3157894736842105,,0.3076923076923077,0.3157894736842105,0.095,0.0425,0.35294117647058826,0.35294117647058826,1.0,0.0525,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.01694915254237288,0.03389830508474576,,,0.031578947368421054,0.3333333333333333,0.10526315789473684,0.3,0.2857142857142857,24.823684210526313,,3.0,,,,0.028169014084507043,,,,,,,3.0,,1.0,,,False
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,45897.0,765,85,1485,1486,454.0,2971,1481,52.0,47.0,77.0,14.0,33.0,454.0,26.30672027570362,0.6753246753246753,0.30572390572390573,499.0,215.0,37.0,70.0,7.0,12.0,8.0,20.0,17.0,44.0,50.0,135.0,104.0,249.0,48.0,346.0,16.0,31.0,7.0,42.0,25.0,62.0,24.0,104.0,82.0,126.0,14.0,10.0,155.0,186.0,108.0,19.0,28.0,403.0,7.0,26.0,3.0,21.0,86.0,7.0,114.0,36.0,150.0,11.0,50.0,26.0,24.0,17.0,25.0,1.0,5.0,1.0,8.0,21.0,1.0,4.0,63.0,5.0,18.0,12.0,2.0,1.0,1.0,2.0,,,104.0,6.0,0.3942307692307692,0.422680412371134,0.41767068273092367,0.5161290322580645,0.4032258064516129,0.41853932584269665,0.47297297297297297,0.38461538461538464,0.44750656167979,0.525,0.4369747899159664,0.040160642570281124,0.1,0.045454545454545456,0.12962962962962962,0.057692307692307696,0.1524822695035461,0.04513888888888889,0.13725490196078433,0.04487179487179487,0.1492329149232915,0.045081967213114756,0.0594059405940594,0.05555555555555555,0.028225806451612902,0.05,0.027777777777777776,0.11363636363636363,0.18292682926829268,0.16071428571428573,0.13675213675213677,0.1388888888888889,0.05555555555555555,,0.19662921348314608,0.5285714285714286,0.5873015873015873,0.40540540540540543,0.12359550561797752,0.38636363636363635,0.40476190476190477,0.29411764705882354,0.3792134831460674,0.37037037037037035,0.373134328358209,0.42,0.32432432432432434,0.5833333333333334,,0.19230769230769232,0.4,0.49719101123595505,0.4760761494252874,0.45926874999999995,0.4612352040816326,0.04878048780487805,0.06870229007633588,0.12138728323699421,0.30057803468208094,11.471887550200805,5.0,17.0,1.0,2.0,4.0,25.0,90.0,1.0,5.0,8.0,38.0,30.0,107.0,1.0,6.0,10.0,42.0,66.0,7.0,83.0,25.0,31.0,23.0,8.0,,,,,,0.7333333333333333,0.2803738317757009,0.16666666666666666,0.23809523809523808,0.3,0.300561797752809,0.047752808988764044,0.29411764705882354,0.29411764705882354,1.0,0.25280898876404495,0.2777777777777778,0.2808988764044944,0.68,0.02702702702702703,0.13513513513513514,0.2,1.0,0.038461538461538464,0.5,0.36538461538461536,0.21052631578947367,0.30120481927710846,27.148598130841123,,24.0,1.0,7.0,0.009345794392523364,0.007407407407407408,,0.011111111111111112,,,,,,,,,,False
954,1610612751,Kerry Kittles,Kerry Kittles,954,NJN,41363.0,689,-23,1312,1320,384.0,2632,1319,21.0,14.0,35.0,16.0,29.0,384.0,19.72203838517538,0.6,0.2926829268292683,442.0,162.0,42.0,77.0,5.0,12.0,13.0,24.0,11.0,30.0,31.0,81.0,84.0,188.0,27.0,270.0,8.0,19.0,,22.0,21.0,54.0,8.0,77.0,118.0,50.0,8.0,12.0,45.0,61.0,22.0,7.0,16.0,138.0,6.0,10.0,,12.0,45.0,,57.0,16.0,73.0,2.0,28.0,14.0,14.0,8.0,14.0,4.0,7.0,,,7.0,,2.0,36.0,6.0,17.0,4.0,7.0,4.0,2.0,7.0,3.0,,77.0,5.0,0.7023809523809523,0.7375,0.44680851063829785,0.42105263157894735,0.3888888888888889,0.4899193548387097,0.4583333333333333,0.46,0.5133079847908745,0.44,0.48125,0.06382978723404255,0.11688311688311688,0.1,,,0.087890625,0.019230769230769232,0.09375,0.05405405405405406,0.0890625,0.025356576862123614,0.03409090909090909,0.015151515151515152,0.009433962264150943,0.045454545454545456,0.08695652173913043,0.08982035928143713,0.06875,0.10270270270270271,0.09183673469387756,0.1,0.01652892561983471,0.42857142857142855,0.31048387096774194,0.5454545454545454,0.6176470588235294,0.7380952380952381,0.12096774193548387,0.36666666666666664,0.4074074074074074,0.5454545454545454,0.32661290322580644,0.38271604938271603,0.38271604938271603,0.7096774193548387,0.5,0.4166666666666667,0.2,0.32,0.5416666666666666,0.5524193548387096,0.5053352459016394,0.4972970588235294,0.5052590277777776,0.06563706563706563,0.08542713567839195,0.08148148148148149,0.2851851851851852,9.469148936170212,2.0,3.0,,,,23.0,57.0,2.0,5.0,9.0,21.0,25.0,60.0,2.0,5.0,9.0,21.0,66.0,4.0,53.0,23.0,16.0,13.0,3.0,,,1.0,,,0.88,0.4166666666666667,0.4,0.42857142857142855,0.44642857142857145,0.24193548387096775,0.012096774193548387,0.6666666666666666,0.6666666666666666,1.0,0.22983870967741934,0.40350877192982454,0.40350877192982454,0.8695652173913043,,0.20833333333333334,0.4,1.0,,,0.28,0.42857142857142855,0.4339622641509434,27.12,,9.0,,,,,,,,,,,,,,,,False
1496,1610612751,Keith Van Horn,Keith Van Horn,1496,NJN,41516.0,692,-4,1323,1318,330.0,2641,1330,23.0,14.0,47.0,26.0,57.0,330.0,24.11994784876141,0.48936170212765956,0.2494331065759637,373.0,173.0,40.0,69.0,11.0,18.0,17.0,26.0,22.0,60.0,28.0,83.0,90.0,212.0,48.0,312.0,17.0,33.0,5.0,42.0,24.0,59.0,22.0,97.0,96.0,84.0,18.0,14.0,39.0,43.0,19.0,7.0,13.0,90.0,5.0,29.0,1.0,22.0,87.0,21.0,130.0,35.0,165.0,5.0,15.0,9.0,6.0,5.0,24.0,6.0,9.0,8.0,6.0,9.0,2.0,3.0,62.0,2.0,21.0,9.0,12.0,5.0,7.0,12.0,7.0,2.0,97.0,9.0,0.5333333333333333,0.5925925925925926,0.42452830188679247,0.5151515151515151,0.4067796610169492,0.44745762711864406,0.47435897435897434,0.45180722891566266,0.47678018575851394,0.5,0.5,0.0660377358490566,0.14492753623188406,0.05,0.40384615384615385,0.022222222222222223,0.1750503018108652,0.056640625,0.15602836879432624,0.034722222222222224,0.17084639498432602,0.051829268292682924,0.06493506493506493,0.06201550387596899,0.048034934497816595,0.025210084033613446,0.08,0.11920529801324503,0.2206896551724138,0.18407960199004975,0.17857142857142858,0.06896551724137931,0.03067484662576687,0.5833333333333334,0.23389830508474577,0.5797101449275363,0.6779661016949152,0.55,0.2033898305084746,0.36666666666666664,0.38596491228070173,0.2727272727272727,0.28135593220338984,0.3373493975903614,0.34146341463414637,0.7142857142857143,0.46153846153846156,0.6111111111111112,0.18181818181818182,0.3132530120481928,0.6538461538461539,0.5152542372881356,0.4912747457627118,0.5012742424242425,0.502148795180723,0.06687898089171974,0.09090909090909091,0.1346153846153846,0.3108974358974359,9.685849056603772,11.0,20.0,,4.0,7.0,17.0,63.0,1.0,6.0,5.0,17.0,28.0,83.0,1.0,6.0,9.0,24.0,84.0,,63.0,17.0,4.0,4.0,,,,,,,1.0,0.3373493975903614,0.16666666666666666,0.375,0.3373493975903614,0.28135593220338984,0.06779661016949153,0.55,0.55,1.0,0.2135593220338983,0.2698412698412698,0.2698412698412698,1.0,,0.15384615384615385,0.16666666666666666,1.0,0.08433734939759036,0.5714285714285714,0.20481927710843373,0.29411764705882354,0.2698412698412698,24.65180722891566,,,,4.0,,0.012048192771084338,,,,,,,,,2.0,,,False
1760,1610612751,Derrick Dial,Derrick Dial,1760,NJN,11355.0,189,-3,360,354,76.0,714,328,6.0,2.0,10.0,4.0,9.0,76.0,18.795180722891565,0.6,0.2111111111111111,57.0,46.0,8.0,17.0,1.0,6.0,1.0,3.0,1.0,5.0,13.0,36.0,22.0,58.0,9.0,53.0,2.0,9.0,1.0,5.0,5.0,11.0,7.0,17.0,26.0,18.0,,5.0,20.0,24.0,8.0,1.0,11.0,52.0,2.0,5.0,1.0,7.0,18.0,2.0,27.0,8.0,35.0,,6.0,3.0,3.0,,4.0,,4.0,,,,,3.0,14.0,4.0,6.0,3.0,4.0,4.0,,4.0,,,17.0,2.0,0.5909090909090909,0.5909090909090909,0.3793103448275862,0.2222222222222222,0.45454545454545453,0.3492063492063492,0.2222222222222222,0.35714285714285715,0.3897058823529412,0.25,0.4722222222222222,0.08620689655172414,0.17647058823529413,0.2,0.2222222222222222,0.0625,0.1232876712328767,0.02976190476190476,0.20588235294117646,0.09523809523809523,0.1388888888888889,0.037037037037037035,,0.05128205128205128,0.034482758620689655,0.0625,0.2,0.13333333333333333,0.12195121951219512,0.11666666666666667,0.18518518518518517,0.2857142857142857,,,0.2698412698412698,0.47058823529411764,0.5714285714285714,0.75,0.07936507936507936,0.2,0.25,,0.5714285714285714,0.3611111111111111,0.37142857142857144,0.5384615384615384,0.6666666666666666,0.16666666666666666,1.0,0.21428571428571427,0.3333333333333333,0.3492063492063492,0.45289682539682535,0.5153875,0.46807142857142864,0.09230769230769231,0.1,0.09433962264150944,0.32075471698113206,12.291379310344825,,,,,,,5.0,,,,3.0,,5.0,,,,3.0,,,5.0,,4.0,2.0,2.0,,,,,,,,,,,0.07936507936507936,,,,,0.07936507936507936,,,,,,,,,,0.21428571428571427,,,26.4,,,,,,0.027777777777777776,,,,,,,,,1.0,,,False
