EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyCorner3FGM,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceFtPoints,Blocked3s,BlockedArc3,LongMidRangePctBlocked,FTOffRebounds,Clear Path Fouls,Defensive 3 Seconds Violations,OffFTReboundPct,BlockedLongMidRange,3SecondViolations,Corner3PctBlocked,DefensiveGoaltends,BlockedCorner3,HeaveAttempts,on,OffensiveGoaltends
718,1610612750,Gary Trent,Gary Trent,718,MIN,8452.0,141,-10.0,275,270,81,93,25,545,6.0,10,1.0,3.0,14.0,24,5.0,22.0,39,60,301,1.0,3.0,5.0,4.0,10,17,22.0,22.0,,3.0,5,3.0,8,,4.0,19,3.0,8.0,3.0,15.0,3.0,21.0,11.0,32.0,3.0,3.0,2.0,3.0,2.0,5.0,,8,1.0,14.0,30,4.0,4.0,,5.0,1.0,17,81,2.0,0.5,0.5,0.5641025641025641,0.3333333333333333,0.4,0.5641025641025641,0.3333333333333333,0.4,0.6122448979591837,0.5,0.53125,0.07692307692307693,0.1,0.08333333333333333,18.811881188118814,0.375,0.2,0.16666666666666666,0.08421052631578947,0.1,0.15,0.15,0.09565217391304348,0.11764705882352941,0.11538461538461539,0.15384615384615385,0.14285714285714285,0.1875,0.3333333333333333,0.09302325581395349,0.2222222222222222,0.23076923076923078,0.2,0.2564102564102564,0.6,0.6666666666666666,0.6153846153846154,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.1282051282051282,1.0,0.3333333333333333,0.2564102564102564,0.41051538461538467,0.61635,0.42115999999999987,0.08333333333333333,0.2833333333333333,6.943589743589742,0.29454545454545455,1.0,3.0,2.0,,,,,,,,,,,,,,16.0,,,,,9.0,,,,,,3.0,,1.0,1.0,1.0,1.0,3.0,,3.0,1.0,22.0,2.0,,,9.0,,3.0,,,,,,,,,0.057692307692307696,0.047619047619047616,0.6666666666666666,0.4,0.4,0.5,,,,,,,,,,,,,,,0.3,0.3333333333333333,,,,,0.1956521739130435,0.1956521739130435,,,,1.0,,3.0,1.0,,,,,,,,,,,1.0,,True,
210,1610612750,Terrell Brandon,Terrell Brandon,210,MIN,3969.0,66,-2.0,139,134,67,82,18,273,3.0,5,,,2.0,4,13.0,9.0,22,19,130,,,,4.0,10,8,6.0,12.0,,2.0,16,1.0,17,,6.0,35,,,1.0,5.0,,6.0,,6.0,,7.0,5.0,1.0,1.0,1.0,,2,,3.0,6,,,,,,8,67,2.0,0.3333333333333333,0.3333333333333333,0.4090909090909091,,0.4,0.391304347826087,,0.4,0.391304347826087,,0.4,0.09090909090909091,0.2,,16.025641025641026,0.5,,0.11363636363636363,,0.06666666666666667,,0.1016949152542373,,,,,,,0.13333333333333333,0.13636363636363635,,,,0.21739130434782608,0.6,0.75,0.17391304347826086,0.5,0.5,,0.5652173913043478,,,0.2608695652173913,0.45676086956521744,,0.46449999999999997,,0.42105263157894735,12.413636363636362,0.48201438848920863,,2.0,4.0,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,1.0,,,1.0,8.0,2.0,2.0,1.0,,,,,,1.0,,,1.0,,,,,,,,,0.043478260869565216,,,,0.07692307692307693,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.5,,,,,0.043478260869565216,,,,,,,,,,0.2,,,,,,,,,33.4,,,,,,,0.07692307692307693,,,,,,,,,,,True,
123,1610612750,Robert Pack,Robert Pack,123,MIN,3050.0,51,-18.0,96,96,37,36,16,192,,1,,,1.0,5,5.0,3.0,11,11,117,,,,3.0,6,9,2.0,4.0,,1.0,4,,4,,3.0,8,,1.0,2.0,2.0,1.0,5.0,1.0,6.0,,2.0,1.0,5.0,4.0,1.0,,6,1.0,1.0,6,,,,,,9,37,,0.3333333333333333,0.3333333333333333,0.2727272727272727,,0.5,0.34615384615384615,,0.5625,0.39285714285714285,,0.5625,0.09090909090909091,,,17.54385964912281,0.8333333333333334,0.3333333333333333,0.06896551724137931,0.023809523809523808,0.2222222222222222,,0.10526315789473684,0.020833333333333332,,,,,,,0.13333333333333333,,,,0.07692307692307693,,,0.38461538461538464,0.2,0.2,,0.38461538461538464,,,0.23076923076923078,0.39716250000000003,,0.36126428571428576,,0.8181818181818182,13.8,0.3854166666666667,,,2.0,,,,,,1.0,2.0,,,1.0,2.0,1.0,2.0,2.0,,,1.0,2.0,,,3.0,1.0,1.0,,,1.0,,1.0,,1.0,1.0,3.0,,,2.0,,,,1.0,,,,0.5,,0.5,1.0,0.15384615384615385,,,0.047619047619047616,0.3333333333333333,,0.4,0.5,0.5,,,,,0.15384615384615385,0.5,0.5,,,,,,,,,,,0.25,0.5,1.0,0.07142857142857142,0.08333333333333333,,35.05,,,,,,,0.2,,,,,,,,,,1.0,True,
1531,1610612750,Marc Jackson,Marc Jackson,1531,MIN,2359.0,39,3.0,81,76,30,27,8,157,1.0,3,1.0,2.0,1.0,3,8.0,5.0,14,12,79,1.0,3.0,2.0,3.0,5,6,8.0,2.0,2.0,2.0,1,,1,,1.0,2,,2.0,,6.0,,6.0,2.0,8.0,,1.0,1.0,,,2.0,,2,,3.0,6,,,,,,6,30,2.0,0.8,1.0,0.35714285714285715,0.3333333333333333,0.6,0.35714285714285715,0.3333333333333333,0.6,0.4,0.3333333333333333,0.6,0.14285714285714285,0.3333333333333333,0.3333333333333333,18.88888888888889,,,0.2222222222222222,0.06060606060606061,,,0.15384615384615385,0.05555555555555555,,0.125,,,0.16666666666666666,0.2222222222222222,0.25,,,,0.21428571428571427,0.3333333333333333,0.5,0.21428571428571427,0.3333333333333333,0.5,1.0,0.5714285714285714,0.6666666666666666,0.5,0.21428571428571427,0.4342571428571428,0.509,0.3921,0.16666666666666666,0.5,11.700000000000001,0.37037037037037035,,,3.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,3.0,,2.0,,,,1.0,,,,,,,,,,,0.047619047619047616,,,0.375,0.375,1.0,,,,,,,,,,,,,,,,,,,,,0.06666666666666667,0.06666666666666667,,,,,,,,,,,,,,,1.0,,1.0,,,True,
1725,1610612750,Rasho Nesterovic,Rasho Nesterovic,1725,MIN,21110.0,352,17.0,658,648,144,167,100,1306,27.0,39,12.0,19.0,16.0,45,18.0,50.0,102,109,683,13.0,21.0,30.0,7.0,18,16,60.0,40.0,22.0,7.0,11,3.0,14,,4.0,31,7.0,26.0,7.0,34.0,3.0,44.0,33.0,77.0,3.0,10.0,9.0,7.0,5.0,5.0,1.0,12,3.0,21.0,36,20.0,12.0,6.0,20.0,13.0,16,144,2.0,0.6,0.7692307692307693,0.49019607843137253,0.6190476190476191,0.3888888888888889,0.49019607843137253,0.6190476190476191,0.3888888888888889,0.5046296296296297,0.625,0.4,0.06862745098039216,0.07692307692307693,0.08888888888888889,15.523932729624837,0.5833333333333334,0.2,0.1452991452991453,0.0896551724137931,0.0945945945945946,0.14,0.1331168831168831,0.09705882352941177,0.14285714285714285,0.08602150537634409,0.15789473684210525,0.08333333333333333,0.17647058823529413,0.1927710843373494,0.09,0.038461538461538464,0.06666666666666667,0.65,0.38235294117647056,0.6923076923076923,0.75,0.4411764705882353,0.35555555555555557,0.3902439024390244,0.625,0.17647058823529413,0.9047619047619048,0.631578947368421,0.38235294117647056,0.4610245098039215,0.56103,0.4072222222222222,0.27522935779816515,0.14678899082568808,6.622549019607845,0.2188449848024316,2.0,3.0,7.0,,,,,,,,,,,,,,9.0,,,,,2.0,,,,,,3.0,3.0,4.0,1.0,1.0,2.0,1.0,4.0,4.0,1.0,14.0,2.0,,,6.0,,2.0,,,,,,,,,0.07092198581560284,0.125,0.5185185185185185,0.3888888888888889,0.3888888888888889,0.8571428571428571,,,,,,,,,,,,,,,0.16666666666666666,0.6666666666666666,,,,,0.05660377358490566,0.05660377358490566,,,,0.08333333333333333,,4.0,,,,,,4.0,,2.0,,,,,,True,
693,1610612750,Joe Smith,Joe Smith,693,MIN,8444.0,141,23.0,274,274,82,94,35,548,11.0,20,4.0,9.0,8.0,15,13.0,22.0,48,67,279,5.0,12.0,14.0,6.0,8,20,28.0,16.0,,3.0,5,3.0,8,,2.0,19,1.0,10.0,9.0,23.0,2.0,34.0,11.0,45.0,1.0,5.0,2.0,4.0,2.0,5.0,,9,,8.0,20,6.0,3.0,2.0,6.0,3.0,20,82,3.0,0.6363636363636364,0.6363636363636364,0.4583333333333333,0.4166666666666667,0.75,0.4583333333333333,0.4166666666666667,0.75,0.5403225806451613,0.5,0.7692307692307693,0.0625,0.1,0.06666666666666667,22.397476340694006,0.4444444444444444,0.2857142857142857,0.25,0.08928571428571429,0.24324324324324326,0.043478260869565216,0.24806201550387597,0.08148148148148149,0.18518518518518517,0.10714285714285714,,0.2,0.38095238095238093,0.16,0.2391304347826087,0.16666666666666666,0.045454545454545456,0.5,0.4166666666666667,0.55,0.6111111111111112,0.3125,0.5333333333333333,0.5714285714285714,0.625,0.2708333333333333,0.75,0.4444444444444444,0.4166666666666667,0.4520125000000001,0.490475,0.46956250000000005,0.208955223880597,0.29850746268656714,8.03125,0.29927007299270075,3.0,4.0,3.0,,,,,,,,,,,,,,23.0,,,,,8.0,,,,,,3.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,3.0,3.0,28.0,,,,11.0,,3.0,,,,,,,,,0.03508771929824561,0.28,0.7272727272727273,0.23076923076923078,0.23076923076923078,0.3333333333333333,,,,,,,,,,,,,,,0.5,0.75,,,,,0.1864406779661017,0.1864406779661017,,,,0.25,,4.0,,,,,,,,1.0,,,,,,True,
1051,1610612750,Dean Garrett,Dean Garrett,1051,MIN,6440.0,107,-6.0,214,213,107,92,34,427,5.0,7,2.0,3.0,2.0,9,14.0,10.0,30,20,227,4.0,8.0,8.0,7.0,17,14,16.0,4.0,4.0,4.0,1,,1,,,2,2.0,4.0,3.0,14.0,6.0,23.0,6.0,29.0,,4.0,4.0,3.0,3.0,1.0,,4,,8.0,18,6.0,5.0,,6.0,3.0,14,107,5.0,0.8,1.0,0.3333333333333333,0.5,0.4117647058823529,0.3333333333333333,0.5,0.4117647058823529,0.3225806451612903,0.5,0.3888888888888889,0.13333333333333333,0.14285714285714285,0.1111111111111111,13.671875,0.75,0.4,0.19444444444444445,0.044444444444444446,0.10344827586206896,0.08333333333333333,0.16831683168316833,0.05263157894736842,0.14285714285714285,,0.043478260869565216,1.0,0.42105263157894735,0.07692307692307693,0.14814814814814814,0.14285714285714285,,0.5,0.23333333333333334,0.7142857142857143,0.8333333333333334,0.3,0.2222222222222222,0.25,1.0,0.4666666666666667,0.375,0.6666666666666666,0.23333333333333334,0.42123666666666665,0.4309857142857143,0.41650000000000004,0.4,0.7,10.060000000000002,0.5,3.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,2.0,,3.0,1.0,,,1.0,,1.0,,,,,,,,,0.02564102564102564,0.09090909090909091,0.6,0.21428571428571427,0.25,1.0,,,,,,,,,,,,,,,0.17647058823529413,1.0,,,,,0.03333333333333333,0.03333333333333333,,,,,,,,,0.14285714285714285,,,,,1.0,,,,,,False,
1497,1610612750,Chauncey Billups,Chauncey Billups,1497,MIN,112810.0,1880,111.0,3526,3525,990,848,467,7051,76.0,132,4.0,6.0,22.0,65,194.0,177.0,391,779,3755,10.0,28.0,69.0,47.0,104,223,146.0,208.0,4.0,35.0,297,56.0,353,11.0,125.0,762,4.0,19.0,32.0,118.0,3.0,153.0,24.0,177.0,3.0,51.0,39.0,59.0,44.0,40.0,6.0,99,5.0,51.0,132,15.0,5.0,8.0,15.0,9.0,223,990,21.0,0.4124293785310734,0.41714285714285715,0.45268542199488493,0.35714285714285715,0.4519230769230769,0.4968,0.5740740740740741,0.4410112359550562,0.5466284074605452,0.5847457627118644,0.5164319248826291,0.08951406649616368,0.18181818181818182,0.13846153846153847,19.47162426614481,0.5959595959595959,0.02586206896551724,0.08773234200743495,0.013808139534883721,0.0898876404494382,0.012698412698412698,0.08818342151675485,0.013601419278533412,0.0273972602739726,0.004132231404958678,0.011811023622047244,0.01639344262295082,0.07180851063829788,0.07556675062972293,0.10664335664335664,0.11494252873563218,0.009615384615384616,0.6,0.2112,0.5757575757575758,0.7037037037037037,0.104,0.3384615384615385,0.39285714285714285,0.13636363636363635,0.3104,0.1111111111111111,0.6666666666666666,0.5856,0.5038551529790658,0.47772499999999996,0.47915340909090903,0.08857509627727857,0.2862644415917843,10.821227621483377,0.28077141236528647,17.0,33.0,79.0,15.0,39.0,2.0,4.0,14.0,74.0,195.0,12.0,22.0,15.0,60.0,89.0,234.0,158.0,14.0,26.0,21.0,74.0,66.0,171.0,96.0,191.0,74.0,2.0,45.0,91.0,81.0,12.0,13.0,15.0,2.0,23.0,1.0,10.0,178.0,8.0,,22.0,61.0,3.0,16.0,0.6404494382022472,0.3803418803418803,0.5384615384615384,0.28378378378378377,0.3869565217391304,0.3744,0.008547008547008548,0.005128205128205128,0.015,0.08178438661710037,0.40789473684210525,0.4072164948453608,0.4114583333333333,0.4936708860759494,0.0624,0.38461538461538464,0.39473684210526316,0.7333333333333333,0.312,0.37948717948717947,0.38144329896907214,0.6216216216216216,0.07407407407407407,0.5,0.5,0.4074074074074074,0.5454545454545454,1.0,0.1853932584269663,0.5151515151515151,0.07865168539325842,0.33707865168539325,0.25,0.387434554973822,0.09397944199706314,0.1373873873873874,0.012658227848101266,25.277350427350434,6.0,0.5,0.42857142857142855,7.0,,,0.010309278350515464,1.0,,,0.012658227848101266,2.0,,0.02564102564102564,,,4.0,False,
1732,1610612750,Felipe Lopez,Felipe Lopez,1732,MIN,25992.0,433,-54.0,829,829,358,319,120,1658,25.0,53,6.0,12.0,3.0,14,27.0,34.0,94,128,901,8.0,16.0,22.0,17.0,47,71,38.0,30.0,10.0,16.0,28,3.0,31,1.0,9.0,65,4.0,16.0,3.0,32.0,4.0,39.0,21.0,60.0,1.0,11.0,2.0,7.0,4.0,17.0,2.0,24,5.0,27.0,59,1.0,1.0,,1.0,,71,358,9.0,0.5588235294117647,0.6551724137931034,0.3617021276595745,0.5,0.3617021276595745,0.42083333333333334,0.4523809523809524,0.4365079365079365,0.45714285714285713,0.4583333333333333,0.47333333333333333,0.1702127659574468,0.2641509433962264,0.14285714285714285,16.959669079627716,0.2916666666666667,0.0851063829787234,0.10884353741496598,0.04984423676012461,0.03296703296703297,0.05263157894736842,0.09090909090909091,0.05037783375314862,0.08450704225352113,0.04504504504504504,0.06779661016949153,,0.12195121951219512,0.09090909090909091,0.11290322580645161,0.03571428571428571,0.018518518518518517,,0.44166666666666665,0.4716981132075472,0.6410256410256411,0.11666666666666667,0.21428571428571427,0.25,0.6666666666666666,0.225,0.5714285714285714,0.5,0.6583333333333333,0.5109991525423729,0.5395527777777778,0.5168409836065575,0.171875,0.5546875,6.7531914893617015,0.43184559710494574,13.0,29.0,6.0,8.0,17.0,1.0,4.0,9.0,3.0,9.0,,1.0,2.0,7.0,11.0,26.0,27.0,1.0,5.0,7.0,16.0,16.0,30.0,3.0,8.0,3.0,1.0,2.0,10.0,9.0,9.0,4.0,3.0,3.0,10.0,5.0,6.0,41.0,1.0,,,17.0,,4.0,0.9090909090909091,0.4230769230769231,0.2,0.4375,0.44,0.21666666666666667,0.038461538461538464,0.1111111111111111,0.03597122302158273,0.031746031746031744,0.48,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.14166666666666666,0.47058823529411764,0.47058823529411764,1.0,0.075,0.3333333333333333,0.375,0.6666666666666666,0.19047619047619047,0.25,1.0,0.047619047619047616,,,0.4603174603174603,0.4482758620689655,0.14285714285714285,0.1111111111111111,0.2857142857142857,0.375,0.125,0.15454545454545454,,25.26153846153846,5.0,0.16666666666666666,0.5555555555555556,3.0,,,,1.0,,1.0,0.029411764705882353,,1.0,,2.0,,1.0,False,
1887,1610612750,Wally Szczerbiak,Wally Szczerbiak,1887,MIN,161051.0,2684,241.0,5082,5087,1260,1182,721,10169,152.0,228,31.0,47.0,120.0,253,387.0,446.0,868,1321,5343,66.0,127.0,187.0,96.0,181,347,586.0,306.0,48.0,54.0,189,34.0,223,10.0,73.0,480,17.0,89.0,57.0,156.0,23.0,236.0,107.0,343.0,20.0,57.0,39.0,71.0,38.0,84.0,13.0,155,19.0,61.0,167,15.0,8.0,4.0,19.0,8.0,347,1260,25.0,0.6569506726457399,0.6943127962085308,0.5138248847926268,0.5196850393700787,0.5303867403314917,0.5438342967244701,0.5427631578947368,0.5515695067264574,0.5756780402449694,0.5670731707317073,0.6134751773049646,0.06221198156682028,0.13596491228070176,0.06324110671936758,21.787334117251806,0.45806451612903226,0.14465408805031446,0.07851031706089583,0.043245869776482024,0.11046511627906977,0.04218362282878412,0.08509788254095085,0.04307192198293377,0.04954954954954955,0.041251778093883355,0.04953560371517028,0.0125,0.05136986301369863,0.06854130052724078,0.10431654676258993,0.11188811188811189,0.043859649122807015,0.42105263157894735,0.21965317919075145,0.6666666666666666,0.7715736040609137,0.24373795761078998,0.4743083003952569,0.5063291139240507,0.4583333333333333,0.37283236994219654,0.3092105263157895,0.6595744680851063,0.3834296724470135,0.48156258437801347,0.48194558823529404,0.4897520179372196,0.14155942467827404,0.2626797880393641,10.8344470046083,0.24793388429752067,39.0,60.0,174.0,30.0,54.0,2.0,5.0,10.0,49.0,116.0,9.0,20.0,11.0,32.0,79.0,170.0,192.0,11.0,25.0,18.0,42.0,101.0,219.0,18.0,115.0,49.0,,24.0,60.0,56.0,18.0,11.0,33.0,13.0,42.0,13.0,31.0,236.0,18.0,,5.0,81.0,3.0,39.0,0.9240506329113924,0.4647058823529412,0.44,0.42857142857142855,0.46745562130177515,0.16377649325626203,,,0.04171240395170143,0.10991957104557641,0.6381578947368421,0.4496124031007752,0.45789473684210524,0.8103448275862069,0.05202312138728324,0.5555555555555556,0.5555555555555556,1.0,0.11175337186897881,0.4224137931034483,0.4224137931034483,0.8775510204081632,0.03289473684210526,0.4,1.0,0.13157894736842105,0.45,0.8888888888888888,0.26905829596412556,0.65,0.04484304932735426,0.14349775784753363,0.34375,0.4260869565217391,0.07608695652173914,0.08700322234156821,0.017341040462427744,24.74176470588235,7.0,0.22580645161290322,0.7,22.0,4.0,2.0,0.01808785529715762,1.0,,5.0,0.008547008547008548,3.0,3.0,,2.0,2.0,1.0,False,1.0
2230,1610612750,Maurice Evans,Maurice Evans,2230,MIN,1760.0,29,5.0,69,67,46,32,11,136,7.0,7,4.0,4.0,2.0,6,,9.0,13,20,61,4.0,4.0,9.0,9.0,11,20,10.0,8.0,6.0,,2,1.0,3,,1.0,7,1.0,2.0,,,1.0,1.0,3.0,4.0,1.0,,,1.0,1.0,,,1,,4.0,7,,,,,,20,46,1.0,0.5555555555555556,0.8333333333333334,0.6923076923076923,1.0,0.8181818181818182,0.6,1.0,0.75,0.6666666666666666,1.125,0.8333333333333334,,,,18.823529411764707,1.0,0.14285714285714285,,0.07692307692307693,,0.1,,0.08333333333333333,0.25,0.06666666666666667,0.125,,,,,,0.16666666666666666,,0.4666666666666667,1.0,1.0,0.4,0.3333333333333333,0.3333333333333333,0.5,,1.0,1.0,0.6,0.5082433333333334,0.6091,0.5227750000000001,0.45,1.0,4.2384615384615385,0.6666666666666666,7.0,7.0,,,1.0,,,,,1.0,,,,1.0,,2.0,2.0,,,,1.0,2.0,,,1.0,,,1.0,1.0,,,,,,,1.0,,2.0,2.0,,,2.0,,,,,,,,0.13333333333333333,,,,,0.5714285714285714,,,,0.06666666666666667,,,,0.06666666666666667,,,,,,,,,,0.5833333333333334,1.0,,0.08333333333333333,,,0.13333333333333333,0.15384615384615385,,24.2,,0.25,,1.0,,,,,,,,,,,,,,False,
708,1610612750,Kevin Garnett,Kevin Garnett,708,MIN,162496.0,2708,301.0,5119,5107,1364,1235,717,10226,165.0,255,44.0,74.0,183.0,413,414.0,520.0,1082,1434,5326,77.0,157.0,207.0,117.0,246,375,636.0,404.0,96.0,41.0,314,53.0,367,18.0,149.0,787,24.0,163.0,100.0,453.0,62.0,615.0,194.0,809.0,31.0,80.0,66.0,101.0,62.0,100.0,11.0,201,12.0,57.0,155,112.0,66.0,39.0,114.0,62.0,375,1364,26.0,0.6115384615384616,0.673728813559322,0.4805914972273567,0.49044585987261147,0.47560975609756095,0.4801352493660186,0.5,0.4595070422535211,0.5287610619469026,0.550531914893617,0.528169014084507,0.03789279112754159,0.08235294117647059,0.043583535108958835,26.0237339127528,0.5024875621890548,0.38271604938271603,0.2282115869017632,0.0792416140009723,0.19230769230769232,0.060759493670886074,0.22075848303393214,0.07626427406199021,0.07819905213270142,0.08438818565400844,0.06430868167202572,0.047619047619047616,0.18181818181818182,0.23351158645276293,0.2549246813441483,0.19148936170212766,0.05400696864111498,0.543859649122807,0.21555367709213863,0.6470588235294118,0.7051282051282052,0.34911242603550297,0.4430992736077482,0.46329113924050636,0.5683060109289617,0.3499577345731192,0.4539877300613497,0.5945945945945946,0.30092983939137785,0.44379045801526695,0.4793712837837837,0.4440959074733095,0.14435146443514643,0.2615062761506276,10.38160813308688,0.2664582926352803,46.0,69.0,172.0,,3.0,,1.0,2.0,32.0,98.0,3.0,5.0,9.0,36.0,32.0,101.0,298.0,3.0,6.0,9.0,38.0,114.0,87.0,9.0,94.0,32.0,1.0,35.0,106.0,59.0,14.0,23.0,39.0,21.0,51.0,11.0,29.0,373.0,26.0,,,148.0,1.0,50.0,0.90625,0.31683168316831684,0.5,0.23684210526315788,0.32989690721649484,0.08537616229923922,0.009900990099009901,0.01020408163265306,0.07575757575757576,0.19261213720316622,0.5454545454545454,0.41545893719806765,0.4174757281553398,0.7209302325581395,0.00253592561284869,,,,0.08284023668639054,0.32653061224489793,0.32989690721649484,0.90625,0.006134969325153374,,,0.03067484662576687,0.6,1.0,0.24295774647887325,0.6666666666666666,0.007042253521126761,0.1267605633802817,0.25,0.3404255319148936,0.11408882082695253,0.12292358803986711,0.00980392156862745,26.175247524752475,,0.13636363636363635,,44.0,2.0,1.0,0.004830917874396135,7.0,,3.0,0.059322033898305086,7.0,10.0,,7.0,1.0,4.0,False,
