EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceFtPoints,FTDefRebounds,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceFG2M,Corner3Assists,Travels,SecondChanceTurnovers,Offensive Fouls,SecondChanceFg2Pct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,Arc3PctAssisted,SecondChanceAtRimFGM,PenaltyArc3FGM,PtsPutbacks,HeaveAttempts,Fg3aBlocked,FTOffRebounds,SelfOReb,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,on,SecondChanceArc3FGM,Clear Path Fouls,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveMakes,OffensiveGoaltends,BlockedCorner3
1714,1610612766,Robert Traylor,Robert Traylor,1714,CHH,4580.0,76,-20,136,139,47,64,26.0,275,7.0,14.0,2.0,3.0,,6.0,1.0,5.0,,,,,,,,,,,8.0,25.0,,,5.0,21.0,150,6.0,,,11.0,3.0,5.0,,,3.0,9.0,8.0,8.0,,,,,2.0,3.0,,3.0,,2.0,1.0,,6.0,1.0,8.0,5.0,6.0,13.0,9.0,22.0,5.0,2.0,3.0,1.0,,,5.0,1.0,6.0,,6.0,13.0,6.0,,,1.0,2.0,4.0,4.0,,4.0,1.0,9.0,47,1.0,0.5,0.8,,,,,,0.32,0.6,0.32,0.6666666666666666,0.6,0.375,0.6875,0.6428571428571429,,0.08,0.07142857142857142,,20.0,0.16666666666666666,0.1111111111111111,0.12307692307692308,0.35714285714285715,0.06666666666666667,0.16176470588235295,0.1125,0.14814814814814814,,0.14285714285714285,0.05263157894736842,0.14285714285714285,0.4166666666666667,0.25,0.56,0.5,0.5384615384615384,0.42857142857142855,0.24,,,,0.2,0.2,0.2,1.0,,,,,,,,,,,,0.6,0.6666666666666666,,,,0.56,,0.4655520000000001,0.50755,0.5066200000000001,0.038461538461538464,0.038461538461538464,0.5238095238095238,0.42857142857142855,6.071999999999999,,0.34558823529411764,6.0,3.0,2.0,,,,0.5,0.10714285714285714,1.0,4.0,,2.0,2.0,3.0,0.6666666666666666,0.1,,,4.0,,6.0,,,,1.0,,,,,,,0.16666666666666666,,,0.06666666666666667,0.6666666666666666,,,0.16666666666666666,1.0,,,0.25,,True,,,,,,,,
248,1610612766,George Lynch,George Lynch,248,CHH,681.0,11,-6,22,22,2,9,3.0,44,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,1.0,3.0,,,,2.0,21,1.0,,,,,,,,,,2.0,,,,,,,1.0,,1.0,,,,1.0,2.0,,1.0,,3.0,4.0,1.0,5.0,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,2,,1.0,1.0,,,,,,0.3333333333333333,,0.3333333333333333,,,0.3333333333333333,,,,,,,15.384615384615383,,0.25,0.16666666666666666,,,0.2,0.1,,,0.2,0.25,0.3333333333333333,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.49276666666666663,0.4175,,,,,,9.799999999999999,,0.09090909090909091,,,1.0,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,True,,,,,,,,
2040,1610612766,Jerome Moiso,Jerome Moiso,2040,CHH,702.0,12,2,22,20,14,11,3.0,42,2.0,2.0,2.0,2.0,,,,,,,,,,,,,,,2.0,2.0,,,,4.0,19,,,,,2.0,2.0,,,,4.0,2.0,2.0,,,,,,1.0,,1.0,,,,1.0,2.0,,,1.0,2.0,3.0,,3.0,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,4.0,14,,0.5,0.5,,,,,,1.0,1.0,1.0,,1.0,1.0,,1.0,,,,,11.11111111111111,1.0,0.2,,0.5,,0.25,,,,,,0.3333333333333333,1.0,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.5531,,0.5531,,,,1.0,,,0.6363636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
2213,1610612766,Kirk Haston,Kirk Haston,2213,CHH,1031.0,17,-4,32,32,15,24,5.0,64,,,,,,2.0,3.0,4.0,,1.0,,,,1.0,,1.0,,,3.0,6.0,,2.0,2.0,8.0,34,1.0,,,,2.0,4.0,,1.0,,4.0,4.0,2.0,,,1.0,,1.0,1.0,,1.0,,,1.0,,2.0,,2.0,1.0,3.0,4.0,2.0,6.0,,,,,,,,,,,2.0,3.0,4.0,,,1.0,1.0,,,,,,4.0,15,,0.6666666666666666,0.6666666666666666,,,,,,0.5,0.5,0.375,,0.4,0.4,,0.3333333333333333,0.25,0.16666666666666666,,,25.0,,0.3,0.18181818181818182,0.14285714285714285,,0.23529411764705882,0.13333333333333333,0.5,,,0.4,0.3333333333333333,0.2,,,,,,0.25,,,,0.5,0.75,0.75,0.6666666666666666,0.125,,,,0.125,,,,,,,,,0.2,,,0.25,,0.38712499999999994,0.311,0.37988,0.1111111111111111,0.14285714285714285,,0.5,15.066666666666668,24.6,0.46875,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,True,,,,,,,,
133,1610612766,David Wesley,David Wesley,133,CHH,137849.0,2297,-38,4313,4319,1161,1191,602.0,8632,73.0,138.0,12.0,32.0,9.0,40.0,176.0,431.0,20.0,59.0,1.0,5.0,2.0,16.0,59.0,174.0,28.0,55.0,258.0,609.0,79.0,233.0,117.0,870.0,4525,47.0,9.0,33.0,71.0,58.0,135.0,25.0,71.0,66.0,257.0,382.0,134.0,234.0,3.0,174.0,59.0,44.0,187.0,35.0,222.0,31.0,86.0,43.0,58.0,479.0,6.0,34.0,16.0,70.0,86.0,40.0,126.0,66.0,44.0,22.0,68.0,17.0,47.0,46.0,21.0,114.0,28.0,65.0,135.0,163.0,7.0,15.0,41.0,35.0,13.0,4.0,4.0,13.0,6.0,257.0,1161,10.0,0.7403100775193798,0.7490196078431373,0.9873417721518988,0.33905579399141633,0.2727272727272727,0.352112676056338,0.33905579399141633,0.4236453201970443,0.42962962962962964,0.4471496437054632,0.39375,0.46359223300970875,0.47149122807017546,0.4127906976744186,0.5121457489878543,0.27672209026128264,0.0722495894909688,0.18115942028985507,0.027842227378190254,20.434176458872734,0.5964912280701754,0.03901895206243032,0.01957397812320092,0.04336043360433604,0.01662049861495845,0.03975959315765141,0.019065776930409915,0.02240325865580448,0.016778523489932886,0.025437201907790145,0.03734439834024896,0.0527086383601757,0.042704626334519574,0.46153846153846156,0.16389548693586697,0.5289855072463768,0.6460176991150443,0.684931506849315,0.047505938242280284,0.225,0.2727272727272727,0.7777777777777778,0.5118764845605701,0.40835266821345706,0.4200477326968974,0.7613636363636364,0.07007125890736342,0.3389830508474576,0.3448275862068966,1.0,0.20665083135391923,0.3390804597701149,0.3430232558139535,0.0625,0.2,1.0,0.35,0.1553398058252427,0.375,0.07766990291262135,0.125,0.2669902912621359,0.44061757719714967,0.3390804597701149,0.4830017814726841,0.4887940298507462,0.4715320388349514,0.04789053591790194,0.06376360808709176,0.08160919540229886,0.29540229885057473,14.124137931034477,25.051072961373396,0.2691861813123116,8.0,8.0,,5.0,,,,0.017496635262449527,0.1,18.0,4.0,1.0,7.0,16.0,0.3829787234042553,0.019880715705765408,0.045454545454545456,0.9830508474576272,3.0,23.0,6.0,,3.0,,7.0,,1.0,,,5.0,0.012875536480686695,0.175,0.011494252873563218,,0.015659955257270694,0.375,0.41818181818181815,0.004273504273504274,0.015873015873015872,,,,0.3333333333333333,7.0,False,8.0,1.0,0.01694915254237288,0.2857142857142857,0.875,,,
136,1610612766,P.J. Brown,P.J. Brown,136,CHH,149958.0,2499,162,4661,4648,1187,1151,685.0,9309,125.0,224.0,21.0,37.0,39.0,106.0,82.0,184.0,,,,,,,,,,,246.0,514.0,,,164.0,656.0,4789,144.0,,,172.0,47.0,105.0,,,70.0,164.0,360.0,132.0,,,,,34.0,77.0,26.0,103.0,21.0,25.0,17.0,35.0,232.0,48.0,202.0,81.0,372.0,502.0,269.0,771.0,59.0,40.0,19.0,48.0,7.0,33.0,36.0,15.0,84.0,28.0,114.0,216.0,191.0,17.0,12.0,74.0,24.0,78.0,62.0,15.0,78.0,41.0,164.0,1187,22.0,0.7317073170731707,0.8695652173913043,,,,,,0.4785992217898833,0.44761904761904764,0.4785992217898833,0.4583333333333333,0.44761904761904764,0.5428571428571428,0.5277777777777778,0.5714285714285714,,0.06614785992217899,0.10267857142857142,,12.34994543470353,0.5714285714285714,0.19787234042553192,0.10428497676819824,0.1980440097799511,0.13793103448275862,0.19790301441677588,0.10940919037199125,0.09191176470588236,0.13058419243986255,0.20647149460708783,0.1926070038910506,0.19386331938633194,0.20766773162939298,0.5256410256410257,0.4357976653696498,0.5580357142857143,0.6218905472636815,0.64,0.20622568093385213,0.36792452830188677,0.4105263157894737,0.6410256410256411,0.35797665369649806,0.44565217391304346,0.44565217391304346,0.9146341463414634,,,,,,,,,,,,0.3523809523809524,0.5675675675675675,,,,0.4357976653696498,,0.47555505836575884,0.516679365079365,0.4494180952380952,0.1295971978984238,0.1295971978984238,0.2621951219512195,0.25,8.136964980544748,,0.2546663806050204,104.0,40.0,49.0,28.0,,,0.3951612903225806,0.10240963855421686,0.7222222222222222,66.0,5.0,2.0,9.0,17.0,0.4583333333333333,0.11900532859680284,0.16666666666666666,,46.0,,78.0,,,19.0,17.0,,,,,1.0,,0.10377358490566038,,0.12337662337662338,0.07264957264957266,0.4423076923076923,,,0.17543859649122806,5.0,5.0,5.0,0.1956521739130435,4.0,False,,,,,,,,
1714,1610612766,Robert Traylor,Robert Traylor,1714,CHH,36072.0,601,-33,1141,1151,350,416,143.0,2292,61.0,114.0,17.0,34.0,10.0,41.0,7.0,23.0,,,,,,,1.0,1.0,,1.0,78.0,178.0,1.0,1.0,48.0,207.0,1176,42.0,,,51.0,22.0,51.0,1.0,1.0,14.0,61.0,108.0,48.0,3.0,,1.0,1.0,29.0,30.0,4.0,34.0,2.0,18.0,5.0,7.0,72.0,3.0,51.0,20.0,77.0,107.0,58.0,165.0,19.0,10.0,9.0,14.0,3.0,6.0,25.0,8.0,39.0,10.0,60.0,113.0,78.0,6.0,,37.0,5.0,33.0,27.0,5.0,33.0,20.0,61.0,350,11.0,0.6923076923076923,0.8571428571428571,1.0,1.0,,1.0,1.0,0.43820224719101125,0.43137254901960786,0.4441340782122905,0.42857142857142855,0.4519230769230769,0.4813953488372093,0.51,0.46923076923076923,0.00558659217877095,0.16292134831460675,0.18421052631578946,,19.448698315467073,0.358974358974359,0.16488222698072805,0.11333333333333333,0.17543859649122806,0.04,0.16695352839931152,0.10285714285714286,0.1342281879194631,0.046153846153846156,0.1625,0.1623931623931624,0.16842105263157894,0.16049382716049382,0.6060606060606061,0.6368715083798883,0.5350877192982456,0.6559139784946236,0.6557377049180327,0.22905027932960895,0.24390243902439024,0.30303030303030304,0.8,0.12849162011173185,0.30434782608695654,0.30434782608695654,0.8571428571428571,,,,,0.00558659217877095,1.0,1.0,,,,,0.6538461538461539,0.5,,,0.019230769230769232,0.6424581005586593,1.0,0.5165446927374302,0.5540948717948718,0.5284673076923077,0.1761904761904762,0.17703349282296652,0.2463768115942029,0.2946859903381642,4.236516853932584,25.8,0.3067484662576687,38.0,15.0,10.0,8.0,,,0.2702702702702703,0.10982658959537572,0.9047619047619048,18.0,2.0,5.0,6.0,11.0,0.42857142857142855,0.09375,0.21212121212121213,1.0,18.0,1.0,30.0,,,4.0,3.0,,,,,1.0,,0.1951219512195122,,0.0784313725490196,0.04225352112676056,0.47368421052631576,1.0,,,1.0,4.0,,0.1111111111111111,2.0,False,,,,,,,,
1884,1610612766,Baron Davis,Baron Davis,1884,CHH,183350.0,3056,168,5732,5715,1511,1478,830.0,11447,220.0,396.0,61.0,100.0,40.0,121.0,96.0,257.0,18.0,43.0,5.0,9.0,3.0,15.0,135.0,390.0,44.0,134.0,356.0,774.0,153.0,433.0,175.0,1346.0,5913,82.0,21.0,53.0,141.0,94.0,191.0,49.0,149.0,69.0,404.0,174.0,538.0,321.0,138.0,382.0,134.0,51.0,577.0,65.0,642.0,49.0,271.0,74.0,232.0,1349.0,6.0,72.0,56.0,181.0,237.0,84.0,321.0,163.0,86.0,77.0,141.0,27.0,103.0,86.0,38.0,227.0,57.0,100.0,220.0,299.0,33.0,1.0,125.0,37.0,40.0,24.0,13.0,41.0,29.0,404.0,1511,16.0,0.2443820224719101,0.25970149253731345,0.6993464052287581,0.3533487297921478,0.39622641509433965,0.3288590604026846,0.3568075117370892,0.4599483204134367,0.49214659685863876,0.4850869925434963,0.4777777777777778,0.49264705882352944,0.5026158445440957,0.4862068965517241,0.517948717948718,0.3587406793703397,0.06589147286821706,0.09595959595959595,0.019455252918287938,23.2461355529132,0.6211453744493393,0.07914298207258418,0.03115534400692341,0.10894941634241245,0.013015184381778741,0.08461263834344877,0.02813852813852814,0.05539358600583091,0.015306122448979591,0.05422446406052964,0.09437086092715231,0.09101123595505618,0.09635416666666667,0.7073170731707317,0.328086164043082,0.5555555555555556,0.6145251396648045,0.30454545454545456,0.10024855012427507,0.3305785123966942,0.35398230088495575,0.15,0.21292460646230324,0.3735408560311284,0.38095238095238093,0.14583333333333334,0.035625517812758904,0.4186046511627907,0.4186046511627907,0.8888888888888888,0.3231151615575808,0.34615384615384615,0.3479381443298969,0.06666666666666667,0.5555555555555556,1.0,0.32592592592592595,0.29411764705882354,0.61,0.04411764705882353,0.2,0.3941176470588235,0.6868268434134217,0.3507853403141361,0.5067055045871562,0.5016508695652174,0.4868328358208957,0.09761721752498079,0.14434180138568128,0.10475482912332838,0.300148588410104,7.568733850129195,26.114087759815256,0.26360781577110953,48.0,12.0,,8.0,,,,0.013374485596707819,0.35555555555555557,33.0,16.0,8.0,19.0,23.0,0.4024390243902439,0.03215926493108729,0.14615384615384616,0.674074074074074,26.0,46.0,42.0,7.0,2.0,6.0,25.0,,2.0,1.0,1.0,3.0,0.004618937644341801,0.06611570247933884,0.005128205128205128,0.031578947368421054,0.04038772213247173,0.5416666666666666,0.34328358208955223,0.004597701149425287,,4.0,1.0,2.0,0.038461538461538464,17.0,False,16.0,1.0,,0.36363636363636365,0.75,1.0,,
1924,1610612766,Lee Nailon,Lee Nailon,1924,CHH,108931.0,1816,12,3411,3405,929,893,484.0,6816,133.0,209.0,40.0,59.0,97.0,231.0,119.0,283.0,1.0,1.0,1.0,1.0,,,,1.0,,,349.0,723.0,1.0,2.0,111.0,812.0,3569,105.0,1.0,1.0,125.0,90.0,179.0,,,38.0,218.0,498.0,200.0,3.0,,1.0,,42.0,78.0,14.0,92.0,11.0,36.0,11.0,31.0,198.0,15.0,82.0,40.0,134.0,178.0,99.0,277.0,55.0,33.0,22.0,47.0,7.0,32.0,45.0,15.0,92.0,20.0,54.0,167.0,148.0,13.0,8.0,67.0,9.0,16.0,8.0,5.0,16.0,8.0,218.0,929,15.0,0.7134670487106017,0.7638036809815951,1.0,0.5,1.0,,0.5,0.4827109266943292,0.5027932960893855,0.48344827586206895,0.47641509433962265,0.5027932960893855,0.5107868020304569,0.5252100840336135,0.5321782178217822,0.002758620689655172,0.058091286307053944,0.10526315789473684,0.0035335689045936395,22.071733132681214,0.5108695652173914,0.10097965335342879,0.05890804597701149,0.12084592145015106,0.0641025641025641,0.10494571773220748,0.05965559655596556,0.06265060240963856,0.06896551724137931,0.09453781512605042,0.10655737704918032,0.10309278350515463,0.12552301255230125,0.5,0.2882758620689655,0.6363636363636364,0.7112299465240641,0.7218045112781954,0.31862068965517243,0.4199134199134199,0.45754716981132076,0.5773195876288659,0.3903448275862069,0.4204946996466431,0.4219858156028369,0.8151260504201681,0.001379310344827586,1.0,1.0,1.0,0.001379310344827586,,,0.009433962264150943,1.0,1.0,,0.329608938547486,0.6779661016949152,,,,0.2910344827586207,,0.447174689655172,0.4736284210526317,0.4449240223463689,0.08600770218228498,0.08622908622908623,0.1539408866995074,0.2684729064039409,9.616182572614106,24.700000000000003,0.2723541483435942,48.0,24.0,4.0,17.0,,,0.04395604395604396,0.05545927209705372,0.4528301886792453,49.0,3.0,11.0,9.0,16.0,0.4666666666666667,0.06,0.10869565217391304,,23.0,,46.0,,,2.0,18.0,,,,,3.0,,0.08225108225108226,,0.014925373134328358,0.054380664652567974,0.4791666666666667,,,0.03225806451612903,1.0,,1.0,0.08695652173913043,4.0,False,,,,,,,,
278,1610612766,Stacey Augmon,Stacey Augmon,278,CHH,67902.0,1132,108,2110,2101,655,626,307.0,4211,44.0,80.0,16.0,23.0,24.0,78.0,50.0,117.0,,1.0,,,,1.0,,1.0,,1.0,118.0,275.0,,2.0,73.0,309.0,2102,38.0,,,41.0,32.0,66.0,,2.0,31.0,95.0,170.0,66.0,,,,,10.0,70.0,27.0,97.0,21.0,25.0,16.0,29.0,221.0,6.0,37.0,37.0,97.0,140.0,45.0,185.0,47.0,24.0,23.0,28.0,5.0,14.0,18.0,14.0,46.0,11.0,36.0,97.0,97.0,5.0,,40.0,11.0,11.0,7.0,2.0,11.0,7.0,95.0,655,13.0,0.7203389830508474,0.7657657657657657,,,,,,0.4290909090909091,0.48484848484848486,0.4259927797833935,0.4473684210526316,0.47058823529411764,0.47832817337461303,0.4880952380952381,0.5459770114942529,0.007220216606498195,0.03636363636363636,0.0375,0.017094017094017096,14.837153196622436,0.6086956521739131,0.11226851851851852,0.042725173210161664,0.17370892018779344,0.046511627906976744,0.1244196843082637,0.04321608040201005,0.04887218045112782,0.045871559633027525,0.10091743119266056,0.0995260663507109,0.13190184049079753,0.1746987951807229,0.6363636363636364,0.2888086642599278,0.55,0.5714285714285714,0.6818181818181818,0.2815884476534296,0.3076923076923077,0.3287671232876712,0.4166666666666667,0.4223826714801444,0.42735042735042733,0.43478260869565216,0.9,0.0036101083032490976,,,,0.0036101083032490976,,,,,,,0.3382352941176471,0.6956521739130435,0.014705882352941176,,0.014705882352941176,0.296028880866426,,0.44893894927536226,0.4692485714285715,0.45652313432835834,0.1282051282051282,0.12903225806451613,0.13268608414239483,0.3074433656957929,10.006181818181823,36.05,0.3104265402843602,18.0,7.0,6.0,1.0,,,0.09375,0.04336043360433604,0.47368421052631576,17.0,6.0,3.0,3.0,7.0,0.4473684210526316,0.03463203463203463,0.1702127659574468,,7.0,,14.0,1.0,1.0,2.0,6.0,,,,,2.0,0.5,0.0641025641025641,,0.024096385542168676,0.041379310344827586,0.3888888888888889,,,0.05,,,,0.14285714285714285,1.0,False,,,1.0,,,,,
469,1610612766,Jamal Mashburn,Jamal Mashburn,469,CHH,93409.0,1557,37,2909,2904,844,814,405.0,5813,60.0,107.0,10.0,25.0,75.0,195.0,123.0,318.0,9.0,16.0,,,,4.0,32.0,94.0,13.0,41.0,258.0,620.0,41.0,110.0,206.0,845.0,2997,65.0,7.0,13.0,83.0,78.0,192.0,14.0,45.0,100.0,298.0,204.0,312.0,117.0,6.0,94.0,32.0,34.0,138.0,32.0,170.0,23.0,62.0,27.0,49.0,372.0,5.0,25.0,35.0,159.0,206.0,30.0,236.0,45.0,35.0,10.0,83.0,7.0,52.0,27.0,31.0,110.0,34.0,49.0,79.0,235.0,14.0,19.0,81.0,34.0,6.0,3.0,3.0,6.0,6.0,298.0,844,7.0,0.3953488372093023,0.4015748031496063,0.9512195121951219,0.37272727272727274,0.5384615384615384,0.3111111111111111,0.37272727272727274,0.4161290322580645,0.40625,0.43767123287671234,0.4166666666666667,0.4177215189873418,0.49879663056558365,0.4606741573033708,0.5087108013937283,0.1506849315068493,0.054838709677419356,0.17757009345794392,0.025157232704402517,27.79911373707533,0.7545454545454545,0.13097199341021418,0.021312872975277068,0.14227642276422764,0.02100840336134454,0.13287671232876713,0.021261516654854713,0.022435897435897436,0.02512562814070352,0.10514018691588785,0.14331210191082802,0.1461864406779661,0.14136125654450263,1.0,0.14657534246575343,0.5607476635514018,0.6818181818181818,0.48333333333333334,0.2671232876712329,0.38461538461538464,0.39893617021276595,0.30666666666666664,0.43561643835616437,0.3867924528301887,0.3967741935483871,0.4065040650406504,0.021917808219178082,0.5625,0.5625,1.0,0.12876712328767123,0.3404255319148936,0.3595505617977528,,,,0.16666666666666666,0.10548523206751055,0.4,0.016877637130801686,,0.1729957805907173,0.29726027397260274,0.3404255319148936,0.433248143053645,0.41763161764705886,0.408046794871795,0.10163111668757842,0.11790393013100436,0.09822485207100591,0.3526627218934911,11.983387096774196,25.552727272727275,0.290134066689584,10.0,18.0,12.0,4.0,,,0.13953488372093023,0.02414486921529175,0.1282051282051282,22.0,9.0,1.0,10.0,12.0,0.3384615384615385,0.016483516483516484,0.14545454545454545,0.9375,5.0,14.0,8.0,,5.0,,7.0,,,,,,0.045454545454545456,0.035897435897435895,0.05319148936170213,,0.018469656992084433,0.5,0.34146341463414637,,,,2.0,1.0,,2.0,False,7.0,,,0.5384615384615384,1.0,,,
248,1610612766,George Lynch,George Lynch,248,CHH,52886.0,881,-9,1642,1653,417,399,251.0,3295,42.0,87.0,11.0,17.0,16.0,32.0,13.0,70.0,,3.0,,,,1.0,1.0,3.0,1.0,2.0,71.0,189.0,1.0,6.0,25.0,170.0,1633,48.0,,1.0,53.0,19.0,41.0,1.0,3.0,12.0,53.0,98.0,44.0,3.0,,3.0,1.0,23.0,47.0,6.0,53.0,5.0,25.0,11.0,11.0,112.0,8.0,60.0,16.0,90.0,112.0,69.0,181.0,40.0,27.0,13.0,28.0,7.0,18.0,12.0,10.0,40.0,5.0,43.0,74.0,40.0,3.0,,15.0,5.0,13.0,12.0,1.0,14.0,8.0,53.0,417,8.0,0.6901408450704225,0.8448275862068966,1.0,0.16666666666666666,,0.3333333333333333,0.16666666666666666,0.37566137566137564,0.4634146341463415,0.3717948717948718,0.4489795918367347,0.4659090909090909,0.39906103286384975,0.4732142857142857,0.49074074074074076,0.03076923076923077,0.12169312169312169,0.19540229885057472,0.04285714285714286,13.095238095238095,0.7,0.141287284144427,0.08032128514056225,0.0975609756097561,0.0761904761904762,0.132334581772784,0.07981220657276995,0.07692307692307693,0.08602150537634409,0.1,0.1419753086419753,0.17959183673469387,0.08870967741935484,0.5714285714285714,0.4461538461538462,0.4827586206896552,0.6,0.6428571428571429,0.1641025641025641,0.5,0.5517241379310345,0.625,0.358974358974359,0.18571428571428572,0.19402985074626866,0.9230769230769231,0.015384615384615385,,,,0.015384615384615385,0.3333333333333333,0.3333333333333333,,,,0.02040816326530612,0.38636363636363635,0.6470588235294118,0.022727272727272728,,0.045454545454545456,0.47692307692307695,0.3333333333333333,0.4909489743589744,0.4998277777777778,0.4847397727272727,0.07692307692307693,0.07462686567164178,0.31176470588235294,0.31176470588235294,8.00899470899471,24.53333333333333,0.25395858708891594,28.0,9.0,6.0,5.0,,,0.10909090909090909,0.08490566037735849,0.5714285714285714,22.0,1.0,2.0,5.0,2.0,0.4583333333333333,0.07692307692307693,0.125,1.0,16.0,1.0,26.0,,,1.0,3.0,,1.0,1.0,1.0,,,0.09375,,0.018518518518518517,0.03,0.5714285714285714,0.5,0.14285714285714285,,1.0,,4.0,0.1875,1.0,False,,,,,,,,
