EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChancePoints,PtsPutbacks,FTDefRebounds,3SecondViolations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,Clear Path Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,on
2069,1610612737,Hanno Mottola,Hanno Mottola,2069,ATL,54834.0,914.0,14.0,1759.0,1750.0,470.0,538.0,208.0,3509.0,45.0,87.0,29.0,13.0,21.0,12.0,44.0,55.0,115.0,,3.0,,2.0,,5.0,,2.0,112.0,246.0,,8.0,39.0,263.0,1846.0,45.0,28.0,58.0,,4.0,9.0,65.0,160.0,64.0,,,4.0,,23.0,18.0,13.0,31.0,9.0,4.0,10.0,2.0,6.0,75.0,11.0,46.0,25.0,96.0,129.0,57.0,186.0,6.0,13.0,11.0,2.0,26.0,6.0,19.0,18.0,7.0,4.0,44.0,6.0,9.0,66.0,123.0,15.0,1.0,52.0,2.0,23.0,4.0,12.0,8.0,,4.0,12.0,6.0,6.0,65.0,470.0,18.0,0.7142857142857143,0.8163265306122449,,,,,0.45528455284552843,0.4827586206896552,0.4409448818897638,0.45161290322580644,0.471326164874552,0.47794117647058826,0.031496062992125984,0.09349593495934959,0.1839080459770115,0.13636363636363635,16.10169491525424,0.5909090909090909,0.15867768595041323,0.07098765432098765,0.13089005235602094,0.06179775280898876,0.15201005025125627,0.06900726392251816,0.06976744186046512,0.08247422680412371,0.06276150627615062,0.04838709677419355,0.09259259259259259,0.12650602409638553,0.14634146341463414,0.19230769230769232,0.15492957746478872,0.05172413793103448,0.5,0.3425196850393701,0.5172413793103449,0.6338028169014085,0.4888888888888889,0.1732283464566929,0.2727272727272727,0.3157894736842105,0.4166666666666667,0.452755905511811,0.4782608695652174,0.4824561403508772,0.9636363636363636,0.011811023622047244,,,,0.01968503937007874,,,,0.6444444444444445,0.3387096774193548,0.6190476190476191,0.03225806451612903,,0.03225806451612903,,0.37401574803149606,,0.44990454545454533,0.5214026315789473,0.4414967741935483,0.08363636363636363,0.08614232209737828,0.24714828897338403,9.83130081300813,27.2875,0.26719727117680503,15.0,19.0,44.0,28.0,8.0,1.0,0.4222222222222222,0.4222222222222222,0.4583333333333333,0.16326530612244897,0.061224489795918366,0.5172413793103449,0.06666666666666667,0.16730038022813687,,,,,,,6.0,,,,0.008695652173913044,,,,,,,1.0,,6.0,,,1.0,,,,,,,,,,,False
949,1610612737,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,ATL,80242.0,1337.0,-89.0,2580.0,2546.0,770.0,913.0,338.0,5126.0,132.0,229.0,70.0,37.0,61.0,71.0,174.0,52.0,135.0,5.0,14.0,1.0,6.0,8.0,24.0,4.0,13.0,255.0,538.0,13.0,38.0,186.0,735.0,2668.0,101.0,67.0,143.0,5.0,19.0,93.0,242.0,258.0,252.0,39.0,,24.0,8.0,40.0,65.0,33.0,98.0,26.0,7.0,30.0,5.0,30.0,229.0,26.0,77.0,42.0,145.0,231.0,104.0,335.0,5.0,39.0,25.0,14.0,57.0,11.0,31.0,52.0,26.0,10.0,109.0,14.0,26.0,47.0,105.0,7.0,17.0,235.0,20.0,88.0,37.0,35.0,24.0,1.0,10.0,36.0,20.0,1.0,242.0,770.0,10.0,0.5058823529411764,0.5657894736842105,1.0,0.34210526315789475,0.2631578947368421,0.34210526315789475,0.4739776951672863,0.46853146853146854,0.4765625,0.45987654320987653,0.5373900293255132,0.5552995391705069,0.06597222222222222,0.07434944237918216,0.11353711790393013,0.07471264367816093,26.677908937605398,0.5229357798165137,0.16458569807037457,0.08096740273396424,0.14,0.08441558441558442,0.15834038950042337,0.0818109610802224,0.09365558912386707,0.05860805860805861,0.08645533141210375,0.08,0.0963855421686747,0.12544802867383512,0.1971326164874552,0.17027863777089783,0.12669683257918551,0.019305019305019305,0.5555555555555556,0.3975694444444444,0.5764192139737991,0.6502463054187192,0.5227272727272727,0.3020833333333333,0.40804597701149425,0.4409937888198758,0.28169014084507044,0.234375,0.3851851851851852,0.3880597014925373,0.7692307692307693,0.024305555555555556,0.35714285714285715,0.35714285714285715,1.0,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.6730769230769231,0.3765432098765432,0.6065573770491803,0.037037037037037035,0.16666666666666666,0.08024691358024691,0.3076923076923077,0.4635416666666667,0.3333333333333333,0.4681468695652171,0.522780625,0.46196055900621114,0.13798449612403102,0.14521452145214522,0.3292517006802721,7.356505576208178,25.007894736842093,0.29844961240310075,37.0,45.0,119.0,54.0,44.0,4.0,0.44554455445544555,0.44711538461538464,0.5042372881355932,0.4943820224719101,0.17721518987341772,0.5285714285714286,0.21621621621621623,0.1619047619047619,,1.0,1.0,2.0,1.0,3.0,26.0,1.0,2.0,0.3333333333333333,0.007407407407407408,0.009615384615384616,,,0.019230769230769232,0.5,1.0,,1.0,5.0,1.0,1.0,2.0,,0.013333333333333334,,,,,1.0,,0.02564102564102564,,False
1891,1610612737,Jason Terry,Jason Terry,1891,ATL,74869.0,1248.0,13.0,2426.0,2390.0,780.0,840.0,291.0,4816.0,59.0,111.0,6.0,24.0,40.0,29.0,77.0,54.0,131.0,13.0,38.0,2.0,11.0,68.0,173.0,23.0,57.0,142.0,319.0,81.0,211.0,129.0,656.0,2516.0,24.0,44.0,94.0,25.0,68.0,55.0,218.0,80.0,204.0,165.0,78.0,173.0,68.0,27.0,133.0,29.0,162.0,19.0,10.0,63.0,13.0,57.0,353.0,5.0,13.0,31.0,51.0,83.0,19.0,102.0,4.0,66.0,45.0,21.0,50.0,8.0,35.0,18.0,15.0,2.0,68.0,3.0,24.0,27.0,68.0,2.0,4.0,152.0,5.0,48.0,19.0,4.0,2.0,1.0,1.0,5.0,4.0,2.0,218.0,780.0,13.0,0.28169014084507044,0.28169014084507044,0.6790123456790124,0.38388625592417064,0.36764705882352944,0.38388625592417064,0.445141065830721,0.46808510638297873,0.4971698113207547,0.5030864197530864,0.5395622895622896,0.5634920634920635,0.39811320754716983,0.08463949843260188,0.15315315315315314,0.1038961038961039,23.96813902968863,0.7352941176470589,0.06211936662606577,0.01527614571092832,0.10877192982456141,0.016891891891891893,0.07414104882459313,0.015693112467306015,0.020618556701030927,0.020161290322580645,0.00641025641025641,0.009174311926605505,0.038461538461538464,0.045112781954887216,0.051181102362204724,0.08637873754152824,0.0970873786407767,0.014545454545454545,0.8,0.20943396226415095,0.5315315315315315,0.6276595744680851,0.22033898305084745,0.14528301886792452,0.37662337662337664,0.42028985507246375,0.3103448275862069,0.24716981132075472,0.4122137404580153,0.4186046511627907,0.3333333333333333,0.07169811320754717,0.34210526315789475,0.34210526315789475,0.9230769230769231,0.3264150943396226,0.3930635838150289,0.3930635838150289,0.6323529411764706,0.13333333333333333,0.24691358024691357,0.6,0.06790123456790123,0.18181818181818182,0.35185185185185186,0.40350877192982454,0.6075471698113207,0.3930635838150289,0.49379396226415107,0.4758649999999999,0.47974074074074075,0.08869565217391304,0.13259668508287292,0.3323170731707317,9.490909090909092,25.035545023696677,0.3215169002473207,,4.0,27.0,,1.0,,0.16666666666666666,0.28888888888888886,0.28888888888888886,0.010752688172043012,0.13924050632911392,,,0.041158536585365856,3.0,7.0,3.0,14.0,6.0,21.0,1.0,,16.0,0.2857142857142857,0.015267175572519083,0.15555555555555556,0.42857142857142855,1.0,0.3111111111111111,0.21428571428571427,0.6666666666666666,,1.0,,1.0,,,,0.014084507042253521,,,,1.0,3.0,,0.014084507042253521,1.0,False
1901,1610612737,Dion Glover,Dion Glover,1901,ATL,32435.0,541.0,-68.0,1055.0,1069.0,259.0,317.0,115.0,2124.0,47.0,90.0,14.0,10.0,19.0,13.0,36.0,19.0,44.0,5.0,10.0,4.0,8.0,10.0,39.0,4.0,10.0,79.0,170.0,15.0,49.0,42.0,245.0,1134.0,18.0,16.0,38.0,8.0,18.0,14.0,70.0,72.0,86.0,42.0,3.0,38.0,10.0,22.0,42.0,7.0,49.0,3.0,4.0,16.0,7.0,19.0,105.0,6.0,11.0,13.0,54.0,67.0,19.0,86.0,2.0,24.0,12.0,12.0,22.0,3.0,13.0,17.0,9.0,1.0,39.0,1.0,11.0,18.0,45.0,2.0,8.0,56.0,3.0,24.0,5.0,7.0,3.0,2.0,2.0,7.0,4.0,1.0,70.0,259.0,4.0,0.45569620253164556,0.4864864864864865,0.9333333333333333,0.30612244897959184,0.4444444444444444,0.3125,0.4647058823529412,0.42105263157894735,0.4634703196347032,0.5,0.5,0.5384615384615384,0.2237442922374429,0.12941176470588237,0.16666666666666666,0.16666666666666666,23.825503355704697,0.5641025641025641,0.13917525773195877,0.028645833333333332,0.11818181818181818,0.05454545454545454,0.13453815261044177,0.03441295546558704,0.05673758865248227,0.028846153846153848,,0.05128205128205128,0.0625,0.10909090909090909,0.15267175572519084,0.14965986394557823,0.12,0.020618556701030927,0.5714285714285714,0.410958904109589,0.5222222222222223,0.6266666666666667,0.5106382978723404,0.1643835616438356,0.3611111111111111,0.43333333333333335,0.46153846153846156,0.2009132420091324,0.4318181818181818,0.4418604651162791,0.3157894736842105,0.045662100456621,0.5,0.5,1.0,0.1780821917808219,0.2564102564102564,0.2564102564102564,0.9,0.7,0.3392857142857143,0.5263157894736842,0.14285714285714285,0.5,0.17857142857142858,0.4,0.634703196347032,0.2631578947368421,0.5077969907407408,0.5117852941176471,0.5052768518518519,0.1,0.1256544502617801,0.2857142857142857,6.655882352941177,25.7734693877551,0.24549763033175356,6.0,8.0,20.0,10.0,,1.0,0.4444444444444444,0.4,0.43478260869565216,,0.11428571428571428,0.42857142857142855,0.16666666666666666,0.08163265306122448,,,,2.0,,2.0,4.0,,1.0,,0.022727272727272728,,,,0.1,,,1.0,2.0,2.0,,,1.0,,0.06451612903225806,,,,,,,,,False
689,1610612737,Theo Ratliff,Theo Ratliff,689,ATL,4929.0,82.0,-23.0,156.0,157.0,30.0,37.0,13.0,313.0,4.0,6.0,4.0,1.0,1.0,6.0,13.0,,1.0,,,,,,,,,10.0,20.0,,,6.0,26.0,159.0,6.0,2.0,4.0,,,4.0,8.0,6.0,14.0,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,5.0,5.0,5.0,11.0,5.0,16.0,1.0,1.0,1.0,,2.0,1.0,,5.0,2.0,,7.0,,,3.0,8.0,,2.0,11.0,1.0,3.0,3.0,8.0,4.0,,4.0,8.0,4.0,,8.0,30.0,1.0,0.3,0.42857142857142855,,,,,0.5,0.5,0.5,0.5,0.52,0.5,,0.05,,0.07692307692307693,18.6046511627907,0.2857142857142857,0.07936507936507936,0.09259259259259259,0.23809523809523808,,0.11904761904761904,0.06666666666666667,0.08333333333333333,0.05555555555555555,0.125,,,0.1875,,0.07692307692307693,0.26666666666666666,0.1111111111111111,0.5,0.3,0.6666666666666666,0.6666666666666666,0.25,0.65,0.46153846153846156,0.5,0.3333333333333333,0.05,,,,,,,,,,,,0.6666666666666666,0.25,1.0,,,,,0.3,,0.44947499999999996,0.53134,0.45555,0.13636363636363635,0.13636363636363635,0.3076923076923077,5.790000000000001,,0.19230769230769232,3.0,4.0,9.0,6.0,1.0,,0.6666666666666666,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,0.75,,0.34615384615384615,,,,,,,1.0,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,False
1544,1610612737,Chris Crawford,Chris Crawford,1544,ATL,2643.0,44.0,-15.0,83.0,83.0,37.0,43.0,9.0,166.0,3.0,5.0,2.0,2.0,2.0,1.0,3.0,2.0,4.0,,,,,,1.0,,1.0,6.0,12.0,,1.0,5.0,17.0,99.0,3.0,3.0,6.0,,1.0,4.0,10.0,8.0,4.0,,,1.0,,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,2.0,1.0,4.0,6.0,3.0,9.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,2.0,,1.0,3.0,7.0,,,8.0,1.0,3.0,1.0,,,,,,,,10.0,37.0,2.0,0.6666666666666666,0.6666666666666666,,,,,0.5,0.5,0.46153846153846156,0.42857142857142855,0.5,0.5,0.07692307692307693,0.08333333333333333,0.2,,19.565217391304348,0.5,0.10526315789473684,0.0625,0.125,0.16666666666666666,0.10869565217391304,0.07894736842105263,0.14285714285714285,0.07142857142857142,,0.16666666666666666,,0.2857142857142857,0.05555555555555555,0.07692307692307693,,0.16666666666666666,,0.38461538461538464,0.6,0.75,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.5,0.5,1.0,,,,,0.07692307692307693,,,,0.6666666666666666,0.2857142857142857,1.0,,,0.14285714285714285,,0.46153846153846156,,0.4476038461538462,0.55435,0.4355642857142858,0.2,0.21428571428571427,0.5882352941176471,9.25,24.1,0.4457831325301205,,,,,1.0,,,,,0.5,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False
1073,1610612737,Reggie Slater,Reggie Slater,1073,ATL,1872.0,31.0,-19.0,57.0,57.0,24.0,18.0,13.0,114.0,3.0,6.0,2.0,2.0,3.0,1.0,4.0,,1.0,,,,,,,,,4.0,11.0,,,6.0,14.0,64.0,2.0,2.0,5.0,,,5.0,9.0,6.0,2.0,,,,,4.0,,,,,,,,,,1.0,4.0,,,1.0,5.0,6.0,,1.0,1.0,,,,,,,,,,,2.0,2.0,,,8.0,,3.0,1.0,,,,,,,,9.0,24.0,,0.75,0.75,,,,,0.36363636363636365,0.4,0.36363636363636365,0.4,0.4666666666666667,0.5625,,0.36363636363636365,0.3333333333333333,0.5,18.75,,,0.10810810810810811,,0.125,,0.1111111111111111,0.2222222222222222,0.07142857142857142,0.07142857142857142,0.16666666666666666,,,,,,,,0.5454545454545454,0.5,0.75,1.0,0.36363636363636365,0.25,0.5,,0.09090909090909091,,,,,,,,,,,,1.0,0.6,0.6666666666666666,,,,,0.5454545454545454,,0.43799999999999994,0.2895,0.47168,0.21428571428571427,0.21428571428571427,0.6428571428571429,5.909090909090909,,0.42105263157894735,1.0,1.0,5.0,,1.0,,0.5,0.5,0.625,0.25,,0.5,1.0,0.35714285714285715,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1910,1610612737,Leon Smith,Leon Smith,1910,ATL,6043.0,101.0,7.0,203.0,201.0,74.0,91.0,29.0,404.0,7.0,16.0,6.0,4.0,10.0,3.0,10.0,,,,,,,,,,,10.0,26.0,,,11.0,31.0,196.0,7.0,4.0,13.0,,,2.0,10.0,10.0,10.0,,,,,3.0,3.0,,3.0,,,3.0,,,6.0,1.0,9.0,5.0,13.0,21.0,10.0,31.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,2.0,,,3.0,1.0,2.0,7.0,12.0,1.0,,17.0,1.0,9.0,,1.0,1.0,,,1.0,1.0,,10.0,74.0,3.0,0.5,0.5555555555555556,,,,,0.38461538461538464,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.45588235294117646,0.35714285714285715,,0.11538461538461539,0.1875,,15.677966101694915,0.3333333333333333,0.22033898305084745,0.11842105263157894,0.23809523809523808,0.07142857142857142,0.225,0.1111111111111111,0.13793103448275862,0.10526315789473684,0.10714285714285714,0.09090909090909091,,0.0625,0.3181818181818182,0.23809523809523808,0.21428571428571427,0.15384615384615385,1.0,0.6153846153846154,0.4375,0.5384615384615384,0.7142857142857143,0.38461538461538464,0.3,0.3,,,,,,,,,,,,,,0.8571428571428571,0.7692307692307693,0.4,,,,,0.6153846153846154,,0.5083769230769232,0.5842142857142857,0.5529307692307691,0.2647058823529412,0.2647058823529412,0.3225806451612903,3.2269230769230766,,0.3645320197044335,3.0,3.0,9.0,2.0,3.0,,0.42857142857142855,0.42857142857142855,0.45,0.375,0.2857142857142857,0.5,0.3333333333333333,0.2903225806451613,,,,,,,3.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,False
673,1610612737,Alan Henderson,Alan Henderson,673,ATL,23861.0,398.0,15.0,753.0,746.0,245.0,264.0,90.0,1499.0,42.0,67.0,14.0,9.0,22.0,7.0,34.0,4.0,8.0,,,,,1.0,1.0,,,53.0,109.0,1.0,1.0,23.0,132.0,741.0,21.0,13.0,32.0,,,11.0,37.0,72.0,34.0,3.0,,1.0,1.0,18.0,10.0,1.0,11.0,1.0,,4.0,1.0,5.0,23.0,5.0,23.0,11.0,46.0,60.0,29.0,89.0,2.0,10.0,8.0,2.0,11.0,,3.0,10.0,8.0,1.0,21.0,2.0,10.0,19.0,37.0,2.0,5.0,43.0,5.0,18.0,6.0,13.0,6.0,1.0,6.0,13.0,9.0,2.0,37.0,245.0,,0.6792452830188679,0.782608695652174,1.0,1.0,,1.0,0.48623853211009177,0.40625,0.4954545454545455,0.40625,0.5116279069767442,0.44047619047619047,0.00909090909090909,0.1651376146788991,0.14925373134328357,0.23529411764705882,17.56440281030445,0.5238095238095238,0.16428571428571428,0.08846153846153847,0.12941176470588237,0.05263157894736842,0.15616438356164383,0.07887323943661972,0.0963855421686747,0.06521739130434782,0.10588235294117647,0.0625,0.03225806451612903,0.16326530612244897,0.18681318681318682,0.14285714285714285,0.0847457627118644,0.05714285714285714,0.6923076923076923,0.6090909090909091,0.6268656716417911,0.7368421052631579,0.6904761904761905,0.3090909090909091,0.20588235294117646,0.2692307692307692,0.42857142857142855,0.07272727272727272,0.5,0.5,1.0,,,,,0.00909090909090909,1.0,1.0,1.0,0.6666666666666666,0.6875,0.4090909090909091,,,,,0.6181818181818182,1.0,0.5068654545454545,0.50075,0.5279406249999999,0.14634146341463414,0.14754098360655737,0.2803030303030303,3.7633027522935785,33.9,0.3253652058432935,11.0,14.0,34.0,14.0,3.0,3.0,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.11538461538461539,0.23076923076923078,0.7857142857142857,0.2727272727272727,0.25757575757575757,,,,,,,6.0,,,,,,,,,,,,1.0,1.0,,,1.0,,0.045454545454545456,,,,,,,,,False
1956,1610612737,Ira Newble,Ira Newble,1956,ATL,30964.0,516.0,62.0,981.0,973.0,289.0,390.0,137.0,1954.0,41.0,58.0,15.0,10.0,18.0,4.0,18.0,10.0,29.0,1.0,1.0,,,,3.0,,2.0,55.0,105.0,1.0,4.0,42.0,155.0,959.0,20.0,15.0,34.0,,2.0,20.0,50.0,78.0,32.0,3.0,,3.0,,10.0,9.0,7.0,16.0,5.0,2.0,6.0,2.0,1.0,39.0,7.0,26.0,16.0,32.0,51.0,33.0,84.0,,19.0,13.0,6.0,7.0,,7.0,9.0,,3.0,16.0,1.0,1.0,24.0,45.0,,3.0,48.0,6.0,20.0,7.0,10.0,6.0,2.0,2.0,11.0,7.0,,50.0,289.0,7.0,0.7090909090909091,0.7959183673469388,1.0,0.25,,0.25,0.5238095238095238,0.4411764705882353,0.518348623853211,0.4166666666666667,0.5961538461538461,0.5208333333333334,0.03669724770642202,0.09523809523809523,0.06896551724137931,0.2777777777777778,12.943262411347519,0.4375,0.0893854748603352,0.07365439093484419,0.14414414414414414,0.06930693069306931,0.1023454157782516,0.07268722466960352,0.06306306306306306,0.0761904761904762,0.08029197080291971,0.05,0.14285714285714285,0.08411214953271028,0.10810810810810811,0.07857142857142857,0.14864864864864866,,0.6363636363636364,0.5321100917431193,0.7068965517241379,0.7592592592592593,0.7073170731707317,0.1651376146788991,0.2222222222222222,0.3076923076923077,0.25,0.26605504587155965,0.3448275862068966,0.35714285714285715,0.9,0.009174311926605505,1.0,1.0,1.0,0.027522935779816515,,,,0.7142857142857143,0.5,0.5555555555555556,,,0.05555555555555555,,0.5688073394495413,,0.49612522935779824,0.5633933333333334,0.4548097222222222,0.16260162601626016,0.16806722689075632,0.3225806451612903,6.412380952380951,26.625,0.2945973496432212,8.0,9.0,24.0,12.0,3.0,,0.45,0.42857142857142855,0.48,0.08571428571428572,0.13513513513513514,0.5333333333333333,0.25,0.15483870967741936,,,,1.0,,1.0,6.0,,,,0.034482758620689655,,,,0.047619047619047616,,,,,2.0,1.0,,,,,,,,,,,,1.0,False
54,1610612737,Dickey Simpkins,Dickey Simpkins,54,ATL,166.0,3.0,-1.0,7.0,6.0,1.0,6.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1737,1610612737,Nazr Mohammed,Nazr Mohammed,1737,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
