EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Travels,Technical Free Throw Trips,DefCorner3ReboundPct,2pt And 1 Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,on,3pt And 1 Free Throw Trips,OffensiveGoaltends
209,1610612761,Dell Curry,Dell Curry,209,TOR,2057.0,34,-13.0,75,70,24,38,9,145,2,3,1.0,2.0,1.0,1.0,,1.0,2.0,6.0,,1.0,,,,,2.0,4.0,,,1.0,2.0,4,10,2.0,5.0,4.0,18,74,1.0,2.0,,,,2.0,1.0,2,1.0,2.0,3.0,8,6.0,2.0,6.0,,2.0,4.0,2.0,,,1.0,,1.0,,,1.0,,,2.0,,2.0,,1.0,,,1,2.0,3,,1.0,,1.0,1.0,,1.0,,,,1.0,,,,,,,4.0,,,2.0,1.0,,,1.0,,1.0,1.0,,8,24,,0.75,1.0,1.0,0.4,,0.5,0.4,0.4,0.5,0.5,0.4666666666666667,0.5,0.625,0.5,0.5,0.6666666666666666,0.3333333333333333,,,,,,,,19.767441860465116,1.0,,,,0.06666666666666667,0.07692307692307693,,0.03333333333333333,0.05555555555555555,,0.2,0.08333333333333333,,,,,,0.09090909090909091,,1.0,0.2,0.6666666666666666,0.6666666666666666,0.5,0.06666666666666667,,,,0.4,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,,,,0.26666666666666666,0.5,0.5,1.0,1.0,0.5,,,,,,,,0.25,1.0,,,0.5,0.5,0.5333333333333333,0.5,0.4797666666666666,0.5700000000000001,0.5141875,,,,0.1111111111111111,0.4444444444444444,12.279999999999998,24.7,0.32,,,1.0,,,,,,True,,
376,1610612761,Eric Montross,Eric Montross,376,TOR,7400.0,123,-50.0,237,233,83,83,29,470,2,4,1.0,2.0,,,2.0,11.0,5.0,13.0,,,,,,,,1.0,,,,1.0,9,28,,1.0,5.0,23,265,2.0,5.0,,,,4.0,,4,,1.0,4.0,4,12.0,6.0,,,2.0,,,2.0,,2.0,2.0,4.0,1.0,1.0,,,2.0,10.0,,4.0,,3.0,22.0,2.0,27,4.0,31,,2.0,1.0,1.0,,,,5.0,,,5.0,2.0,1.0,15.0,23.0,,4.0,14.0,2.0,,5.0,9.0,,,7.0,1.0,9.0,6.0,1.0,4,83,2.0,0.6666666666666666,0.75,,,,,,0.32142857142857145,0.4,,0.3103448275862069,0.4,,0.3194444444444444,0.4,0.2,0.034482758620689655,,0.07142857142857142,,0.09090909090909091,0.07692307692307693,,,15.018315018315018,,0.2857142857142857,,0.27848101265822783,0.04597701149425287,0.14285714285714285,,0.25,0.034782608695652174,0.0625,,0.07692307692307693,,,0.3,0.21428571428571427,0.3225806451612903,,,0.6666666666666666,0.13793103448275862,0.5,0.5,0.5,0.3793103448275862,0.18181818181818182,0.2,,0.4482758620689655,0.38461538461538464,0.4166666666666667,1.0,,,,,0.034482758620689655,,,,0.4,0.5,,,,,,,,,,,,0.2,,0.1724137931034483,,0.40595357142857136,0.47590000000000005,0.3799,0.06451612903225806,0.06666666666666667,,0.17391304347826086,0.17391304347826086,11.625,40.2,0.350210970464135,1.0,,,0.375,,1.0,,,True,,
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,4291.0,72,-18.0,140,136,56,64,25,276,5,7,4.0,5.0,1.0,3.0,,1.0,6.0,10.0,1.0,2.0,,,1.0,1.0,3.0,12.0,,1.0,1.0,3.0,11,18,4.0,14.0,,34,164,4.0,5.0,,1.0,,8.0,2.0,5,2.0,4.0,,10,12.0,10.0,12.0,,2.0,12.0,3.0,,,4.0,2.0,6.0,1.0,1.0,4.0,,,14.0,2.0,5.0,,1.0,3.0,,4,7.0,11,1.0,,,,,2.0,,2.0,,,2.0,,,2.0,3.0,,,4.0,2.0,,,,,,,,,,,10,56,1.0,0.5454545454545454,0.6,1.0,0.2857142857142857,,0.5,0.2857142857142857,0.6111111111111112,0.8,0.4,0.53125,0.6666666666666666,0.5555555555555556,0.5,0.6666666666666666,0.5,0.4375,,,,,,,,21.176470588235293,,,,0.06976744186046512,0.1,0.125,0.07692307692307693,0.0784313725490196,0.09210526315789473,0.06666666666666667,0.125,0.10526315789473684,0.10526315789473684,,,,0.2727272727272727,0.2,0.058823529411764705,,0.21875,0.7142857142857143,0.7142857142857143,0.6,0.03125,,,,0.3125,0.6,0.6,0.5,0.0625,0.5,0.5,1.0,0.375,0.25,0.25,1.0,0.8333333333333334,0.8,0.5,,,,0.16666666666666666,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,0.65625,0.25,0.5110000000000001,0.6190249999999999,0.5321111111111111,0.058823529411764705,0.1,,0.23529411764705882,0.29411764705882354,10.661111111111111,24.878571428571426,0.4,,,,,,,,,True,,
2214,1610612761,Michael Bradley,Michael Bradley,2214,TOR,3491.0,58,-45.0,121,118,77,65,12,239,4,7,1.0,2.0,2.0,3.0,,,1.0,2.0,,,,,,,,2.0,,,,2.0,5,9,,2.0,1.0,11,143,1.0,2.0,,,,2.0,3.0,5,,2.0,1.0,7,8.0,2.0,,,,1.0,,1.0,,3.0,,3.0,,,,2.0,1.0,6.0,1.0,,1.0,3.0,3.0,3.0,9,2.0,11,,,,,2.0,,,1.0,1.0,2.0,3.0,,2.0,2.0,2.0,,,4.0,2.0,,,2.0,,,,1.0,2.0,,,7,77,,0.8,0.8,,,,,,0.5555555555555556,0.5,0.6,0.45454545454545453,0.5,0.42857142857142855,0.4230769230769231,0.5,0.3888888888888889,0.18181818181818182,,0.1111111111111111,0.14285714285714285,,,,,11.76470588235294,0.6666666666666666,0.42857142857142855,0.09090909090909091,0.08333333333333333,,0.17647058823529413,0.08333333333333333,0.11320754716981132,0.022222222222222223,,,,0.1111111111111111,,,0.21428571428571427,,0.125,,,0.6363636363636364,0.5714285714285714,0.6666666666666666,0.75,,,,,0.18181818181818182,0.5,0.5,1.0,,,,,0.18181818181818182,,,,1.0,0.5,1.0,,,,,,,0.42857142857142855,0.6666666666666666,,,0.2857142857142857,,0.8181818181818182,,0.5437350000000001,0.53095,0.491125,0.15384615384615385,0.18181818181818182,,0.18181818181818182,0.6363636363636364,4.166666666666667,42.7,0.6363636363636364,1.0,,,0.2222222222222222,,1.0,,,True,,
2055,1610612761,Mamadou N'diaye,Mamadou N'diaye,2055,TOR,1156.0,19,-1.0,37,35,15,13,5,72,1,2,,,,,1.0,2.0,2.0,2.0,,,,,,,,,,,,,4,6,,,,8,32,,,,,,,2.0,2,,,,4,8.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1,,1,,,,,,,,,,,,,,1.0,3.0,1.0,,,,,,2.0,,,1.0,,2.0,,,4,15,,1.0,1.0,,,,,,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,,,,,,,,,13.953488372093023,,,,0.06666666666666667,,,,0.05,,,,,,,0.16666666666666666,,,,,,0.3333333333333333,0.5,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.4532,,0.3977,,,,,0.5,9.133333333333333,,0.40540540540540543,,,,,,1.0,,,True,,
2306,1610612761,Carlos Arroyo,Carlos Arroyo,2306,TOR,3452.0,58,-27.0,116,112,57,65,17,228,2,3,,,2.0,2.0,1.0,3.0,3.0,9.0,,,,,,,,,,,,,6,15,,,4.0,16,126,,1.0,,,,,4.0,8,,,2.0,10,4.0,8.0,,,,,,3.0,,13.0,4.0,17.0,4.0,,8.0,1.0,4.0,38.0,1.0,1.0,,1.0,5.0,,6,2.0,8,,3.0,3.0,,3.0,1.0,3.0,4.0,,,7.0,1.0,3.0,2.0,6.0,1.0,1.0,6.0,2.0,,1.0,,,,,,,,,10,57,1.0,0.3333333333333333,0.3333333333333333,,,,,,0.4,,0.5,0.4,,0.5,0.4444444444444444,,0.5,,,0.2,0.3333333333333333,0.3333333333333333,0.1111111111111111,,,18.656716417910445,0.42857142857142855,,,0.15151515151515152,0.02702702702702703,0.07142857142857142,0.058823529411764705,0.1276595744680851,0.037037037037037035,,,0.0625,0.0625,,0.125,0.08333333333333333,0.23076923076923078,0.125,,,0.2,0.6666666666666666,1.0,,0.2,0.3333333333333333,0.5,1.0,0.6,0.3333333333333333,0.375,0.3333333333333333,,,,,,,,,,,,,,,,,,0.25,1.0,,,,,0.2,,0.41424000000000005,0.4246,0.42408749999999995,0.11764705882352941,0.11764705882352941,,,0.625,13.06,,0.49137931034482757,,1.0,,,,,,,True,,
1541,1610612761,Alvin Williams,Alvin Williams,1541,TOR,162195.0,2703,-21.0,5036,5038,1132,1383,744,10074,87,172,13.0,28.0,17.0,40.0,56.0,124.0,170.0,422.0,14.0,31.0,1.0,4.0,1.0,2.0,41.0,145.0,4.0,9.0,9.0,47.0,313,718,55.0,176.0,88.0,879,5198,50.0,96.0,5.0,13.0,1.0,116.0,60.0,158,10.0,49.0,47.0,197,302.0,324.0,123.0,42.0,16.0,142.0,41.0,28.0,3.0,339.0,91.0,430.0,73.0,18.0,137.0,70.0,132.0,951.0,4.0,45.0,4.0,33.0,158.0,12.0,203,53.0,256,8.0,124.0,68.0,56.0,76.0,34.0,57.0,57.0,8.0,19.0,133.0,8.0,35.0,80.0,180.0,1.0,13.0,121.0,39.0,,25.0,25.0,1.0,1.0,17.0,3.0,26.0,12.0,,197,1132,25.0,0.48242811501597443,0.49508196721311476,0.7454545454545455,0.3125,0.38461538461538464,0.20408163265306123,0.3179190751445087,0.435933147632312,0.5208333333333334,0.379746835443038,0.4423937360178971,0.5275229357798165,0.36231884057971014,0.4625131995776135,0.5227272727272727,0.4083333333333333,0.19686800894854586,0.017045454545454544,0.03899721448467967,0.10465116279069768,0.04032258064516129,0.011848341232227487,0.03225806451612903,0.013793103448275862,18.26028092739888,0.5714285714285714,0.07317073170731707,0.029850746268656716,0.07919799498746867,0.02112676056338028,0.07221006564551423,0.00936768149882904,0.07789559543230017,0.019163081736409855,0.025951557093425604,0.02384737678855326,0.016251354279523293,0.008902077151335312,0.011111111111111112,0.0817391304347826,0.07407407407407407,0.0811138014527845,0.06936416184971098,0.016666666666666666,0.46153846153846156,0.19239373601789708,0.5058139534883721,0.564935064935065,0.45977011494252873,0.13870246085011187,0.45161290322580644,0.47058823529411764,0.375,0.4720357941834452,0.4028436018957346,0.407673860911271,0.5294117647058824,0.03467561521252797,0.45161290322580644,0.4666666666666667,0.7142857142857143,0.1621923937360179,0.2827586206896552,0.2867132867132867,0.7560975609756098,0.25688073394495414,0.4642857142857143,0.46153846153846156,0.03669724770642202,0.25,1.0,0.08256880733944955,0.4444444444444444,1.0,0.1932367149758454,0.425,0.00966183574879227,0.5,0.22705314009661837,0.19148936170212766,0.38926174496644295,0.2887323943661972,0.46069718468468485,0.46422934782608677,0.4329664179104477,0.04229934924078091,0.05227882037533512,,0.13196814562002276,0.2241183162684869,12.665041782729807,25.80625,0.22478157267672755,3.0,2.0,5.0,0.08108108108108109,11.0,5.0,1.0,,False,,
1565,1610612761,Michael Stewart,Michael Stewart,1565,TOR,4195.0,70,8.0,126,124,37,48,24,250,5,10,2.0,5.0,1.0,2.0,1.0,4.0,,,,,,,,,,,,,,,6,14,,,5.0,17,112,2.0,6.0,,,,4.0,1.0,3,,,2.0,4,8.0,4.0,,,4.0,,,,,1.0,,1.0,,,,1.0,,2.0,,8.0,,,8.0,2.0,10,8.0,18,,4.0,2.0,2.0,2.0,,2.0,2.0,,,4.0,2.0,,10.0,18.0,1.0,1.0,7.0,3.0,,1.0,3.0,,,,,3.0,,,4,37,,0.6666666666666666,1.0,,,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5,,,,,,,,,13.90728476821192,0.5,0.2857142857142857,,0.18181818181818182,0.14285714285714285,,,0.14814814814814814,0.125,0.21052631578947367,0.14285714285714285,0.08695652173913043,,,0.25,0.23076923076923078,0.10526315789473684,,,,0.7142857142857143,0.5,0.5,0.6,0.2857142857142857,0.25,0.25,1.0,,,,,,,,,,,,,0.8333333333333334,0.4,,,,,,,,0.6666666666666666,0.5,,,,,0.7142857142857143,,0.48026428571428564,0.4959833333333334,0.3777333333333333,0.1875,0.1875,,0.23529411764705882,0.23529411764705882,2.5357142857142856,,0.29365079365079366,,,,,1.0,3.0,,,False,,
164,1610612761,Chris Childs,Chris Childs,164,TOR,78546.0,1309,-14.0,2387,2393,579,815,348,4780,26,60,3.0,6.0,5.0,13.0,6.0,19.0,19.0,73.0,,5.0,,1.0,,2.0,28.0,99.0,3.0,10.0,7.0,35.0,51,152,28.0,104.0,51.0,237,2369,3.0,11.0,3.0,11.0,5.0,20.0,9.0,31,7.0,37.0,33.0,72,48.0,54.0,78.0,6.0,,87.0,28.0,15.0,,250.0,36.0,286.0,26.0,10.0,98.0,40.0,112.0,608.0,3.0,13.0,,19.0,87.0,5.0,111,16.0,127,4.0,45.0,18.0,27.0,50.0,30.0,42.0,47.0,5.0,8.0,97.0,2.0,20.0,57.0,150.0,5.0,8.0,62.0,12.0,,17.0,4.0,,,2.0,2.0,4.0,1.0,,72,579,29.0,0.47058823529411764,0.47058823529411764,0.9285714285714286,0.2692307692307692,0.2727272727272727,0.1891891891891892,0.30434782608695654,0.3355263157894737,0.2727272727272727,0.2903225806451613,0.36328125,0.3409090909090909,0.2867647058823529,0.4092526690391459,0.3958333333333333,0.4034090909090909,0.40625,,0.09868421052631579,0.21666666666666667,0.05263157894736842,0.0136986301369863,,,13.56115107913669,0.5154639175257731,0.05319148936170213,,0.09436008676789588,0.013471502590673576,0.09004739336492891,0.013824884792626729,0.09355692850838482,0.01353637901861252,0.02054794520547945,0.007194244604316547,0.012658227848101266,0.005681818181818182,0.04878048780487805,0.06390977443609022,0.08921933085501858,0.11886304909560723,0.08928571428571429,0.027210884353741496,0.25,0.234375,0.43333333333333335,0.5531914893617021,0.3076923076923077,0.07421875,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.28515625,0.2602739726027397,0.2638888888888889,0.7894736842105263,0.01953125,,,,0.38671875,0.2828282828282828,0.2828282828282828,0.9285714285714286,0.2727272727272727,0.5,0.3333333333333333,0.045454545454545456,,,0.45454545454545453,0.3,1.0,0.19117647058823528,0.38461538461538464,0.029411764705882353,,0.5147058823529411,0.2,0.640625,0.3218390804597701,0.47978319672131153,0.5159024999999999,0.459253448275862,0.045454545454545456,0.075,,0.08438818565400844,0.3037974683544304,10.14342105263158,28.525000000000002,0.24256388772517803,12.0,1.0,8.0,0.09302325581395349,4.0,,,,False,,
1713,1610612761,Vince Carter,Vince Carter,1713,TOR,129315.0,2155,29.0,4013,4016,825,1039,611,8029,147,265,42.0,83.0,27.0,52.0,103.0,252.0,149.0,384.0,22.0,54.0,10.0,19.0,5.0,9.0,88.0,230.0,13.0,36.0,14.0,44.0,399,901,110.0,284.0,217.0,1345,4142,70.0,150.0,23.0,55.0,30.0,239.0,66.0,159,19.0,53.0,83.0,272,342.0,456.0,285.0,45.0,68.0,228.0,88.0,32.0,1.0,171.0,31.0,202.0,23.0,8.0,90.0,29.0,52.0,435.0,18.0,108.0,2.0,36.0,115.0,2.0,153,128.0,281,42.0,82.0,53.0,29.0,83.0,22.0,49.0,61.0,8.0,34.0,144.0,11.0,33.0,79.0,173.0,12.0,21.0,273.0,93.0,1.0,34.0,37.0,5.0,5.0,13.0,10.0,42.0,32.0,,272,825,20.0,0.42857142857142855,0.4684931506849315,0.8636363636363636,0.3873239436619718,0.41818181818181815,0.3584905660377358,0.3900709219858156,0.4428412874583796,0.4666666666666667,0.41509433962264153,0.4759493670886076,0.5097560975609756,0.44575471698113206,0.510061919504644,0.5384615384615384,0.5173745173745173,0.23966244725738398,0.0035211267605633804,0.03551609322974473,0.06415094339622641,0.03571428571428571,0.015625,,0.004347826086956522,30.269814502529513,0.5763888888888888,0.015384615384615385,0.021052631578947368,0.07191994996873045,0.06312098188194039,0.09498680738786279,0.04736842105263158,0.07633973710819009,0.06025824964131994,0.08830022075055188,0.06412825651302605,0.04743083003952569,0.03934426229508197,0.08,0.052060737527114966,0.0650759219088937,0.09010339734121123,0.09965635738831616,0.06666666666666667,0.7619047619047619,0.22362869198312235,0.5547169811320755,0.592741935483871,0.4217687074829932,0.21265822784810126,0.4087301587301587,0.42386831275720166,0.33980582524271846,0.3240506329113924,0.3880208333333333,0.3941798941798942,0.4966442953020134,0.04556962025316456,0.4074074074074074,0.4074074074074074,0.9545454545454546,0.1940928270042194,0.3826086956521739,0.38427947598253276,0.8409090909090909,0.40487804878048783,0.5060240963855421,0.14285714285714285,0.09268292682926829,0.5263157894736842,0.9,0.17560975609756097,0.3611111111111111,1.0,0.24528301886792453,0.5192307692307693,0.04245283018867924,0.5555555555555556,0.20754716981132076,0.3181818181818182,0.46329113924050636,0.38596491228070173,0.47644119390347156,0.5114483146067416,0.4553447368421052,0.07472178060413355,0.09548254620123203,0.0035211267605633804,0.17769516728624535,0.20223048327137547,10.48024417314096,25.002464788732393,0.20558185895838524,2.0,4.0,38.0,0.07954545454545454,20.0,14.0,,,False,1.0,
1721,1610612761,Keon Clark,Keon Clark,1721,TOR,115681.0,1928,-17.0,3566,3563,871,1038,509,7129,187,307,48.0,76.0,35.0,65.0,76.0,201.0,69.0,167.0,,2.0,,,,2.0,,2.0,,,,1.0,332,675,,4.0,135.0,799,3689,60.0,101.0,,,11.0,131.0,58.0,129,,3.0,42.0,158,386.0,278.0,,,62.0,1.0,,60.0,,59.0,18.0,77.0,15.0,3.0,32.0,10.0,17.0,172.0,20.0,133.0,3.0,64.0,277.0,44.0,385,156.0,541,15.0,49.0,31.0,18.0,60.0,16.0,27.0,69.0,11.0,33.0,129.0,9.0,33.0,143.0,231.0,13.0,20.0,202.0,94.0,,18.0,112.0,1.0,1.0,70.0,8.0,113.0,61.0,1.0,158,871,14.0,0.5813253012048193,0.6411960132890365,,,,,,0.4918518518518519,0.594059405940594,0.4496124031007752,0.4889543446244477,0.594059405940594,0.4393939393939394,0.5188311688311689,0.6064814814814815,0.5064102564102564,0.005891016200294551,,0.08888888888888889,0.13680781758957655,0.0845771144278607,0.005988023952095809,,,21.552138395002405,0.46511627906976744,0.3826086956521739,0.02727272727272727,0.20145454545454544,0.09066121336059986,0.20125786163522014,0.07547169811320754,0.20141760189013586,0.08833718244803695,0.09133489461358314,0.09420289855072464,0.0878594249201278,0.07142857142857142,0.09090909090909091,0.1513647642679901,0.19696969696969696,0.23958333333333334,0.18548387096774194,0.05319148936170213,0.5398230088495575,0.4521354933726068,0.6091205211726385,0.7056603773584905,0.5721925133689839,0.2960235640648012,0.3781094527363184,0.41304347826086957,0.4868421052631579,0.24594992636229748,0.41317365269461076,0.41566265060240964,0.7101449275362319,0.0029455081001472753,,,,0.0029455081001472753,,,,0.7524752475247525,0.631578947368421,0.16666666666666666,,,,,,,0.49242424242424243,0.5384615384615384,0.015151515151515152,,0.007575757575757576,,0.4580265095729013,,0.46297964601769875,0.5155127659574468,0.45597671755725183,0.125,0.12566844919786097,,0.1639549436795995,0.19774718397997496,6.905333333333331,35.1,0.24425126191811553,1.0,14.0,,0.2571428571428571,21.0,34.0,10.0,1.0,False,,
213,1610612761,Antonio Davis,Antonio Davis,213,TOR,164980.0,2750,8.0,5076,5086,1154,1420,771,10162,170,305,50.0,92.0,33.0,58.0,98.0,277.0,111.0,303.0,,,,,,,,1.0,,,,,379,885,,1.0,269.0,1027,5192,73.0,147.0,,,50.0,196.0,69.0,177,,,94.0,232,482.0,276.0,,,70.0,,,78.0,,115.0,29.0,144.0,19.0,10.0,47.0,19.0,49.0,317.0,35.0,186.0,6.0,74.0,332.0,48.0,454,227.0,681,16.0,49.0,25.0,24.0,91.0,5.0,51.0,57.0,8.0,40.0,148.0,19.0,35.0,89.0,200.0,20.0,33.0,330.0,130.0,,41.0,76.0,,,51.0,1.0,76.0,50.0,4.0,232,1154,22.0,0.6358839050131926,0.7005813953488372,,,,,,0.42824858757062145,0.4965986394557823,0.3898305084745763,0.42776523702031605,0.4965986394557823,0.3898305084745763,0.4927466150870406,0.5635838150289018,0.4893162393162393,0.001128668171557562,,0.08813559322033898,0.1377049180327869,0.10108303249097472,0.026402640264026403,,,19.772499163599864,0.6148648648648649,0.3,0.0425531914893617,0.16370808678500987,0.0862708719851577,0.1615720524017467,0.07918552036199095,0.16331456154465004,0.08506543494996151,0.0979020979020979,0.0890625,0.07733050847457627,0.07514450867052024,0.09375,0.12755102040816327,0.1625615763546798,0.1901323706377858,0.17045454545454544,0.03800475059382423,0.6578947368421053,0.3442437923250564,0.5573770491803278,0.6463878326996197,0.6058823529411764,0.3126410835214447,0.35379061371841153,0.39357429718875503,0.5510204081632653,0.34198645598194133,0.36633663366336633,0.376271186440678,0.7567567567567568,,,,,0.001128668171557562,,,,0.6258503401360545,0.5434782608695652,0.2,,,,,,,0.327683615819209,0.5689655172413793,,,,,0.345372460496614,,0.4523976271186441,0.505984328358209,0.4458508474576269,0.1309164149043303,0.1310483870967742,,0.19084712755598832,0.22590068159688412,8.697966101694917,40.1,0.22734436564223798,1.0,9.0,11.0,0.1320754716981132,23.0,24.0,1.0,1.0,False,,1.0
1983,1610612761,Jermaine Jackson,Jermaine Jackson,1983,TOR,14288.0,238,-6.0,447,454,125,172,57,901,12,17,2.0,2.0,7.0,9.0,2.0,3.0,4.0,15.0,,,,,,,1.0,2.0,,,,,18,35,1.0,2.0,12.0,51,464,2.0,3.0,,,3.0,7.0,8.0,11,,,8.0,24,14.0,22.0,,3.0,2.0,2.0,1.0,3.0,,42.0,8.0,50.0,5.0,3.0,18.0,4.0,20.0,108.0,,3.0,,1.0,15.0,2.0,18,3.0,21,,9.0,3.0,6.0,8.0,1.0,6.0,4.0,2.0,2.0,12.0,1.0,4.0,7.0,21.0,1.0,1.0,16.0,4.0,,4.0,1.0,,,,1.0,1.0,,,24,125,5.0,0.3888888888888889,0.4117647058823529,,0.5,,,0.5,0.5142857142857142,0.6666666666666666,0.7272727272727273,0.527027027027027,0.6666666666666666,0.7272727272727273,0.5666666666666667,0.7,0.75,0.05405405405405406,,0.08571428571428572,0.17647058823529413,,,,,11.220472440944881,0.6666666666666666,0.10526315789473684,,0.08875739644970414,0.01675977653631285,0.030303030303030304,,0.07920792079207921,0.014492753623188406,0.01818181818181818,,0.023809523809523808,,,0.11764705882352941,0.1111111111111111,0.0547945205479452,0.04,,,0.4594594594594595,0.7058823529411765,0.8571428571428571,0.5833333333333334,0.08108108108108109,0.6666666666666666,0.6666666666666666,,0.40540540540540543,0.26666666666666666,0.26666666666666666,,,,,,0.05405405405405406,0.5,0.5,,0.6666666666666666,1.0,0.5,,,,,,,0.8181818181818182,0.7777777777777778,,,,,0.5135135135135135,0.5,0.5027743243243243,0.46975,0.613890909090909,0.0975609756097561,0.10256410256410256,,0.13725490196078433,0.47058823529411764,8.314285714285715,24.200000000000003,0.2796420581655481,,,,,,,,,False,,
