EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,HeaveAttempts,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,SecondChanceFg2Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimFGM,Corner3FGM,PenaltyArc3FGM,FtPoints,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,DefCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,PenaltyCorner3FGM,FTOffRebounds,Technical Free Throw Trips,BlockedShortMidRange,OffFTReboundPct,PenaltyCorner3Accuracy,DefensiveGoaltends,OffensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,on
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,14612.0,244,12.0,439,431,127.0,87.0,55,870,20.0,27.0,34.0,7.0,16.0,,,,,,,,,46.0,77.0,,,124.0,469,,,35.0,9.0,18.0,,41.0,56.0,36.0,,,,6.0,15.0,41.0,62.0,79.0,5.0,1.0,6.0,,11.0,6.0,12.0,21.0,34.0,36.0,3.0,11.0,41.0,127.0,2.0,0.6086956521739131,0.8235294117647058,,,,,0.5974025974025974,0.5,0.5974025974025974,0.8235294117647058,0.5,0.657608695652174,0.875,0.6451612903225806,,0.07792207792207792,0.18518518518518517,,20.724346076458755,0.45454545454545453,0.24404761904761904,0.3333333333333333,0.26291079812206575,0.12195121951219512,0.3258426966292135,0.34285714285714286,0.35064935064935066,0.7407407407407407,0.9090909090909091,0.35,0.44155844155844154,0.2077922077922078,0.4375,0.4375,1.0,,,,,,,,,,,,0.35064935064935066,,0.45516493506493516,0.5362692307692308,0.4585444444444444,0.12941176470588237,0.12941176470588237,0.28225806451612906,0.33064516129032256,7.68961038961039,,0.28929384965831434,13.0,15.0,7.0,19.0,14.0,17.0,24.0,,,5.0,3.0,8.0,3.0,5.0,19.0,4.0,13.0,6.0,17.0,4.0,2.0,2.0,,4.0,3.0,1.0,7.0,4.0,7.0,4.0,1.0,0.8235294117647058,,0.029411764705882353,,0.46153846153846156,0.09558823529411764,0.07272727272727272,0.08900523560209424,0.14814814814814814,0.02564102564102564,0.09302325581395349,0.08108108108108109,0.05555555555555555,0.18421052631578946,0.5714285714285714,0.5588235294117647,0.5757575757575758,0.7368421052631579,0.8823529411764706,0.8666666666666667,0.3888888888888889,6.0,,,32.0,7.0,,23.0,,,,,1.0,,2.0,1.0,1.0,3.0,7.0,7.0,,0.3,0.04,,,,0.8571428571428571,,,,3.0,3.0,,,,,0.07692307692307693,,,,,,,1.0,True
699,1610612745,Brent Barry,Brent Barry,699,HOU,174.0,3,-10.0,7,7,3.0,5.0,1,14,,,,,,,,,,1.0,,,,,,,1.0,,12,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,3.0,1.0,,,,,,,,,,,,,,,1.0,,,,12.5,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,0.43305,,,,,,,,27.2,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,1004.0,17,7.0,27,29,13.0,7.0,3,56,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,,6.0,6.0,6.0,,,,,,,3.0,4.0,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,0.46153846153846156,,0.35294117647058826,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48148148148148145,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,,,,,,,,,,,,,,,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101144,1610612745,Von Wafer,Von Wafer,101144,HOU,8340.0,139,6.0,255,254,55.0,41.0,25,509,7.0,14.0,19.0,8.0,24.0,2.0,1.0,1.0,6.0,12.0,,1.0,4.0,24.0,57.0,8.0,14.0,91.0,254,1.0,2.0,7.0,4.0,8.0,5.0,21.0,14.0,34.0,21.0,12.0,6.0,4.0,1.0,6.0,7.0,7.0,2.0,,7.0,,9.0,3.0,,7.0,17.0,21.0,2.0,9.0,21.0,55.0,1.0,0.2916666666666667,0.2916666666666667,0.875,0.5714285714285714,0.5,0.5714285714285714,0.42105263157894735,0.5,0.5070422535211268,0.5,0.6538461538461539,0.56875,0.5,0.7,0.19718309859154928,0.07017543859649122,0.21428571428571427,0.041666666666666664,31.228070175438596,0.2222222222222222,0.06,0.043478260869565216,0.056910569105691054,0.045454545454545456,0.05405405405405406,,0.19718309859154928,0.5,0.6363636363636364,0.42857142857142855,0.2676056338028169,0.3380281690140845,0.3333333333333333,0.34782608695652173,0.125,0.028169014084507043,0.16901408450704225,0.5,0.5,0.8333333333333334,0.14285714285714285,0.14285714285714285,,,0.07692307692307693,0.3076923076923077,0.39436619718309857,0.5,0.47835633802816907,0.4750599999999999,0.4888384615384615,0.12658227848101267,0.140625,0.07692307692307693,0.23076923076923078,11.077192982456141,24.842857142857145,0.21568627450980393,,1.0,2.0,9.0,2.0,5.0,,,,6.0,3.0,9.0,,2.0,21.0,,,,,2.0,1.0,1.0,1.0,2.0,4.0,,1.0,1.0,1.0,,,0.4,,,,,,,,,,,,,0.07317073170731707,,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.14285714285714285,,0.15384615384615385,,2.0,2.0,19.0,,3.0,4.0,3.0,3.0,2.0,2.0,,1.0,1.0,,,,1.0,1.0,0.6,0.16666666666666666,,1.0,1.0,1.0,,0.5,1.0,,,,,1.0,,,,1.0,1.0,,1.0,1.0,0.06666666666666667,,False
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,3165.0,53,3.0,98,97,19.0,14.0,12,195,,1.0,,,,,,,,,,,,,1.0,,,,100,,,,,,,,,,,,,1.0,5.0,6.0,11.0,14.0,,,1.0,,1.0,,5.0,9.0,2.0,,,,,19.0,,,,,,,,,,,,,,,,,1.0,1.0,,1.8181818181818181,,0.17142857142857143,0.45454545454545453,0.2391304347826087,0.25,0.2,0.5714285714285714,1.0,,,,,,,,,,,,,,,,,,,,1.0,,0.5869,,,,,,,,,0.19387755102040816,,,,,,,,,,3.0,2.0,5.0,2.0,3.0,12.0,1.0,2.0,,3.0,2.0,1.0,1.0,,,,1.0,,,,,,,,,,,0.06060606060606061,0.08333333333333333,0.06666666666666667,,,0.125,0.09090909090909091,,0.11764705882352941,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,False
1897,1610612745,Metta World Peace,Metta World Peace,1897,HOU,5075.0,85,-6.0,145,146,37.0,36.0,19,291,4.0,10.0,4.0,2.0,8.0,,,,3.0,16.0,1.0,2.0,3.0,8.0,22.0,3.0,16.0,27.0,149,1.0,2.0,9.0,4.0,8.0,3.0,10.0,2.0,14.0,3.0,16.0,3.0,3.0,1.0,5.0,10.0,13.0,4.0,3.0,,,4.0,1.0,,3.0,4.0,2.0,,1.0,10.0,37.0,,0.125,0.14285714285714285,0.3333333333333333,0.1875,0.5,0.1875,0.36363636363636365,0.5,0.32894736842105265,0.6428571428571429,0.36363636363636365,0.34615384615384615,0.6428571428571429,0.4166666666666667,0.42105263157894735,0.13636363636363635,0.3,,25.595238095238095,1.0,0.08620689655172414,0.09090909090909091,0.08695652173913043,0.07142857142857142,0.05,,0.2631578947368421,0.4,0.5714285714285714,0.25,0.10526315789473684,0.21052631578947367,0.25,0.25,,,0.42105263157894735,0.1875,0.1875,0.3333333333333333,,0.2857142857142857,0.5,,,0.2727272727272727,0.6842105263157895,0.1875,0.4857315789473684,0.49632499999999996,0.4590727272727273,0.02564102564102564,0.043478260869565216,0.3333333333333333,0.37037037037037035,8.668181818181818,25.374999999999996,0.25517241379310346,2.0,3.0,3.0,2.0,3.0,5.0,2.0,,,6.0,3.0,9.0,1.0,2.0,21.0,,3.0,4.0,3.0,1.0,,1.0,,1.0,,,,,,,,0.6,,,,0.8,0.05263157894736842,,0.038461538461538464,0.08333333333333333,0.08333333333333333,,,,0.125,,0.5,0.5,,0.42857142857142855,0.6666666666666666,0.2727272727272727,2.0,,,2.0,,,2.0,6.0,2.0,2.0,2.0,,,,,,,,,,0.3333333333333333,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,False
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,10819.0,180,8.0,325,328,70.0,78.0,40,653,8.0,18.0,5.0,5.0,13.0,6.0,1.0,,1.0,6.0,,1.0,2.0,14.0,36.0,4.0,12.0,56.0,327,1.0,2.0,7.0,1.0,8.0,2.0,6.0,6.0,22.0,12.0,6.0,1.0,6.0,2.0,17.0,20.0,27.0,7.0,6.0,5.0,1.0,12.0,1.0,9.0,14.0,33.0,22.0,2.0,11.0,6.0,70.0,2.0,0.21428571428571427,0.21428571428571427,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3888888888888889,0.125,0.4166666666666667,0.4166666666666667,0.1,0.4827586206896552,0.5,0.23076923076923078,0.25,0.16666666666666666,0.2222222222222222,0.07692307692307693,18.817204301075268,0.5833333333333334,0.13076923076923078,0.07142857142857142,0.12025316455696203,0.03571428571428571,0.2916666666666667,0.09523809523809523,0.375,0.4444444444444444,0.5714285714285714,0.25,0.10416666666666667,0.2708333333333333,0.38461538461538464,0.4166666666666667,0.2,0.125,0.125,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.16666666666666666,,,,0.2,0.625,0.16666666666666666,0.5075583333333333,0.5456083333333334,0.40680499999999997,0.19298245614035087,0.24444444444444444,0.125,0.10714285714285714,8.194444444444443,25.24166666666667,0.2153846153846154,1.0,3.0,2.0,1.0,1.0,4.0,,,,18.0,10.0,28.0,9.0,10.0,66.0,1.0,6.0,1.0,7.0,9.0,3.0,6.0,2.0,1.0,,8.0,,,,,,0.25,,0.2,,0.08333333333333333,0.05042016806722689,0.025,0.0440251572327044,0.07142857142857142,,0.0625,0.03125,,0.037037037037037035,,0.2,0.25,,0.5,0.3333333333333333,0.2,,3.0,,16.0,2.0,,4.0,,1.0,5.0,3.0,1.0,,2.0,,,2.0,1.0,1.0,,,0.043478260869565216,0.5,0.5,1.0,,,,,,,,,1.0,,,1.0,,,1.0,1.0,,,False
201171,1610612745,Carl Landry,Carl Landry,201171,HOU,8196.0,137,28.0,244,245,44.0,56.0,28,489,15.0,23.0,5.0,3.0,9.0,1.0,,,,,,,,23.0,37.0,,1.0,54.0,235,,,16.0,3.0,6.0,,9.0,36.0,10.0,,,,4.0,3.0,16.0,20.0,28.0,2.0,,4.0,,6.0,,9.0,20.0,9.0,12.0,,5.0,9.0,44.0,1.0,0.782608695652174,0.9473684210526315,,,,,0.6216216216216216,0.5,0.6052631578947368,0.8,0.5,0.6136363636363636,0.8,0.5625,0.02631578947368421,0.10810810810810811,0.17391304347826086,,18.115942028985508,0.3333333333333333,0.1553398058252427,0.13636363636363635,0.152,0.23809523809523808,0.1111111111111111,0.17647058823529413,0.6052631578947368,0.6521739130434783,0.7894736842105263,0.6666666666666666,0.13157894736842105,0.23684210526315788,0.3333333333333333,0.3333333333333333,1.0,0.02631578947368421,,,,,,,,,,,0.631578947368421,,0.5154118421052631,0.5205333333333333,0.54905,0.11627906976744186,0.11904761904761904,0.2962962962962963,0.16666666666666666,5.721621621621622,23.6,0.18032786885245902,7.0,8.0,5.0,5.0,8.0,10.0,8.0,,,,2.0,2.0,2.0,,6.0,4.0,4.0,1.0,8.0,1.0,,1.0,,2.0,1.0,1.0,3.0,2.0,3.0,1.0,,0.8,,,,0.14285714285714285,0.05128205128205128,0.125,0.07272727272727272,0.08,0.09523809523809523,,0.16,,0.15217391304347827,0.3333333333333333,1.0,1.0,1.0,0.8,0.875,0.8333333333333334,2.0,,,8.0,,,3.0,,,,,,,1.0,,2.0,,1.0,1.0,,,,,,,0.4,,,,,1.0,,,,,0.42857142857142855,,,,,,,1.0,False
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,6061.0,101,-1.0,176,179,36.0,38.0,22,355,2.0,2.0,1.0,,,6.0,1.0,1.0,3.0,6.0,1.0,2.0,,2.0,3.0,6.0,12.0,25.0,184,2.0,3.0,6.0,1.0,1.0,1.0,6.0,4.0,,18.0,6.0,3.0,1.0,3.0,5.0,10.0,13.0,2.0,2.0,,,2.0,,5.0,6.0,2.0,4.0,,,6.0,36.0,,1.0,1.0,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,1.0,0.7333333333333333,1.0,1.25,0.71875,1.0,1.0,0.8,0.3333333333333333,,,8.910891089108912,1.0,0.06756756756756757,0.15789473684210525,0.08602150537634409,0.07142857142857142,0.034482758620689655,0.07142857142857142,0.13333333333333333,1.0,1.0,1.0,0.06666666666666667,,,,,0.4,0.4,0.5,0.5,1.0,0.3333333333333333,0.6666666666666666,0.5,1.0,0.5,,0.9333333333333333,0.5,0.5340933333333333,0.52965,0.583975,,,0.24,0.24,1.8666666666666665,24.416666666666668,0.20454545454545456,,,1.0,,,,,,,4.0,1.0,5.0,,2.0,11.0,2.0,1.0,2.0,3.0,2.0,2.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,0.4,0.014925373134328358,0.125,0.03614457831325301,0.045454545454545456,,,0.16666666666666666,,0.0967741935483871,1.0,,,,,,0.5,1.0,3.0,,3.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,0.4,0.16666666666666666,0.5,0.5,1.0,1.0,,1.0,,2.0,,,1.0,,,,1.0,,,1.0,1.0,,,False
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,3784.0,63,14.0,115,117,23.0,19.0,15,232,4.0,10.0,1.0,4.0,11.0,,,,,,,,,9.0,22.0,,,27.0,113,,,5.0,1.0,4.0,,4.0,12.0,6.0,,,,4.0,2.0,9.0,12.0,18.0,3.0,1.0,2.0,,5.0,2.0,3.0,8.0,13.0,13.0,1.0,5.0,4.0,23.0,,0.6666666666666666,0.6666666666666666,,,,,0.4090909090909091,0.25,0.4090909090909091,0.25,0.25,0.48214285714285715,0.4166666666666667,0.3333333333333333,,0.18181818181818182,0.3,0.09090909090909091,24.626865671641788,0.6,0.1956521739130435,0.2222222222222222,0.2,0.1,0.21739130434782608,0.3333333333333333,0.45454545454545453,0.4,0.5714285714285714,0.5,0.045454545454545456,0.5,0.36363636363636365,0.4,1.0,,,,,,,,,,,,0.45454545454545453,,0.46046818181818183,0.522375,0.43117500000000003,0.19230769230769232,0.19230769230769232,0.18518518518518517,0.14814814814814814,9.704545454545455,,0.2,,3.0,2.0,1.0,1.0,4.0,,,,3.0,1.0,4.0,,1.0,9.0,,6.0,1.0,6.0,2.0,,2.0,2.0,2.0,,2.0,1.0,1.0,1.0,1.0,,0.25,,,,0.16666666666666666,0.125,,0.09836065573770492,0.2,0.14285714285714285,0.047619047619047616,,,0.23076923076923078,1.0,1.0,1.0,,0.75,,0.5,1.0,,,9.0,3.0,,2.0,,1.0,1.0,1.0,2.0,,,1.0,1.0,2.0,2.0,1.0,,,0.2222222222222222,,,,0.5,,,,,,,,,,,,,,,,,,False
699,1610612745,Brent Barry,Brent Barry,699,HOU,1926.0,32,,63,65,11.0,29.0,9,128,2.0,2.0,,,,1.0,,,2.0,6.0,1.0,1.0,,2.0,2.0,3.0,7.0,13.0,64,1.0,1.0,3.0,1.0,1.0,,2.0,4.0,,9.0,6.0,2.0,,,3.0,4.0,4.0,3.0,3.0,1.0,,4.0,1.0,2.0,2.0,1.0,,,,2.0,11.0,,1.0,1.0,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,1.0,0.7222222222222222,1.5,1.0,0.7222222222222222,1.5,1.0,0.7777777777777778,,,,17.808219178082194,0.75,0.13043478260869565,,0.11538461538461539,,0.125,,0.2222222222222222,1.0,1.0,1.0,,,,,,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,1.0,,,1.0,0.3333333333333333,0.5147333333333334,0.5025,0.5914,,,0.23076923076923078,0.15384615384615385,,25.900000000000002,0.1746031746031746,,,1.0,,,,,,,2.0,1.0,3.0,,2.0,7.0,,,1.0,,2.0,1.0,1.0,,,,1.0,,,,,,,,,,0.2,,,,,,,,,0.2,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,False
2567,1610612745,Brian Cook,Brian Cook,2567,HOU,1252.0,21,-7.0,42,43,8.0,28.0,6,85,1.0,1.0,1.0,,1.0,,,,2.0,5.0,,,3.0,1.0,3.0,2.0,5.0,8.0,48,,,,,,3.0,3.0,2.0,,6.0,5.0,2.0,,1.0,5.0,7.0,8.0,,,1.0,,1.0,1.0,3.0,4.0,,,,,3.0,8.0,,1.0,1.0,1.0,0.4,,0.4,0.3333333333333333,,0.5,,0.5,0.5,,0.5,0.625,,,,18.367346938775512,,0.5,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,0.125,1.0,1.0,1.0,0.125,0.125,,,,,0.625,0.4,0.4,1.0,,,,,,1.0,0.75,0.4,0.52228125,,0.50635,,,,0.375,8.733333333333333,25.299999999999997,0.19047619047619047,,,,,,,,,,3.0,,3.0,,2.0,6.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0.3333333333333333,,0.14285714285714285,0.045454545454545456,,,,,0.3333333333333333,0.5,,,,,,,,,,1.0,,,1.0,,,,,1.0,,1.0,,1.0,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,False
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,4753.0,79,-11.0,136,139,46.0,30.0,19,275,2.0,4.0,16.0,,2.0,,,,,,,,,8.0,22.0,,,30.0,141,,,2.0,1.0,5.0,,11.0,8.0,8.0,,,,2.0,2.0,15.0,17.0,19.0,4.0,3.0,2.0,,6.0,,3.0,6.0,14.0,15.0,,3.0,11.0,46.0,,0.5,0.5,,,,,0.36363636363636365,0.2,0.36363636363636365,0.5,0.2,0.5,0.5,0.55,,0.09090909090909091,0.25,,21.875,0.6666666666666666,0.23809523809523808,0.2,0.2328767123287671,0.15384615384615385,0.2608695652173913,0.25,0.18181818181818182,0.5,0.6666666666666666,1.0,0.7272727272727273,0.09090909090909091,,,,,,,,,,,,,,,0.18181818181818182,,0.41444545454545456,0.54695,0.43056,0.12,0.12,0.06666666666666667,0.36666666666666664,8.249999999999998,,0.3382352941176471,1.0,2.0,1.0,6.0,1.0,2.0,,,,1.0,,1.0,,1.0,2.0,,2.0,,2.0,,,,,1.0,1.0,,4.0,2.0,4.0,4.0,,0.5,,0.0625,,,0.03389830508474576,,0.0273972602739726,0.043478260869565216,0.05263157894736842,,,,0.25925925925925924,1.0,0.375,0.4,0.3333333333333333,1.0,0.5,0.2,,,,14.0,,,9.0,,,,,,,,1.0,,,4.0,4.0,,,,,,,,,,,1.0,2.0,,,,,1.0,,,,,,,1.0,False
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,179.0,3,1.0,6,6,,,1,12,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,1.0,1.0,2.0,3.0,,,,,,,1.0,1.0,2.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,,0.5,1.0,0.6666666666666666,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False
200778,1610612745,James White,James White,200778,HOU,545.0,9,5.0,20,21,1.0,21.0,4,41,,2.0,2.0,1.0,3.0,1.0,,,,,,,,2.0,7.0,,1.0,4.0,15,,,,,,,,4.0,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,1.0,,1.0,1.0,,,,,0.2857142857142857,,0.25,,,0.25,,,0.125,,,,37.5,,,,,,,,0.25,,,,0.25,0.375,0.3333333333333333,0.3333333333333333,1.0,0.125,,,,,,,,,,,0.375,,0.5203125,0.8057,,,,,,11.071428571428571,23.9,0.05,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,0.125,,0.08333333333333333,0.3333333333333333,,,,,,,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,False
