EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,SecondChanceFg2Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,PtsUnassisted3s,SelfOReb,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,SelfORebPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimAccuracy,FTOffRebounds,OffFTReboundPct,3SecondViolations,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,Corner3PctBlocked,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,on,DefensiveGoaltends,OffensiveGoaltends
699,1610612745,Brent Barry,Brent Barry,699,HOU,463.0,8,-4.0,14,14,,5,3.0,28,,,,,,,,,,,,,1.0,4.0,,,,,1.0,4.0,,3.0,17,1.0,1.0,3.0,,,,,,,,,3.0,4.0,1.0,,1.0,,1.0,,1.0,,,2.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,0.25,1.0,,0.25,,,0.375,1.5,,0.375,1.5,,1.0,,,,23.52941176470588,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,0.25,1.0,,,,,,,,1.0,0.25,0.4596,0.5025,,,,1.0,,,27.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,True,,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,488.0,8,4.0,13,15,13.0,4,,28,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,,,,,,2.0,2.0,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,0.5714285714285714,0.4444444444444444,0.5,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101144,1610612745,Von Wafer,Von Wafer,101144,HOU,6553.0,109,-9.0,209,211,43.0,45,27.0,420,7.0,12.0,1.0,6.0,14.0,6.0,19.0,1.0,1.0,,,1.0,5.0,14.0,1.0,6.0,19.0,45.0,6.0,15.0,16.0,72.0,222,1.0,3.0,7.0,2.0,5.0,2.0,7.0,1.0,11.0,12.0,26.0,15.0,14.0,5.0,6.0,3.0,2.0,5.0,2.0,1.0,1.0,1.0,12.0,5.0,8.0,8.0,2.0,7.0,1.0,9.0,3.0,1.0,8.0,3.0,14.0,17.0,2.0,8.0,,11.0,43.0,1.0,,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.4,0.3333333333333333,0.2857142857142857,0.4,0.4222222222222222,0.4,0.4666666666666667,0.4375,0.4166666666666667,0.5373134328358209,0.4375,0.4583333333333333,0.25,0.13333333333333333,0.3333333333333333,0.10526315789473684,31.799163179916317,0.2222222222222222,0.06329113924050633,0.07766990291262135,0.06896551724137931,0.03125,0.2,0.5833333333333334,0.875,0.42857142857142855,0.23333333333333334,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.31666666666666665,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.016666666666666666,1.0,1.0,1.0,0.23333333333333334,0.35714285714285715,0.35714285714285715,0.8,,,,0.08333333333333333,0.08333333333333333,0.5,0.16666666666666666,0.45,0.35714285714285715,0.4801591666666667,0.42510833333333337,0.44966666666666666,0.13432835820895522,0.1568627450980392,0.09722222222222222,0.1527777777777778,10.802222222222222,25.6,0.20574162679425836,,1.0,2.0,5.0,,,,,,,3.0,,,2.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,,0.4,,,,,,0.125,,,,,,,,0.1111111111111111,0.10526315789473684,0.2,,0.125,,,1.0,3.0,,3.0,,1.0,1.0,1.0,,,,0.375,0.3333333333333333,,,,,,1.0,,1.0,,,1.0,1.0,0.0625,False,,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,2067.0,34,-3.0,67,65,12.0,14,9.0,132,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,,,,,3.0,2.0,5.0,,3.0,,,12.0,4.0,7.0,9.0,,,,,,4.0,7.0,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,0.21212121212121213,0.125,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1791044776119403,,,,,,,,2.0,,2.0,3.0,,2.0,1.0,,1.0,,,,,,,,,,,,,,,0.08695652173913043,0.3333333333333333,,0.06060606060606061,0.1111111111111111,,0.09090909090909091,,,0.1,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,7668.0,128,-3.0,242,242,52.0,61,30.0,484,3.0,15.0,1.0,2.0,4.0,4.0,7.0,2.0,6.0,1.0,1.0,1.0,1.0,5.0,,1.0,9.0,26.0,3.0,11.0,11.0,38.0,252,1.0,2.0,5.0,,4.0,,2.0,2.0,2.0,2.0,16.0,9.0,5.0,1.0,6.0,11.0,5.0,16.0,,6.0,4.0,1.0,37.0,12.0,15.0,17.0,7.0,3.0,2.0,10.0,1.0,5.0,10.0,,20.0,15.0,1.0,7.0,1.0,2.0,52.0,1.0,1.0,0.1111111111111111,0.1111111111111111,1.0,0.2727272727272727,0.5,,0.2727272727272727,0.34615384615384615,,0.36486486486486486,0.5,,0.4318181818181818,0.625,0.125,0.2972972972972973,0.23076923076923078,0.3333333333333333,,19.636363636363637,0.7,0.12631578947368421,0.10743801652892562,0.030303030303030304,0.2564102564102564,0.40540540540540543,0.2,0.3,,0.10810810810810811,0.5,0.6666666666666666,,0.1891891891891892,0.5714285714285714,0.5714285714285714,0.25,0.16216216216216217,0.3333333333333333,0.3333333333333333,1.0,0.13513513513513514,0.2,0.2,1.0,0.3333333333333333,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.7027027027027027,0.2,0.5013594594594595,0.5204833333333334,0.36520833333333336,0.16279069767441862,0.21875,0.13157894736842105,0.05263157894736842,6.4923076923076914,25.172727272727272,0.21487603305785125,,,,1.0,,,,5.0,1.0,1.0,1.0,2.0,2.0,9.0,4.0,5.0,1.0,2.0,1.0,3.0,,,,,,,,0.25,,0.25,0.011904761904761904,0.038461538461538464,0.037037037037037035,0.018018018018018018,,,0.030303030303030304,0.05,,0.043478260869565216,0.047619047619047616,,,,,,,1.0,2.0,,,5.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,False,1.0,
200778,1610612745,James White,James White,200778,HOU,689.0,11,1.0,26,26,1.0,26,5.0,52,,2.0,,1.0,2.0,1.0,3.0,,1.0,,,,1.0,1.0,,,2.0,7.0,1.0,2.0,,7.0,24,,,,,,,,,,4.0,,,1.0,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,1.0,1.0,,0.5,,,0.5,0.2857142857142857,,0.3888888888888889,,,0.3888888888888889,,,0.2222222222222222,,,,32.25806451612903,,,,,,0.2222222222222222,,,,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,,,,0.1111111111111111,1.0,1.0,,,,,,,,,0.4444444444444444,1.0,0.52145,0.8057,,,,,,11.071428571428571,24.35,0.038461538461538464,,1.0,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,0.1,,,0.0625,0.25,,,,,,,,,1.0,,,,,,3.0,1.0,,,1.0,,,0.16666666666666666,,,,,,,,,,,,,,,,False,,
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,2415.0,40,-27.0,80,80,27.0,31,13.0,160,1.0,4.0,2.0,1.0,4.0,2.0,3.0,1.0,2.0,,,1.0,4.0,9.0,1.0,4.0,4.0,11.0,5.0,11.0,,23.0,100,,,,1.0,4.0,2.0,5.0,,8.0,,8.0,,8.0,4.0,1.0,6.0,,6.0,,2.0,1.0,3.0,12.0,1.0,2.0,3.0,,1.0,,1.0,,1.0,3.0,,1.0,,,,,8.0,27.0,,,,,,0.45454545454545453,,0.4,0.5,0.36363636363636365,0.25,0.5227272727272727,,0.4444444444444444,0.5227272727272727,,0.4444444444444444,0.5,0.09090909090909091,0.25,,24.731182795698924,,0.037037037037037035,0.05128205128205128,,,0.18181818181818182,0.25,0.3333333333333333,,0.18181818181818182,0.25,0.25,,0.13636363636363635,0.6666666666666666,0.6666666666666666,,0.09090909090909091,0.5,0.5,,0.4090909090909091,0.4444444444444444,0.4444444444444444,,,,,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.25,0.6818181818181818,0.5,0.48028333333333345,,0.46565,,,,0.34782608695652173,9.872727272727271,28.372727272727275,0.3375,,,,,,1.0,,,,1.0,1.0,,1.0,,,,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,0.03571428571428571,0.08333333333333333,,0.023809523809523808,,,0.1111111111111111,,,0.1111111111111111,0.09090909090909091,,1.0,,,,,,,15.0,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,False,,
201171,1610612745,Carl Landry,Carl Landry,201171,HOU,6022.0,100,-3.0,191,193,34.0,51,21.0,384,9.0,16.0,2.0,5.0,5.0,,8.0,,1.0,,,,,,,,14.0,29.0,,1.0,12.0,40.0,193,,,17.0,2.0,3.0,,,5.0,9.0,14.0,14.0,,,,4.0,,1.0,1.0,,,,,3.0,13.0,16.0,24.0,3.0,3.0,2.0,6.0,2.0,5.0,14.0,1.0,11.0,17.0,1.0,7.0,2.0,9.0,34.0,1.0,2.0,0.5,0.875,,,,,,0.4827586206896552,0.6666666666666666,0.4666666666666667,0.8,0.6666666666666666,0.5263157894736842,0.85,0.6428571428571429,0.03333333333333333,0.13793103448275862,0.25,,20.5607476635514,0.5,0.17333333333333334,0.16,0.21428571428571427,0.16129032258064516,0.5333333333333333,0.5625,0.75,0.4444444444444444,0.16666666666666666,1.0,1.0,0.6,0.26666666666666666,,,,0.03333333333333333,,,,,,,,,,,0.6666666666666666,,,,0.5666666666666667,,0.5055416666666666,0.5529285714285714,0.6749,0.19444444444444445,0.2,0.425,0.225,6.117241379310345,23.6,0.17801047120418848,7.0,8.0,8.0,10.0,12.0,,,1.0,3.0,5.0,3.0,,8.0,2.0,1.0,1.0,,1.0,,,2.0,1.0,2.0,1.0,,0.8,,,,,0.07936507936507936,0.12,0.13043478260869565,0.09302325581395349,0.17391304347826086,0.07142857142857142,,0.2,,0.125,0.09523809523809523,0.25,0.5,0.8,0.875,1.0,,,1.0,,,1.0,,,1.0,1.0,,,,0.5,,,,0.2857142857142857,,,,1.0,,,,,False,1.0,1.0
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,5605.0,93,-3.0,173,174,45.0,32,20.0,347,2.0,2.0,1.0,,1.0,,,1.0,2.0,,,,1.0,4.0,,1.0,2.0,3.0,2.0,6.0,3.0,13.0,186,,,,1.0,1.0,,1.0,1.0,3.0,4.0,,6.0,4.0,1.0,1.0,,1.0,1.0,1.0,,,,3.0,4.0,9.0,9.0,1.0,,,1.0,,4.0,6.0,,2.0,4.0,,,1.0,3.0,45.0,,1.0,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,1.0,0.5555555555555556,,0.5,0.55,,0.5,0.6666666666666666,0.3333333333333333,,,5.641025641025641,1.0,0.05714285714285714,0.07777777777777778,0.07142857142857142,0.034482758620689655,0.2222222222222222,1.0,1.0,1.0,0.1111111111111111,,,,,,,,0.2222222222222222,0.5,0.5,1.0,0.4444444444444444,0.25,0.25,1.0,,,,0.5,,0.5,,0.8888888888888888,0.25,0.5376222222222222,,0.53005,,,,0.23076923076923078,1.8666666666666665,24.78333333333333,0.26011560693641617,,,,,,,,,,,3.0,2.0,,3.0,2.0,1.0,,,1.0,,1.0,1.0,1.0,1.0,,,,1.0,,0.5,,0.15,,,,,,,,0.07692307692307693,0.0625,0.5,1.0,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,2.0,,,,,,,False,,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,3365.0,56,-1.0,104,105,25.0,23,16.0,209,6.0,9.0,3.0,2.0,2.0,4.0,11.0,,,,,,,,,,12.0,22.0,,,11.0,35.0,121,,,5.0,3.0,6.0,,,2.0,8.0,16.0,8.0,,,,2.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,9.0,3.0,7.0,11.0,2.0,3.0,1.0,5.0,2.0,3.0,8.0,1.0,10.0,15.0,1.0,6.0,2.0,8.0,25.0,1.0,1.0,0.6666666666666666,0.7272727272727273,,,,,,0.5454545454545454,0.5,0.5454545454545454,0.3333333333333333,0.5,0.603448275862069,0.5,0.5,,0.09090909090909091,0.2222222222222222,,27.868852459016395,0.4,0.07692307692307693,0.12,,0.09523809523809523,0.4090909090909091,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.09090909090909091,1.0,1.0,,0.5,0.36363636363636365,0.36363636363636365,1.0,,,,,,,,,,,,0.5,,,,0.4090909090909091,,0.44164999999999993,0.5539999999999999,0.44473333333333337,0.2222222222222222,0.2222222222222222,0.14285714285714285,0.22857142857142856,10.013636363636364,,0.2403846153846154,1.0,3.0,1.0,3.0,2.0,,,,,4.0,3.0,1.0,4.0,,,,1.0,,1.0,,1.0,,1.0,,,0.3333333333333333,,,,0.2,0.10256410256410256,0.2727272727272727,,0.07692307692307693,0.125,0.25,,,,0.125,0.3333333333333333,,,1.0,0.3333333333333333,2.0,,,3.0,,,1.0,,,1.0,,,,,0.6666666666666666,,,,,,,,1.0,,,,,False,,
699,1610612745,Brent Barry,Brent Barry,699,HOU,1637.0,27,-6.0,56,58,14.0,29,7.0,114,2.0,2.0,1.0,,,,,1.0,1.0,,,,1.0,3.0,,,2.0,2.0,2.0,4.0,,10.0,59,,,,1.0,1.0,,,,2.0,4.0,,6.0,3.0,1.0,,1.0,1.0,2.0,1.0,1.0,,,5.0,3.0,4.0,4.0,3.0,1.0,,4.0,1.0,2.0,2.0,,1.0,,,,,2.0,14.0,,,1.0,1.0,1.0,0.5,,,0.5,1.0,1.0,0.8333333333333334,,1.0,0.8333333333333334,,1.0,0.6666666666666666,,,,15.625,0.75,0.15,0.125,0.2857142857142857,0.125,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.16666666666666666,1.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,1.0,0.3333333333333333,0.537875,,0.5914,,,,0.2,,25.0,0.25,,,,,,,,,,,,1.0,,2.0,1.0,1.0,,,,1.0,,,,,,,,,,0.25,,,,,,,,,,,,,,,,1.0,,,,,,3.0,,1.0,,,,,,1.0,,,,,,,,,,,,,False,,
2567,1610612745,Brian Cook,Brian Cook,2567,HOU,1120.0,19,-12.0,39,41,11.0,33,6.0,80,1.0,1.0,,1.0,1.0,,1.0,,,,,,1.0,5.0,1.0,3.0,2.0,3.0,1.0,5.0,,7.0,43,,,2.0,,,1.0,3.0,,3.0,2.0,2.0,3.0,5.0,1.0,,3.0,,3.0,,2.0,,1.0,6.0,5.0,8.0,10.0,1.0,1.0,,2.0,2.0,2.0,2.0,,,,,,,3.0,11.0,,,0.5,0.5,1.0,0.2,,0.3333333333333333,0.2,0.6666666666666666,,0.4375,1.0,0.5,0.4375,1.0,0.5,0.625,,,,21.73913043478261,0.5,0.5,0.5384615384615384,0.5,0.6666666666666666,0.125,1.0,1.0,1.0,0.125,1.0,1.0,,0.125,,,,,,,,0.625,0.2,0.2,1.0,,,,,,1.0,0.3333333333333333,0.75,0.2,0.49657500000000004,0.3363,0.50635,,,0.2857142857142857,0.42857142857142855,9.4,25.38,0.28205128205128205,,,1.0,1.0,,,,,1.0,1.0,2.0,1.0,2.0,1.0,1.0,,,,,,,,,,,1.0,,,,0.3333333333333333,0.07142857142857142,0.6666666666666666,0.1111111111111111,0.08695652173913043,,,0.14285714285714285,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,False,,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,695.0,12,4.0,20,20,,3,4.0,40,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,5.0,,,,,,2.0,3.0,,2.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4.166666666666667,,0.375,0.36363636363636365,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,0.25,0.3333333333333333,,0.14285714285714285,,,0.5,,,0.5,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,2959.0,49,-3.0,93,95,36.0,17,12.0,188,,1.0,1.0,4.0,10.0,,1.0,,,,,,,,,,4.0,12.0,,,12.0,20.0,95,,,2.0,1.0,3.0,,,9.0,11.0,2.0,6.0,,,,2.0,,,,,,,,,11.0,14.0,17.0,6.0,2.0,2.0,8.0,3.0,1.0,5.0,1.0,11.0,12.0,,1.0,4.0,11.0,36.0,,4.0,0.25,0.25,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5294117647058824,1.0,0.7142857142857143,,0.16666666666666666,1.0,,23.58490566037736,0.75,0.2682926829268293,0.2708333333333333,0.23529411764705882,0.3333333333333333,0.08333333333333333,,,,0.8333333333333334,0.4,0.4444444444444444,0.25,0.08333333333333333,,,,,,,,,,,,,,,0.3333333333333333,,,,0.08333333333333333,,0.40416666666666673,,0.4662,0.07692307692307693,0.07692307692307693,0.1,0.55,9.575000000000001,,0.3870967741935484,,,,,,,,,1.0,2.0,2.0,1.0,3.0,,,,,,,,3.0,1.0,3.0,3.0,,,,0.1,,0.3333333333333333,0.05714285714285714,0.2857142857142857,0.16666666666666666,0.07317073170731707,0.09090909090909091,0.07692307692307693,,,0.3333333333333333,0.16666666666666666,0.4,,1.0,,,,,,2.0,,,4.0,,,2.0,,,,,,,,1.0,,,2.0,,2.0,,,,,False,,
