EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,SecondChanceAtRimFGM,PtsPutbacks,Loose Ball Fouls,BlockedLongMidRange,RecoveredBlocks,OffAtRimReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,Fg3aBlocked,Travels,SecondChanceTurnovers,FG3APctBlocked,Arc3PctBlocked,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,FTOffRebounds,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,on
201242,1610612737,Thomas Gardner,Thomas Gardner,201242,ATL,488.0,8,1,12,13,5.0,6.0,3,25,,,,,,1.0,,1.0,1.0,1.0,,2.0,1.0,,3.0,12,1.0,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,3.0,5.0,,,,,0.5,1.5,0.5,1.5,0.3333333333333333,,,,20.0,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,,,,1.0,0.3333333333333333,0.4314,0.45205,0.5472,,,1.0,16.6,26.9,0.4166666666666667,,,,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,3.0,1.0,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,0.75,0.75,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,0.5,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True
201043,1610612737,Randolph Morris,Randolph Morris,201043,ATL,238.0,4,-8,7,7,6.0,7.0,2,14,,,,,,1.0,,,,,,1.0,,,,10,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,,6.0,,,,,,,,,,,,,22.22222222222222,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,0.2984,,0.2984,,,,13.6,,0.8571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201151,1610612737,Acie Law,Acie Law,201151,ATL,848.0,14,-21,23,26,16.0,22.0,4,49,,,,,,,,1.0,,,,1.0,,,,36,,,,,,,,,,1.0,,1.0,,1.0,2.0,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,16.0,,,,,,,,,,,,,7.4074074074074066,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,0.4098,,,,,,19.7,,0.6956521739130435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True
201629,1610612737,Othello Hunter,Othello Hunter,201629,ATL,265.0,4,-2,6,8,5.0,6.0,1,14,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,0.6666666666666666,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,2992.0,50,-3,92,93,17.0,14.0,8,185,4.0,5.0,1.0,,,3.0,,3.0,2.0,,6.0,11.0,5.0,6.0,21.0,92,1.0,,,,2.0,8.0,4.0,,1.0,4.0,,4.0,,1.0,8.0,1.0,,2.0,4.0,2.0,6.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,,6.0,,,9.0,4.0,1.0,,1.0,2.0,17.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,,0.46875,,0.525,1.0,0.3125,0.09090909090909091,,0.3333333333333333,22.0,0.5,0.6666666666666666,,0.034482758620689655,0.04878048780487805,0.05128205128205128,,,0.3125,0.8,0.8,0.75,0.1875,0.1875,,,,0.125,1.0,,,,0.625,0.525640625,0.5486,,0.21052631578947367,0.2857142857142857,0.09523809523809523,7.009090909090909,24.060000000000002,0.18478260869565216,2.0,,3.0,,,,,1.0,,,,1.0,1.0,,,,2.0,,2.0,,3.0,2.0,1.0,,1.0,2.0,1.0,2.0,,2.0,,,1.0,,1.0,1.0,,1.0,,0.2,,,0.2,1.0,1.0,1.0,0.15384615384615385,0.1,,0.16666666666666666,,,,0.2222222222222222,,,0.6666666666666666,1.0,0.1875,,,,0.5,0.5,,,,,,,,,,,0.5,0.09523809523809523,1.0,,1.0,,1.0,0.16666666666666666,1.0,0.5,1.0,,,1.0,,,1.0,,,,,,,,,,False
1710,1610612737,Mike Bibby,Mike Bibby,1710,ATL,10222.0,170,-53,296,294,34.0,35.0,36,590,2.0,4.0,,,,7.0,8.0,20.0,18.0,,12.0,31.0,21.0,7.0,58.0,335,1.0,1.0,1.0,,4.0,10.0,14.0,,2.0,17.0,3.0,20.0,1.0,5.0,43.0,2.0,13.0,,17.0,2.0,19.0,7.0,4.0,11.0,2.0,4.0,13.0,2.0,7.0,14.0,1.0,13.0,1.0,3.0,7.0,3.0,1.0,1.0,1.0,4.0,34.0,0.4166666666666667,0.45454545454545453,0.3870967741935484,1.0,0.49038461538461536,1.0,0.5272727272727272,1.0,0.40384615384615385,0.06451612903225806,0.5,,20.298507462686565,0.8461538461538461,,0.13978494623655913,0.01834862385321101,0.1328125,0.013422818791946308,,0.19230769230769232,0.07692307692307693,0.5,1.0,,0.1346153846153846,0.38461538461538464,0.4,0.4,0.625,0.34615384615384615,,,,,0.4807692307692308,0.47214326923076927,0.5397333333333333,0.4269,0.05555555555555555,0.09090909090909091,0.06896551724137931,14.403225806451612,25.200000000000003,0.11486486486486487,2.0,1.0,3.0,,,,,8.0,1.0,5.0,,9.0,1.0,1.0,5.0,,5.0,,2.0,24.0,3.0,18.0,8.0,2.0,9.0,3.0,,4.0,1.0,3.0,1.0,7.0,1.0,,1.0,,,1.0,0.8888888888888888,0.42857142857142855,0.2,,0.42857142857142855,1.0,0.4166666666666667,0.4166666666666667,0.11428571428571428,,0.05405405405405406,,,0.037037037037037035,0.175,0.14814814814814814,,0.034482758620689655,0.2857142857142857,0.2857142857142857,0.057692307692307696,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.4444444444444444,0.875,,,,0.8333333333333334,0.2,,,,,0.4444444444444444,0.08620689655172414,,2.0,,,1.0,,1.0,,,,,3.0,,,,,,,,,,,,,False
200780,1610612737,Solomon Jones,Solomon Jones,200780,ATL,1529.0,25,8,51,49,23.0,26.0,9,100,1.0,2.0,2.0,,,,1.0,2.0,,,2.0,4.0,,,4.0,42,2.0,1.0,2.0,,2.0,2.0,2.0,,,1.0,,1.0,,,2.0,3.0,2.0,,2.0,3.0,5.0,,,1.0,,,1.0,1.0,1.0,2.0,,1.0,1.0,,,,,,,2.0,23.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,,,,,8.064516129032258,1.0,,0.125,0.14285714285714285,0.08,0.1,0.5,,0.5,0.5,0.5,,,0.5,0.5,0.5,1.0,,1.0,,,,0.5,0.41717499999999996,0.5456000000000001,0.28875,,,0.5,8.6,,0.45098039215686275,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,0.5,0.5,0.5,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,2.0,,,,0.09090909090909091,,,0.5,,,,,,,,,,,,,,,,False
201238,1610612737,Mario West,Mario West,201238,ATL,1019.0,17,8,35,34,23.0,27.0,8,69,2.0,4.0,1.0,1.0,3.0,,,,1.0,1.0,2.0,4.0,1.0,1.0,5.0,31,1.0,1.0,3.0,1.0,3.0,,4.0,1.0,1.0,1.0,,1.0,,,2.0,,2.0,,3.0,,3.0,,,,1.0,,1.0,1.0,1.0,2.0,,1.0,,,2.0,,,,,3.0,23.0,,,0.5,0.3333333333333333,0.4,0.25,0.4166666666666667,0.3,0.2,0.25,0.25,,15.555555555555555,,,0.2222222222222222,,0.23076923076923078,,,,0.8,0.5,0.6666666666666666,,,,,,,0.2,1.0,0.75,0.3333333333333333,0.25,1.0,0.633875,,0.6352666666666666,,,0.6,0.15,44.0,0.6571428571428571,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,1.0,,1.0,,,,,,,1.0,,1.0,1.0,,,,,,1.0,1.0,1.0,0.25,,,,,,0.2857142857142857,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,0.4,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,False
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,10085.0,168,-43,292,290,33.0,31.0,35,582,16.0,22.0,5.0,3.0,4.0,24.0,5.0,17.0,8.0,1.0,28.0,63.0,11.0,21.0,80.0,325,5.0,4.0,8.0,3.0,16.0,44.0,12.0,,4.0,11.0,,11.0,,,22.0,5.0,15.0,,20.0,7.0,27.0,4.0,,8.0,1.0,5.0,9.0,,8.0,12.0,,19.0,3.0,1.0,27.0,12.0,7.0,1.0,7.0,16.0,33.0,0.7857142857142857,0.7857142857142857,0.4444444444444444,0.5,0.39864864864864863,0.36363636363636365,0.46511627906976744,0.5333333333333333,0.14864864864864866,0.06349206349206349,0.045454545454545456,0.125,28.78787878787879,0.8888888888888888,,0.16129032258064516,0.04716981132075472,0.15625,0.04827586206896552,0.024390243902439025,0.15384615384615385,0.2972972972972973,0.7272727272727273,0.7619047619047619,0.8125,0.32432432432432434,0.22972972972972974,0.29411764705882354,0.29411764705882354,0.8,0.10810810810810811,0.8333333333333334,0.36363636363636365,0.75,0.09090909090909091,0.44594594594594594,0.4899486486486486,0.6119083333333334,0.5387590909090909,0.14457831325301204,0.16666666666666666,0.2,8.131746031746031,24.70909090909091,0.11301369863013698,7.0,,3.0,,,,2.0,1.0,,1.0,,1.0,4.0,,1.0,1.0,9.0,,8.0,3.0,,8.0,1.0,,6.0,5.0,2.0,5.0,1.0,4.0,,3.0,3.0,,3.0,6.0,,3.0,1.0,0.09090909090909091,,,0.09090909090909091,0.8,0.6666666666666666,0.6428571428571429,0.14285714285714285,0.05128205128205128,0.08333333333333333,0.043478260869565216,0.0625,0.18518518518518517,0.15,0.18518518518518517,,0.024390243902439025,0.2916666666666667,0.3333333333333333,0.04054054054054054,,,,0.125,0.125,1.0,,,,0.16666666666666666,,,0.18181818181818182,,,0.125,0.1125,4.0,,1.0,,6.0,0.034482758620689655,0.8571428571428571,0.7142857142857143,0.8,,,,,,,,,,0.75,1.0,,,,,False
201143,1610612737,Al Horford,Al Horford,201143,ATL,7615.0,127,-40,223,220,28.0,15.0,22,443,6.0,8.0,2.0,,,11.0,2.0,6.0,,,10.0,25.0,,8.0,28.0,252,3.0,,2.0,,1.0,14.0,6.0,,3.0,5.0,4.0,9.0,3.0,1.0,22.0,3.0,13.0,1.0,19.0,4.0,23.0,2.0,,,1.0,,1.0,,8.0,13.0,1.0,12.0,1.0,1.0,12.0,6.0,3.0,3.0,3.0,1.0,28.0,0.7,1.0,0.4,,0.4,,0.45161290322580644,0.16666666666666666,,0.12,0.25,0.09090909090909091,13.008130081300813,,0.3333333333333333,0.203125,0.0379746835443038,0.1978021978021978,0.03773584905660377,,0.13333333333333333,0.32,0.75,1.0,0.6666666666666666,0.44,0.24,0.3333333333333333,0.3333333333333333,1.0,,0.6666666666666666,,,,0.32,0.45282799999999995,0.5299,0.39944999999999997,0.1935483870967742,0.1935483870967742,0.03571428571428571,8.752,,0.12556053811659193,2.0,,,,,,,,,,,,3.0,,,,6.0,,1.0,,,,,1.0,1.0,3.0,1.0,5.0,,2.0,,,,,,,,,,,,,,1.0,1.0,1.0,0.18518518518518517,0.037037037037037035,0.03571428571428571,,0.09090909090909091,0.2631578947368421,0.2,0.13636363636363635,0.4,,0.18181818181818182,0.2,,,,,,,,,,,,,,,,,,0.21428571428571427,2.0,6.0,2.0,,2.0,0.1111111111111111,0.6666666666666666,0.5,1.0,,,,,,,,,,,,,,,,False
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,9670.0,161,-47,280,276,33.0,32.0,35,556,10.0,19.0,2.0,1.0,1.0,12.0,7.0,17.0,2.0,1.0,24.0,48.0,6.0,4.0,55.0,314,4.0,3.0,3.0,1.0,9.0,10.0,38.0,,2.0,12.0,7.0,19.0,6.0,2.0,45.0,4.0,7.0,,10.0,7.0,17.0,5.0,2.0,13.0,5.0,6.0,18.0,2.0,6.0,11.0,2.0,6.0,1.0,1.0,6.0,1.0,,,,9.0,33.0,0.20833333333333334,0.22727272727272727,0.5,1.0,0.4722222222222222,0.75,0.48214285714285715,0.75,0.1111111111111111,0.041666666666666664,0.05263157894736842,0.08333333333333333,23.270440251572325,0.7222222222222222,,0.07777777777777778,0.0380952380952381,0.08264462809917356,0.04861111111111111,0.023809523809523808,0.12,0.35185185185185186,0.5263157894736842,0.5555555555555556,0.2,0.2222222222222222,0.3148148148148148,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.037037037037037035,0.3333333333333333,0.25,1.0,0.25,0.46296296296296297,0.4711268518518519,0.52085,0.441225,0.01818181818181818,0.02040816326530612,0.16363636363636364,9.21875,23.78333333333333,0.11785714285714285,7.0,1.0,4.0,1.0,1.0,,,,,1.0,,1.0,3.0,1.0,2.0,,9.0,,3.0,3.0,,2.0,,1.0,7.0,3.0,3.0,3.0,4.0,3.0,2.0,7.0,,2.0,1.0,,,1.0,1.0,0.16666666666666666,0.5,,0.16666666666666666,0.75,0.75,0.75,0.0967741935483871,0.07692307692307693,0.05714285714285714,0.08333333333333333,0.06666666666666667,0.11538461538461539,0.02564102564102564,0.08333333333333333,0.14285714285714285,0.14814814814814814,0.5833333333333334,0.6363636363636364,0.07407407407407407,0.25,0.25,1.0,,,,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,,,,0.16363636363636364,2.0,4.0,,,,0.03571428571428571,,0.2857142857142857,1.0,,1.0,3.0,,,,,,,,,,,,,False
2230,1610612737,Maurice Evans,Maurice Evans,2230,ATL,8168.0,136,-41,232,232,22.0,25.0,31,464,5.0,10.0,3.0,1.0,1.0,2.0,8.0,11.0,6.0,1.0,14.0,23.0,16.0,1.0,41.0,265,4.0,3.0,3.0,2.0,9.0,18.0,10.0,,3.0,3.0,,3.0,,,6.0,3.0,4.0,,5.0,5.0,10.0,4.0,,,2.0,,2.0,,7.0,16.0,1.0,2.0,,1.0,1.0,1.0,,,,9.0,22.0,0.6428571428571429,0.8181818181818182,0.6086956521739131,1.0,0.5128205128205128,0.9,0.5256410256410257,0.9,0.41025641025641024,0.13043478260869565,0.3,,15.413533834586465,,,0.05555555555555555,0.033707865168539325,0.049019607843137254,0.040983606557377046,0.034482758620689655,,0.2564102564102564,0.5,0.7142857142857143,0.2,0.05128205128205128,0.28205128205128205,0.7272727272727273,0.7272727272727273,0.875,0.15384615384615385,0.42857142857142855,0.2,1.0,0.2,0.6666666666666666,0.5379730769230769,0.5709500000000001,0.51646,0.02564102564102564,0.043478260869565216,0.21951219512195122,9.521739130434783,23.799999999999997,0.09482758620689655,1.0,2.0,10.0,,1.0,,1.0,2.0,,2.0,1.0,4.0,4.0,,3.0,,8.0,1.0,,12.0,,6.0,2.0,,1.0,2.0,2.0,1.0,1.0,4.0,,,1.0,,,,2.0,,1.0,0.25,,0.5,0.25,1.0,0.5714285714285714,0.5714285714285714,0.03333333333333333,0.06060606060606061,0.06060606060606061,0.05263157894736842,0.07142857142857142,,0.11764705882352941,0.041666666666666664,,0.0625,0.5,0.5,0.2564102564102564,0.2,0.2,1.0,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,0.2857142857142857,,,0.2,,1.0,0.3333333333333333,0.1951219512195122,3.0,6.0,2.0,,,,,1.0,1.0,,1.0,,,,,,,,,,,,1.0,,False
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,2430.0,40,-10,68,70,6.0,21.0,15,138,4.0,8.0,3.0,,,1.0,1.0,2.0,,,5.0,11.0,,,10.0,81,3.0,,,,,6.0,4.0,,2.0,,,,,,,6.0,6.0,2.0,10.0,7.0,17.0,2.0,1.0,1.0,1.0,,2.0,,1.0,4.0,,3.0,1.0,,,,1.0,,1.0,,6.0,0.6,1.0,0.45454545454545453,,0.45454545454545453,,0.45454545454545453,,,0.18181818181818182,0.25,,15.294117647058824,0.5,0.5,0.24,0.2,0.25806451612903225,0.17073170731707318,0.3333333333333333,0.25,0.7272727272727273,0.5,0.6666666666666666,0.5,0.09090909090909091,0.18181818181818182,0.5,0.5,1.0,,1.0,,,,0.7272727272727273,0.5095454545454546,0.5974333333333334,,,,,4.109090909090909,,0.08823529411764706,,,,,,,,,,,,,3.0,,,,6.0,,,,,,,,,,1.0,2.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,0.3333333333333333,0.09090909090909091,0.1111111111111111,,0.3333333333333333,0.14285714285714285,0.3,0.3333333333333333,0.3333333333333333,0.25,,,,,,,,,,,,,,,,,,,,0.6,3.0,4.0,1.0,,1.0,0.1111111111111111,1.0,,1.0,,,,,,,,,,0.3333333333333333,,,,,,False
201043,1610612737,Randolph Morris,Randolph Morris,201043,ATL,266.0,4,2,8,7,8.0,7.0,1,15,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,8.0,,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201151,1610612737,Acie Law,Acie Law,201151,ATL,821.0,14,15,30,28,22.0,23.0,3,58,1.0,3.0,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,3.0,1.0,8.0,20,1.0,1.0,4.0,3.0,5.0,,4.0,,,3.0,2.0,5.0,2.0,1.0,12.0,1.0,1.0,,1.0,1.0,2.0,,,,,,,,1.0,1.0,,1.0,,,1.0,1.0,,,,5.0,22.0,,,0.4,0.25,0.4375,0.35714285714285715,0.5,0.35714285714285715,0.375,,,,22.857142857142858,,,0.16666666666666666,0.1,0.09090909090909091,0.0625,,1.0,0.375,0.3333333333333333,0.3333333333333333,,0.125,0.125,1.0,1.0,,0.125,1.0,0.2857142857142857,,0.14285714285714285,0.75,0.5603625,0.7661,0.5432285714285714,0.125,0.2,0.625,6.0,24.066666666666666,0.7333333333333333,,1.0,2.0,,,1.0,2.0,,,,,1.0,,,,,,1.0,,3.0,,1.0,,,2.0,,,,1.0,,,,1.0,,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,0.2,,,0.25,0.5,0.5,1.0,,,,,,,,,,0.2857142857142857,0.5,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,False
201242,1610612737,Thomas Gardner,Thomas Gardner,201242,ATL,637.0,11,13,25,23,17.0,18.0,2,48,1.0,3.0,1.0,1.0,2.0,1.0,,1.0,4.0,1.0,2.0,5.0,5.0,1.0,11.0,18,1.0,2.0,4.0,2.0,5.0,2.0,2.0,,,1.0,1.0,2.0,,,5.0,,1.0,,2.0,,2.0,1.0,1.0,,,,,,1.0,2.0,,1.0,,,1.0,1.0,,,,5.0,17.0,0.5,0.5,0.4,0.5,0.5,0.3333333333333333,0.55,0.4166666666666667,0.5,,,,34.48275862068966,,,0.2,,0.2222222222222222,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.1,0.1,,,,0.4,1.0,0.3333333333333333,0.5,0.16666666666666666,0.8,0.49620499999999995,0.5718,0.5189666666666667,0.1,0.2,0.45454545454545453,6.68,25.18,0.68,1.0,,1.0,,,,1.0,2.0,,,,2.0,,,,,,,1.0,6.0,,4.0,2.0,1.0,,1.0,,1.0,,,,,1.0,,,,1.0,,1.0,0.4,,,0.4,,,,0.25,,,,,,0.3333333333333333,,0.5,,1.0,1.0,0.1,,,,0.5,0.5,1.0,,,,,,,0.16666666666666666,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,False
201629,1610612737,Othello Hunter,Othello Hunter,201629,ATL,561.0,9,13,22,22,14.0,16.0,2,44,2.0,3.0,2.0,2.0,3.0,,,,,,2.0,3.0,,,4.0,16,2.0,2.0,3.0,,4.0,2.0,2.0,,,,,,,,,2.0,1.0,,1.0,3.0,4.0,1.0,,,,,,,,1.0,,1.0,,1.0,,,1.0,,1.0,4.0,14.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,11.538461538461538,,,0.2,0.2222222222222222,0.125,0.15384615384615385,,,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,1.0,1.0,0.6666666666666666,,1.0,0.6381,0.65395,0.6381,,,1.0,0.39999999999999997,,0.6363636363636364,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,0.5,0.5,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,2.0,,,1.0,0.3333333333333333,1.0,,0.5,,,,,,,,,,,,1.0,,,1.0,False
2049,1610612737,Speedy Claxton,Speedy Claxton,2049,ATL,200.0,3,3,6,7,,,3,13,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
