EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,FTDefRebounds,LostBallTurnovers,DefFTReboundPct,OffCorner3ReboundPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,SelfOReb,SecondChanceTurnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffTwoPtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFG2M,SecondChancePoints,PenaltyFtPoints,Fg2aBlocked,LongMidRangeAssists,DefThreePtRebounds,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,DefThreePtReboundPct,DefArc3ReboundPct,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChancePointsPct,Arc3FGM,NonHeaveArc3FGM,Corner3Assists,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,AtRimPctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceFtPoints,Offensive Fouls Drawn,PtsPutbacks,FTOffRebounds,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffFTReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,on,PtsUnassisted3s,HeaveAttempts,Loose Ball Fouls,Offensive Fouls,BlockedShortMidRange,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,OffShortMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,LongMidRangePctBlocked
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,136.0,2,-3,4,3,3.0,1.0,,7,1.0,1.0,,1.0,1.0,2.0,2.0,7,,1.0,1.0,2.0,,,,,,,,,,,,,,1.0,,,2.0,3.0,,,0.5,1.0,0.5,1.0,0.5,1.0,50.0,,,,,,,,0.5,1.0,1.0,,0.5,,,,0.3378,0.3314,1.0,13.5,0.75,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,5838.0,97,-16,177,170,36.0,37.0,18.0,347,2.0,6.0,1.0,7.0,9.0,23.0,30.0,181,2.0,1.0,2.0,4.0,12.0,1.0,1.0,6.0,3.0,9.0,5.0,3.0,2.0,,6.0,2.0,2.0,8.0,10.0,1.0,4.0,36.0,0.6666666666666666,0.6666666666666666,0.391304347826087,0.5,0.3620689655172414,0.3333333333333333,0.42857142857142855,0.5,20.81218274111675,0.3333333333333333,0.018518518518518517,0.06666666666666667,0.038461538461538464,0.037037037037037035,0.1111111111111111,,0.20689655172413793,0.3333333333333333,0.5,0.5,0.2413793103448276,0.14285714285714285,0.14285714285714285,1.0,0.5031053571428571,0.7376,0.13333333333333333,8.017391304347825,0.2033898305084746,3.0,2.0,0.375,,6.0,10.0,2.0,2.0,,3.0,,,3.0,1.0,1.0,6.0,9.0,,1.0,6.0,,2.0,5.0,1.0,6.0,1.0,1.0,2.0,13.0,2.0,,1.0,13.0,1.0,6.0,,0.16666666666666666,,0.2,0.20689655172413793,0.030303030303030304,0.058823529411764705,0.05,,0.3448275862068966,0.6,0.75,0.10344827586206896,,,,0.10344827586206896,1.0,0.6666666666666666,,,0.3333333333333333,0.5517241379310345,0.5841000000000001,0.17647058823529413,0.21428571428571427,28.233333333333334,1.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,0.5,0.5,0.5,0.17391304347826086,0.2,0.08333333333333333,0.11764705882352941,0.5,0.5,0.06666666666666667,1.0,1.0,,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.5,,1.0,,,2.0,1.0,2.0,1.0,,,0.5,False,3.0,1.0,1.0,3.0,1.0,0.3333333333333333,0.029411764705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1710,1610612737,Mike Bibby,Mike Bibby,1710,ATL,23388.0,390,-45,673,676,157.0,161.0,88.0,1349,3.0,10.0,14.0,38.0,23.0,58.0,145.0,750,4.0,7.0,10.0,38.0,20.0,2.0,19.0,31.0,6.0,37.0,10.0,4.0,17.0,12.0,24.0,5.0,12.0,34.0,30.0,1.0,38.0,157.0,0.43478260869565216,0.45454545454545453,0.39655172413793105,0.7,0.5849056603773585,0.7222222222222222,0.6217391304347826,0.7916666666666666,18.028534370946822,0.7083333333333334,0.0945273631840796,0.022988505747126436,0.10652920962199312,0.01812688821752266,0.018867924528301886,0.13636363636363635,0.09433962264150944,0.3,0.3333333333333333,,0.3584905660377358,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.4766076190476191,0.4625323529411765,0.2620689655172414,14.089655172413792,0.23328380386329867,,5.0,,0.029411764705882353,6.0,10.0,,2.0,2.0,6.0,1.0,2.0,42.0,6.0,26.0,48.0,21.0,4.0,8.0,26.0,69.0,41.0,37.0,9.0,46.0,3.0,22.0,8.0,101.0,4.0,2.0,3.0,22.0,2.0,5.0,0.8846153846153846,0.5416666666666666,0.5,0.5531914893617021,0.4528301886792453,0.01639344262295082,,0.0847457627118644,0.03773584905660377,0.09433962264150944,0.6,0.75,0.05660377358490566,0.3333333333333333,0.3333333333333333,1.0,0.39622641509433965,,0.1111111111111111,0.1111111111111111,0.5,0.3333333333333333,0.5471698113207547,0.5186099999999999,0.045871559633027525,0.08196721311475409,25.64583333333333,,2.0,2.0,24.0,12.0,3.0,7.0,12.0,6.0,7.0,,6.0,5.0,0.5,0.7857142857142857,0.8,0.05172413793103448,0.2,0.13333333333333333,0.10294117647058823,,1.0,0.16551724137931034,24.0,24.0,6.0,5.0,0.22727272727272727,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.875,0.5853658536585366,2.0,8.0,2.0,,2.0,1.0,2.0,1.0,,0.037037037037037035,0.5,False,9.0,1.0,,5.0,1.0,0.1,0.010526315789473684,1.0,1.0,5.0,9.0,3.0,6.0,10.0,2.0,2.0,0.6,0.04,0.07142857142857142,1.0,1.0,0.6428571428571429,0.5555555555555556,0.8,0.5,,,,,,,,,,,,
200780,1610612737,Solomon Jones,Solomon Jones,200780,ATL,3053.0,51,-26,90,88,31.0,40.0,22.0,178,,1.0,,,3.0,7.0,8.0,110,5.0,,,2.0,2.0,,5.0,6.0,7.0,13.0,,,,,,,5.0,7.0,1.0,,2.0,31.0,0.3333333333333333,1.0,0.42857142857142855,,0.42857142857142855,,0.5,1.0,7.142857142857142,,0.20833333333333334,,0.17647058823529413,0.12727272727272726,,0.23076923076923078,0.14285714285714285,,,,,,,,0.5423571428571429,,0.25,1.7,0.34444444444444444,,,,,3.0,6.0,5.0,,,,,,,,,,2.0,,,4.0,,,1.0,1.0,2.0,1.0,,,5.0,7.0,,,2.0,,1.0,,,,,,0.15555555555555556,0.25,0.14285714285714285,,0.8571428571428571,0.5,0.6,,,,,,1.0,,,,,0.8571428571428571,0.56806,0.125,0.125,,2.0,,2.0,4.0,2.0,1.0,1.0,1.0,,,,,,0.4,0.4,0.4,0.14285714285714285,0.16666666666666666,0.1,,0.4,,0.5,,,,1.0,1.0,0.3333333333333333,,,,,,,4.0,,,,,,,0.25,,False,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201238,1610612737,Mario West,Mario West,201238,ATL,1476.0,25,-17,46,46,21.0,26.0,13.0,92,,1.0,,,1.0,3.0,2.0,58,,,,,,,1.0,2.0,,2.0,1.0,1.0,,,,,1.0,2.0,,,,21.0,,,0.3333333333333333,,0.25,,0.25,,6.779661016949153,,0.14285714285714285,,0.2,,,0.16666666666666666,0.25,,,,,,,,0.5052333333333333,,,1.9666666666666668,0.45652173913043476,,,,,1.0,2.0,,,,,,,1.0,1.0,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,0.25,,,,,0.5,0.5,1.0,,,,,0.25,,,,,1.0,0.75,,,,44.0,,,,,,2.0,,1.0,,,,,,,,,0.6666666666666666,0.5,0.3333333333333333,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,24494.0,408,-49,703,702,138.0,147.0,93.0,1405,10.0,44.0,12.0,38.0,64.0,142.0,186.0,758,17.0,8.0,24.0,36.0,96.0,4.0,34.0,58.0,24.0,82.0,12.0,3.0,11.0,6.0,21.0,4.0,17.0,35.0,54.0,5.0,36.0,138.0,0.75,0.8,0.4507042253521127,0.3333333333333333,0.4267515923566879,0.2962962962962963,0.49206349206349204,0.45,26.08695652173913,0.5238095238095238,0.1552511415525114,0.04597701149425287,0.16408668730650156,0.06552706552706553,0.03773584905660377,0.13978494623655913,0.2802547770700637,0.22727272727272727,0.2564102564102564,0.8,0.24203821656050956,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.4850974522292994,0.5013462962962963,0.1935483870967742,7.773239436619719,0.19630156472261737,5.0,5.0,0.25,0.058823529411764705,42.0,60.0,12.0,9.0,,4.0,,2.0,11.0,1.0,2.0,15.0,52.0,,3.0,32.0,6.0,11.0,20.0,4.0,24.0,4.0,12.0,1.0,52.0,19.0,2.0,1.0,71.0,7.0,34.0,1.0,0.13333333333333333,,0.13333333333333333,0.09554140127388536,0.07196969696969698,0.0963855421686747,0.14285714285714285,0.02531645569620253,0.3821656050955414,0.7,0.7777777777777778,0.025477707006369428,,,,0.07006369426751592,0.6666666666666666,0.3333333333333333,0.07407407407407407,,0.037037037037037035,0.47770700636942676,0.549590625,0.18478260869565216,0.20118343195266272,24.733333333333334,8.0,6.0,9.0,20.0,20.0,11.0,7.0,19.0,9.0,10.0,1.0,5.0,5.0,0.5294117647058824,0.5,0.47619047619047616,0.07746478873239436,0.1,0.18269230769230768,0.20253164556962025,0.6666666666666666,0.6666666666666666,0.10752688172043011,2.0,2.0,,1.0,0.12,0.7619047619047619,0.18181818181818182,0.18181818181818182,1.0,0.18181818181818182,2.0,4.0,8.0,1.0,17.0,13.0,17.0,13.0,0.037037037037037035,0.19642857142857142,0.7647058823529411,False,,,2.0,2.0,4.0,0.11363636363636363,0.04040404040404041,,,,1.0,,,1.0,3.0,,,0.08536585365853659,,,,0.05555555555555555,,,,3.0,1.0,1.0,1.0,0.375,,,,,,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,15123.0,252,-50,440,439,86.0,88.0,43.0,879,5.0,21.0,7.0,19.0,25.0,58.0,62.0,491,8.0,8.0,14.0,17.0,34.0,2.0,26.0,40.0,12.0,52.0,6.0,1.0,2.0,1.0,4.0,1.0,19.0,26.0,18.0,2.0,17.0,86.0,0.68,0.8947368421052632,0.43103448275862066,0.5714285714285714,0.423728813559322,0.5714285714285714,0.45588235294117646,0.5666666666666667,14.693877551020407,0.5,0.208,0.0392156862745098,0.19680851063829788,0.05714285714285714,0.03571428571428571,0.21311475409836064,0.3559322033898305,0.23809523809523808,0.25,0.6,0.3220338983050847,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.42878050847457616,0.40700000000000003,0.27419354838709675,9.077586206896552,0.19545454545454546,3.0,1.0,0.23076923076923078,0.043478260869565216,13.0,18.0,5.0,5.0,,,,,1.0,,,1.0,12.0,,,16.0,,1.0,10.0,8.0,18.0,6.0,5.0,1.0,44.0,10.0,,,18.0,,9.0,,,,,0.01694915254237288,0.06289308176100629,0.14634146341463414,0.15151515151515152,,0.3050847457627119,0.7222222222222222,0.9285714285714286,,,,,0.01694915254237288,0.625,0.35714285714285715,,,,0.3220338983050847,0.5010428571428571,0.1323529411764706,0.13432835820895522,26.4,5.0,5.0,6.0,12.0,1.0,5.0,4.0,11.0,5.0,2.0,,,1.0,0.75,0.75,0.75,0.08620689655172414,0.2222222222222222,0.1746031746031746,0.17647058823529413,1.0,1.0,0.1935483870967742,,,2.0,,0.16666666666666666,0.6153846153846154,,,,,,1.0,12.0,,6.0,2.0,6.0,5.0,,0.25806451612903225,0.8333333333333334,False,,,3.0,1.0,3.0,0.047619047619047616,0.045454545454545456,,,,,,,,,,,0.019230769230769232,,,,,,,,,,,,,1.0,,,,,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,25653.0,428,-51,734,728,153.0,183.0,96.0,1462,24.0,48.0,14.0,37.0,57.0,132.0,176.0,790,13.0,9.0,23.0,39.0,18.0,4.0,22.0,32.0,17.0,49.0,14.0,6.0,24.0,13.0,32.0,6.0,10.0,24.0,38.0,1.0,39.0,153.0,0.15789473684210525,0.16981132075471697,0.4318181818181818,0.391304347826087,0.4491017964071856,0.421875,0.4701086956521739,0.4875,25.653206650831354,0.75,0.09482758620689655,0.042105263157894736,0.09144542772861357,0.045454545454545456,0.03389830508474576,0.08653846153846154,0.2874251497005988,0.5,0.5333333333333333,0.125,0.2215568862275449,0.3783783783783784,0.3783783783783784,0.21428571428571427,0.4648182634730539,0.4567921875,0.2215909090909091,8.81060606060606,0.20844686648501362,1.0,11.0,0.047619047619047616,0.05555555555555555,19.0,47.0,7.0,8.0,4.0,13.0,2.0,2.0,22.0,7.0,12.0,35.0,26.0,3.0,9.0,96.0,18.0,22.0,26.0,13.0,39.0,11.0,15.0,4.0,91.0,13.0,8.0,5.0,43.0,4.0,17.0,0.5,0.34285714285714286,0.3333333333333333,0.34285714285714286,0.20958083832335328,0.04659498207885305,0.06666666666666667,0.08333333333333333,0.0963855421686747,0.281437125748503,0.40425531914893614,0.5135135135135135,0.07784431137724551,0.3076923076923077,0.3076923076923077,1.0,0.1317365269461078,0.3333333333333333,0.25,0.0625,1.0,0.21875,0.49101796407185627,0.4997921052631579,0.09444444444444444,0.11724137931034483,25.34,4.0,3.0,6.0,21.0,12.0,13.0,7.0,9.0,8.0,8.0,,4.0,4.0,0.46153846153846156,0.42857142857142855,0.4772727272727273,0.09848484848484848,0.2127659574468085,0.08411214953271028,0.0975609756097561,0.5714285714285714,0.375,0.11931818181818182,8.0,8.0,2.0,1.0,0.04,0.15789473684210525,0.36363636363636365,0.38095238095238093,0.25,0.36363636363636365,3.0,4.0,8.0,,,,,,,0.125,,False,18.0,,1.0,3.0,,0.0625,0.019230769230769232,1.0,2.0,1.0,6.0,1.0,2.0,8.0,3.0,5.0,0.25,0.058823529411764705,0.09523809523809523,0.5,1.0,0.2857142857142857,0.16666666666666666,,0.14285714285714285,2.0,,,,,,1.0,0.02857142857142857,0.045454545454545456,,,
2436,1610612737,Flip Murray,Flip Murray,2436,ATL,19589.0,326,-22,557,557,160.0,179.0,76.0,1114,7.0,12.0,8.0,29.0,27.0,71.0,128.0,606,6.0,7.0,17.0,43.0,20.0,2.0,14.0,23.0,6.0,29.0,11.0,5.0,6.0,5.0,13.0,1.0,7.0,17.0,26.0,,43.0,160.0,0.37037037037037035,0.38461538461538464,0.38028169014084506,0.4117647058823529,0.4067796610169492,0.34210526315789475,0.4703703703703704,0.4479166666666667,22.981366459627328,0.46153846153846156,0.08333333333333333,0.030303030303030304,0.09019607843137255,0.02142857142857143,0.023809523809523808,0.10666666666666667,0.1016949152542373,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.2457627118644068,0.27586206896551724,0.2962962962962963,0.25,0.4823495652173913,0.49507222222222236,0.3359375,9.349295774647889,0.2872531418312388,,1.0,,0.041666666666666664,12.0,30.0,3.0,11.0,4.0,13.0,2.0,5.0,34.0,16.0,14.0,47.0,32.0,4.0,21.0,34.0,33.0,31.0,20.0,8.0,28.0,5.0,16.0,,64.0,4.0,3.0,,37.0,2.0,16.0,0.7857142857142857,0.2978723404255319,0.19047619047619047,0.3181818181818182,0.3983050847457627,0.018691588785046728,0.013333333333333334,0.07407407407407407,0.047619047619047616,0.2542372881355932,0.4,0.48,0.11016949152542373,0.3076923076923077,0.3076923076923077,0.75,0.288135593220339,0.1875,0.2894736842105263,0.13157894736842105,0.4,0.42105263157894735,0.652542372881356,0.5138071428571428,0.12121212121212122,0.18823529411764706,27.104255319148937,2.0,2.0,4.0,25.0,17.0,7.0,4.0,9.0,6.0,7.0,3.0,3.0,3.0,0.6666666666666666,0.625,0.6944444444444444,0.09859154929577464,0.16666666666666666,0.10344827586206896,0.1323529411764706,0.6666666666666666,0.18181818181818182,0.1953125,10.0,10.0,3.0,2.0,,0.4166666666666667,0.29411764705882354,0.30303030303030304,0.8,0.3225806451612903,5.0,1.0,2.0,,2.0,1.0,3.0,2.0,,0.05128205128205128,0.6666666666666666,False,9.0,3.0,1.0,2.0,,,0.0375,3.0,3.0,1.0,7.0,2.0,4.0,10.0,2.0,1.0,0.4,,0.1875,1.0,0.6666666666666666,0.4375,0.14285714285714285,1.0,0.125,,,,,1.0,1.0,1.0,0.02127659574468085,0.029411764705882353,1.0,1.0,0.06896551724137931
2230,1610612737,Maurice Evans,Maurice Evans,2230,ATL,15159.0,253,-78,422,428,67.0,70.0,52.0,850,,2.0,8.0,13.0,17.0,32.0,60.0,497,6.0,4.0,4.0,21.0,24.0,2.0,6.0,7.0,8.0,15.0,5.0,2.0,,,4.0,1.0,10.0,29.0,4.0,,21.0,67.0,0.7058823529411765,0.8571428571428571,0.53125,1.0,0.4915254237288136,1.0,0.5,1.05,13.278008298755186,,0.045112781954887216,0.03571428571428571,0.03608247422680412,0.03669724770642202,0.02857142857142857,0.1016949152542373,0.03389830508474576,,,,0.22033898305084745,0.6153846153846154,0.6153846153846154,0.75,0.5584932203389831,0.6097499999999999,0.35,7.70625,0.15876777251184834,,,,0.047619047619047616,9.0,17.0,4.0,3.0,4.0,17.0,2.0,4.0,10.0,2.0,8.0,27.0,2.0,4.0,6.0,10.0,18.0,10.0,5.0,5.0,10.0,5.0,1.0,,25.0,6.0,1.0,,3.0,1.0,1.0,0.75,0.2962962962962963,0.6666666666666666,0.2962962962962963,0.4576271186440678,0.037037037037037035,,,0.034482758620689655,0.288135593220339,0.5294117647058824,0.6428571428571429,0.288135593220339,0.23529411764705882,0.23529411764705882,1.0,0.1694915254237288,0.4444444444444444,0.3,0.4,0.5,0.2,0.7457627118644068,0.5885583333333334,0.01694915254237288,0.03125,23.940740740740743,3.0,3.0,4.0,8.0,1.0,3.0,4.0,1.0,3.0,4.0,,1.0,,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.09375,0.17647058823529413,0.01639344262295082,0.019230769230769232,0.75,1.0,0.13333333333333333,4.0,4.0,,4.0,,0.6666666666666666,0.4,0.4,0.5,0.4,,2.0,6.0,,3.0,2.0,3.0,1.0,,,0.3333333333333333,False,6.0,,2.0,3.0,1.0,,0.07272727272727272,,1.0,,2.0,2.0,,3.0,,,,0.0392156862745098,0.1111111111111111,,,0.2222222222222222,,,1.0,1.0,,,1.0,,,,,,,,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,15323.0,255,-8,429,427,111.0,127.0,67.0,856,1.0,6.0,2.0,9.0,22.0,50.0,74.0,464,13.0,6.0,11.0,22.0,28.0,6.0,29.0,47.0,28.0,75.0,5.0,3.0,5.0,1.0,14.0,2.0,23.0,38.0,38.0,5.0,22.0,111.0,0.6363636363636364,0.875,0.44,0.5454545454545454,0.44,0.5454545454545454,0.5285714285714286,0.6111111111111112,16.568047337278106,0.35714285714285715,0.19727891156462585,0.10526315789473684,0.19617224880382775,0.12612612612612611,0.10256410256410256,0.24615384615384617,0.12,0.16666666666666666,0.25,,0.18,0.2222222222222222,0.2222222222222222,1.0,0.49839,0.5241727272727273,0.2972972972972973,4.324,0.25874125874125875,6.0,4.0,0.5454545454545454,0.1111111111111111,19.0,35.0,11.0,7.0,,,,,,,,,30.0,,,16.0,,,3.0,,3.0,,1.0,2.0,6.0,22.0,3.0,2.0,40.0,,17.0,,,,,,0.13333333333333333,0.1724137931034483,0.13333333333333333,0.15,0.7,0.5428571428571428,0.6551724137931034,,,,,,0.8461538461538461,0.6363636363636364,,,,0.7,0.5680000000000001,0.2537313432835821,0.2537313432835821,,8.0,5.0,9.0,21.0,10.0,8.0,,12.0,2.0,9.0,2.0,3.0,2.0,0.6923076923076923,0.6923076923076923,0.7,0.16,0.17142857142857143,0.1935483870967742,0.22916666666666666,0.7272727272727273,0.7142857142857143,0.28378378378378377,,,,1.0,0.07142857142857142,0.631578947368421,,,,,3.0,3.0,12.0,,3.0,3.0,3.0,2.0,,0.1891891891891892,0.6666666666666666,False,,,3.0,3.0,,0.3333333333333333,0.09836065573770492,,,,,,,,1.0,,,0.13043478260869565,,,,,,,,2.0,,1.0,,0.25,,,,,,,
201242,1610612737,Thomas Gardner,Thomas Gardner,201242,ATL,488.0,8,1,12,13,5.0,6.0,3.0,25,,1.0,,1.0,,2.0,3.0,12,1.0,,,3.0,,,,,,,,,,,,,,2.0,,,3.0,5.0,,,,,0.5,1.5,0.5,1.5,20.0,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,0.4314,0.5472,1.0,16.6,0.4166666666666667,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,3.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,,,1.0,0.3333333333333333,0.45205,,,26.9,,,,3.0,,,,,,,,,,,0.75,0.75,,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,False,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,
201629,1610612737,Othello Hunter,Othello Hunter,201629,ATL,271.0,5,-2,6,9,5.0,6.0,1.0,15,,,,,,,,8,,,,,,,2.0,2.0,,2.0,,,,,,,,,,,,5.0,,,,,,,,,,,0.6666666666666666,,0.4,,,1.0,,,,,,,,,,,,,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2049,1610612737,Speedy Claxton,Speedy Claxton,2049,ATL,200.0,3,3,6,7,,,3.0,13,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
