EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Clear Path Fouls,on
213,1610612761,Antonio Davis,Antonio Davis,213,TOR,111179.0,1853,252,3483,3475,860,798,500,6958,153.0,282.0,40.0,84.0,64.0,184.0,61.0,158.0,,,,,,,,,,,278.0,624.0,,,226.0,782.0,3486,52.0,118.0,,,37.0,141.0,57.0,123.0,,,77.0,191.0,378.0,178.0,,,52.0,,,69.0,61.0,69.0,24.0,5.0,32.0,146.0,34.0,152.0,7.0,61.0,271.0,361.0,193.0,554.0,20.0,13.0,7.0,6.0,45.0,2.0,18.0,45.0,90.0,13.0,19.0,85.0,160.0,12.0,18.0,298.0,24.0,,136.0,117.0,77.0,117.0,80.0,191.0,860,16.0,0.6798561151079137,0.75,,,,,,0.44551282051282054,0.4406779661016949,0.4634146341463415,0.44551282051282054,0.4406779661016949,0.4634146341463415,0.5137976346911958,0.5035714285714286,0.5718562874251497,,0.11057692307692307,0.13829787234042554,0.11956521739130435,20.7763671875,0.5,0.06363636363636363,0.18819444444444444,0.10221923335574983,0.22021660649819494,0.11147540983606558,0.19336051252184042,0.10379464285714286,0.12087912087912088,0.09302325581395349,0.09782608695652174,0.10931174089068826,0.13959390862944163,0.17456896551724138,0.23195876288659795,0.23880597014925373,0.17105263157894737,0.07220216606498195,0.6837606837606838,0.4519230769230769,0.5425531914893617,0.6296296296296297,0.7189542483660131,0.2948717948717949,0.34782608695652173,0.3950617283950617,0.2532051282051282,0.3860759493670886,0.4066666666666667,0.8360655737704918,,,,,,,,,0.711864406779661,0.47619047619047616,,,,,,,,0.4519230769230769,,0.47155801282051274,0.5193841584158416,0.4520406504065041,0.18478260869565216,0.18478260869565216,0.18030690537084398,0.2442455242966752,7.02323717948718,,0.24691358024691357,30.0,52.0,,,,,8.0,7.0,1.0,29.0,6.0,27.0,11.0,25.0,2.0,38.0,1.0,,0.05063291139240506,,0.31868131868131866,0.4375,,,,0.42276422764227645,0.5769230769230769,0.275,,,,,,2.0,,5.0,0.1206896551724138,,,,True
349,1610612761,Mark Jackson,Mark Jackson,349,TOR,86367.0,1439,105,2689,2689,696,589,390,5378,39.0,62.0,8.0,10.0,31.0,90.0,15.0,33.0,3.0,12.0,1.0,2.0,44.0,112.0,1.0,8.0,8.0,28.0,85.0,185.0,47.0,124.0,47.0,358.0,2745,12.0,25.0,1.0,9.0,8.0,35.0,20.0,52.0,9.0,30.0,27.0,94.0,48.0,122.0,126.0,15.0,6.0,109.0,44.0,24.0,340.0,398.0,119.0,34.0,187.0,854.0,6.0,28.0,1.0,19.0,97.0,119.0,35.0,154.0,4.0,56.0,30.0,26.0,59.0,14.0,43.0,23.0,82.0,8.0,20.0,19.0,64.0,3.0,7.0,54.0,6.0,8.0,14.0,5.0,3.0,6.0,2.0,94.0,696,10.0,0.2823529411764706,0.2926829268292683,0.8936170212765957,0.3790322580645161,0.1111111111111111,0.3,0.3884297520661157,0.4594594594594595,0.48,0.38461538461538464,0.5032362459546925,0.39705882352941174,0.40853658536585363,0.5349544072948328,0.44871794871794873,0.4791666666666667,0.40129449838187703,0.12972972972972974,0.16129032258064516,0.15555555555555556,12.94488188976378,0.7195121951219512,0.011904761904761904,0.08842297174111212,0.02443280977312391,0.08225108225108226,0.025210084033613446,0.08734939759036145,0.024566473988439308,0.026578073089700997,0.025806451612903226,0.022429906542056073,0.03015075376884422,0.09621993127147767,0.08055555555555556,0.08968609865470852,0.07017543859649122,0.11666666666666667,0.027586206896551724,0.3333333333333333,0.20064724919093851,0.6290322580645161,0.75,0.20512820512820512,0.2912621359223301,0.34444444444444444,0.40789473684210525,0.10679611650485436,0.45454545454545453,0.45454545454545453,0.5333333333333333,0.038834951456310676,0.25,0.25,1.0,0.36245954692556637,0.39285714285714285,0.39285714285714285,0.8863636363636364,0.29411764705882354,0.8,0.23529411764705882,0.125,1.0,0.024390243902439025,0.5,0.34146341463414637,0.2857142857142857,0.6019417475728155,0.4036697247706422,0.4807480392156861,0.4760518518518518,0.45895126582278484,0.04416403785488959,0.07253886010362694,0.09776536312849161,0.26256983240223464,7.5140540540540535,25.981451612903232,0.25883227965786537,10.0,18.0,,1.0,3.0,,58.0,48.0,10.0,3.0,,16.0,,12.0,1.0,1.0,,,,,0.041666666666666664,0.25806451612903225,0.029411764705882353,,,0.21951219512195122,0.5555555555555556,0.375,,,1.0,1.0,,,,,,,,1.0,True
177,1610612761,Muggsy Bogues,Muggsy Bogues,177,TOR,1501.0,25,-14,48,48,18,9,9,96,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,1.0,,,51,,,,,,,,1.0,,,,,,,,,,,,,4.0,5.0,1.0,,3.0,11.0,,,,1.0,2.0,3.0,,3.0,,1.0,1.0,,4.0,,2.0,,4.0,,2.0,,3.0,,,,,,,,,,,,18,2.0,,,,,,,,,,,,,,,,,0.5,,,,10.714285714285714,1.0,,0.1111111111111111,,0.5,,0.15,,,,,,0.6666666666666666,,,0.5,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,0.5,,0.481475,,0.4234,,,,,19.7,24.1,0.375,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
722,1610612761,Corliss Williamson,Corliss Williamson,722,TOR,37174.0,620,40,1172,1173,251,160,176,2345,60.0,98.0,14.0,25.0,35.0,95.0,10.0,29.0,,,,,,2.0,,,,2.0,105.0,222.0,,2.0,54.0,264.0,1164,19.0,41.0,,,11.0,49.0,19.0,39.0,,2.0,15.0,53.0,148.0,62.0,,,18.0,2.0,,27.0,18.0,20.0,12.0,2.0,4.0,42.0,5.0,36.0,,11.0,56.0,69.0,41.0,110.0,6.0,9.0,4.0,5.0,25.0,1.0,12.0,18.0,43.0,9.0,10.0,15.0,65.0,8.0,9.0,84.0,8.0,,44.0,9.0,7.0,10.0,4.0,53.0,251,4.0,0.7047619047619048,0.7708333333333334,,,,,,0.47297297297297297,0.4634146341463415,0.48717948717948717,0.46875,0.4634146341463415,0.4634146341463415,0.5038167938931297,0.5212765957446809,0.5408163265306123,0.008928571428571428,0.12162162162162163,0.15306122448979592,0.12631578947368421,21.816881258941343,0.5813953488372093,,0.11475409836065574,0.06766917293233082,0.1111111111111111,0.05813953488372093,0.1141396933560477,0.06634304207119741,0.0728476821192053,0.0728476821192053,0.06086956521739131,0.06578947368421052,0.088,0.14184397163120568,0.11261261261261261,0.1375,,0.06593406593406594,0.4,0.4375,0.6122448979591837,0.7228915662650602,0.7,0.42410714285714285,0.3684210526315789,0.42168674698795183,0.12946428571428573,0.3448275862068966,0.3448275862068966,0.8,,,,,0.008928571428571428,,,,0.6097560975609756,0.56,,,,,,0.04878048780487805,,0.44642857142857145,,0.47653816964285717,0.5037942857142858,0.46174756097560976,0.16923076923076924,0.17054263565891473,0.1856060606060606,0.20075757575757575,5.51981981981982,25.75,0.21416382252559726,11.0,18.0,,,,,2.0,1.0,1.0,2.0,2.0,13.0,2.0,2.0,1.0,1.0,,,,,0.10526315789473684,0.6857142857142857,,,,0.43902439024390244,0.6111111111111112,0.35714285714285715,,,1.0,,1.0,,,2.0,,,,,True
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,79551.0,1326,181,2498,2513,499,498,342,5011,97.0,170.0,19.0,34.0,22.0,64.0,54.0,129.0,23.0,49.0,4.0,12.0,25.0,64.0,4.0,7.0,4.0,20.0,173.0,363.0,48.0,113.0,73.0,563.0,2554,22.0,54.0,6.0,10.0,13.0,75.0,28.0,60.0,8.0,32.0,26.0,106.0,240.0,106.0,135.0,9.0,30.0,60.0,25.0,31.0,66.0,76.0,24.0,7.0,35.0,162.0,20.0,57.0,1.0,12.0,89.0,101.0,78.0,179.0,13.0,45.0,27.0,18.0,21.0,8.0,17.0,33.0,54.0,6.0,11.0,51.0,119.0,7.0,11.0,103.0,10.0,1.0,46.0,15.0,7.0,16.0,12.0,106.0,499,12.0,0.6936416184971098,0.759493670886076,0.9375,0.4247787610619469,0.6,0.25,0.44036697247706424,0.4765840220385675,0.4074074074074074,0.4666666666666667,0.5147058823529411,0.484375,0.43478260869565216,0.5383141762452107,0.5208333333333334,0.4772727272727273,0.23739495798319327,0.08539944903581267,0.14705882352941177,0.0625,19.74631470689064,0.3888888888888889,0.012987012987012988,0.08460076045627377,0.05517909002904162,0.06153846153846154,0.09433962264150944,0.0809943865276664,0.061847389558232935,0.08333333333333333,0.04980842911877394,0.04423076923076923,0.10126582278481013,0.08247422680412371,0.08450704225352113,0.08620689655172414,0.05426356589147287,0.07575757575757576,0.05963302752293578,0.75,0.35714285714285715,0.5705882352941176,0.6689655172413793,0.7319587628865979,0.13445378151260504,0.34375,0.36666666666666664,0.2710084033613445,0.4186046511627907,0.4251968503937008,0.7037037037037037,0.10294117647058823,0.46938775510204084,0.46938775510204084,0.9130434782608695,0.13445378151260504,0.390625,0.390625,0.96,0.53125,0.5588235294117647,0.109375,0.5714285714285714,1.0,0.13043478260869565,0.3333333333333333,0.21739130434782608,0.2,0.5945378151260504,0.4166666666666667,0.510078283898305,0.4937061403508772,0.49425,0.08984375,0.11528822055137844,0.13321492007104796,0.1882770870337478,8.320661157024793,25.415044247787616,0.19975980784627703,17.0,26.0,2.0,3.0,4.0,,10.0,8.0,2.0,,5.0,4.0,2.0,10.0,2.0,6.0,1.0,,0.015503875968992248,,,0.5,0.046875,0.6666666666666666,1.0,0.2826086956521739,0.6538461538461539,0.10526315789473684,,,1.0,,1.0,,,2.0,0.07407407407407407,,,,True
1600,1610612761,Kornel David,Kornel David,1600,TOR,1550.0,26,-12,48,51,19,21,5,99,2.0,2.0,2.0,2.0,,,,1.0,,,,,,,,,,,2.0,3.0,,,,4.0,58,2.0,2.0,,,,4.0,,1.0,,,,,,4.0,,,2.0,,,,1.0,2.0,,,1.0,5.0,,3.0,,1.0,2.0,4.0,3.0,7.0,,1.0,1.0,,,,,1.0,1.0,,,1.0,5.0,,1.0,,,,,,,,,,19,1.0,,,,,,,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,,,,,7.4074074074074066,,,0.1,0.125,1.0,,0.14285714285714285,0.1111111111111111,0.16666666666666666,0.2,0.07692307692307693,,,0.3333333333333333,0.08333333333333333,,1.0,,,0.6666666666666666,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,1.0,1.0,,,,,,,,0.6666666666666666,,0.5122666666666666,0.5782,0.3804,,,1.0,,5.6000000000000005,,0.3958333333333333,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,True
788,1610612761,Kevin Willis,Kevin Willis,788,TOR,22486.0,375,-71,708,717,196,179,105,1425,29.0,44.0,12.0,19.0,16.0,52.0,9.0,27.0,,,,,,2.0,,,,1.0,54.0,123.0,,2.0,33.0,141.0,812,15.0,24.0,,,10.0,40.0,11.0,32.0,,1.0,9.0,31.0,66.0,42.0,,,18.0,,,10.0,7.0,8.0,3.0,1.0,3.0,17.0,4.0,31.0,1.0,15.0,51.0,74.0,36.0,110.0,3.0,7.0,5.0,2.0,9.0,1.0,5.0,10.0,19.0,1.0,3.0,9.0,32.0,6.0,3.0,41.0,5.0,,21.0,7.0,6.0,8.0,8.0,31.0,196,5.0,0.6111111111111112,0.7333333333333333,,,,,,0.43902439024390244,0.625,0.34375,0.432,0.625,0.3333333333333333,0.493006993006993,0.6666666666666666,0.3974358974358974,0.016,0.08130081300813008,0.11363636363636363,0.09615384615384616,19.285714285714285,0.47368421052631576,0.05555555555555555,0.18681318681318682,0.10299003322259136,0.25,0.07547169811320754,0.1981981981981982,0.09887005649717515,0.12162162162162163,0.07058823529411765,0.11267605633802817,0.02564102564102564,0.10666666666666667,0.2125,0.22033898305084745,0.2857142857142857,0.16666666666666666,0.05172413793103448,1.0,0.352,0.6590909090909091,0.7435897435897436,0.6551724137931034,0.416,0.3076923076923077,0.3404255319148936,0.216,0.3333333333333333,0.3333333333333333,0.8888888888888888,,,,,0.016,,,,0.7916666666666666,0.631578947368421,,,,,,0.030303030303030304,,0.368,,0.4584536585365853,0.5070999999999999,0.447734375,0.14893617021276595,0.1510791366906475,0.28368794326241137,0.2198581560283688,7.3463414634146345,80.25,0.2768361581920904,5.0,10.0,,,2.0,,1.0,,1.0,8.0,3.0,4.0,3.0,2.0,,1.0,,,,,0.5,0.375,,,,0.30303030303030304,0.5,0.16666666666666666,,,1.0,1.0,,4.0,,,0.21428571428571427,,,,True
895,1610612761,Tyrone Corbin,Tyrone Corbin,895,TOR,3164.0,53,-21,100,101,46,35,17,201,1.0,5.0,,,,1.0,4.0,12.0,,,,,,3.0,,1.0,,3.0,5.0,18.0,,3.0,2.0,12.0,133,,3.0,,1.0,,,3.0,8.0,,3.0,2.0,8.0,10.0,,,,,3.0,,3.0,2.0,2.0,1.0,1.0,,4.0,,2.0,,,2.0,2.0,2.0,4.0,,1.0,1.0,,1.0,,,,1.0,,,3.0,8.0,,,4.0,,,2.0,,,,,8.0,46,3.0,1.0,1.0,,,,,,0.2777777777777778,,0.375,0.23809523809523808,,0.2727272727272727,0.2608695652173913,,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.4,1.0,18.89763779527559,1.0,,0.06451612903225806,0.04081632653061224,,,0.05263157894736842,0.034482758620689655,,,0.08695652173913043,,0.1111111111111111,,0.09090909090909091,,,,,0.23809523809523808,0.2,0.3333333333333333,1.0,0.047619047619047616,,,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,,,,,0.14285714285714285,,,,,,0.25,,,,,0.2727272727272727,,0.38095238095238093,,0.4482642857142857,0.39768333333333333,0.4610681818181818,0.08695652173913043,0.1,,0.6666666666666666,13.366666666666665,25.5,0.46,1.0,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,0.2727272727272727,0.3333333333333333,,,,,,,,,,,,,,True
145,1610612761,Tracy Murray,Tracy Murray,145,TOR,15838.0,264,-2,515,508,143,165,80,1023,6.0,13.0,1.0,5.0,9.0,20.0,20.0,47.0,7.0,21.0,1.0,4.0,9.0,22.0,1.0,1.0,4.0,6.0,35.0,80.0,16.0,43.0,18.0,136.0,528,3.0,11.0,3.0,6.0,3.0,18.0,7.0,19.0,5.0,10.0,7.0,36.0,54.0,16.0,42.0,6.0,4.0,22.0,9.0,10.0,5.0,7.0,3.0,1.0,1.0,16.0,2.0,7.0,,4.0,21.0,27.0,9.0,36.0,2.0,4.0,4.0,,5.0,1.0,3.0,7.0,12.0,2.0,2.0,7.0,19.0,1.0,3.0,26.0,4.0,,13.0,4.0,1.0,4.0,4.0,36.0,143,4.0,0.7714285714285715,0.8181818181818182,0.875,0.37209302325581395,0.5,0.5,0.37209302325581395,0.4375,0.2727272727272727,0.3684210526315789,0.4796747967479675,0.4411764705882353,0.5,0.5074626865671642,0.47368421052631576,0.5294117647058824,0.34959349593495936,0.125,0.23076923076923078,0.15,23.66288492706645,0.4166666666666667,,0.10344827586206896,0.032407407407407406,0.10526315789473684,0.03389830508474576,0.1037344398340249,0.03272727272727273,0.016666666666666666,0.030303030303030304,0.044444444444444446,0.02702702702702703,0.08064516129032258,0.08955223880597014,0.13513513513513514,0.12,0.07692307692307693,0.03278688524590164,1.0,0.10569105691056911,0.46153846153846156,0.6,0.5,0.16260162601626016,0.45,0.5294117647058824,0.3821138211382114,0.425531914893617,0.46511627906976744,0.9,0.17073170731707318,0.3333333333333333,0.3333333333333333,1.0,0.17886178861788618,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.29411764705882354,0.2,0.058823529411764705,1.0,1.0,0.13793103448275862,0.25,0.20689655172413793,0.6666666666666666,0.45528455284552843,0.4090909090909091,0.4664117886178862,0.4836461538461539,0.4473862068965518,0.09848484848484848,0.14606741573033707,0.1323529411764706,0.2647058823529412,13.162499999999998,24.460465116279074,0.27766990291262134,1.0,3.0,2.0,5.0,,,2.0,2.0,,2.0,1.0,2.0,1.0,2.0,2.0,1.0,,,0.0851063829787234,,0.10526315789473684,0.6666666666666666,0.29411764705882354,0.4,1.0,0.10344827586206896,0.3333333333333333,,,,,,,,,,0.045454545454545456,,,,False
1541,1610612761,Alvin Williams,Alvin Williams,1541,TOR,50655.0,844,45,1631,1626,511,506,238,3257,29.0,52.0,4.0,5.0,16.0,45.0,51.0,139.0,2.0,7.0,,2.0,12.0,35.0,,1.0,5.0,16.0,96.0,236.0,14.0,42.0,39.0,273.0,1673,9.0,21.0,,2.0,6.0,24.0,35.0,77.0,5.0,18.0,27.0,112.0,102.0,90.0,33.0,9.0,10.0,32.0,12.0,10.0,110.0,144.0,36.0,19.0,55.0,322.0,4.0,10.0,,11.0,50.0,62.0,14.0,76.0,1.0,41.0,28.0,13.0,20.0,4.0,14.0,11.0,31.0,3.0,10.0,26.0,58.0,1.0,3.0,43.0,1.0,3.0,7.0,8.0,4.0,8.0,6.0,112.0,511,11.0,0.53125,0.5604395604395604,0.7857142857142857,0.3333333333333333,,0.2777777777777778,0.358974358974359,0.4067796610169492,0.42857142857142855,0.45454545454545453,0.420863309352518,0.391304347826087,0.4473684210526316,0.4546979865771812,0.46153846153846156,0.5137614678899083,0.1510791366906475,0.0423728813559322,0.1346153846153846,0.044444444444444446,17.15481171548117,0.6451612903225806,,0.07961783439490445,0.014598540145985401,0.08270676691729323,0.02857142857142857,0.08015768725361366,0.01696969696969697,0.011904761904761904,0.019138755980861243,0.012987012987012988,0.039603960396039604,0.045454545454545456,0.1,0.08677685950413223,0.08,0.09090909090909091,0.006622516556291391,0.75,0.18705035971223022,0.5576923076923077,0.6444444444444445,0.3448275862068966,0.1618705035971223,0.35555555555555557,0.37209302325581395,0.5,0.3669064748201439,0.3695652173913043,0.6274509803921569,0.025179856115107913,0.2857142857142857,0.2857142857142857,0.5,0.12589928057553956,0.34285714285714286,0.34285714285714286,0.8333333333333334,0.21739130434782608,0.8,0.043478260869565216,,,0.021052631578947368,,0.16842105263157894,0.3125,0.3381294964028777,0.375,0.4492498181818183,0.43865526315789477,0.41226793478260865,0.02464788732394366,0.028925619834710745,0.08791208791208792,0.41025641025641024,12.990254237288141,27.059523809523814,0.3133047210300429,11.0,14.0,,1.0,3.0,,34.0,25.0,9.0,1.0,1.0,6.0,2.0,14.0,2.0,2.0,,,0.007194244604316547,,0.016129032258064516,0.5625,0.043478260869565216,,,0.14736842105263157,0.7857142857142857,,,,,,,,,,,,,,False
1565,1610612761,Michael Stewart,Michael Stewart,1565,TOR,6164.0,103,-55,211,208,98,117,32,419,6.0,15.0,3.0,6.0,2.0,14.0,1.0,3.0,,,,,,,,,,,9.0,32.0,,,9.0,27.0,233,4.0,8.0,,,1.0,9.0,5.0,12.0,,,6.0,16.0,4.0,14.0,,,6.0,,,6.0,2.0,2.0,,,2.0,4.0,3.0,11.0,1.0,2.0,8.0,10.0,15.0,25.0,,3.0,2.0,1.0,3.0,,1.0,2.0,5.0,,3.0,11.0,15.0,,1.0,14.0,1.0,,7.0,3.0,2.0,3.0,1.0,16.0,98,1.0,0.2222222222222222,0.3333333333333333,,,,,,0.28125,0.5,0.4166666666666667,0.28125,0.5,0.4166666666666667,0.34615384615384615,0.5,0.5,,0.1875,0.26666666666666666,0.14285714285714285,17.670682730923694,0.6,0.09090909090909091,0.12307692307692308,0.12790697674418605,0.13333333333333333,0.125,0.125,0.12727272727272726,0.09523809523809523,0.12903225806451613,0.14705882352941177,0.17647058823529413,0.26666666666666666,0.08,0.08,0.2,,,0.3333333333333333,0.46875,0.4,0.5454545454545454,0.16666666666666666,0.4375,0.14285714285714285,0.16666666666666666,0.09375,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.75,0.5,,,,,,,,0.46875,,0.449690625,0.5198625,0.47269999999999995,0.18421052631578946,0.18421052631578946,0.3333333333333333,0.5925925925925926,6.246875000000001,,0.46445497630331756,3.0,7.0,,,,,,,,,1.0,2.0,,1.0,,1.0,,,,,,0.5,,,,0.5833333333333334,0.42857142857142855,,,,,,,,,,,,,,False
164,1610612761,Chris Childs,Chris Childs,164,TOR,17442.0,291,-14,547,546,120,138,87,1093,5.0,13.0,,,1.0,5.0,11.0,23.0,,1.0,,,7.0,25.0,,1.0,2.0,7.0,17.0,41.0,7.0,26.0,6.0,61.0,554,3.0,4.0,,1.0,,6.0,1.0,9.0,2.0,7.0,4.0,12.0,18.0,16.0,15.0,6.0,2.0,23.0,7.0,4.0,57.0,73.0,27.0,6.0,24.0,162.0,,5.0,,10.0,22.0,32.0,5.0,37.0,,12.0,4.0,8.0,20.0,7.0,16.0,10.0,30.0,,2.0,19.0,46.0,2.0,3.0,8.0,1.0,3.0,1.0,6.0,,6.0,1.0,12.0,120,7.0,0.5294117647058824,0.5625,0.7142857142857143,0.2692307692307692,,0.2857142857142857,0.2916666666666667,0.4146341463414634,0.75,0.1111111111111111,0.41044776119402987,0.6,0.25,0.427536231884058,0.6,0.3055555555555556,0.3880597014925373,0.0975609756097561,0.23076923076923078,0.2,15.23076923076923,0.6666666666666666,,0.09565217391304348,0.02252252252252252,0.21739130434782608,,0.11594202898550725,0.01773049645390071,0.017857142857142856,,0.041237113402061855,,0.14035087719298245,0.060240963855421686,0.1,0.17142857142857143,0.36363636363636365,,0.16666666666666666,0.19402985074626866,0.38461538461538464,0.5,0.4,0.07462686567164178,0.2,0.25,0.34328358208955223,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.014925373134328358,,,,0.373134328358209,0.28,0.28,0.7142857142857143,,,0.2,,,,,0.4375,0.2857142857142857,0.582089552238806,0.30434782608695654,0.48400230769230757,0.397,0.4754733333333334,0.014925373134328358,0.024390243902439025,0.09836065573770492,0.19672131147540983,12.085365853658537,27.79615384615385,0.21937842778793418,1.0,4.0,,,2.0,,16.0,9.0,7.0,,,4.0,,2.0,1.0,5.0,,,,,,,,,,0.25,0.25,,,,,,,1.0,,,,,,,False
